item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-13.021176618334191,EleutherAI/pythia-14m,1000,14067712
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-12.87848466291542,EleutherAI/pythia-14m,1000,14067712
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-13.638488403412145,EleutherAI/pythia-14m,1000,14067712
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-32.34033862518156,EleutherAI/pythia-14m,1000,14067712
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-22.345621932661835,EleutherAI/pythia-14m,1000,14067712
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-29.545862641485403,EleutherAI/pythia-14m,1000,14067712
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-16.543203810134386,EleutherAI/pythia-14m,1000,14067712
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-14.133786045283367,EleutherAI/pythia-14m,1000,14067712
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-11.254713232105473,EleutherAI/pythia-14m,1000,14067712
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-31.832012900605328,EleutherAI/pythia-14m,1000,14067712
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-16.054101670770102,EleutherAI/pythia-14m,1000,14067712
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-18.07024874752295,EleutherAI/pythia-14m,1000,14067712
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-14.900132461036629,EleutherAI/pythia-14m,1000,14067712
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-47.72824547926395,EleutherAI/pythia-14m,1000,14067712
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-10.472453553770361,EleutherAI/pythia-14m,1000,14067712
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-30.987261752618643,EleutherAI/pythia-14m,1000,14067712
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-9.159680381493198,EleutherAI/pythia-14m,1000,14067712
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-10.749574637936703,EleutherAI/pythia-14m,1000,14067712
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-11.410272285849906,EleutherAI/pythia-14m,1000,14067712
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-32.517736598638244,EleutherAI/pythia-14m,1000,14067712
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-11.217291172613823,EleutherAI/pythia-14m,1000,14067712
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-10.021822595356404,EleutherAI/pythia-14m,1000,14067712
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-10.576548454838278,EleutherAI/pythia-14m,1000,14067712
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-10.310223675858701,EleutherAI/pythia-14m,1000,14067712
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-17.10031339213257,EleutherAI/pythia-14m,1000,14067712
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-10.323302654404642,EleutherAI/pythia-14m,1000,14067712
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-13.796712344791915,EleutherAI/pythia-14m,1000,14067712
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-30.047441183273328,EleutherAI/pythia-14m,1000,14067712
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-10.174025827832107,EleutherAI/pythia-14m,1000,14067712
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-26.94688564659492,EleutherAI/pythia-14m,1000,14067712
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-12.57423909045117,EleutherAI/pythia-14m,1000,14067712
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-12.003813936627637,EleutherAI/pythia-14m,1000,14067712
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-15.918083949853893,EleutherAI/pythia-14m,1000,14067712
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-15.34301810743302,EleutherAI/pythia-14m,1000,14067712
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-15.793388316250768,EleutherAI/pythia-14m,1000,14067712
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-15.400223558914014,EleutherAI/pythia-14m,1000,14067712
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-15.975973302112703,EleutherAI/pythia-14m,1000,14067712
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-16.513819496062197,EleutherAI/pythia-14m,1000,14067712
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-12.367972735670929,EleutherAI/pythia-14m,1000,14067712
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-16.170301359317552,EleutherAI/pythia-14m,1000,14067712
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-16.486822401635457,EleutherAI/pythia-14m,1000,14067712
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-11.808297200185784,EleutherAI/pythia-14m,1000,14067712
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-16.115163770096128,EleutherAI/pythia-14m,1000,14067712
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-15.455325459162982,EleutherAI/pythia-14m,1000,14067712
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-16.608989188595977,EleutherAI/pythia-14m,1000,14067712
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-14.34639653040629,EleutherAI/pythia-14m,1000,14067712
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-15.89925666539195,EleutherAI/pythia-14m,1000,14067712
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-12.35290844331322,EleutherAI/pythia-14m,1000,14067712
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-11.205319794194262,EleutherAI/pythia-14m,1000,14067712
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-32.43129130188632,EleutherAI/pythia-14m,1000,14067712
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-14.028115755073648,EleutherAI/pythia-14m,1000,14067712
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-17.76620276122354,EleutherAI/pythia-14m,1000,14067712
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-17.221324460488013,EleutherAI/pythia-14m,1000,14067712
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-18.812986744674767,EleutherAI/pythia-14m,1000,14067712
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-16.76780907384877,EleutherAI/pythia-14m,1000,14067712
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-13.42884708904189,EleutherAI/pythia-14m,1000,14067712
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-9.18710961449695,EleutherAI/pythia-14m,1000,14067712
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-8.00789743573543,EleutherAI/pythia-14m,1000,14067712
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-12.936792233157858,EleutherAI/pythia-14m,1000,14067712
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-31.784520915580824,EleutherAI/pythia-14m,1000,14067712
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-12.10382939373572,EleutherAI/pythia-14m,1000,14067712
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-10.839573961058434,EleutherAI/pythia-14m,1000,14067712
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-17.491125395564996,EleutherAI/pythia-14m,1000,14067712
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-10.90858366147186,EleutherAI/pythia-14m,1000,14067712
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-9.786998749915304,EleutherAI/pythia-14m,1000,14067712
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-22.41420580164736,EleutherAI/pythia-14m,1000,14067712
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-14.778528372732845,EleutherAI/pythia-14m,1000,14067712
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-27.054296397622235,EleutherAI/pythia-14m,1000,14067712
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-12.043722138122012,EleutherAI/pythia-14m,1000,14067712
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-12.869914489549942,EleutherAI/pythia-14m,1000,14067712
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-26.603432191989505,EleutherAI/pythia-14m,1000,14067712
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-13.494117955260267,EleutherAI/pythia-14m,1000,14067712
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-19.129302854205235,EleutherAI/pythia-14m,1000,14067712
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-14.38460137888998,EleutherAI/pythia-14m,1000,14067712
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-9.40022911963182,EleutherAI/pythia-14m,1000,14067712
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-9.479652043896522,EleutherAI/pythia-14m,1000,14067712
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-25.68724885650993,EleutherAI/pythia-14m,1000,14067712
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-22.16679844725625,EleutherAI/pythia-14m,1000,14067712
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-15.05575612324604,EleutherAI/pythia-14m,1000,14067712
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-39.911378178072184,EleutherAI/pythia-14m,1000,14067712
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-16.80063707928251,EleutherAI/pythia-14m,1000,14067712
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-30.27433990822956,EleutherAI/pythia-14m,1000,14067712
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-16.937738888721423,EleutherAI/pythia-14m,1000,14067712
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-14.936781368913998,EleutherAI/pythia-14m,1000,14067712
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-30.963528037243716,EleutherAI/pythia-14m,1000,14067712
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-12.22300782050426,EleutherAI/pythia-14m,1000,14067712
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-8.718952208453885,EleutherAI/pythia-14m,1000,14067712
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-10.408306803519455,EleutherAI/pythia-14m,1000,14067712
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-16.64895658545695,EleutherAI/pythia-14m,1000,14067712
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-15.068178800827045,EleutherAI/pythia-14m,1000,14067712
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-16.528117436909035,EleutherAI/pythia-14m,1000,14067712
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-14.978643312360678,EleutherAI/pythia-14m,1000,14067712
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-22.914680885628652,EleutherAI/pythia-14m,1000,14067712
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-17.937746465788795,EleutherAI/pythia-14m,1000,14067712
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-21.47021512411906,EleutherAI/pythia-14m,1000,14067712
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-21.621587256929555,EleutherAI/pythia-14m,1000,14067712
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-20.934672128588833,EleutherAI/pythia-14m,1000,14067712
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-14.881046574273363,EleutherAI/pythia-14m,1000,14067712
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-10.387066278170618,EleutherAI/pythia-14m,1000,14067712
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-19.64538835272302,EleutherAI/pythia-14m,1000,14067712
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-15.929074415225129,EleutherAI/pythia-14m,1000,14067712
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-13.602508277414634,EleutherAI/pythia-14m,1000,14067712
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-16.34960361398324,EleutherAI/pythia-14m,1000,14067712
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-11.97078776929138,EleutherAI/pythia-14m,1000,14067712
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-16.17973980318188,EleutherAI/pythia-14m,1000,14067712
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-13.926288257933894,EleutherAI/pythia-14m,1000,14067712
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-20.77213203092531,EleutherAI/pythia-14m,1000,14067712
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-14.628040744229406,EleutherAI/pythia-14m,1000,14067712
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-16.353661032386743,EleutherAI/pythia-14m,1000,14067712
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-14.561874170377404,EleutherAI/pythia-14m,1000,14067712
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-8.651874041544245,EleutherAI/pythia-14m,1000,14067712
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-10.574585073844052,EleutherAI/pythia-14m,1000,14067712
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-13.66412201687354,EleutherAI/pythia-14m,1000,14067712
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-12.751418304272045,EleutherAI/pythia-14m,1000,14067712
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-15.749516230026622,EleutherAI/pythia-14m,1000,14067712
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-14.924106830531878,EleutherAI/pythia-14m,1000,14067712
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-16.450238241837592,EleutherAI/pythia-14m,1000,14067712
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-16.343310450081844,EleutherAI/pythia-14m,1000,14067712
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-12.55430285675508,EleutherAI/pythia-14m,1000,14067712
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-18.038404496522396,EleutherAI/pythia-14m,1000,14067712
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-13.257938969612265,EleutherAI/pythia-14m,1000,14067712
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-13.325715260778003,EleutherAI/pythia-14m,1000,14067712
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-13.012532044135678,EleutherAI/pythia-14m,1000,14067712
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-31.86365779515892,EleutherAI/pythia-14m,1000,14067712
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-21.425986540472906,EleutherAI/pythia-14m,1000,14067712
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-28.057695446222482,EleutherAI/pythia-14m,1000,14067712
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-16.448089126108453,EleutherAI/pythia-14m,1000,14067712
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-14.624964281825449,EleutherAI/pythia-14m,1000,14067712
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-10.838998090685207,EleutherAI/pythia-14m,1000,14067712
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-32.25226695329863,EleutherAI/pythia-14m,1000,14067712
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-15.594192562729468,EleutherAI/pythia-14m,1000,14067712
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-17.393439244825956,EleutherAI/pythia-14m,1000,14067712
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-14.930650378768599,EleutherAI/pythia-14m,1000,14067712
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-47.48754138931826,EleutherAI/pythia-14m,1000,14067712
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-10.351470597302033,EleutherAI/pythia-14m,1000,14067712
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-30.56815238563709,EleutherAI/pythia-14m,1000,14067712
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-9.346616623943866,EleutherAI/pythia-14m,1000,14067712
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-10.627805536489342,EleutherAI/pythia-14m,1000,14067712
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-10.817611102688785,EleutherAI/pythia-14m,1000,14067712
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-32.0180238553904,EleutherAI/pythia-14m,1000,14067712
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-11.0904766669536,EleutherAI/pythia-14m,1000,14067712
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-10.099078573090281,EleutherAI/pythia-14m,1000,14067712
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-10.631009250032818,EleutherAI/pythia-14m,1000,14067712
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-10.00381669563682,EleutherAI/pythia-14m,1000,14067712
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-16.677790568928927,EleutherAI/pythia-14m,1000,14067712
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-10.441795353264203,EleutherAI/pythia-14m,1000,14067712
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-13.68522095268695,EleutherAI/pythia-14m,1000,14067712
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-30.596274867225635,EleutherAI/pythia-14m,1000,14067712
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-9.924473518602603,EleutherAI/pythia-14m,1000,14067712
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-26.906077647727635,EleutherAI/pythia-14m,1000,14067712
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-13.523997481861405,EleutherAI/pythia-14m,1000,14067712
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-12.205833049653917,EleutherAI/pythia-14m,1000,14067712
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-14.880143982709981,EleutherAI/pythia-14m,1000,14067712
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-13.90873233977197,EleutherAI/pythia-14m,1000,14067712
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-15.488273159881487,EleutherAI/pythia-14m,1000,14067712
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-14.145773915427466,EleutherAI/pythia-14m,1000,14067712
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-15.879060384096958,EleutherAI/pythia-14m,1000,14067712
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-16.739863917450666,EleutherAI/pythia-14m,1000,14067712
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-12.18134546896584,EleutherAI/pythia-14m,1000,14067712
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-16.614589001804568,EleutherAI/pythia-14m,1000,14067712
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-17.25380174832039,EleutherAI/pythia-14m,1000,14067712
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-12.31036132966855,EleutherAI/pythia-14m,1000,14067712
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-15.316011228894379,EleutherAI/pythia-14m,1000,14067712
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-13.254746884027579,EleutherAI/pythia-14m,1000,14067712
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-16.186712686837687,EleutherAI/pythia-14m,1000,14067712
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-14.044498100054103,EleutherAI/pythia-14m,1000,14067712
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-15.366806747888813,EleutherAI/pythia-14m,1000,14067712
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-12.08497325754314,EleutherAI/pythia-14m,1000,14067712
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-10.694213491667078,EleutherAI/pythia-14m,1000,14067712
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-32.40352642485318,EleutherAI/pythia-14m,1000,14067712
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-14.243180757657058,EleutherAI/pythia-14m,1000,14067712
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-17.546230012837892,EleutherAI/pythia-14m,1000,14067712
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-16.98328946020471,EleutherAI/pythia-14m,1000,14067712
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-19.356830363197453,EleutherAI/pythia-14m,1000,14067712
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-16.032386473784534,EleutherAI/pythia-14m,1000,14067712
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-12.553939610106333,EleutherAI/pythia-14m,1000,14067712
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-9.128074839655689,EleutherAI/pythia-14m,1000,14067712
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-8.17246006966189,EleutherAI/pythia-14m,1000,14067712
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-12.3506905298344,EleutherAI/pythia-14m,1000,14067712
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-31.312782172940363,EleutherAI/pythia-14m,1000,14067712
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-11.92464816473264,EleutherAI/pythia-14m,1000,14067712
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-11.001317386464219,EleutherAI/pythia-14m,1000,14067712
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-16.936628619722775,EleutherAI/pythia-14m,1000,14067712
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-10.743451514898618,EleutherAI/pythia-14m,1000,14067712
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-10.200174041629593,EleutherAI/pythia-14m,1000,14067712
