item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
36,chicken,a,There was a chicken in the coop.,a,The chicken was alive.,match,pecher2006,alive,-6.4956814315945675,EleutherAI/pythia-12b,8000,11846072320
36,chicken,a,There was a chicken in the coop.,b,The chicken was plucked.,mismatch,pecher2006,plucked,-12.69597113049639,EleutherAI/pythia-12b,8000,11846072320
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-11.962308277618746,EleutherAI/pythia-12b,8000,11846072320
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-8.457002646770736,EleutherAI/pythia-12b,8000,11846072320
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-6.473989654063771,EleutherAI/pythia-12b,8000,11846072320
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-10.026223907299284,EleutherAI/pythia-12b,8000,11846072320
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-12.737373623372674,EleutherAI/pythia-12b,8000,11846072320
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-16.014867541361628,EleutherAI/pythia-12b,8000,11846072320
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-9.674991341085631,EleutherAI/pythia-12b,8000,11846072320
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-8.011074308476166,EleutherAI/pythia-12b,8000,11846072320
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-4.3302125708290475,EleutherAI/pythia-12b,8000,11846072320
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-8.418694468469411,EleutherAI/pythia-12b,8000,11846072320
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-9.549391688464961,EleutherAI/pythia-12b,8000,11846072320
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-12.27016831296646,EleutherAI/pythia-12b,8000,11846072320
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-10.682571652334461,EleutherAI/pythia-12b,8000,11846072320
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-29.92534434779634,EleutherAI/pythia-12b,8000,11846072320
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-7.291607538402527,EleutherAI/pythia-12b,8000,11846072320
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-8.610202077820837,EleutherAI/pythia-12b,8000,11846072320
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-4.394580844475308,EleutherAI/pythia-12b,8000,11846072320
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-2.118287519425225,EleutherAI/pythia-12b,8000,11846072320
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-4.49526076717608,EleutherAI/pythia-12b,8000,11846072320
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-9.20520697387079,EleutherAI/pythia-12b,8000,11846072320
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-6.325958090838098,EleutherAI/pythia-12b,8000,11846072320
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-6.768762409776262,EleutherAI/pythia-12b,8000,11846072320
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-7.6353671646542995,EleutherAI/pythia-12b,8000,11846072320
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-9.12453672720045,EleutherAI/pythia-12b,8000,11846072320
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-10.530900028395399,EleutherAI/pythia-12b,8000,11846072320
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-10.193663476318829,EleutherAI/pythia-12b,8000,11846072320
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-2.5360193339168147,EleutherAI/pythia-12b,8000,11846072320
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-7.5549651934252955,EleutherAI/pythia-12b,8000,11846072320
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-5.246924064253424,EleutherAI/pythia-12b,8000,11846072320
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-13.21213638859,EleutherAI/pythia-12b,8000,11846072320
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-11.435993126803924,EleutherAI/pythia-12b,8000,11846072320
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-11.274711345039025,EleutherAI/pythia-12b,8000,11846072320
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-11.001602822433156,EleutherAI/pythia-12b,8000,11846072320
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-10.208110690563405,EleutherAI/pythia-12b,8000,11846072320
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-11.412159890943691,EleutherAI/pythia-12b,8000,11846072320
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-10.20132698646949,EleutherAI/pythia-12b,8000,11846072320
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-10.174283136185226,EleutherAI/pythia-12b,8000,11846072320
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-8.477772528478019,EleutherAI/pythia-12b,8000,11846072320
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-8.132930948526806,EleutherAI/pythia-12b,8000,11846072320
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-10.729477388020484,EleutherAI/pythia-12b,8000,11846072320
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-13.147670521494524,EleutherAI/pythia-12b,8000,11846072320
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-13.664542992120833,EleutherAI/pythia-12b,8000,11846072320
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-11.347655988973576,EleutherAI/pythia-12b,8000,11846072320
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-11.344293395694867,EleutherAI/pythia-12b,8000,11846072320
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-10.981116261063585,EleutherAI/pythia-12b,8000,11846072320
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-11.499648127979242,EleutherAI/pythia-12b,8000,11846072320
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-9.568905554494377,EleutherAI/pythia-12b,8000,11846072320
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-7.470783939756189,EleutherAI/pythia-12b,8000,11846072320
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-3.590757988290905,EleutherAI/pythia-12b,8000,11846072320
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-9.06907925600817,EleutherAI/pythia-12b,8000,11846072320
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-4.6113776269149005,EleutherAI/pythia-12b,8000,11846072320
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-9.786808840604177,EleutherAI/pythia-12b,8000,11846072320
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-10.846051426875134,EleutherAI/pythia-12b,8000,11846072320
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-12.834450138120328,EleutherAI/pythia-12b,8000,11846072320
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-10.519056003342289,EleutherAI/pythia-12b,8000,11846072320
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-10.600848181407176,EleutherAI/pythia-12b,8000,11846072320
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-5.566160921286075,EleutherAI/pythia-12b,8000,11846072320
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-5.598194198318772,EleutherAI/pythia-12b,8000,11846072320
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-6.7032005513711255,EleutherAI/pythia-12b,8000,11846072320
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-10.69315395690468,EleutherAI/pythia-12b,8000,11846072320
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-6.393278975677474,EleutherAI/pythia-12b,8000,11846072320
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-6.168443980862625,EleutherAI/pythia-12b,8000,11846072320
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-12.449365929569812,EleutherAI/pythia-12b,8000,11846072320
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-5.498311119683037,EleutherAI/pythia-12b,8000,11846072320
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-10.271251047653257,EleutherAI/pythia-12b,8000,11846072320
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-10.966249349643437,EleutherAI/pythia-12b,8000,11846072320
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-12.713793937722098,EleutherAI/pythia-12b,8000,11846072320
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-17.9307762679735,EleutherAI/pythia-12b,8000,11846072320
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-6.500024346915846,EleutherAI/pythia-12b,8000,11846072320
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-11.511281644653566,EleutherAI/pythia-12b,8000,11846072320
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-15.864271302764786,EleutherAI/pythia-12b,8000,11846072320
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-14.82236725967467,EleutherAI/pythia-12b,8000,11846072320
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-12.42245131133884,EleutherAI/pythia-12b,8000,11846072320
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-11.172187680299354,EleutherAI/pythia-12b,8000,11846072320
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-13.221038378277536,EleutherAI/pythia-12b,8000,11846072320
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-10.665028717668175,EleutherAI/pythia-12b,8000,11846072320
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-15.70309051276375,EleutherAI/pythia-12b,8000,11846072320
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-18.598829854811537,EleutherAI/pythia-12b,8000,11846072320
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-10.168320768872256,EleutherAI/pythia-12b,8000,11846072320
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-11.391830133122088,EleutherAI/pythia-12b,8000,11846072320
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-12.39713137696895,EleutherAI/pythia-12b,8000,11846072320
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-13.270002400729357,EleutherAI/pythia-12b,8000,11846072320
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-10.418555620263525,EleutherAI/pythia-12b,8000,11846072320
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-9.027916902393772,EleutherAI/pythia-12b,8000,11846072320
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-9.544411773821139,EleutherAI/pythia-12b,8000,11846072320
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-7.8264893775273,EleutherAI/pythia-12b,8000,11846072320
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-9.949375943279762,EleutherAI/pythia-12b,8000,11846072320
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-7.417409483725154,EleutherAI/pythia-12b,8000,11846072320
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-9.684779801851409,EleutherAI/pythia-12b,8000,11846072320
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-9.836900562265642,EleutherAI/pythia-12b,8000,11846072320
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-10.55312166156254,EleutherAI/pythia-12b,8000,11846072320
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-9.172667860480162,EleutherAI/pythia-12b,8000,11846072320
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-10.306550796094436,EleutherAI/pythia-12b,8000,11846072320
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-12.602621743105496,EleutherAI/pythia-12b,8000,11846072320
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-16.593340190541678,EleutherAI/pythia-12b,8000,11846072320
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-9.406276642758119,EleutherAI/pythia-12b,8000,11846072320
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-19.411615666094054,EleutherAI/pythia-12b,8000,11846072320
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-16.55889544668922,EleutherAI/pythia-12b,8000,11846072320
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-8.125766799029824,EleutherAI/pythia-12b,8000,11846072320
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-15.002061738667832,EleutherAI/pythia-12b,8000,11846072320
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-9.583854884787145,EleutherAI/pythia-12b,8000,11846072320
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-7.1837015535676,EleutherAI/pythia-12b,8000,11846072320
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-10.463085261578959,EleutherAI/pythia-12b,8000,11846072320
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-8.17729828355944,EleutherAI/pythia-12b,8000,11846072320
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-10.462207518483757,EleutherAI/pythia-12b,8000,11846072320
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-6.789132050336949,EleutherAI/pythia-12b,8000,11846072320
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-9.634274682761067,EleutherAI/pythia-12b,8000,11846072320
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-8.896071612769365,EleutherAI/pythia-12b,8000,11846072320
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-9.39993670034237,EleutherAI/pythia-12b,8000,11846072320
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-7.046237816943567,EleutherAI/pythia-12b,8000,11846072320
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-8.983447570813658,EleutherAI/pythia-12b,8000,11846072320
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-6.167029560541203,EleutherAI/pythia-12b,8000,11846072320
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-5.906074747158228,EleutherAI/pythia-12b,8000,11846072320
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-10.056849204109106,EleutherAI/pythia-12b,8000,11846072320
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-10.204468109830561,EleutherAI/pythia-12b,8000,11846072320
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-8.238835024132472,EleutherAI/pythia-12b,8000,11846072320
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-11.772536967736633,EleutherAI/pythia-12b,8000,11846072320
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-9.379378667705028,EleutherAI/pythia-12b,8000,11846072320
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-8.172092729181129,EleutherAI/pythia-12b,8000,11846072320
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-13.052143097071784,EleutherAI/pythia-12b,8000,11846072320
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-12.082830907766795,EleutherAI/pythia-12b,8000,11846072320
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-8.075779725182326,EleutherAI/pythia-12b,8000,11846072320
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-6.503361592862756,EleutherAI/pythia-12b,8000,11846072320
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-9.212789297350671,EleutherAI/pythia-12b,8000,11846072320
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-10.70101367390847,EleutherAI/pythia-12b,8000,11846072320
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-13.212366312676775,EleutherAI/pythia-12b,8000,11846072320
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-10.172826049673835,EleutherAI/pythia-12b,8000,11846072320
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-6.873873278094501,EleutherAI/pythia-12b,8000,11846072320
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-5.207298657014986,EleutherAI/pythia-12b,8000,11846072320
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-8.003353687051836,EleutherAI/pythia-12b,8000,11846072320
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-9.189313643219865,EleutherAI/pythia-12b,8000,11846072320
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-10.035834988729816,EleutherAI/pythia-12b,8000,11846072320
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-8.927600760295215,EleutherAI/pythia-12b,8000,11846072320
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-25.162388138179946,EleutherAI/pythia-12b,8000,11846072320
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-6.533728952719109,EleutherAI/pythia-12b,8000,11846072320
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-8.992324060785721,EleutherAI/pythia-12b,8000,11846072320
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-5.0321332186193795,EleutherAI/pythia-12b,8000,11846072320
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-2.251641698189482,EleutherAI/pythia-12b,8000,11846072320
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-4.838560226125866,EleutherAI/pythia-12b,8000,11846072320
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-8.509885816802955,EleutherAI/pythia-12b,8000,11846072320
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-6.640892031012607,EleutherAI/pythia-12b,8000,11846072320
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-5.317027590952563,EleutherAI/pythia-12b,8000,11846072320
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-8.13588689003299,EleutherAI/pythia-12b,8000,11846072320
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-10.207614696949653,EleutherAI/pythia-12b,8000,11846072320
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-10.310785036094336,EleutherAI/pythia-12b,8000,11846072320
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-9.572324621524892,EleutherAI/pythia-12b,8000,11846072320
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-3.10237054441332,EleutherAI/pythia-12b,8000,11846072320
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-7.857919593253423,EleutherAI/pythia-12b,8000,11846072320
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-5.6780295292098195,EleutherAI/pythia-12b,8000,11846072320
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-12.087090659686032,EleutherAI/pythia-12b,8000,11846072320
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-11.474617074841527,EleutherAI/pythia-12b,8000,11846072320
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-11.59634845044252,EleutherAI/pythia-12b,8000,11846072320
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-11.705752692394148,EleutherAI/pythia-12b,8000,11846072320
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-9.991872677577225,EleutherAI/pythia-12b,8000,11846072320
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-12.543106073996071,EleutherAI/pythia-12b,8000,11846072320
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-12.777836284578356,EleutherAI/pythia-12b,8000,11846072320
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-9.97142952589797,EleutherAI/pythia-12b,8000,11846072320
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-9.12699613636118,EleutherAI/pythia-12b,8000,11846072320
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-10.144193744777793,EleutherAI/pythia-12b,8000,11846072320
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-11.901762094851211,EleutherAI/pythia-12b,8000,11846072320
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-13.297307851261603,EleutherAI/pythia-12b,8000,11846072320
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-14.747476473184692,EleutherAI/pythia-12b,8000,11846072320
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-10.31127000365006,EleutherAI/pythia-12b,8000,11846072320
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-8.270891913351333,EleutherAI/pythia-12b,8000,11846072320
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-11.934938265980172,EleutherAI/pythia-12b,8000,11846072320
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-11.934042569670808,EleutherAI/pythia-12b,8000,11846072320
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-11.775442860912827,EleutherAI/pythia-12b,8000,11846072320
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-7.424772384220627,EleutherAI/pythia-12b,8000,11846072320
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-4.250924105019544,EleutherAI/pythia-12b,8000,11846072320
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-7.697911682619449,EleutherAI/pythia-12b,8000,11846072320
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-6.526048806784337,EleutherAI/pythia-12b,8000,11846072320
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-8.171933845369518,EleutherAI/pythia-12b,8000,11846072320
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-10.096301997119351,EleutherAI/pythia-12b,8000,11846072320
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-10.03678921872622,EleutherAI/pythia-12b,8000,11846072320
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-10.721821396952123,EleutherAI/pythia-12b,8000,11846072320
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-10.287853502415295,EleutherAI/pythia-12b,8000,11846072320
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-6.829647627649237,EleutherAI/pythia-12b,8000,11846072320
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-6.397512369472608,EleutherAI/pythia-12b,8000,11846072320
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-6.597907320183062,EleutherAI/pythia-12b,8000,11846072320
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-9.491708683813867,EleutherAI/pythia-12b,8000,11846072320
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-6.8651063739492875,EleutherAI/pythia-12b,8000,11846072320
