item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-47.372156119123396,EleutherAI/pythia-14m,2,14067712
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-49.948659936782775,EleutherAI/pythia-14m,2,14067712
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-47.932913141824564,EleutherAI/pythia-14m,2,14067712
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-16.037437195584967,EleutherAI/pythia-14m,2,14067712
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-16.59927558031425,EleutherAI/pythia-14m,2,14067712
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-16.639571891339187,EleutherAI/pythia-14m,2,14067712
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-50.104088159837815,EleutherAI/pythia-14m,2,14067712
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-16.061297388671683,EleutherAI/pythia-14m,2,14067712
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-16.988560472275644,EleutherAI/pythia-14m,2,14067712
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-16.003249830088965,EleutherAI/pythia-14m,2,14067712
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-47.323923914562634,EleutherAI/pythia-14m,2,14067712
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-16.108517013173262,EleutherAI/pythia-14m,2,14067712
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-49.59417192231351,EleutherAI/pythia-14m,2,14067712
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-17.078122116560746,EleutherAI/pythia-14m,2,14067712
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-16.02428259032363,EleutherAI/pythia-14m,2,14067712
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-16.022367462345123,EleutherAI/pythia-14m,2,14067712
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-49.73824665959673,EleutherAI/pythia-14m,2,14067712
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-14.7133648309261,EleutherAI/pythia-14m,2,14067712
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-15.546891793487205,EleutherAI/pythia-14m,2,14067712
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-14.960359340161045,EleutherAI/pythia-14m,2,14067712
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-14.906626604896179,EleutherAI/pythia-14m,2,14067712
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-33.15493372868608,EleutherAI/pythia-14m,2,14067712
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-16.174885739411156,EleutherAI/pythia-14m,2,14067712
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-15.852188600630518,EleutherAI/pythia-14m,2,14067712
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-30.92438473465756,EleutherAI/pythia-14m,2,14067712
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-15.771861548869552,EleutherAI/pythia-14m,2,14067712
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-33.388959438435535,EleutherAI/pythia-14m,2,14067712
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-15.714888505206426,EleutherAI/pythia-14m,2,14067712
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-15.140443128918443,EleutherAI/pythia-14m,2,14067712
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-15.971347752226077,EleutherAI/pythia-14m,2,14067712
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-16.26472949917221,EleutherAI/pythia-14m,2,14067712
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-16.128160170826302,EleutherAI/pythia-14m,2,14067712
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-16.436911632801547,EleutherAI/pythia-14m,2,14067712
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-15.927881465088703,EleutherAI/pythia-14m,2,14067712
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-15.959256611407318,EleutherAI/pythia-14m,2,14067712
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-15.990889154846597,EleutherAI/pythia-14m,2,14067712
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-33.23944185971379,EleutherAI/pythia-14m,2,14067712
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-16.68609937027837,EleutherAI/pythia-14m,2,14067712
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-16.326641855979016,EleutherAI/pythia-14m,2,14067712
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-16.520360335025778,EleutherAI/pythia-14m,2,14067712
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-16.21821708361441,EleutherAI/pythia-14m,2,14067712
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-30.9292415954154,EleutherAI/pythia-14m,2,14067712
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-15.935741743069359,EleutherAI/pythia-14m,2,14067712
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-16.29827156982602,EleutherAI/pythia-14m,2,14067712
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-16.115576519320417,EleutherAI/pythia-14m,2,14067712
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-16.36535587654374,EleutherAI/pythia-14m,2,14067712
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-49.9590339267152,EleutherAI/pythia-14m,2,14067712
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-14.867616688248017,EleutherAI/pythia-14m,2,14067712
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-14.849813137014198,EleutherAI/pythia-14m,2,14067712
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-15.894767324902825,EleutherAI/pythia-14m,2,14067712
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-15.653933780671007,EleutherAI/pythia-14m,2,14067712
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-16.160773525391836,EleutherAI/pythia-14m,2,14067712
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-15.967715442282094,EleutherAI/pythia-14m,2,14067712
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-15.528929888349742,EleutherAI/pythia-14m,2,14067712
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-16.943465143544834,EleutherAI/pythia-14m,2,14067712
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-14.377687726291022,EleutherAI/pythia-14m,2,14067712
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-47.96379854552572,EleutherAI/pythia-14m,2,14067712
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-14.532316595374526,EleutherAI/pythia-14m,2,14067712
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-16.145451921878074,EleutherAI/pythia-14m,2,14067712
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-33.51623218651589,EleutherAI/pythia-14m,2,14067712
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-14.258114401057648,EleutherAI/pythia-14m,2,14067712
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-15.476026779886553,EleutherAI/pythia-14m,2,14067712
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-31.86960980043026,EleutherAI/pythia-14m,2,14067712
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-13.554270530787774,EleutherAI/pythia-14m,2,14067712
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-32.624338349439206,EleutherAI/pythia-14m,2,14067712
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-17.26967643875564,EleutherAI/pythia-14m,2,14067712
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-15.923327418070519,EleutherAI/pythia-14m,2,14067712
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-47.55042373971577,EleutherAI/pythia-14m,2,14067712
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-15.903285328005339,EleutherAI/pythia-14m,2,14067712
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-33.79858916522392,EleutherAI/pythia-14m,2,14067712
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-15.312501503858165,EleutherAI/pythia-14m,2,14067712
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-17.175472570719393,EleutherAI/pythia-14m,2,14067712
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-15.601256177609788,EleutherAI/pythia-14m,2,14067712
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-48.09678368456842,EleutherAI/pythia-14m,2,14067712
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-48.9946046864236,EleutherAI/pythia-14m,2,14067712
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-31.222404646488343,EleutherAI/pythia-14m,2,14067712
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-63.86998128147815,EleutherAI/pythia-14m,2,14067712
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-17.725539090825656,EleutherAI/pythia-14m,2,14067712
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-48.85051350377432,EleutherAI/pythia-14m,2,14067712
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-16.303605794654363,EleutherAI/pythia-14m,2,14067712
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-16.54715111240529,EleutherAI/pythia-14m,2,14067712
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-47.343472136643626,EleutherAI/pythia-14m,2,14067712
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-14.533530161104089,EleutherAI/pythia-14m,2,14067712
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-17.501597040859288,EleutherAI/pythia-14m,2,14067712
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-16.150073439742187,EleutherAI/pythia-14m,2,14067712
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-16.073682919204106,EleutherAI/pythia-14m,2,14067712
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-17.83776681030367,EleutherAI/pythia-14m,2,14067712
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-15.928222768375624,EleutherAI/pythia-14m,2,14067712
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-16.512656986788066,EleutherAI/pythia-14m,2,14067712
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-33.37592734595277,EleutherAI/pythia-14m,2,14067712
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-14.726091455670456,EleutherAI/pythia-14m,2,14067712
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-47.72405185775177,EleutherAI/pythia-14m,2,14067712
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-31.993057453344804,EleutherAI/pythia-14m,2,14067712
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-30.02652535020163,EleutherAI/pythia-14m,2,14067712
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-16.56862558889914,EleutherAI/pythia-14m,2,14067712
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-15.469507932271178,EleutherAI/pythia-14m,2,14067712
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-30.746315364870675,EleutherAI/pythia-14m,2,14067712
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-15.960628418138786,EleutherAI/pythia-14m,2,14067712
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-16.225575258314205,EleutherAI/pythia-14m,2,14067712
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-16.054693253913154,EleutherAI/pythia-14m,2,14067712
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-16.13973384962612,EleutherAI/pythia-14m,2,14067712
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-15.766959379888386,EleutherAI/pythia-14m,2,14067712
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-16.17956780394276,EleutherAI/pythia-14m,2,14067712
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-30.27409781328479,EleutherAI/pythia-14m,2,14067712
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-16.039791294678928,EleutherAI/pythia-14m,2,14067712
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-16.299995542994743,EleutherAI/pythia-14m,2,14067712
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-16.3946699233943,EleutherAI/pythia-14m,2,14067712
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-17.205412694177028,EleutherAI/pythia-14m,2,14067712
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-15.951473381185878,EleutherAI/pythia-14m,2,14067712
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-16.785206734361093,EleutherAI/pythia-14m,2,14067712
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-16.149699258064302,EleutherAI/pythia-14m,2,14067712
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-16.377470326015,EleutherAI/pythia-14m,2,14067712
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-16.2426317629468,EleutherAI/pythia-14m,2,14067712
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-15.91740165508558,EleutherAI/pythia-14m,2,14067712
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-16.623126236978965,EleutherAI/pythia-14m,2,14067712
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-17.465955308988608,EleutherAI/pythia-14m,2,14067712
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-31.39354248610877,EleutherAI/pythia-14m,2,14067712
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-14.519688913078099,EleutherAI/pythia-14m,2,14067712
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-16.066227144606305,EleutherAI/pythia-14m,2,14067712
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-14.426434398688563,EleutherAI/pythia-14m,2,14067712
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-47.266390971683045,EleutherAI/pythia-14m,2,14067712
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-49.97953424543886,EleutherAI/pythia-14m,2,14067712
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-47.89919347594069,EleutherAI/pythia-14m,2,14067712
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-15.927119305370557,EleutherAI/pythia-14m,2,14067712
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-16.548910912561883,EleutherAI/pythia-14m,2,14067712
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-16.404786689085558,EleutherAI/pythia-14m,2,14067712
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-50.24572483504754,EleutherAI/pythia-14m,2,14067712
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-16.1593605514027,EleutherAI/pythia-14m,2,14067712
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-17.024507531650155,EleutherAI/pythia-14m,2,14067712
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-15.830193939018136,EleutherAI/pythia-14m,2,14067712
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-47.63950799238828,EleutherAI/pythia-14m,2,14067712
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-16.198165360279845,EleutherAI/pythia-14m,2,14067712
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-49.72841201903149,EleutherAI/pythia-14m,2,14067712
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-16.99720214923526,EleutherAI/pythia-14m,2,14067712
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-16.08272781691195,EleutherAI/pythia-14m,2,14067712
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-15.984666113743673,EleutherAI/pythia-14m,2,14067712
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-49.816940460958335,EleutherAI/pythia-14m,2,14067712
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-14.661084798424996,EleutherAI/pythia-14m,2,14067712
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-15.335818153075241,EleutherAI/pythia-14m,2,14067712
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-14.933369109431036,EleutherAI/pythia-14m,2,14067712
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-14.99133424703497,EleutherAI/pythia-14m,2,14067712
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-33.165382070369596,EleutherAI/pythia-14m,2,14067712
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-16.053551292161124,EleutherAI/pythia-14m,2,14067712
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-15.728139496471067,EleutherAI/pythia-14m,2,14067712
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-30.797800083007065,EleutherAI/pythia-14m,2,14067712
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-15.842593231577574,EleutherAI/pythia-14m,2,14067712
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-33.193779823379224,EleutherAI/pythia-14m,2,14067712
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-15.632804703328324,EleutherAI/pythia-14m,2,14067712
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-15.098962249952802,EleutherAI/pythia-14m,2,14067712
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-16.010221279311075,EleutherAI/pythia-14m,2,14067712
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-16.240189616130525,EleutherAI/pythia-14m,2,14067712
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-16.11764856940645,EleutherAI/pythia-14m,2,14067712
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-16.424369354156592,EleutherAI/pythia-14m,2,14067712
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-15.903432496167449,EleutherAI/pythia-14m,2,14067712
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-15.975300611438769,EleutherAI/pythia-14m,2,14067712
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-15.597072262071636,EleutherAI/pythia-14m,2,14067712
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-33.47187990539785,EleutherAI/pythia-14m,2,14067712
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-16.55173280487901,EleutherAI/pythia-14m,2,14067712
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-16.555882407739638,EleutherAI/pythia-14m,2,14067712
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-16.422390808555214,EleutherAI/pythia-14m,2,14067712
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-16.3972648941028,EleutherAI/pythia-14m,2,14067712
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-30.69891413601907,EleutherAI/pythia-14m,2,14067712
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-15.903578231567103,EleutherAI/pythia-14m,2,14067712
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-16.130585760844536,EleutherAI/pythia-14m,2,14067712
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-16.226364952077827,EleutherAI/pythia-14m,2,14067712
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-16.454477285564984,EleutherAI/pythia-14m,2,14067712
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-50.12655325897605,EleutherAI/pythia-14m,2,14067712
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-14.879848202465503,EleutherAI/pythia-14m,2,14067712
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-14.6249327201649,EleutherAI/pythia-14m,2,14067712
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-15.942845456726996,EleutherAI/pythia-14m,2,14067712
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-15.569442168883548,EleutherAI/pythia-14m,2,14067712
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-16.21787451028925,EleutherAI/pythia-14m,2,14067712
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-16.07669745316632,EleutherAI/pythia-14m,2,14067712
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-15.478673934961764,EleutherAI/pythia-14m,2,14067712
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-16.967310193177916,EleutherAI/pythia-14m,2,14067712
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-14.336965001087956,EleutherAI/pythia-14m,2,14067712
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-47.83507834641123,EleutherAI/pythia-14m,2,14067712
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-14.459358742829638,EleutherAI/pythia-14m,2,14067712
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-16.02199039944523,EleutherAI/pythia-14m,2,14067712
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-33.388893455628754,EleutherAI/pythia-14m,2,14067712
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-14.181850361821603,EleutherAI/pythia-14m,2,14067712
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-15.586101088082211,EleutherAI/pythia-14m,2,14067712
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-31.88695656312901,EleutherAI/pythia-14m,2,14067712
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-13.549255529955872,EleutherAI/pythia-14m,2,14067712
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-32.52403803958312,EleutherAI/pythia-14m,2,14067712
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-17.2674708741441,EleutherAI/pythia-14m,2,14067712
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-15.950543265951222,EleutherAI/pythia-14m,2,14067712
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-47.47071732406912,EleutherAI/pythia-14m,2,14067712
