item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-48.78774126816373,EleutherAI/pythia-160m,8,162322944
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-45.729039458206536,EleutherAI/pythia-160m,8,162322944
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-42.6446365355812,EleutherAI/pythia-160m,8,162322944
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-14.726661107842894,EleutherAI/pythia-160m,8,162322944
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-16.1317772864714,EleutherAI/pythia-160m,8,162322944
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-15.822226460000534,EleutherAI/pythia-160m,8,162322944
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-48.098522830233065,EleutherAI/pythia-160m,8,162322944
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-14.601855337657105,EleutherAI/pythia-160m,8,162322944
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-16.096370852298755,EleutherAI/pythia-160m,8,162322944
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-14.703263274332777,EleutherAI/pythia-160m,8,162322944
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-45.988535049472205,EleutherAI/pythia-160m,8,162322944
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-15.402566745407094,EleutherAI/pythia-160m,8,162322944
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-47.78121625487994,EleutherAI/pythia-160m,8,162322944
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-15.54729222459647,EleutherAI/pythia-160m,8,162322944
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-15.069961859554981,EleutherAI/pythia-160m,8,162322944
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-14.860262713404868,EleutherAI/pythia-160m,8,162322944
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-47.57099559684431,EleutherAI/pythia-160m,8,162322944
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-15.093230485258516,EleutherAI/pythia-160m,8,162322944
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-16.643323845838623,EleutherAI/pythia-160m,8,162322944
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-15.235367898574369,EleutherAI/pythia-160m,8,162322944
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-16.263760871442695,EleutherAI/pythia-160m,8,162322944
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-32.47271844658528,EleutherAI/pythia-160m,8,162322944
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-16.952402765248795,EleutherAI/pythia-160m,8,162322944
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-14.925940876849639,EleutherAI/pythia-160m,8,162322944
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-32.29251921795191,EleutherAI/pythia-160m,8,162322944
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-14.540570382616755,EleutherAI/pythia-160m,8,162322944
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-32.0913572547392,EleutherAI/pythia-160m,8,162322944
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-15.978122500212418,EleutherAI/pythia-160m,8,162322944
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-16.010701484725374,EleutherAI/pythia-160m,8,162322944
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-14.222324088514812,EleutherAI/pythia-160m,8,162322944
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-15.7913850377105,EleutherAI/pythia-160m,8,162322944
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-14.906952596686411,EleutherAI/pythia-160m,8,162322944
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-15.834020243048528,EleutherAI/pythia-160m,8,162322944
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-15.023054689804576,EleutherAI/pythia-160m,8,162322944
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-14.633661242160345,EleutherAI/pythia-160m,8,162322944
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-15.15989642698118,EleutherAI/pythia-160m,8,162322944
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-33.03189046954956,EleutherAI/pythia-160m,8,162322944
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-15.360630473597217,EleutherAI/pythia-160m,8,162322944
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-15.22914629955171,EleutherAI/pythia-160m,8,162322944
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-14.363007276383108,EleutherAI/pythia-160m,8,162322944
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-16.07592147571432,EleutherAI/pythia-160m,8,162322944
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-31.385270837799634,EleutherAI/pythia-160m,8,162322944
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-16.042965463034424,EleutherAI/pythia-160m,8,162322944
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-14.70665886106328,EleutherAI/pythia-160m,8,162322944
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-15.900565180600664,EleutherAI/pythia-160m,8,162322944
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-15.433461623825853,EleutherAI/pythia-160m,8,162322944
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-47.863432177625754,EleutherAI/pythia-160m,8,162322944
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-15.207728202267422,EleutherAI/pythia-160m,8,162322944
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-16.748961039239948,EleutherAI/pythia-160m,8,162322944
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-14.812897311986607,EleutherAI/pythia-160m,8,162322944
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-16.545881221248987,EleutherAI/pythia-160m,8,162322944
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-14.859782611321606,EleutherAI/pythia-160m,8,162322944
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-14.526440273217787,EleutherAI/pythia-160m,8,162322944
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-15.443370696816418,EleutherAI/pythia-160m,8,162322944
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-15.820620704326101,EleutherAI/pythia-160m,8,162322944
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-16.684584499860982,EleutherAI/pythia-160m,8,162322944
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-48.416247617965986,EleutherAI/pythia-160m,8,162322944
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-17.098662413442767,EleutherAI/pythia-160m,8,162322944
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-15.47555345697402,EleutherAI/pythia-160m,8,162322944
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-32.519530752062586,EleutherAI/pythia-160m,8,162322944
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-14.995690195228745,EleutherAI/pythia-160m,8,162322944
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-15.421685706085889,EleutherAI/pythia-160m,8,162322944
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-33.10058720234628,EleutherAI/pythia-160m,8,162322944
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-16.847324146922425,EleutherAI/pythia-160m,8,162322944
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-30.256715142285902,EleutherAI/pythia-160m,8,162322944
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-17.44121473322426,EleutherAI/pythia-160m,8,162322944
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-15.362644684930748,EleutherAI/pythia-160m,8,162322944
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-47.84926074133148,EleutherAI/pythia-160m,8,162322944
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-15.748610920709936,EleutherAI/pythia-160m,8,162322944
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-32.34591086899122,EleutherAI/pythia-160m,8,162322944
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-15.914202750036583,EleutherAI/pythia-160m,8,162322944
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-16.89167639305836,EleutherAI/pythia-160m,8,162322944
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-17.010248126405447,EleutherAI/pythia-160m,8,162322944
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-49.671352324824205,EleutherAI/pythia-160m,8,162322944
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-46.83348443340321,EleutherAI/pythia-160m,8,162322944
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-31.299403336382912,EleutherAI/pythia-160m,8,162322944
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-64.49654302477182,EleutherAI/pythia-160m,8,162322944
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-15.315917670910904,EleutherAI/pythia-160m,8,162322944
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-49.734036494763416,EleutherAI/pythia-160m,8,162322944
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-14.985836298200375,EleutherAI/pythia-160m,8,162322944
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-16.64260559043375,EleutherAI/pythia-160m,8,162322944
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-47.8675432591672,EleutherAI/pythia-160m,8,162322944
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-17.082628102643373,EleutherAI/pythia-160m,8,162322944
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-16.312015054690285,EleutherAI/pythia-160m,8,162322944
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-17.354540887136658,EleutherAI/pythia-160m,8,162322944
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-14.749134468244312,EleutherAI/pythia-160m,8,162322944
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-15.836195564093007,EleutherAI/pythia-160m,8,162322944
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-14.851175273605634,EleutherAI/pythia-160m,8,162322944
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-16.179233506215606,EleutherAI/pythia-160m,8,162322944
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-31.255659170653548,EleutherAI/pythia-160m,8,162322944
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-16.466063397324056,EleutherAI/pythia-160m,8,162322944
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-48.57118620389309,EleutherAI/pythia-160m,8,162322944
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-30.966731103147946,EleutherAI/pythia-160m,8,162322944
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-33.15707185065131,EleutherAI/pythia-160m,8,162322944
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-15.20462159986988,EleutherAI/pythia-160m,8,162322944
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-15.636825050685704,EleutherAI/pythia-160m,8,162322944
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-28.61917064333886,EleutherAI/pythia-160m,8,162322944
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-14.471898391235284,EleutherAI/pythia-160m,8,162322944
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-15.925885166406259,EleutherAI/pythia-160m,8,162322944
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-14.462920977415706,EleutherAI/pythia-160m,8,162322944
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-16.577914054544827,EleutherAI/pythia-160m,8,162322944
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-14.637740573835764,EleutherAI/pythia-160m,8,162322944
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-16.027229721468974,EleutherAI/pythia-160m,8,162322944
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-32.418872760885506,EleutherAI/pythia-160m,8,162322944
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-15.00453007653903,EleutherAI/pythia-160m,8,162322944
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-14.91596453123558,EleutherAI/pythia-160m,8,162322944
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-15.65736522567375,EleutherAI/pythia-160m,8,162322944
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-16.92374219317389,EleutherAI/pythia-160m,8,162322944
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-17.030099029866452,EleutherAI/pythia-160m,8,162322944
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-16.28403277461064,EleutherAI/pythia-160m,8,162322944
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-16.620154328980405,EleutherAI/pythia-160m,8,162322944
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-14.910825631840176,EleutherAI/pythia-160m,8,162322944
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-15.919413076520316,EleutherAI/pythia-160m,8,162322944
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-15.03995846135458,EleutherAI/pythia-160m,8,162322944
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-16.667372530878502,EleutherAI/pythia-160m,8,162322944
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-17.337535235752664,EleutherAI/pythia-160m,8,162322944
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-31.449080519516624,EleutherAI/pythia-160m,8,162322944
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-15.708194993534011,EleutherAI/pythia-160m,8,162322944
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-16.896729962821095,EleutherAI/pythia-160m,8,162322944
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-17.199551502525722,EleutherAI/pythia-160m,8,162322944
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-48.454661705573564,EleutherAI/pythia-160m,8,162322944
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-45.69435666780787,EleutherAI/pythia-160m,8,162322944
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-42.75972996097355,EleutherAI/pythia-160m,8,162322944
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-14.83326149345522,EleutherAI/pythia-160m,8,162322944
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-15.97575597080282,EleutherAI/pythia-160m,8,162322944
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-15.719628364458238,EleutherAI/pythia-160m,8,162322944
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-47.988453836000986,EleutherAI/pythia-160m,8,162322944
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-14.792432871128572,EleutherAI/pythia-160m,8,162322944
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-16.05293903518127,EleutherAI/pythia-160m,8,162322944
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-14.89395901531138,EleutherAI/pythia-160m,8,162322944
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-45.977863858264755,EleutherAI/pythia-160m,8,162322944
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-15.314695979611473,EleutherAI/pythia-160m,8,162322944
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-47.623834194719954,EleutherAI/pythia-160m,8,162322944
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-15.413013651797398,EleutherAI/pythia-160m,8,162322944
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-14.917267508409727,EleutherAI/pythia-160m,8,162322944
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-14.773210645446095,EleutherAI/pythia-160m,8,162322944
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-47.37970689032869,EleutherAI/pythia-160m,8,162322944
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-15.081344362142087,EleutherAI/pythia-160m,8,162322944
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-16.479017156495892,EleutherAI/pythia-160m,8,162322944
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-15.188127736337355,EleutherAI/pythia-160m,8,162322944
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-16.062973233249135,EleutherAI/pythia-160m,8,162322944
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-32.4167209300112,EleutherAI/pythia-160m,8,162322944
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-17.118235343916872,EleutherAI/pythia-160m,8,162322944
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-15.045142717547506,EleutherAI/pythia-160m,8,162322944
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-32.13109212375206,EleutherAI/pythia-160m,8,162322944
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-14.599974534220445,EleutherAI/pythia-160m,8,162322944
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-31.914787555795655,EleutherAI/pythia-160m,8,162322944
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-15.785913339717302,EleutherAI/pythia-160m,8,162322944
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-16.142872196167183,EleutherAI/pythia-160m,8,162322944
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-14.379166716293215,EleutherAI/pythia-160m,8,162322944
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-16.024952620012044,EleutherAI/pythia-160m,8,162322944
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-15.147336199695975,EleutherAI/pythia-160m,8,162322944
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-15.8948993955703,EleutherAI/pythia-160m,8,162322944
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-15.112279221473063,EleutherAI/pythia-160m,8,162322944
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-14.627068003613566,EleutherAI/pythia-160m,8,162322944
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-14.92326349165744,EleutherAI/pythia-160m,8,162322944
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-33.31789899180333,EleutherAI/pythia-160m,8,162322944
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-15.291841536292601,EleutherAI/pythia-160m,8,162322944
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-15.425448739737815,EleutherAI/pythia-160m,8,162322944
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-14.451017038434088,EleutherAI/pythia-160m,8,162322944
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-15.959447893569203,EleutherAI/pythia-160m,8,162322944
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-31.417779672666903,EleutherAI/pythia-160m,8,162322944
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-15.968663429796232,EleutherAI/pythia-160m,8,162322944
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-14.759886778809504,EleutherAI/pythia-160m,8,162322944
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-16.185302446099076,EleutherAI/pythia-160m,8,162322944
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-15.38234018269016,EleutherAI/pythia-160m,8,162322944
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-47.77820035264112,EleutherAI/pythia-160m,8,162322944
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-15.437415878530103,EleutherAI/pythia-160m,8,162322944
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-16.726588252664104,EleutherAI/pythia-160m,8,162322944
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-15.200610957210914,EleutherAI/pythia-160m,8,162322944
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-16.686759745791427,EleutherAI/pythia-160m,8,162322944
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-14.637503913270958,EleutherAI/pythia-160m,8,162322944
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-14.517749033247267,EleutherAI/pythia-160m,8,162322944
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-15.520849455138986,EleutherAI/pythia-160m,8,162322944
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-15.970409457146626,EleutherAI/pythia-160m,8,162322944
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-16.76821353122007,EleutherAI/pythia-160m,8,162322944
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-48.134730013081715,EleutherAI/pythia-160m,8,162322944
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-16.909678202076865,EleutherAI/pythia-160m,8,162322944
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-15.435447048335222,EleutherAI/pythia-160m,8,162322944
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-32.52940392630462,EleutherAI/pythia-160m,8,162322944
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-15.06373751217381,EleutherAI/pythia-160m,8,162322944
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-15.684747595244158,EleutherAI/pythia-160m,8,162322944
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-33.387842303945774,EleutherAI/pythia-160m,8,162322944
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-16.849301330952922,EleutherAI/pythia-160m,8,162322944
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-30.484356941542757,EleutherAI/pythia-160m,8,162322944
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-17.49558589242555,EleutherAI/pythia-160m,8,162322944
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-15.408819984769213,EleutherAI/pythia-160m,8,162322944
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-48.05260758619363,EleutherAI/pythia-160m,8,162322944
