item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-13.73839240829241,EleutherAI/pythia-160m,2000,162322944
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-12.19537786457655,EleutherAI/pythia-160m,2000,162322944
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-10.745636969064604,EleutherAI/pythia-160m,2000,162322944
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-15.148615804484772,EleutherAI/pythia-160m,2000,162322944
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-18.00660279596487,EleutherAI/pythia-160m,2000,162322944
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-21.65160033415244,EleutherAI/pythia-160m,2000,162322944
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-12.771214330550983,EleutherAI/pythia-160m,2000,162322944
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-8.4539001384812,EleutherAI/pythia-160m,2000,162322944
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-9.811580634507003,EleutherAI/pythia-160m,2000,162322944
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-14.419756041326481,EleutherAI/pythia-160m,2000,162322944
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-13.482247003972919,EleutherAI/pythia-160m,2000,162322944
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-14.38986548711094,EleutherAI/pythia-160m,2000,162322944
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-13.277024913319973,EleutherAI/pythia-160m,2000,162322944
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-32.741930466751185,EleutherAI/pythia-160m,2000,162322944
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-8.86961514254238,EleutherAI/pythia-160m,2000,162322944
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-15.871447868392917,EleutherAI/pythia-160m,2000,162322944
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-6.59595015785403,EleutherAI/pythia-160m,2000,162322944
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-9.136735137942415,EleutherAI/pythia-160m,2000,162322944
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-9.257760063849501,EleutherAI/pythia-160m,2000,162322944
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-14.650339330192619,EleutherAI/pythia-160m,2000,162322944
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-10.384624055909669,EleutherAI/pythia-160m,2000,162322944
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-9.639830463160239,EleutherAI/pythia-160m,2000,162322944
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-7.820752082122065,EleutherAI/pythia-160m,2000,162322944
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-8.658204448947243,EleutherAI/pythia-160m,2000,162322944
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-13.20960496555163,EleutherAI/pythia-160m,2000,162322944
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-10.104308239961606,EleutherAI/pythia-160m,2000,162322944
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-3.2022984046774288,EleutherAI/pythia-160m,2000,162322944
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-16.772749689547958,EleutherAI/pythia-160m,2000,162322944
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-12.132118482083902,EleutherAI/pythia-160m,2000,162322944
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-18.754940602784135,EleutherAI/pythia-160m,2000,162322944
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-11.244920501537598,EleutherAI/pythia-160m,2000,162322944
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-10.881532221972133,EleutherAI/pythia-160m,2000,162322944
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-13.042366270840931,EleutherAI/pythia-160m,2000,162322944
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-8.237998519082524,EleutherAI/pythia-160m,2000,162322944
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-14.19126123237563,EleutherAI/pythia-160m,2000,162322944
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-10.213594157615569,EleutherAI/pythia-160m,2000,162322944
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-16.5820911000444,EleutherAI/pythia-160m,2000,162322944
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-13.312918361975267,EleutherAI/pythia-160m,2000,162322944
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-10.169729008278553,EleutherAI/pythia-160m,2000,162322944
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-13.630961043192213,EleutherAI/pythia-160m,2000,162322944
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-13.491893088224746,EleutherAI/pythia-160m,2000,162322944
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-15.03253158792339,EleutherAI/pythia-160m,2000,162322944
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-12.67865318597357,EleutherAI/pythia-160m,2000,162322944
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-10.04320210842106,EleutherAI/pythia-160m,2000,162322944
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-16.655856638705774,EleutherAI/pythia-160m,2000,162322944
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-11.992625346579246,EleutherAI/pythia-160m,2000,162322944
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-11.556096314483229,EleutherAI/pythia-160m,2000,162322944
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-5.570538344809717,EleutherAI/pythia-160m,2000,162322944
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-9.763684874982859,EleutherAI/pythia-160m,2000,162322944
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-13.884178752465434,EleutherAI/pythia-160m,2000,162322944
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-11.263894368961857,EleutherAI/pythia-160m,2000,162322944
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-13.980590822516687,EleutherAI/pythia-160m,2000,162322944
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-12.735512012727723,EleutherAI/pythia-160m,2000,162322944
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-16.9805171813705,EleutherAI/pythia-160m,2000,162322944
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-12.374089870292327,EleutherAI/pythia-160m,2000,162322944
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-11.143763797549251,EleutherAI/pythia-160m,2000,162322944
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-7.501819242218424,EleutherAI/pythia-160m,2000,162322944
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-7.439495497680169,EleutherAI/pythia-160m,2000,162322944
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-9.989440309007614,EleutherAI/pythia-160m,2000,162322944
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-14.469632362423495,EleutherAI/pythia-160m,2000,162322944
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-10.27929366989163,EleutherAI/pythia-160m,2000,162322944
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-8.158681555743144,EleutherAI/pythia-160m,2000,162322944
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-16.248095389026574,EleutherAI/pythia-160m,2000,162322944
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-11.042309154644425,EleutherAI/pythia-160m,2000,162322944
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-11.43686693330349,EleutherAI/pythia-160m,2000,162322944
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-13.855271750381245,EleutherAI/pythia-160m,2000,162322944
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-12.99249822059568,EleutherAI/pythia-160m,2000,162322944
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-22.779179176481023,EleutherAI/pythia-160m,2000,162322944
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-12.522618209036775,EleutherAI/pythia-160m,2000,162322944
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-10.428711542958366,EleutherAI/pythia-160m,2000,162322944
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-18.133276944173165,EleutherAI/pythia-160m,2000,162322944
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-14.272808572607547,EleutherAI/pythia-160m,2000,162322944
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-16.719109043887673,EleutherAI/pythia-160m,2000,162322944
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-11.297173656134312,EleutherAI/pythia-160m,2000,162322944
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-11.076881740004238,EleutherAI/pythia-160m,2000,162322944
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-11.8840465486249,EleutherAI/pythia-160m,2000,162322944
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-17.05012886171111,EleutherAI/pythia-160m,2000,162322944
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-19.777806797465377,EleutherAI/pythia-160m,2000,162322944
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-15.698484128810058,EleutherAI/pythia-160m,2000,162322944
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-23.641090223246582,EleutherAI/pythia-160m,2000,162322944
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-15.669464516583,EleutherAI/pythia-160m,2000,162322944
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-21.329983183521076,EleutherAI/pythia-160m,2000,162322944
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-11.212218372048278,EleutherAI/pythia-160m,2000,162322944
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-7.9089943801972264,EleutherAI/pythia-160m,2000,162322944
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-14.30723127457674,EleutherAI/pythia-160m,2000,162322944
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-10.58656549532815,EleutherAI/pythia-160m,2000,162322944
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-7.735382731903432,EleutherAI/pythia-160m,2000,162322944
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-8.45936630970388,EleutherAI/pythia-160m,2000,162322944
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-13.667326371118131,EleutherAI/pythia-160m,2000,162322944
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-9.699194177161539,EleutherAI/pythia-160m,2000,162322944
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-12.200182340014385,EleutherAI/pythia-160m,2000,162322944
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-9.116713657429493,EleutherAI/pythia-160m,2000,162322944
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-19.120135412743217,EleutherAI/pythia-160m,2000,162322944
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-16.750719418659138,EleutherAI/pythia-160m,2000,162322944
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-16.631572670374478,EleutherAI/pythia-160m,2000,162322944
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-14.661386151835242,EleutherAI/pythia-160m,2000,162322944
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-13.900940865879708,EleutherAI/pythia-160m,2000,162322944
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-10.918079887620726,EleutherAI/pythia-160m,2000,162322944
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-8.015715759782656,EleutherAI/pythia-160m,2000,162322944
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-16.12156014382554,EleutherAI/pythia-160m,2000,162322944
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-11.370934925181498,EleutherAI/pythia-160m,2000,162322944
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-7.520727683885559,EleutherAI/pythia-160m,2000,162322944
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-12.160012676491245,EleutherAI/pythia-160m,2000,162322944
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-8.632738703454534,EleutherAI/pythia-160m,2000,162322944
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-10.368989514662976,EleutherAI/pythia-160m,2000,162322944
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-6.434218981757823,EleutherAI/pythia-160m,2000,162322944
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-11.17626163496344,EleutherAI/pythia-160m,2000,162322944
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-4.914033738650944,EleutherAI/pythia-160m,2000,162322944
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-10.66047670771975,EleutherAI/pythia-160m,2000,162322944
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-8.396528721844064,EleutherAI/pythia-160m,2000,162322944
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-9.641810407842836,EleutherAI/pythia-160m,2000,162322944
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-11.440622325940517,EleutherAI/pythia-160m,2000,162322944
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-8.721238908535028,EleutherAI/pythia-160m,2000,162322944
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-12.132145999855549,EleutherAI/pythia-160m,2000,162322944
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-12.364800009088862,EleutherAI/pythia-160m,2000,162322944
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-6.018151770372061,EleutherAI/pythia-160m,2000,162322944
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-13.471802744492333,EleutherAI/pythia-160m,2000,162322944
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-10.698267429186908,EleutherAI/pythia-160m,2000,162322944
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-15.326793919709248,EleutherAI/pythia-160m,2000,162322944
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-9.893905325198416,EleutherAI/pythia-160m,2000,162322944
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-13.9078062960575,EleutherAI/pythia-160m,2000,162322944
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-11.961594198804555,EleutherAI/pythia-160m,2000,162322944
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-9.742788997784183,EleutherAI/pythia-160m,2000,162322944
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-14.554818781243865,EleutherAI/pythia-160m,2000,162322944
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-17.814785790598886,EleutherAI/pythia-160m,2000,162322944
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-21.30541989301974,EleutherAI/pythia-160m,2000,162322944
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-12.550245425850925,EleutherAI/pythia-160m,2000,162322944
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-8.256611893697588,EleutherAI/pythia-160m,2000,162322944
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-10.528008813959989,EleutherAI/pythia-160m,2000,162322944
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-13.619838604450276,EleutherAI/pythia-160m,2000,162322944
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-14.23994607549004,EleutherAI/pythia-160m,2000,162322944
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-12.721531966665028,EleutherAI/pythia-160m,2000,162322944
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-13.443677434391786,EleutherAI/pythia-160m,2000,162322944
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-32.76776090382587,EleutherAI/pythia-160m,2000,162322944
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-8.827268832354946,EleutherAI/pythia-160m,2000,162322944
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-15.958762806023817,EleutherAI/pythia-160m,2000,162322944
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-6.624409798863365,EleutherAI/pythia-160m,2000,162322944
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-9.1791103429226,EleutherAI/pythia-160m,2000,162322944
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-10.100113184020989,EleutherAI/pythia-160m,2000,162322944
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-13.219801480205186,EleutherAI/pythia-160m,2000,162322944
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-10.30205454475918,EleutherAI/pythia-160m,2000,162322944
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-9.477701757477746,EleutherAI/pythia-160m,2000,162322944
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-7.505419285938822,EleutherAI/pythia-160m,2000,162322944
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-8.442488035422576,EleutherAI/pythia-160m,2000,162322944
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-13.49972727901799,EleutherAI/pythia-160m,2000,162322944
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-10.26779768401835,EleutherAI/pythia-160m,2000,162322944
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-3.0500641370771775,EleutherAI/pythia-160m,2000,162322944
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-15.505522436891436,EleutherAI/pythia-160m,2000,162322944
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-11.995469359223927,EleutherAI/pythia-160m,2000,162322944
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-19.36752213623908,EleutherAI/pythia-160m,2000,162322944
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-11.561371325065686,EleutherAI/pythia-160m,2000,162322944
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-11.091957076471889,EleutherAI/pythia-160m,2000,162322944
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-13.142505572459179,EleutherAI/pythia-160m,2000,162322944
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-9.635039146252943,EleutherAI/pythia-160m,2000,162322944
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-14.36825896879973,EleutherAI/pythia-160m,2000,162322944
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-11.049152691750027,EleutherAI/pythia-160m,2000,162322944
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-14.755018967391909,EleutherAI/pythia-160m,2000,162322944
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-12.783729125652393,EleutherAI/pythia-160m,2000,162322944
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-11.716080097960779,EleutherAI/pythia-160m,2000,162322944
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-13.416077681281063,EleutherAI/pythia-160m,2000,162322944
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-13.918770631620161,EleutherAI/pythia-160m,2000,162322944
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-15.078299594843546,EleutherAI/pythia-160m,2000,162322944
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-11.786883317682609,EleutherAI/pythia-160m,2000,162322944
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-8.015578933448486,EleutherAI/pythia-160m,2000,162322944
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-16.585232194724117,EleutherAI/pythia-160m,2000,162322944
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-12.16818664887921,EleutherAI/pythia-160m,2000,162322944
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-11.760894634554969,EleutherAI/pythia-160m,2000,162322944
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-5.78957850173259,EleutherAI/pythia-160m,2000,162322944
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-10.699207859527373,EleutherAI/pythia-160m,2000,162322944
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-13.088478266992565,EleutherAI/pythia-160m,2000,162322944
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-11.587386223210862,EleutherAI/pythia-160m,2000,162322944
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-13.993329789871083,EleutherAI/pythia-160m,2000,162322944
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-12.572560546219512,EleutherAI/pythia-160m,2000,162322944
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-16.552295475631695,EleutherAI/pythia-160m,2000,162322944
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-12.774565859172435,EleutherAI/pythia-160m,2000,162322944
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-11.183942326401214,EleutherAI/pythia-160m,2000,162322944
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-7.648238485916703,EleutherAI/pythia-160m,2000,162322944
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-7.59662708663297,EleutherAI/pythia-160m,2000,162322944
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-9.324721193915735,EleutherAI/pythia-160m,2000,162322944
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-14.125160729099713,EleutherAI/pythia-160m,2000,162322944
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-10.470062413745483,EleutherAI/pythia-160m,2000,162322944
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-7.743379246457141,EleutherAI/pythia-160m,2000,162322944
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-16.04869998664933,EleutherAI/pythia-160m,2000,162322944
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-10.814765824163734,EleutherAI/pythia-160m,2000,162322944
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-10.263436832565182,EleutherAI/pythia-160m,2000,162322944
