item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-49.51552777116981,EleutherAI/pythia-14m,32,14067712
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-48.09940336967898,EleutherAI/pythia-14m,32,14067712
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-46.93543582306715,EleutherAI/pythia-14m,32,14067712
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-15.451202074709776,EleutherAI/pythia-14m,32,14067712
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-16.109901079366203,EleutherAI/pythia-14m,32,14067712
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-16.616171275720525,EleutherAI/pythia-14m,32,14067712
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-50.56072544760413,EleutherAI/pythia-14m,32,14067712
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-15.461999862891787,EleutherAI/pythia-14m,32,14067712
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-17.313669608754516,EleutherAI/pythia-14m,32,14067712
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-15.430866856220064,EleutherAI/pythia-14m,32,14067712
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-46.50117002332487,EleutherAI/pythia-14m,32,14067712
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-16.329642629021375,EleutherAI/pythia-14m,32,14067712
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-50.1715879460769,EleutherAI/pythia-14m,32,14067712
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-16.727350425892908,EleutherAI/pythia-14m,32,14067712
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-15.642676473548416,EleutherAI/pythia-14m,32,14067712
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-16.212790692558325,EleutherAI/pythia-14m,32,14067712
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-50.195351772347195,EleutherAI/pythia-14m,32,14067712
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-14.92596015545131,EleutherAI/pythia-14m,32,14067712
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-15.602443649048228,EleutherAI/pythia-14m,32,14067712
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-15.181402512906677,EleutherAI/pythia-14m,32,14067712
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-15.092303099910795,EleutherAI/pythia-14m,32,14067712
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-31.610251564985354,EleutherAI/pythia-14m,32,14067712
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-16.52345599713743,EleutherAI/pythia-14m,32,14067712
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-16.51482664838523,EleutherAI/pythia-14m,32,14067712
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-31.473647865182503,EleutherAI/pythia-14m,32,14067712
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-15.257817845928876,EleutherAI/pythia-14m,32,14067712
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-33.03809288012454,EleutherAI/pythia-14m,32,14067712
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-15.541869907581907,EleutherAI/pythia-14m,32,14067712
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-15.194938298122961,EleutherAI/pythia-14m,32,14067712
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-15.40576698541737,EleutherAI/pythia-14m,32,14067712
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-15.81387487643342,EleutherAI/pythia-14m,32,14067712
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-15.563999300013807,EleutherAI/pythia-14m,32,14067712
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-15.945559961587433,EleutherAI/pythia-14m,32,14067712
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-15.378934891646553,EleutherAI/pythia-14m,32,14067712
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-16.44784431647044,EleutherAI/pythia-14m,32,14067712
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-16.128045895867494,EleutherAI/pythia-14m,32,14067712
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-32.71015910289671,EleutherAI/pythia-14m,32,14067712
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-16.10472371999189,EleutherAI/pythia-14m,32,14067712
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-16.102789252703072,EleutherAI/pythia-14m,32,14067712
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-15.855343312913078,EleutherAI/pythia-14m,32,14067712
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-15.823417913004167,EleutherAI/pythia-14m,32,14067712
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-32.16549413346183,EleutherAI/pythia-14m,32,14067712
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-16.016269630434497,EleutherAI/pythia-14m,32,14067712
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-15.713580143949583,EleutherAI/pythia-14m,32,14067712
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-15.749644181131254,EleutherAI/pythia-14m,32,14067712
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-16.4827347850029,EleutherAI/pythia-14m,32,14067712
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-50.28556978806552,EleutherAI/pythia-14m,32,14067712
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-14.791530301362831,EleutherAI/pythia-14m,32,14067712
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-15.154676401971626,EleutherAI/pythia-14m,32,14067712
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-15.301564715908626,EleutherAI/pythia-14m,32,14067712
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-15.655268352798654,EleutherAI/pythia-14m,32,14067712
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-15.591538474149216,EleutherAI/pythia-14m,32,14067712
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-15.915341946167414,EleutherAI/pythia-14m,32,14067712
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-14.922058226308177,EleutherAI/pythia-14m,32,14067712
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-16.934088737849542,EleutherAI/pythia-14m,32,14067712
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-15.044533219720174,EleutherAI/pythia-14m,32,14067712
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-49.91681140558262,EleutherAI/pythia-14m,32,14067712
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-15.198427405276759,EleutherAI/pythia-14m,32,14067712
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-16.19693115291091,EleutherAI/pythia-14m,32,14067712
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-31.745672150119553,EleutherAI/pythia-14m,32,14067712
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-14.948899949446917,EleutherAI/pythia-14m,32,14067712
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-15.821854912154816,EleutherAI/pythia-14m,32,14067712
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-31.81691152704084,EleutherAI/pythia-14m,32,14067712
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-13.615871971553597,EleutherAI/pythia-14m,32,14067712
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-31.192000827388387,EleutherAI/pythia-14m,32,14067712
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-17.003334466485793,EleutherAI/pythia-14m,32,14067712
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-16.442197673607243,EleutherAI/pythia-14m,32,14067712
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-45.141882374091566,EleutherAI/pythia-14m,32,14067712
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-16.279050846651703,EleutherAI/pythia-14m,32,14067712
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-32.43711116776242,EleutherAI/pythia-14m,32,14067712
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-16.17902019210987,EleutherAI/pythia-14m,32,14067712
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-16.007746132824618,EleutherAI/pythia-14m,32,14067712
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-15.350179415162117,EleutherAI/pythia-14m,32,14067712
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-46.295197995139766,EleutherAI/pythia-14m,32,14067712
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-45.09907930992548,EleutherAI/pythia-14m,32,14067712
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-32.3147420765179,EleutherAI/pythia-14m,32,14067712
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-66.33942647716239,EleutherAI/pythia-14m,32,14067712
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-18.21866570260806,EleutherAI/pythia-14m,32,14067712
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-48.818863215434384,EleutherAI/pythia-14m,32,14067712
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-15.766366427566124,EleutherAI/pythia-14m,32,14067712
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-16.062581097729105,EleutherAI/pythia-14m,32,14067712
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-49.5803033688362,EleutherAI/pythia-14m,32,14067712
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-15.146571265727934,EleutherAI/pythia-14m,32,14067712
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-16.128787528658602,EleutherAI/pythia-14m,32,14067712
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-15.795548406719142,EleutherAI/pythia-14m,32,14067712
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-15.527157845261177,EleutherAI/pythia-14m,32,14067712
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-18.09491658293599,EleutherAI/pythia-14m,32,14067712
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-15.371564472481962,EleutherAI/pythia-14m,32,14067712
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-16.059332702146424,EleutherAI/pythia-14m,32,14067712
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-32.417045589733725,EleutherAI/pythia-14m,32,14067712
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-14.601936514798853,EleutherAI/pythia-14m,32,14067712
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-44.559659259856446,EleutherAI/pythia-14m,32,14067712
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-31.210701585840948,EleutherAI/pythia-14m,32,14067712
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-30.50272459467039,EleutherAI/pythia-14m,32,14067712
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-16.46574414437578,EleutherAI/pythia-14m,32,14067712
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-14.875219687763886,EleutherAI/pythia-14m,32,14067712
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-30.21402767626096,EleutherAI/pythia-14m,32,14067712
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-15.392162442488196,EleutherAI/pythia-14m,32,14067712
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-15.798390994276263,EleutherAI/pythia-14m,32,14067712
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-15.465117483384468,EleutherAI/pythia-14m,32,14067712
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-15.739930696291928,EleutherAI/pythia-14m,32,14067712
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-15.297653117668656,EleutherAI/pythia-14m,32,14067712
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-15.766918115508858,EleutherAI/pythia-14m,32,14067712
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-30.448177230206323,EleutherAI/pythia-14m,32,14067712
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-16.018230231666887,EleutherAI/pythia-14m,32,14067712
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-15.695413326798159,EleutherAI/pythia-14m,32,14067712
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-16.013754490075037,EleutherAI/pythia-14m,32,14067712
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-16.00521317261261,EleutherAI/pythia-14m,32,14067712
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-15.710335808398096,EleutherAI/pythia-14m,32,14067712
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-16.08002013211606,EleutherAI/pythia-14m,32,14067712
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-15.120799962557388,EleutherAI/pythia-14m,32,14067712
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-15.813921738791786,EleutherAI/pythia-14m,32,14067712
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-15.817215589395314,EleutherAI/pythia-14m,32,14067712
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-15.421615560326064,EleutherAI/pythia-14m,32,14067712
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-16.123074966321127,EleutherAI/pythia-14m,32,14067712
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-17.06383521020121,EleutherAI/pythia-14m,32,14067712
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-31.713658550123846,EleutherAI/pythia-14m,32,14067712
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-14.336283926385208,EleutherAI/pythia-14m,32,14067712
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-15.240355385401324,EleutherAI/pythia-14m,32,14067712
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-15.056135858196617,EleutherAI/pythia-14m,32,14067712
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-49.352900975413824,EleutherAI/pythia-14m,32,14067712
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-48.00780405835015,EleutherAI/pythia-14m,32,14067712
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-46.866053832410394,EleutherAI/pythia-14m,32,14067712
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-15.36000302975848,EleutherAI/pythia-14m,32,14067712
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-16.063914308206883,EleutherAI/pythia-14m,32,14067712
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-16.45091524333478,EleutherAI/pythia-14m,32,14067712
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-50.710490724893766,EleutherAI/pythia-14m,32,14067712
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-15.560668244742667,EleutherAI/pythia-14m,32,14067712
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-17.369854212805016,EleutherAI/pythia-14m,32,14067712
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-15.328323860578106,EleutherAI/pythia-14m,32,14067712
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-46.787772888956674,EleutherAI/pythia-14m,32,14067712
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-16.38811810227599,EleutherAI/pythia-14m,32,14067712
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-50.27794754363252,EleutherAI/pythia-14m,32,14067712
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-16.630774623056645,EleutherAI/pythia-14m,32,14067712
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-15.700294765546436,EleutherAI/pythia-14m,32,14067712
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-16.201936543688785,EleutherAI/pythia-14m,32,14067712
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-50.312756752411005,EleutherAI/pythia-14m,32,14067712
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-14.896746453440427,EleutherAI/pythia-14m,32,14067712
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-15.427231782457037,EleutherAI/pythia-14m,32,14067712
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-15.183489726238971,EleutherAI/pythia-14m,32,14067712
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-15.202998048892214,EleutherAI/pythia-14m,32,14067712
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-31.54053398524256,EleutherAI/pythia-14m,32,14067712
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-16.455919218026104,EleutherAI/pythia-14m,32,14067712
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-16.429327911539975,EleutherAI/pythia-14m,32,14067712
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-31.34376380742001,EleutherAI/pythia-14m,32,14067712
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-15.341423483429507,EleutherAI/pythia-14m,32,14067712
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-32.860903983140176,EleutherAI/pythia-14m,32,14067712
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-15.449208365907483,EleutherAI/pythia-14m,32,14067712
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-15.198351727002997,EleutherAI/pythia-14m,32,14067712
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-15.420242358096655,EleutherAI/pythia-14m,32,14067712
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-15.8379180498773,EleutherAI/pythia-14m,32,14067712
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-15.544258403160185,EleutherAI/pythia-14m,32,14067712
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-15.93169683874038,EleutherAI/pythia-14m,32,14067712
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-15.376238265452056,EleutherAI/pythia-14m,32,14067712
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-16.4658184878964,EleutherAI/pythia-14m,32,14067712
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-15.813268221899248,EleutherAI/pythia-14m,32,14067712
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-32.903962908609806,EleutherAI/pythia-14m,32,14067712
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-16.031099993837827,EleutherAI/pythia-14m,32,14067712
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-16.29420321730145,EleutherAI/pythia-14m,32,14067712
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-15.816673412335108,EleutherAI/pythia-14m,32,14067712
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-16.007996526125996,EleutherAI/pythia-14m,32,14067712
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-31.955455127484164,EleutherAI/pythia-14m,32,14067712
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-16.013903125144033,EleutherAI/pythia-14m,32,14067712
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-15.568810653463277,EleutherAI/pythia-14m,32,14067712
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-15.874829667265494,EleutherAI/pythia-14m,32,14067712
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-16.537165140812462,EleutherAI/pythia-14m,32,14067712
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-50.4376244509701,EleutherAI/pythia-14m,32,14067712
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-14.78510492989357,EleutherAI/pythia-14m,32,14067712
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-14.926979674251886,EleutherAI/pythia-14m,32,14067712
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-15.381434813755806,EleutherAI/pythia-14m,32,14067712
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-15.65265289208526,EleutherAI/pythia-14m,32,14067712
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-15.649711332365323,EleutherAI/pythia-14m,32,14067712
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-15.997943178516131,EleutherAI/pythia-14m,32,14067712
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-14.859431688482761,EleutherAI/pythia-14m,32,14067712
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-16.936434579148578,EleutherAI/pythia-14m,32,14067712
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-15.013250269412646,EleutherAI/pythia-14m,32,14067712
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-49.758945108744555,EleutherAI/pythia-14m,32,14067712
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-15.07630601244176,EleutherAI/pythia-14m,32,14067712
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-16.15175473365762,EleutherAI/pythia-14m,32,14067712
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-31.673962287897627,EleutherAI/pythia-14m,32,14067712
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-14.905509408617263,EleutherAI/pythia-14m,32,14067712
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-15.906562608234474,EleutherAI/pythia-14m,32,14067712
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-31.841121164032472,EleutherAI/pythia-14m,32,14067712
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-13.59805726025958,EleutherAI/pythia-14m,32,14067712
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-31.115640524189388,EleutherAI/pythia-14m,32,14067712
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-16.93920562802868,EleutherAI/pythia-14m,32,14067712
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-16.396506762462394,EleutherAI/pythia-14m,32,14067712
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-44.95727205139085,EleutherAI/pythia-14m,32,14067712
