item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
5,staple,b,There was a staple in the article.,b,The staple was clamped inward.,match,pecher2006,inward,-16.957514169173866,EleutherAI/pythia-70m,256,70426624
26,sugar,b,There was sugar on the spoon.,a,The sugar was in a dispenser.,mismatch,pecher2006,dispenser,-21.731046729922525,EleutherAI/pythia-70m,256,70426624
26,sugar,b,There was sugar on the spoon.,b,The sugar was in a heap.,match,pecher2006,heap,-16.053505868081803,EleutherAI/pythia-70m,256,70426624
16,swiss knife,b,There was a swiss knife in his hand.,a,The swiss knife was closed.,mismatch,pecher2006,closed,-11.074212606373003,EleutherAI/pythia-70m,256,70426624
16,swiss knife,b,There was a swiss knife in his hand.,b,The swiss knife was open.,match,pecher2006,open,-10.748082508128054,EleutherAI/pythia-70m,256,70426624
31,tape,b,There was tape on the box.,a,There tape was on a roll.,mismatch,pecher2006,on a roll,-26.862173935393834,EleutherAI/pythia-70m,256,70426624
31,tape,b,There was tape on the box.,b,The tape was in a strip.,match,pecher2006,in a strip,-26.07213235828581,EleutherAI/pythia-70m,256,70426624
27,tinfoil,b,There was tinfoil in the garbage.,a,The tinfoil was rolled up.,mismatch,pecher2006,rolled up,-20.84866287387556,EleutherAI/pythia-70m,256,70426624
27,tinfoil,b,There was tinfoil in the garbage.,b,The tinfoil was crumpled up.,match,pecher2006,crumpled up,-44.47303220464127,EleutherAI/pythia-70m,256,70426624
60,tissue,b,There was a tissue in the trashcan.,a,The tissue was rectangular.,mismatch,pecher2006,rectangular,-16.70784493721068,EleutherAI/pythia-70m,256,70426624
60,tissue,b,There was a tissue in the trashcan.,b,The tissue was balled up.,match,pecher2006,balled up,-35.50159168409831,EleutherAI/pythia-70m,256,70426624
46,tomato,b,There was tomato on the pizza.,a,The tomato was whole.,mismatch,pecher2006,whole,-15.5131033718515,EleutherAI/pythia-70m,256,70426624
46,tomato,b,There was tomato on the pizza.,b,The tomato was sliced.,match,pecher2006,sliced,-16.974466187202975,EleutherAI/pythia-70m,256,70426624
51,towel,b,There was a towel on the rack.,a,The towel was crumpled.,mismatch,pecher2006,crumpled,-36.51944545339668,EleutherAI/pythia-70m,256,70426624
51,towel,b,There was a towel on the rack.,b,The towel was hanging.,match,pecher2006,hanging,-14.123285411338104,EleutherAI/pythia-70m,256,70426624
17,umbrella,b,There was an umbrella in her hand.,a,The umbrella was closed.,mismatch,pecher2006,closed,-10.875219687763886,EleutherAI/pythia-70m,256,70426624
17,umbrella,b,There was an umbrella in her hand.,b,The umbrella was open.,match,pecher2006,open,-11.219886704588868,EleutherAI/pythia-70m,256,70426624
24,walnut,b,There was walnut on the brownie.,a,The walnut was whole.,mismatch,pecher2006,whole,-15.693985051485834,EleutherAI/pythia-70m,256,70426624
24,walnut,b,There was walnut on the brownie.,b,The walnut was chopped.,match,pecher2006,chopped,-15.527152268826216,EleutherAI/pythia-70m,256,70426624
52,watermelon,b,There was watermelon in the bowl.,a,The watermelon was whole.,mismatch,pecher2006,whole,-16.186363226403294,EleutherAI/pythia-70m,256,70426624
52,watermelon,b,There was watermelon in the bowl.,b,The watermelon was sliced.,match,pecher2006,sliced,-16.472360733471945,EleutherAI/pythia-70m,256,70426624
6,wheat,b,There was wheat in the mill.,a,The wheat was in stalks.,mismatch,pecher2006,stalks,-27.170066818856988,EleutherAI/pythia-70m,256,70426624
6,wheat,b,There was wheat in the mill.,b,The wheat was in grains.,match,pecher2006,grains,-15.947351358627659,EleutherAI/pythia-70m,256,70426624
34,wool,b,There was wool in the sweater.,a,The wool was in a ball.,mismatch,pecher2006,in a ball,-24.559397683076813,EleutherAI/pythia-70m,256,70426624
34,wool,b,There was wool in the sweater.,b,The wool was knitted.,match,pecher2006,knitted,-26.024326666265498,EleutherAI/pythia-70m,256,70426624
25,zodiac,b,There was a zodiac in the garage.,a,The zodiac was deflated.,mismatch,pecher2006,deflated,-28.16413752093671,EleutherAI/pythia-70m,256,70426624
25,zodiac,b,There was a zodiac in the garage.,b,The zodiac was inflated.,match,pecher2006,inflated,-17.126533169818742,EleutherAI/pythia-70m,256,70426624
