item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-23.113009815372966,EleutherAI/pythia-12b,0,11846072320
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-18.0403251289763,EleutherAI/pythia-12b,0,11846072320
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-18.846854981043958,EleutherAI/pythia-12b,0,11846072320
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-49.89510584016632,EleutherAI/pythia-12b,0,11846072320
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-53.77621214771702,EleutherAI/pythia-12b,0,11846072320
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-49.55678161113274,EleutherAI/pythia-12b,0,11846072320
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-16.77837689015793,EleutherAI/pythia-12b,0,11846072320
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-11.375742120673221,EleutherAI/pythia-12b,0,11846072320
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-19.474481580462328,EleutherAI/pythia-12b,0,11846072320
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-44.24528861882081,EleutherAI/pythia-12b,0,11846072320
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-14.893426516940146,EleutherAI/pythia-12b,0,11846072320
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-16.14505022035309,EleutherAI/pythia-12b,0,11846072320
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-15.557547722775885,EleutherAI/pythia-12b,0,11846072320
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-52.420377916327446,EleutherAI/pythia-12b,0,11846072320
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-19.36121787317861,EleutherAI/pythia-12b,0,11846072320
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-44.503182785753715,EleutherAI/pythia-12b,0,11846072320
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-20.134523461442257,EleutherAI/pythia-12b,0,11846072320
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-16.725464159570183,EleutherAI/pythia-12b,0,11846072320
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-19.008854383433725,EleutherAI/pythia-12b,0,11846072320
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-45.25795819816115,EleutherAI/pythia-12b,0,11846072320
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-14.061152851091085,EleutherAI/pythia-12b,0,11846072320
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-20.513050357931764,EleutherAI/pythia-12b,0,11846072320
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-14.898031540133896,EleutherAI/pythia-12b,0,11846072320
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-20.446655463305905,EleutherAI/pythia-12b,0,11846072320
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-38.267278984186774,EleutherAI/pythia-12b,0,11846072320
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-15.828452089745948,EleutherAI/pythia-12b,0,11846072320
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-16.679927208121867,EleutherAI/pythia-12b,0,11846072320
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-31.475378660945463,EleutherAI/pythia-12b,0,11846072320
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-15.191612765251824,EleutherAI/pythia-12b,0,11846072320
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-34.22393108174968,EleutherAI/pythia-12b,0,11846072320
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-14.738490682210111,EleutherAI/pythia-12b,0,11846072320
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-19.632379423767624,EleutherAI/pythia-12b,0,11846072320
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-15.675749395628644,EleutherAI/pythia-12b,0,11846072320
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-11.089276215356549,EleutherAI/pythia-12b,0,11846072320
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-15.145969905323984,EleutherAI/pythia-12b,0,11846072320
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-11.08172133788744,EleutherAI/pythia-12b,0,11846072320
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-14.799554235411941,EleutherAI/pythia-12b,0,11846072320
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-17.06541052652467,EleutherAI/pythia-12b,0,11846072320
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-19.61781875743166,EleutherAI/pythia-12b,0,11846072320
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-31.21026677723567,EleutherAI/pythia-12b,0,11846072320
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-15.616093511291723,EleutherAI/pythia-12b,0,11846072320
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-19.081556268076447,EleutherAI/pythia-12b,0,11846072320
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-14.969764785717153,EleutherAI/pythia-12b,0,11846072320
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-10.565912292801363,EleutherAI/pythia-12b,0,11846072320
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-36.668797928065786,EleutherAI/pythia-12b,0,11846072320
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-15.622814496019728,EleutherAI/pythia-12b,0,11846072320
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-13.675811348486837,EleutherAI/pythia-12b,0,11846072320
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-9.805270944816042,EleutherAI/pythia-12b,0,11846072320
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-19.659383523332085,EleutherAI/pythia-12b,0,11846072320
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-45.60738843497923,EleutherAI/pythia-12b,0,11846072320
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-20.281029370901194,EleutherAI/pythia-12b,0,11846072320
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-15.087897619779731,EleutherAI/pythia-12b,0,11846072320
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-16.333541816686143,EleutherAI/pythia-12b,0,11846072320
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-17.17379815015206,EleutherAI/pythia-12b,0,11846072320
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-16.309846714536917,EleutherAI/pythia-12b,0,11846072320
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-18.57874502902229,EleutherAI/pythia-12b,0,11846072320
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-17.32315063545756,EleutherAI/pythia-12b,0,11846072320
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-15.235103814768388,EleutherAI/pythia-12b,0,11846072320
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-19.69258167567337,EleutherAI/pythia-12b,0,11846072320
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-47.40084002121862,EleutherAI/pythia-12b,0,11846072320
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-19.502671595251808,EleutherAI/pythia-12b,0,11846072320
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-22.287711891145676,EleutherAI/pythia-12b,0,11846072320
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-35.08221529516056,EleutherAI/pythia-12b,0,11846072320
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-14.313384065386005,EleutherAI/pythia-12b,0,11846072320
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-17.756401060608624,EleutherAI/pythia-12b,0,11846072320
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-31.105183901600697,EleutherAI/pythia-12b,0,11846072320
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-14.406456940262494,EleutherAI/pythia-12b,0,11846072320
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-30.927573935889665,EleutherAI/pythia-12b,0,11846072320
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-15.161935418026259,EleutherAI/pythia-12b,0,11846072320
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-16.634523763116754,EleutherAI/pythia-12b,0,11846072320
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-48.98648154821953,EleutherAI/pythia-12b,0,11846072320
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-19.148520771731363,EleutherAI/pythia-12b,0,11846072320
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-38.43306475049566,EleutherAI/pythia-12b,0,11846072320
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-18.292164121919768,EleutherAI/pythia-12b,0,11846072320
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-19.792518661016956,EleutherAI/pythia-12b,0,11846072320
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-17.96215414202948,EleutherAI/pythia-12b,0,11846072320
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-49.685705115785744,EleutherAI/pythia-12b,0,11846072320
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-51.111037001586055,EleutherAI/pythia-12b,0,11846072320
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-35.07618906327034,EleutherAI/pythia-12b,0,11846072320
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-61.491463976256796,EleutherAI/pythia-12b,0,11846072320
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-15.414335751450967,EleutherAI/pythia-12b,0,11846072320
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-52.4250779634327,EleutherAI/pythia-12b,0,11846072320
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-16.44380597249839,EleutherAI/pythia-12b,0,11846072320
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-10.134543378982036,EleutherAI/pythia-12b,0,11846072320
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-48.67669807410166,EleutherAI/pythia-12b,0,11846072320
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-19.278795649772352,EleutherAI/pythia-12b,0,11846072320
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-18.084327921084455,EleutherAI/pythia-12b,0,11846072320
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-17.315846061404937,EleutherAI/pythia-12b,0,11846072320
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-16.42307319651995,EleutherAI/pythia-12b,0,11846072320
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-15.412028535144803,EleutherAI/pythia-12b,0,11846072320
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-15.800849640881458,EleutherAI/pythia-12b,0,11846072320
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-11.313869800659798,EleutherAI/pythia-12b,0,11846072320
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-30.957391602403987,EleutherAI/pythia-12b,0,11846072320
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-23.670329831737682,EleutherAI/pythia-12b,0,11846072320
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-53.27618576138961,EleutherAI/pythia-12b,0,11846072320
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-33.451489668656514,EleutherAI/pythia-12b,0,11846072320
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-32.94378567301629,EleutherAI/pythia-12b,0,11846072320
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-16.217875910423412,EleutherAI/pythia-12b,0,11846072320
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-16.345491143524143,EleutherAI/pythia-12b,0,11846072320
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-32.42515763015366,EleutherAI/pythia-12b,0,11846072320
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-15.536431100961455,EleutherAI/pythia-12b,0,11846072320
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-10.832775741593455,EleutherAI/pythia-12b,0,11846072320
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-14.521093645490614,EleutherAI/pythia-12b,0,11846072320
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-11.192219508224431,EleutherAI/pythia-12b,0,11846072320
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-13.521515369099033,EleutherAI/pythia-12b,0,11846072320
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-11.815326350693702,EleutherAI/pythia-12b,0,11846072320
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-32.81742121246816,EleutherAI/pythia-12b,0,11846072320
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-16.331394028151074,EleutherAI/pythia-12b,0,11846072320
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-15.55217770383588,EleutherAI/pythia-12b,0,11846072320
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-10.747375275571711,EleutherAI/pythia-12b,0,11846072320
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-18.226348453798646,EleutherAI/pythia-12b,0,11846072320
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-15.936912568360594,EleutherAI/pythia-12b,0,11846072320
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-17.162521527681836,EleutherAI/pythia-12b,0,11846072320
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-17.820133571801946,EleutherAI/pythia-12b,0,11846072320
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-17.01899312224599,EleutherAI/pythia-12b,0,11846072320
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-11.30545421741392,EleutherAI/pythia-12b,0,11846072320
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-16.651138688807382,EleutherAI/pythia-12b,0,11846072320
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-11.838454586401141,EleutherAI/pythia-12b,0,11846072320
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-16.266797405202333,EleutherAI/pythia-12b,0,11846072320
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-30.619615035564063,EleutherAI/pythia-12b,0,11846072320
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-23.60729895950329,EleutherAI/pythia-12b,0,11846072320
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-17.930573998225384,EleutherAI/pythia-12b,0,11846072320
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-18.968357179383283,EleutherAI/pythia-12b,0,11846072320
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-50.61047106167724,EleutherAI/pythia-12b,0,11846072320
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-52.51415116456324,EleutherAI/pythia-12b,0,11846072320
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-48.11153283216641,EleutherAI/pythia-12b,0,11846072320
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-15.441081172294508,EleutherAI/pythia-12b,0,11846072320
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-12.433643841275353,EleutherAI/pythia-12b,0,11846072320
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-19.213579699266113,EleutherAI/pythia-12b,0,11846072320
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-44.43123077509457,EleutherAI/pythia-12b,0,11846072320
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-15.63270003826438,EleutherAI/pythia-12b,0,11846072320
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-15.960303623195191,EleutherAI/pythia-12b,0,11846072320
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-14.928750262027835,EleutherAI/pythia-12b,0,11846072320
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-52.18854543678047,EleutherAI/pythia-12b,0,11846072320
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-19.08681620243465,EleutherAI/pythia-12b,0,11846072320
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-44.310055864735396,EleutherAI/pythia-12b,0,11846072320
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-19.70006368408964,EleutherAI/pythia-12b,0,11846072320
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-17.978823963219334,EleutherAI/pythia-12b,0,11846072320
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-18.84845383361951,EleutherAI/pythia-12b,0,11846072320
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-45.92095539614049,EleutherAI/pythia-12b,0,11846072320
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-14.751923177135128,EleutherAI/pythia-12b,0,11846072320
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-20.12525151550046,EleutherAI/pythia-12b,0,11846072320
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-14.209880832711114,EleutherAI/pythia-12b,0,11846072320
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-20.254845279363668,EleutherAI/pythia-12b,0,11846072320
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-38.76028304912602,EleutherAI/pythia-12b,0,11846072320
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-15.534916297686747,EleutherAI/pythia-12b,0,11846072320
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-17.531050121590123,EleutherAI/pythia-12b,0,11846072320
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-31.093555160555017,EleutherAI/pythia-12b,0,11846072320
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-15.407921580977034,EleutherAI/pythia-12b,0,11846072320
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-34.18566299455665,EleutherAI/pythia-12b,0,11846072320
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-14.730144802344212,EleutherAI/pythia-12b,0,11846072320
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-19.682865380111064,EleutherAI/pythia-12b,0,11846072320
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-14.82193122063894,EleutherAI/pythia-12b,0,11846072320
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-11.021589343427317,EleutherAI/pythia-12b,0,11846072320
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-14.295797766911432,EleutherAI/pythia-12b,0,11846072320
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-9.946767957490033,EleutherAI/pythia-12b,0,11846072320
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-14.508925545450383,EleutherAI/pythia-12b,0,11846072320
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-18.618492165676365,EleutherAI/pythia-12b,0,11846072320
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-20.503566632787518,EleutherAI/pythia-12b,0,11846072320
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-31.42571010710815,EleutherAI/pythia-12b,0,11846072320
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-15.88824425565819,EleutherAI/pythia-12b,0,11846072320
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-19.047448648040593,EleutherAI/pythia-12b,0,11846072320
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-14.836940498413778,EleutherAI/pythia-12b,0,11846072320
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-10.833039813455969,EleutherAI/pythia-12b,0,11846072320
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-36.03013134217863,EleutherAI/pythia-12b,0,11846072320
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-15.822361177331334,EleutherAI/pythia-12b,0,11846072320
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-13.52758568404248,EleutherAI/pythia-12b,0,11846072320
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-10.84971054431987,EleutherAI/pythia-12b,0,11846072320
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-19.895402845984513,EleutherAI/pythia-12b,0,11846072320
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-44.29489382473648,EleutherAI/pythia-12b,0,11846072320
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-20.15583281780763,EleutherAI/pythia-12b,0,11846072320
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-13.75685362483127,EleutherAI/pythia-12b,0,11846072320
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-16.35990469902987,EleutherAI/pythia-12b,0,11846072320
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-16.243061070196564,EleutherAI/pythia-12b,0,11846072320
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-16.0472580419752,EleutherAI/pythia-12b,0,11846072320
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-18.554362080816446,EleutherAI/pythia-12b,0,11846072320
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-17.535697808368443,EleutherAI/pythia-12b,0,11846072320
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-14.9717900597382,EleutherAI/pythia-12b,0,11846072320
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-19.82254274632228,EleutherAI/pythia-12b,0,11846072320
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-47.71674332028791,EleutherAI/pythia-12b,0,11846072320
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-19.157663373298202,EleutherAI/pythia-12b,0,11846072320
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-20.165389495967865,EleutherAI/pythia-12b,0,11846072320
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-35.69143293346321,EleutherAI/pythia-12b,0,11846072320
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-14.33048600231084,EleutherAI/pythia-12b,0,11846072320
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-17.76381686314881,EleutherAI/pythia-12b,0,11846072320
