item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-23.206276742313584,EleutherAI/pythia-12b,4,11846072320
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-17.87040064828144,EleutherAI/pythia-12b,4,11846072320
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-18.957767183926215,EleutherAI/pythia-12b,4,11846072320
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-49.66191938608656,EleutherAI/pythia-12b,4,11846072320
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-51.02096205491877,EleutherAI/pythia-12b,4,11846072320
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-47.49134961630462,EleutherAI/pythia-12b,4,11846072320
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-16.500874057970535,EleutherAI/pythia-12b,4,11846072320
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-11.426188036356306,EleutherAI/pythia-12b,4,11846072320
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-19.577350543119653,EleutherAI/pythia-12b,4,11846072320
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-44.46246271637407,EleutherAI/pythia-12b,4,11846072320
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-14.685144491624893,EleutherAI/pythia-12b,4,11846072320
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-16.052383214549934,EleutherAI/pythia-12b,4,11846072320
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-15.278938683836781,EleutherAI/pythia-12b,4,11846072320
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-52.55017667512062,EleutherAI/pythia-12b,4,11846072320
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-19.501657549290634,EleutherAI/pythia-12b,4,11846072320
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-44.6959106739326,EleutherAI/pythia-12b,4,11846072320
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-20.143693592923285,EleutherAI/pythia-12b,4,11846072320
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-16.497398577679824,EleutherAI/pythia-12b,4,11846072320
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-19.08119989453166,EleutherAI/pythia-12b,4,11846072320
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-45.528174603640586,EleutherAI/pythia-12b,4,11846072320
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-14.365337931272194,EleutherAI/pythia-12b,4,11846072320
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-20.69024070403366,EleutherAI/pythia-12b,4,11846072320
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-15.079356292140327,EleutherAI/pythia-12b,4,11846072320
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-20.68628643676131,EleutherAI/pythia-12b,4,11846072320
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-37.867927077229304,EleutherAI/pythia-12b,4,11846072320
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-15.855871585318768,EleutherAI/pythia-12b,4,11846072320
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-16.934446468080903,EleutherAI/pythia-12b,4,11846072320
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-31.58940450668798,EleutherAI/pythia-12b,4,11846072320
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-15.167635612281282,EleutherAI/pythia-12b,4,11846072320
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-34.36566685259118,EleutherAI/pythia-12b,4,11846072320
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-14.687908511768807,EleutherAI/pythia-12b,4,11846072320
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-19.8953478225217,EleutherAI/pythia-12b,4,11846072320
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-15.447462346271633,EleutherAI/pythia-12b,4,11846072320
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-11.116851841492188,EleutherAI/pythia-12b,4,11846072320
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-14.96059327450889,EleutherAI/pythia-12b,4,11846072320
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-11.120970519562073,EleutherAI/pythia-12b,4,11846072320
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-14.620778977228625,EleutherAI/pythia-12b,4,11846072320
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-17.044397002757965,EleutherAI/pythia-12b,4,11846072320
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-19.697793538360777,EleutherAI/pythia-12b,4,11846072320
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-31.108552150281596,EleutherAI/pythia-12b,4,11846072320
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-15.571532094795986,EleutherAI/pythia-12b,4,11846072320
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-19.21899094855476,EleutherAI/pythia-12b,4,11846072320
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-14.767676866359974,EleutherAI/pythia-12b,4,11846072320
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-10.611493894437302,EleutherAI/pythia-12b,4,11846072320
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-36.499478897930246,EleutherAI/pythia-12b,4,11846072320
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-15.93414164412717,EleutherAI/pythia-12b,4,11846072320
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-13.503589186520134,EleutherAI/pythia-12b,4,11846072320
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-9.864735519504325,EleutherAI/pythia-12b,4,11846072320
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-19.763709548843984,EleutherAI/pythia-12b,4,11846072320
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-45.72427061860965,EleutherAI/pythia-12b,4,11846072320
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-20.262002500696124,EleutherAI/pythia-12b,4,11846072320
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-15.26221091279963,EleutherAI/pythia-12b,4,11846072320
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-16.1083050034532,EleutherAI/pythia-12b,4,11846072320
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-17.172343781892533,EleutherAI/pythia-12b,4,11846072320
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-16.04753049641511,EleutherAI/pythia-12b,4,11846072320
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-18.805665751819376,EleutherAI/pythia-12b,4,11846072320
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-17.5306304465553,EleutherAI/pythia-12b,4,11846072320
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-15.13627291094677,EleutherAI/pythia-12b,4,11846072320
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-19.823801735995566,EleutherAI/pythia-12b,4,11846072320
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-47.22195055092649,EleutherAI/pythia-12b,4,11846072320
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-19.615958553826285,EleutherAI/pythia-12b,4,11846072320
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-22.37997576633364,EleutherAI/pythia-12b,4,11846072320
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-34.567577125475985,EleutherAI/pythia-12b,4,11846072320
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-14.510198211063361,EleutherAI/pythia-12b,4,11846072320
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-17.721042719040227,EleutherAI/pythia-12b,4,11846072320
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-31.216067370192928,EleutherAI/pythia-12b,4,11846072320
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-14.176982593057122,EleutherAI/pythia-12b,4,11846072320
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-31.211507771144348,EleutherAI/pythia-12b,4,11846072320
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-15.019850309135299,EleutherAI/pythia-12b,4,11846072320
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-16.632534189687135,EleutherAI/pythia-12b,4,11846072320
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-48.03218975749774,EleutherAI/pythia-12b,4,11846072320
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-19.082725722386133,EleutherAI/pythia-12b,4,11846072320
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-38.35356203422914,EleutherAI/pythia-12b,4,11846072320
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-18.448896694150843,EleutherAI/pythia-12b,4,11846072320
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-19.857877669501324,EleutherAI/pythia-12b,4,11846072320
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-17.88175704382258,EleutherAI/pythia-12b,4,11846072320
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-48.36903915635204,EleutherAI/pythia-12b,4,11846072320
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-49.692166333625224,EleutherAI/pythia-12b,4,11846072320
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-34.82651423426231,EleutherAI/pythia-12b,4,11846072320
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-61.35300278378279,EleutherAI/pythia-12b,4,11846072320
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-15.592172759817132,EleutherAI/pythia-12b,4,11846072320
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-52.362316672920656,EleutherAI/pythia-12b,4,11846072320
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-16.206878668353287,EleutherAI/pythia-12b,4,11846072320
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-10.169054107735866,EleutherAI/pythia-12b,4,11846072320
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-48.494638723866075,EleutherAI/pythia-12b,4,11846072320
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-19.36386507555723,EleutherAI/pythia-12b,4,11846072320
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-18.24946013908646,EleutherAI/pythia-12b,4,11846072320
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-17.202570107380133,EleutherAI/pythia-12b,4,11846072320
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-16.194264785807675,EleutherAI/pythia-12b,4,11846072320
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-15.333107691749305,EleutherAI/pythia-12b,4,11846072320
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-15.645649718087546,EleutherAI/pythia-12b,4,11846072320
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-11.33876794727806,EleutherAI/pythia-12b,4,11846072320
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-30.64502994351205,EleutherAI/pythia-12b,4,11846072320
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-23.33898122409543,EleutherAI/pythia-12b,4,11846072320
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-51.537394261669725,EleutherAI/pythia-12b,4,11846072320
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-33.45584007537188,EleutherAI/pythia-12b,4,11846072320
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-32.89752108448808,EleutherAI/pythia-12b,4,11846072320
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-16.495696587501033,EleutherAI/pythia-12b,4,11846072320
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-16.54176324863783,EleutherAI/pythia-12b,4,11846072320
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-32.08781573368723,EleutherAI/pythia-12b,4,11846072320
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-15.360335925159585,EleutherAI/pythia-12b,4,11846072320
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-10.91053933540028,EleutherAI/pythia-12b,4,11846072320
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-14.268314913319381,EleutherAI/pythia-12b,4,11846072320
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-11.243880354420805,EleutherAI/pythia-12b,4,11846072320
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-13.260067387295328,EleutherAI/pythia-12b,4,11846072320
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-11.849002048059619,EleutherAI/pythia-12b,4,11846072320
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-32.65384773035097,EleutherAI/pythia-12b,4,11846072320
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-16.57435598821573,EleutherAI/pythia-12b,4,11846072320
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-15.280691506780704,EleutherAI/pythia-12b,4,11846072320
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-10.82745529277005,EleutherAI/pythia-12b,4,11846072320
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-18.366790891359763,EleutherAI/pythia-12b,4,11846072320
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-15.874429347476305,EleutherAI/pythia-12b,4,11846072320
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-17.278792833051323,EleutherAI/pythia-12b,4,11846072320
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-17.615980694419765,EleutherAI/pythia-12b,4,11846072320
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-16.748292376560872,EleutherAI/pythia-12b,4,11846072320
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-11.27601488671398,EleutherAI/pythia-12b,4,11846072320
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-16.40089837801138,EleutherAI/pythia-12b,4,11846072320
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-11.875960591222949,EleutherAI/pythia-12b,4,11846072320
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-16.088543549570083,EleutherAI/pythia-12b,4,11846072320
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-30.803498875894128,EleutherAI/pythia-12b,4,11846072320
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-23.66459260687781,EleutherAI/pythia-12b,4,11846072320
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-17.775619061306752,EleutherAI/pythia-12b,4,11846072320
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-19.06790773726851,EleutherAI/pythia-12b,4,11846072320
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-50.43185135312297,EleutherAI/pythia-12b,4,11846072320
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-49.80269750445502,EleutherAI/pythia-12b,4,11846072320
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-46.07673880682549,EleutherAI/pythia-12b,4,11846072320
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-15.209343566946371,EleutherAI/pythia-12b,4,11846072320
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-12.534535852352315,EleutherAI/pythia-12b,4,11846072320
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-19.285987218200933,EleutherAI/pythia-12b,4,11846072320
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-44.64890292121044,EleutherAI/pythia-12b,4,11846072320
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-15.412166069995308,EleutherAI/pythia-12b,4,11846072320
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-15.854195784584839,EleutherAI/pythia-12b,4,11846072320
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-14.681030699736905,EleutherAI/pythia-12b,4,11846072320
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-52.28604991653407,EleutherAI/pythia-12b,4,11846072320
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-19.263165806562863,EleutherAI/pythia-12b,4,11846072320
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-44.53327838111484,EleutherAI/pythia-12b,4,11846072320
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-19.72509752174145,EleutherAI/pythia-12b,4,11846072320
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-17.69067200827154,EleutherAI/pythia-12b,4,11846072320
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-18.947472909502274,EleutherAI/pythia-12b,4,11846072320
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-46.109770425834455,EleutherAI/pythia-12b,4,11846072320
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-15.01395322347464,EleutherAI/pythia-12b,4,11846072320
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-20.320579822172387,EleutherAI/pythia-12b,4,11846072320
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-14.378404507836224,EleutherAI/pythia-12b,4,11846072320
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-20.47817782218541,EleutherAI/pythia-12b,4,11846072320
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-38.44408261973532,EleutherAI/pythia-12b,4,11846072320
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-15.588317566836905,EleutherAI/pythia-12b,4,11846072320
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-17.777414528770255,EleutherAI/pythia-12b,4,11846072320
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-31.1600698439423,EleutherAI/pythia-12b,4,11846072320
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-15.40479420276469,EleutherAI/pythia-12b,4,11846072320
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-34.32940738966433,EleutherAI/pythia-12b,4,11846072320
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-14.68626443582018,EleutherAI/pythia-12b,4,11846072320
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-19.93122352575182,EleutherAI/pythia-12b,4,11846072320
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-14.548884745636915,EleutherAI/pythia-12b,4,11846072320
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-11.05391518262076,EleutherAI/pythia-12b,4,11846072320
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-14.098389152378793,EleutherAI/pythia-12b,4,11846072320
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-10.012417810040757,EleutherAI/pythia-12b,4,11846072320
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-14.30269493327557,EleutherAI/pythia-12b,4,11846072320
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-18.605329416087333,EleutherAI/pythia-12b,4,11846072320
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-20.635526793417746,EleutherAI/pythia-12b,4,11846072320
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-31.376291952163644,EleutherAI/pythia-12b,4,11846072320
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-15.902912408380343,EleutherAI/pythia-12b,4,11846072320
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-19.188572092191947,EleutherAI/pythia-12b,4,11846072320
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-14.579736995752194,EleutherAI/pythia-12b,4,11846072320
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-10.905337869202278,EleutherAI/pythia-12b,4,11846072320
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-35.80780608158893,EleutherAI/pythia-12b,4,11846072320
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-16.106428403170423,EleutherAI/pythia-12b,4,11846072320
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-13.33075223964961,EleutherAI/pythia-12b,4,11846072320
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-10.882553629216327,EleutherAI/pythia-12b,4,11846072320
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-19.995151538163768,EleutherAI/pythia-12b,4,11846072320
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-44.344851463743446,EleutherAI/pythia-12b,4,11846072320
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-20.112290933346337,EleutherAI/pythia-12b,4,11846072320
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-13.925213542937682,EleutherAI/pythia-12b,4,11846072320
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-16.1195100302811,EleutherAI/pythia-12b,4,11846072320
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-16.243658181435556,EleutherAI/pythia-12b,4,11846072320
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-15.846386586135829,EleutherAI/pythia-12b,4,11846072320
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-18.74624785711869,EleutherAI/pythia-12b,4,11846072320
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-17.72540430267275,EleutherAI/pythia-12b,4,11846072320
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-14.865628519417488,EleutherAI/pythia-12b,4,11846072320
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-19.957803594981684,EleutherAI/pythia-12b,4,11846072320
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-47.53542134621827,EleutherAI/pythia-12b,4,11846072320
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-19.31909035763439,EleutherAI/pythia-12b,4,11846072320
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-20.259191725707836,EleutherAI/pythia-12b,4,11846072320
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-35.20881107280782,EleutherAI/pythia-12b,4,11846072320
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-14.580486851464824,EleutherAI/pythia-12b,4,11846072320
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-17.75453128945614,EleutherAI/pythia-12b,4,11846072320
