item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
12,carrot,a,There was a carrot in the garden.,a,The carrot was whole.,match,pecher2006,whole,-10.490885378988814,EleutherAI/pythia-1.4b,64000,1414647808
12,carrot,a,There was a carrot in the garden.,b,The carrot was sliced.,mismatch,pecher2006,sliced,-10.758708368656219,EleutherAI/pythia-1.4b,64000,1414647808
28,cheesecake,a,There was cheesecake for the party.,a,The cheesecake was whole.,match,pecher2006,whole,-12.183074853556363,EleutherAI/pythia-1.4b,64000,1414647808
28,cheesecake,a,There was cheesecake for the party.,b,The cheesecake was sliced.,mismatch,pecher2006,sliced,-9.169878943073847,EleutherAI/pythia-1.4b,64000,1414647808
36,chicken,a,There was a chicken in the coop.,a,The chicken was alive.,match,pecher2006,alive,-6.264367646457693,EleutherAI/pythia-1.4b,64000,1414647808
36,chicken,a,There was a chicken in the coop.,b,The chicken was plucked.,mismatch,pecher2006,plucked,-11.546505163177114,EleutherAI/pythia-1.4b,64000,1414647808
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-9.693907985431357,EleutherAI/pythia-1.4b,64000,1414647808
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-9.090912818142682,EleutherAI/pythia-1.4b,64000,1414647808
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-7.78289530633453,EleutherAI/pythia-1.4b,64000,1414647808
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-10.33082242981241,EleutherAI/pythia-1.4b,64000,1414647808
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-11.364495308737547,EleutherAI/pythia-1.4b,64000,1414647808
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-16.223287166170184,EleutherAI/pythia-1.4b,64000,1414647808
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-10.38049654139762,EleutherAI/pythia-1.4b,64000,1414647808
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-8.132968099710832,EleutherAI/pythia-1.4b,64000,1414647808
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-3.220420497987272,EleutherAI/pythia-1.4b,64000,1414647808
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-6.194416111713671,EleutherAI/pythia-1.4b,64000,1414647808
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-9.385137976814425,EleutherAI/pythia-1.4b,64000,1414647808
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-13.893498719421967,EleutherAI/pythia-1.4b,64000,1414647808
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-11.916940639019911,EleutherAI/pythia-1.4b,64000,1414647808
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-32.41233737757441,EleutherAI/pythia-1.4b,64000,1414647808
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-7.78489378632355,EleutherAI/pythia-1.4b,64000,1414647808
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-10.16198429149117,EleutherAI/pythia-1.4b,64000,1414647808
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-4.409239591281893,EleutherAI/pythia-1.4b,64000,1414647808
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-2.463117030083607,EleutherAI/pythia-1.4b,64000,1414647808
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-5.914281834071318,EleutherAI/pythia-1.4b,64000,1414647808
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-7.463274460459,EleutherAI/pythia-1.4b,64000,1414647808
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-6.459444108931384,EleutherAI/pythia-1.4b,64000,1414647808
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-8.06286041375881,EleutherAI/pythia-1.4b,64000,1414647808
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-4.966637495613033,EleutherAI/pythia-1.4b,64000,1414647808
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-8.94773179890769,EleutherAI/pythia-1.4b,64000,1414647808
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-8.791588649078157,EleutherAI/pythia-1.4b,64000,1414647808
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-10.53747051856568,EleutherAI/pythia-1.4b,64000,1414647808
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-1.2905698999252027,EleutherAI/pythia-1.4b,64000,1414647808
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-7.700279675663957,EleutherAI/pythia-1.4b,64000,1414647808
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-4.499219134388667,EleutherAI/pythia-1.4b,64000,1414647808
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-13.683450115028503,EleutherAI/pythia-1.4b,64000,1414647808
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-11.248291383249942,EleutherAI/pythia-1.4b,64000,1414647808
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-13.36622061571329,EleutherAI/pythia-1.4b,64000,1414647808
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-10.335384102197585,EleutherAI/pythia-1.4b,64000,1414647808
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-11.152788063793388,EleutherAI/pythia-1.4b,64000,1414647808
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-11.578800769716842,EleutherAI/pythia-1.4b,64000,1414647808
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-9.82463685044706,EleutherAI/pythia-1.4b,64000,1414647808
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-10.57821816751429,EleutherAI/pythia-1.4b,64000,1414647808
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-8.348289688620879,EleutherAI/pythia-1.4b,64000,1414647808
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-5.380208205991782,EleutherAI/pythia-1.4b,64000,1414647808
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-12.621048617990743,EleutherAI/pythia-1.4b,64000,1414647808
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-13.279107922613063,EleutherAI/pythia-1.4b,64000,1414647808
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-16.849705740309066,EleutherAI/pythia-1.4b,64000,1414647808
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-11.78022689215181,EleutherAI/pythia-1.4b,64000,1414647808
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-13.751243008335067,EleutherAI/pythia-1.4b,64000,1414647808
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-10.475032000972675,EleutherAI/pythia-1.4b,64000,1414647808
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-9.475336100959966,EleutherAI/pythia-1.4b,64000,1414647808
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-8.295471729469252,EleutherAI/pythia-1.4b,64000,1414647808
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-7.955186178949838,EleutherAI/pythia-1.4b,64000,1414647808
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-3.5318655942997905,EleutherAI/pythia-1.4b,64000,1414647808
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-7.988829401307298,EleutherAI/pythia-1.4b,64000,1414647808
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-3.5690844037811056,EleutherAI/pythia-1.4b,64000,1414647808
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-13.361556352205657,EleutherAI/pythia-1.4b,64000,1414647808
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-10.794614202851507,EleutherAI/pythia-1.4b,64000,1414647808
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-11.92458630167599,EleutherAI/pythia-1.4b,64000,1414647808
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-11.315572393846356,EleutherAI/pythia-1.4b,64000,1414647808
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-8.814557403179599,EleutherAI/pythia-1.4b,64000,1414647808
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-5.009578397341351,EleutherAI/pythia-1.4b,64000,1414647808
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-5.5301341501822066,EleutherAI/pythia-1.4b,64000,1414647808
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-8.473466136215881,EleutherAI/pythia-1.4b,64000,1414647808
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-10.045216981932851,EleutherAI/pythia-1.4b,64000,1414647808
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-9.532548430217485,EleutherAI/pythia-1.4b,64000,1414647808
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-8.508238997586435,EleutherAI/pythia-1.4b,64000,1414647808
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-10.275658624481972,EleutherAI/pythia-1.4b,64000,1414647808
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-4.805068398309224,EleutherAI/pythia-1.4b,64000,1414647808
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-9.523318556645856,EleutherAI/pythia-1.4b,64000,1414647808
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-12.337124565864476,EleutherAI/pythia-1.4b,64000,1414647808
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-10.668081090966565,EleutherAI/pythia-1.4b,64000,1414647808
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-16.812069114513058,EleutherAI/pythia-1.4b,64000,1414647808
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-6.38003832103709,EleutherAI/pythia-1.4b,64000,1414647808
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-12.16126194098496,EleutherAI/pythia-1.4b,64000,1414647808
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-14.346750139664373,EleutherAI/pythia-1.4b,64000,1414647808
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-14.830740916171482,EleutherAI/pythia-1.4b,64000,1414647808
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-13.671741580085625,EleutherAI/pythia-1.4b,64000,1414647808
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-12.156354255011982,EleutherAI/pythia-1.4b,64000,1414647808
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-13.351163214404744,EleutherAI/pythia-1.4b,64000,1414647808
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-11.439136366897838,EleutherAI/pythia-1.4b,64000,1414647808
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-15.574230128253367,EleutherAI/pythia-1.4b,64000,1414647808
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-16.900206765292413,EleutherAI/pythia-1.4b,64000,1414647808
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-11.520489722929076,EleutherAI/pythia-1.4b,64000,1414647808
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-11.704943808557934,EleutherAI/pythia-1.4b,64000,1414647808
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-12.917512424817927,EleutherAI/pythia-1.4b,64000,1414647808
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-13.550136005443354,EleutherAI/pythia-1.4b,64000,1414647808
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-11.09423410473034,EleutherAI/pythia-1.4b,64000,1414647808
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-11.870486171319202,EleutherAI/pythia-1.4b,64000,1414647808
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-8.554192118071873,EleutherAI/pythia-1.4b,64000,1414647808
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-9.994476015310667,EleutherAI/pythia-1.4b,64000,1414647808
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-7.652626666781759,EleutherAI/pythia-1.4b,64000,1414647808
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-6.996869187738659,EleutherAI/pythia-1.4b,64000,1414647808
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-9.519629862626994,EleutherAI/pythia-1.4b,64000,1414647808
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-11.860182321068075,EleutherAI/pythia-1.4b,64000,1414647808
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-10.887823966731993,EleutherAI/pythia-1.4b,64000,1414647808
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-9.783870807392178,EleutherAI/pythia-1.4b,64000,1414647808
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-10.636983236173823,EleutherAI/pythia-1.4b,64000,1414647808
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-11.91415996867717,EleutherAI/pythia-1.4b,64000,1414647808
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-14.70336786533575,EleutherAI/pythia-1.4b,64000,1414647808
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-10.926789706070549,EleutherAI/pythia-1.4b,64000,1414647808
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-20.444540812765204,EleutherAI/pythia-1.4b,64000,1414647808
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-16.336299016872484,EleutherAI/pythia-1.4b,64000,1414647808
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-8.513186578181408,EleutherAI/pythia-1.4b,64000,1414647808
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-15.196543831880485,EleutherAI/pythia-1.4b,64000,1414647808
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-9.209269898678972,EleutherAI/pythia-1.4b,64000,1414647808
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-7.444467206576877,EleutherAI/pythia-1.4b,64000,1414647808
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-10.423672511709773,EleutherAI/pythia-1.4b,64000,1414647808
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-8.30735161767561,EleutherAI/pythia-1.4b,64000,1414647808
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-10.155128381649202,EleutherAI/pythia-1.4b,64000,1414647808
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-6.68986917526348,EleutherAI/pythia-1.4b,64000,1414647808
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-9.000213962282979,EleutherAI/pythia-1.4b,64000,1414647808
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-7.304793164796109,EleutherAI/pythia-1.4b,64000,1414647808
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-9.347182045405003,EleutherAI/pythia-1.4b,64000,1414647808
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-7.2975864252480065,EleutherAI/pythia-1.4b,64000,1414647808
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-8.230417569077671,EleutherAI/pythia-1.4b,64000,1414647808
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-6.552990953933705,EleutherAI/pythia-1.4b,64000,1414647808
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-6.548125859721238,EleutherAI/pythia-1.4b,64000,1414647808
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-7.366309290748017,EleutherAI/pythia-1.4b,64000,1414647808
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-9.365257512611628,EleutherAI/pythia-1.4b,64000,1414647808
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-7.64266962673198,EleutherAI/pythia-1.4b,64000,1414647808
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-12.576748646533158,EleutherAI/pythia-1.4b,64000,1414647808
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-9.471782828823562,EleutherAI/pythia-1.4b,64000,1414647808
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-8.12839053380343,EleutherAI/pythia-1.4b,64000,1414647808
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-10.743509965728363,EleutherAI/pythia-1.4b,64000,1414647808
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-9.477758876948837,EleutherAI/pythia-1.4b,64000,1414647808
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-8.985727479027956,EleutherAI/pythia-1.4b,64000,1414647808
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-7.82374952885128,EleutherAI/pythia-1.4b,64000,1414647808
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-9.216963011367545,EleutherAI/pythia-1.4b,64000,1414647808
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-11.874364713892993,EleutherAI/pythia-1.4b,64000,1414647808
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-12.796838276613624,EleutherAI/pythia-1.4b,64000,1414647808
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-10.029983484149511,EleutherAI/pythia-1.4b,64000,1414647808
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-6.617525048216687,EleutherAI/pythia-1.4b,64000,1414647808
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-5.413989015505758,EleutherAI/pythia-1.4b,64000,1414647808
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-5.868269555499015,EleutherAI/pythia-1.4b,64000,1414647808
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-10.161941671428416,EleutherAI/pythia-1.4b,64000,1414647808
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-9.759371542612152,EleutherAI/pythia-1.4b,64000,1414647808
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-8.588378850320359,EleutherAI/pythia-1.4b,64000,1414647808
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-23.212278243835474,EleutherAI/pythia-1.4b,64000,1414647808
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-6.9979569175922185,EleutherAI/pythia-1.4b,64000,1414647808
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-11.281843850433734,EleutherAI/pythia-1.4b,64000,1414647808
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-4.685245288341629,EleutherAI/pythia-1.4b,64000,1414647808
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-2.785747885659308,EleutherAI/pythia-1.4b,64000,1414647808
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-6.255310978358668,EleutherAI/pythia-1.4b,64000,1414647808
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-6.634224498141138,EleutherAI/pythia-1.4b,64000,1414647808
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-6.496119077001386,EleutherAI/pythia-1.4b,64000,1414647808
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-6.194096948719908,EleutherAI/pythia-1.4b,64000,1414647808
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-5.640094039750893,EleutherAI/pythia-1.4b,64000,1414647808
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-10.0895403443038,EleutherAI/pythia-1.4b,64000,1414647808
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-9.387451483029617,EleutherAI/pythia-1.4b,64000,1414647808
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-10.57361647816807,EleutherAI/pythia-1.4b,64000,1414647808
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-2.500746052293369,EleutherAI/pythia-1.4b,64000,1414647808
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-6.931561192290825,EleutherAI/pythia-1.4b,64000,1414647808
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-4.818212308689883,EleutherAI/pythia-1.4b,64000,1414647808
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-12.439494098295839,EleutherAI/pythia-1.4b,64000,1414647808
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-10.55899324491077,EleutherAI/pythia-1.4b,64000,1414647808
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-13.282972737281177,EleutherAI/pythia-1.4b,64000,1414647808
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-10.993203286498794,EleutherAI/pythia-1.4b,64000,1414647808
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-9.954042748801468,EleutherAI/pythia-1.4b,64000,1414647808
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-12.07434886119219,EleutherAI/pythia-1.4b,64000,1414647808
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-12.353771135985887,EleutherAI/pythia-1.4b,64000,1414647808
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-9.58502514676185,EleutherAI/pythia-1.4b,64000,1414647808
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-6.9340585065619695,EleutherAI/pythia-1.4b,64000,1414647808
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-7.595280172084616,EleutherAI/pythia-1.4b,64000,1414647808
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-10.781154187399354,EleutherAI/pythia-1.4b,64000,1414647808
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-11.960628418138786,EleutherAI/pythia-1.4b,64000,1414647808
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-11.532240237332536,EleutherAI/pythia-1.4b,64000,1414647808
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-10.07367604142903,EleutherAI/pythia-1.4b,64000,1414647808
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-9.559846853802268,EleutherAI/pythia-1.4b,64000,1414647808
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-11.159451979074085,EleutherAI/pythia-1.4b,64000,1414647808
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-10.056051911003975,EleutherAI/pythia-1.4b,64000,1414647808
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-10.621010132582114,EleutherAI/pythia-1.4b,64000,1414647808
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-8.406990100791349,EleutherAI/pythia-1.4b,64000,1414647808
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-4.893137264030542,EleutherAI/pythia-1.4b,64000,1414647808
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-6.966670434017124,EleutherAI/pythia-1.4b,64000,1414647808
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-4.455234323776296,EleutherAI/pythia-1.4b,64000,1414647808
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-10.186239355123291,EleutherAI/pythia-1.4b,64000,1414647808
