item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-45.954424791306586,EleutherAI/pythia-160m,64,162322944
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-30.482386593422483,EleutherAI/pythia-160m,64,162322944
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-35.73257677262908,EleutherAI/pythia-160m,64,162322944
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-15.399986964554309,EleutherAI/pythia-160m,64,162322944
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-14.581086836680672,EleutherAI/pythia-160m,64,162322944
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-14.806026237183524,EleutherAI/pythia-160m,64,162322944
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-42.647294594738554,EleutherAI/pythia-160m,64,162322944
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-15.432801234904042,EleutherAI/pythia-160m,64,162322944
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-17.511486832716454,EleutherAI/pythia-160m,64,162322944
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-15.186951417660405,EleutherAI/pythia-160m,64,162322944
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-45.87031560190573,EleutherAI/pythia-160m,64,162322944
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-14.686260284736836,EleutherAI/pythia-160m,64,162322944
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-42.57292659356826,EleutherAI/pythia-160m,64,162322944
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-15.257011573569965,EleutherAI/pythia-160m,64,162322944
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-13.85216655746304,EleutherAI/pythia-160m,64,162322944
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-14.530069827965601,EleutherAI/pythia-160m,64,162322944
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-42.64338992879543,EleutherAI/pythia-160m,64,162322944
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-14.788796411063814,EleutherAI/pythia-160m,64,162322944
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-14.6077798080229,EleutherAI/pythia-160m,64,162322944
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-14.886488003591799,EleutherAI/pythia-160m,64,162322944
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-14.671240032833488,EleutherAI/pythia-160m,64,162322944
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-30.726712051735664,EleutherAI/pythia-160m,64,162322944
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-14.970227161280699,EleutherAI/pythia-160m,64,162322944
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-16.051545339819548,EleutherAI/pythia-160m,64,162322944
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-31.870971893690022,EleutherAI/pythia-160m,64,162322944
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-15.033183726332721,EleutherAI/pythia-160m,64,162322944
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-30.1862517809092,EleutherAI/pythia-160m,64,162322944
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-15.677498147509624,EleutherAI/pythia-160m,64,162322944
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-16.144553573688025,EleutherAI/pythia-160m,64,162322944
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-15.295831546449485,EleutherAI/pythia-160m,64,162322944
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-14.474335107908157,EleutherAI/pythia-160m,64,162322944
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-15.243828117274008,EleutherAI/pythia-160m,64,162322944
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-14.306060395360245,EleutherAI/pythia-160m,64,162322944
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-15.503852054940397,EleutherAI/pythia-160m,64,162322944
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-15.876695401694409,EleutherAI/pythia-160m,64,162322944
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-14.86190557108223,EleutherAI/pythia-160m,64,162322944
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-28.541434433190766,EleutherAI/pythia-160m,64,162322944
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-14.229529468311723,EleutherAI/pythia-160m,64,162322944
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-14.989903228050931,EleutherAI/pythia-160m,64,162322944
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-15.174648414329821,EleutherAI/pythia-160m,64,162322944
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-14.489429699141967,EleutherAI/pythia-160m,64,162322944
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-30.00052980383322,EleutherAI/pythia-160m,64,162322944
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-14.348333696755802,EleutherAI/pythia-160m,64,162322944
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-15.259616107102866,EleutherAI/pythia-160m,64,162322944
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-14.48337587912539,EleutherAI/pythia-160m,64,162322944
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-14.672325659971298,EleutherAI/pythia-160m,64,162322944
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-42.83631316781335,EleutherAI/pythia-160m,64,162322944
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-13.317281177308725,EleutherAI/pythia-160m,64,162322944
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-16.15702573205119,EleutherAI/pythia-160m,64,162322944
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-15.23449424817999,EleutherAI/pythia-160m,64,162322944
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-17.03939710201128,EleutherAI/pythia-160m,64,162322944
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-15.346775510141779,EleutherAI/pythia-160m,64,162322944
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-16.390538295571186,EleutherAI/pythia-160m,64,162322944
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-15.468744201988468,EleutherAI/pythia-160m,64,162322944
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-14.661609079630322,EleutherAI/pythia-160m,64,162322944
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-15.020799604784154,EleutherAI/pythia-160m,64,162322944
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-45.81079588059544,EleutherAI/pythia-160m,64,162322944
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-15.022014497784928,EleutherAI/pythia-160m,64,162322944
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-15.05995529849843,EleutherAI/pythia-160m,64,162322944
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-30.652085369445157,EleutherAI/pythia-160m,64,162322944
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-15.705857464034716,EleutherAI/pythia-160m,64,162322944
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-14.402098167170683,EleutherAI/pythia-160m,64,162322944
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-29.908437903810984,EleutherAI/pythia-160m,64,162322944
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-14.785693776218498,EleutherAI/pythia-160m,64,162322944
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-31.288165222149207,EleutherAI/pythia-160m,64,162322944
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-15.487271591335462,EleutherAI/pythia-160m,64,162322944
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-15.709448419515319,EleutherAI/pythia-160m,64,162322944
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-42.637966300437064,EleutherAI/pythia-160m,64,162322944
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-15.808337105269471,EleutherAI/pythia-160m,64,162322944
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-29.03968610717603,EleutherAI/pythia-160m,64,162322944
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-14.778961668252169,EleutherAI/pythia-160m,64,162322944
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-15.304353586957008,EleutherAI/pythia-160m,64,162322944
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-15.313852591401483,EleutherAI/pythia-160m,64,162322944
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-33.34674532807244,EleutherAI/pythia-160m,64,162322944
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-32.193143422311536,EleutherAI/pythia-160m,64,162322944
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-30.027169170577785,EleutherAI/pythia-160m,64,162322944
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-60.85668016217269,EleutherAI/pythia-160m,64,162322944
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-15.67784765716501,EleutherAI/pythia-160m,64,162322944
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-45.14745458456712,EleutherAI/pythia-160m,64,162322944
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-15.309536456311424,EleutherAI/pythia-160m,64,162322944
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-14.539903118260112,EleutherAI/pythia-160m,64,162322944
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-45.48438653530446,EleutherAI/pythia-160m,64,162322944
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-15.160387620964952,EleutherAI/pythia-160m,64,162322944
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-15.09847246942193,EleutherAI/pythia-160m,64,162322944
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-15.444405305392412,EleutherAI/pythia-160m,64,162322944
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-15.374508747506573,EleutherAI/pythia-160m,64,162322944
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-16.207656006687856,EleutherAI/pythia-160m,64,162322944
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-15.368903561952113,EleutherAI/pythia-160m,64,162322944
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-14.443495114719212,EleutherAI/pythia-160m,64,162322944
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-30.417726602207914,EleutherAI/pythia-160m,64,162322944
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-16.528832866275607,EleutherAI/pythia-160m,64,162322944
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-30.61629649844039,EleutherAI/pythia-160m,64,162322944
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-31.82464933896214,EleutherAI/pythia-160m,64,162322944
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-32.85358980886967,EleutherAI/pythia-160m,64,162322944
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-17.548179675401855,EleutherAI/pythia-160m,64,162322944
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-15.513755528791805,EleutherAI/pythia-160m,64,162322944
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-30.777704187009995,EleutherAI/pythia-160m,64,162322944
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-15.227594302734209,EleutherAI/pythia-160m,64,162322944
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-14.337515242765491,EleutherAI/pythia-160m,64,162322944
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-15.241043348560442,EleutherAI/pythia-160m,64,162322944
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-14.542350847065482,EleutherAI/pythia-160m,64,162322944
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-15.49726723858259,EleutherAI/pythia-160m,64,162322944
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-14.537796683968525,EleutherAI/pythia-160m,64,162322944
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-32.70974907757564,EleutherAI/pythia-160m,64,162322944
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-17.63356692061644,EleutherAI/pythia-160m,64,162322944
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-15.4835912035408,EleutherAI/pythia-160m,64,162322944
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-14.5778176606482,EleutherAI/pythia-160m,64,162322944
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-15.332521554107835,EleutherAI/pythia-160m,64,162322944
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-15.368600880385397,EleutherAI/pythia-160m,64,162322944
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-15.37092046884135,EleutherAI/pythia-160m,64,162322944
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-16.436148090226943,EleutherAI/pythia-160m,64,162322944
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-15.373388818496858,EleutherAI/pythia-160m,64,162322944
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-14.457260703474876,EleutherAI/pythia-160m,64,162322944
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-15.44499692720136,EleutherAI/pythia-160m,64,162322944
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-14.657314909497433,EleutherAI/pythia-160m,64,162322944
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-15.420994993795196,EleutherAI/pythia-160m,64,162322944
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-32.099697739448466,EleutherAI/pythia-160m,64,162322944
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-15.29392318730329,EleutherAI/pythia-160m,64,162322944
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-15.961136088058588,EleutherAI/pythia-160m,64,162322944
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-15.081922286277669,EleutherAI/pythia-160m,64,162322944
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-45.7244494873615,EleutherAI/pythia-160m,64,162322944
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-30.403417689761035,EleutherAI/pythia-160m,64,162322944
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-35.74158866388319,EleutherAI/pythia-160m,64,162322944
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-15.50555271218045,EleutherAI/pythia-160m,64,162322944
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-14.648823237532074,EleutherAI/pythia-160m,64,162322944
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-14.739258453428977,EleutherAI/pythia-160m,64,162322944
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-42.58727692087919,EleutherAI/pythia-160m,64,162322944
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-15.422767119431885,EleutherAI/pythia-160m,64,162322944
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-17.506431827120302,EleutherAI/pythia-160m,64,162322944
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-15.28558414766887,EleutherAI/pythia-160m,64,162322944
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-45.71713272041959,EleutherAI/pythia-160m,64,162322944
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-14.598247831595199,EleutherAI/pythia-160m,64,162322944
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-42.4461437608446,EleutherAI/pythia-160m,64,162322944
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-15.1811782505811,EleutherAI/pythia-160m,64,162322944
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-13.851968339321369,EleutherAI/pythia-160m,64,162322944
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-14.472147436444912,EleutherAI/pythia-160m,64,162322944
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-42.471597161236886,EleutherAI/pythia-160m,64,162322944
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-14.817058020434448,EleutherAI/pythia-160m,64,162322944
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-14.601822319965693,EleutherAI/pythia-160m,64,162322944
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-14.925464875130503,EleutherAI/pythia-160m,64,162322944
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-14.59977917352066,EleutherAI/pythia-160m,64,162322944
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-30.674382576645097,EleutherAI/pythia-160m,64,162322944
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-14.989212575252802,EleutherAI/pythia-160m,64,162322944
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-16.07239372849035,EleutherAI/pythia-160m,64,162322944
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-31.765203906878014,EleutherAI/pythia-160m,64,162322944
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-15.048691092314774,EleutherAI/pythia-160m,64,162322944
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-30.100172450838574,EleutherAI/pythia-160m,64,162322944
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-15.634682764543758,EleutherAI/pythia-160m,64,162322944
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-16.219196742016305,EleutherAI/pythia-160m,64,162322944
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-15.404524531724286,EleutherAI/pythia-160m,64,162322944
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-14.646222789135214,EleutherAI/pythia-160m,64,162322944
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-15.467682127390594,EleutherAI/pythia-160m,64,162322944
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-14.49112612075111,EleutherAI/pythia-160m,64,162322944
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-15.580250912780565,EleutherAI/pythia-160m,64,162322944
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-15.841568281923054,EleutherAI/pythia-160m,64,162322944
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-14.813475247712626,EleutherAI/pythia-160m,64,162322944
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-28.661775583871524,EleutherAI/pythia-160m,64,162322944
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-14.292132533979537,EleutherAI/pythia-160m,64,162322944
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-15.00142058794582,EleutherAI/pythia-160m,64,162322944
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-15.230091552620477,EleutherAI/pythia-160m,64,162322944
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-14.524247152516217,EleutherAI/pythia-160m,64,162322944
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-30.009552688020303,EleutherAI/pythia-160m,64,162322944
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-14.284335501280667,EleutherAI/pythia-160m,64,162322944
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-15.221502012349358,EleutherAI/pythia-160m,64,162322944
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-14.56599223625282,EleutherAI/pythia-160m,64,162322944
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-14.651259826025383,EleutherAI/pythia-160m,64,162322944
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-42.732157756038426,EleutherAI/pythia-160m,64,162322944
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-13.409245186859941,EleutherAI/pythia-160m,64,162322944
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-16.145539999235893,EleutherAI/pythia-160m,64,162322944
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-15.430712690815323,EleutherAI/pythia-160m,64,162322944
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-17.07737776266252,EleutherAI/pythia-160m,64,162322944
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-15.2044674162393,EleutherAI/pythia-160m,64,162322944
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-16.351476192672596,EleutherAI/pythia-160m,64,162322944
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-15.462468996185562,EleutherAI/pythia-160m,64,162322944
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-14.667760440469909,EleutherAI/pythia-160m,64,162322944
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-15.04586777953933,EleutherAI/pythia-160m,64,162322944
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-45.61614175110479,EleutherAI/pythia-160m,64,162322944
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-15.011962438114802,EleutherAI/pythia-160m,64,162322944
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-14.982776315159692,EleutherAI/pythia-160m,64,162322944
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-30.65434732676146,EleutherAI/pythia-160m,64,162322944
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-15.702957105708547,EleutherAI/pythia-160m,64,162322944
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-14.457699482215226,EleutherAI/pythia-160m,64,162322944
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-29.962919285661034,EleutherAI/pythia-160m,64,162322944
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-14.761350651467941,EleutherAI/pythia-160m,64,162322944
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-31.30175602722909,EleutherAI/pythia-160m,64,162322944
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-15.570555201808945,EleutherAI/pythia-160m,64,162322944
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-15.669573251002001,EleutherAI/pythia-160m,64,162322944
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-42.85016808342909,EleutherAI/pythia-160m,64,162322944
