item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
12,carrot,a,There was a carrot in the garden.,a,The carrot was whole.,match,pecher2006,whole,-11.892370409640437,EleutherAI/pythia-6.9b,128000,6857302016
12,carrot,a,There was a carrot in the garden.,b,The carrot was sliced.,mismatch,pecher2006,sliced,-12.43349263052405,EleutherAI/pythia-6.9b,128000,6857302016
28,cheesecake,a,There was cheesecake for the party.,a,The cheesecake was whole.,match,pecher2006,whole,-12.805204978847492,EleutherAI/pythia-6.9b,128000,6857302016
28,cheesecake,a,There was cheesecake for the party.,b,The cheesecake was sliced.,mismatch,pecher2006,sliced,-10.525458526183506,EleutherAI/pythia-6.9b,128000,6857302016
36,chicken,a,There was a chicken in the coop.,a,The chicken was alive.,match,pecher2006,alive,-6.39270716660766,EleutherAI/pythia-6.9b,128000,6857302016
36,chicken,a,There was a chicken in the coop.,b,The chicken was plucked.,mismatch,pecher2006,plucked,-11.598657176447794,EleutherAI/pythia-6.9b,128000,6857302016
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-11.473107044047081,EleutherAI/pythia-6.9b,128000,6857302016
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-6.845058773519897,EleutherAI/pythia-6.9b,128000,6857302016
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-6.432067243717085,EleutherAI/pythia-6.9b,128000,6857302016
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-10.947122877335797,EleutherAI/pythia-6.9b,128000,6857302016
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-12.71430852649852,EleutherAI/pythia-6.9b,128000,6857302016
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-15.116578842820644,EleutherAI/pythia-6.9b,128000,6857302016
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-10.314470970844257,EleutherAI/pythia-6.9b,128000,6857302016
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-7.109738692174519,EleutherAI/pythia-6.9b,128000,6857302016
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-4.9046000796013765,EleutherAI/pythia-6.9b,128000,6857302016
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-6.126954161864738,EleutherAI/pythia-6.9b,128000,6857302016
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-9.036307571591802,EleutherAI/pythia-6.9b,128000,6857302016
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-12.960893194337514,EleutherAI/pythia-6.9b,128000,6857302016
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-13.454856285401217,EleutherAI/pythia-6.9b,128000,6857302016
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-30.315081912854346,EleutherAI/pythia-6.9b,128000,6857302016
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-8.129865408616787,EleutherAI/pythia-6.9b,128000,6857302016
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-13.330991592403084,EleutherAI/pythia-6.9b,128000,6857302016
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-5.099447590411479,EleutherAI/pythia-6.9b,128000,6857302016
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-3.8680140232236626,EleutherAI/pythia-6.9b,128000,6857302016
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-4.537333608489759,EleutherAI/pythia-6.9b,128000,6857302016
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-7.14682496100852,EleutherAI/pythia-6.9b,128000,6857302016
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-5.977418669113261,EleutherAI/pythia-6.9b,128000,6857302016
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-8.450652325487818,EleutherAI/pythia-6.9b,128000,6857302016
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-6.832830727051295,EleutherAI/pythia-6.9b,128000,6857302016
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-10.185402866464138,EleutherAI/pythia-6.9b,128000,6857302016
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-7.583457320098293,EleutherAI/pythia-6.9b,128000,6857302016
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-9.74073616331154,EleutherAI/pythia-6.9b,128000,6857302016
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-0.5894131754920385,EleutherAI/pythia-6.9b,128000,6857302016
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-10.64297709424707,EleutherAI/pythia-6.9b,128000,6857302016
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-5.940262769442223,EleutherAI/pythia-6.9b,128000,6857302016
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-10.682599117763965,EleutherAI/pythia-6.9b,128000,6857302016
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-8.58536495325714,EleutherAI/pythia-6.9b,128000,6857302016
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-10.05805304276338,EleutherAI/pythia-6.9b,128000,6857302016
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-12.122597434630613,EleutherAI/pythia-6.9b,128000,6857302016
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-11.507583338709205,EleutherAI/pythia-6.9b,128000,6857302016
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-10.496974742526572,EleutherAI/pythia-6.9b,128000,6857302016
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-9.134356297101386,EleutherAI/pythia-6.9b,128000,6857302016
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-12.309429783823886,EleutherAI/pythia-6.9b,128000,6857302016
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-10.321980421557821,EleutherAI/pythia-6.9b,128000,6857302016
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-5.561872774047313,EleutherAI/pythia-6.9b,128000,6857302016
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-9.971148142770339,EleutherAI/pythia-6.9b,128000,6857302016
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-12.502739581065992,EleutherAI/pythia-6.9b,128000,6857302016
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-11.617411591664997,EleutherAI/pythia-6.9b,128000,6857302016
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-12.775109213697641,EleutherAI/pythia-6.9b,128000,6857302016
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-12.840029373717686,EleutherAI/pythia-6.9b,128000,6857302016
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-7.71310401666994,EleutherAI/pythia-6.9b,128000,6857302016
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-8.590770032416595,EleutherAI/pythia-6.9b,128000,6857302016
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-9.421273519033248,EleutherAI/pythia-6.9b,128000,6857302016
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-6.757407355533595,EleutherAI/pythia-6.9b,128000,6857302016
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-4.215930035762828,EleutherAI/pythia-6.9b,128000,6857302016
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-7.202960138680247,EleutherAI/pythia-6.9b,128000,6857302016
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-3.2891619382579727,EleutherAI/pythia-6.9b,128000,6857302016
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-16.816507573211336,EleutherAI/pythia-6.9b,128000,6857302016
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-10.758955295114838,EleutherAI/pythia-6.9b,128000,6857302016
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-13.650711346086364,EleutherAI/pythia-6.9b,128000,6857302016
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-11.963286584784404,EleutherAI/pythia-6.9b,128000,6857302016
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-7.161176648629851,EleutherAI/pythia-6.9b,128000,6857302016
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-5.606975688803367,EleutherAI/pythia-6.9b,128000,6857302016
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-4.340940799933444,EleutherAI/pythia-6.9b,128000,6857302016
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-7.431572518083612,EleutherAI/pythia-6.9b,128000,6857302016
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-10.705804446109017,EleutherAI/pythia-6.9b,128000,6857302016
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-7.965011844648075,EleutherAI/pythia-6.9b,128000,6857302016
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-7.775266682036122,EleutherAI/pythia-6.9b,128000,6857302016
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-8.515480076646488,EleutherAI/pythia-6.9b,128000,6857302016
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-4.229345784609981,EleutherAI/pythia-6.9b,128000,6857302016
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-8.374248690472363,EleutherAI/pythia-6.9b,128000,6857302016
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-10.937447860623225,EleutherAI/pythia-6.9b,128000,6857302016
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-10.135095893523197,EleutherAI/pythia-6.9b,128000,6857302016
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-15.07710251615466,EleutherAI/pythia-6.9b,128000,6857302016
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-7.471737393506515,EleutherAI/pythia-6.9b,128000,6857302016
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-12.942515881201103,EleutherAI/pythia-6.9b,128000,6857302016
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-13.661611120007173,EleutherAI/pythia-6.9b,128000,6857302016
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-13.798900011926964,EleutherAI/pythia-6.9b,128000,6857302016
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-12.847169907081025,EleutherAI/pythia-6.9b,128000,6857302016
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-10.093209020181938,EleutherAI/pythia-6.9b,128000,6857302016
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-8.725795763426401,EleutherAI/pythia-6.9b,128000,6857302016
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-7.954644599062934,EleutherAI/pythia-6.9b,128000,6857302016
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-13.735087419504277,EleutherAI/pythia-6.9b,128000,6857302016
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-16.261050437293413,EleutherAI/pythia-6.9b,128000,6857302016
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-8.223488051444408,EleutherAI/pythia-6.9b,128000,6857302016
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-12.629120800082307,EleutherAI/pythia-6.9b,128000,6857302016
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-11.486691660320703,EleutherAI/pythia-6.9b,128000,6857302016
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-10.962037881078365,EleutherAI/pythia-6.9b,128000,6857302016
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-11.101168368452559,EleutherAI/pythia-6.9b,128000,6857302016
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-10.540748505346507,EleutherAI/pythia-6.9b,128000,6857302016
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-7.92037964045003,EleutherAI/pythia-6.9b,128000,6857302016
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-7.806404558050448,EleutherAI/pythia-6.9b,128000,6857302016
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-6.3846095740094295,EleutherAI/pythia-6.9b,128000,6857302016
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-4.663534165405005,EleutherAI/pythia-6.9b,128000,6857302016
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-11.144307880468618,EleutherAI/pythia-6.9b,128000,6857302016
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-11.666723698428031,EleutherAI/pythia-6.9b,128000,6857302016
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-10.849310161670669,EleutherAI/pythia-6.9b,128000,6857302016
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-9.02034001012966,EleutherAI/pythia-6.9b,128000,6857302016
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-7.081055441386389,EleutherAI/pythia-6.9b,128000,6857302016
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-10.774092411578264,EleutherAI/pythia-6.9b,128000,6857302016
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-11.725244649033389,EleutherAI/pythia-6.9b,128000,6857302016
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-9.158264638733735,EleutherAI/pythia-6.9b,128000,6857302016
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-18.972839796965072,EleutherAI/pythia-6.9b,128000,6857302016
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-16.4387606578827,EleutherAI/pythia-6.9b,128000,6857302016
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-8.178235261413892,EleutherAI/pythia-6.9b,128000,6857302016
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-10.27614702385736,EleutherAI/pythia-6.9b,128000,6857302016
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-8.857927074199733,EleutherAI/pythia-6.9b,128000,6857302016
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-6.611601236728376,EleutherAI/pythia-6.9b,128000,6857302016
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-9.691108856046554,EleutherAI/pythia-6.9b,128000,6857302016
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-7.645615951807814,EleutherAI/pythia-6.9b,128000,6857302016
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-9.288255947449954,EleutherAI/pythia-6.9b,128000,6857302016
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-6.330825133662027,EleutherAI/pythia-6.9b,128000,6857302016
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-8.058495439372717,EleutherAI/pythia-6.9b,128000,6857302016
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-8.577286518739369,EleutherAI/pythia-6.9b,128000,6857302016
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-9.934782752931868,EleutherAI/pythia-6.9b,128000,6857302016
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-7.420807114622281,EleutherAI/pythia-6.9b,128000,6857302016
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-7.94831841083572,EleutherAI/pythia-6.9b,128000,6857302016
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-4.616294916611938,EleutherAI/pythia-6.9b,128000,6857302016
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-6.236776081697478,EleutherAI/pythia-6.9b,128000,6857302016
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-8.291878697344435,EleutherAI/pythia-6.9b,128000,6857302016
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-10.68265059960071,EleutherAI/pythia-6.9b,128000,6857302016
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-8.620998362335685,EleutherAI/pythia-6.9b,128000,6857302016
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-12.110372941064737,EleutherAI/pythia-6.9b,128000,6857302016
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-9.777274953426575,EleutherAI/pythia-6.9b,128000,6857302016
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-8.789556502888582,EleutherAI/pythia-6.9b,128000,6857302016
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-11.028275961889685,EleutherAI/pythia-6.9b,128000,6857302016
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-11.114340952832695,EleutherAI/pythia-6.9b,128000,6857302016
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-6.885874988042767,EleutherAI/pythia-6.9b,128000,6857302016
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-7.098350027250895,EleutherAI/pythia-6.9b,128000,6857302016
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-9.426416486312839,EleutherAI/pythia-6.9b,128000,6857302016
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-10.763732325090345,EleutherAI/pythia-6.9b,128000,6857302016
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-11.103521892094438,EleutherAI/pythia-6.9b,128000,6857302016
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-9.774983987129815,EleutherAI/pythia-6.9b,128000,6857302016
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-5.56741502843178,EleutherAI/pythia-6.9b,128000,6857302016
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-5.526894661029522,EleutherAI/pythia-6.9b,128000,6857302016
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-6.007689679289125,EleutherAI/pythia-6.9b,128000,6857302016
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-8.722760424311803,EleutherAI/pythia-6.9b,128000,6857302016
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-6.405111976138846,EleutherAI/pythia-6.9b,128000,6857302016
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-9.26275502987134,EleutherAI/pythia-6.9b,128000,6857302016
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-25.79883673019562,EleutherAI/pythia-6.9b,128000,6857302016
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-7.735738962236168,EleutherAI/pythia-6.9b,128000,6857302016
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-12.089199830997249,EleutherAI/pythia-6.9b,128000,6857302016
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-5.802322553692582,EleutherAI/pythia-6.9b,128000,6857302016
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-4.217293171997307,EleutherAI/pythia-6.9b,128000,6857302016
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-6.129532459034645,EleutherAI/pythia-6.9b,128000,6857302016
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-8.62899153367371,EleutherAI/pythia-6.9b,128000,6857302016
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-6.339091300754547,EleutherAI/pythia-6.9b,128000,6857302016
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-5.820771372123642,EleutherAI/pythia-6.9b,128000,6857302016
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-6.63953465009711,EleutherAI/pythia-6.9b,128000,6857302016
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-10.017441806954634,EleutherAI/pythia-6.9b,128000,6857302016
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-7.213736555170296,EleutherAI/pythia-6.9b,128000,6857302016
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-8.864952413930524,EleutherAI/pythia-6.9b,128000,6857302016
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-2.7110669182203715,EleutherAI/pythia-6.9b,128000,6857302016
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-7.472054516561646,EleutherAI/pythia-6.9b,128000,6857302016
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-7.041872224147793,EleutherAI/pythia-6.9b,128000,6857302016
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-8.981751251582885,EleutherAI/pythia-6.9b,128000,6857302016
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-7.996552087617497,EleutherAI/pythia-6.9b,128000,6857302016
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-10.283536151464464,EleutherAI/pythia-6.9b,128000,6857302016
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-11.20794967754814,EleutherAI/pythia-6.9b,128000,6857302016
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-9.226428934993908,EleutherAI/pythia-6.9b,128000,6857302016
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-10.588638105668391,EleutherAI/pythia-6.9b,128000,6857302016
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-10.042787229390804,EleutherAI/pythia-6.9b,128000,6857302016
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-9.95149533216547,EleutherAI/pythia-6.9b,128000,6857302016
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-6.494685370841178,EleutherAI/pythia-6.9b,128000,6857302016
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-8.293755258637072,EleutherAI/pythia-6.9b,128000,6857302016
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-10.142363770461595,EleutherAI/pythia-6.9b,128000,6857302016
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-8.235065253872529,EleutherAI/pythia-6.9b,128000,6857302016
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-5.65021030789809,EleutherAI/pythia-6.9b,128000,6857302016
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-11.095275626455416,EleutherAI/pythia-6.9b,128000,6857302016
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-10.182980647505332,EleutherAI/pythia-6.9b,128000,6857302016
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-8.637841724957974,EleutherAI/pythia-6.9b,128000,6857302016
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-9.694928261676006,EleutherAI/pythia-6.9b,128000,6857302016
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-11.346392266630549,EleutherAI/pythia-6.9b,128000,6857302016
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-6.94717095820093,EleutherAI/pythia-6.9b,128000,6857302016
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-4.842726317251094,EleutherAI/pythia-6.9b,128000,6857302016
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-7.2438981745429265,EleutherAI/pythia-6.9b,128000,6857302016
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-4.18867293642151,EleutherAI/pythia-6.9b,128000,6857302016
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-10.79280838853456,EleutherAI/pythia-6.9b,128000,6857302016
