item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
12,carrot,a,There was a carrot in the garden.,a,The carrot was whole.,match,pecher2006,whole,-10.321134914005127,EleutherAI/pythia-1.4b,128000,1414647808
12,carrot,a,There was a carrot in the garden.,b,The carrot was sliced.,mismatch,pecher2006,sliced,-10.78220466982606,EleutherAI/pythia-1.4b,128000,1414647808
28,cheesecake,a,There was cheesecake for the party.,a,The cheesecake was whole.,match,pecher2006,whole,-12.416415394140145,EleutherAI/pythia-1.4b,128000,1414647808
28,cheesecake,a,There was cheesecake for the party.,b,The cheesecake was sliced.,mismatch,pecher2006,sliced,-9.914157375908282,EleutherAI/pythia-1.4b,128000,1414647808
36,chicken,a,There was a chicken in the coop.,a,The chicken was alive.,match,pecher2006,alive,-6.201171572785849,EleutherAI/pythia-1.4b,128000,1414647808
36,chicken,a,There was a chicken in the coop.,b,The chicken was plucked.,mismatch,pecher2006,plucked,-10.609509304495928,EleutherAI/pythia-1.4b,128000,1414647808
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-10.438330164127713,EleutherAI/pythia-1.4b,128000,1414647808
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-8.974558276372855,EleutherAI/pythia-1.4b,128000,1414647808
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-7.572396098158088,EleutherAI/pythia-1.4b,128000,1414647808
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-10.960082115160974,EleutherAI/pythia-1.4b,128000,1414647808
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-12.611168631686999,EleutherAI/pythia-1.4b,128000,1414647808
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-17.647511314440788,EleutherAI/pythia-1.4b,128000,1414647808
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-9.322295518110838,EleutherAI/pythia-1.4b,128000,1414647808
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-7.820221024879023,EleutherAI/pythia-1.4b,128000,1414647808
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-3.617575578831824,EleutherAI/pythia-1.4b,128000,1414647808
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-5.3168203196250765,EleutherAI/pythia-1.4b,128000,1414647808
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-9.196035446080446,EleutherAI/pythia-1.4b,128000,1414647808
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-13.124822956322744,EleutherAI/pythia-1.4b,128000,1414647808
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-12.525028719157891,EleutherAI/pythia-1.4b,128000,1414647808
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-34.91423921242383,EleutherAI/pythia-1.4b,128000,1414647808
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-8.874570290257902,EleutherAI/pythia-1.4b,128000,1414647808
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-8.759476787835327,EleutherAI/pythia-1.4b,128000,1414647808
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-4.399200638054521,EleutherAI/pythia-1.4b,128000,1414647808
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-3.172100286286134,EleutherAI/pythia-1.4b,128000,1414647808
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-5.760411376075157,EleutherAI/pythia-1.4b,128000,1414647808
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-7.353791025855456,EleutherAI/pythia-1.4b,128000,1414647808
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-6.538018788262109,EleutherAI/pythia-1.4b,128000,1414647808
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-8.286234882007637,EleutherAI/pythia-1.4b,128000,1414647808
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-5.6394758430429315,EleutherAI/pythia-1.4b,128000,1414647808
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-8.501738758759487,EleutherAI/pythia-1.4b,128000,1414647808
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-8.566032846167671,EleutherAI/pythia-1.4b,128000,1414647808
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-10.767942464889005,EleutherAI/pythia-1.4b,128000,1414647808
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-0.39030948294687906,EleutherAI/pythia-1.4b,128000,1414647808
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-7.866893700106656,EleutherAI/pythia-1.4b,128000,1414647808
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-3.95062935331234,EleutherAI/pythia-1.4b,128000,1414647808
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-13.36669254041867,EleutherAI/pythia-1.4b,128000,1414647808
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-9.97623820305954,EleutherAI/pythia-1.4b,128000,1414647808
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-13.13270664736309,EleutherAI/pythia-1.4b,128000,1414647808
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-9.745089322208974,EleutherAI/pythia-1.4b,128000,1414647808
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-11.054281218518671,EleutherAI/pythia-1.4b,128000,1414647808
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-11.316249326002993,EleutherAI/pythia-1.4b,128000,1414647808
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-10.284493015477121,EleutherAI/pythia-1.4b,128000,1414647808
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-11.383376227188085,EleutherAI/pythia-1.4b,128000,1414647808
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-8.275966158339749,EleutherAI/pythia-1.4b,128000,1414647808
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-6.533434447171933,EleutherAI/pythia-1.4b,128000,1414647808
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-11.401922162911024,EleutherAI/pythia-1.4b,128000,1414647808
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-14.070217149136118,EleutherAI/pythia-1.4b,128000,1414647808
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-16.530705477178874,EleutherAI/pythia-1.4b,128000,1414647808
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-12.055315191178147,EleutherAI/pythia-1.4b,128000,1414647808
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-14.258268461032113,EleutherAI/pythia-1.4b,128000,1414647808
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-10.278391767256302,EleutherAI/pythia-1.4b,128000,1414647808
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-10.520653417103189,EleutherAI/pythia-1.4b,128000,1414647808
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-8.118202303515305,EleutherAI/pythia-1.4b,128000,1414647808
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-8.076831584807875,EleutherAI/pythia-1.4b,128000,1414647808
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-3.9140073273469174,EleutherAI/pythia-1.4b,128000,1414647808
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-6.552317417050065,EleutherAI/pythia-1.4b,128000,1414647808
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-4.225345129650071,EleutherAI/pythia-1.4b,128000,1414647808
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-11.421881763718535,EleutherAI/pythia-1.4b,128000,1414647808
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-10.32962814832055,EleutherAI/pythia-1.4b,128000,1414647808
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-11.26687303578133,EleutherAI/pythia-1.4b,128000,1414647808
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-11.549811444585062,EleutherAI/pythia-1.4b,128000,1414647808
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-8.266677707997923,EleutherAI/pythia-1.4b,128000,1414647808
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-4.862721759841751,EleutherAI/pythia-1.4b,128000,1414647808
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-4.869436978062859,EleutherAI/pythia-1.4b,128000,1414647808
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-8.543730822256244,EleutherAI/pythia-1.4b,128000,1414647808
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-11.191279101533615,EleutherAI/pythia-1.4b,128000,1414647808
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-8.135384792177636,EleutherAI/pythia-1.4b,128000,1414647808
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-8.317790948949993,EleutherAI/pythia-1.4b,128000,1414647808
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-10.758401551939384,EleutherAI/pythia-1.4b,128000,1414647808
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-4.438425365137749,EleutherAI/pythia-1.4b,128000,1414647808
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-7.432904429769732,EleutherAI/pythia-1.4b,128000,1414647808
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-11.071612922748741,EleutherAI/pythia-1.4b,128000,1414647808
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-10.164822753028984,EleutherAI/pythia-1.4b,128000,1414647808
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-17.957968792459027,EleutherAI/pythia-1.4b,128000,1414647808
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-6.573281474450009,EleutherAI/pythia-1.4b,128000,1414647808
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-12.962311796123352,EleutherAI/pythia-1.4b,128000,1414647808
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-14.792392956738881,EleutherAI/pythia-1.4b,128000,1414647808
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-15.741270660066304,EleutherAI/pythia-1.4b,128000,1414647808
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-13.37620109889894,EleutherAI/pythia-1.4b,128000,1414647808
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-12.067360807297709,EleutherAI/pythia-1.4b,128000,1414647808
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-12.201878780953196,EleutherAI/pythia-1.4b,128000,1414647808
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-10.075240402907994,EleutherAI/pythia-1.4b,128000,1414647808
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-16.318544952433474,EleutherAI/pythia-1.4b,128000,1414647808
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-17.00480795243791,EleutherAI/pythia-1.4b,128000,1414647808
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-10.57783832510898,EleutherAI/pythia-1.4b,128000,1414647808
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-12.624270880040328,EleutherAI/pythia-1.4b,128000,1414647808
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-12.59570387982929,EleutherAI/pythia-1.4b,128000,1414647808
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-12.519682132632074,EleutherAI/pythia-1.4b,128000,1414647808
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-10.279980203158782,EleutherAI/pythia-1.4b,128000,1414647808
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-10.695412491298958,EleutherAI/pythia-1.4b,128000,1414647808
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-7.684687054297609,EleutherAI/pythia-1.4b,128000,1414647808
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-7.622858591223972,EleutherAI/pythia-1.4b,128000,1414647808
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-8.6008393132058,EleutherAI/pythia-1.4b,128000,1414647808
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-6.726864040294794,EleutherAI/pythia-1.4b,128000,1414647808
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-9.420525111546672,EleutherAI/pythia-1.4b,128000,1414647808
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-10.542870156216255,EleutherAI/pythia-1.4b,128000,1414647808
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-10.479309510454518,EleutherAI/pythia-1.4b,128000,1414647808
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-8.585109123381475,EleutherAI/pythia-1.4b,128000,1414647808
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-10.744158554528981,EleutherAI/pythia-1.4b,128000,1414647808
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-11.600218804892284,EleutherAI/pythia-1.4b,128000,1414647808
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-13.900451049449533,EleutherAI/pythia-1.4b,128000,1414647808
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-10.56526845127237,EleutherAI/pythia-1.4b,128000,1414647808
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-19.187310518155055,EleutherAI/pythia-1.4b,128000,1414647808
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-15.301058419780485,EleutherAI/pythia-1.4b,128000,1414647808
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-8.1167480623453,EleutherAI/pythia-1.4b,128000,1414647808
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-13.85356432585572,EleutherAI/pythia-1.4b,128000,1414647808
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-8.862465488436134,EleutherAI/pythia-1.4b,128000,1414647808
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-8.063462968502458,EleutherAI/pythia-1.4b,128000,1414647808
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-10.527880113791324,EleutherAI/pythia-1.4b,128000,1414647808
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-8.732642643448441,EleutherAI/pythia-1.4b,128000,1414647808
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-8.902911765221486,EleutherAI/pythia-1.4b,128000,1414647808
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-6.632896174812029,EleutherAI/pythia-1.4b,128000,1414647808
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-8.958586655027625,EleutherAI/pythia-1.4b,128000,1414647808
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-6.8876149022843345,EleutherAI/pythia-1.4b,128000,1414647808
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-8.952016932473327,EleutherAI/pythia-1.4b,128000,1414647808
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-7.42673986781871,EleutherAI/pythia-1.4b,128000,1414647808
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-8.150580485766296,EleutherAI/pythia-1.4b,128000,1414647808
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-5.55369333116296,EleutherAI/pythia-1.4b,128000,1414647808
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-5.622761530589142,EleutherAI/pythia-1.4b,128000,1414647808
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-7.467995148762335,EleutherAI/pythia-1.4b,128000,1414647808
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-9.236044169425794,EleutherAI/pythia-1.4b,128000,1414647808
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-8.425178990819502,EleutherAI/pythia-1.4b,128000,1414647808
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-12.66873600224642,EleutherAI/pythia-1.4b,128000,1414647808
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-10.077164473791157,EleutherAI/pythia-1.4b,128000,1414647808
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-8.431513487128033,EleutherAI/pythia-1.4b,128000,1414647808
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-9.809954415582794,EleutherAI/pythia-1.4b,128000,1414647808
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-9.893332275774231,EleutherAI/pythia-1.4b,128000,1414647808
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-8.676643093083605,EleutherAI/pythia-1.4b,128000,1414647808
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-7.865753091484569,EleutherAI/pythia-1.4b,128000,1414647808
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-9.41753822932905,EleutherAI/pythia-1.4b,128000,1414647808
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-11.436827007579081,EleutherAI/pythia-1.4b,128000,1414647808
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-12.610103633601847,EleutherAI/pythia-1.4b,128000,1414647808
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-8.914540508036458,EleutherAI/pythia-1.4b,128000,1414647808
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-6.362119813084974,EleutherAI/pythia-1.4b,128000,1414647808
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-5.691372666771151,EleutherAI/pythia-1.4b,128000,1414647808
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-6.4015478417779965,EleutherAI/pythia-1.4b,128000,1414647808
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-9.234719871127126,EleutherAI/pythia-1.4b,128000,1414647808
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-9.17837975780663,EleutherAI/pythia-1.4b,128000,1414647808
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-8.308272771649769,EleutherAI/pythia-1.4b,128000,1414647808
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-23.834572046804045,EleutherAI/pythia-1.4b,128000,1414647808
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-8.283243115143145,EleutherAI/pythia-1.4b,128000,1414647808
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-9.677502273457938,EleutherAI/pythia-1.4b,128000,1414647808
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-4.637989316633043,EleutherAI/pythia-1.4b,128000,1414647808
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-4.069242633645787,EleutherAI/pythia-1.4b,128000,1414647808
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-7.231566375566187,EleutherAI/pythia-1.4b,128000,1414647808
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-7.074313732472753,EleutherAI/pythia-1.4b,128000,1414647808
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-7.21209793865796,EleutherAI/pythia-1.4b,128000,1414647808
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-6.764988495304938,EleutherAI/pythia-1.4b,128000,1414647808
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-6.33034771237585,EleutherAI/pythia-1.4b,128000,1414647808
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-9.227127197184442,EleutherAI/pythia-1.4b,128000,1414647808
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-8.935716411745698,EleutherAI/pythia-1.4b,128000,1414647808
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-10.303682849031205,EleutherAI/pythia-1.4b,128000,1414647808
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-1.368695364401663,EleutherAI/pythia-1.4b,128000,1414647808
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-7.523313612987239,EleutherAI/pythia-1.4b,128000,1414647808
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-4.254248546495106,EleutherAI/pythia-1.4b,128000,1414647808
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-11.632266659057363,EleutherAI/pythia-1.4b,128000,1414647808
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-9.628275325731467,EleutherAI/pythia-1.4b,128000,1414647808
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-13.072875999878894,EleutherAI/pythia-1.4b,128000,1414647808
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-10.383842577855258,EleutherAI/pythia-1.4b,128000,1414647808
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-9.928982891867902,EleutherAI/pythia-1.4b,128000,1414647808
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-11.668416162851791,EleutherAI/pythia-1.4b,128000,1414647808
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-12.25536404351352,EleutherAI/pythia-1.4b,128000,1414647808
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-9.17310466767185,EleutherAI/pythia-1.4b,128000,1414647808
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-6.425838671491106,EleutherAI/pythia-1.4b,128000,1414647808
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-8.486602979868719,EleutherAI/pythia-1.4b,128000,1414647808
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-10.780941552633399,EleutherAI/pythia-1.4b,128000,1414647808
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-9.975180243379544,EleutherAI/pythia-1.4b,128000,1414647808
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-7.780109194730702,EleutherAI/pythia-1.4b,128000,1414647808
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-10.336876265074,EleutherAI/pythia-1.4b,128000,1414647808
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-10.88792580513728,EleutherAI/pythia-1.4b,128000,1414647808
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-10.649322580304103,EleutherAI/pythia-1.4b,128000,1414647808
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-10.076471752000808,EleutherAI/pythia-1.4b,128000,1414647808
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-9.396391877331814,EleutherAI/pythia-1.4b,128000,1414647808
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-8.443200691955228,EleutherAI/pythia-1.4b,128000,1414647808
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-5.533129673586895,EleutherAI/pythia-1.4b,128000,1414647808
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-7.1385520185294675,EleutherAI/pythia-1.4b,128000,1414647808
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-5.48214754572066,EleutherAI/pythia-1.4b,128000,1414647808
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-8.412694476796155,EleutherAI/pythia-1.4b,128000,1414647808
