item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-39.81763792878104,EleutherAI/pythia-410m,256,405334016
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-25.831524508343104,EleutherAI/pythia-410m,256,405334016
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-31.65764450557086,EleutherAI/pythia-410m,256,405334016
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-15.90325911273866,EleutherAI/pythia-410m,256,405334016
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-16.262595538470684,EleutherAI/pythia-410m,256,405334016
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-15.202526073424071,EleutherAI/pythia-410m,256,405334016
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-42.06270772626999,EleutherAI/pythia-410m,256,405334016
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-16.411293140734763,EleutherAI/pythia-410m,256,405334016
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-17.908008625720502,EleutherAI/pythia-410m,256,405334016
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-15.704488458865846,EleutherAI/pythia-410m,256,405334016
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-39.766065143754396,EleutherAI/pythia-410m,256,405334016
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-15.140145918823684,EleutherAI/pythia-410m,256,405334016
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-40.77857247824429,EleutherAI/pythia-410m,256,405334016
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-12.678578861441876,EleutherAI/pythia-410m,256,405334016
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-13.710163886040883,EleutherAI/pythia-410m,256,405334016
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-15.373969401522228,EleutherAI/pythia-410m,256,405334016
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-41.09306134177392,EleutherAI/pythia-410m,256,405334016
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-12.06980155934364,EleutherAI/pythia-410m,256,405334016
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-11.973298769703895,EleutherAI/pythia-410m,256,405334016
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-11.844695507043689,EleutherAI/pythia-410m,256,405334016
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-11.978360518871472,EleutherAI/pythia-410m,256,405334016
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-23.557000332152793,EleutherAI/pythia-410m,256,405334016
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-13.334246965735543,EleutherAI/pythia-410m,256,405334016
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-17.144130456104953,EleutherAI/pythia-410m,256,405334016
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-32.96073653200599,EleutherAI/pythia-410m,256,405334016
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-14.198850566351215,EleutherAI/pythia-410m,256,405334016
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-30.416571023410444,EleutherAI/pythia-410m,256,405334016
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-15.24851559897554,EleutherAI/pythia-410m,256,405334016
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-12.157830574194316,EleutherAI/pythia-410m,256,405334016
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-16.633205834162663,EleutherAI/pythia-410m,256,405334016
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-15.833936394710461,EleutherAI/pythia-410m,256,405334016
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-16.694208761113863,EleutherAI/pythia-410m,256,405334016
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-15.949093183674428,EleutherAI/pythia-410m,256,405334016
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-16.534101091554056,EleutherAI/pythia-410m,256,405334016
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-14.584348997087064,EleutherAI/pythia-410m,256,405334016
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-15.43744755258131,EleutherAI/pythia-410m,256,405334016
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-21.041635708274644,EleutherAI/pythia-410m,256,405334016
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-15.127943469592278,EleutherAI/pythia-410m,256,405334016
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-14.013491724766386,EleutherAI/pythia-410m,256,405334016
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-16.200568959350353,EleutherAI/pythia-410m,256,405334016
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-15.844022809823828,EleutherAI/pythia-410m,256,405334016
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-20.10043793706971,EleutherAI/pythia-410m,256,405334016
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-13.67174568960357,EleutherAI/pythia-410m,256,405334016
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-16.108214257611994,EleutherAI/pythia-410m,256,405334016
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-15.885906768809157,EleutherAI/pythia-410m,256,405334016
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-15.104493221966836,EleutherAI/pythia-410m,256,405334016
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-41.71057811020066,EleutherAI/pythia-410m,256,405334016
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-12.780336180663113,EleutherAI/pythia-410m,256,405334016
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-17.588495089226146,EleutherAI/pythia-410m,256,405334016
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-15.787825740279917,EleutherAI/pythia-410m,256,405334016
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-18.066544988260304,EleutherAI/pythia-410m,256,405334016
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-16.000412817418894,EleutherAI/pythia-410m,256,405334016
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-18.05502759450155,EleutherAI/pythia-410m,256,405334016
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-11.122278325582943,EleutherAI/pythia-410m,256,405334016
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-11.913180395839253,EleutherAI/pythia-410m,256,405334016
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-13.785196509133709,EleutherAI/pythia-410m,256,405334016
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-40.40021618248469,EleutherAI/pythia-410m,256,405334016
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-13.981804236686392,EleutherAI/pythia-410m,256,405334016
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-15.27445483435369,EleutherAI/pythia-410m,256,405334016
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-23.338337356890246,EleutherAI/pythia-410m,256,405334016
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-12.690645221466808,EleutherAI/pythia-410m,256,405334016
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-11.857370005672562,EleutherAI/pythia-410m,256,405334016
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-27.89891284557635,EleutherAI/pythia-410m,256,405334016
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-13.39238951755756,EleutherAI/pythia-410m,256,405334016
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-29.208878555588665,EleutherAI/pythia-410m,256,405334016
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-13.111804598806877,EleutherAI/pythia-410m,256,405334016
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-15.257568844288675,EleutherAI/pythia-410m,256,405334016
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-32.68550360343383,EleutherAI/pythia-410m,256,405334016
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-16.459427555552892,EleutherAI/pythia-410m,256,405334016
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-25.554624135424813,EleutherAI/pythia-410m,256,405334016
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-15.219899123133173,EleutherAI/pythia-410m,256,405334016
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-12.516446075191302,EleutherAI/pythia-410m,256,405334016
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-11.843160048927166,EleutherAI/pythia-410m,256,405334016
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-25.223047164519095,EleutherAI/pythia-410m,256,405334016
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-24.93551410609593,EleutherAI/pythia-410m,256,405334016
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-20.334086634903176,EleutherAI/pythia-410m,256,405334016
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-48.4413819353122,EleutherAI/pythia-410m,256,405334016
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-17.450907603114796,EleutherAI/pythia-410m,256,405334016
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-32.24896219342039,EleutherAI/pythia-410m,256,405334016
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-16.020798906863856,EleutherAI/pythia-410m,256,405334016
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-16.012282336832772,EleutherAI/pythia-410m,256,405334016
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-39.64760358845862,EleutherAI/pythia-410m,256,405334016
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-14.086925613742663,EleutherAI/pythia-410m,256,405334016
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-12.412400664677826,EleutherAI/pythia-410m,256,405334016
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-11.998878764965196,EleutherAI/pythia-410m,256,405334016
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-16.01515236894053,EleutherAI/pythia-410m,256,405334016
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-16.217826406505118,EleutherAI/pythia-410m,256,405334016
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-16.46468759798291,EleutherAI/pythia-410m,256,405334016
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-15.963878215103586,EleutherAI/pythia-410m,256,405334016
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-28.456574110196073,EleutherAI/pythia-410m,256,405334016
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-16.2726420448386,EleutherAI/pythia-410m,256,405334016
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-22.689684833731523,EleutherAI/pythia-410m,256,405334016
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-28.47554998954185,EleutherAI/pythia-410m,256,405334016
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-29.653617476278068,EleutherAI/pythia-410m,256,405334016
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-17.208428597519298,EleutherAI/pythia-410m,256,405334016
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-10.89128572674301,EleutherAI/pythia-410m,256,405334016
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-29.061609122353932,EleutherAI/pythia-410m,256,405334016
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-16.381285616879122,EleutherAI/pythia-410m,256,405334016
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-15.78608800625532,EleutherAI/pythia-410m,256,405334016
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-15.808606681728214,EleutherAI/pythia-410m,256,405334016
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-15.893028190332913,EleutherAI/pythia-410m,256,405334016
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-16.02671236053138,EleutherAI/pythia-410m,256,405334016
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-15.749598782491303,EleutherAI/pythia-410m,256,405334016
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-29.298397618580857,EleutherAI/pythia-410m,256,405334016
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-17.433377781335086,EleutherAI/pythia-410m,256,405334016
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-15.975241440491759,EleutherAI/pythia-410m,256,405334016
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-16.22495884937801,EleutherAI/pythia-410m,256,405334016
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-12.495278464129552,EleutherAI/pythia-410m,256,405334016
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-11.804347094935185,EleutherAI/pythia-410m,256,405334016
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-17.654936726516674,EleutherAI/pythia-410m,256,405334016
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-14.80796490147072,EleutherAI/pythia-410m,256,405334016
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-16.23856340607606,EleutherAI/pythia-410m,256,405334016
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-15.829229550309064,EleutherAI/pythia-410m,256,405334016
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-16.15767785752028,EleutherAI/pythia-410m,256,405334016
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-15.954581436316523,EleutherAI/pythia-410m,256,405334016
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-12.903001167052924,EleutherAI/pythia-410m,256,405334016
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-28.978798711411013,EleutherAI/pythia-410m,256,405334016
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-15.46036939003429,EleutherAI/pythia-410m,256,405334016
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-16.602374062549195,EleutherAI/pythia-410m,256,405334016
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-13.953717434313441,EleutherAI/pythia-410m,256,405334016
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-39.673197218451946,EleutherAI/pythia-410m,256,405334016
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-26.135196279010888,EleutherAI/pythia-410m,256,405334016
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-31.684146445065736,EleutherAI/pythia-410m,256,405334016
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-16.036713534530946,EleutherAI/pythia-410m,256,405334016
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-15.99885814322764,EleutherAI/pythia-410m,256,405334016
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-15.018512936709923,EleutherAI/pythia-410m,256,405334016
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-41.910831937144245,EleutherAI/pythia-410m,256,405334016
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-16.349080835668907,EleutherAI/pythia-410m,256,405334016
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-17.887451840318,EleutherAI/pythia-410m,256,405334016
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-15.881926435926868,EleutherAI/pythia-410m,256,405334016
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-39.97706722082646,EleutherAI/pythia-410m,256,405334016
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-15.137984458795666,EleutherAI/pythia-410m,256,405334016
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-40.55778250893104,EleutherAI/pythia-410m,256,405334016
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-12.768038818668835,EleutherAI/pythia-410m,256,405334016
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-13.694128204956403,EleutherAI/pythia-410m,256,405334016
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-15.225223696029724,EleutherAI/pythia-410m,256,405334016
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-41.06021949245971,EleutherAI/pythia-410m,256,405334016
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-12.092485448695761,EleutherAI/pythia-410m,256,405334016
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-11.972529621513596,EleutherAI/pythia-410m,256,405334016
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-11.835546152756628,EleutherAI/pythia-410m,256,405334016
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-11.93160039231238,EleutherAI/pythia-410m,256,405334016
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-23.615733081774984,EleutherAI/pythia-410m,256,405334016
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-13.306850839353576,EleutherAI/pythia-410m,256,405334016
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-17.08307245335317,EleutherAI/pythia-410m,256,405334016
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-32.924452301354194,EleutherAI/pythia-410m,256,405334016
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-14.221369172224072,EleutherAI/pythia-410m,256,405334016
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-30.27763645998244,EleutherAI/pythia-410m,256,405334016
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-15.33386855286739,EleutherAI/pythia-410m,256,405334016
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-12.105748693979361,EleutherAI/pythia-410m,256,405334016
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-16.68523118467356,EleutherAI/pythia-410m,256,405334016
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-15.789156271685025,EleutherAI/pythia-410m,256,405334016
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-16.410757930639157,EleutherAI/pythia-410m,256,405334016
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-15.874612386577812,EleutherAI/pythia-410m,256,405334016
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-16.7193705213651,EleutherAI/pythia-410m,256,405334016
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-14.421317622834346,EleutherAI/pythia-410m,256,405334016
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-15.768270650557794,EleutherAI/pythia-410m,256,405334016
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-20.579040838931146,EleutherAI/pythia-410m,256,405334016
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-15.089188213610697,EleutherAI/pythia-410m,256,405334016
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-14.158492373356413,EleutherAI/pythia-410m,256,405334016
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-16.202624533227947,EleutherAI/pythia-410m,256,405334016
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-15.786745641955589,EleutherAI/pythia-410m,256,405334016
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-19.804111795532116,EleutherAI/pythia-410m,256,405334016
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-13.608094214993509,EleutherAI/pythia-410m,256,405334016
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-16.404782590731617,EleutherAI/pythia-410m,256,405334016
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-15.6487798245882,EleutherAI/pythia-410m,256,405334016
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-14.959993454557553,EleutherAI/pythia-410m,256,405334016
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-41.852228496515394,EleutherAI/pythia-410m,256,405334016
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-12.929201640699311,EleutherAI/pythia-410m,256,405334016
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-17.52403185692993,EleutherAI/pythia-410m,256,405334016
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-15.88795540327206,EleutherAI/pythia-410m,256,405334016
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-18.08149230177754,EleutherAI/pythia-410m,256,405334016
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-15.898022566347041,EleutherAI/pythia-410m,256,405334016
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-18.14221866089256,EleutherAI/pythia-410m,256,405334016
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-11.13720782128909,EleutherAI/pythia-410m,256,405334016
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-11.902759666203245,EleutherAI/pythia-410m,256,405334016
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-13.88680661387956,EleutherAI/pythia-410m,256,405334016
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-40.09422455801798,EleutherAI/pythia-410m,256,405334016
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-13.976458991010096,EleutherAI/pythia-410m,256,405334016
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-15.372545378442199,EleutherAI/pythia-410m,256,405334016
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-23.623498454381757,EleutherAI/pythia-410m,256,405334016
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-12.75972442825073,EleutherAI/pythia-410m,256,405334016
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-11.941684178300537,EleutherAI/pythia-410m,256,405334016
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-28.05002363001471,EleutherAI/pythia-410m,256,405334016
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-13.35963711005291,EleutherAI/pythia-410m,256,405334016
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-29.266769264603617,EleutherAI/pythia-410m,256,405334016
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-13.099319998859654,EleutherAI/pythia-410m,256,405334016
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-15.167942501333593,EleutherAI/pythia-410m,256,405334016
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-32.39871093196648,EleutherAI/pythia-410m,256,405334016
