item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
28,cheesecake,a,There was cheesecake for the party.,a,The cheesecake was whole.,match,pecher2006,whole,-17.792770549349886,EleutherAI/pythia-6.9b,0,6857302016
28,cheesecake,a,There was cheesecake for the party.,b,The cheesecake was sliced.,mismatch,pecher2006,sliced,-18.67182336169418,EleutherAI/pythia-6.9b,0,6857302016
36,chicken,a,There was a chicken in the coop.,a,The chicken was alive.,match,pecher2006,alive,-17.33961003583337,EleutherAI/pythia-6.9b,0,6857302016
36,chicken,a,There was a chicken in the coop.,b,The chicken was plucked.,mismatch,pecher2006,plucked,-30.48605752220001,EleutherAI/pythia-6.9b,0,6857302016
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-15.432849407066712,EleutherAI/pythia-6.9b,0,6857302016
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-18.55523569711562,EleutherAI/pythia-6.9b,0,6857302016
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-19.233714148041802,EleutherAI/pythia-6.9b,0,6857302016
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-56.090163118823625,EleutherAI/pythia-6.9b,0,6857302016
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-54.63099619940314,EleutherAI/pythia-6.9b,0,6857302016
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-53.24590582346708,EleutherAI/pythia-6.9b,0,6857302016
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-17.706991083086137,EleutherAI/pythia-6.9b,0,6857302016
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-17.73256705658054,EleutherAI/pythia-6.9b,0,6857302016
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-14.1042215349222,EleutherAI/pythia-6.9b,0,6857302016
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-46.895194599634806,EleutherAI/pythia-6.9b,0,6857302016
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-17.672217677118258,EleutherAI/pythia-6.9b,0,6857302016
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-16.645616086333256,EleutherAI/pythia-6.9b,0,6857302016
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-17.646336246250698,EleutherAI/pythia-6.9b,0,6857302016
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-54.450516242891254,EleutherAI/pythia-6.9b,0,6857302016
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-15.04834576770056,EleutherAI/pythia-6.9b,0,6857302016
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-46.171876883971436,EleutherAI/pythia-6.9b,0,6857302016
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-22.499415563340175,EleutherAI/pythia-6.9b,0,6857302016
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-14.273823945559048,EleutherAI/pythia-6.9b,0,6857302016
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-15.590631854778543,EleutherAI/pythia-6.9b,0,6857302016
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-46.6551233161644,EleutherAI/pythia-6.9b,0,6857302016
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-12.79907416321969,EleutherAI/pythia-6.9b,0,6857302016
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-16.15165710584226,EleutherAI/pythia-6.9b,0,6857302016
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-13.705005766283909,EleutherAI/pythia-6.9b,0,6857302016
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-15.373564940759472,EleutherAI/pythia-6.9b,0,6857302016
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-32.75155873008998,EleutherAI/pythia-6.9b,0,6857302016
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-18.381230512024718,EleutherAI/pythia-6.9b,0,6857302016
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-18.121937109579413,EleutherAI/pythia-6.9b,0,6857302016
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-31.874560042276045,EleutherAI/pythia-6.9b,0,6857302016
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-17.486133763048716,EleutherAI/pythia-6.9b,0,6857302016
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-34.263550377249395,EleutherAI/pythia-6.9b,0,6857302016
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-15.984769237048997,EleutherAI/pythia-6.9b,0,6857302016
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-18.15577639277779,EleutherAI/pythia-6.9b,0,6857302016
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-17.52683729720516,EleutherAI/pythia-6.9b,0,6857302016
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-17.869412941682615,EleutherAI/pythia-6.9b,0,6857302016
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-17.60919760597141,EleutherAI/pythia-6.9b,0,6857302016
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-17.82405762398613,EleutherAI/pythia-6.9b,0,6857302016
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-18.739009564692374,EleutherAI/pythia-6.9b,0,6857302016
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-16.374327828456757,EleutherAI/pythia-6.9b,0,6857302016
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-14.123290937455328,EleutherAI/pythia-6.9b,0,6857302016
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-31.742752591910882,EleutherAI/pythia-6.9b,0,6857302016
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-15.620853953196303,EleutherAI/pythia-6.9b,0,6857302016
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-18.55989857317948,EleutherAI/pythia-6.9b,0,6857302016
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-17.969651277907285,EleutherAI/pythia-6.9b,0,6857302016
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-18.257090700710354,EleutherAI/pythia-6.9b,0,6857302016
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-37.165505899627064,EleutherAI/pythia-6.9b,0,6857302016
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-17.765828402227115,EleutherAI/pythia-6.9b,0,6857302016
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-17.415603089086453,EleutherAI/pythia-6.9b,0,6857302016
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-17.39255736390291,EleutherAI/pythia-6.9b,0,6857302016
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-14.337267635199465,EleutherAI/pythia-6.9b,0,6857302016
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-45.68945586136406,EleutherAI/pythia-6.9b,0,6857302016
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-15.924910989876375,EleutherAI/pythia-6.9b,0,6857302016
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-17.331420969391527,EleutherAI/pythia-6.9b,0,6857302016
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-17.95944521811933,EleutherAI/pythia-6.9b,0,6857302016
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-20.808336352333146,EleutherAI/pythia-6.9b,0,6857302016
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-15.979396569153627,EleutherAI/pythia-6.9b,0,6857302016
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-17.708232223621472,EleutherAI/pythia-6.9b,0,6857302016
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-19.057259915802884,EleutherAI/pythia-6.9b,0,6857302016
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-16.1340749648322,EleutherAI/pythia-6.9b,0,6857302016
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-20.164020553212136,EleutherAI/pythia-6.9b,0,6857302016
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-56.48975725604648,EleutherAI/pythia-6.9b,0,6857302016
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-19.22259166266292,EleutherAI/pythia-6.9b,0,6857302016
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-12.114961490644921,EleutherAI/pythia-6.9b,0,6857302016
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-33.55356749392946,EleutherAI/pythia-6.9b,0,6857302016
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-14.982730941456602,EleutherAI/pythia-6.9b,0,6857302016
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-17.142427171506206,EleutherAI/pythia-6.9b,0,6857302016
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-32.962640562840626,EleutherAI/pythia-6.9b,0,6857302016
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-16.26452588774863,EleutherAI/pythia-6.9b,0,6857302016
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-29.867062924343813,EleutherAI/pythia-6.9b,0,6857302016
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-16.759698366499638,EleutherAI/pythia-6.9b,0,6857302016
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-17.387528536345087,EleutherAI/pythia-6.9b,0,6857302016
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-48.789672892472055,EleutherAI/pythia-6.9b,0,6857302016
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-16.242876673237607,EleutherAI/pythia-6.9b,0,6857302016
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-31.00913240126342,EleutherAI/pythia-6.9b,0,6857302016
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-17.92164474944897,EleutherAI/pythia-6.9b,0,6857302016
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-18.990463334954917,EleutherAI/pythia-6.9b,0,6857302016
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-17.32141017611894,EleutherAI/pythia-6.9b,0,6857302016
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-53.548633667925685,EleutherAI/pythia-6.9b,0,6857302016
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-54.57820173427604,EleutherAI/pythia-6.9b,0,6857302016
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-33.78397741097732,EleutherAI/pythia-6.9b,0,6857302016
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-73.91178144238124,EleutherAI/pythia-6.9b,0,6857302016
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-16.820721856575304,EleutherAI/pythia-6.9b,0,6857302016
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-48.484886593238826,EleutherAI/pythia-6.9b,0,6857302016
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-16.566016933055426,EleutherAI/pythia-6.9b,0,6857302016
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-19.10480009849934,EleutherAI/pythia-6.9b,0,6857302016
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-55.90382743138446,EleutherAI/pythia-6.9b,0,6857302016
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-19.815754343188786,EleutherAI/pythia-6.9b,0,6857302016
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-19.573932998903086,EleutherAI/pythia-6.9b,0,6857302016
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-17.759740298486218,EleutherAI/pythia-6.9b,0,6857302016
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-17.19752347223435,EleutherAI/pythia-6.9b,0,6857302016
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-16.58190265087122,EleutherAI/pythia-6.9b,0,6857302016
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-16.787642105101323,EleutherAI/pythia-6.9b,0,6857302016
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-18.61440876615866,EleutherAI/pythia-6.9b,0,6857302016
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-30.642305718214416,EleutherAI/pythia-6.9b,0,6857302016
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-13.290226219168055,EleutherAI/pythia-6.9b,0,6857302016
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-50.64619950663127,EleutherAI/pythia-6.9b,0,6857302016
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-31.09132354164133,EleutherAI/pythia-6.9b,0,6857302016
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-31.552338854390296,EleutherAI/pythia-6.9b,0,6857302016
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-17.474855833999843,EleutherAI/pythia-6.9b,0,6857302016
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-19.83371353817476,EleutherAI/pythia-6.9b,0,6857302016
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-32.591606632876186,EleutherAI/pythia-6.9b,0,6857302016
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-17.221709768750674,EleutherAI/pythia-6.9b,0,6857302016
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-16.58989366394655,EleutherAI/pythia-6.9b,0,6857302016
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-18.459982078869658,EleutherAI/pythia-6.9b,0,6857302016
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-16.484490238560937,EleutherAI/pythia-6.9b,0,6857302016
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-17.119018268126695,EleutherAI/pythia-6.9b,0,6857302016
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-17.791561261081178,EleutherAI/pythia-6.9b,0,6857302016
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-30.892596926949025,EleutherAI/pythia-6.9b,0,6857302016
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-18.417884900388714,EleutherAI/pythia-6.9b,0,6857302016
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-17.281822523665294,EleutherAI/pythia-6.9b,0,6857302016
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-18.929683299753233,EleutherAI/pythia-6.9b,0,6857302016
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-18.52483743247601,EleutherAI/pythia-6.9b,0,6857302016
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-17.666038590380243,EleutherAI/pythia-6.9b,0,6857302016
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-13.684421561106506,EleutherAI/pythia-6.9b,0,6857302016
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-16.783949278710605,EleutherAI/pythia-6.9b,0,6857302016
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-19.524331869811864,EleutherAI/pythia-6.9b,0,6857302016
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-17.77566307796413,EleutherAI/pythia-6.9b,0,6857302016
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-18.002014290467425,EleutherAI/pythia-6.9b,0,6857302016
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-18.824334874513866,EleutherAI/pythia-6.9b,0,6857302016
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-17.015769485487237,EleutherAI/pythia-6.9b,0,6857302016
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-30.617658568982577,EleutherAI/pythia-6.9b,0,6857302016
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-15.167364615041418,EleutherAI/pythia-6.9b,0,6857302016
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-18.913980592470246,EleutherAI/pythia-6.9b,0,6857302016
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-19.403088122362576,EleutherAI/pythia-6.9b,0,6857302016
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-55.823268033652774,EleutherAI/pythia-6.9b,0,6857302016
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-55.207190446872865,EleutherAI/pythia-6.9b,0,6857302016
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-52.41727408928085,EleutherAI/pythia-6.9b,0,6857302016
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-17.28410648704972,EleutherAI/pythia-6.9b,0,6857302016
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-17.689893312016086,EleutherAI/pythia-6.9b,0,6857302016
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-14.191076859152595,EleutherAI/pythia-6.9b,0,6857302016
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-47.4406740278625,EleutherAI/pythia-6.9b,0,6857302016
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-18.601254220830906,EleutherAI/pythia-6.9b,0,6857302016
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-16.473039008063193,EleutherAI/pythia-6.9b,0,6857302016
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-17.466186461595168,EleutherAI/pythia-6.9b,0,6857302016
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-54.74615583240821,EleutherAI/pythia-6.9b,0,6857302016
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-15.613567393935233,EleutherAI/pythia-6.9b,0,6857302016
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-45.86837017982827,EleutherAI/pythia-6.9b,0,6857302016
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-22.527798287284647,EleutherAI/pythia-6.9b,0,6857302016
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-15.233798074778433,EleutherAI/pythia-6.9b,0,6857302016
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-15.087072117335328,EleutherAI/pythia-6.9b,0,6857302016
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-46.194677574949864,EleutherAI/pythia-6.9b,0,6857302016
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-12.486072456898867,EleutherAI/pythia-6.9b,0,6857302016
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-15.956683791010756,EleutherAI/pythia-6.9b,0,6857302016
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-13.942678841434244,EleutherAI/pythia-6.9b,0,6857302016
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-15.155872000493378,EleutherAI/pythia-6.9b,0,6857302016
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-32.142610841456296,EleutherAI/pythia-6.9b,0,6857302016
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-18.81016624361137,EleutherAI/pythia-6.9b,0,6857302016
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-18.067265933484187,EleutherAI/pythia-6.9b,0,6857302016
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-32.34662908926213,EleutherAI/pythia-6.9b,0,6857302016
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-17.127606359962645,EleutherAI/pythia-6.9b,0,6857302016
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-35.50039458180555,EleutherAI/pythia-6.9b,0,6857302016
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-16.324422579764125,EleutherAI/pythia-6.9b,0,6857302016
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-17.601968882521355,EleutherAI/pythia-6.9b,0,6857302016
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-17.00875808909646,EleutherAI/pythia-6.9b,0,6857302016
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-18.629627072023002,EleutherAI/pythia-6.9b,0,6857302016
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-16.206761657129725,EleutherAI/pythia-6.9b,0,6857302016
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-17.955806019789602,EleutherAI/pythia-6.9b,0,6857302016
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-18.30644009046784,EleutherAI/pythia-6.9b,0,6857302016
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-16.650852564463573,EleutherAI/pythia-6.9b,0,6857302016
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-13.026875390248922,EleutherAI/pythia-6.9b,0,6857302016
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-32.10764748018414,EleutherAI/pythia-6.9b,0,6857302016
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-16.441823385888554,EleutherAI/pythia-6.9b,0,6857302016
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-18.8036461149673,EleutherAI/pythia-6.9b,0,6857302016
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-18.07638924250989,EleutherAI/pythia-6.9b,0,6857302016
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-18.294563667232367,EleutherAI/pythia-6.9b,0,6857302016
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-35.80458378448494,EleutherAI/pythia-6.9b,0,6857302016
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-18.563064334974015,EleutherAI/pythia-6.9b,0,6857302016
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-17.31521189975616,EleutherAI/pythia-6.9b,0,6857302016
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-18.216356963956702,EleutherAI/pythia-6.9b,0,6857302016
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-14.477622009546302,EleutherAI/pythia-6.9b,0,6857302016
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-45.80282681007395,EleutherAI/pythia-6.9b,0,6857302016
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-16.411306863749413,EleutherAI/pythia-6.9b,0,6857302016
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-17.826052700824597,EleutherAI/pythia-6.9b,0,6857302016
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-18.332035236322728,EleutherAI/pythia-6.9b,0,6857302016
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-20.809112386398066,EleutherAI/pythia-6.9b,0,6857302016
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-16.346538226121535,EleutherAI/pythia-6.9b,0,6857302016
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-17.68995518162841,EleutherAI/pythia-6.9b,0,6857302016
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-19.40616872576533,EleutherAI/pythia-6.9b,0,6857302016
