item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-50.8665244241954,EleutherAI/pythia-410m,4,405334016
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-47.06878421274269,EleutherAI/pythia-410m,4,405334016
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-44.56964239784619,EleutherAI/pythia-410m,4,405334016
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-15.962273930762612,EleutherAI/pythia-410m,4,405334016
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-15.50391131668247,EleutherAI/pythia-410m,4,405334016
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-15.974619447107225,EleutherAI/pythia-410m,4,405334016
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-48.14652386345151,EleutherAI/pythia-410m,4,405334016
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-16.24143345184473,EleutherAI/pythia-410m,4,405334016
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-16.217670905244862,EleutherAI/pythia-410m,4,405334016
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-15.780932687375152,EleutherAI/pythia-410m,4,405334016
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-49.31818521584952,EleutherAI/pythia-410m,4,405334016
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-15.97192971070822,EleutherAI/pythia-410m,4,405334016
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-47.11544246301119,EleutherAI/pythia-410m,4,405334016
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-17.961757988602777,EleutherAI/pythia-410m,4,405334016
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-14.793545854865908,EleutherAI/pythia-410m,4,405334016
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-15.701575745242705,EleutherAI/pythia-410m,4,405334016
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-47.59555743256855,EleutherAI/pythia-410m,4,405334016
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-14.504836530053858,EleutherAI/pythia-410m,4,405334016
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-17.94383877068634,EleutherAI/pythia-410m,4,405334016
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-15.007600983402826,EleutherAI/pythia-410m,4,405334016
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-17.57718003157422,EleutherAI/pythia-410m,4,405334016
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-32.61934394530841,EleutherAI/pythia-410m,4,405334016
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-17.60155063785307,EleutherAI/pythia-410m,4,405334016
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-14.807129749847201,EleutherAI/pythia-410m,4,405334016
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-30.615182002997525,EleutherAI/pythia-410m,4,405334016
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-15.424735908366985,EleutherAI/pythia-410m,4,405334016
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-34.56954196085209,EleutherAI/pythia-410m,4,405334016
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-15.200287555817908,EleutherAI/pythia-410m,4,405334016
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-17.649917621225956,EleutherAI/pythia-410m,4,405334016
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-15.914593512750862,EleutherAI/pythia-410m,4,405334016
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-15.133405593860433,EleutherAI/pythia-410m,4,405334016
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-16.10168720762659,EleutherAI/pythia-410m,4,405334016
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-15.213667847592601,EleutherAI/pythia-410m,4,405334016
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-15.992674968104966,EleutherAI/pythia-410m,4,405334016
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-15.684366423150928,EleutherAI/pythia-410m,4,405334016
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-16.511384235037138,EleutherAI/pythia-410m,4,405334016
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-30.570675632919784,EleutherAI/pythia-410m,4,405334016
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-16.10260356574018,EleutherAI/pythia-410m,4,405334016
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-16.981510465597136,EleutherAI/pythia-410m,4,405334016
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-15.848099463454806,EleutherAI/pythia-410m,4,405334016
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-15.447075787979177,EleutherAI/pythia-410m,4,405334016
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-31.020497000759022,EleutherAI/pythia-410m,4,405334016
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-15.333915374859371,EleutherAI/pythia-410m,4,405334016
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-15.818613403586788,EleutherAI/pythia-410m,4,405334016
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-15.339092714837417,EleutherAI/pythia-410m,4,405334016
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-15.771638681571455,EleutherAI/pythia-410m,4,405334016
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-48.59901154101312,EleutherAI/pythia-410m,4,405334016
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-16.629589953567738,EleutherAI/pythia-410m,4,405334016
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-15.423405516428886,EleutherAI/pythia-410m,4,405334016
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-15.516682016790057,EleutherAI/pythia-410m,4,405334016
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-17.08239009114475,EleutherAI/pythia-410m,4,405334016
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-15.791901117432056,EleutherAI/pythia-410m,4,405334016
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-15.925608606523973,EleutherAI/pythia-410m,4,405334016
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-14.394342461074112,EleutherAI/pythia-410m,4,405334016
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-16.75806934985267,EleutherAI/pythia-410m,4,405334016
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-14.480017326655252,EleutherAI/pythia-410m,4,405334016
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-50.69784389146037,EleutherAI/pythia-410m,4,405334016
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-14.520821324696398,EleutherAI/pythia-410m,4,405334016
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-16.85617790073956,EleutherAI/pythia-410m,4,405334016
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-32.025981887756394,EleutherAI/pythia-410m,4,405334016
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-16.448596825005552,EleutherAI/pythia-410m,4,405334016
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-14.396172432545521,EleutherAI/pythia-410m,4,405334016
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-31.871756093078808,EleutherAI/pythia-410m,4,405334016
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-15.168795506936611,EleutherAI/pythia-410m,4,405334016
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-33.797452706666434,EleutherAI/pythia-410m,4,405334016
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-16.12748733811571,EleutherAI/pythia-410m,4,405334016
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-15.424408590395526,EleutherAI/pythia-410m,4,405334016
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-48.026301057373175,EleutherAI/pythia-410m,4,405334016
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-15.882905940732893,EleutherAI/pythia-410m,4,405334016
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-30.04385563201019,EleutherAI/pythia-410m,4,405334016
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-15.117646516861091,EleutherAI/pythia-410m,4,405334016
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-16.417027678736048,EleutherAI/pythia-410m,4,405334016
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-16.090881221825303,EleutherAI/pythia-410m,4,405334016
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-50.48415052389476,EleutherAI/pythia-410m,4,405334016
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-48.15801506444993,EleutherAI/pythia-410m,4,405334016
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-32.04290495679901,EleutherAI/pythia-410m,4,405334016
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-67.89014862701886,EleutherAI/pythia-410m,4,405334016
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-16.260010338837926,EleutherAI/pythia-410m,4,405334016
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-47.7077452176077,EleutherAI/pythia-410m,4,405334016
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-15.93064841183693,EleutherAI/pythia-410m,4,405334016
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-14.928772361068704,EleutherAI/pythia-410m,4,405334016
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-50.14660781794436,EleutherAI/pythia-410m,4,405334016
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-14.31909668704654,EleutherAI/pythia-410m,4,405334016
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-16.166942961125983,EleutherAI/pythia-410m,4,405334016
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-16.054382296499686,EleutherAI/pythia-410m,4,405334016
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-16.122647053114047,EleutherAI/pythia-410m,4,405334016
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-14.02257105440523,EleutherAI/pythia-410m,4,405334016
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-16.060960336244992,EleutherAI/pythia-410m,4,405334016
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-15.490942418586076,EleutherAI/pythia-410m,4,405334016
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-32.46510727479188,EleutherAI/pythia-410m,4,405334016
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-14.48126941552424,EleutherAI/pythia-410m,4,405334016
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-48.48748424290657,EleutherAI/pythia-410m,4,405334016
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-30.759493383218576,EleutherAI/pythia-410m,4,405334016
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-30.650170226961098,EleutherAI/pythia-410m,4,405334016
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-15.074445831761794,EleutherAI/pythia-410m,4,405334016
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-14.268159569722224,EleutherAI/pythia-410m,4,405334016
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-30.991502132363127,EleutherAI/pythia-410m,4,405334016
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-16.00372039209477,EleutherAI/pythia-410m,4,405334016
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-15.58210835003724,EleutherAI/pythia-410m,4,405334016
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-16.031475578390303,EleutherAI/pythia-410m,4,405334016
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-15.858188619998861,EleutherAI/pythia-410m,4,405334016
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-15.817526384011575,EleutherAI/pythia-410m,4,405334016
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-15.595192743442055,EleutherAI/pythia-410m,4,405334016
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-30.51718490534997,EleutherAI/pythia-410m,4,405334016
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-15.22448626664398,EleutherAI/pythia-410m,4,405334016
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-15.98255829651587,EleutherAI/pythia-410m,4,405334016
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-16.03193926226159,EleutherAI/pythia-410m,4,405334016
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-15.684911262026784,EleutherAI/pythia-410m,4,405334016
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-15.606828485794638,EleutherAI/pythia-410m,4,405334016
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-16.2573961516284,EleutherAI/pythia-410m,4,405334016
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-15.549384892818804,EleutherAI/pythia-410m,4,405334016
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-16.164370039311727,EleutherAI/pythia-410m,4,405334016
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-14.92407109689214,EleutherAI/pythia-410m,4,405334016
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-16.25153226033368,EleutherAI/pythia-410m,4,405334016
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-15.692543179596164,EleutherAI/pythia-410m,4,405334016
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-16.29850548783714,EleutherAI/pythia-410m,4,405334016
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-31.771166927239992,EleutherAI/pythia-410m,4,405334016
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-16.511071951523945,EleutherAI/pythia-410m,4,405334016
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-16.58527631719602,EleutherAI/pythia-410m,4,405334016
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-14.299974898996943,EleutherAI/pythia-410m,4,405334016
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-50.743181174626656,EleutherAI/pythia-410m,4,405334016
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-47.289593442382525,EleutherAI/pythia-410m,4,405334016
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-44.63404926607096,EleutherAI/pythia-410m,4,405334016
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-16.08274848913423,EleutherAI/pythia-410m,4,405334016
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-15.589687887112305,EleutherAI/pythia-410m,4,405334016
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-15.837248043788664,EleutherAI/pythia-410m,4,405334016
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-48.294781161862694,EleutherAI/pythia-410m,4,405334016
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-16.101347321056107,EleutherAI/pythia-410m,4,405334016
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-16.036958419899914,EleutherAI/pythia-410m,4,405334016
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-15.79149234684541,EleutherAI/pythia-410m,4,405334016
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-49.13862983051295,EleutherAI/pythia-410m,4,405334016
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-15.98203538997947,EleutherAI/pythia-410m,4,405334016
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-47.60259092760481,EleutherAI/pythia-410m,4,405334016
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-17.99910029538673,EleutherAI/pythia-410m,4,405334016
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-15.050329731333381,EleutherAI/pythia-410m,4,405334016
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-15.41680541716379,EleutherAI/pythia-410m,4,405334016
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-47.889039654494205,EleutherAI/pythia-410m,4,405334016
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-14.59461971686666,EleutherAI/pythia-410m,4,405334016
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-17.848110453969312,EleutherAI/pythia-410m,4,405334016
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-14.972362410947454,EleutherAI/pythia-410m,4,405334016
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-17.671090780180272,EleutherAI/pythia-410m,4,405334016
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-32.49035980239749,EleutherAI/pythia-410m,4,405334016
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-17.62019622813562,EleutherAI/pythia-410m,4,405334016
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-14.58272948718483,EleutherAI/pythia-410m,4,405334016
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-30.416265519281797,EleutherAI/pythia-410m,4,405334016
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-15.467962796902286,EleutherAI/pythia-410m,4,405334016
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-34.591159513341644,EleutherAI/pythia-410m,4,405334016
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-15.074266925688658,EleutherAI/pythia-410m,4,405334016
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-17.529963168679885,EleutherAI/pythia-410m,4,405334016
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-16.108005165329292,EleutherAI/pythia-410m,4,405334016
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-15.651769605104679,EleutherAI/pythia-410m,4,405334016
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-16.147264011598054,EleutherAI/pythia-410m,4,405334016
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-15.356713419128532,EleutherAI/pythia-410m,4,405334016
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-16.26588663197957,EleutherAI/pythia-410m,4,405334016
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-15.582821058000238,EleutherAI/pythia-410m,4,405334016
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-16.695365843361294,EleutherAI/pythia-410m,4,405334016
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-30.81381516692414,EleutherAI/pythia-410m,4,405334016
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-16.195241599419607,EleutherAI/pythia-410m,4,405334016
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-17.27065050000225,EleutherAI/pythia-410m,4,405334016
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-15.824711173934443,EleutherAI/pythia-410m,4,405334016
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-15.08295550089249,EleutherAI/pythia-410m,4,405334016
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-31.057623221585654,EleutherAI/pythia-410m,4,405334016
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-15.190718488530338,EleutherAI/pythia-410m,4,405334016
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-15.912331603543196,EleutherAI/pythia-410m,4,405334016
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-15.07136253612786,EleutherAI/pythia-410m,4,405334016
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-15.648633955880316,EleutherAI/pythia-410m,4,405334016
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-48.5203398609777,EleutherAI/pythia-410m,4,405334016
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-16.531708454729053,EleutherAI/pythia-410m,4,405334016
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-15.50207996152729,EleutherAI/pythia-410m,4,405334016
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-15.608729922157972,EleutherAI/pythia-410m,4,405334016
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-17.003401868878775,EleutherAI/pythia-410m,4,405334016
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-15.815296238605427,EleutherAI/pythia-410m,4,405334016
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-15.937171380668595,EleutherAI/pythia-410m,4,405334016
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-14.29721084912394,EleutherAI/pythia-410m,4,405334016
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-16.852436842367318,EleutherAI/pythia-410m,4,405334016
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-14.351360559424231,EleutherAI/pythia-410m,4,405334016
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-50.457106643027856,EleutherAI/pythia-410m,4,405334016
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-14.627574352692472,EleutherAI/pythia-410m,4,405334016
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-16.73690577410769,EleutherAI/pythia-410m,4,405334016
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-31.950284702371004,EleutherAI/pythia-410m,4,405334016
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-16.417312444008218,EleutherAI/pythia-410m,4,405334016
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-14.175019221589507,EleutherAI/pythia-410m,4,405334016
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-31.87754844056674,EleutherAI/pythia-410m,4,405334016
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-15.118006969935493,EleutherAI/pythia-410m,4,405334016
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-33.73542883071335,EleutherAI/pythia-410m,4,405334016
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-16.384018073335387,EleutherAI/pythia-410m,4,405334016
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-15.631064250412155,EleutherAI/pythia-410m,4,405334016
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-47.961806224725805,EleutherAI/pythia-410m,4,405334016
