item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-47.80526628652794,EleutherAI/pythia-160m,16,162322944
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-40.875631271352006,EleutherAI/pythia-160m,16,162322944
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-40.3651124159011,EleutherAI/pythia-160m,16,162322944
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-15.200224326621534,EleutherAI/pythia-160m,16,162322944
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-16.153244807339536,EleutherAI/pythia-160m,16,162322944
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-15.533185421558636,EleutherAI/pythia-160m,16,162322944
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-47.82512261151207,EleutherAI/pythia-160m,16,162322944
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-15.229714486240198,EleutherAI/pythia-160m,16,162322944
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-16.538656576179523,EleutherAI/pythia-160m,16,162322944
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-15.253098657294004,EleutherAI/pythia-160m,16,162322944
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-45.61302674260465,EleutherAI/pythia-160m,16,162322944
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-15.32924975645647,EleutherAI/pythia-160m,16,162322944
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-47.7073544112992,EleutherAI/pythia-160m,16,162322944
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-15.306554943732575,EleutherAI/pythia-160m,16,162322944
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-14.621971914230079,EleutherAI/pythia-160m,16,162322944
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-15.04702081925233,EleutherAI/pythia-160m,16,162322944
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-47.70471828808475,EleutherAI/pythia-160m,16,162322944
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-15.074531127790726,EleutherAI/pythia-160m,16,162322944
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-15.434463233154561,EleutherAI/pythia-160m,16,162322944
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-15.155428982010925,EleutherAI/pythia-160m,16,162322944
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-15.047214770352735,EleutherAI/pythia-160m,16,162322944
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-32.47274326786369,EleutherAI/pythia-160m,16,162322944
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-17.098442180128046,EleutherAI/pythia-160m,16,162322944
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-15.262030754704536,EleutherAI/pythia-160m,16,162322944
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-32.09435665708125,EleutherAI/pythia-160m,16,162322944
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-14.34871340477874,EleutherAI/pythia-160m,16,162322944
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-31.775511895930055,EleutherAI/pythia-160m,16,162322944
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-15.511953210898648,EleutherAI/pythia-160m,16,162322944
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-15.83553096085968,EleutherAI/pythia-160m,16,162322944
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-14.963960069694096,EleutherAI/pythia-160m,16,162322944
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-15.938943483150918,EleutherAI/pythia-160m,16,162322944
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-15.31593833021825,EleutherAI/pythia-160m,16,162322944
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-15.832695334878016,EleutherAI/pythia-160m,16,162322944
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-15.420498295348876,EleutherAI/pythia-160m,16,162322944
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-14.84917336907471,EleutherAI/pythia-160m,16,162322944
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-15.20475637540855,EleutherAI/pythia-160m,16,162322944
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-32.80386077173014,EleutherAI/pythia-160m,16,162322944
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-14.50126751533905,EleutherAI/pythia-160m,16,162322944
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-14.570511910366635,EleutherAI/pythia-160m,16,162322944
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-14.988685715981209,EleutherAI/pythia-160m,16,162322944
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-16.083080013690505,EleutherAI/pythia-160m,16,162322944
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-31.84536156547155,EleutherAI/pythia-160m,16,162322944
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-15.118013875688478,EleutherAI/pythia-160m,16,162322944
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-15.295982825145407,EleutherAI/pythia-160m,16,162322944
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-15.981582799053957,EleutherAI/pythia-160m,16,162322944
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-15.310997629386753,EleutherAI/pythia-160m,16,162322944
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-47.88414716845376,EleutherAI/pythia-160m,16,162322944
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-14.95419552034179,EleutherAI/pythia-160m,16,162322944
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-16.132355133223893,EleutherAI/pythia-160m,16,162322944
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-15.32758911813248,EleutherAI/pythia-160m,16,162322944
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-16.85962016821819,EleutherAI/pythia-160m,16,162322944
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-15.289385661134519,EleutherAI/pythia-160m,16,162322944
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-15.353104489499442,EleutherAI/pythia-160m,16,162322944
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-15.044445156112824,EleutherAI/pythia-160m,16,162322944
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-16.317345143391158,EleutherAI/pythia-160m,16,162322944
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-16.730334672524677,EleutherAI/pythia-160m,16,162322944
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-47.60592045490128,EleutherAI/pythia-160m,16,162322944
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-16.93609066973637,EleutherAI/pythia-160m,16,162322944
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-15.36326940746618,EleutherAI/pythia-160m,16,162322944
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-32.46134285888305,EleutherAI/pythia-160m,16,162322944
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-15.73345720387959,EleutherAI/pythia-160m,16,162322944
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-15.189334331733857,EleutherAI/pythia-160m,16,162322944
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-32.64093118455971,EleutherAI/pythia-160m,16,162322944
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-16.696932925553735,EleutherAI/pythia-160m,16,162322944
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-31.186921170364553,EleutherAI/pythia-160m,16,162322944
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-15.960907756764525,EleutherAI/pythia-160m,16,162322944
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-15.650375906603292,EleutherAI/pythia-160m,16,162322944
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-47.1658155192784,EleutherAI/pythia-160m,16,162322944
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-15.734873023074602,EleutherAI/pythia-160m,16,162322944
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-31.1035962667406,EleutherAI/pythia-160m,16,162322944
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-16.10810970768263,EleutherAI/pythia-160m,16,162322944
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-15.64941416096536,EleutherAI/pythia-160m,16,162322944
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-16.118253917808197,EleutherAI/pythia-160m,16,162322944
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-45.952393946012364,EleutherAI/pythia-160m,16,162322944
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-42.81054338955447,EleutherAI/pythia-160m,16,162322944
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-31.66292231866109,EleutherAI/pythia-160m,16,162322944
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-63.85678948091703,EleutherAI/pythia-160m,16,162322944
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-14.712868196586832,EleutherAI/pythia-160m,16,162322944
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-48.776965489213495,EleutherAI/pythia-160m,16,162322944
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-15.369114010808614,EleutherAI/pythia-160m,16,162322944
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-16.360210197345474,EleutherAI/pythia-160m,16,162322944
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-47.20606216966968,EleutherAI/pythia-160m,16,162322944
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-16.992617817945153,EleutherAI/pythia-160m,16,162322944
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-15.318818004662251,EleutherAI/pythia-160m,16,162322944
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-16.42938013668142,EleutherAI/pythia-160m,16,162322944
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-15.249942406691428,EleutherAI/pythia-160m,16,162322944
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-15.564984356420227,EleutherAI/pythia-160m,16,162322944
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-15.20433672977945,EleutherAI/pythia-160m,16,162322944
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-16.055840768308123,EleutherAI/pythia-160m,16,162322944
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-31.20333789953826,EleutherAI/pythia-160m,16,162322944
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-16.4045568577167,EleutherAI/pythia-160m,16,162322944
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-43.74233708323184,EleutherAI/pythia-160m,16,162322944
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-30.9836458285996,EleutherAI/pythia-160m,16,162322944
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-33.339901797464556,EleutherAI/pythia-160m,16,162322944
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-16.916560277725335,EleutherAI/pythia-160m,16,162322944
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-15.219196041307828,EleutherAI/pythia-160m,16,162322944
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-29.93361069766376,EleutherAI/pythia-160m,16,162322944
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-15.11809226763433,EleutherAI/pythia-160m,16,162322944
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-15.947173776784124,EleutherAI/pythia-160m,16,162322944
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-15.12950640208068,EleutherAI/pythia-160m,16,162322944
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-16.32657585883714,EleutherAI/pythia-160m,16,162322944
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-15.207322384910933,EleutherAI/pythia-160m,16,162322944
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-16.077726568342978,EleutherAI/pythia-160m,16,162322944
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-32.89797513440091,EleutherAI/pythia-160m,16,162322944
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-16.89000344507562,EleutherAI/pythia-160m,16,162322944
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-15.391989113010583,EleutherAI/pythia-160m,16,162322944
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-15.787778975667724,EleutherAI/pythia-160m,16,162322944
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-15.646398160183441,EleutherAI/pythia-160m,16,162322944
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-16.05805590747401,EleutherAI/pythia-160m,16,162322944
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-16.333598272276777,EleutherAI/pythia-160m,16,162322944
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-17.743313891262826,EleutherAI/pythia-160m,16,162322944
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-15.349547952964365,EleutherAI/pythia-160m,16,162322944
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-15.965724594480923,EleutherAI/pythia-160m,16,162322944
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-15.37073065941275,EleutherAI/pythia-160m,16,162322944
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-16.41347112934033,EleutherAI/pythia-160m,16,162322944
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-15.81946084622305,EleutherAI/pythia-160m,16,162322944
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-31.95137710015253,EleutherAI/pythia-160m,16,162322944
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-15.234377302366996,EleutherAI/pythia-160m,16,162322944
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-16.109958893618455,EleutherAI/pythia-160m,16,162322944
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-17.07024396257991,EleutherAI/pythia-160m,16,162322944
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-47.48486661647509,EleutherAI/pythia-160m,16,162322944
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-40.74276151342331,EleutherAI/pythia-160m,16,162322944
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-40.35394037346978,EleutherAI/pythia-160m,16,162322944
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-15.30562213179194,EleutherAI/pythia-160m,16,162322944
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-16.083333171231985,EleutherAI/pythia-160m,16,162322944
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-15.487870085417049,EleutherAI/pythia-160m,16,162322944
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-47.75938944685919,EleutherAI/pythia-160m,16,162322944
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-15.3331682468837,EleutherAI/pythia-160m,16,162322944
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-16.489509378089988,EleutherAI/pythia-160m,16,162322944
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-15.370206505908621,EleutherAI/pythia-160m,16,162322944
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-45.576021625605655,EleutherAI/pythia-160m,16,162322944
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-15.219003459478689,EleutherAI/pythia-160m,16,162322944
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-47.60778059428251,EleutherAI/pythia-160m,16,162322944
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-15.212828562995702,EleutherAI/pythia-160m,16,162322944
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-14.559218763487971,EleutherAI/pythia-160m,16,162322944
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-14.966609935485433,EleutherAI/pythia-160m,16,162322944
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-47.61821521455058,EleutherAI/pythia-160m,16,162322944
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-15.1097724672049,EleutherAI/pythia-160m,16,162322944
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-15.30657972346013,EleutherAI/pythia-160m,16,162322944
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-15.116078013406296,EleutherAI/pythia-160m,16,162322944
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-14.911630508363626,EleutherAI/pythia-160m,16,162322944
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-32.46062461796458,EleutherAI/pythia-160m,16,162322944
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-17.169552201974913,EleutherAI/pythia-160m,16,162322944
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-15.328019750336411,EleutherAI/pythia-160m,16,162322944
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-31.911609317391655,EleutherAI/pythia-160m,16,162322944
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-14.375242800385063,EleutherAI/pythia-160m,16,162322944
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-31.65350317459804,EleutherAI/pythia-160m,16,162322944
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-15.384666716615687,EleutherAI/pythia-160m,16,162322944
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-15.955185512059808,EleutherAI/pythia-160m,16,162322944
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-15.073093359561495,EleutherAI/pythia-160m,16,162322944
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-16.077982509602183,EleutherAI/pythia-160m,16,162322944
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-15.510822222383979,EleutherAI/pythia-160m,16,162322944
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-15.899910213050081,EleutherAI/pythia-160m,16,162322944
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-15.505924124483284,EleutherAI/pythia-160m,16,162322944
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-14.822565558112808,EleutherAI/pythia-160m,16,162322944
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-15.056031349603556,EleutherAI/pythia-160m,16,162322944
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-33.00492909236891,EleutherAI/pythia-160m,16,162322944
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-14.501610189356924,EleutherAI/pythia-160m,16,162322944
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-14.675657913567631,EleutherAI/pythia-160m,16,162322944
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-15.07230910119957,EleutherAI/pythia-160m,16,162322944
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-16.029415987004885,EleutherAI/pythia-160m,16,162322944
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-31.839992892314292,EleutherAI/pythia-160m,16,162322944
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-15.031624907883527,EleutherAI/pythia-160m,16,162322944
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-15.258259513173718,EleutherAI/pythia-160m,16,162322944
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-16.14450395644381,EleutherAI/pythia-160m,16,162322944
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-15.30090840884061,EleutherAI/pythia-160m,16,162322944
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-47.88920480726354,EleutherAI/pythia-160m,16,162322944
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-15.105188063880702,EleutherAI/pythia-160m,16,162322944
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-16.0656368435502,EleutherAI/pythia-160m,16,162322944
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-15.605342498231282,EleutherAI/pythia-160m,16,162322944
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-16.898308152440826,EleutherAI/pythia-160m,16,162322944
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-15.173159738418544,EleutherAI/pythia-160m,16,162322944
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-15.31942478172066,EleutherAI/pythia-160m,16,162322944
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-15.092012801262852,EleutherAI/pythia-160m,16,162322944
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-16.427769091686624,EleutherAI/pythia-160m,16,162322944
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-16.789400439640072,EleutherAI/pythia-160m,16,162322944
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-47.338975894509886,EleutherAI/pythia-160m,16,162322944
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-16.868896334867436,EleutherAI/pythia-160m,16,162322944
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-15.338137871828799,EleutherAI/pythia-160m,16,162322944
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-32.495431200283676,EleutherAI/pythia-160m,16,162322944
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-15.751798788553664,EleutherAI/pythia-160m,16,162322944
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-15.353759378015164,EleutherAI/pythia-160m,16,162322944
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-32.78003905340616,EleutherAI/pythia-160m,16,162322944
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-16.718642692514862,EleutherAI/pythia-160m,16,162322944
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-31.327795568108755,EleutherAI/pythia-160m,16,162322944
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-15.998112350003165,EleutherAI/pythia-160m,16,162322944
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-15.621524017283534,EleutherAI/pythia-160m,16,162322944
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-47.31523950342068,EleutherAI/pythia-160m,16,162322944
