item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-14.147808844792605,EleutherAI/pythia-14m,16000,14067712
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-12.178703735313071,EleutherAI/pythia-14m,16000,14067712
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-10.687211056307914,EleutherAI/pythia-14m,16000,14067712
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-16.040673226712602,EleutherAI/pythia-14m,16000,14067712
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-18.994848182077853,EleutherAI/pythia-14m,16000,14067712
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-21.836708730563586,EleutherAI/pythia-14m,16000,14067712
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-13.945072973567452,EleutherAI/pythia-14m,16000,14067712
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-11.975017120113577,EleutherAI/pythia-14m,16000,14067712
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-10.737654205031438,EleutherAI/pythia-14m,16000,14067712
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-18.55100908142474,EleutherAI/pythia-14m,16000,14067712
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-12.925433190817763,EleutherAI/pythia-14m,16000,14067712
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-13.75571035667158,EleutherAI/pythia-14m,16000,14067712
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-13.894281677447808,EleutherAI/pythia-14m,16000,14067712
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-44.40609101229727,EleutherAI/pythia-14m,16000,14067712
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-9.694042227698938,EleutherAI/pythia-14m,16000,14067712
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-19.38630269570919,EleutherAI/pythia-14m,16000,14067712
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-5.859566492673274,EleutherAI/pythia-14m,16000,14067712
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-9.205339722075056,EleutherAI/pythia-14m,16000,14067712
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-10.002125723013428,EleutherAI/pythia-14m,16000,14067712
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-17.497561736426672,EleutherAI/pythia-14m,16000,14067712
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-8.557870484473913,EleutherAI/pythia-14m,16000,14067712
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-8.738499720877387,EleutherAI/pythia-14m,16000,14067712
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-7.841687249097205,EleutherAI/pythia-14m,16000,14067712
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-9.272348304718113,EleutherAI/pythia-14m,16000,14067712
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-18.539619724332148,EleutherAI/pythia-14m,16000,14067712
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-11.32449623146118,EleutherAI/pythia-14m,16000,14067712
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-7.2454501838856205,EleutherAI/pythia-14m,16000,14067712
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-22.635305321604246,EleutherAI/pythia-14m,16000,14067712
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-10.14761622465107,EleutherAI/pythia-14m,16000,14067712
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-23.04465295228007,EleutherAI/pythia-14m,16000,14067712
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-12.065598326654872,EleutherAI/pythia-14m,16000,14067712
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-10.22812813584425,EleutherAI/pythia-14m,16000,14067712
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-13.534352143392812,EleutherAI/pythia-14m,16000,14067712
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-10.659219196115712,EleutherAI/pythia-14m,16000,14067712
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-13.546089632289249,EleutherAI/pythia-14m,16000,14067712
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-11.179898672337833,EleutherAI/pythia-14m,16000,14067712
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-15.331612169275168,EleutherAI/pythia-14m,16000,14067712
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-15.47361610275303,EleutherAI/pythia-14m,16000,14067712
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-10.908780449604,EleutherAI/pythia-14m,16000,14067712
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-14.144187567833105,EleutherAI/pythia-14m,16000,14067712
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-14.9965184598742,EleutherAI/pythia-14m,16000,14067712
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-16.86573867504719,EleutherAI/pythia-14m,16000,14067712
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-13.731855676720095,EleutherAI/pythia-14m,16000,14067712
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-11.02240527886053,EleutherAI/pythia-14m,16000,14067712
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-14.544366375409927,EleutherAI/pythia-14m,16000,14067712
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-9.668880499959956,EleutherAI/pythia-14m,16000,14067712
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-13.305601513404387,EleutherAI/pythia-14m,16000,14067712
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-7.967903307970316,EleutherAI/pythia-14m,16000,14067712
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-11.026139318429907,EleutherAI/pythia-14m,16000,14067712
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-16.860057760819448,EleutherAI/pythia-14m,16000,14067712
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-12.780069324506888,EleutherAI/pythia-14m,16000,14067712
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-15.975303316454355,EleutherAI/pythia-14m,16000,14067712
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-14.527047064125924,EleutherAI/pythia-14m,16000,14067712
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-17.90635064964022,EleutherAI/pythia-14m,16000,14067712
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-13.74245533563848,EleutherAI/pythia-14m,16000,14067712
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-11.040744784647119,EleutherAI/pythia-14m,16000,14067712
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-8.556759475225517,EleutherAI/pythia-14m,16000,14067712
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-8.554872468195969,EleutherAI/pythia-14m,16000,14067712
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-9.94376516229005,EleutherAI/pythia-14m,16000,14067712
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-17.14838457221079,EleutherAI/pythia-14m,16000,14067712
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-9.673345866378085,EleutherAI/pythia-14m,16000,14067712
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-10.6274243687675,EleutherAI/pythia-14m,16000,14067712
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-17.347884482767878,EleutherAI/pythia-14m,16000,14067712
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-10.267917370645177,EleutherAI/pythia-14m,16000,14067712
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-8.261935786310064,EleutherAI/pythia-14m,16000,14067712
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-21.221566682346424,EleutherAI/pythia-14m,16000,14067712
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-11.385841054796453,EleutherAI/pythia-14m,16000,14067712
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-21.11399630421912,EleutherAI/pythia-14m,16000,14067712
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-10.598882860536527,EleutherAI/pythia-14m,16000,14067712
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-11.965042227973305,EleutherAI/pythia-14m,16000,14067712
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-22.001685468237937,EleutherAI/pythia-14m,16000,14067712
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-15.994923072537484,EleutherAI/pythia-14m,16000,14067712
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-16.747322441978007,EleutherAI/pythia-14m,16000,14067712
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-10.312429209441698,EleutherAI/pythia-14m,16000,14067712
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-7.9626110679659075,EleutherAI/pythia-14m,16000,14067712
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-7.5491144772523135,EleutherAI/pythia-14m,16000,14067712
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-20.306738727976732,EleutherAI/pythia-14m,16000,14067712
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-20.989233230280394,EleutherAI/pythia-14m,16000,14067712
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-14.834715743599078,EleutherAI/pythia-14m,16000,14067712
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-24.89987379011116,EleutherAI/pythia-14m,16000,14067712
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-17.137260782061592,EleutherAI/pythia-14m,16000,14067712
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-24.86421432321192,EleutherAI/pythia-14m,16000,14067712
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-14.276201381656566,EleutherAI/pythia-14m,16000,14067712
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-10.412117896979197,EleutherAI/pythia-14m,16000,14067712
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-16.98727129901601,EleutherAI/pythia-14m,16000,14067712
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-10.387488715577705,EleutherAI/pythia-14m,16000,14067712
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-8.012231429254967,EleutherAI/pythia-14m,16000,14067712
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-7.82828428045345,EleutherAI/pythia-14m,16000,14067712
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-15.401990221405237,EleutherAI/pythia-14m,16000,14067712
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-12.5590619103178,EleutherAI/pythia-14m,16000,14067712
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-14.582338798828022,EleutherAI/pythia-14m,16000,14067712
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-12.150286715197684,EleutherAI/pythia-14m,16000,14067712
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-18.523633502613823,EleutherAI/pythia-14m,16000,14067712
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-17.871288196453612,EleutherAI/pythia-14m,16000,14067712
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-19.756519454550297,EleutherAI/pythia-14m,16000,14067712
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-13.498665120338345,EleutherAI/pythia-14m,16000,14067712
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-16.694723230085465,EleutherAI/pythia-14m,16000,14067712
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-14.845641550085386,EleutherAI/pythia-14m,16000,14067712
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-9.258489295307024,EleutherAI/pythia-14m,16000,14067712
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-16.356740176680837,EleutherAI/pythia-14m,16000,14067712
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-13.040035553729869,EleutherAI/pythia-14m,16000,14067712
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-9.792511958498215,EleutherAI/pythia-14m,16000,14067712
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-13.261228617913863,EleutherAI/pythia-14m,16000,14067712
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-10.05709413201384,EleutherAI/pythia-14m,16000,14067712
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-12.095614177308613,EleutherAI/pythia-14m,16000,14067712
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-8.169620968153797,EleutherAI/pythia-14m,16000,14067712
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-15.421486104857967,EleutherAI/pythia-14m,16000,14067712
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-9.144918056096449,EleutherAI/pythia-14m,16000,14067712
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-13.120219340955954,EleutherAI/pythia-14m,16000,14067712
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-9.052226371314026,EleutherAI/pythia-14m,16000,14067712
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-9.717254296980167,EleutherAI/pythia-14m,16000,14067712
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-9.410777821672404,EleutherAI/pythia-14m,16000,14067712
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-8.829791598986056,EleutherAI/pythia-14m,16000,14067712
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-10.155038951005942,EleutherAI/pythia-14m,16000,14067712
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-12.759504301337982,EleutherAI/pythia-14m,16000,14067712
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-8.717714542919943,EleutherAI/pythia-14m,16000,14067712
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-14.64677171908598,EleutherAI/pythia-14m,16000,14067712
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-13.21449474962625,EleutherAI/pythia-14m,16000,14067712
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-10.686009858138151,EleutherAI/pythia-14m,16000,14067712
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-13.907824204476322,EleutherAI/pythia-14m,16000,14067712
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-14.13528987139703,EleutherAI/pythia-14m,16000,14067712
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-12.177164201451436,EleutherAI/pythia-14m,16000,14067712
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-10.184001524578512,EleutherAI/pythia-14m,16000,14067712
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-15.943760365468728,EleutherAI/pythia-14m,16000,14067712
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-19.325214424890884,EleutherAI/pythia-14m,16000,14067712
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-21.895270889163374,EleutherAI/pythia-14m,16000,14067712
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-13.077981783463462,EleutherAI/pythia-14m,16000,14067712
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-10.922569289733401,EleutherAI/pythia-14m,16000,14067712
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-11.316434349447979,EleutherAI/pythia-14m,16000,14067712
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-18.445340190757477,EleutherAI/pythia-14m,16000,14067712
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-12.429272909277618,EleutherAI/pythia-14m,16000,14067712
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-11.252482261057894,EleutherAI/pythia-14m,16000,14067712
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-12.95546546624625,EleutherAI/pythia-14m,16000,14067712
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-46.08525539225839,EleutherAI/pythia-14m,16000,14067712
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-9.595551195570717,EleutherAI/pythia-14m,16000,14067712
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-19.54549260252412,EleutherAI/pythia-14m,16000,14067712
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-6.333431729220786,EleutherAI/pythia-14m,16000,14067712
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-9.733232900176255,EleutherAI/pythia-14m,16000,14067712
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-10.417232061019927,EleutherAI/pythia-14m,16000,14067712
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-17.961705734622726,EleutherAI/pythia-14m,16000,14067712
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-8.343834633501965,EleutherAI/pythia-14m,16000,14067712
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-8.436173453693579,EleutherAI/pythia-14m,16000,14067712
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-6.994332109152376,EleutherAI/pythia-14m,16000,14067712
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-8.60123073969137,EleutherAI/pythia-14m,16000,14067712
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-18.822880701888177,EleutherAI/pythia-14m,16000,14067712
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-11.447741103006758,EleutherAI/pythia-14m,16000,14067712
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-7.949308527561558,EleutherAI/pythia-14m,16000,14067712
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-22.88006010093218,EleutherAI/pythia-14m,16000,14067712
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-9.627733254356139,EleutherAI/pythia-14m,16000,14067712
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-22.15352693807884,EleutherAI/pythia-14m,16000,14067712
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-12.307037214545485,EleutherAI/pythia-14m,16000,14067712
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-10.398183881484757,EleutherAI/pythia-14m,16000,14067712
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-13.209247232276548,EleutherAI/pythia-14m,16000,14067712
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-11.363574844722502,EleutherAI/pythia-14m,16000,14067712
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-13.740039272361198,EleutherAI/pythia-14m,16000,14067712
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-10.937998837811246,EleutherAI/pythia-14m,16000,14067712
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-14.28003460116638,EleutherAI/pythia-14m,16000,14067712
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-14.916326396394103,EleutherAI/pythia-14m,16000,14067712
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-12.508470175545733,EleutherAI/pythia-14m,16000,14067712
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-13.068795125833452,EleutherAI/pythia-14m,16000,14067712
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-15.063101872604513,EleutherAI/pythia-14m,16000,14067712
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-17.048699364044122,EleutherAI/pythia-14m,16000,14067712
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-12.996962889750694,EleutherAI/pythia-14m,16000,14067712
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-10.247216857334813,EleutherAI/pythia-14m,16000,14067712
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-14.397142361372689,EleutherAI/pythia-14m,16000,14067712
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-10.027737362321124,EleutherAI/pythia-14m,16000,14067712
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-12.456513575356038,EleutherAI/pythia-14m,16000,14067712
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-7.750027379434463,EleutherAI/pythia-14m,16000,14067712
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-11.305441890292931,EleutherAI/pythia-14m,16000,14067712
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-17.58388324042527,EleutherAI/pythia-14m,16000,14067712
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-12.97423354038434,EleutherAI/pythia-14m,16000,14067712
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-15.51415730501741,EleutherAI/pythia-14m,16000,14067712
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-14.405026007606713,EleutherAI/pythia-14m,16000,14067712
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-17.406915763406616,EleutherAI/pythia-14m,16000,14067712
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-13.793400686210296,EleutherAI/pythia-14m,16000,14067712
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-10.413516484204203,EleutherAI/pythia-14m,16000,14067712
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-8.609857421207217,EleutherAI/pythia-14m,16000,14067712
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-8.778092847894744,EleutherAI/pythia-14m,16000,14067712
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-9.581682567221462,EleutherAI/pythia-14m,16000,14067712
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-17.166854146612472,EleutherAI/pythia-14m,16000,14067712
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-9.550112712181722,EleutherAI/pythia-14m,16000,14067712
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-9.983097540609135,EleutherAI/pythia-14m,16000,14067712
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-16.897404150524466,EleutherAI/pythia-14m,16000,14067712
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-9.522878143137987,EleutherAI/pythia-14m,16000,14067712
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-8.130291986122208,EleutherAI/pythia-14m,16000,14067712
