item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
12,carrot,a,There was a carrot in the garden.,a,The carrot was whole.,match,pecher2006,whole,-12.597693370182903,EleutherAI/pythia-6.9b,64000,6857302016
12,carrot,a,There was a carrot in the garden.,b,The carrot was sliced.,mismatch,pecher2006,sliced,-12.08756946368483,EleutherAI/pythia-6.9b,64000,6857302016
28,cheesecake,a,There was cheesecake for the party.,a,The cheesecake was whole.,match,pecher2006,whole,-13.23657039963186,EleutherAI/pythia-6.9b,64000,6857302016
28,cheesecake,a,There was cheesecake for the party.,b,The cheesecake was sliced.,mismatch,pecher2006,sliced,-11.575964966701337,EleutherAI/pythia-6.9b,64000,6857302016
36,chicken,a,There was a chicken in the coop.,a,The chicken was alive.,match,pecher2006,alive,-5.9103033573371055,EleutherAI/pythia-6.9b,64000,6857302016
36,chicken,a,There was a chicken in the coop.,b,The chicken was plucked.,mismatch,pecher2006,plucked,-12.37225706934565,EleutherAI/pythia-6.9b,64000,6857302016
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-11.537407990109626,EleutherAI/pythia-6.9b,64000,6857302016
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-7.456708169096995,EleutherAI/pythia-6.9b,64000,6857302016
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-8.149583550435137,EleutherAI/pythia-6.9b,64000,6857302016
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-10.211769860968381,EleutherAI/pythia-6.9b,64000,6857302016
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-11.882228982626415,EleutherAI/pythia-6.9b,64000,6857302016
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-15.017428751426527,EleutherAI/pythia-6.9b,64000,6857302016
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-10.6231880899438,EleutherAI/pythia-6.9b,64000,6857302016
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-8.44427179978106,EleutherAI/pythia-6.9b,64000,6857302016
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-3.615933118921015,EleutherAI/pythia-6.9b,64000,6857302016
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-5.0748344132184755,EleutherAI/pythia-6.9b,64000,6857302016
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-9.573439625411801,EleutherAI/pythia-6.9b,64000,6857302016
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-13.175651463865519,EleutherAI/pythia-6.9b,64000,6857302016
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-14.574522452639252,EleutherAI/pythia-6.9b,64000,6857302016
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-26.74787007090559,EleutherAI/pythia-6.9b,64000,6857302016
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-7.127473529586842,EleutherAI/pythia-6.9b,64000,6857302016
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-13.44024599644837,EleutherAI/pythia-6.9b,64000,6857302016
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-5.003035158606605,EleutherAI/pythia-6.9b,64000,6857302016
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-3.303042764581177,EleutherAI/pythia-6.9b,64000,6857302016
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-4.068407446070142,EleutherAI/pythia-6.9b,64000,6857302016
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-8.53564744792599,EleutherAI/pythia-6.9b,64000,6857302016
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-5.687813208053191,EleutherAI/pythia-6.9b,64000,6857302016
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-7.9555872024042555,EleutherAI/pythia-6.9b,64000,6857302016
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-6.275463144485519,EleutherAI/pythia-6.9b,64000,6857302016
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-9.817242256614465,EleutherAI/pythia-6.9b,64000,6857302016
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-8.42408930764173,EleutherAI/pythia-6.9b,64000,6857302016
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-10.525947644659439,EleutherAI/pythia-6.9b,64000,6857302016
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-0.925137939545247,EleutherAI/pythia-6.9b,64000,6857302016
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-8.792241500611638,EleutherAI/pythia-6.9b,64000,6857302016
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-7.109961584868013,EleutherAI/pythia-6.9b,64000,6857302016
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-10.5692412021721,EleutherAI/pythia-6.9b,64000,6857302016
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-8.30676755274539,EleutherAI/pythia-6.9b,64000,6857302016
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-10.831648924772704,EleutherAI/pythia-6.9b,64000,6857302016
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-11.649572383964333,EleutherAI/pythia-6.9b,64000,6857302016
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-10.906159994103039,EleutherAI/pythia-6.9b,64000,6857302016
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-10.82317217989626,EleutherAI/pythia-6.9b,64000,6857302016
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-10.741698515124314,EleutherAI/pythia-6.9b,64000,6857302016
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-12.786826050105436,EleutherAI/pythia-6.9b,64000,6857302016
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-11.153678163738629,EleutherAI/pythia-6.9b,64000,6857302016
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-6.155353993642589,EleutherAI/pythia-6.9b,64000,6857302016
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-10.623395919435628,EleutherAI/pythia-6.9b,64000,6857302016
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-13.86270956285541,EleutherAI/pythia-6.9b,64000,6857302016
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-14.696670047410086,EleutherAI/pythia-6.9b,64000,6857302016
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-13.490379613766269,EleutherAI/pythia-6.9b,64000,6857302016
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-14.498163543829891,EleutherAI/pythia-6.9b,64000,6857302016
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-7.9476415720855424,EleutherAI/pythia-6.9b,64000,6857302016
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-9.478423401246502,EleutherAI/pythia-6.9b,64000,6857302016
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-9.578131381590877,EleutherAI/pythia-6.9b,64000,6857302016
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-8.114195749213122,EleutherAI/pythia-6.9b,64000,6857302016
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-3.6309695658313474,EleutherAI/pythia-6.9b,64000,6857302016
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-8.536639523324357,EleutherAI/pythia-6.9b,64000,6857302016
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-2.7194541985042155,EleutherAI/pythia-6.9b,64000,6857302016
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-16.006167995451456,EleutherAI/pythia-6.9b,64000,6857302016
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-10.82406934629595,EleutherAI/pythia-6.9b,64000,6857302016
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-14.073475152465184,EleutherAI/pythia-6.9b,64000,6857302016
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-11.09905517876841,EleutherAI/pythia-6.9b,64000,6857302016
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-7.251674561879174,EleutherAI/pythia-6.9b,64000,6857302016
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-6.007327754815176,EleutherAI/pythia-6.9b,64000,6857302016
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-5.380841141972198,EleutherAI/pythia-6.9b,64000,6857302016
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-8.663394151757274,EleutherAI/pythia-6.9b,64000,6857302016
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-9.758651190181757,EleutherAI/pythia-6.9b,64000,6857302016
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-8.15620428178642,EleutherAI/pythia-6.9b,64000,6857302016
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-7.871894099642164,EleutherAI/pythia-6.9b,64000,6857302016
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-9.231079411326707,EleutherAI/pythia-6.9b,64000,6857302016
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-4.856943350962057,EleutherAI/pythia-6.9b,64000,6857302016
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-7.795902043040015,EleutherAI/pythia-6.9b,64000,6857302016
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-13.29140672837109,EleutherAI/pythia-6.9b,64000,6857302016
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-9.79747945944442,EleutherAI/pythia-6.9b,64000,6857302016
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-14.938166725899006,EleutherAI/pythia-6.9b,64000,6857302016
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-5.686938176540989,EleutherAI/pythia-6.9b,64000,6857302016
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-13.127845748548784,EleutherAI/pythia-6.9b,64000,6857302016
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-14.128952544451352,EleutherAI/pythia-6.9b,64000,6857302016
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-14.940201553204334,EleutherAI/pythia-6.9b,64000,6857302016
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-14.089868491462209,EleutherAI/pythia-6.9b,64000,6857302016
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-9.722640795227365,EleutherAI/pythia-6.9b,64000,6857302016
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-10.0267054402793,EleutherAI/pythia-6.9b,64000,6857302016
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-8.753550193881487,EleutherAI/pythia-6.9b,64000,6857302016
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-14.34906429652967,EleutherAI/pythia-6.9b,64000,6857302016
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-15.638195274404257,EleutherAI/pythia-6.9b,64000,6857302016
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-7.96019069000067,EleutherAI/pythia-6.9b,64000,6857302016
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-11.815668976698898,EleutherAI/pythia-6.9b,64000,6857302016
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-11.234002350612359,EleutherAI/pythia-6.9b,64000,6857302016
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-12.84198440167813,EleutherAI/pythia-6.9b,64000,6857302016
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-11.758054806850557,EleutherAI/pythia-6.9b,64000,6857302016
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-12.043312160419601,EleutherAI/pythia-6.9b,64000,6857302016
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-8.094243651505872,EleutherAI/pythia-6.9b,64000,6857302016
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-9.181264831208466,EleutherAI/pythia-6.9b,64000,6857302016
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-7.403826853831203,EleutherAI/pythia-6.9b,64000,6857302016
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-6.6630192599367595,EleutherAI/pythia-6.9b,64000,6857302016
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-10.886199025775088,EleutherAI/pythia-6.9b,64000,6857302016
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-11.077037839937855,EleutherAI/pythia-6.9b,64000,6857302016
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-11.529702451586521,EleutherAI/pythia-6.9b,64000,6857302016
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-10.422275802640288,EleutherAI/pythia-6.9b,64000,6857302016
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-8.323892915163249,EleutherAI/pythia-6.9b,64000,6857302016
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-11.605126527221616,EleutherAI/pythia-6.9b,64000,6857302016
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-12.528473866903221,EleutherAI/pythia-6.9b,64000,6857302016
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-9.470260511519257,EleutherAI/pythia-6.9b,64000,6857302016
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-17.46425333254242,EleutherAI/pythia-6.9b,64000,6857302016
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-16.366226711947455,EleutherAI/pythia-6.9b,64000,6857302016
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-8.379344887610523,EleutherAI/pythia-6.9b,64000,6857302016
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-12.38027424045751,EleutherAI/pythia-6.9b,64000,6857302016
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-9.5494605276481,EleutherAI/pythia-6.9b,64000,6857302016
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-7.461621350364674,EleutherAI/pythia-6.9b,64000,6857302016
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-10.33507036473237,EleutherAI/pythia-6.9b,64000,6857302016
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-8.949899269444058,EleutherAI/pythia-6.9b,64000,6857302016
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-9.752213555433734,EleutherAI/pythia-6.9b,64000,6857302016
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-7.037486705784329,EleutherAI/pythia-6.9b,64000,6857302016
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-10.038096941565886,EleutherAI/pythia-6.9b,64000,6857302016
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-9.688997471093797,EleutherAI/pythia-6.9b,64000,6857302016
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-9.79284816544039,EleutherAI/pythia-6.9b,64000,6857302016
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-7.90375438837312,EleutherAI/pythia-6.9b,64000,6857302016
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-8.970473148193005,EleutherAI/pythia-6.9b,64000,6857302016
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-6.905997078524037,EleutherAI/pythia-6.9b,64000,6857302016
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-5.947328475706694,EleutherAI/pythia-6.9b,64000,6857302016
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-8.339095434231444,EleutherAI/pythia-6.9b,64000,6857302016
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-10.673632509401335,EleutherAI/pythia-6.9b,64000,6857302016
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-9.280854474029256,EleutherAI/pythia-6.9b,64000,6857302016
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-12.858633575006744,EleutherAI/pythia-6.9b,64000,6857302016
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-10.825399000147604,EleutherAI/pythia-6.9b,64000,6857302016
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-7.4868814499840415,EleutherAI/pythia-6.9b,64000,6857302016
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-11.530186057073347,EleutherAI/pythia-6.9b,64000,6857302016
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-10.960294086272574,EleutherAI/pythia-6.9b,64000,6857302016
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-6.969239760677296,EleutherAI/pythia-6.9b,64000,6857302016
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-8.885000020755774,EleutherAI/pythia-6.9b,64000,6857302016
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-9.68606907111144,EleutherAI/pythia-6.9b,64000,6857302016
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-9.036511200246885,EleutherAI/pythia-6.9b,64000,6857302016
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-11.355620197447177,EleutherAI/pythia-6.9b,64000,6857302016
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-9.972192351865292,EleutherAI/pythia-6.9b,64000,6857302016
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-6.81582382070949,EleutherAI/pythia-6.9b,64000,6857302016
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-4.7840671417669585,EleutherAI/pythia-6.9b,64000,6857302016
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-5.608403708692503,EleutherAI/pythia-6.9b,64000,6857302016
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-8.298517227036943,EleutherAI/pythia-6.9b,64000,6857302016
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-7.930704634357596,EleutherAI/pythia-6.9b,64000,6857302016
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-9.79616482603108,EleutherAI/pythia-6.9b,64000,6857302016
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-22.349254124673465,EleutherAI/pythia-6.9b,64000,6857302016
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-7.610634130480493,EleutherAI/pythia-6.9b,64000,6857302016
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-13.058546304427493,EleutherAI/pythia-6.9b,64000,6857302016
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-5.874927280781276,EleutherAI/pythia-6.9b,64000,6857302016
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-3.554849350981085,EleutherAI/pythia-6.9b,64000,6857302016
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-5.564637233597429,EleutherAI/pythia-6.9b,64000,6857302016
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-9.282803358392394,EleutherAI/pythia-6.9b,64000,6857302016
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-6.207997850440521,EleutherAI/pythia-6.9b,64000,6857302016
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-5.91383445056746,EleutherAI/pythia-6.9b,64000,6857302016
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-5.369248514257305,EleutherAI/pythia-6.9b,64000,6857302016
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-10.868692664511103,EleutherAI/pythia-6.9b,64000,6857302016
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-8.271904588035794,EleutherAI/pythia-6.9b,64000,6857302016
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-10.027309466751511,EleutherAI/pythia-6.9b,64000,6857302016
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-2.6829914198090026,EleutherAI/pythia-6.9b,64000,6857302016
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-6.923297900675744,EleutherAI/pythia-6.9b,64000,6857302016
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-7.960269324031012,EleutherAI/pythia-6.9b,64000,6857302016
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-8.947637425767935,EleutherAI/pythia-6.9b,64000,6857302016
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-8.124847616123152,EleutherAI/pythia-6.9b,64000,6857302016
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-10.90389259402009,EleutherAI/pythia-6.9b,64000,6857302016
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-10.894474925728973,EleutherAI/pythia-6.9b,64000,6857302016
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-10.046259837516185,EleutherAI/pythia-6.9b,64000,6857302016
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-11.452953452926561,EleutherAI/pythia-6.9b,64000,6857302016
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-12.058756141736751,EleutherAI/pythia-6.9b,64000,6857302016
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-10.970902546396923,EleutherAI/pythia-6.9b,64000,6857302016
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-7.158055457820406,EleutherAI/pythia-6.9b,64000,6857302016
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-8.745950600946028,EleutherAI/pythia-6.9b,64000,6857302016
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-11.047989413203075,EleutherAI/pythia-6.9b,64000,6857302016
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-8.569746287938795,EleutherAI/pythia-6.9b,64000,6857302016
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-5.808714677044173,EleutherAI/pythia-6.9b,64000,6857302016
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-10.935225828444276,EleutherAI/pythia-6.9b,64000,6857302016
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-10.053663385988816,EleutherAI/pythia-6.9b,64000,6857302016
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-8.4796527633383,EleutherAI/pythia-6.9b,64000,6857302016
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-10.528892666833764,EleutherAI/pythia-6.9b,64000,6857302016
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-11.130499721296683,EleutherAI/pythia-6.9b,64000,6857302016
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-8.135037251987777,EleutherAI/pythia-6.9b,64000,6857302016
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-4.818632816679291,EleutherAI/pythia-6.9b,64000,6857302016
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-8.458924778065766,EleutherAI/pythia-6.9b,64000,6857302016
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-4.379411553722407,EleutherAI/pythia-6.9b,64000,6857302016
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-10.787287667722847,EleutherAI/pythia-6.9b,64000,6857302016
