item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
28,cheesecake,a,There was cheesecake for the party.,a,The cheesecake was whole.,match,pecher2006,whole,-16.628388842316642,EleutherAI/pythia-1.4b,2,1414647808
28,cheesecake,a,There was cheesecake for the party.,b,The cheesecake was sliced.,mismatch,pecher2006,sliced,-15.90063950714706,EleutherAI/pythia-1.4b,2,1414647808
36,chicken,a,There was a chicken in the coop.,a,The chicken was alive.,match,pecher2006,alive,-15.737085356389521,EleutherAI/pythia-1.4b,2,1414647808
36,chicken,a,There was a chicken in the coop.,b,The chicken was plucked.,mismatch,pecher2006,plucked,-32.0227568539573,EleutherAI/pythia-1.4b,2,1414647808
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-14.147973954631222,EleutherAI/pythia-1.4b,2,1414647808
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-14.15955724331657,EleutherAI/pythia-1.4b,2,1414647808
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-17.55108404549401,EleutherAI/pythia-1.4b,2,1414647808
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-47.27908736665931,EleutherAI/pythia-1.4b,2,1414647808
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-46.4356678973527,EleutherAI/pythia-1.4b,2,1414647808
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-46.32491667804985,EleutherAI/pythia-1.4b,2,1414647808
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-16.68446619813785,EleutherAI/pythia-1.4b,2,1414647808
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-15.240407700123926,EleutherAI/pythia-1.4b,2,1414647808
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-14.59546453007884,EleutherAI/pythia-1.4b,2,1414647808
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-49.338636038133735,EleutherAI/pythia-1.4b,2,1414647808
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-16.57423089643957,EleutherAI/pythia-1.4b,2,1414647808
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-16.08814321453874,EleutherAI/pythia-1.4b,2,1414647808
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-16.76620890386083,EleutherAI/pythia-1.4b,2,1414647808
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-48.47604256796552,EleutherAI/pythia-1.4b,2,1414647808
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-15.33970220480326,EleutherAI/pythia-1.4b,2,1414647808
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-49.173543740785284,EleutherAI/pythia-1.4b,2,1414647808
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-17.555514339883533,EleutherAI/pythia-1.4b,2,1414647808
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-17.02957484615062,EleutherAI/pythia-1.4b,2,1414647808
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-15.192783653476193,EleutherAI/pythia-1.4b,2,1414647808
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-49.01829154068724,EleutherAI/pythia-1.4b,2,1414647808
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-17.230457519230207,EleutherAI/pythia-1.4b,2,1414647808
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-14.438199433197852,EleutherAI/pythia-1.4b,2,1414647808
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-17.36269289250914,EleutherAI/pythia-1.4b,2,1414647808
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-14.199666449068161,EleutherAI/pythia-1.4b,2,1414647808
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-31.84200166553493,EleutherAI/pythia-1.4b,2,1414647808
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-15.925603052999643,EleutherAI/pythia-1.4b,2,1414647808
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-15.038058446624706,EleutherAI/pythia-1.4b,2,1414647808
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-32.280813417083884,EleutherAI/pythia-1.4b,2,1414647808
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-15.490828220807193,EleutherAI/pythia-1.4b,2,1414647808
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-33.05894540659684,EleutherAI/pythia-1.4b,2,1414647808
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-16.695317665283664,EleutherAI/pythia-1.4b,2,1414647808
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-16.55213722988174,EleutherAI/pythia-1.4b,2,1414647808
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-16.55167772209111,EleutherAI/pythia-1.4b,2,1414647808
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-15.349026509141563,EleutherAI/pythia-1.4b,2,1414647808
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-17.01251139979516,EleutherAI/pythia-1.4b,2,1414647808
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-15.451990449383098,EleutherAI/pythia-1.4b,2,1414647808
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-16.876851567538406,EleutherAI/pythia-1.4b,2,1414647808
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-16.82775120700273,EleutherAI/pythia-1.4b,2,1414647808
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-15.746135783916165,EleutherAI/pythia-1.4b,2,1414647808
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-29.846238011929763,EleutherAI/pythia-1.4b,2,1414647808
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-16.29686959714275,EleutherAI/pythia-1.4b,2,1414647808
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-15.95597666033968,EleutherAI/pythia-1.4b,2,1414647808
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-16.873000517545737,EleutherAI/pythia-1.4b,2,1414647808
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-15.3106041484586,EleutherAI/pythia-1.4b,2,1414647808
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-33.266370285841276,EleutherAI/pythia-1.4b,2,1414647808
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-16.882265596823988,EleutherAI/pythia-1.4b,2,1414647808
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-17.093972052051114,EleutherAI/pythia-1.4b,2,1414647808
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-15.373073723579735,EleutherAI/pythia-1.4b,2,1414647808
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-15.283185979994746,EleutherAI/pythia-1.4b,2,1414647808
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-49.119356739423054,EleutherAI/pythia-1.4b,2,1414647808
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-16.020163328887563,EleutherAI/pythia-1.4b,2,1414647808
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-15.734201558738283,EleutherAI/pythia-1.4b,2,1414647808
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-17.115610244967325,EleutherAI/pythia-1.4b,2,1414647808
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-14.67804094856761,EleutherAI/pythia-1.4b,2,1414647808
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-17.050143997188844,EleutherAI/pythia-1.4b,2,1414647808
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-15.929106015872202,EleutherAI/pythia-1.4b,2,1414647808
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-16.321390190450277,EleutherAI/pythia-1.4b,2,1414647808
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-15.53634853860925,EleutherAI/pythia-1.4b,2,1414647808
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-17.457819945366317,EleutherAI/pythia-1.4b,2,1414647808
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-47.64154973703824,EleutherAI/pythia-1.4b,2,1414647808
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-17.313609011556643,EleutherAI/pythia-1.4b,2,1414647808
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-16.023692329862218,EleutherAI/pythia-1.4b,2,1414647808
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-32.974588692435916,EleutherAI/pythia-1.4b,2,1414647808
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-15.926065375410507,EleutherAI/pythia-1.4b,2,1414647808
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-16.481262573178753,EleutherAI/pythia-1.4b,2,1414647808
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-32.61062375760028,EleutherAI/pythia-1.4b,2,1414647808
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-15.79169597335952,EleutherAI/pythia-1.4b,2,1414647808
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-27.653544430373035,EleutherAI/pythia-1.4b,2,1414647808
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-15.991085874129904,EleutherAI/pythia-1.4b,2,1414647808
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-17.702941987953732,EleutherAI/pythia-1.4b,2,1414647808
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-50.64659576415816,EleutherAI/pythia-1.4b,2,1414647808
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-15.333018326113898,EleutherAI/pythia-1.4b,2,1414647808
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-32.72388468431489,EleutherAI/pythia-1.4b,2,1414647808
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-15.18888307571414,EleutherAI/pythia-1.4b,2,1414647808
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-15.629305942519498,EleutherAI/pythia-1.4b,2,1414647808
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-16.036143913437204,EleutherAI/pythia-1.4b,2,1414647808
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-48.144372032301966,EleutherAI/pythia-1.4b,2,1414647808
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-48.912823528166456,EleutherAI/pythia-1.4b,2,1414647808
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-32.77045210393466,EleutherAI/pythia-1.4b,2,1414647808
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-64.07263461795378,EleutherAI/pythia-1.4b,2,1414647808
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-15.845379333299741,EleutherAI/pythia-1.4b,2,1414647808
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-48.99241986318757,EleutherAI/pythia-1.4b,2,1414647808
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-17.17621548181369,EleutherAI/pythia-1.4b,2,1414647808
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-15.597250995151049,EleutherAI/pythia-1.4b,2,1414647808
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-47.771634717840215,EleutherAI/pythia-1.4b,2,1414647808
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-17.611920551709865,EleutherAI/pythia-1.4b,2,1414647808
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-15.13951170892703,EleutherAI/pythia-1.4b,2,1414647808
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-15.638400324601683,EleutherAI/pythia-1.4b,2,1414647808
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-17.1974781129559,EleutherAI/pythia-1.4b,2,1414647808
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-14.380933295710186,EleutherAI/pythia-1.4b,2,1414647808
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-16.700061588598857,EleutherAI/pythia-1.4b,2,1414647808
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-15.131967803318458,EleutherAI/pythia-1.4b,2,1414647808
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-32.651676794070504,EleutherAI/pythia-1.4b,2,1414647808
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-16.32803291956208,EleutherAI/pythia-1.4b,2,1414647808
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-47.67045929741631,EleutherAI/pythia-1.4b,2,1414647808
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-31.625110959779008,EleutherAI/pythia-1.4b,2,1414647808
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-33.70856101402301,EleutherAI/pythia-1.4b,2,1414647808
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-15.275686210320107,EleutherAI/pythia-1.4b,2,1414647808
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-16.618778413173928,EleutherAI/pythia-1.4b,2,1414647808
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-32.392596534622975,EleutherAI/pythia-1.4b,2,1414647808
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-16.866912362417555,EleutherAI/pythia-1.4b,2,1414647808
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-15.662052725450172,EleutherAI/pythia-1.4b,2,1414647808
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-17.315604071125986,EleutherAI/pythia-1.4b,2,1414647808
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-15.833070910945693,EleutherAI/pythia-1.4b,2,1414647808
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-16.73422144206863,EleutherAI/pythia-1.4b,2,1414647808
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-15.400683128083669,EleutherAI/pythia-1.4b,2,1414647808
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-32.719773660437475,EleutherAI/pythia-1.4b,2,1414647808
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-15.391456616248384,EleutherAI/pythia-1.4b,2,1414647808
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-17.19765975586305,EleutherAI/pythia-1.4b,2,1414647808
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-15.758881809341384,EleutherAI/pythia-1.4b,2,1414647808
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-15.134431995323663,EleutherAI/pythia-1.4b,2,1414647808
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-16.313799575349428,EleutherAI/pythia-1.4b,2,1414647808
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-15.597280005592468,EleutherAI/pythia-1.4b,2,1414647808
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-15.309575035117074,EleutherAI/pythia-1.4b,2,1414647808
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-16.572768243030225,EleutherAI/pythia-1.4b,2,1414647808
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-15.496232602731219,EleutherAI/pythia-1.4b,2,1414647808
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-16.6518514783097,EleutherAI/pythia-1.4b,2,1414647808
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-15.732809119986943,EleutherAI/pythia-1.4b,2,1414647808
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-15.994763527978394,EleutherAI/pythia-1.4b,2,1414647808
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-32.153848921440705,EleutherAI/pythia-1.4b,2,1414647808
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-14.05454330370285,EleutherAI/pythia-1.4b,2,1414647808
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-14.51915237011771,EleutherAI/pythia-1.4b,2,1414647808
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-17.41081771888188,EleutherAI/pythia-1.4b,2,1414647808
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-47.76198164694935,EleutherAI/pythia-1.4b,2,1414647808
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-46.61213044453436,EleutherAI/pythia-1.4b,2,1414647808
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-46.5967263060713,EleutherAI/pythia-1.4b,2,1414647808
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-16.418329330923754,EleutherAI/pythia-1.4b,2,1414647808
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-15.102001609407626,EleutherAI/pythia-1.4b,2,1414647808
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-14.513570518506524,EleutherAI/pythia-1.4b,2,1414647808
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-49.15775430976413,EleutherAI/pythia-1.4b,2,1414647808
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-16.48500357116663,EleutherAI/pythia-1.4b,2,1414647808
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-15.999130545779753,EleutherAI/pythia-1.4b,2,1414647808
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-16.310394385598688,EleutherAI/pythia-1.4b,2,1414647808
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-48.920253190544784,EleutherAI/pythia-1.4b,2,1414647808
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-15.551711502590358,EleutherAI/pythia-1.4b,2,1414647808
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-49.08094274522955,EleutherAI/pythia-1.4b,2,1414647808
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-17.36623569008467,EleutherAI/pythia-1.4b,2,1414647808
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-17.000419010579492,EleutherAI/pythia-1.4b,2,1414647808
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-15.219374933219289,EleutherAI/pythia-1.4b,2,1414647808
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-48.75272276371378,EleutherAI/pythia-1.4b,2,1414647808
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-17.284772373170913,EleutherAI/pythia-1.4b,2,1414647808
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-14.291074527024271,EleutherAI/pythia-1.4b,2,1414647808
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-17.483825079137148,EleutherAI/pythia-1.4b,2,1414647808
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-14.27601290839323,EleutherAI/pythia-1.4b,2,1414647808
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-31.863393535165876,EleutherAI/pythia-1.4b,2,1414647808
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-15.830083865246046,EleutherAI/pythia-1.4b,2,1414647808
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-14.999246740686512,EleutherAI/pythia-1.4b,2,1414647808
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-32.29937645734629,EleutherAI/pythia-1.4b,2,1414647808
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-15.454520530824892,EleutherAI/pythia-1.4b,2,1414647808
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-33.1736041625848,EleutherAI/pythia-1.4b,2,1414647808
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-16.628697136750837,EleutherAI/pythia-1.4b,2,1414647808
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-16.476244718487063,EleutherAI/pythia-1.4b,2,1414647808
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-16.476028693583892,EleutherAI/pythia-1.4b,2,1414647808
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-15.275902126760608,EleutherAI/pythia-1.4b,2,1414647808
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-17.121969487007142,EleutherAI/pythia-1.4b,2,1414647808
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-15.274647369127202,EleutherAI/pythia-1.4b,2,1414647808
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-16.63011142900267,EleutherAI/pythia-1.4b,2,1414647808
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-16.702579489241533,EleutherAI/pythia-1.4b,2,1414647808
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-15.578813228184975,EleutherAI/pythia-1.4b,2,1414647808
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-30.265666523372175,EleutherAI/pythia-1.4b,2,1414647808
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-16.578161679041997,EleutherAI/pythia-1.4b,2,1414647808
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-15.82767748983848,EleutherAI/pythia-1.4b,2,1414647808
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-16.644688696970864,EleutherAI/pythia-1.4b,2,1414647808
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-14.909341095848365,EleutherAI/pythia-1.4b,2,1414647808
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-33.14599340687113,EleutherAI/pythia-1.4b,2,1414647808
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-16.78096504583122,EleutherAI/pythia-1.4b,2,1414647808
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-16.815424862469268,EleutherAI/pythia-1.4b,2,1414647808
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-15.477457618186396,EleutherAI/pythia-1.4b,2,1414647808
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-15.140320673975655,EleutherAI/pythia-1.4b,2,1414647808
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-49.0597985262457,EleutherAI/pythia-1.4b,2,1414647808
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-15.756529042705818,EleutherAI/pythia-1.4b,2,1414647808
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-15.95727271924609,EleutherAI/pythia-1.4b,2,1414647808
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-16.83922853432849,EleutherAI/pythia-1.4b,2,1414647808
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-14.712621845943103,EleutherAI/pythia-1.4b,2,1414647808
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-17.047562846021506,EleutherAI/pythia-1.4b,2,1414647808
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-16.019487761954863,EleutherAI/pythia-1.4b,2,1414647808
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-16.204439276532174,EleutherAI/pythia-1.4b,2,1414647808
