item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
28,cheesecake,a,There was cheesecake for the party.,a,The cheesecake was whole.,match,pecher2006,whole,-16.050959143633417,EleutherAI/pythia-1.4b,512,1414647808
28,cheesecake,a,There was cheesecake for the party.,b,The cheesecake was sliced.,mismatch,pecher2006,sliced,-15.034847208716336,EleutherAI/pythia-1.4b,512,1414647808
36,chicken,a,There was a chicken in the coop.,a,The chicken was alive.,match,pecher2006,alive,-12.253070475191985,EleutherAI/pythia-1.4b,512,1414647808
36,chicken,a,There was a chicken in the coop.,b,The chicken was plucked.,mismatch,pecher2006,plucked,-17.92452721595619,EleutherAI/pythia-1.4b,512,1414647808
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-13.991471015684816,EleutherAI/pythia-1.4b,512,1414647808
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-11.994004091029296,EleutherAI/pythia-1.4b,512,1414647808
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-12.709923763653206,EleutherAI/pythia-1.4b,512,1414647808
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-26.26359724284263,EleutherAI/pythia-1.4b,512,1414647808
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-22.16110376468274,EleutherAI/pythia-1.4b,512,1414647808
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-28.071976878586806,EleutherAI/pythia-1.4b,512,1414647808
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-15.705020905680293,EleutherAI/pythia-1.4b,512,1414647808
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-14.310588364528527,EleutherAI/pythia-1.4b,512,1414647808
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-11.45718916071554,EleutherAI/pythia-1.4b,512,1414647808
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-26.620066305065894,EleutherAI/pythia-1.4b,512,1414647808
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-16.13306503674643,EleutherAI/pythia-1.4b,512,1414647808
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-18.09678230519934,EleutherAI/pythia-1.4b,512,1414647808
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-16.110661944382358,EleutherAI/pythia-1.4b,512,1414647808
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-42.05778494893024,EleutherAI/pythia-1.4b,512,1414647808
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-10.759734765723747,EleutherAI/pythia-1.4b,512,1414647808
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-26.394658957799038,EleutherAI/pythia-1.4b,512,1414647808
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-12.067535524784084,EleutherAI/pythia-1.4b,512,1414647808
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-11.525041093037851,EleutherAI/pythia-1.4b,512,1414647808
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-11.489880305296866,EleutherAI/pythia-1.4b,512,1414647808
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-27.58665007821086,EleutherAI/pythia-1.4b,512,1414647808
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-10.772776575821648,EleutherAI/pythia-1.4b,512,1414647808
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-10.861357275291006,EleutherAI/pythia-1.4b,512,1414647808
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-10.427087254293664,EleutherAI/pythia-1.4b,512,1414647808
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-10.856065670925057,EleutherAI/pythia-1.4b,512,1414647808
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-17.391017679855935,EleutherAI/pythia-1.4b,512,1414647808
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-11.801269313545017,EleutherAI/pythia-1.4b,512,1414647808
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-14.673246034716545,EleutherAI/pythia-1.4b,512,1414647808
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-30.632531656777903,EleutherAI/pythia-1.4b,512,1414647808
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-10.616556469147104,EleutherAI/pythia-1.4b,512,1414647808
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-23.828127482677115,EleutherAI/pythia-1.4b,512,1414647808
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-12.662916055825153,EleutherAI/pythia-1.4b,512,1414647808
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-12.816210473521398,EleutherAI/pythia-1.4b,512,1414647808
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-15.816724303779145,EleutherAI/pythia-1.4b,512,1414647808
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-14.642158489541373,EleutherAI/pythia-1.4b,512,1414647808
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-16.68046665177254,EleutherAI/pythia-1.4b,512,1414647808
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-14.890355668036602,EleutherAI/pythia-1.4b,512,1414647808
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-16.086134440960336,EleutherAI/pythia-1.4b,512,1414647808
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-17.282763605882895,EleutherAI/pythia-1.4b,512,1414647808
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-12.695301095738612,EleutherAI/pythia-1.4b,512,1414647808
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-15.731325940914875,EleutherAI/pythia-1.4b,512,1414647808
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-15.473134617438413,EleutherAI/pythia-1.4b,512,1414647808
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-11.536698775153832,EleutherAI/pythia-1.4b,512,1414647808
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-16.109524090743967,EleutherAI/pythia-1.4b,512,1414647808
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-14.504608129555217,EleutherAI/pythia-1.4b,512,1414647808
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-15.538913169584387,EleutherAI/pythia-1.4b,512,1414647808
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-13.77539620158873,EleutherAI/pythia-1.4b,512,1414647808
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-16.18858110810435,EleutherAI/pythia-1.4b,512,1414647808
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-14.487445664330465,EleutherAI/pythia-1.4b,512,1414647808
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-11.635420194175548,EleutherAI/pythia-1.4b,512,1414647808
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-27.85699583872911,EleutherAI/pythia-1.4b,512,1414647808
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-15.916796145111793,EleutherAI/pythia-1.4b,512,1414647808
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-15.281804647058168,EleutherAI/pythia-1.4b,512,1414647808
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-16.498160871813667,EleutherAI/pythia-1.4b,512,1414647808
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-19.247445193490112,EleutherAI/pythia-1.4b,512,1414647808
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-16.294559553925314,EleutherAI/pythia-1.4b,512,1414647808
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-12.205721577575687,EleutherAI/pythia-1.4b,512,1414647808
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-9.386110739433347,EleutherAI/pythia-1.4b,512,1414647808
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-9.603783027001715,EleutherAI/pythia-1.4b,512,1414647808
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-12.969690516244027,EleutherAI/pythia-1.4b,512,1414647808
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-26.553730566952296,EleutherAI/pythia-1.4b,512,1414647808
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-12.226481954434325,EleutherAI/pythia-1.4b,512,1414647808
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-11.458383421293751,EleutherAI/pythia-1.4b,512,1414647808
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-18.350884520146938,EleutherAI/pythia-1.4b,512,1414647808
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-10.326721660477181,EleutherAI/pythia-1.4b,512,1414647808
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-9.783876285439977,EleutherAI/pythia-1.4b,512,1414647808
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-25.453872576913998,EleutherAI/pythia-1.4b,512,1414647808
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-12.396662183213044,EleutherAI/pythia-1.4b,512,1414647808
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-22.795139198419612,EleutherAI/pythia-1.4b,512,1414647808
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-11.986238608716821,EleutherAI/pythia-1.4b,512,1414647808
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-11.769296987031703,EleutherAI/pythia-1.4b,512,1414647808
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-29.164944509741176,EleutherAI/pythia-1.4b,512,1414647808
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-15.305912521001272,EleutherAI/pythia-1.4b,512,1414647808
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-19.05498980646913,EleutherAI/pythia-1.4b,512,1414647808
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-13.349598792865164,EleutherAI/pythia-1.4b,512,1414647808
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-8.115536552654639,EleutherAI/pythia-1.4b,512,1414647808
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-9.157915189260988,EleutherAI/pythia-1.4b,512,1414647808
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-21.95065212245024,EleutherAI/pythia-1.4b,512,1414647808
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-23.178335774880868,EleutherAI/pythia-1.4b,512,1414647808
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-15.699042842096775,EleutherAI/pythia-1.4b,512,1414647808
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-34.483988153142725,EleutherAI/pythia-1.4b,512,1414647808
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-16.653081486503552,EleutherAI/pythia-1.4b,512,1414647808
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-28.59914635524009,EleutherAI/pythia-1.4b,512,1414647808
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-16.302770666161756,EleutherAI/pythia-1.4b,512,1414647808
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-14.820017431379139,EleutherAI/pythia-1.4b,512,1414647808
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-26.19367321252627,EleutherAI/pythia-1.4b,512,1414647808
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-11.640272956230392,EleutherAI/pythia-1.4b,512,1414647808
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-8.441910757728902,EleutherAI/pythia-1.4b,512,1414647808
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-10.21977464207618,EleutherAI/pythia-1.4b,512,1414647808
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-16.21662942895935,EleutherAI/pythia-1.4b,512,1414647808
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-14.981648173960064,EleutherAI/pythia-1.4b,512,1414647808
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-15.824143031567287,EleutherAI/pythia-1.4b,512,1414647808
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-13.8188472880693,EleutherAI/pythia-1.4b,512,1414647808
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-23.663681820975643,EleutherAI/pythia-1.4b,512,1414647808
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-17.60325256090419,EleutherAI/pythia-1.4b,512,1414647808
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-20.72151126491083,EleutherAI/pythia-1.4b,512,1414647808
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-19.50312976950048,EleutherAI/pythia-1.4b,512,1414647808
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-24.008877138560088,EleutherAI/pythia-1.4b,512,1414647808
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-15.359617801428127,EleutherAI/pythia-1.4b,512,1414647808
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-9.917056244567055,EleutherAI/pythia-1.4b,512,1414647808
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-18.14545743844458,EleutherAI/pythia-1.4b,512,1414647808
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-16.006915114379925,EleutherAI/pythia-1.4b,512,1414647808
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-14.71742777336944,EleutherAI/pythia-1.4b,512,1414647808
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-15.94048439064625,EleutherAI/pythia-1.4b,512,1414647808
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-14.41072763735104,EleutherAI/pythia-1.4b,512,1414647808
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-15.878933867025442,EleutherAI/pythia-1.4b,512,1414647808
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-14.452709346491199,EleutherAI/pythia-1.4b,512,1414647808
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-22.720930744221796,EleutherAI/pythia-1.4b,512,1414647808
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-14.819846805415931,EleutherAI/pythia-1.4b,512,1414647808
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-15.937242842118774,EleutherAI/pythia-1.4b,512,1414647808
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-14.51748755968217,EleutherAI/pythia-1.4b,512,1414647808
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-8.716282253801097,EleutherAI/pythia-1.4b,512,1414647808
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-10.308056001668414,EleutherAI/pythia-1.4b,512,1414647808
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-15.314892677141863,EleutherAI/pythia-1.4b,512,1414647808
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-12.829407707344112,EleutherAI/pythia-1.4b,512,1414647808
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-16.261234801557794,EleutherAI/pythia-1.4b,512,1414647808
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-15.282027545505963,EleutherAI/pythia-1.4b,512,1414647808
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-15.946758343874636,EleutherAI/pythia-1.4b,512,1414647808
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-14.438074189630411,EleutherAI/pythia-1.4b,512,1414647808
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-11.776283576010123,EleutherAI/pythia-1.4b,512,1414647808
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-17.940437687293272,EleutherAI/pythia-1.4b,512,1414647808
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-13.590597409555619,EleutherAI/pythia-1.4b,512,1414647808
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-12.240135988973634,EleutherAI/pythia-1.4b,512,1414647808
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-11.954159033628889,EleutherAI/pythia-1.4b,512,1414647808
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-26.41432280178319,EleutherAI/pythia-1.4b,512,1414647808
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-21.71498349717513,EleutherAI/pythia-1.4b,512,1414647808
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-27.19129363266042,EleutherAI/pythia-1.4b,512,1414647808
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-15.497030567070244,EleutherAI/pythia-1.4b,512,1414647808
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-14.516285071506482,EleutherAI/pythia-1.4b,512,1414647808
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-11.559815290681623,EleutherAI/pythia-1.4b,512,1414647808
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-26.805188450261877,EleutherAI/pythia-1.4b,512,1414647808
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-16.11731702789586,EleutherAI/pythia-1.4b,512,1414647808
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-18.084231651453972,EleutherAI/pythia-1.4b,512,1414647808
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-15.421608649598324,EleutherAI/pythia-1.4b,512,1414647808
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-42.290932809658344,EleutherAI/pythia-1.4b,512,1414647808
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-10.914493016169743,EleutherAI/pythia-1.4b,512,1414647808
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-26.20485895199508,EleutherAI/pythia-1.4b,512,1414647808
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-12.505869786337794,EleutherAI/pythia-1.4b,512,1414647808
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-11.649533804549035,EleutherAI/pythia-1.4b,512,1414647808
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-11.751073667500524,EleutherAI/pythia-1.4b,512,1414647808
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-27.69309500854027,EleutherAI/pythia-1.4b,512,1414647808
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-10.646829477906568,EleutherAI/pythia-1.4b,512,1414647808
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-10.700384190311313,EleutherAI/pythia-1.4b,512,1414647808
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-10.07520733610952,EleutherAI/pythia-1.4b,512,1414647808
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-10.4543602824091,EleutherAI/pythia-1.4b,512,1414647808
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-17.3783543192991,EleutherAI/pythia-1.4b,512,1414647808
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-11.7637660521156,EleutherAI/pythia-1.4b,512,1414647808
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-14.693849562646102,EleutherAI/pythia-1.4b,512,1414647808
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-31.10526650198043,EleutherAI/pythia-1.4b,512,1414647808
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-10.961341851534836,EleutherAI/pythia-1.4b,512,1414647808
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-23.606371649682963,EleutherAI/pythia-1.4b,512,1414647808
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-13.527134424379184,EleutherAI/pythia-1.4b,512,1414647808
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-13.517686368833287,EleutherAI/pythia-1.4b,512,1414647808
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-15.430793828448477,EleutherAI/pythia-1.4b,512,1414647808
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-15.246914166048578,EleutherAI/pythia-1.4b,512,1414647808
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-15.621873457601126,EleutherAI/pythia-1.4b,512,1414647808
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-14.48194216450805,EleutherAI/pythia-1.4b,512,1414647808
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-15.9336010070782,EleutherAI/pythia-1.4b,512,1414647808
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-17.446542022417805,EleutherAI/pythia-1.4b,512,1414647808
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-12.38430144709734,EleutherAI/pythia-1.4b,512,1414647808
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-15.356136875901457,EleutherAI/pythia-1.4b,512,1414647808
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-15.432557728925234,EleutherAI/pythia-1.4b,512,1414647808
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-11.965676395111617,EleutherAI/pythia-1.4b,512,1414647808
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-15.928704264369088,EleutherAI/pythia-1.4b,512,1414647808
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-14.718760999866877,EleutherAI/pythia-1.4b,512,1414647808
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-16.044111574158023,EleutherAI/pythia-1.4b,512,1414647808
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-14.113483811450912,EleutherAI/pythia-1.4b,512,1414647808
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-16.00844779339293,EleutherAI/pythia-1.4b,512,1414647808
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-14.434668938385638,EleutherAI/pythia-1.4b,512,1414647808
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-11.658420506527722,EleutherAI/pythia-1.4b,512,1414647808
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-27.631849932643423,EleutherAI/pythia-1.4b,512,1414647808
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-15.596150330332224,EleutherAI/pythia-1.4b,512,1414647808
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-15.124404741548402,EleutherAI/pythia-1.4b,512,1414647808
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-15.774046531160193,EleutherAI/pythia-1.4b,512,1414647808
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-19.182049168587007,EleutherAI/pythia-1.4b,512,1414647808
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-16.162674950482767,EleutherAI/pythia-1.4b,512,1414647808
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-12.117958164002031,EleutherAI/pythia-1.4b,512,1414647808
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-9.508183349165302,EleutherAI/pythia-1.4b,512,1414647808
