item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-11.553597784737878,EleutherAI/pythia-160m,4000,162322944
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-11.197799307071847,EleutherAI/pythia-160m,4000,162322944
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-8.36001064487566,EleutherAI/pythia-160m,4000,162322944
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-15.885398995937173,EleutherAI/pythia-160m,4000,162322944
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-16.44949532780035,EleutherAI/pythia-160m,4000,162322944
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-23.578521445715722,EleutherAI/pythia-160m,4000,162322944
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-10.522206166149152,EleutherAI/pythia-160m,4000,162322944
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-8.507652167669272,EleutherAI/pythia-160m,4000,162322944
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-8.285110146645538,EleutherAI/pythia-160m,4000,162322944
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-11.952662208039952,EleutherAI/pythia-160m,4000,162322944
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-12.483690881614013,EleutherAI/pythia-160m,4000,162322944
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-12.685387992032354,EleutherAI/pythia-160m,4000,162322944
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-12.603539458742715,EleutherAI/pythia-160m,4000,162322944
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-32.24911078236644,EleutherAI/pythia-160m,4000,162322944
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-9.638075630638415,EleutherAI/pythia-160m,4000,162322944
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-13.11508600277078,EleutherAI/pythia-160m,4000,162322944
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-3.472966439883356,EleutherAI/pythia-160m,4000,162322944
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-6.510614433635826,EleutherAI/pythia-160m,4000,162322944
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-8.344030651079107,EleutherAI/pythia-160m,4000,162322944
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-11.852807654415075,EleutherAI/pythia-160m,4000,162322944
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-9.796845148654466,EleutherAI/pythia-160m,4000,162322944
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-8.601263091583084,EleutherAI/pythia-160m,4000,162322944
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-7.121196931470492,EleutherAI/pythia-160m,4000,162322944
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-7.8906252324674995,EleutherAI/pythia-160m,4000,162322944
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-11.66536717268331,EleutherAI/pythia-160m,4000,162322944
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-9.103590723156469,EleutherAI/pythia-160m,4000,162322944
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-2.8987621295132042,EleutherAI/pythia-160m,4000,162322944
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-14.217459030505806,EleutherAI/pythia-160m,4000,162322944
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-8.651654639189646,EleutherAI/pythia-160m,4000,162322944
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-16.063513919140608,EleutherAI/pythia-160m,4000,162322944
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-11.812441321696188,EleutherAI/pythia-160m,4000,162322944
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-11.156379747219038,EleutherAI/pythia-160m,4000,162322944
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-12.629660200053028,EleutherAI/pythia-160m,4000,162322944
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-10.233597872077217,EleutherAI/pythia-160m,4000,162322944
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-13.186191903303582,EleutherAI/pythia-160m,4000,162322944
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-11.110447298417004,EleutherAI/pythia-160m,4000,162322944
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-14.686982614628546,EleutherAI/pythia-160m,4000,162322944
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-11.36291371707472,EleutherAI/pythia-160m,4000,162322944
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-10.045965517719951,EleutherAI/pythia-160m,4000,162322944
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-11.465482072457505,EleutherAI/pythia-160m,4000,162322944
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-14.86950861827749,EleutherAI/pythia-160m,4000,162322944
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-14.82789559977502,EleutherAI/pythia-160m,4000,162322944
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-12.028568448787901,EleutherAI/pythia-160m,4000,162322944
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-11.449341859491403,EleutherAI/pythia-160m,4000,162322944
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-15.051331380458635,EleutherAI/pythia-160m,4000,162322944
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-12.595655798787789,EleutherAI/pythia-160m,4000,162322944
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-12.078146172440162,EleutherAI/pythia-160m,4000,162322944
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-6.710789207657107,EleutherAI/pythia-160m,4000,162322944
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-8.69907858031128,EleutherAI/pythia-160m,4000,162322944
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-11.851913395651923,EleutherAI/pythia-160m,4000,162322944
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-10.438733966797788,EleutherAI/pythia-160m,4000,162322944
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-13.135415772649852,EleutherAI/pythia-160m,4000,162322944
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-12.25768922741163,EleutherAI/pythia-160m,4000,162322944
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-17.919458453605007,EleutherAI/pythia-160m,4000,162322944
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-11.828066875055738,EleutherAI/pythia-160m,4000,162322944
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-11.324488693834091,EleutherAI/pythia-160m,4000,162322944
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-8.493875745015902,EleutherAI/pythia-160m,4000,162322944
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-7.698532970953314,EleutherAI/pythia-160m,4000,162322944
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-7.951577318701595,EleutherAI/pythia-160m,4000,162322944
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-15.913472076038477,EleutherAI/pythia-160m,4000,162322944
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-8.81001004569764,EleutherAI/pythia-160m,4000,162322944
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-7.5901825775596325,EleutherAI/pythia-160m,4000,162322944
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-15.162888941899437,EleutherAI/pythia-160m,4000,162322944
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-9.491448743858253,EleutherAI/pythia-160m,4000,162322944
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-13.026675920083127,EleutherAI/pythia-160m,4000,162322944
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-15.019905322450999,EleutherAI/pythia-160m,4000,162322944
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-11.121688782024979,EleutherAI/pythia-160m,4000,162322944
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-19.509670572313848,EleutherAI/pythia-160m,4000,162322944
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-9.377018314288634,EleutherAI/pythia-160m,4000,162322944
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-12.704295094348888,EleutherAI/pythia-160m,4000,162322944
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-18.333258380162867,EleutherAI/pythia-160m,4000,162322944
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-13.76808070088966,EleutherAI/pythia-160m,4000,162322944
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-15.32521851879958,EleutherAI/pythia-160m,4000,162322944
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-12.942136152815474,EleutherAI/pythia-160m,4000,162322944
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-11.652673575263961,EleutherAI/pythia-160m,4000,162322944
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-9.488180281154195,EleutherAI/pythia-160m,4000,162322944
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-15.449900506212982,EleutherAI/pythia-160m,4000,162322944
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-18.62777112230148,EleutherAI/pythia-160m,4000,162322944
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-13.25024235886553,EleutherAI/pythia-160m,4000,162322944
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-21.45118420486007,EleutherAI/pythia-160m,4000,162322944
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-14.864848582421807,EleutherAI/pythia-160m,4000,162322944
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-17.269768600560845,EleutherAI/pythia-160m,4000,162322944
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-11.641756069589807,EleutherAI/pythia-160m,4000,162322944
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-9.132395003007316,EleutherAI/pythia-160m,4000,162322944
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-13.592077871399319,EleutherAI/pythia-160m,4000,162322944
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-8.159132103589119,EleutherAI/pythia-160m,4000,162322944
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-8.882934801744303,EleutherAI/pythia-160m,4000,162322944
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-8.40902080977472,EleutherAI/pythia-160m,4000,162322944
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-12.869584189991016,EleutherAI/pythia-160m,4000,162322944
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-12.057691239731835,EleutherAI/pythia-160m,4000,162322944
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-11.533091845832876,EleutherAI/pythia-160m,4000,162322944
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-9.381593100282524,EleutherAI/pythia-160m,4000,162322944
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-14.109149890342186,EleutherAI/pythia-160m,4000,162322944
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-14.75722449916355,EleutherAI/pythia-160m,4000,162322944
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-17.313120586352934,EleutherAI/pythia-160m,4000,162322944
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-15.769469066917418,EleutherAI/pythia-160m,4000,162322944
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-15.49310385010463,EleutherAI/pythia-160m,4000,162322944
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-10.73682394474352,EleutherAI/pythia-160m,4000,162322944
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-8.382034669213148,EleutherAI/pythia-160m,4000,162322944
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-13.021852191017915,EleutherAI/pythia-160m,4000,162322944
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-10.996029916598014,EleutherAI/pythia-160m,4000,162322944
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-7.525856270526527,EleutherAI/pythia-160m,4000,162322944
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-11.642823755094508,EleutherAI/pythia-160m,4000,162322944
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-8.50222927834175,EleutherAI/pythia-160m,4000,162322944
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-10.166696610839308,EleutherAI/pythia-160m,4000,162322944
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-7.7416188577624965,EleutherAI/pythia-160m,4000,162322944
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-9.869113698713113,EleutherAI/pythia-160m,4000,162322944
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-5.327439560179181,EleutherAI/pythia-160m,4000,162322944
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-9.5674293003963,EleutherAI/pythia-160m,4000,162322944
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-8.327373850223442,EleutherAI/pythia-160m,4000,162322944
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-10.985207508236241,EleutherAI/pythia-160m,4000,162322944
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-11.495453869646514,EleutherAI/pythia-160m,4000,162322944
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-7.536896881044127,EleutherAI/pythia-160m,4000,162322944
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-10.522115275648252,EleutherAI/pythia-160m,4000,162322944
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-12.095761382134016,EleutherAI/pythia-160m,4000,162322944
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-8.65742992047911,EleutherAI/pythia-160m,4000,162322944
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-12.404982057461957,EleutherAI/pythia-160m,4000,162322944
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-10.26489046654066,EleutherAI/pythia-160m,4000,162322944
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-10.781414149747876,EleutherAI/pythia-160m,4000,162322944
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-11.629355424263236,EleutherAI/pythia-160m,4000,162322944
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-11.509387913741518,EleutherAI/pythia-160m,4000,162322944
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-10.343846310863238,EleutherAI/pythia-160m,4000,162322944
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-8.130335375547238,EleutherAI/pythia-160m,4000,162322944
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-16.237891936556263,EleutherAI/pythia-160m,4000,162322944
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-16.65058431536042,EleutherAI/pythia-160m,4000,162322944
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-22.239090353174824,EleutherAI/pythia-160m,4000,162322944
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-10.328601793727309,EleutherAI/pythia-160m,4000,162322944
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-8.60111855729937,EleutherAI/pythia-160m,4000,162322944
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-8.500697870588974,EleutherAI/pythia-160m,4000,162322944
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-11.4951916784084,EleutherAI/pythia-160m,4000,162322944
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-12.347973241792491,EleutherAI/pythia-160m,4000,162322944
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-9.439363495066885,EleutherAI/pythia-160m,4000,162322944
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-12.291278132015977,EleutherAI/pythia-160m,4000,162322944
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-29.758925754839165,EleutherAI/pythia-160m,4000,162322944
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-9.692797800881687,EleutherAI/pythia-160m,4000,162322944
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-13.708007874210322,EleutherAI/pythia-160m,4000,162322944
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-3.8541284759221863,EleutherAI/pythia-160m,4000,162322944
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-6.627498628124259,EleutherAI/pythia-160m,4000,162322944
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-8.486780346224085,EleutherAI/pythia-160m,4000,162322944
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-11.377561817822219,EleutherAI/pythia-160m,4000,162322944
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-9.25362971100999,EleutherAI/pythia-160m,4000,162322944
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-8.132404617162527,EleutherAI/pythia-160m,4000,162322944
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-6.436563502230041,EleutherAI/pythia-160m,4000,162322944
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-7.619306165818059,EleutherAI/pythia-160m,4000,162322944
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-11.774122116986069,EleutherAI/pythia-160m,4000,162322944
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-9.619138944011302,EleutherAI/pythia-160m,4000,162322944
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-3.395378454888104,EleutherAI/pythia-160m,4000,162322944
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-14.483397878973522,EleutherAI/pythia-160m,4000,162322944
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-7.73100747913065,EleutherAI/pythia-160m,4000,162322944
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-16.96599081164279,EleutherAI/pythia-160m,4000,162322944
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-12.076240646658773,EleutherAI/pythia-160m,4000,162322944
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-11.439150823682855,EleutherAI/pythia-160m,4000,162322944
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-12.919841694800025,EleutherAI/pythia-160m,4000,162322944
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-11.095943617152214,EleutherAI/pythia-160m,4000,162322944
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-13.182982014181269,EleutherAI/pythia-160m,4000,162322944
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-10.640067103685846,EleutherAI/pythia-160m,4000,162322944
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-11.95327846765853,EleutherAI/pythia-160m,4000,162322944
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-10.732793971970965,EleutherAI/pythia-160m,4000,162322944
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-10.720325238608241,EleutherAI/pythia-160m,4000,162322944
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-10.812474243627117,EleutherAI/pythia-160m,4000,162322944
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-15.424412629480699,EleutherAI/pythia-160m,4000,162322944
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-14.855082593476872,EleutherAI/pythia-160m,4000,162322944
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-10.867792901907215,EleutherAI/pythia-160m,4000,162322944
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-9.206480333104443,EleutherAI/pythia-160m,4000,162322944
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-15.167979599050398,EleutherAI/pythia-160m,4000,162322944
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-12.960122767033052,EleutherAI/pythia-160m,4000,162322944
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-12.303025259629566,EleutherAI/pythia-160m,4000,162322944
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-6.739302522979458,EleutherAI/pythia-160m,4000,162322944
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-9.034703358926702,EleutherAI/pythia-160m,4000,162322944
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-11.645413101710966,EleutherAI/pythia-160m,4000,162322944
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-11.74550836365594,EleutherAI/pythia-160m,4000,162322944
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-13.8153237782797,EleutherAI/pythia-160m,4000,162322944
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-12.503753778487157,EleutherAI/pythia-160m,4000,162322944
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-16.63311487650317,EleutherAI/pythia-160m,4000,162322944
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-12.13081830039444,EleutherAI/pythia-160m,4000,162322944
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-10.528787459208695,EleutherAI/pythia-160m,4000,162322944
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-8.862770861573487,EleutherAI/pythia-160m,4000,162322944
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-8.286756981657597,EleutherAI/pythia-160m,4000,162322944
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-7.456360774533519,EleutherAI/pythia-160m,4000,162322944
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-15.780810204632822,EleutherAI/pythia-160m,4000,162322944
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-8.64879425048363,EleutherAI/pythia-160m,4000,162322944
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-6.749815523263558,EleutherAI/pythia-160m,4000,162322944
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-15.233857230893685,EleutherAI/pythia-160m,4000,162322944
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-9.70361950286959,EleutherAI/pythia-160m,4000,162322944
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-12.00694950377592,EleutherAI/pythia-160m,4000,162322944
