item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-48.72941565353651,EleutherAI/pythia-160m,4,162322944
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-47.47258301107411,EleutherAI/pythia-160m,4,162322944
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-44.28144904269657,EleutherAI/pythia-160m,4,162322944
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-14.51772428724975,EleutherAI/pythia-160m,4,162322944
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-16.218236390167593,EleutherAI/pythia-160m,4,162322944
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-16.074512565062122,EleutherAI/pythia-160m,4,162322944
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-47.79451247815179,EleutherAI/pythia-160m,4,162322944
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-14.373429365929784,EleutherAI/pythia-160m,4,162322944
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-15.417791964155535,EleutherAI/pythia-160m,4,162322944
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-14.45175720836229,EleutherAI/pythia-160m,4,162322944
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-46.286898813954224,EleutherAI/pythia-160m,4,162322944
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-15.626777052846975,EleutherAI/pythia-160m,4,162322944
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-47.39838561139741,EleutherAI/pythia-160m,4,162322944
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-15.645635996237111,EleutherAI/pythia-160m,4,162322944
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-15.439039370280618,EleutherAI/pythia-160m,4,162322944
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-15.04840899247465,EleutherAI/pythia-160m,4,162322944
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-47.15212295122222,EleutherAI/pythia-160m,4,162322944
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-15.142457449335364,EleutherAI/pythia-160m,4,162322944
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-17.008469158144695,EleutherAI/pythia-160m,4,162322944
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-15.301950014192993,EleutherAI/pythia-160m,4,162322944
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-16.672659937318222,EleutherAI/pythia-160m,4,162322944
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-32.1283294384466,EleutherAI/pythia-160m,4,162322944
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-16.46178169680194,EleutherAI/pythia-160m,4,162322944
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-14.977356871664837,EleutherAI/pythia-160m,4,162322944
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-32.29921413554098,EleutherAI/pythia-160m,4,162322944
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-14.819384516544355,EleutherAI/pythia-160m,4,162322944
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-32.200864847959835,EleutherAI/pythia-160m,4,162322944
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-15.962789889898096,EleutherAI/pythia-160m,4,162322944
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-16.08194767984607,EleutherAI/pythia-160m,4,162322944
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-13.97074782697797,EleutherAI/pythia-160m,4,162322944
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-15.87156067193197,EleutherAI/pythia-160m,4,162322944
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-14.692370585263554,EleutherAI/pythia-160m,4,162322944
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-15.980231645375508,EleutherAI/pythia-160m,4,162322944
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-14.810401627815425,EleutherAI/pythia-160m,4,162322944
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-14.876752402636994,EleutherAI/pythia-160m,4,162322944
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-15.422998256389887,EleutherAI/pythia-160m,4,162322944
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-32.83398391327999,EleutherAI/pythia-160m,4,162322944
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-15.782648390588973,EleutherAI/pythia-160m,4,162322944
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-15.585742007658835,EleutherAI/pythia-160m,4,162322944
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-14.164572330907992,EleutherAI/pythia-160m,4,162322944
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-16.174283136185228,EleutherAI/pythia-160m,4,162322944
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-31.868990563727248,EleutherAI/pythia-160m,4,162322944
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-16.58668378361152,EleutherAI/pythia-160m,4,162322944
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-14.434121385722051,EleutherAI/pythia-160m,4,162322944
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-15.985876830756935,EleutherAI/pythia-160m,4,162322944
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-15.690475351962025,EleutherAI/pythia-160m,4,162322944
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-47.506489729027706,EleutherAI/pythia-160m,4,162322944
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-15.409582217710618,EleutherAI/pythia-160m,4,162322944
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-16.858703901057755,EleutherAI/pythia-160m,4,162322944
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-14.582578169813246,EleutherAI/pythia-160m,4,162322944
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-16.059398740006785,EleutherAI/pythia-160m,4,162322944
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-14.648597558409563,EleutherAI/pythia-160m,4,162322944
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-14.343555278084004,EleutherAI/pythia-160m,4,162322944
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-15.82440156875197,EleutherAI/pythia-160m,4,162322944
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-15.91221864157734,EleutherAI/pythia-160m,4,162322944
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-16.674381204298466,EleutherAI/pythia-160m,4,162322944
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-48.299728781778626,EleutherAI/pythia-160m,4,162322944
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-17.120036350088867,EleutherAI/pythia-160m,4,162322944
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-15.77555164040207,EleutherAI/pythia-160m,4,162322944
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-32.19243350565831,EleutherAI/pythia-160m,4,162322944
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-14.763007311726883,EleutherAI/pythia-160m,4,162322944
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-15.56595710132407,EleutherAI/pythia-160m,4,162322944
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-33.15588857441911,EleutherAI/pythia-160m,4,162322944
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-16.784451448130753,EleutherAI/pythia-160m,4,162322944
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-30.042391774617077,EleutherAI/pythia-160m,4,162322944
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-17.90394842706397,EleutherAI/pythia-160m,4,162322944
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-15.231194979795331,EleutherAI/pythia-160m,4,162322944
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-47.781871081690774,EleutherAI/pythia-160m,4,162322944
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-15.467386294239326,EleutherAI/pythia-160m,4,162322944
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-32.722993183102254,EleutherAI/pythia-160m,4,162322944
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-15.853450123974444,EleutherAI/pythia-160m,4,162322944
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-17.2188548367136,EleutherAI/pythia-160m,4,162322944
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-17.39501736112691,EleutherAI/pythia-160m,4,162322944
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-50.410371367428695,EleutherAI/pythia-160m,4,162322944
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-48.63956653282788,EleutherAI/pythia-160m,4,162322944
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-31.705466748018207,EleutherAI/pythia-160m,4,162322944
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-64.56939763479785,EleutherAI/pythia-160m,4,162322944
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-15.652145098158352,EleutherAI/pythia-160m,4,162322944
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-49.993391932938124,EleutherAI/pythia-160m,4,162322944
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-14.817739023678314,EleutherAI/pythia-160m,4,162322944
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-16.841017185073326,EleutherAI/pythia-160m,4,162322944
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-47.74947228107911,EleutherAI/pythia-160m,4,162322944
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-17.0873074310494,EleutherAI/pythia-160m,4,162322944
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-16.610769641285806,EleutherAI/pythia-160m,4,162322944
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-17.673523331468008,EleutherAI/pythia-160m,4,162322944
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-14.551666756203577,EleutherAI/pythia-160m,4,162322944
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-16.087976768567593,EleutherAI/pythia-160m,4,162322944
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-14.677295302935056,EleutherAI/pythia-160m,4,162322944
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-16.315502941704672,EleutherAI/pythia-160m,4,162322944
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-31.082922530027194,EleutherAI/pythia-160m,4,162322944
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-16.536434593128842,EleutherAI/pythia-160m,4,162322944
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-50.33051087211825,EleutherAI/pythia-160m,4,162322944
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-31.02949787188284,EleutherAI/pythia-160m,4,162322944
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-32.83945701446415,EleutherAI/pythia-160m,4,162322944
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-14.660083142001355,EleutherAI/pythia-160m,4,162322944
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-16.02960723449884,EleutherAI/pythia-160m,4,162322944
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-28.30456895168052,EleutherAI/pythia-160m,4,162322944
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-14.16451864714306,EleutherAI/pythia-160m,4,162322944
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-16.070679367088747,EleutherAI/pythia-160m,4,162322944
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-14.13876388143642,EleutherAI/pythia-160m,4,162322944
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-16.77089501202377,EleutherAI/pythia-160m,4,162322944
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-14.382565156384759,EleutherAI/pythia-160m,4,162322944
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-16.132598704840277,EleutherAI/pythia-160m,4,162322944
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-32.05635813175365,EleutherAI/pythia-160m,4,162322944
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-14.447787782726868,EleutherAI/pythia-160m,4,162322944
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-14.657361835040689,EleutherAI/pythia-160m,4,162322944
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-15.798949532191664,EleutherAI/pythia-160m,4,162322944
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-17.251542599757276,EleutherAI/pythia-160m,4,162322944
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-17.401463334754748,EleutherAI/pythia-160m,4,162322944
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-15.95802525457934,EleutherAI/pythia-160m,4,162322944
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-16.18689973334469,EleutherAI/pythia-160m,4,162322944
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-14.723555791264214,EleutherAI/pythia-160m,4,162322944
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-16.04818136068928,EleutherAI/pythia-160m,4,162322944
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-14.843581874697879,EleutherAI/pythia-160m,4,162322944
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-16.823751507513265,EleutherAI/pythia-160m,4,162322944
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-17.829013530038488,EleutherAI/pythia-160m,4,162322944
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-31.32995021614696,EleutherAI/pythia-160m,4,162322944
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-15.696900585891788,EleutherAI/pythia-160m,4,162322944
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-16.871290241401216,EleutherAI/pythia-160m,4,162322944
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-17.161629996375947,EleutherAI/pythia-160m,4,162322944
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-48.41434354422742,EleutherAI/pythia-160m,4,162322944
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-47.479919101352955,EleutherAI/pythia-160m,4,162322944
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-44.47895123820428,EleutherAI/pythia-160m,4,162322944
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-14.596423467585277,EleutherAI/pythia-160m,4,162322944
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-16.044716902407057,EleutherAI/pythia-160m,4,162322944
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-15.968491450407438,EleutherAI/pythia-160m,4,162322944
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-47.66544572959967,EleutherAI/pythia-160m,4,162322944
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-14.584029796402518,EleutherAI/pythia-160m,4,162322944
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-15.384364077403065,EleutherAI/pythia-160m,4,162322944
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-14.643545343125759,EleutherAI/pythia-160m,4,162322944
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-46.249007667779445,EleutherAI/pythia-160m,4,162322944
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-15.544669769267221,EleutherAI/pythia-160m,4,162322944
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-47.2889440283321,EleutherAI/pythia-160m,4,162322944
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-15.509004717647084,EleutherAI/pythia-160m,4,162322944
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-15.272030534458766,EleutherAI/pythia-160m,4,162322944
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-14.947097511180235,EleutherAI/pythia-160m,4,162322944
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-46.94413125643332,EleutherAI/pythia-160m,4,162322944
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-15.105461875786867,EleutherAI/pythia-160m,4,162322944
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-16.865218682719245,EleutherAI/pythia-160m,4,162322944
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-15.24672152172924,EleutherAI/pythia-160m,4,162322944
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-16.479440903238135,EleutherAI/pythia-160m,4,162322944
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-32.06893628192582,EleutherAI/pythia-160m,4,162322944
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-16.63467381941391,EleutherAI/pythia-160m,4,162322944
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-15.132216869957961,EleutherAI/pythia-160m,4,162322944
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-32.174327189802895,EleutherAI/pythia-160m,4,162322944
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-14.898597001265177,EleutherAI/pythia-160m,4,162322944
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-32.03619620090481,EleutherAI/pythia-160m,4,162322944
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-15.774339485067095,EleutherAI/pythia-160m,4,162322944
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-16.20620858748834,EleutherAI/pythia-160m,4,162322944
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-14.137276576096882,EleutherAI/pythia-160m,4,162322944
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-16.129941906617695,EleutherAI/pythia-160m,4,162322944
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-14.93174014331563,EleutherAI/pythia-160m,4,162322944
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-16.057835788941002,EleutherAI/pythia-160m,4,162322944
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-14.876559776927092,EleutherAI/pythia-160m,4,162322944
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-14.851660898969264,EleutherAI/pythia-160m,4,162322944
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-15.167991965167989,EleutherAI/pythia-160m,4,162322944
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-33.128927250207575,EleutherAI/pythia-160m,4,162322944
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-15.706801312764485,EleutherAI/pythia-160m,4,162322944
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-15.786115587115566,EleutherAI/pythia-160m,4,162322944
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-14.22812199176279,EleutherAI/pythia-160m,4,162322944
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-16.045272793646433,EleutherAI/pythia-160m,4,162322944
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-31.89473023216851,EleutherAI/pythia-160m,4,162322944
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-16.53094351405539,EleutherAI/pythia-160m,4,162322944
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-14.536786721829332,EleutherAI/pythia-160m,4,162322944
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-16.287462819207093,EleutherAI/pythia-160m,4,162322944
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-15.627603979350868,EleutherAI/pythia-160m,4,162322944
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-47.379739895712724,EleutherAI/pythia-160m,4,162322944
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-15.65459015086989,EleutherAI/pythia-160m,4,162322944
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-16.85897634941055,EleutherAI/pythia-160m,4,162322944
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-14.955572860350467,EleutherAI/pythia-160m,4,162322944
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-16.266856585017027,EleutherAI/pythia-160m,4,162322944
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-14.391978731958048,EleutherAI/pythia-160m,4,162322944
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-14.34499857808628,EleutherAI/pythia-160m,4,162322944
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-15.894350406293944,EleutherAI/pythia-160m,4,162322944
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-16.08180879432203,EleutherAI/pythia-160m,4,162322944
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-16.747792960032964,EleutherAI/pythia-160m,4,162322944
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-48.03417653134287,EleutherAI/pythia-160m,4,162322944
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-16.890124402451914,EleutherAI/pythia-160m,4,162322944
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-15.722271469317596,EleutherAI/pythia-160m,4,162322944
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-32.200930872804406,EleutherAI/pythia-160m,4,162322944
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-14.842765952321285,EleutherAI/pythia-160m,4,162322944
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-15.868169095151384,EleutherAI/pythia-160m,4,162322944
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-33.461709455802314,EleutherAI/pythia-160m,4,162322944
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-16.791758644905393,EleutherAI/pythia-160m,4,162322944
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-30.26875669836331,EleutherAI/pythia-160m,4,162322944
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-17.97474331733888,EleutherAI/pythia-160m,4,162322944
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-15.31943304406047,EleutherAI/pythia-160m,4,162322944
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-47.993858348160586,EleutherAI/pythia-160m,4,162322944
