item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
28,cheesecake,a,There was cheesecake for the party.,a,The cheesecake was whole.,match,pecher2006,whole,-18.20723909079493,EleutherAI/pythia-6.9b,8,6857302016
28,cheesecake,a,There was cheesecake for the party.,b,The cheesecake was sliced.,mismatch,pecher2006,sliced,-19.31317005178058,EleutherAI/pythia-6.9b,8,6857302016
36,chicken,a,There was a chicken in the coop.,a,The chicken was alive.,match,pecher2006,alive,-16.89165708856321,EleutherAI/pythia-6.9b,8,6857302016
36,chicken,a,There was a chicken in the coop.,b,The chicken was plucked.,mismatch,pecher2006,plucked,-31.08498082784809,EleutherAI/pythia-6.9b,8,6857302016
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-15.767478065502232,EleutherAI/pythia-6.9b,8,6857302016
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-19.05123497099252,EleutherAI/pythia-6.9b,8,6857302016
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-19.60512914327299,EleutherAI/pythia-6.9b,8,6857302016
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-58.4222698105994,EleutherAI/pythia-6.9b,8,6857302016
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-42.55605838544242,EleutherAI/pythia-6.9b,8,6857302016
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-43.44889880695302,EleutherAI/pythia-6.9b,8,6857302016
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-17.89753550166045,EleutherAI/pythia-6.9b,8,6857302016
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-18.295380865862555,EleutherAI/pythia-6.9b,8,6857302016
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-15.371121313740266,EleutherAI/pythia-6.9b,8,6857302016
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-48.650920073351365,EleutherAI/pythia-6.9b,8,6857302016
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-17.99387872730027,EleutherAI/pythia-6.9b,8,6857302016
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-16.344745424029647,EleutherAI/pythia-6.9b,8,6857302016
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-17.668681597207897,EleutherAI/pythia-6.9b,8,6857302016
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-54.76143330083369,EleutherAI/pythia-6.9b,8,6857302016
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-16.32718256389316,EleutherAI/pythia-6.9b,8,6857302016
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-48.22323637202579,EleutherAI/pythia-6.9b,8,6857302016
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-23.997589614057045,EleutherAI/pythia-6.9b,8,6857302016
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-16.12521306188535,EleutherAI/pythia-6.9b,8,6857302016
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-16.658011083138003,EleutherAI/pythia-6.9b,8,6857302016
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-48.26009292596391,EleutherAI/pythia-6.9b,8,6857302016
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-13.445142675453289,EleutherAI/pythia-6.9b,8,6857302016
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-16.778993392308,EleutherAI/pythia-6.9b,8,6857302016
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-14.33465215421525,EleutherAI/pythia-6.9b,8,6857302016
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-16.02373909772957,EleutherAI/pythia-6.9b,8,6857302016
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-33.83338468075534,EleutherAI/pythia-6.9b,8,6857302016
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-19.255927352427634,EleutherAI/pythia-6.9b,8,6857302016
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-18.92408349750702,EleutherAI/pythia-6.9b,8,6857302016
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-33.24651931368156,EleutherAI/pythia-6.9b,8,6857302016
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-17.410411824839507,EleutherAI/pythia-6.9b,8,6857302016
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-36.41022680431279,EleutherAI/pythia-6.9b,8,6857302016
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-16.560989421896146,EleutherAI/pythia-6.9b,8,6857302016
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-18.860836360786404,EleutherAI/pythia-6.9b,8,6857302016
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-17.744974456628736,EleutherAI/pythia-6.9b,8,6857302016
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-18.178153337901552,EleutherAI/pythia-6.9b,8,6857302016
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-18.032878953711883,EleutherAI/pythia-6.9b,8,6857302016
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-18.317972525594726,EleutherAI/pythia-6.9b,8,6857302016
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-19.00358340556274,EleutherAI/pythia-6.9b,8,6857302016
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-16.71256674695052,EleutherAI/pythia-6.9b,8,6857302016
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-15.301231756928528,EleutherAI/pythia-6.9b,8,6857302016
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-31.894479721300826,EleutherAI/pythia-6.9b,8,6857302016
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-15.800109330934166,EleutherAI/pythia-6.9b,8,6857302016
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-18.776646221195133,EleutherAI/pythia-6.9b,8,6857302016
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-18.02797958888261,EleutherAI/pythia-6.9b,8,6857302016
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-18.456919431555736,EleutherAI/pythia-6.9b,8,6857302016
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-37.04486752014744,EleutherAI/pythia-6.9b,8,6857302016
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-17.241824880844533,EleutherAI/pythia-6.9b,8,6857302016
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-17.58222241115069,EleutherAI/pythia-6.9b,8,6857302016
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-17.775491140918742,EleutherAI/pythia-6.9b,8,6857302016
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-15.47680670220476,EleutherAI/pythia-6.9b,8,6857302016
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-47.51972552803731,EleutherAI/pythia-6.9b,8,6857302016
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-15.546809132815678,EleutherAI/pythia-6.9b,8,6857302016
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-16.89036523185004,EleutherAI/pythia-6.9b,8,6857302016
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-18.193414487764997,EleutherAI/pythia-6.9b,8,6857302016
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-20.524465943552304,EleutherAI/pythia-6.9b,8,6857302016
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-16.56368622195102,EleutherAI/pythia-6.9b,8,6857302016
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-17.946462342175348,EleutherAI/pythia-6.9b,8,6857302016
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-18.716424811182673,EleutherAI/pythia-6.9b,8,6857302016
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-15.643579060977086,EleutherAI/pythia-6.9b,8,6857302016
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-20.39152328039766,EleutherAI/pythia-6.9b,8,6857302016
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-58.34644879001474,EleutherAI/pythia-6.9b,8,6857302016
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-19.576086106658625,EleutherAI/pythia-6.9b,8,6857302016
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-13.528424874262313,EleutherAI/pythia-6.9b,8,6857302016
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-34.29207472983977,EleutherAI/pythia-6.9b,8,6857302016
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-15.65295424692209,EleutherAI/pythia-6.9b,8,6857302016
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-17.075575371531485,EleutherAI/pythia-6.9b,8,6857302016
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-34.540929527589014,EleutherAI/pythia-6.9b,8,6857302016
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-16.467862891325737,EleutherAI/pythia-6.9b,8,6857302016
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-28.755609160595032,EleutherAI/pythia-6.9b,8,6857302016
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-16.2850289438783,EleutherAI/pythia-6.9b,8,6857302016
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-17.870878164371288,EleutherAI/pythia-6.9b,8,6857302016
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-46.31483427474966,EleutherAI/pythia-6.9b,8,6857302016
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-16.430637700517927,EleutherAI/pythia-6.9b,8,6857302016
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-31.163473705584597,EleutherAI/pythia-6.9b,8,6857302016
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-18.413234413837074,EleutherAI/pythia-6.9b,8,6857302016
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-18.871019075181408,EleutherAI/pythia-6.9b,8,6857302016
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-17.325559646845683,EleutherAI/pythia-6.9b,8,6857302016
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-50.27411715442895,EleutherAI/pythia-6.9b,8,6857302016
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-46.93210057310679,EleutherAI/pythia-6.9b,8,6857302016
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-34.67134739474849,EleutherAI/pythia-6.9b,8,6857302016
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-76.67003084600269,EleutherAI/pythia-6.9b,8,6857302016
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-17.666394887848035,EleutherAI/pythia-6.9b,8,6857302016
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-48.321841547214376,EleutherAI/pythia-6.9b,8,6857302016
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-17.041879217535122,EleutherAI/pythia-6.9b,8,6857302016
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-19.599484032246785,EleutherAI/pythia-6.9b,8,6857302016
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-58.14972272504679,EleutherAI/pythia-6.9b,8,6857302016
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-20.14892325020463,EleutherAI/pythia-6.9b,8,6857302016
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-18.958429073265084,EleutherAI/pythia-6.9b,8,6857302016
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-18.085729937203187,EleutherAI/pythia-6.9b,8,6857302016
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-17.690713230388248,EleutherAI/pythia-6.9b,8,6857302016
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-17.08430658805548,EleutherAI/pythia-6.9b,8,6857302016
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-17.003304214005933,EleutherAI/pythia-6.9b,8,6857302016
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-18.94462653294512,EleutherAI/pythia-6.9b,8,6857302016
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-32.16030987587907,EleutherAI/pythia-6.9b,8,6857302016
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-14.310134223917075,EleutherAI/pythia-6.9b,8,6857302016
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-44.19183089616778,EleutherAI/pythia-6.9b,8,6857302016
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-33.10446437763457,EleutherAI/pythia-6.9b,8,6857302016
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-31.597125853654674,EleutherAI/pythia-6.9b,8,6857302016
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-18.269455543930675,EleutherAI/pythia-6.9b,8,6857302016
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-19.181138374539806,EleutherAI/pythia-6.9b,8,6857302016
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-33.07267097188378,EleutherAI/pythia-6.9b,8,6857302016
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-17.329732758441853,EleutherAI/pythia-6.9b,8,6857302016
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-17.024028742608635,EleutherAI/pythia-6.9b,8,6857302016
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-18.917821878005668,EleutherAI/pythia-6.9b,8,6857302016
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-17.307687269419404,EleutherAI/pythia-6.9b,8,6857302016
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-17.580706238341257,EleutherAI/pythia-6.9b,8,6857302016
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-18.391834194845803,EleutherAI/pythia-6.9b,8,6857302016
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-31.103736526506378,EleutherAI/pythia-6.9b,8,6857302016
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-19.13731989236247,EleutherAI/pythia-6.9b,8,6857302016
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-17.62422197001274,EleutherAI/pythia-6.9b,8,6857302016
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-19.09979606035433,EleutherAI/pythia-6.9b,8,6857302016
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-18.38341952402886,EleutherAI/pythia-6.9b,8,6857302016
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-18.041006102973498,EleutherAI/pythia-6.9b,8,6857302016
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-14.969499218383557,EleutherAI/pythia-6.9b,8,6857302016
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-16.616958118420918,EleutherAI/pythia-6.9b,8,6857302016
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-19.474283380127105,EleutherAI/pythia-6.9b,8,6857302016
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-17.876893414645373,EleutherAI/pythia-6.9b,8,6857302016
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-18.31840458552084,EleutherAI/pythia-6.9b,8,6857302016
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-19.341032618275204,EleutherAI/pythia-6.9b,8,6857302016
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-16.61206972099127,EleutherAI/pythia-6.9b,8,6857302016
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-30.778659070578627,EleutherAI/pythia-6.9b,8,6857302016
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-15.618693774120825,EleutherAI/pythia-6.9b,8,6857302016
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-19.291298125786728,EleutherAI/pythia-6.9b,8,6857302016
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-19.69251983229524,EleutherAI/pythia-6.9b,8,6857302016
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-58.23980309830462,EleutherAI/pythia-6.9b,8,6857302016
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-43.404136562509564,EleutherAI/pythia-6.9b,8,6857302016
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-42.74510733834297,EleutherAI/pythia-6.9b,8,6857302016
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-17.297692965483215,EleutherAI/pythia-6.9b,8,6857302016
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-17.97448747702077,EleutherAI/pythia-6.9b,8,6857302016
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-15.337623251653865,EleutherAI/pythia-6.9b,8,6857302016
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-49.06312253502263,EleutherAI/pythia-6.9b,8,6857302016
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-18.763063641566394,EleutherAI/pythia-6.9b,8,6857302016
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-16.343381908507183,EleutherAI/pythia-6.9b,8,6857302016
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-17.527170113493963,EleutherAI/pythia-6.9b,8,6857302016
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-54.84522329289533,EleutherAI/pythia-6.9b,8,6857302016
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-16.815805807697654,EleutherAI/pythia-6.9b,8,6857302016
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-47.73852038090095,EleutherAI/pythia-6.9b,8,6857302016
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-24.180766186314017,EleutherAI/pythia-6.9b,8,6857302016
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-16.933454506494925,EleutherAI/pythia-6.9b,8,6857302016
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-16.204391024156987,EleutherAI/pythia-6.9b,8,6857302016
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-47.89072360175435,EleutherAI/pythia-6.9b,8,6857302016
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-13.124129560301936,EleutherAI/pythia-6.9b,8,6857302016
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-16.60820222219419,EleutherAI/pythia-6.9b,8,6857302016
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-14.543751380256749,EleutherAI/pythia-6.9b,8,6857302016
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-15.674637718564904,EleutherAI/pythia-6.9b,8,6857302016
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-33.14668682720145,EleutherAI/pythia-6.9b,8,6857302016
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-19.74299046981852,EleutherAI/pythia-6.9b,8,6857302016
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-18.86608674689608,EleutherAI/pythia-6.9b,8,6857302016
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-33.31242301599695,EleutherAI/pythia-6.9b,8,6857302016
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-17.15560789720746,EleutherAI/pythia-6.9b,8,6857302016
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-37.45278019666026,EleutherAI/pythia-6.9b,8,6857302016
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-17.012825086841683,EleutherAI/pythia-6.9b,8,6857302016
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-18.345594397121182,EleutherAI/pythia-6.9b,8,6857302016
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-17.073713779098515,EleutherAI/pythia-6.9b,8,6857302016
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-19.01456009843476,EleutherAI/pythia-6.9b,8,6857302016
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-16.78165568034041,EleutherAI/pythia-6.9b,8,6857302016
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-18.526877810943873,EleutherAI/pythia-6.9b,8,6857302016
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-18.389495407193074,EleutherAI/pythia-6.9b,8,6857302016
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-16.82478748133429,EleutherAI/pythia-6.9b,8,6857302016
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-14.311281740477046,EleutherAI/pythia-6.9b,8,6857302016
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-32.337793213601564,EleutherAI/pythia-6.9b,8,6857302016
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-16.712459514279377,EleutherAI/pythia-6.9b,8,6857302016
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-19.27449602277686,EleutherAI/pythia-6.9b,8,6857302016
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-18.266446514635536,EleutherAI/pythia-6.9b,8,6857302016
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-18.570947949016666,EleutherAI/pythia-6.9b,8,6857302016
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-35.51028149496382,EleutherAI/pythia-6.9b,8,6857302016
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-17.805755789557246,EleutherAI/pythia-6.9b,8,6857302016
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-17.31411802161561,EleutherAI/pythia-6.9b,8,6857302016
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-18.40776391587121,EleutherAI/pythia-6.9b,8,6857302016
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-15.618992343680699,EleutherAI/pythia-6.9b,8,6857302016
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-47.98481042036259,EleutherAI/pythia-6.9b,8,6857302016
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-15.906438653002171,EleutherAI/pythia-6.9b,8,6857302016
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-17.544782539180506,EleutherAI/pythia-6.9b,8,6857302016
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-18.7588576544392,EleutherAI/pythia-6.9b,8,6857302016
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-20.36117181347064,EleutherAI/pythia-6.9b,8,6857302016
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-16.845480536841755,EleutherAI/pythia-6.9b,8,6857302016
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-17.857031506580416,EleutherAI/pythia-6.9b,8,6857302016
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-19.096619181116615,EleutherAI/pythia-6.9b,8,6857302016
