item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
36,chicken,a,There was a chicken in the coop.,a,The chicken was alive.,match,pecher2006,alive,-10.825487839713311,EleutherAI/pythia-1b,2000,1011781632
36,chicken,a,There was a chicken in the coop.,b,The chicken was plucked.,mismatch,pecher2006,plucked,-11.66692328709999,EleutherAI/pythia-1b,2000,1011781632
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-12.983577132422768,EleutherAI/pythia-1b,2000,1011781632
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-10.922835485977169,EleutherAI/pythia-1b,2000,1011781632
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-9.575901901035564,EleutherAI/pythia-1b,2000,1011781632
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-14.514331336355193,EleutherAI/pythia-1b,2000,1011781632
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-20.318857261509645,EleutherAI/pythia-1b,2000,1011781632
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-24.749186790087453,EleutherAI/pythia-1b,2000,1011781632
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-13.240147668961109,EleutherAI/pythia-1b,2000,1011781632
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-8.108606387339846,EleutherAI/pythia-1b,2000,1011781632
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-9.735081407955278,EleutherAI/pythia-1b,2000,1011781632
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-14.195059965375611,EleutherAI/pythia-1b,2000,1011781632
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-13.776534118453212,EleutherAI/pythia-1b,2000,1011781632
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-14.223518372391101,EleutherAI/pythia-1b,2000,1011781632
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-13.946985275439257,EleutherAI/pythia-1b,2000,1011781632
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-34.22514458873067,EleutherAI/pythia-1b,2000,1011781632
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-9.556886097199959,EleutherAI/pythia-1b,2000,1011781632
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-12.785488771734396,EleutherAI/pythia-1b,2000,1011781632
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-4.414899919718354,EleutherAI/pythia-1b,2000,1011781632
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-7.15429872794924,EleutherAI/pythia-1b,2000,1011781632
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-10.736830106863286,EleutherAI/pythia-1b,2000,1011781632
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-13.654740007543978,EleutherAI/pythia-1b,2000,1011781632
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-10.404823119410073,EleutherAI/pythia-1b,2000,1011781632
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-9.278234292059343,EleutherAI/pythia-1b,2000,1011781632
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-7.612552031020829,EleutherAI/pythia-1b,2000,1011781632
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-8.050331779350328,EleutherAI/pythia-1b,2000,1011781632
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-11.482901821831128,EleutherAI/pythia-1b,2000,1011781632
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-10.174289346305386,EleutherAI/pythia-1b,2000,1011781632
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-3.4145215289488418,EleutherAI/pythia-1b,2000,1011781632
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-15.675710933995344,EleutherAI/pythia-1b,2000,1011781632
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-9.538691677061808,EleutherAI/pythia-1b,2000,1011781632
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-18.650604833912595,EleutherAI/pythia-1b,2000,1011781632
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-10.052750556598104,EleutherAI/pythia-1b,2000,1011781632
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-10.930686931403388,EleutherAI/pythia-1b,2000,1011781632
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-13.81057279931945,EleutherAI/pythia-1b,2000,1011781632
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-9.469091734842902,EleutherAI/pythia-1b,2000,1011781632
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-13.79236882991942,EleutherAI/pythia-1b,2000,1011781632
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-10.086460536024205,EleutherAI/pythia-1b,2000,1011781632
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-15.587090376689236,EleutherAI/pythia-1b,2000,1011781632
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-11.650415723307454,EleutherAI/pythia-1b,2000,1011781632
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-8.173108158008894,EleutherAI/pythia-1b,2000,1011781632
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-13.095463496290312,EleutherAI/pythia-1b,2000,1011781632
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-14.537675595974383,EleutherAI/pythia-1b,2000,1011781632
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-13.539220042261956,EleutherAI/pythia-1b,2000,1011781632
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-14.414976274754267,EleutherAI/pythia-1b,2000,1011781632
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-9.748754685887347,EleutherAI/pythia-1b,2000,1011781632
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-14.045633270419778,EleutherAI/pythia-1b,2000,1011781632
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-12.952350516219411,EleutherAI/pythia-1b,2000,1011781632
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-13.43354430983532,EleutherAI/pythia-1b,2000,1011781632
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-6.110376468542921,EleutherAI/pythia-1b,2000,1011781632
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-10.618184856125827,EleutherAI/pythia-1b,2000,1011781632
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-14.779717037746225,EleutherAI/pythia-1b,2000,1011781632
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-9.52913015658848,EleutherAI/pythia-1b,2000,1011781632
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-13.378527695121974,EleutherAI/pythia-1b,2000,1011781632
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-13.639744580021643,EleutherAI/pythia-1b,2000,1011781632
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-14.17542789945365,EleutherAI/pythia-1b,2000,1011781632
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-12.851508211908044,EleutherAI/pythia-1b,2000,1011781632
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-12.446780633644716,EleutherAI/pythia-1b,2000,1011781632
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-8.351427371053015,EleutherAI/pythia-1b,2000,1011781632
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-8.625749965306976,EleutherAI/pythia-1b,2000,1011781632
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-9.194927273765632,EleutherAI/pythia-1b,2000,1011781632
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-14.118372273646852,EleutherAI/pythia-1b,2000,1011781632
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-10.075190848290436,EleutherAI/pythia-1b,2000,1011781632
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-7.326997451357491,EleutherAI/pythia-1b,2000,1011781632
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-15.567363293743902,EleutherAI/pythia-1b,2000,1011781632
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-10.357116486676833,EleutherAI/pythia-1b,2000,1011781632
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-11.627828258275661,EleutherAI/pythia-1b,2000,1011781632
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-14.720032283829935,EleutherAI/pythia-1b,2000,1011781632
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-12.915399035015657,EleutherAI/pythia-1b,2000,1011781632
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-19.666385334489096,EleutherAI/pythia-1b,2000,1011781632
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-10.411221554458228,EleutherAI/pythia-1b,2000,1011781632
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-11.14388759021257,EleutherAI/pythia-1b,2000,1011781632
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-17.987485257172477,EleutherAI/pythia-1b,2000,1011781632
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-15.293382469940457,EleutherAI/pythia-1b,2000,1011781632
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-14.9820457511339,EleutherAI/pythia-1b,2000,1011781632
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-9.16514803895508,EleutherAI/pythia-1b,2000,1011781632
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-10.460064642902118,EleutherAI/pythia-1b,2000,1011781632
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-11.037852745656142,EleutherAI/pythia-1b,2000,1011781632
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-16.763750283538116,EleutherAI/pythia-1b,2000,1011781632
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-20.259234333191017,EleutherAI/pythia-1b,2000,1011781632
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-12.505524512193384,EleutherAI/pythia-1b,2000,1011781632
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-23.613594892324652,EleutherAI/pythia-1b,2000,1011781632
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-14.677339307471135,EleutherAI/pythia-1b,2000,1011781632
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-20.348629527567503,EleutherAI/pythia-1b,2000,1011781632
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-13.187604874911065,EleutherAI/pythia-1b,2000,1011781632
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-8.051365062918254,EleutherAI/pythia-1b,2000,1011781632
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-13.76663749050528,EleutherAI/pythia-1b,2000,1011781632
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-11.121084796555081,EleutherAI/pythia-1b,2000,1011781632
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-7.987869097492886,EleutherAI/pythia-1b,2000,1011781632
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-8.88698264285036,EleutherAI/pythia-1b,2000,1011781632
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-13.490442915328881,EleutherAI/pythia-1b,2000,1011781632
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-8.70092421011805,EleutherAI/pythia-1b,2000,1011781632
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-13.572060354958909,EleutherAI/pythia-1b,2000,1011781632
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-8.923659000246658,EleutherAI/pythia-1b,2000,1011781632
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-16.790924785459968,EleutherAI/pythia-1b,2000,1011781632
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-15.914528837535247,EleutherAI/pythia-1b,2000,1011781632
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-17.083964026462947,EleutherAI/pythia-1b,2000,1011781632
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-12.889030577214125,EleutherAI/pythia-1b,2000,1011781632
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-15.995631725263387,EleutherAI/pythia-1b,2000,1011781632
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-13.491873860696964,EleutherAI/pythia-1b,2000,1011781632
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-8.261531235311091,EleutherAI/pythia-1b,2000,1011781632
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-15.227167760915421,EleutherAI/pythia-1b,2000,1011781632
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-12.7699497974261,EleutherAI/pythia-1b,2000,1011781632
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-8.259274883510336,EleutherAI/pythia-1b,2000,1011781632
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-12.762941207233222,EleutherAI/pythia-1b,2000,1011781632
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-8.45459146999852,EleutherAI/pythia-1b,2000,1011781632
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-12.531848810380485,EleutherAI/pythia-1b,2000,1011781632
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-6.935052527792385,EleutherAI/pythia-1b,2000,1011781632
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-12.73322946941525,EleutherAI/pythia-1b,2000,1011781632
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-6.48695918057652,EleutherAI/pythia-1b,2000,1011781632
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-12.616757411667738,EleutherAI/pythia-1b,2000,1011781632
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-8.180815019579132,EleutherAI/pythia-1b,2000,1011781632
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-9.745240088154361,EleutherAI/pythia-1b,2000,1011781632
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-11.22644000150937,EleutherAI/pythia-1b,2000,1011781632
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-7.395743146136092,EleutherAI/pythia-1b,2000,1011781632
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-10.488284257479975,EleutherAI/pythia-1b,2000,1011781632
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-12.411385316155982,EleutherAI/pythia-1b,2000,1011781632
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-6.30496312689763,EleutherAI/pythia-1b,2000,1011781632
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-13.523964467728527,EleutherAI/pythia-1b,2000,1011781632
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-11.332047576287431,EleutherAI/pythia-1b,2000,1011781632
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-12.27861601657273,EleutherAI/pythia-1b,2000,1011781632
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-11.523979552744198,EleutherAI/pythia-1b,2000,1011781632
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-13.24550247979835,EleutherAI/pythia-1b,2000,1011781632
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-10.866909539531502,EleutherAI/pythia-1b,2000,1011781632
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-9.33741137061741,EleutherAI/pythia-1b,2000,1011781632
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-12.939980140415608,EleutherAI/pythia-1b,2000,1011781632
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-21.066231916245396,EleutherAI/pythia-1b,2000,1011781632
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-24.795016697284993,EleutherAI/pythia-1b,2000,1011781632
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-13.412717828670324,EleutherAI/pythia-1b,2000,1011781632
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-7.764502841225308,EleutherAI/pythia-1b,2000,1011781632
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-10.419866129916635,EleutherAI/pythia-1b,2000,1011781632
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-14.013394078895749,EleutherAI/pythia-1b,2000,1011781632
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-14.12439855501722,EleutherAI/pythia-1b,2000,1011781632
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-12.285972749741775,EleutherAI/pythia-1b,2000,1011781632
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-12.795968779412963,EleutherAI/pythia-1b,2000,1011781632
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-34.24341609052953,EleutherAI/pythia-1b,2000,1011781632
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-9.473114683375453,EleutherAI/pythia-1b,2000,1011781632
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-13.184316605250936,EleutherAI/pythia-1b,2000,1011781632
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-4.41194489931318,EleutherAI/pythia-1b,2000,1011781632
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-6.985129035143542,EleutherAI/pythia-1b,2000,1011781632
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-11.069743166113781,EleutherAI/pythia-1b,2000,1011781632
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-13.863251802857713,EleutherAI/pythia-1b,2000,1011781632
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-10.625833957806282,EleutherAI/pythia-1b,2000,1011781632
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-8.863771243102343,EleutherAI/pythia-1b,2000,1011781632
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-7.509552311708016,EleutherAI/pythia-1b,2000,1011781632
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-8.267265219599185,EleutherAI/pythia-1b,2000,1011781632
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-11.501983754148513,EleutherAI/pythia-1b,2000,1011781632
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-10.500514283841477,EleutherAI/pythia-1b,2000,1011781632
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-2.7041464454823414,EleutherAI/pythia-1b,2000,1011781632
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-15.467472968972077,EleutherAI/pythia-1b,2000,1011781632
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-9.905247195104113,EleutherAI/pythia-1b,2000,1011781632
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-17.74320650787903,EleutherAI/pythia-1b,2000,1011781632
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-10.106853569296922,EleutherAI/pythia-1b,2000,1011781632
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-11.186732555095679,EleutherAI/pythia-1b,2000,1011781632
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-13.462047953883356,EleutherAI/pythia-1b,2000,1011781632
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-10.59784068515079,EleutherAI/pythia-1b,2000,1011781632
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-13.46852406181635,EleutherAI/pythia-1b,2000,1011781632
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-10.403782257616907,EleutherAI/pythia-1b,2000,1011781632
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-13.56901015694906,EleutherAI/pythia-1b,2000,1011781632
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-12.024710463714838,EleutherAI/pythia-1b,2000,1011781632
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-8.920322516919574,EleutherAI/pythia-1b,2000,1011781632
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-12.717385073903953,EleutherAI/pythia-1b,2000,1011781632
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-14.838192596361898,EleutherAI/pythia-1b,2000,1011781632
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-14.293341897961696,EleutherAI/pythia-1b,2000,1011781632
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-13.208153405236608,EleutherAI/pythia-1b,2000,1011781632
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-7.780828820157554,EleutherAI/pythia-1b,2000,1011781632
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-13.392524289742626,EleutherAI/pythia-1b,2000,1011781632
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-12.29561484333951,EleutherAI/pythia-1b,2000,1011781632
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-13.609360006143016,EleutherAI/pythia-1b,2000,1011781632
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-5.343232013534081,EleutherAI/pythia-1b,2000,1011781632
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-11.202281189988152,EleutherAI/pythia-1b,2000,1011781632
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-14.097992978935245,EleutherAI/pythia-1b,2000,1011781632
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-9.80687383781677,EleutherAI/pythia-1b,2000,1011781632
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-13.812168913994743,EleutherAI/pythia-1b,2000,1011781632
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-13.333316883141329,EleutherAI/pythia-1b,2000,1011781632
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-13.547853542923091,EleutherAI/pythia-1b,2000,1011781632
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-13.803031742715742,EleutherAI/pythia-1b,2000,1011781632
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-11.482520669671702,EleutherAI/pythia-1b,2000,1011781632
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-8.500971043217842,EleutherAI/pythia-1b,2000,1011781632
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-8.735497552170836,EleutherAI/pythia-1b,2000,1011781632
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-8.906636115977374,EleutherAI/pythia-1b,2000,1011781632
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-12.920294362849202,EleutherAI/pythia-1b,2000,1011781632
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-9.96425448268704,EleutherAI/pythia-1b,2000,1011781632
