item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-10.426453120247983,EleutherAI/pythia-410m,128000,405334016
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-9.539523355579144,EleutherAI/pythia-410m,128000,405334016
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-7.838634962830135,EleutherAI/pythia-410m,128000,405334016
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-10.27293792278441,EleutherAI/pythia-410m,128000,405334016
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-13.127383448618172,EleutherAI/pythia-410m,128000,405334016
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-18.113226517175963,EleutherAI/pythia-410m,128000,405334016
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-10.367178150989211,EleutherAI/pythia-410m,128000,405334016
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-8.088530474531566,EleutherAI/pythia-410m,128000,405334016
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-4.977015932787578,EleutherAI/pythia-410m,128000,405334016
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-6.885901207124501,EleutherAI/pythia-410m,128000,405334016
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-10.077032397471227,EleutherAI/pythia-410m,128000,405334016
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-13.983224180878405,EleutherAI/pythia-410m,128000,405334016
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-12.522997871887354,EleutherAI/pythia-410m,128000,405334016
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-33.01191847818013,EleutherAI/pythia-410m,128000,405334016
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-7.0504032836777615,EleutherAI/pythia-410m,128000,405334016
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-7.4271037875821335,EleutherAI/pythia-410m,128000,405334016
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-3.6232981603431003,EleutherAI/pythia-410m,128000,405334016
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-2.242384758037264,EleutherAI/pythia-410m,128000,405334016
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-6.240704152188488,EleutherAI/pythia-410m,128000,405334016
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-9.73294060001441,EleutherAI/pythia-410m,128000,405334016
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-6.114448934229615,EleutherAI/pythia-410m,128000,405334016
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-7.687036329782774,EleutherAI/pythia-410m,128000,405334016
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-7.209017407115244,EleutherAI/pythia-410m,128000,405334016
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-8.63691236479108,EleutherAI/pythia-410m,128000,405334016
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-10.628216178357166,EleutherAI/pythia-410m,128000,405334016
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-9.507897191186228,EleutherAI/pythia-410m,128000,405334016
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-1.5754566743478253,EleutherAI/pythia-410m,128000,405334016
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-9.011002820742258,EleutherAI/pythia-410m,128000,405334016
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-5.197776918795704,EleutherAI/pythia-410m,128000,405334016
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-12.91251789682135,EleutherAI/pythia-410m,128000,405334016
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-8.737019282416012,EleutherAI/pythia-410m,128000,405334016
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-11.898083140491565,EleutherAI/pythia-410m,128000,405334016
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-10.189595071659951,EleutherAI/pythia-410m,128000,405334016
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-10.444241613546424,EleutherAI/pythia-410m,128000,405334016
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-10.619367987317379,EleutherAI/pythia-410m,128000,405334016
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-10.094633103642003,EleutherAI/pythia-410m,128000,405334016
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-11.324491385839245,EleutherAI/pythia-410m,128000,405334016
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-8.840642306869436,EleutherAI/pythia-410m,128000,405334016
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-8.14835083407871,EleutherAI/pythia-410m,128000,405334016
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-9.478904258278321,EleutherAI/pythia-410m,128000,405334016
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-14.237278352855949,EleutherAI/pythia-410m,128000,405334016
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-16.424191881205616,EleutherAI/pythia-410m,128000,405334016
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-11.37258734947383,EleutherAI/pythia-410m,128000,405334016
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-13.321202381670675,EleutherAI/pythia-410m,128000,405334016
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-10.735795382985994,EleutherAI/pythia-410m,128000,405334016
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-12.334162299296189,EleutherAI/pythia-410m,128000,405334016
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-9.191470374296758,EleutherAI/pythia-410m,128000,405334016
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-7.895150459108443,EleutherAI/pythia-410m,128000,405334016
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-4.25666798604377,EleutherAI/pythia-410m,128000,405334016
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-9.139495132634366,EleutherAI/pythia-410m,128000,405334016
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-6.022639099513097,EleutherAI/pythia-410m,128000,405334016
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-13.192600657964416,EleutherAI/pythia-410m,128000,405334016
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-9.671125832627077,EleutherAI/pythia-410m,128000,405334016
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-12.163456466445728,EleutherAI/pythia-410m,128000,405334016
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-11.230236596637548,EleutherAI/pythia-410m,128000,405334016
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-8.354814680326243,EleutherAI/pythia-410m,128000,405334016
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-5.7632869395121675,EleutherAI/pythia-410m,128000,405334016
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-5.9247459431526925,EleutherAI/pythia-410m,128000,405334016
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-8.581939077309924,EleutherAI/pythia-410m,128000,405334016
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-11.112368643104258,EleutherAI/pythia-410m,128000,405334016
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-8.524836813866825,EleutherAI/pythia-410m,128000,405334016
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-7.8140641492349925,EleutherAI/pythia-410m,128000,405334016
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-12.045912519901053,EleutherAI/pythia-410m,128000,405334016
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-5.738383800676863,EleutherAI/pythia-410m,128000,405334016
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-10.70419127670368,EleutherAI/pythia-410m,128000,405334016
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-13.323119007201417,EleutherAI/pythia-410m,128000,405334016
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-12.041813799704851,EleutherAI/pythia-410m,128000,405334016
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-18.45899699795988,EleutherAI/pythia-410m,128000,405334016
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-5.906592107602418,EleutherAI/pythia-410m,128000,405334016
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-11.51556968956561,EleutherAI/pythia-410m,128000,405334016
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-15.718450675994381,EleutherAI/pythia-410m,128000,405334016
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-14.821768879939581,EleutherAI/pythia-410m,128000,405334016
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-11.794740846701584,EleutherAI/pythia-410m,128000,405334016
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-11.124493418077362,EleutherAI/pythia-410m,128000,405334016
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-11.436863557616391,EleutherAI/pythia-410m,128000,405334016
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-8.742138866754061,EleutherAI/pythia-410m,128000,405334016
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-16.118688745856378,EleutherAI/pythia-410m,128000,405334016
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-19.599525335360937,EleutherAI/pythia-410m,128000,405334016
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-10.564120964996846,EleutherAI/pythia-410m,128000,405334016
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-11.916122085581058,EleutherAI/pythia-410m,128000,405334016
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-13.584202408681918,EleutherAI/pythia-410m,128000,405334016
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-15.238854405634623,EleutherAI/pythia-410m,128000,405334016
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-10.64221633237853,EleutherAI/pythia-410m,128000,405334016
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-10.031715005253819,EleutherAI/pythia-410m,128000,405334016
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-10.255384572143436,EleutherAI/pythia-410m,128000,405334016
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-7.567348130480054,EleutherAI/pythia-410m,128000,405334016
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-8.360616009732485,EleutherAI/pythia-410m,128000,405334016
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-6.157562275559496,EleutherAI/pythia-410m,128000,405334016
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-10.062386416802013,EleutherAI/pythia-410m,128000,405334016
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-11.291298757173475,EleutherAI/pythia-410m,128000,405334016
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-11.080042129031225,EleutherAI/pythia-410m,128000,405334016
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-10.228005662043545,EleutherAI/pythia-410m,128000,405334016
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-11.855684528314367,EleutherAI/pythia-410m,128000,405334016
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-13.391108568874818,EleutherAI/pythia-410m,128000,405334016
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-16.32688268488369,EleutherAI/pythia-410m,128000,405334016
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-11.283466654609954,EleutherAI/pythia-410m,128000,405334016
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-18.32025232366086,EleutherAI/pythia-410m,128000,405334016
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-15.486300230214793,EleutherAI/pythia-410m,128000,405334016
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-7.174012730783647,EleutherAI/pythia-410m,128000,405334016
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-14.313305636345488,EleutherAI/pythia-410m,128000,405334016
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-9.256827850921646,EleutherAI/pythia-410m,128000,405334016
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-7.2454549750502055,EleutherAI/pythia-410m,128000,405334016
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-10.649750456174246,EleutherAI/pythia-410m,128000,405334016
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-8.66633511215685,EleutherAI/pythia-410m,128000,405334016
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-9.018753009499884,EleutherAI/pythia-410m,128000,405334016
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-6.735610376995472,EleutherAI/pythia-410m,128000,405334016
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-7.343860061895827,EleutherAI/pythia-410m,128000,405334016
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-5.335938516806613,EleutherAI/pythia-410m,128000,405334016
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-9.454778615321182,EleutherAI/pythia-410m,128000,405334016
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-7.949536857074202,EleutherAI/pythia-410m,128000,405334016
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-9.531452517973285,EleutherAI/pythia-410m,128000,405334016
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-7.485621232258096,EleutherAI/pythia-410m,128000,405334016
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-6.966819674576477,EleutherAI/pythia-410m,128000,405334016
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-9.450128160707107,EleutherAI/pythia-410m,128000,405334016
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-8.937215343860673,EleutherAI/pythia-410m,128000,405334016
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-7.6952914882744405,EleutherAI/pythia-410m,128000,405334016
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-12.411511809632547,EleutherAI/pythia-410m,128000,405334016
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-9.551786377113402,EleutherAI/pythia-410m,128000,405334016
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-9.354267035971596,EleutherAI/pythia-410m,128000,405334016
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-14.089264505874937,EleutherAI/pythia-410m,128000,405334016
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-10.565590399753694,EleutherAI/pythia-410m,128000,405334016
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-9.787540870802355,EleutherAI/pythia-410m,128000,405334016
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-7.609496971709134,EleutherAI/pythia-410m,128000,405334016
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-9.508229335398884,EleutherAI/pythia-410m,128000,405334016
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-12.333243321446776,EleutherAI/pythia-410m,128000,405334016
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-13.01337958447206,EleutherAI/pythia-410m,128000,405334016
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-9.514058201280136,EleutherAI/pythia-410m,128000,405334016
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-6.7963828527950145,EleutherAI/pythia-410m,128000,405334016
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-6.280115105628545,EleutherAI/pythia-410m,128000,405334016
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-7.227969203923592,EleutherAI/pythia-410m,128000,405334016
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-9.803904007166153,EleutherAI/pythia-410m,128000,405334016
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-10.395952907984972,EleutherAI/pythia-410m,128000,405334016
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-9.950765474892853,EleutherAI/pythia-410m,128000,405334016
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-26.500278417069826,EleutherAI/pythia-410m,128000,405334016
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-7.106069257651201,EleutherAI/pythia-410m,128000,405334016
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-8.484268163899783,EleutherAI/pythia-410m,128000,405334016
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-3.8424973188088116,EleutherAI/pythia-410m,128000,405334016
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-2.150724720567287,EleutherAI/pythia-410m,128000,405334016
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-7.213682905141699,EleutherAI/pythia-410m,128000,405334016
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-8.673600962164798,EleutherAI/pythia-410m,128000,405334016
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-7.106799861086449,EleutherAI/pythia-410m,128000,405334016
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-7.59513155953451,EleutherAI/pythia-410m,128000,405334016
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-7.015347036363174,EleutherAI/pythia-410m,128000,405334016
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-9.391767516328553,EleutherAI/pythia-410m,128000,405334016
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-10.844833111260618,EleutherAI/pythia-410m,128000,405334016
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-9.41997680214948,EleutherAI/pythia-410m,128000,405334016
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-3.0090201666402607,EleutherAI/pythia-410m,128000,405334016
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-9.41405581241431,EleutherAI/pythia-410m,128000,405334016
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-5.370647715974346,EleutherAI/pythia-410m,128000,405334016
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-13.253600903429916,EleutherAI/pythia-410m,128000,405334016
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-8.8521609691079,EleutherAI/pythia-410m,128000,405334016
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-12.49085915603238,EleutherAI/pythia-410m,128000,405334016
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-10.768880064248975,EleutherAI/pythia-410m,128000,405334016
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-9.738716378896425,EleutherAI/pythia-410m,128000,405334016
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-10.903553458727753,EleutherAI/pythia-410m,128000,405334016
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-10.831642803172185,EleutherAI/pythia-410m,128000,405334016
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-10.160708928466528,EleutherAI/pythia-410m,128000,405334016
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-10.649780002098625,EleutherAI/pythia-410m,128000,405334016
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-9.56747606755508,EleutherAI/pythia-410m,128000,405334016
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-9.414187238345184,EleutherAI/pythia-410m,128000,405334016
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-12.654956765467269,EleutherAI/pythia-410m,128000,405334016
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-13.900135991605811,EleutherAI/pythia-410m,128000,405334016
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-9.722348504913228,EleutherAI/pythia-410m,128000,405334016
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-8.55690734952957,EleutherAI/pythia-410m,128000,405334016
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-12.208631498515746,EleutherAI/pythia-410m,128000,405334016
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-12.256095966952996,EleutherAI/pythia-410m,128000,405334016
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-9.020172223477285,EleutherAI/pythia-410m,128000,405334016
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-8.183290916157201,EleutherAI/pythia-410m,128000,405334016
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-5.446657807219964,EleutherAI/pythia-410m,128000,405334016
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-8.521785845575392,EleutherAI/pythia-410m,128000,405334016
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-7.230232561836279,EleutherAI/pythia-410m,128000,405334016
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-11.868722184723952,EleutherAI/pythia-410m,128000,405334016
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-9.017007730471061,EleutherAI/pythia-410m,128000,405334016
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-9.589937023186755,EleutherAI/pythia-410m,128000,405334016
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-11.19110297235146,EleutherAI/pythia-410m,128000,405334016
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-8.138442596612006,EleutherAI/pythia-410m,128000,405334016
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-6.450194889781493,EleutherAI/pythia-410m,128000,405334016
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-6.224282630511152,EleutherAI/pythia-410m,128000,405334016
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-8.35406555604397,EleutherAI/pythia-410m,128000,405334016
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-10.425196195045174,EleutherAI/pythia-410m,128000,405334016
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-8.239915102667336,EleutherAI/pythia-410m,128000,405334016
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-7.913661270516755,EleutherAI/pythia-410m,128000,405334016
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-11.979981275286653,EleutherAI/pythia-410m,128000,405334016
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-5.634323267407254,EleutherAI/pythia-410m,128000,405334016
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-10.17110076686428,EleutherAI/pythia-410m,128000,405334016
