item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-21.321931620536013,EleutherAI/pythia-12b,64,11846072320
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-17.441484344483655,EleutherAI/pythia-12b,64,11846072320
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-19.233987888549983,EleutherAI/pythia-12b,64,11846072320
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-44.68493407179408,EleutherAI/pythia-12b,64,11846072320
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-25.300197128631762,EleutherAI/pythia-12b,64,11846072320
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-33.769225464122954,EleutherAI/pythia-12b,64,11846072320
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-15.283206594430228,EleutherAI/pythia-12b,64,11846072320
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-16.707932864719528,EleutherAI/pythia-12b,64,11846072320
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-18.30469969417438,EleutherAI/pythia-12b,64,11846072320
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-37.73167831493378,EleutherAI/pythia-12b,64,11846072320
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-15.342603911339443,EleutherAI/pythia-12b,64,11846072320
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-14.501645861347587,EleutherAI/pythia-12b,64,11846072320
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-15.597457463321975,EleutherAI/pythia-12b,64,11846072320
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-42.62465625362107,EleutherAI/pythia-12b,64,11846072320
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-18.162481009075886,EleutherAI/pythia-12b,64,11846072320
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-38.211402530384916,EleutherAI/pythia-12b,64,11846072320
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-18.176744534023978,EleutherAI/pythia-12b,64,11846072320
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-14.351224312784751,EleutherAI/pythia-12b,64,11846072320
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-18.16575002098205,EleutherAI/pythia-12b,64,11846072320
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-37.92047940862164,EleutherAI/pythia-12b,64,11846072320
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-16.655321306314466,EleutherAI/pythia-12b,64,11846072320
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-18.616981593176458,EleutherAI/pythia-12b,64,11846072320
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-16.83594304019582,EleutherAI/pythia-12b,64,11846072320
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-18.67717415988061,EleutherAI/pythia-12b,64,11846072320
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-32.220756962417,EleutherAI/pythia-12b,64,11846072320
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-15.874649438662251,EleutherAI/pythia-12b,64,11846072320
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-17.409927553270304,EleutherAI/pythia-12b,64,11846072320
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-35.42613107394422,EleutherAI/pythia-12b,64,11846072320
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-16.43554124520322,EleutherAI/pythia-12b,64,11846072320
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-36.05450615346895,EleutherAI/pythia-12b,64,11846072320
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-18.535558199579025,EleutherAI/pythia-12b,64,11846072320
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-19.828805789993,EleutherAI/pythia-12b,64,11846072320
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-15.567259957347316,EleutherAI/pythia-12b,64,11846072320
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-16.734002740505204,EleutherAI/pythia-12b,64,11846072320
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-15.429379441877774,EleutherAI/pythia-12b,64,11846072320
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-16.62716840918898,EleutherAI/pythia-12b,64,11846072320
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-15.418002429068094,EleutherAI/pythia-12b,64,11846072320
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-19.111120773658097,EleutherAI/pythia-12b,64,11846072320
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-18.003214063654095,EleutherAI/pythia-12b,64,11846072320
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-25.35673401028733,EleutherAI/pythia-12b,64,11846072320
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-14.893477313884585,EleutherAI/pythia-12b,64,11846072320
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-17.78084182161888,EleutherAI/pythia-12b,64,11846072320
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-15.330529254425365,EleutherAI/pythia-12b,64,11846072320
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-16.597813094983735,EleutherAI/pythia-12b,64,11846072320
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-29.075252089711185,EleutherAI/pythia-12b,64,11846072320
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-20.817357870771097,EleutherAI/pythia-12b,64,11846072320
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-15.300466835820766,EleutherAI/pythia-12b,64,11846072320
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-16.224590054773707,EleutherAI/pythia-12b,64,11846072320
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-18.419875678225782,EleutherAI/pythia-12b,64,11846072320
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-38.0196844972197,EleutherAI/pythia-12b,64,11846072320
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-10.261922072606785,EleutherAI/pythia-12b,64,11846072320
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-14.14820778935091,EleutherAI/pythia-12b,64,11846072320
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-15.736167614748535,EleutherAI/pythia-12b,64,11846072320
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-15.253215593278304,EleutherAI/pythia-12b,64,11846072320
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-15.796947635582598,EleutherAI/pythia-12b,64,11846072320
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-23.26853169737527,EleutherAI/pythia-12b,64,11846072320
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-11.991857628201748,EleutherAI/pythia-12b,64,11846072320
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-9.944825982297655,EleutherAI/pythia-12b,64,11846072320
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-19.168209355638137,EleutherAI/pythia-12b,64,11846072320
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-44.89309638038998,EleutherAI/pythia-12b,64,11846072320
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-18.986751112429975,EleutherAI/pythia-12b,64,11846072320
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-18.265744782660473,EleutherAI/pythia-12b,64,11846072320
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-31.82057119394856,EleutherAI/pythia-12b,64,11846072320
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-17.055406601569242,EleutherAI/pythia-12b,64,11846072320
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-15.064429540082182,EleutherAI/pythia-12b,64,11846072320
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-31.07460411332227,EleutherAI/pythia-12b,64,11846072320
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-15.538636590293594,EleutherAI/pythia-12b,64,11846072320
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-33.19906860986014,EleutherAI/pythia-12b,64,11846072320
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-14.04294482152984,EleutherAI/pythia-12b,64,11846072320
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-15.970066786922795,EleutherAI/pythia-12b,64,11846072320
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-34.546768683574626,EleutherAI/pythia-12b,64,11846072320
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-18.300555478520227,EleutherAI/pythia-12b,64,11846072320
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-29.660119694515185,EleutherAI/pythia-12b,64,11846072320
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-17.531830161810262,EleutherAI/pythia-12b,64,11846072320
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-21.735490679877778,EleutherAI/pythia-12b,64,11846072320
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-14.991741342866188,EleutherAI/pythia-12b,64,11846072320
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-28.380147770316242,EleutherAI/pythia-12b,64,11846072320
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-28.84357076431782,EleutherAI/pythia-12b,64,11846072320
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-28.68441672435942,EleutherAI/pythia-12b,64,11846072320
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-54.196702887018276,EleutherAI/pythia-12b,64,11846072320
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-17.272994965221866,EleutherAI/pythia-12b,64,11846072320
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-39.49623126850944,EleutherAI/pythia-12b,64,11846072320
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-15.777424109410529,EleutherAI/pythia-12b,64,11846072320
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-16.53270727849166,EleutherAI/pythia-12b,64,11846072320
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-44.55959867729303,EleutherAI/pythia-12b,64,11846072320
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-18.93499136782632,EleutherAI/pythia-12b,64,11846072320
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-21.19537993228283,EleutherAI/pythia-12b,64,11846072320
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-15.24896137591694,EleutherAI/pythia-12b,64,11846072320
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-15.760443277508223,EleutherAI/pythia-12b,64,11846072320
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-17.750173744666064,EleutherAI/pythia-12b,64,11846072320
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-15.31938894302822,EleutherAI/pythia-12b,64,11846072320
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-16.301401617869743,EleutherAI/pythia-12b,64,11846072320
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-30.018052763706773,EleutherAI/pythia-12b,64,11846072320
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-19.965998370575935,EleutherAI/pythia-12b,64,11846072320
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-29.91267280885514,EleutherAI/pythia-12b,64,11846072320
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-36.47682680701926,EleutherAI/pythia-12b,64,11846072320
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-28.80393223099697,EleutherAI/pythia-12b,64,11846072320
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-17.555569316581824,EleutherAI/pythia-12b,64,11846072320
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-11.817102713727829,EleutherAI/pythia-12b,64,11846072320
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-28.382547219975145,EleutherAI/pythia-12b,64,11846072320
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-15.48730317365716,EleutherAI/pythia-12b,64,11846072320
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-16.381747818900774,EleutherAI/pythia-12b,64,11846072320
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-15.187386109035764,EleutherAI/pythia-12b,64,11846072320
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-16.565624889404766,EleutherAI/pythia-12b,64,11846072320
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-15.15440390396411,EleutherAI/pythia-12b,64,11846072320
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-16.399319036044247,EleutherAI/pythia-12b,64,11846072320
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-28.63821802657874,EleutherAI/pythia-12b,64,11846072320
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-17.9847472844407,EleutherAI/pythia-12b,64,11846072320
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-15.576724534851245,EleutherAI/pythia-12b,64,11846072320
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-16.30063258197571,EleutherAI/pythia-12b,64,11846072320
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-21.327525883224336,EleutherAI/pythia-12b,64,11846072320
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-15.077291028036962,EleutherAI/pythia-12b,64,11846072320
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-14.879347302664671,EleutherAI/pythia-12b,64,11846072320
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-15.557213392488087,EleutherAI/pythia-12b,64,11846072320
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-15.758752454370736,EleutherAI/pythia-12b,64,11846072320
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-16.620821555695155,EleutherAI/pythia-12b,64,11846072320
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-15.786137533553111,EleutherAI/pythia-12b,64,11846072320
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-16.692470915366062,EleutherAI/pythia-12b,64,11846072320
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-14.236897174262113,EleutherAI/pythia-12b,64,11846072320
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-31.97440907797364,EleutherAI/pythia-12b,64,11846072320
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-21.41831197855952,EleutherAI/pythia-12b,64,11846072320
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-17.560316072215574,EleutherAI/pythia-12b,64,11846072320
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-19.25934775344594,EleutherAI/pythia-12b,64,11846072320
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-44.596834896108064,EleutherAI/pythia-12b,64,11846072320
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-25.02331055097308,EleutherAI/pythia-12b,64,11846072320
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-33.55846278177894,EleutherAI/pythia-12b,64,11846072320
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-15.17352841752089,EleutherAI/pythia-12b,64,11846072320
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-16.70584427950081,EleutherAI/pythia-12b,64,11846072320
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-18.279247543897228,EleutherAI/pythia-12b,64,11846072320
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-37.684216497260685,EleutherAI/pythia-12b,64,11846072320
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-15.414452762126409,EleutherAI/pythia-12b,64,11846072320
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-14.553112703422348,EleutherAI/pythia-12b,64,11846072320
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-15.33449047719815,EleutherAI/pythia-12b,64,11846072320
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-42.24373810682314,EleutherAI/pythia-12b,64,11846072320
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-18.261606281054554,EleutherAI/pythia-12b,64,11846072320
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-37.98034598871652,EleutherAI/pythia-12b,64,11846072320
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-17.950548750127975,EleutherAI/pythia-12b,64,11846072320
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-14.398095831821152,EleutherAI/pythia-12b,64,11846072320
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-18.090916939452487,EleutherAI/pythia-12b,64,11846072320
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-37.97184301757287,EleutherAI/pythia-12b,64,11846072320
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-16.727295330966037,EleutherAI/pythia-12b,64,11846072320
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-18.462371958377265,EleutherAI/pythia-12b,64,11846072320
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-16.712411325582703,EleutherAI/pythia-12b,64,11846072320
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-18.708618068191857,EleutherAI/pythia-12b,64,11846072320
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-32.274671502796465,EleutherAI/pythia-12b,64,11846072320
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-15.770565495407778,EleutherAI/pythia-12b,64,11846072320
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-17.5152469124603,EleutherAI/pythia-12b,64,11846072320
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-35.63780452835048,EleutherAI/pythia-12b,64,11846072320
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-16.38815242603462,EleutherAI/pythia-12b,64,11846072320
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-36.061217626540184,EleutherAI/pythia-12b,64,11846072320
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-18.46765109059846,EleutherAI/pythia-12b,64,11846072320
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-19.702316000050587,EleutherAI/pythia-12b,64,11846072320
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-15.144708329617536,EleutherAI/pythia-12b,64,11846072320
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-16.312691921408124,EleutherAI/pythia-12b,64,11846072320
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-15.262627827350192,EleutherAI/pythia-12b,64,11846072320
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-16.38975394618258,EleutherAI/pythia-12b,64,11846072320
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-15.423029846062414,EleutherAI/pythia-12b,64,11846072320
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-19.033079195442962,EleutherAI/pythia-12b,64,11846072320
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-18.16854855019464,EleutherAI/pythia-12b,64,11846072320
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-25.320848748664456,EleutherAI/pythia-12b,64,11846072320
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-14.878656675278764,EleutherAI/pythia-12b,64,11846072320
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-17.768946148366354,EleutherAI/pythia-12b,64,11846072320
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-15.225575962127891,EleutherAI/pythia-12b,64,11846072320
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-16.474079115327644,EleutherAI/pythia-12b,64,11846072320
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-28.83025234267953,EleutherAI/pythia-12b,64,11846072320
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-20.897218357144805,EleutherAI/pythia-12b,64,11846072320
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-15.28990564345825,EleutherAI/pythia-12b,64,11846072320
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-16.581430606231105,EleutherAI/pythia-12b,64,11846072320
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-18.42744848620764,EleutherAI/pythia-12b,64,11846072320
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-37.93455707512122,EleutherAI/pythia-12b,64,11846072320
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-10.473759875120097,EleutherAI/pythia-12b,64,11846072320
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-14.040852083973697,EleutherAI/pythia-12b,64,11846072320
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-15.756824708778376,EleutherAI/pythia-12b,64,11846072320
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-15.15193844852585,EleutherAI/pythia-12b,64,11846072320
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-15.71512931425307,EleutherAI/pythia-12b,64,11846072320
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-23.402496500116943,EleutherAI/pythia-12b,64,11846072320
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-11.971745198889568,EleutherAI/pythia-12b,64,11846072320
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-9.803371460935251,EleutherAI/pythia-12b,64,11846072320
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-19.191383080860238,EleutherAI/pythia-12b,64,11846072320
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-44.66633797805812,EleutherAI/pythia-12b,64,11846072320
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-19.102850476468276,EleutherAI/pythia-12b,64,11846072320
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-18.06980850892714,EleutherAI/pythia-12b,64,11846072320
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-31.99414984862262,EleutherAI/pythia-12b,64,11846072320
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-17.031725377800054,EleutherAI/pythia-12b,64,11846072320
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-15.13681493198676,EleutherAI/pythia-12b,64,11846072320
