item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-26.506389929087977,EleutherAI/pythia-160m,512,162322944
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-21.672388288247763,EleutherAI/pythia-160m,512,162322944
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-26.055008387694716,EleutherAI/pythia-160m,512,162322944
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-16.188049951395886,EleutherAI/pythia-160m,512,162322944
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-15.75192954889953,EleutherAI/pythia-160m,512,162322944
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-11.177007285789271,EleutherAI/pythia-160m,512,162322944
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-24.725703611997417,EleutherAI/pythia-160m,512,162322944
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-15.08874929130245,EleutherAI/pythia-160m,512,162322944
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-17.007390503782418,EleutherAI/pythia-160m,512,162322944
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-15.189313741268995,EleutherAI/pythia-160m,512,162322944
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-39.33207452973528,EleutherAI/pythia-160m,512,162322944
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-11.161335602251372,EleutherAI/pythia-160m,512,162322944
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-25.56402688668102,EleutherAI/pythia-160m,512,162322944
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-10.395183138647372,EleutherAI/pythia-160m,512,162322944
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-9.953396189538392,EleutherAI/pythia-160m,512,162322944
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-10.99226145051058,EleutherAI/pythia-160m,512,162322944
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-24.731416167879352,EleutherAI/pythia-160m,512,162322944
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-11.182386266211761,EleutherAI/pythia-160m,512,162322944
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-9.51194143924767,EleutherAI/pythia-160m,512,162322944
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-10.33714868134132,EleutherAI/pythia-160m,512,162322944
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-10.659159309610414,EleutherAI/pythia-160m,512,162322944
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-15.65920480139996,EleutherAI/pythia-160m,512,162322944
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-11.98064987389326,EleutherAI/pythia-160m,512,162322944
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-12.967570313025778,EleutherAI/pythia-160m,512,162322944
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-28.317881841603825,EleutherAI/pythia-160m,512,162322944
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-11.737026161994459,EleutherAI/pythia-160m,512,162322944
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-22.708600220955645,EleutherAI/pythia-160m,512,162322944
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-11.062184130921553,EleutherAI/pythia-160m,512,162322944
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-11.274551774636828,EleutherAI/pythia-160m,512,162322944
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-15.033805612895462,EleutherAI/pythia-160m,512,162322944
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-14.893745704788444,EleutherAI/pythia-160m,512,162322944
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-15.04926204190912,EleutherAI/pythia-160m,512,162322944
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-15.375598420091665,EleutherAI/pythia-160m,512,162322944
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-16.188962179916462,EleutherAI/pythia-160m,512,162322944
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-17.61319588812794,EleutherAI/pythia-160m,512,162322944
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-11.3013473619206,EleutherAI/pythia-160m,512,162322944
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-14.696327513521073,EleutherAI/pythia-160m,512,162322944
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-14.534337696765101,EleutherAI/pythia-160m,512,162322944
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-12.043295590056887,EleutherAI/pythia-160m,512,162322944
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-16.019018564689766,EleutherAI/pythia-160m,512,162322944
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-16.085800114854326,EleutherAI/pythia-160m,512,162322944
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-16.460034360989084,EleutherAI/pythia-160m,512,162322944
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-13.456285854946676,EleutherAI/pythia-160m,512,162322944
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-15.592183778685389,EleutherAI/pythia-160m,512,162322944
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-12.670124298044628,EleutherAI/pythia-160m,512,162322944
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-11.409327752707705,EleutherAI/pythia-160m,512,162322944
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-25.548746496541188,EleutherAI/pythia-160m,512,162322944
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-14.794372730252755,EleutherAI/pythia-160m,512,162322944
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-16.3001648349202,EleutherAI/pythia-160m,512,162322944
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-16.374314118326044,EleutherAI/pythia-160m,512,162322944
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-17.973503742537655,EleutherAI/pythia-160m,512,162322944
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-16.22173243124894,EleutherAI/pythia-160m,512,162322944
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-11.797559870221642,EleutherAI/pythia-160m,512,162322944
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-9.38437170995593,EleutherAI/pythia-160m,512,162322944
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-9.46545939425322,EleutherAI/pythia-160m,512,162322944
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-11.826007272082627,EleutherAI/pythia-160m,512,162322944
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-27.14151220765198,EleutherAI/pythia-160m,512,162322944
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-10.653630462603944,EleutherAI/pythia-160m,512,162322944
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-10.558023156925557,EleutherAI/pythia-160m,512,162322944
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-16.662466155812073,EleutherAI/pythia-160m,512,162322944
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-10.351789897275856,EleutherAI/pythia-160m,512,162322944
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-9.408191887807458,EleutherAI/pythia-160m,512,162322944
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-22.678529451510997,EleutherAI/pythia-160m,512,162322944
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-12.272760367957819,EleutherAI/pythia-160m,512,162322944
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-23.3212932746289,EleutherAI/pythia-160m,512,162322944
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-12.041995454367168,EleutherAI/pythia-160m,512,162322944
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-12.373972856083215,EleutherAI/pythia-160m,512,162322944
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-32.514811535905075,EleutherAI/pythia-160m,512,162322944
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-14.14666959710298,EleutherAI/pythia-160m,512,162322944
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-20.134427181478053,EleutherAI/pythia-160m,512,162322944
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-14.365090375769112,EleutherAI/pythia-160m,512,162322944
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-8.924759655514388,EleutherAI/pythia-160m,512,162322944
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-9.042557471586726,EleutherAI/pythia-160m,512,162322944
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-25.21211178449988,EleutherAI/pythia-160m,512,162322944
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-23.5491854422768,EleutherAI/pythia-160m,512,162322944
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-17.78640996408724,EleutherAI/pythia-160m,512,162322944
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-36.63233210416935,EleutherAI/pythia-160m,512,162322944
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-16.11990636403788,EleutherAI/pythia-160m,512,162322944
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-31.754221733606474,EleutherAI/pythia-160m,512,162322944
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-15.531011602807315,EleutherAI/pythia-160m,512,162322944
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-15.264562351812087,EleutherAI/pythia-160m,512,162322944
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-27.12060736211248,EleutherAI/pythia-160m,512,162322944
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-11.244428602150286,EleutherAI/pythia-160m,512,162322944
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-9.02431494753049,EleutherAI/pythia-160m,512,162322944
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-9.80463530264813,EleutherAI/pythia-160m,512,162322944
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-15.439988748590528,EleutherAI/pythia-160m,512,162322944
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-15.848807981106892,EleutherAI/pythia-160m,512,162322944
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-16.326981702785872,EleutherAI/pythia-160m,512,162322944
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-14.730915279652741,EleutherAI/pythia-160m,512,162322944
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-20.036684602694113,EleutherAI/pythia-160m,512,162322944
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-17.853939935117303,EleutherAI/pythia-160m,512,162322944
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-21.400175442577503,EleutherAI/pythia-160m,512,162322944
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-20.380283977998847,EleutherAI/pythia-160m,512,162322944
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-21.059459941971046,EleutherAI/pythia-160m,512,162322944
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-14.679136113409532,EleutherAI/pythia-160m,512,162322944
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-8.97093153706628,EleutherAI/pythia-160m,512,162322944
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-19.23325182959155,EleutherAI/pythia-160m,512,162322944
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-14.829188910362275,EleutherAI/pythia-160m,512,162322944
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-12.975045348416051,EleutherAI/pythia-160m,512,162322944
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-14.668180155912802,EleutherAI/pythia-160m,512,162322944
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-13.188485463905243,EleutherAI/pythia-160m,512,162322944
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-14.889224716058408,EleutherAI/pythia-160m,512,162322944
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-13.698345286605761,EleutherAI/pythia-160m,512,162322944
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-22.087916172743373,EleutherAI/pythia-160m,512,162322944
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-14.263272518264433,EleutherAI/pythia-160m,512,162322944
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-15.13012691116948,EleutherAI/pythia-160m,512,162322944
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-14.390004418326834,EleutherAI/pythia-160m,512,162322944
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-10.207363586996326,EleutherAI/pythia-160m,512,162322944
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-10.327977868680078,EleutherAI/pythia-160m,512,162322944
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-13.760216341100937,EleutherAI/pythia-160m,512,162322944
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-11.674022792053165,EleutherAI/pythia-160m,512,162322944
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-15.342107207349272,EleutherAI/pythia-160m,512,162322944
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-14.292473720340135,EleutherAI/pythia-160m,512,162322944
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-16.09258859735447,EleutherAI/pythia-160m,512,162322944
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-15.963779090044563,EleutherAI/pythia-160m,512,162322944
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-10.681432366828608,EleutherAI/pythia-160m,512,162322944
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-17.090502119981917,EleutherAI/pythia-160m,512,162322944
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-12.756736075242289,EleutherAI/pythia-160m,512,162322944
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-12.59665738489894,EleutherAI/pythia-160m,512,162322944
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-11.413049374483846,EleutherAI/pythia-160m,512,162322944
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-25.75508166214304,EleutherAI/pythia-160m,512,162322944
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-20.927128298470226,EleutherAI/pythia-160m,512,162322944
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-25.312401018804636,EleutherAI/pythia-160m,512,162322944
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-16.075428852829276,EleutherAI/pythia-160m,512,162322944
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-14.759889545479588,EleutherAI/pythia-160m,512,162322944
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-11.172401633886151,EleutherAI/pythia-160m,512,162322944
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-24.843408439077788,EleutherAI/pythia-160m,512,162322944
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-14.27860370803175,EleutherAI/pythia-160m,512,162322944
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-15.550638224075938,EleutherAI/pythia-160m,512,162322944
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-14.577062391639618,EleutherAI/pythia-160m,512,162322944
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-38.06924858812227,EleutherAI/pythia-160m,512,162322944
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-11.00387929207547,EleutherAI/pythia-160m,512,162322944
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-25.763708234840742,EleutherAI/pythia-160m,512,162322944
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-10.417085545837555,EleutherAI/pythia-160m,512,162322944
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-9.899421869165522,EleutherAI/pythia-160m,512,162322944
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-11.0310408618011,EleutherAI/pythia-160m,512,162322944
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-24.875658724951982,EleutherAI/pythia-160m,512,162322944
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-11.070326482500034,EleutherAI/pythia-160m,512,162322944
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-9.540553246968809,EleutherAI/pythia-160m,512,162322944
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-9.687632730040216,EleutherAI/pythia-160m,512,162322944
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-9.817781009698125,EleutherAI/pythia-160m,512,162322944
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-16.22873149120912,EleutherAI/pythia-160m,512,162322944
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-11.851958716267662,EleutherAI/pythia-160m,512,162322944
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-12.817194225671962,EleutherAI/pythia-160m,512,162322944
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-28.620791406837427,EleutherAI/pythia-160m,512,162322944
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-11.268290264352164,EleutherAI/pythia-160m,512,162322944
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-22.475375313485383,EleutherAI/pythia-160m,512,162322944
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-12.097375187595862,EleutherAI/pythia-160m,512,162322944
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-11.509306027775441,EleutherAI/pythia-160m,512,162322944
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-14.452947332106092,EleutherAI/pythia-160m,512,162322944
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-14.242472242583707,EleutherAI/pythia-160m,512,162322944
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-14.861429452794956,EleutherAI/pythia-160m,512,162322944
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-13.101613577194088,EleutherAI/pythia-160m,512,162322944
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-16.025690099798187,EleutherAI/pythia-160m,512,162322944
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-16.511502523327376,EleutherAI/pythia-160m,512,162322944
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-11.1328724892099,EleutherAI/pythia-160m,512,162322944
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-14.537616428836504,EleutherAI/pythia-160m,512,162322944
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-15.182957218976313,EleutherAI/pythia-160m,512,162322944
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-12.419828972640333,EleutherAI/pythia-160m,512,162322944
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-14.966107727573158,EleutherAI/pythia-160m,512,162322944
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-14.475064272695123,EleutherAI/pythia-160m,512,162322944
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-16.77216360515451,EleutherAI/pythia-160m,512,162322944
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-13.612133730513266,EleutherAI/pythia-160m,512,162322944
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-15.280046295439716,EleutherAI/pythia-160m,512,162322944
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-11.692134656369506,EleutherAI/pythia-160m,512,162322944
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-10.998964004607693,EleutherAI/pythia-160m,512,162322944
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-25.392465141940328,EleutherAI/pythia-160m,512,162322944
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-15.431187294771266,EleutherAI/pythia-160m,512,162322944
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-15.923053630720625,EleutherAI/pythia-160m,512,162322944
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-15.806835928783821,EleutherAI/pythia-160m,512,162322944
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-17.56439001198395,EleutherAI/pythia-160m,512,162322944
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-16.144886490597578,EleutherAI/pythia-160m,512,162322944
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-11.828361387850068,EleutherAI/pythia-160m,512,162322944
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-9.045367030724677,EleutherAI/pythia-160m,512,162322944
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-9.275706093270164,EleutherAI/pythia-160m,512,162322944
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-11.311412452503204,EleutherAI/pythia-160m,512,162322944
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-26.65758604085599,EleutherAI/pythia-160m,512,162322944
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-10.432166905352112,EleutherAI/pythia-160m,512,162322944
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-10.782606379174753,EleutherAI/pythia-160m,512,162322944
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-16.398233404699205,EleutherAI/pythia-160m,512,162322944
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-10.273986970653315,EleutherAI/pythia-160m,512,162322944
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-9.134418214553564,EleutherAI/pythia-160m,512,162322944
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-23.074425187621056,EleutherAI/pythia-160m,512,162322944
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-11.981878622903755,EleutherAI/pythia-160m,512,162322944
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-23.231433009355474,EleutherAI/pythia-160m,512,162322944
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-11.944262464158806,EleutherAI/pythia-160m,512,162322944
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-12.954531274733448,EleutherAI/pythia-160m,512,162322944
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-34.02058431238463,EleutherAI/pythia-160m,512,162322944
