item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-10.760285088284546,EleutherAI/pythia-410m,1000,405334016
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-9.610374699567464,EleutherAI/pythia-410m,1000,405334016
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-9.03891211000267,EleutherAI/pythia-410m,1000,405334016
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-16.829656797369676,EleutherAI/pythia-410m,1000,405334016
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-18.925232321932352,EleutherAI/pythia-410m,1000,405334016
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-24.932611103645726,EleutherAI/pythia-410m,1000,405334016
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-12.805802088277837,EleutherAI/pythia-410m,1000,405334016
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-11.318707318975777,EleutherAI/pythia-410m,1000,405334016
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-9.906091344939732,EleutherAI/pythia-410m,1000,405334016
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-18.390289195894216,EleutherAI/pythia-410m,1000,405334016
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-11.887644494041295,EleutherAI/pythia-410m,1000,405334016
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-10.886971034135685,EleutherAI/pythia-410m,1000,405334016
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-12.260830344016977,EleutherAI/pythia-410m,1000,405334016
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-40.517263424449396,EleutherAI/pythia-410m,1000,405334016
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-9.339222707605714,EleutherAI/pythia-410m,1000,405334016
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-17.768233449501547,EleutherAI/pythia-410m,1000,405334016
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-7.164894957471827,EleutherAI/pythia-410m,1000,405334016
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-7.893861224100316,EleutherAI/pythia-410m,1000,405334016
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-9.560363623802242,EleutherAI/pythia-410m,1000,405334016
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-19.230829027914034,EleutherAI/pythia-410m,1000,405334016
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-9.847430747582559,EleutherAI/pythia-410m,1000,405334016
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-9.398745962144561,EleutherAI/pythia-410m,1000,405334016
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-7.4185968825318325,EleutherAI/pythia-410m,1000,405334016
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-8.828860777093984,EleutherAI/pythia-410m,1000,405334016
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-13.595023487294418,EleutherAI/pythia-410m,1000,405334016
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-12.47565030930882,EleutherAI/pythia-410m,1000,405334016
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-12.249411992745397,EleutherAI/pythia-410m,1000,405334016
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-23.54697307691169,EleutherAI/pythia-410m,1000,405334016
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-12.775744931907706,EleutherAI/pythia-410m,1000,405334016
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-17.900672578072488,EleutherAI/pythia-410m,1000,405334016
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-8.604446776249548,EleutherAI/pythia-410m,1000,405334016
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-9.404170928113944,EleutherAI/pythia-410m,1000,405334016
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-12.278459246988886,EleutherAI/pythia-410m,1000,405334016
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-9.660415545779882,EleutherAI/pythia-410m,1000,405334016
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-12.821702915249526,EleutherAI/pythia-410m,1000,405334016
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-10.664891830939712,EleutherAI/pythia-410m,1000,405334016
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-14.00644869195568,EleutherAI/pythia-410m,1000,405334016
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-15.60935174139554,EleutherAI/pythia-410m,1000,405334016
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-8.774695168703927,EleutherAI/pythia-410m,1000,405334016
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-13.735152259946352,EleutherAI/pythia-410m,1000,405334016
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-12.8176661194494,EleutherAI/pythia-410m,1000,405334016
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-14.346026394147808,EleutherAI/pythia-410m,1000,405334016
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-12.337328147912,EleutherAI/pythia-410m,1000,405334016
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-10.609983278263684,EleutherAI/pythia-410m,1000,405334016
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-17.601040165247415,EleutherAI/pythia-410m,1000,405334016
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-13.023529309803989,EleutherAI/pythia-410m,1000,405334016
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-12.061388191876192,EleutherAI/pythia-410m,1000,405334016
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-8.557734915765618,EleutherAI/pythia-410m,1000,405334016
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-10.287896859868017,EleutherAI/pythia-410m,1000,405334016
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-18.576604238969676,EleutherAI/pythia-410m,1000,405334016
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-14.841983014412891,EleutherAI/pythia-410m,1000,405334016
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-15.185664950584634,EleutherAI/pythia-410m,1000,405334016
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-13.716451515767131,EleutherAI/pythia-410m,1000,405334016
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-16.291260243087542,EleutherAI/pythia-410m,1000,405334016
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-12.734858568921046,EleutherAI/pythia-410m,1000,405334016
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-11.653354528326773,EleutherAI/pythia-410m,1000,405334016
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-7.482502888233813,EleutherAI/pythia-410m,1000,405334016
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-7.745468429107245,EleutherAI/pythia-410m,1000,405334016
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-8.580663670049157,EleutherAI/pythia-410m,1000,405334016
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-16.35884522716483,EleutherAI/pythia-410m,1000,405334016
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-8.823870536633692,EleutherAI/pythia-410m,1000,405334016
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-10.092148364469848,EleutherAI/pythia-410m,1000,405334016
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-16.569751010393492,EleutherAI/pythia-410m,1000,405334016
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-11.090720228728097,EleutherAI/pythia-410m,1000,405334016
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-9.928724889472427,EleutherAI/pythia-410m,1000,405334016
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-18.94554555325772,EleutherAI/pythia-410m,1000,405334016
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-12.154846320528943,EleutherAI/pythia-410m,1000,405334016
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-17.21276119416953,EleutherAI/pythia-410m,1000,405334016
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-11.240471699354716,EleutherAI/pythia-410m,1000,405334016
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-10.16057407248197,EleutherAI/pythia-410m,1000,405334016
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-24.897089116724082,EleutherAI/pythia-410m,1000,405334016
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-13.961738728101432,EleutherAI/pythia-410m,1000,405334016
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-19.354549133160557,EleutherAI/pythia-410m,1000,405334016
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-13.544691845886696,EleutherAI/pythia-410m,1000,405334016
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-8.080816779719122,EleutherAI/pythia-410m,1000,405334016
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-7.334094873240558,EleutherAI/pythia-410m,1000,405334016
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-20.11901341205238,EleutherAI/pythia-410m,1000,405334016
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-19.331079750847536,EleutherAI/pythia-410m,1000,405334016
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-15.360883669921684,EleutherAI/pythia-410m,1000,405334016
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-23.1693101440213,EleutherAI/pythia-410m,1000,405334016
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-14.878338753063566,EleutherAI/pythia-410m,1000,405334016
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-25.536102376197654,EleutherAI/pythia-410m,1000,405334016
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-12.867790077297709,EleutherAI/pythia-410m,1000,405334016
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-10.713789283562537,EleutherAI/pythia-410m,1000,405334016
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-16.220690925835136,EleutherAI/pythia-410m,1000,405334016
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-8.532845616373521,EleutherAI/pythia-410m,1000,405334016
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-8.401040873873562,EleutherAI/pythia-410m,1000,405334016
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-7.563539684593742,EleutherAI/pythia-410m,1000,405334016
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-13.694114431555933,EleutherAI/pythia-410m,1000,405334016
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-10.500881602385771,EleutherAI/pythia-410m,1000,405334016
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-13.601622141920982,EleutherAI/pythia-410m,1000,405334016
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-13.16431568851953,EleutherAI/pythia-410m,1000,405334016
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-19.78233333479807,EleutherAI/pythia-410m,1000,405334016
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-16.329628904771475,EleutherAI/pythia-410m,1000,405334016
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-18.580094841581047,EleutherAI/pythia-410m,1000,405334016
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-14.699115017449216,EleutherAI/pythia-410m,1000,405334016
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-17.10953717188901,EleutherAI/pythia-410m,1000,405334016
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-13.710265742640036,EleutherAI/pythia-410m,1000,405334016
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-7.85947162915199,EleutherAI/pythia-410m,1000,405334016
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-16.2257389545154,EleutherAI/pythia-410m,1000,405334016
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-11.693525637319103,EleutherAI/pythia-410m,1000,405334016
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-10.27309887345399,EleutherAI/pythia-410m,1000,405334016
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-11.931504116339642,EleutherAI/pythia-410m,1000,405334016
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-10.205463558708264,EleutherAI/pythia-410m,1000,405334016
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-12.148291746595778,EleutherAI/pythia-410m,1000,405334016
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-9.838308825507756,EleutherAI/pythia-410m,1000,405334016
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-16.823509369882014,EleutherAI/pythia-410m,1000,405334016
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-12.509268207575431,EleutherAI/pythia-410m,1000,405334016
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-12.117081711374977,EleutherAI/pythia-410m,1000,405334016
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-9.945873005653075,EleutherAI/pythia-410m,1000,405334016
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-11.07181038925552,EleutherAI/pythia-410m,1000,405334016
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-9.436202308087715,EleutherAI/pythia-410m,1000,405334016
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-11.568701984143177,EleutherAI/pythia-410m,1000,405334016
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-11.3931207570065,EleutherAI/pythia-410m,1000,405334016
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-12.917817816510356,EleutherAI/pythia-410m,1000,405334016
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-9.924521666593003,EleutherAI/pythia-410m,1000,405334016
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-15.30675861806916,EleutherAI/pythia-410m,1000,405334016
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-14.978969381562353,EleutherAI/pythia-410m,1000,405334016
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-11.200339919593885,EleutherAI/pythia-410m,1000,405334016
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-16.72916802928216,EleutherAI/pythia-410m,1000,405334016
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-10.92252870441937,EleutherAI/pythia-410m,1000,405334016
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-9.386661726993077,EleutherAI/pythia-410m,1000,405334016
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-8.78250461011588,EleutherAI/pythia-410m,1000,405334016
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-16.61922704344784,EleutherAI/pythia-410m,1000,405334016
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-18.994680249642542,EleutherAI/pythia-410m,1000,405334016
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-25.21189713908325,EleutherAI/pythia-410m,1000,405334016
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-11.909201398336865,EleutherAI/pythia-410m,1000,405334016
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-10.157800259799684,EleutherAI/pythia-410m,1000,405334016
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-9.961023257081482,EleutherAI/pythia-410m,1000,405334016
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-18.53022939703271,EleutherAI/pythia-410m,1000,405334016
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-11.84961012832482,EleutherAI/pythia-410m,1000,405334016
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-10.538931035381536,EleutherAI/pythia-410m,1000,405334016
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-11.661690969020725,EleutherAI/pythia-410m,1000,405334016
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-40.467776431012545,EleutherAI/pythia-410m,1000,405334016
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-9.638370743107197,EleutherAI/pythia-410m,1000,405334016
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-17.910754820317816,EleutherAI/pythia-410m,1000,405334016
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-7.17394462804822,EleutherAI/pythia-410m,1000,405334016
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-7.964155331772844,EleutherAI/pythia-410m,1000,405334016
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-10.008546835090625,EleutherAI/pythia-410m,1000,405334016
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-19.38283277167845,EleutherAI/pythia-410m,1000,405334016
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-9.803910162316223,EleutherAI/pythia-410m,1000,405334016
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-9.4504075505563,EleutherAI/pythia-410m,1000,405334016
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-7.072867678810727,EleutherAI/pythia-410m,1000,405334016
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-8.30922690407589,EleutherAI/pythia-410m,1000,405334016
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-14.194874318651976,EleutherAI/pythia-410m,1000,405334016
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-12.780837093801203,EleutherAI/pythia-410m,1000,405334016
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-12.51595352693583,EleutherAI/pythia-410m,1000,405334016
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-23.393550732175353,EleutherAI/pythia-410m,1000,405334016
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-12.208782848251015,EleutherAI/pythia-410m,1000,405334016
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-18.030563413275228,EleutherAI/pythia-410m,1000,405334016
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-9.148109448371644,EleutherAI/pythia-410m,1000,405334016
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-9.666855844336869,EleutherAI/pythia-410m,1000,405334016
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-12.267291403476243,EleutherAI/pythia-410m,1000,405334016
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-9.203346810186519,EleutherAI/pythia-410m,1000,405334016
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-12.889220575006446,EleutherAI/pythia-410m,1000,405334016
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-10.495794437865403,EleutherAI/pythia-410m,1000,405334016
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-12.668910713704875,EleutherAI/pythia-410m,1000,405334016
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-14.581587594122201,EleutherAI/pythia-410m,1000,405334016
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-9.212961316694571,EleutherAI/pythia-410m,1000,405334016
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-13.4122060056153,EleutherAI/pythia-410m,1000,405334016
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-12.779276874023951,EleutherAI/pythia-410m,1000,405334016
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-14.31978729614494,EleutherAI/pythia-410m,1000,405334016
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-11.667129730698626,EleutherAI/pythia-410m,1000,405334016
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-9.825847673045107,EleutherAI/pythia-410m,1000,405334016
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-17.55329225535445,EleutherAI/pythia-410m,1000,405334016
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-13.140740305451251,EleutherAI/pythia-410m,1000,405334016
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-12.316882872795285,EleutherAI/pythia-410m,1000,405334016
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-8.262532922799057,EleutherAI/pythia-410m,1000,405334016
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-10.341010616194747,EleutherAI/pythia-410m,1000,405334016
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-18.675587863658816,EleutherAI/pythia-410m,1000,405334016
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-15.112365947360754,EleutherAI/pythia-410m,1000,405334016
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-15.022529040992536,EleutherAI/pythia-410m,1000,405334016
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-13.812393148298009,EleutherAI/pythia-410m,1000,405334016
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-16.829582371488698,EleutherAI/pythia-410m,1000,405334016
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-12.897237576040068,EleutherAI/pythia-410m,1000,405334016
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-11.851281848941529,EleutherAI/pythia-410m,1000,405334016
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-7.447337234026028,EleutherAI/pythia-410m,1000,405334016
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-7.884506854428635,EleutherAI/pythia-410m,1000,405334016
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-8.433079146566497,EleutherAI/pythia-410m,1000,405334016
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-15.868463589348115,EleutherAI/pythia-410m,1000,405334016
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-8.49120927784271,EleutherAI/pythia-410m,1000,405334016
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-10.09810922394442,EleutherAI/pythia-410m,1000,405334016
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-16.323404439666014,EleutherAI/pythia-410m,1000,405334016
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-10.522457132698987,EleutherAI/pythia-410m,1000,405334016
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-9.992066110230938,EleutherAI/pythia-410m,1000,405334016
