item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-12.033097760561336,EleutherAI/pythia-160m,1000,162322944
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-10.565476246162222,EleutherAI/pythia-160m,1000,162322944
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-10.317339035954287,EleutherAI/pythia-160m,1000,162322944
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-20.248794308370147,EleutherAI/pythia-160m,1000,162322944
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-21.35806314697696,EleutherAI/pythia-160m,1000,162322944
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-24.270150372785807,EleutherAI/pythia-160m,1000,162322944
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-14.892122223262685,EleutherAI/pythia-160m,1000,162322944
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-11.259523870987193,EleutherAI/pythia-160m,1000,162322944
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-9.502394446098357,EleutherAI/pythia-160m,1000,162322944
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-16.37101199103917,EleutherAI/pythia-160m,1000,162322944
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-13.214013213566252,EleutherAI/pythia-160m,1000,162322944
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-13.206205214552948,EleutherAI/pythia-160m,1000,162322944
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-14.50011592377195,EleutherAI/pythia-160m,1000,162322944
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-38.69365845320543,EleutherAI/pythia-160m,1000,162322944
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-8.651069279199417,EleutherAI/pythia-160m,1000,162322944
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-15.648106956197807,EleutherAI/pythia-160m,1000,162322944
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-6.75520676953443,EleutherAI/pythia-160m,1000,162322944
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-8.655919775508291,EleutherAI/pythia-160m,1000,162322944
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-9.517962900672304,EleutherAI/pythia-160m,1000,162322944
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-16.90377852111757,EleutherAI/pythia-160m,1000,162322944
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-10.419828972640333,EleutherAI/pythia-160m,1000,162322944
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-9.870558964222083,EleutherAI/pythia-160m,1000,162322944
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-7.874083985516542,EleutherAI/pythia-160m,1000,162322944
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-8.787008394414508,EleutherAI/pythia-160m,1000,162322944
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-18.553975463545264,EleutherAI/pythia-160m,1000,162322944
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-10.634923502824043,EleutherAI/pythia-160m,1000,162322944
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-7.076365125242249,EleutherAI/pythia-160m,1000,162322944
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-20.439728047563804,EleutherAI/pythia-160m,1000,162322944
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-12.530926989350188,EleutherAI/pythia-160m,1000,162322944
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-20.11193738820314,EleutherAI/pythia-160m,1000,162322944
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-10.473709720341512,EleutherAI/pythia-160m,1000,162322944
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-9.76227522388754,EleutherAI/pythia-160m,1000,162322944
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-14.360821056838862,EleutherAI/pythia-160m,1000,162322944
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-10.15984551072421,EleutherAI/pythia-160m,1000,162322944
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-14.735172156383742,EleutherAI/pythia-160m,1000,162322944
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-11.127837480148832,EleutherAI/pythia-160m,1000,162322944
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-16.25942556777977,EleutherAI/pythia-160m,1000,162322944
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-16.99399227349144,EleutherAI/pythia-160m,1000,162322944
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-11.234954434987955,EleutherAI/pythia-160m,1000,162322944
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-15.2310477199318,EleutherAI/pythia-160m,1000,162322944
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-13.99284283840185,EleutherAI/pythia-160m,1000,162322944
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-14.44679727696093,EleutherAI/pythia-160m,1000,162322944
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-14.889011467337486,EleutherAI/pythia-160m,1000,162322944
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-12.130046451035625,EleutherAI/pythia-160m,1000,162322944
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-16.386497375347805,EleutherAI/pythia-160m,1000,162322944
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-11.47309892730501,EleutherAI/pythia-160m,1000,162322944
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-13.98471563243073,EleutherAI/pythia-160m,1000,162322944
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-7.292873453291782,EleutherAI/pythia-160m,1000,162322944
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-9.91001667976071,EleutherAI/pythia-160m,1000,162322944
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-17.134994759610926,EleutherAI/pythia-160m,1000,162322944
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-13.753323324415499,EleutherAI/pythia-160m,1000,162322944
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-16.168101429252516,EleutherAI/pythia-160m,1000,162322944
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-15.635411912358654,EleutherAI/pythia-160m,1000,162322944
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-16.397478048842505,EleutherAI/pythia-160m,1000,162322944
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-14.77273602622384,EleutherAI/pythia-160m,1000,162322944
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-10.737288900445852,EleutherAI/pythia-160m,1000,162322944
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-8.968713580288872,EleutherAI/pythia-160m,1000,162322944
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-7.895977998758596,EleutherAI/pythia-160m,1000,162322944
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-9.82096337486016,EleutherAI/pythia-160m,1000,162322944
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-20.326646061781563,EleutherAI/pythia-160m,1000,162322944
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-9.631007119309706,EleutherAI/pythia-160m,1000,162322944
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-9.297565075869382,EleutherAI/pythia-160m,1000,162322944
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-17.17119090827586,EleutherAI/pythia-160m,1000,162322944
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-11.904688620192507,EleutherAI/pythia-160m,1000,162322944
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-9.25721864922985,EleutherAI/pythia-160m,1000,162322944
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-20.499324881800295,EleutherAI/pythia-160m,1000,162322944
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-12.34153559891515,EleutherAI/pythia-160m,1000,162322944
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-19.209000907236344,EleutherAI/pythia-160m,1000,162322944
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-11.239734864188314,EleutherAI/pythia-160m,1000,162322944
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-12.482843416827567,EleutherAI/pythia-160m,1000,162322944
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-25.004962140141682,EleutherAI/pythia-160m,1000,162322944
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-15.267132444644302,EleutherAI/pythia-160m,1000,162322944
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-18.267431748877488,EleutherAI/pythia-160m,1000,162322944
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-11.684083027964803,EleutherAI/pythia-160m,1000,162322944
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-8.593737892908566,EleutherAI/pythia-160m,1000,162322944
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-8.459973917352302,EleutherAI/pythia-160m,1000,162322944
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-17.5942682467812,EleutherAI/pythia-160m,1000,162322944
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-21.60028346403108,EleutherAI/pythia-160m,1000,162322944
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-16.292986915470408,EleutherAI/pythia-160m,1000,162322944
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-26.78046689468728,EleutherAI/pythia-160m,1000,162322944
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-14.34517061277071,EleutherAI/pythia-160m,1000,162322944
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-24.695564003065627,EleutherAI/pythia-160m,1000,162322944
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-14.467421367749479,EleutherAI/pythia-160m,1000,162322944
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-10.178603974799202,EleutherAI/pythia-160m,1000,162322944
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-20.197334353187546,EleutherAI/pythia-160m,1000,162322944
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-10.964323271588857,EleutherAI/pythia-160m,1000,162322944
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-8.056449518829663,EleutherAI/pythia-160m,1000,162322944
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-8.603442513291322,EleutherAI/pythia-160m,1000,162322944
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-15.709561194100969,EleutherAI/pythia-160m,1000,162322944
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-14.047881403961462,EleutherAI/pythia-160m,1000,162322944
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-14.636692150843256,EleutherAI/pythia-160m,1000,162322944
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-11.042532053445438,EleutherAI/pythia-160m,1000,162322944
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-18.76472577764309,EleutherAI/pythia-160m,1000,162322944
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-17.432315656477098,EleutherAI/pythia-160m,1000,162322944
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-21.573732173611035,EleutherAI/pythia-160m,1000,162322944
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-14.739175916361656,EleutherAI/pythia-160m,1000,162322944
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-17.24917200055819,EleutherAI/pythia-160m,1000,162322944
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-12.320026768742707,EleutherAI/pythia-160m,1000,162322944
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-9.009340019389548,EleutherAI/pythia-160m,1000,162322944
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-20.830919718841933,EleutherAI/pythia-160m,1000,162322944
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-13.4073175957348,EleutherAI/pythia-160m,1000,162322944
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-10.149485306394523,EleutherAI/pythia-160m,1000,162322944
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-13.486440573826316,EleutherAI/pythia-160m,1000,162322944
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-9.827722971204896,EleutherAI/pythia-160m,1000,162322944
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-13.472622745461248,EleutherAI/pythia-160m,1000,162322944
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-9.108428200762187,EleutherAI/pythia-160m,1000,162322944
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-16.125419410363143,EleutherAI/pythia-160m,1000,162322944
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-11.017379924798592,EleutherAI/pythia-160m,1000,162322944
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-13.154642037778121,EleutherAI/pythia-160m,1000,162322944
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-9.160499008432259,EleutherAI/pythia-160m,1000,162322944
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-8.855544951658963,EleutherAI/pythia-160m,1000,162322944
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-9.993946203144954,EleutherAI/pythia-160m,1000,162322944
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-11.922924337664792,EleutherAI/pythia-160m,1000,162322944
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-14.167008996329834,EleutherAI/pythia-160m,1000,162322944
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-13.139104366185423,EleutherAI/pythia-160m,1000,162322944
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-8.841044758022718,EleutherAI/pythia-160m,1000,162322944
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-14.64810358725391,EleutherAI/pythia-160m,1000,162322944
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-12.88127765629705,EleutherAI/pythia-160m,1000,162322944
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-10.965661952408585,EleutherAI/pythia-160m,1000,162322944
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-15.074064687138193,EleutherAI/pythia-160m,1000,162322944
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-12.074896454670814,EleutherAI/pythia-160m,1000,162322944
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-10.50509169324188,EleutherAI/pythia-160m,1000,162322944
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-9.872120572312603,EleutherAI/pythia-160m,1000,162322944
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-19.384640670982034,EleutherAI/pythia-160m,1000,162322944
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-21.105804491369064,EleutherAI/pythia-160m,1000,162322944
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-23.981046157585272,EleutherAI/pythia-160m,1000,162322944
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-13.727436418045441,EleutherAI/pythia-160m,1000,162322944
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-10.292899579353627,EleutherAI/pythia-160m,1000,162322944
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-9.996195776331316,EleutherAI/pythia-160m,1000,162322944
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-16.19155295933895,EleutherAI/pythia-160m,1000,162322944
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-12.951981831636687,EleutherAI/pythia-160m,1000,162322944
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-12.367547652762763,EleutherAI/pythia-160m,1000,162322944
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-13.651490244391855,EleutherAI/pythia-160m,1000,162322944
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-36.67642854970228,EleutherAI/pythia-160m,1000,162322944
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-8.551413555615545,EleutherAI/pythia-160m,1000,162322944
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-15.368994289963734,EleutherAI/pythia-160m,1000,162322944
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-6.80114823871219,EleutherAI/pythia-160m,1000,162322944
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-8.740495352370308,EleutherAI/pythia-160m,1000,162322944
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-9.801479720222144,EleutherAI/pythia-160m,1000,162322944
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-16.223785264371912,EleutherAI/pythia-160m,1000,162322944
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-10.428034581963464,EleutherAI/pythia-160m,1000,162322944
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-9.860002039979264,EleutherAI/pythia-160m,1000,162322944
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-7.52685650082327,EleutherAI/pythia-160m,1000,162322944
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-8.541759868729772,EleutherAI/pythia-160m,1000,162322944
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-18.228798904565025,EleutherAI/pythia-160m,1000,162322944
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-10.650771422960826,EleutherAI/pythia-160m,1000,162322944
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-7.37888334284436,EleutherAI/pythia-160m,1000,162322944
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-19.47262012033284,EleutherAI/pythia-160m,1000,162322944
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-10.702165316498814,EleutherAI/pythia-160m,1000,162322944
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-18.569060292277523,EleutherAI/pythia-160m,1000,162322944
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-10.808637708843497,EleutherAI/pythia-160m,1000,162322944
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-9.63525723812725,EleutherAI/pythia-160m,1000,162322944
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-13.619861993977437,EleutherAI/pythia-160m,1000,162322944
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-9.73359546324078,EleutherAI/pythia-160m,1000,162322944
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-13.888833279922459,EleutherAI/pythia-160m,1000,162322944
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-10.33185501991813,EleutherAI/pythia-160m,1000,162322944
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-14.939988389164945,EleutherAI/pythia-160m,1000,162322944
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-15.435870750037882,EleutherAI/pythia-160m,1000,162322944
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-11.645721289070131,EleutherAI/pythia-160m,1000,162322944
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-15.974526002251608,EleutherAI/pythia-160m,1000,162322944
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-14.10549971401874,EleutherAI/pythia-160m,1000,162322944
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-14.685308203442245,EleutherAI/pythia-160m,1000,162322944
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-13.72624636627425,EleutherAI/pythia-160m,1000,162322944
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-9.051797034427683,EleutherAI/pythia-160m,1000,162322944
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-16.747894764584366,EleutherAI/pythia-160m,1000,162322944
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-12.10178621787887,EleutherAI/pythia-160m,1000,162322944
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-13.637212990365951,EleutherAI/pythia-160m,1000,162322944
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-7.017586296021296,EleutherAI/pythia-160m,1000,162322944
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-10.15912941505343,EleutherAI/pythia-160m,1000,162322944
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-16.519002400569168,EleutherAI/pythia-160m,1000,162322944
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-14.591651987425532,EleutherAI/pythia-160m,1000,162322944
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-16.235347956484684,EleutherAI/pythia-160m,1000,162322944
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-15.537434074505345,EleutherAI/pythia-160m,1000,162322944
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-16.168703968528675,EleutherAI/pythia-160m,1000,162322944
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-14.928919696659301,EleutherAI/pythia-160m,1000,162322944
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-10.512782863700133,EleutherAI/pythia-160m,1000,162322944
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-8.985479218120672,EleutherAI/pythia-160m,1000,162322944
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-7.984817397817307,EleutherAI/pythia-160m,1000,162322944
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-9.400989323944815,EleutherAI/pythia-160m,1000,162322944
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-19.49526125202123,EleutherAI/pythia-160m,1000,162322944
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-9.50176213624555,EleutherAI/pythia-160m,1000,162322944
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-9.329216805837621,EleutherAI/pythia-160m,1000,162322944
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-17.30246733427137,EleutherAI/pythia-160m,1000,162322944
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-11.760275475133891,EleutherAI/pythia-160m,1000,162322944
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-9.065517876456967,EleutherAI/pythia-160m,1000,162322944
