item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-48.266520988989065,EleutherAI/pythia-14m,128,14067712
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-36.56185500269149,EleutherAI/pythia-14m,128,14067712
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-40.03819397809702,EleutherAI/pythia-14m,128,14067712
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-15.148396962118383,EleutherAI/pythia-14m,128,14067712
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-15.433009025124111,EleutherAI/pythia-14m,128,14067712
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-16.568787949572094,EleutherAI/pythia-14m,128,14067712
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-46.67656474875303,EleutherAI/pythia-14m,128,14067712
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-15.028442501132917,EleutherAI/pythia-14m,128,14067712
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-17.486303000814935,EleutherAI/pythia-14m,128,14067712
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-15.141110463518363,EleutherAI/pythia-14m,128,14067712
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-42.922494476728744,EleutherAI/pythia-14m,128,14067712
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-16.52203476330261,EleutherAI/pythia-14m,128,14067712
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-46.49921074785673,EleutherAI/pythia-14m,128,14067712
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-15.814543640589491,EleutherAI/pythia-14m,128,14067712
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-13.97331801632584,EleutherAI/pythia-14m,128,14067712
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-16.42376663500061,EleutherAI/pythia-14m,128,14067712
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-46.3860929836445,EleutherAI/pythia-14m,128,14067712
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-14.155428311599561,EleutherAI/pythia-14m,128,14067712
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-15.459276928536312,EleutherAI/pythia-14m,128,14067712
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-14.274522858291267,EleutherAI/pythia-14m,128,14067712
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-15.330844385217786,EleutherAI/pythia-14m,128,14067712
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-28.81104554929541,EleutherAI/pythia-14m,128,14067712
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-14.922070609633519,EleutherAI/pythia-14m,128,14067712
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-16.741768111076432,EleutherAI/pythia-14m,128,14067712
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-30.133539820535194,EleutherAI/pythia-14m,128,14067712
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-14.522882343978537,EleutherAI/pythia-14m,128,14067712
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-31.619552410775853,EleutherAI/pythia-14m,128,14067712
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-15.138360062386642,EleutherAI/pythia-14m,128,14067712
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-14.754300784431846,EleutherAI/pythia-14m,128,14067712
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-15.145678308659793,EleutherAI/pythia-14m,128,14067712
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-15.401064264977387,EleutherAI/pythia-14m,128,14067712
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-15.115429980291832,EleutherAI/pythia-14m,128,14067712
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-15.400377678170866,EleutherAI/pythia-14m,128,14067712
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-14.992939873261575,EleutherAI/pythia-14m,128,14067712
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-16.200918418785136,EleutherAI/pythia-14m,128,14067712
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-16.019486367383266,EleutherAI/pythia-14m,128,14067712
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-28.987788603632485,EleutherAI/pythia-14m,128,14067712
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-14.70673731301871,EleutherAI/pythia-14m,128,14067712
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-16.139405055653555,EleutherAI/pythia-14m,128,14067712
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-15.248877482088284,EleutherAI/pythia-14m,128,14067712
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-15.42898461593146,EleutherAI/pythia-14m,128,14067712
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-30.95238629162445,EleutherAI/pythia-14m,128,14067712
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-15.544702758885867,EleutherAI/pythia-14m,128,14067712
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-15.06784031732893,EleutherAI/pythia-14m,128,14067712
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-15.34148950957048,EleutherAI/pythia-14m,128,14067712
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-16.448620295880076,EleutherAI/pythia-14m,128,14067712
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-46.44631704208678,EleutherAI/pythia-14m,128,14067712
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-13.71835305027583,EleutherAI/pythia-14m,128,14067712
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-16.136496443956947,EleutherAI/pythia-14m,128,14067712
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-14.798530683267758,EleutherAI/pythia-14m,128,14067712
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-16.592822887391105,EleutherAI/pythia-14m,128,14067712
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-15.073814327204552,EleutherAI/pythia-14m,128,14067712
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-16.467718516204112,EleutherAI/pythia-14m,128,14067712
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-13.815311370229518,EleutherAI/pythia-14m,128,14067712
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-14.962752011987265,EleutherAI/pythia-14m,128,14067712
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-15.58272613871383,EleutherAI/pythia-14m,128,14067712
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-48.3844763248972,EleutherAI/pythia-14m,128,14067712
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-15.598812664183818,EleutherAI/pythia-14m,128,14067712
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-15.952538388598066,EleutherAI/pythia-14m,128,14067712
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-28.84547775558085,EleutherAI/pythia-14m,128,14067712
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-15.054865907972543,EleutherAI/pythia-14m,128,14067712
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-14.106559124710827,EleutherAI/pythia-14m,128,14067712
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-31.47086855445537,EleutherAI/pythia-14m,128,14067712
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-14.18747629452945,EleutherAI/pythia-14m,128,14067712
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-29.314684963631468,EleutherAI/pythia-14m,128,14067712
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-15.577664290826911,EleutherAI/pythia-14m,128,14067712
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-16.381972139947955,EleutherAI/pythia-14m,128,14067712
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-41.82086995261538,EleutherAI/pythia-14m,128,14067712
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-16.4080446903868,EleutherAI/pythia-14m,128,14067712
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-30.12381517186284,EleutherAI/pythia-14m,128,14067712
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-16.766583069034834,EleutherAI/pythia-14m,128,14067712
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-13.775884653774334,EleutherAI/pythia-14m,128,14067712
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-14.970853162470187,EleutherAI/pythia-14m,128,14067712
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-40.18643485351289,EleutherAI/pythia-14m,128,14067712
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-38.848228104158416,EleutherAI/pythia-14m,128,14067712
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-30.986067417159884,EleutherAI/pythia-14m,128,14067712
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-63.25392571402169,EleutherAI/pythia-14m,128,14067712
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-17.775165135064725,EleutherAI/pythia-14m,128,14067712
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-43.71836139772392,EleutherAI/pythia-14m,128,14067712
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-15.185158623456998,EleutherAI/pythia-14m,128,14067712
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-15.450567830551462,EleutherAI/pythia-14m,128,14067712
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-48.4879355683101,EleutherAI/pythia-14m,128,14067712
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-15.592683216213517,EleutherAI/pythia-14m,128,14067712
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-13.71529858218089,EleutherAI/pythia-14m,128,14067712
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-14.567544245829483,EleutherAI/pythia-14m,128,14067712
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-14.95709457981868,EleutherAI/pythia-14m,128,14067712
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-16.708166755504614,EleutherAI/pythia-14m,128,14067712
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-14.964650651040754,EleutherAI/pythia-14m,128,14067712
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-15.506288792495937,EleutherAI/pythia-14m,128,14067712
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-31.284989758629465,EleutherAI/pythia-14m,128,14067712
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-15.6958961870217,EleutherAI/pythia-14m,128,14067712
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-37.0208919077187,EleutherAI/pythia-14m,128,14067712
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-31.829195174339596,EleutherAI/pythia-14m,128,14067712
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-30.755712534570478,EleutherAI/pythia-14m,128,14067712
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-15.573566952092097,EleutherAI/pythia-14m,128,14067712
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-13.764246200211263,EleutherAI/pythia-14m,128,14067712
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-29.83155480803504,EleutherAI/pythia-14m,128,14067712
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-15.05898938982393,EleutherAI/pythia-14m,128,14067712
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-15.340646105802817,EleutherAI/pythia-14m,128,14067712
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-14.920683686353769,EleutherAI/pythia-14m,128,14067712
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-15.235384500321222,EleutherAI/pythia-14m,128,14067712
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-14.851574157081071,EleutherAI/pythia-14m,128,14067712
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-15.287590131264732,EleutherAI/pythia-14m,128,14067712
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-30.66955875260596,EleutherAI/pythia-14m,128,14067712
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-15.365367507857489,EleutherAI/pythia-14m,128,14067712
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-15.026531481303499,EleutherAI/pythia-14m,128,14067712
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-15.508765378820847,EleutherAI/pythia-14m,128,14067712
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-13.692490926636617,EleutherAI/pythia-14m,128,14067712
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-14.913496209912367,EleutherAI/pythia-14m,128,14067712
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-15.011530440290944,EleutherAI/pythia-14m,128,14067712
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-14.74264870352151,EleutherAI/pythia-14m,128,14067712
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-15.200034458096718,EleutherAI/pythia-14m,128,14067712
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-15.382388380379332,EleutherAI/pythia-14m,128,14067712
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-14.837731615563175,EleutherAI/pythia-14m,128,14067712
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-15.472823701286405,EleutherAI/pythia-14m,128,14067712
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-15.524704685023845,EleutherAI/pythia-14m,128,14067712
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-32.115707233887086,EleutherAI/pythia-14m,128,14067712
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-14.863988618635492,EleutherAI/pythia-14m,128,14067712
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-14.696588935617326,EleutherAI/pythia-14m,128,14067712
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-15.565790603949312,EleutherAI/pythia-14m,128,14067712
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-48.243455995065126,EleutherAI/pythia-14m,128,14067712
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-36.53787096462315,EleutherAI/pythia-14m,128,14067712
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-40.041127312713854,EleutherAI/pythia-14m,128,14067712
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-15.033562142211492,EleutherAI/pythia-14m,128,14067712
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-15.39349425321138,EleutherAI/pythia-14m,128,14067712
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-16.573039419336666,EleutherAI/pythia-14m,128,14067712
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-46.78696388187917,EleutherAI/pythia-14m,128,14067712
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-15.05740030563976,EleutherAI/pythia-14m,128,14067712
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-17.51708239389806,EleutherAI/pythia-14m,128,14067712
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-15.023702644887692,EleutherAI/pythia-14m,128,14067712
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-42.92448673873824,EleutherAI/pythia-14m,128,14067712
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-16.522527292574082,EleutherAI/pythia-14m,128,14067712
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-46.52059161327702,EleutherAI/pythia-14m,128,14067712
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-15.805168465952162,EleutherAI/pythia-14m,128,14067712
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-14.007911269936162,EleutherAI/pythia-14m,128,14067712
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-16.455685223094356,EleutherAI/pythia-14m,128,14067712
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-46.45805594057373,EleutherAI/pythia-14m,128,14067712
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-14.159268361298446,EleutherAI/pythia-14m,128,14067712
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-15.374258387428627,EleutherAI/pythia-14m,128,14067712
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-14.241901247297138,EleutherAI/pythia-14m,128,14067712
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-15.360015500913399,EleutherAI/pythia-14m,128,14067712
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-28.793340923893464,EleutherAI/pythia-14m,128,14067712
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-14.924384734657563,EleutherAI/pythia-14m,128,14067712
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-16.694307827702414,EleutherAI/pythia-14m,128,14067712
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-30.13011938254561,EleutherAI/pythia-14m,128,14067712
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-14.57002621580259,EleutherAI/pythia-14m,128,14067712
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-31.55302123263939,EleutherAI/pythia-14m,128,14067712
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-15.120304676093413,EleutherAI/pythia-14m,128,14067712
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-14.781745119000757,EleutherAI/pythia-14m,128,14067712
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-15.091228544567903,EleutherAI/pythia-14m,128,14067712
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-15.38971338798301,EleutherAI/pythia-14m,128,14067712
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-15.006673634047424,EleutherAI/pythia-14m,128,14067712
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-15.356849634551715,EleutherAI/pythia-14m,128,14067712
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-15.002521317778948,EleutherAI/pythia-14m,128,14067712
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-16.223969647487518,EleutherAI/pythia-14m,128,14067712
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-15.980406387373339,EleutherAI/pythia-14m,128,14067712
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-29.08402463881009,EleutherAI/pythia-14m,128,14067712
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-14.721355869445762,EleutherAI/pythia-14m,128,14067712
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-16.19923021429279,EleutherAI/pythia-14m,128,14067712
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-15.193605060453963,EleutherAI/pythia-14m,128,14067712
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-15.460127219650309,EleutherAI/pythia-14m,128,14067712
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-30.95489861121947,EleutherAI/pythia-14m,128,14067712
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-15.562660518861616,EleutherAI/pythia-14m,128,14067712
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-15.031693732977038,EleutherAI/pythia-14m,128,14067712
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-15.418221312977726,EleutherAI/pythia-14m,128,14067712
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-16.484465454970273,EleutherAI/pythia-14m,128,14067712
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-46.53704148557795,EleutherAI/pythia-14m,128,14067712
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-13.65949082144979,EleutherAI/pythia-14m,128,14067712
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-16.07612778206363,EleutherAI/pythia-14m,128,14067712
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-14.745210539093877,EleutherAI/pythia-14m,128,14067712
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-16.53652264842881,EleutherAI/pythia-14m,128,14067712
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-15.14063991265613,EleutherAI/pythia-14m,128,14067712
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-16.429147627741745,EleutherAI/pythia-14m,128,14067712
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-13.752475742656765,EleutherAI/pythia-14m,128,14067712
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-14.966835641541504,EleutherAI/pythia-14m,128,14067712
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-15.552902896976146,EleutherAI/pythia-14m,128,14067712
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-48.3690721407007,EleutherAI/pythia-14m,128,14067712
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-15.588730310945518,EleutherAI/pythia-14m,128,14067712
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-15.972407122268217,EleutherAI/pythia-14m,128,14067712
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-28.831353281134724,EleutherAI/pythia-14m,128,14067712
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-15.035204913353708,EleutherAI/pythia-14m,128,14067712
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-14.142912167770774,EleutherAI/pythia-14m,128,14067712
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-31.474982519066945,EleutherAI/pythia-14m,128,14067712
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-14.176280873975562,EleutherAI/pythia-14m,128,14067712
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-29.253211493696977,EleutherAI/pythia-14m,128,14067712
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-15.523837858732662,EleutherAI/pythia-14m,128,14067712
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-16.354249887648223,EleutherAI/pythia-14m,128,14067712
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-41.846678213300386,EleutherAI/pythia-14m,128,14067712
