item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
28,cheesecake,a,There was cheesecake for the party.,a,The cheesecake was whole.,match,pecher2006,whole,-17.79088550787808,EleutherAI/pythia-6.9b,4,6857302016
28,cheesecake,a,There was cheesecake for the party.,b,The cheesecake was sliced.,mismatch,pecher2006,sliced,-18.702429477811954,EleutherAI/pythia-6.9b,4,6857302016
36,chicken,a,There was a chicken in the coop.,a,The chicken was alive.,match,pecher2006,alive,-17.251312693041385,EleutherAI/pythia-6.9b,4,6857302016
36,chicken,a,There was a chicken in the coop.,b,The chicken was plucked.,mismatch,pecher2006,plucked,-30.417316578111564,EleutherAI/pythia-6.9b,4,6857302016
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-15.426282323911755,EleutherAI/pythia-6.9b,4,6857302016
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-18.60894800710128,EleutherAI/pythia-6.9b,4,6857302016
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-19.230937612884908,EleutherAI/pythia-6.9b,4,6857302016
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-56.23028077844974,EleutherAI/pythia-6.9b,4,6857302016
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-52.99223544922762,EleutherAI/pythia-6.9b,4,6857302016
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-51.87759520565908,EleutherAI/pythia-6.9b,4,6857302016
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-17.69455329726714,EleutherAI/pythia-6.9b,4,6857302016
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-17.75011473397193,EleutherAI/pythia-6.9b,4,6857302016
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-14.222677553750664,EleutherAI/pythia-6.9b,4,6857302016
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-46.91942072058874,EleutherAI/pythia-6.9b,4,6857302016
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-17.67558841305663,EleutherAI/pythia-6.9b,4,6857302016
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-16.555120085642447,EleutherAI/pythia-6.9b,4,6857302016
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-17.610880344151276,EleutherAI/pythia-6.9b,4,6857302016
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-54.37763409933535,EleutherAI/pythia-6.9b,4,6857302016
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-15.15881364298325,EleutherAI/pythia-6.9b,4,6857302016
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-46.197643977070506,EleutherAI/pythia-6.9b,4,6857302016
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-22.67715903490141,EleutherAI/pythia-6.9b,4,6857302016
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-14.447973578290265,EleutherAI/pythia-6.9b,4,6857302016
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-15.68099568154185,EleutherAI/pythia-6.9b,4,6857302016
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-46.67770941122883,EleutherAI/pythia-6.9b,4,6857302016
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-12.801121267979827,EleutherAI/pythia-6.9b,4,6857302016
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-16.158534987619788,EleutherAI/pythia-6.9b,4,6857302016
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-13.693193998676854,EleutherAI/pythia-6.9b,4,6857302016
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-15.402456605043,EleutherAI/pythia-6.9b,4,6857302016
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-32.81381652736646,EleutherAI/pythia-6.9b,4,6857302016
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-18.475214166380137,EleutherAI/pythia-6.9b,4,6857302016
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-18.178505583625125,EleutherAI/pythia-6.9b,4,6857302016
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-31.979780298220565,EleutherAI/pythia-6.9b,4,6857302016
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-17.444402497084074,EleutherAI/pythia-6.9b,4,6857302016
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-34.43294633665385,EleutherAI/pythia-6.9b,4,6857302016
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-15.97609441298527,EleutherAI/pythia-6.9b,4,6857302016
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-18.20739178380041,EleutherAI/pythia-6.9b,4,6857302016
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-17.514513618923857,EleutherAI/pythia-6.9b,4,6857302016
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-17.867200482672054,EleutherAI/pythia-6.9b,4,6857302016
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-17.624349881852602,EleutherAI/pythia-6.9b,4,6857302016
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-17.823288574572047,EleutherAI/pythia-6.9b,4,6857302016
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-18.70219553589377,EleutherAI/pythia-6.9b,4,6857302016
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-16.366794994081335,EleutherAI/pythia-6.9b,4,6857302016
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-14.210469638444527,EleutherAI/pythia-6.9b,4,6857302016
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-31.627301231532332,EleutherAI/pythia-6.9b,4,6857302016
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-15.585049784556775,EleutherAI/pythia-6.9b,4,6857302016
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-18.56791144442455,EleutherAI/pythia-6.9b,4,6857302016
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-17.936173924494057,EleutherAI/pythia-6.9b,4,6857302016
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-18.2480031716704,EleutherAI/pythia-6.9b,4,6857302016
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-37.07924209338874,EleutherAI/pythia-6.9b,4,6857302016
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-17.66804187679132,EleutherAI/pythia-6.9b,4,6857302016
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-17.41145885486551,EleutherAI/pythia-6.9b,4,6857302016
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-17.407097395089693,EleutherAI/pythia-6.9b,4,6857302016
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-14.450115708087775,EleutherAI/pythia-6.9b,4,6857302016
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-45.710049798306244,EleutherAI/pythia-6.9b,4,6857302016
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-15.810969060093818,EleutherAI/pythia-6.9b,4,6857302016
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-17.24504706947613,EleutherAI/pythia-6.9b,4,6857302016
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-17.952154516024184,EleutherAI/pythia-6.9b,4,6857302016
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-20.787190761773253,EleutherAI/pythia-6.9b,4,6857302016
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-15.976819430148314,EleutherAI/pythia-6.9b,4,6857302016
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-17.677389501783757,EleutherAI/pythia-6.9b,4,6857302016
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-18.999543974090823,EleutherAI/pythia-6.9b,4,6857302016
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-16.033712744139496,EleutherAI/pythia-6.9b,4,6857302016
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-20.16518728261219,EleutherAI/pythia-6.9b,4,6857302016
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-56.59462530056966,EleutherAI/pythia-6.9b,4,6857302016
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-19.239642773556177,EleutherAI/pythia-6.9b,4,6857302016
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-12.228559495617493,EleutherAI/pythia-6.9b,4,6857302016
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-33.58837406649486,EleutherAI/pythia-6.9b,4,6857302016
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-15.027623846314805,EleutherAI/pythia-6.9b,4,6857302016
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-17.097682761981815,EleutherAI/pythia-6.9b,4,6857302016
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-33.09327038913418,EleutherAI/pythia-6.9b,4,6857302016
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-16.20767388146045,EleutherAI/pythia-6.9b,4,6857302016
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-29.596384203360255,EleutherAI/pythia-6.9b,4,6857302016
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-16.666945950760525,EleutherAI/pythia-6.9b,4,6857302016
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-17.430809013283874,EleutherAI/pythia-6.9b,4,6857302016
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-48.301731966183596,EleutherAI/pythia-6.9b,4,6857302016
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-16.256719251835356,EleutherAI/pythia-6.9b,4,6857302016
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-30.970324708606313,EleutherAI/pythia-6.9b,4,6857302016
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-17.9733468867402,EleutherAI/pythia-6.9b,4,6857302016
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-18.953993272283228,EleutherAI/pythia-6.9b,4,6857302016
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-17.286287209310466,EleutherAI/pythia-6.9b,4,6857302016
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-53.04563540053545,EleutherAI/pythia-6.9b,4,6857302016
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-53.49032464996765,EleutherAI/pythia-6.9b,4,6857302016
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-33.75806455064576,EleutherAI/pythia-6.9b,4,6857302016
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-74.00376591346925,EleutherAI/pythia-6.9b,4,6857302016
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-16.89835479392391,EleutherAI/pythia-6.9b,4,6857302016
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-48.343370998594985,EleutherAI/pythia-6.9b,4,6857302016
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-16.562242975774915,EleutherAI/pythia-6.9b,4,6857302016
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-19.13619031173994,EleutherAI/pythia-6.9b,4,6857302016
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-56.04391759651823,EleutherAI/pythia-6.9b,4,6857302016
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-19.820524418833756,EleutherAI/pythia-6.9b,4,6857302016
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-19.49110194807715,EleutherAI/pythia-6.9b,4,6857302016
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-17.792159747717164,EleutherAI/pythia-6.9b,4,6857302016
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-17.201408852317275,EleutherAI/pythia-6.9b,4,6857302016
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-16.605095527374004,EleutherAI/pythia-6.9b,4,6857302016
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-16.741807943328233,EleutherAI/pythia-6.9b,4,6857302016
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-18.60224194882606,EleutherAI/pythia-6.9b,4,6857302016
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-30.734832380081023,EleutherAI/pythia-6.9b,4,6857302016
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-13.340266337553139,EleutherAI/pythia-6.9b,4,6857302016
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-49.653829195026205,EleutherAI/pythia-6.9b,4,6857302016
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-31.19732814166856,EleutherAI/pythia-6.9b,4,6857302016
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-31.501264107267378,EleutherAI/pythia-6.9b,4,6857302016
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-17.54788245685678,EleutherAI/pythia-6.9b,4,6857302016
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-19.745552336188624,EleutherAI/pythia-6.9b,4,6857302016
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-32.58824128934433,EleutherAI/pythia-6.9b,4,6857302016
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-17.204950434659086,EleutherAI/pythia-6.9b,4,6857302016
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-16.614847611483484,EleutherAI/pythia-6.9b,4,6857302016
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-18.47500092518147,EleutherAI/pythia-6.9b,4,6857302016
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-16.52149537239508,EleutherAI/pythia-6.9b,4,6857302016
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-17.092634718651816,EleutherAI/pythia-6.9b,4,6857302016
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-17.792430637085047,EleutherAI/pythia-6.9b,4,6857302016
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-30.840179157249395,EleutherAI/pythia-6.9b,4,6857302016
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-18.501047346106468,EleutherAI/pythia-6.9b,4,6857302016
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-17.276332806866666,EleutherAI/pythia-6.9b,4,6857302016
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-18.912004717792982,EleutherAI/pythia-6.9b,4,6857302016
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-18.45620669217766,EleutherAI/pythia-6.9b,4,6857302016
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-17.657564608908963,EleutherAI/pythia-6.9b,4,6857302016
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-13.756033738057736,EleutherAI/pythia-6.9b,4,6857302016
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-16.68575117575219,EleutherAI/pythia-6.9b,4,6857302016
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-19.4885882683758,EleutherAI/pythia-6.9b,4,6857302016
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-17.721601305526033,EleutherAI/pythia-6.9b,4,6857302016
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-18.003578664285712,EleutherAI/pythia-6.9b,4,6857302016
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-18.862402170300605,EleutherAI/pythia-6.9b,4,6857302016
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-16.931123667693008,EleutherAI/pythia-6.9b,4,6857302016
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-30.48698750206588,EleutherAI/pythia-6.9b,4,6857302016
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-15.163098054592737,EleutherAI/pythia-6.9b,4,6857302016
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-18.949648294997996,EleutherAI/pythia-6.9b,4,6857302016
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-19.392487039889776,EleutherAI/pythia-6.9b,4,6857302016
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-55.951388074868134,EleutherAI/pythia-6.9b,4,6857302016
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-53.589832574929964,EleutherAI/pythia-6.9b,4,6857302016
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-51.03769800370101,EleutherAI/pythia-6.9b,4,6857302016
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-17.243934019112366,EleutherAI/pythia-6.9b,4,6857302016
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-17.686540232880503,EleutherAI/pythia-6.9b,4,6857302016
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-14.306533673919626,EleutherAI/pythia-6.9b,4,6857302016
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-47.476787674691955,EleutherAI/pythia-6.9b,4,6857302016
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-18.59999786458457,EleutherAI/pythia-6.9b,4,6857302016
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-16.402085781404242,EleutherAI/pythia-6.9b,4,6857302016
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-17.434635233259527,EleutherAI/pythia-6.9b,4,6857302016
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-54.6385249483268,EleutherAI/pythia-6.9b,4,6857302016
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-15.729504192729793,EleutherAI/pythia-6.9b,4,6857302016
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-45.89236785573683,EleutherAI/pythia-6.9b,4,6857302016
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-22.716050433868627,EleutherAI/pythia-6.9b,4,6857302016
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-15.40078768376842,EleutherAI/pythia-6.9b,4,6857302016
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-15.181253910842988,EleutherAI/pythia-6.9b,4,6857302016
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-46.23082418416523,EleutherAI/pythia-6.9b,4,6857302016
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-12.483018158183814,EleutherAI/pythia-6.9b,4,6857302016
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-15.976658490560492,EleutherAI/pythia-6.9b,4,6857302016
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-13.940843545386796,EleutherAI/pythia-6.9b,4,6857302016
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-15.154758917667257,EleutherAI/pythia-6.9b,4,6857302016
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-32.19513842453922,EleutherAI/pythia-6.9b,4,6857302016
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-18.924315865580837,EleutherAI/pythia-6.9b,4,6857302016
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-18.12060390301915,EleutherAI/pythia-6.9b,4,6857302016
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-32.416731949794,EleutherAI/pythia-6.9b,4,6857302016
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-17.096202259463002,EleutherAI/pythia-6.9b,4,6857302016
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-35.657413237893216,EleutherAI/pythia-6.9b,4,6857302016
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-16.33194030871988,EleutherAI/pythia-6.9b,4,6857302016
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-17.652135503560338,EleutherAI/pythia-6.9b,4,6857302016
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-16.961831515837563,EleutherAI/pythia-6.9b,4,6857302016
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-18.633756103567524,EleutherAI/pythia-6.9b,4,6857302016
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-16.209047027853234,EleutherAI/pythia-6.9b,4,6857302016
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-17.97243867410963,EleutherAI/pythia-6.9b,4,6857302016
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-18.266791818422153,EleutherAI/pythia-6.9b,4,6857302016
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-16.642271224825738,EleutherAI/pythia-6.9b,4,6857302016
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-13.112760788005803,EleutherAI/pythia-6.9b,4,6857302016
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-32.007801205247425,EleutherAI/pythia-6.9b,4,6857302016
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-16.415574758450195,EleutherAI/pythia-6.9b,4,6857302016
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-18.83616869774754,EleutherAI/pythia-6.9b,4,6857302016
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-18.053124772666727,EleutherAI/pythia-6.9b,4,6857302016
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-18.291648166892273,EleutherAI/pythia-6.9b,4,6857302016
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-35.69899747259199,EleutherAI/pythia-6.9b,4,6857302016
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-18.454881744182597,EleutherAI/pythia-6.9b,4,6857302016
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-17.281604987727953,EleutherAI/pythia-6.9b,4,6857302016
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-18.210607150589958,EleutherAI/pythia-6.9b,4,6857302016
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-14.580039693604501,EleutherAI/pythia-6.9b,4,6857302016
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-45.85608917464335,EleutherAI/pythia-6.9b,4,6857302016
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-16.289077985454533,EleutherAI/pythia-6.9b,4,6857302016
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-17.76782488685131,EleutherAI/pythia-6.9b,4,6857302016
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-18.34487887589505,EleutherAI/pythia-6.9b,4,6857302016
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-20.769176514012038,EleutherAI/pythia-6.9b,4,6857302016
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-16.347271417586942,EleutherAI/pythia-6.9b,4,6857302016
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-17.664261010979104,EleutherAI/pythia-6.9b,4,6857302016
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-19.357265077412222,EleutherAI/pythia-6.9b,4,6857302016
