item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-44.859976599526945,EleutherAI/pythia-410m,32,405334016
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-30.034648395005064,EleutherAI/pythia-410m,32,405334016
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-39.4153360920583,EleutherAI/pythia-410m,32,405334016
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-14.953595689280785,EleutherAI/pythia-410m,32,405334016
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-16.083689525429463,EleutherAI/pythia-410m,32,405334016
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-16.64690380035054,EleutherAI/pythia-410m,32,405334016
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-47.43058067804757,EleutherAI/pythia-410m,32,405334016
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-15.00714280817215,EleutherAI/pythia-410m,32,405334016
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-16.724933069668182,EleutherAI/pythia-410m,32,405334016
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-14.972336259685116,EleutherAI/pythia-410m,32,405334016
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-45.56908453135627,EleutherAI/pythia-410m,32,405334016
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-16.56040065172311,EleutherAI/pythia-410m,32,405334016
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-47.406860810931214,EleutherAI/pythia-410m,32,405334016
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-16.179544430770385,EleutherAI/pythia-410m,32,405334016
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-16.789710055874874,EleutherAI/pythia-410m,32,405334016
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-16.598018081704403,EleutherAI/pythia-410m,32,405334016
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-47.43551182255801,EleutherAI/pythia-410m,32,405334016
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-15.827918343717249,EleutherAI/pythia-410m,32,405334016
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-16.20147292448221,EleutherAI/pythia-410m,32,405334016
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-15.9668472387111,EleutherAI/pythia-410m,32,405334016
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-16.217009187328596,EleutherAI/pythia-410m,32,405334016
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-31.98039960088131,EleutherAI/pythia-410m,32,405334016
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-16.062288008765197,EleutherAI/pythia-410m,32,405334016
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-13.49803917886541,EleutherAI/pythia-410m,32,405334016
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-31.400983192578064,EleutherAI/pythia-410m,32,405334016
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-14.59058847465092,EleutherAI/pythia-410m,32,405334016
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-32.108175791996366,EleutherAI/pythia-410m,32,405334016
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-15.50042341157087,EleutherAI/pythia-410m,32,405334016
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-15.14041422027413,EleutherAI/pythia-410m,32,405334016
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-14.842880082729847,EleutherAI/pythia-410m,32,405334016
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-15.851038304058644,EleutherAI/pythia-410m,32,405334016
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-15.048614069671055,EleutherAI/pythia-410m,32,405334016
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-15.899772709238807,EleutherAI/pythia-410m,32,405334016
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-15.109471117957943,EleutherAI/pythia-410m,32,405334016
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-15.944624381359699,EleutherAI/pythia-410m,32,405334016
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-16.87123801749368,EleutherAI/pythia-410m,32,405334016
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-31.211405915493255,EleutherAI/pythia-410m,32,405334016
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-16.50612574299265,EleutherAI/pythia-410m,32,405334016
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-17.02892960062442,EleutherAI/pythia-410m,32,405334016
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-14.923883958449158,EleutherAI/pythia-410m,32,405334016
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-16.06286454552718,EleutherAI/pythia-410m,32,405334016
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-31.69114120497721,EleutherAI/pythia-410m,32,405334016
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-16.484775160125018,EleutherAI/pythia-410m,32,405334016
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-14.873545379588602,EleutherAI/pythia-410m,32,405334016
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-16.11112968981914,EleutherAI/pythia-410m,32,405334016
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-16.49850900433244,EleutherAI/pythia-410m,32,405334016
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-47.66130169581714,EleutherAI/pythia-410m,32,405334016
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-14.027879116469416,EleutherAI/pythia-410m,32,405334016
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-15.971807262388522,EleutherAI/pythia-410m,32,405334016
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-14.917411887123684,EleutherAI/pythia-410m,32,405334016
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-16.994176740880533,EleutherAI/pythia-410m,32,405334016
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-14.98787933008502,EleutherAI/pythia-410m,32,405334016
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-16.146954443711767,EleutherAI/pythia-410m,32,405334016
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-16.714831484799898,EleutherAI/pythia-410m,32,405334016
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-17.034457799164873,EleutherAI/pythia-410m,32,405334016
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-15.350947142148165,EleutherAI/pythia-410m,32,405334016
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-44.695385198591154,EleutherAI/pythia-410m,32,405334016
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-15.463551783602453,EleutherAI/pythia-410m,32,405334016
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-16.990988792973056,EleutherAI/pythia-410m,32,405334016
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-32.11993664011637,EleutherAI/pythia-410m,32,405334016
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-16.841505720220898,EleutherAI/pythia-410m,32,405334016
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-14.83210857812342,EleutherAI/pythia-410m,32,405334016
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-32.63058210297351,EleutherAI/pythia-410m,32,405334016
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-15.339757269595015,EleutherAI/pythia-410m,32,405334016
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-30.725237114614323,EleutherAI/pythia-410m,32,405334016
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-16.209499664638916,EleutherAI/pythia-410m,32,405334016
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-15.298507603001221,EleutherAI/pythia-410m,32,405334016
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-42.38713037812297,EleutherAI/pythia-410m,32,405334016
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-17.473365848822578,EleutherAI/pythia-410m,32,405334016
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-28.144407768486246,EleutherAI/pythia-410m,32,405334016
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-16.604047156869175,EleutherAI/pythia-410m,32,405334016
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-16.096421783344198,EleutherAI/pythia-410m,32,405334016
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-15.327267145357984,EleutherAI/pythia-410m,32,405334016
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-34.75044293925905,EleutherAI/pythia-410m,32,405334016
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-32.08457154111791,EleutherAI/pythia-410m,32,405334016
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-31.99272185345947,EleutherAI/pythia-410m,32,405334016
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-61.95432564713763,EleutherAI/pythia-410m,32,405334016
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-17.306103665562432,EleutherAI/pythia-410m,32,405334016
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-46.29199502920488,EleutherAI/pythia-410m,32,405334016
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-15.065776520917943,EleutherAI/pythia-410m,32,405334016
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-15.865395387018186,EleutherAI/pythia-410m,32,405334016
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-44.744819827699594,EleutherAI/pythia-410m,32,405334016
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-15.313706695067642,EleutherAI/pythia-410m,32,405334016
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-15.995554569111825,EleutherAI/pythia-410m,32,405334016
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-15.301530377947078,EleutherAI/pythia-410m,32,405334016
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-15.077204389343983,EleutherAI/pythia-410m,32,405334016
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-15.00559770201135,EleutherAI/pythia-410m,32,405334016
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-15.049468486283477,EleutherAI/pythia-410m,32,405334016
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-16.128239961916442,EleutherAI/pythia-410m,32,405334016
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-32.527268634903706,EleutherAI/pythia-410m,32,405334016
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-15.214289725503084,EleutherAI/pythia-410m,32,405334016
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-31.12394522947174,EleutherAI/pythia-410m,32,405334016
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-33.383252400909065,EleutherAI/pythia-410m,32,405334016
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-32.35918789287586,EleutherAI/pythia-410m,32,405334016
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-15.821515069200556,EleutherAI/pythia-410m,32,405334016
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-16.804741198527346,EleutherAI/pythia-410m,32,405334016
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-32.80046513551945,EleutherAI/pythia-410m,32,405334016
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-15.06709187923478,EleutherAI/pythia-410m,32,405334016
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-16.026892649174876,EleutherAI/pythia-410m,32,405334016
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-15.236201663825963,EleutherAI/pythia-410m,32,405334016
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-16.075657290760688,EleutherAI/pythia-410m,32,405334016
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-14.981104718368,EleutherAI/pythia-410m,32,405334016
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-16.08683474149646,EleutherAI/pythia-410m,32,405334016
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-32.293146536148285,EleutherAI/pythia-410m,32,405334016
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-15.797162343901153,EleutherAI/pythia-410m,32,405334016
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-15.100794945570621,EleutherAI/pythia-410m,32,405334016
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-16.140068214546485,EleutherAI/pythia-410m,32,405334016
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-16.21158961931239,EleutherAI/pythia-410m,32,405334016
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-15.040705599825536,EleutherAI/pythia-410m,32,405334016
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-15.479076964970114,EleutherAI/pythia-410m,32,405334016
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-14.31684709719127,EleutherAI/pythia-410m,32,405334016
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-15.06712070664501,EleutherAI/pythia-410m,32,405334016
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-16.012659299597612,EleutherAI/pythia-410m,32,405334016
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-15.08555865966261,EleutherAI/pythia-410m,32,405334016
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-16.10545012670896,EleutherAI/pythia-410m,32,405334016
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-16.1308568095486,EleutherAI/pythia-410m,32,405334016
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-31.29299734558926,EleutherAI/pythia-410m,32,405334016
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-16.104875093922214,EleutherAI/pythia-410m,32,405334016
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-16.859393153025778,EleutherAI/pythia-410m,32,405334016
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-15.361740759477392,EleutherAI/pythia-410m,32,405334016
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-44.874241602809725,EleutherAI/pythia-410m,32,405334016
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-30.059711049535036,EleutherAI/pythia-410m,32,405334016
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-39.318084762965874,EleutherAI/pythia-410m,32,405334016
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-14.982809284213639,EleutherAI/pythia-410m,32,405334016
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-16.080421855922097,EleutherAI/pythia-410m,32,405334016
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-16.564477374041136,EleutherAI/pythia-410m,32,405334016
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-47.471289675769555,EleutherAI/pythia-410m,32,405334016
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-14.939583926042394,EleutherAI/pythia-410m,32,405334016
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-16.67281401330676,EleutherAI/pythia-410m,32,405334016
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-14.97776275152443,EleutherAI/pythia-410m,32,405334016
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-45.46330279500886,EleutherAI/pythia-410m,32,405334016
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-16.560049812290284,EleutherAI/pythia-410m,32,405334016
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-47.54820029689557,EleutherAI/pythia-410m,32,405334016
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-16.17144199777498,EleutherAI/pythia-410m,32,405334016
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-16.834099343936824,EleutherAI/pythia-410m,32,405334016
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-16.462519235661592,EleutherAI/pythia-410m,32,405334016
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-47.44003564478108,EleutherAI/pythia-410m,32,405334016
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-15.813365837668911,EleutherAI/pythia-410m,32,405334016
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-16.19338144985923,EleutherAI/pythia-410m,32,405334016
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-15.9660863930688,EleutherAI/pythia-410m,32,405334016
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-16.216782119782152,EleutherAI/pythia-410m,32,405334016
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-31.98851440443796,EleutherAI/pythia-410m,32,405334016
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-16.016535163775707,EleutherAI/pythia-410m,32,405334016
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-13.464122722526689,EleutherAI/pythia-410m,32,405334016
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-31.35012581452619,EleutherAI/pythia-410m,32,405334016
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-14.644969432918897,EleutherAI/pythia-410m,32,405334016
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-32.108764659950744,EleutherAI/pythia-410m,32,405334016
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-15.440556971760495,EleutherAI/pythia-410m,32,405334016
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-15.067688994471657,EleutherAI/pythia-410m,32,405334016
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-14.972765537793117,EleutherAI/pythia-410m,32,405334016
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-15.967488421499514,EleutherAI/pythia-410m,32,405334016
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-15.0291345596313,EleutherAI/pythia-410m,32,405334016
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-15.970668114189825,EleutherAI/pythia-410m,32,405334016
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-15.188583166092254,EleutherAI/pythia-410m,32,405334016
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-15.980136818529502,EleutherAI/pythia-410m,32,405334016
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-16.979139902392443,EleutherAI/pythia-410m,32,405334016
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-31.232550193380753,EleutherAI/pythia-410m,32,405334016
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-16.501301961658207,EleutherAI/pythia-410m,32,405334016
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-17.01656334640288,EleutherAI/pythia-410m,32,405334016
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-14.961830175899989,EleutherAI/pythia-410m,32,405334016
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-15.99925980460445,EleutherAI/pythia-410m,32,405334016
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-31.689407741568893,EleutherAI/pythia-410m,32,405334016
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-16.42127225236436,EleutherAI/pythia-410m,32,405334016
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-15.02509366329123,EleutherAI/pythia-410m,32,405334016
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-15.931859073551868,EleutherAI/pythia-410m,32,405334016
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-16.365573231445484,EleutherAI/pythia-410m,32,405334016
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-47.554771412062834,EleutherAI/pythia-410m,32,405334016
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-14.003110819980094,EleutherAI/pythia-410m,32,405334016
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-15.973617891599732,EleutherAI/pythia-410m,32,405334016
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-15.011194762488875,EleutherAI/pythia-410m,32,405334016
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-16.9691993561487,EleutherAI/pythia-410m,32,405334016
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-14.971869834542684,EleutherAI/pythia-410m,32,405334016
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-16.1798361356098,EleutherAI/pythia-410m,32,405334016
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-16.678045076068567,EleutherAI/pythia-410m,32,405334016
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-17.08521333764267,EleutherAI/pythia-410m,32,405334016
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-15.302752103812058,EleutherAI/pythia-410m,32,405334016
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-44.70648555209829,EleutherAI/pythia-410m,32,405334016
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-15.438389940772224,EleutherAI/pythia-410m,32,405334016
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-17.071498702746894,EleutherAI/pythia-410m,32,405334016
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-32.148626099281195,EleutherAI/pythia-410m,32,405334016
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-16.86234026192165,EleutherAI/pythia-410m,32,405334016
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-14.774375961404639,EleutherAI/pythia-410m,32,405334016
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-32.66069419339664,EleutherAI/pythia-410m,32,405334016
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-15.307255321113152,EleutherAI/pythia-410m,32,405334016
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-30.745016539318065,EleutherAI/pythia-410m,32,405334016
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-16.264668960252486,EleutherAI/pythia-410m,32,405334016
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-15.342580576814802,EleutherAI/pythia-410m,32,405334016
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-42.36486069111598,EleutherAI/pythia-410m,32,405334016
