item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-16.902485253255755,EleutherAI/pythia-14m,4000,14067712
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-11.419452047188553,EleutherAI/pythia-14m,4000,14067712
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-10.03702855863374,EleutherAI/pythia-14m,4000,14067712
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-19.113579448063156,EleutherAI/pythia-14m,4000,14067712
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-20.72136962183645,EleutherAI/pythia-14m,4000,14067712
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-24.932189997260004,EleutherAI/pythia-14m,4000,14067712
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-13.619919742626008,EleutherAI/pythia-14m,4000,14067712
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-7.713538827302338,EleutherAI/pythia-14m,4000,14067712
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-12.072740426714855,EleutherAI/pythia-14m,4000,14067712
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-22.337120438030468,EleutherAI/pythia-14m,4000,14067712
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-14.211619890370729,EleutherAI/pythia-14m,4000,14067712
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-15.076260591521308,EleutherAI/pythia-14m,4000,14067712
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-13.910908896409598,EleutherAI/pythia-14m,4000,14067712
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-45.15066314934825,EleutherAI/pythia-14m,4000,14067712
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-10.959240059335583,EleutherAI/pythia-14m,4000,14067712
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-23.64597719782869,EleutherAI/pythia-14m,4000,14067712
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-8.364610892428797,EleutherAI/pythia-14m,4000,14067712
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-10.690110699702197,EleutherAI/pythia-14m,4000,14067712
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-11.491860075080059,EleutherAI/pythia-14m,4000,14067712
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-23.317732536293,EleutherAI/pythia-14m,4000,14067712
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-11.225672890606686,EleutherAI/pythia-14m,4000,14067712
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-10.60625880503163,EleutherAI/pythia-14m,4000,14067712
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-9.253288465280303,EleutherAI/pythia-14m,4000,14067712
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-10.218080844713244,EleutherAI/pythia-14m,4000,14067712
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-16.45326918122822,EleutherAI/pythia-14m,4000,14067712
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-12.968475633371805,EleutherAI/pythia-14m,4000,14067712
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-10.432510959126516,EleutherAI/pythia-14m,4000,14067712
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-23.816710520502454,EleutherAI/pythia-14m,4000,14067712
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-10.790024347888535,EleutherAI/pythia-14m,4000,14067712
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-20.683809910347904,EleutherAI/pythia-14m,4000,14067712
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-9.334465647121801,EleutherAI/pythia-14m,4000,14067712
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-11.682656258574188,EleutherAI/pythia-14m,4000,14067712
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-13.812406890388676,EleutherAI/pythia-14m,4000,14067712
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-7.358658212561984,EleutherAI/pythia-14m,4000,14067712
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-14.059757834575002,EleutherAI/pythia-14m,4000,14067712
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-9.975458863381302,EleutherAI/pythia-14m,4000,14067712
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-17.030822805907334,EleutherAI/pythia-14m,4000,14067712
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-16.00657117911411,EleutherAI/pythia-14m,4000,14067712
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-9.673799172555746,EleutherAI/pythia-14m,4000,14067712
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-15.683995022358346,EleutherAI/pythia-14m,4000,14067712
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-15.749502495836703,EleutherAI/pythia-14m,4000,14067712
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-16.48830548790625,EleutherAI/pythia-14m,4000,14067712
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-13.716491502921004,EleutherAI/pythia-14m,4000,14067712
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-8.695630573009103,EleutherAI/pythia-14m,4000,14067712
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-18.232656786146286,EleutherAI/pythia-14m,4000,14067712
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-11.914552178632077,EleutherAI/pythia-14m,4000,14067712
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-14.33375096266685,EleutherAI/pythia-14m,4000,14067712
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-5.745440893654367,EleutherAI/pythia-14m,4000,14067712
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-11.410720778581666,EleutherAI/pythia-14m,4000,14067712
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-21.427026788006106,EleutherAI/pythia-14m,4000,14067712
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-14.384728015522871,EleutherAI/pythia-14m,4000,14067712
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-20.555510927605795,EleutherAI/pythia-14m,4000,14067712
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-13.68896322939142,EleutherAI/pythia-14m,4000,14067712
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-16.66477486034179,EleutherAI/pythia-14m,4000,14067712
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-13.10923169780665,EleutherAI/pythia-14m,4000,14067712
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-12.36002719961689,EleutherAI/pythia-14m,4000,14067712
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-10.062449002777257,EleutherAI/pythia-14m,4000,14067712
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-8.421993857990476,EleutherAI/pythia-14m,4000,14067712
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-8.70629079731277,EleutherAI/pythia-14m,4000,14067712
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-19.09176242320578,EleutherAI/pythia-14m,4000,14067712
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-9.360107658364436,EleutherAI/pythia-14m,4000,14067712
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-8.160968198796855,EleutherAI/pythia-14m,4000,14067712
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-16.180932674573235,EleutherAI/pythia-14m,4000,14067712
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-11.369086467470893,EleutherAI/pythia-14m,4000,14067712
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-9.42493815319955,EleutherAI/pythia-14m,4000,14067712
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-21.97982574881179,EleutherAI/pythia-14m,4000,14067712
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-11.722682799090212,EleutherAI/pythia-14m,4000,14067712
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-19.34581928608428,EleutherAI/pythia-14m,4000,14067712
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-12.078479183328827,EleutherAI/pythia-14m,4000,14067712
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-9.6537060832195,EleutherAI/pythia-14m,4000,14067712
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-19.573229912795075,EleutherAI/pythia-14m,4000,14067712
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-19.291602170475205,EleutherAI/pythia-14m,4000,14067712
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-13.988328612422965,EleutherAI/pythia-14m,4000,14067712
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-11.494594622658479,EleutherAI/pythia-14m,4000,14067712
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-9.141735036090855,EleutherAI/pythia-14m,4000,14067712
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-8.201427440862231,EleutherAI/pythia-14m,4000,14067712
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-22.661587043744206,EleutherAI/pythia-14m,4000,14067712
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-20.004056059768185,EleutherAI/pythia-14m,4000,14067712
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-15.760397974770308,EleutherAI/pythia-14m,4000,14067712
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-29.637354632397102,EleutherAI/pythia-14m,4000,14067712
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-15.700208140590973,EleutherAI/pythia-14m,4000,14067712
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-30.117546785334348,EleutherAI/pythia-14m,4000,14067712
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-13.944705481798357,EleutherAI/pythia-14m,4000,14067712
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-8.01732901109094,EleutherAI/pythia-14m,4000,14067712
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-16.933596243932886,EleutherAI/pythia-14m,4000,14067712
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-10.810830122627896,EleutherAI/pythia-14m,4000,14067712
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-9.615405544603643,EleutherAI/pythia-14m,4000,14067712
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-9.024246123746808,EleutherAI/pythia-14m,4000,14067712
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-14.953474620620314,EleutherAI/pythia-14m,4000,14067712
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-10.14573814538752,EleutherAI/pythia-14m,4000,14067712
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-14.465356218860798,EleutherAI/pythia-14m,4000,14067712
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-10.759664588841195,EleutherAI/pythia-14m,4000,14067712
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-18.376958458763546,EleutherAI/pythia-14m,4000,14067712
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-13.499165898969911,EleutherAI/pythia-14m,4000,14067712
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-21.691695692327823,EleutherAI/pythia-14m,4000,14067712
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-12.648325145757747,EleutherAI/pythia-14m,4000,14067712
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-16.128359609830227,EleutherAI/pythia-14m,4000,14067712
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-15.17812794450313,EleutherAI/pythia-14m,4000,14067712
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-9.85823055278808,EleutherAI/pythia-14m,4000,14067712
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-16.113525116758584,EleutherAI/pythia-14m,4000,14067712
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-12.248953916219344,EleutherAI/pythia-14m,4000,14067712
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-7.042903539406644,EleutherAI/pythia-14m,4000,14067712
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-12.626103616065883,EleutherAI/pythia-14m,4000,14067712
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-8.129243601209614,EleutherAI/pythia-14m,4000,14067712
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-12.841120393790408,EleutherAI/pythia-14m,4000,14067712
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-8.248949011233725,EleutherAI/pythia-14m,4000,14067712
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-19.37619004956779,EleutherAI/pythia-14m,4000,14067712
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-10.164621101015005,EleutherAI/pythia-14m,4000,14067712
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-14.049304040267513,EleutherAI/pythia-14m,4000,14067712
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-8.619183719514394,EleutherAI/pythia-14m,4000,14067712
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-12.338340835893524,EleutherAI/pythia-14m,4000,14067712
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-11.584122609997845,EleutherAI/pythia-14m,4000,14067712
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-7.998994252143082,EleutherAI/pythia-14m,4000,14067712
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-10.21711783659919,EleutherAI/pythia-14m,4000,14067712
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-13.6621517855272,EleutherAI/pythia-14m,4000,14067712
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-7.788330003625382,EleutherAI/pythia-14m,4000,14067712
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-14.55833690775089,EleutherAI/pythia-14m,4000,14067712
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-12.160944163621764,EleutherAI/pythia-14m,4000,14067712
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-15.993602349037513,EleutherAI/pythia-14m,4000,14067712
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-13.95485527264793,EleutherAI/pythia-14m,4000,14067712
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-16.709993953468686,EleutherAI/pythia-14m,4000,14067712
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-11.463457518580132,EleutherAI/pythia-14m,4000,14067712
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-9.694715714206069,EleutherAI/pythia-14m,4000,14067712
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-19.075554801836212,EleutherAI/pythia-14m,4000,14067712
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-19.800654304743468,EleutherAI/pythia-14m,4000,14067712
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-23.511728952938892,EleutherAI/pythia-14m,4000,14067712
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-12.909573685875348,EleutherAI/pythia-14m,4000,14067712
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-7.1566480177162735,EleutherAI/pythia-14m,4000,14067712
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-12.61439639141811,EleutherAI/pythia-14m,4000,14067712
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-22.71848859617074,EleutherAI/pythia-14m,4000,14067712
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-13.843720144363395,EleutherAI/pythia-14m,4000,14067712
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-13.336091997843212,EleutherAI/pythia-14m,4000,14067712
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-14.157563714282176,EleutherAI/pythia-14m,4000,14067712
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-43.72227983946858,EleutherAI/pythia-14m,4000,14067712
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-10.840717921540321,EleutherAI/pythia-14m,4000,14067712
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-23.239308474062547,EleutherAI/pythia-14m,4000,14067712
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-8.52251568137323,EleutherAI/pythia-14m,4000,14067712
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-10.803967361430082,EleutherAI/pythia-14m,4000,14067712
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-11.753126491509931,EleutherAI/pythia-14m,4000,14067712
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-23.184282211704748,EleutherAI/pythia-14m,4000,14067712
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-10.831201810197232,EleutherAI/pythia-14m,4000,14067712
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-10.208239335096332,EleutherAI/pythia-14m,4000,14067712
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-9.022211927239308,EleutherAI/pythia-14m,4000,14067712
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-9.897340881988749,EleutherAI/pythia-14m,4000,14067712
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-16.59121029479184,EleutherAI/pythia-14m,4000,14067712
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-12.972109185426763,EleutherAI/pythia-14m,4000,14067712
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-11.145070854282945,EleutherAI/pythia-14m,4000,14067712
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-23.035601135107942,EleutherAI/pythia-14m,4000,14067712
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-9.761535780960935,EleutherAI/pythia-14m,4000,14067712
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-21.01452161838688,EleutherAI/pythia-14m,4000,14067712
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-9.832829501725783,EleutherAI/pythia-14m,4000,14067712
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-11.593627070203034,EleutherAI/pythia-14m,4000,14067712
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-14.31627480814718,EleutherAI/pythia-14m,4000,14067712
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-7.576082773571336,EleutherAI/pythia-14m,4000,14067712
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-14.078575433072912,EleutherAI/pythia-14m,4000,14067712
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-9.585054041391198,EleutherAI/pythia-14m,4000,14067712
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-15.260846108008908,EleutherAI/pythia-14m,4000,14067712
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-14.071196750063429,EleutherAI/pythia-14m,4000,14067712
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-10.490671379755597,EleutherAI/pythia-14m,4000,14067712
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-15.664009196210854,EleutherAI/pythia-14m,4000,14067712
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-15.621314869914869,EleutherAI/pythia-14m,4000,14067712
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-16.869771329504655,EleutherAI/pythia-14m,4000,14067712
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-12.832192473392363,EleutherAI/pythia-14m,4000,14067712
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-8.343164598601792,EleutherAI/pythia-14m,4000,14067712
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-18.444912294612703,EleutherAI/pythia-14m,4000,14067712
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-12.359757491364382,EleutherAI/pythia-14m,4000,14067712
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-14.436266301746807,EleutherAI/pythia-14m,4000,14067712
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-5.841347478961014,EleutherAI/pythia-14m,4000,14067712
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-11.998240315218759,EleutherAI/pythia-14m,4000,14067712
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-22.29524062421148,EleutherAI/pythia-14m,4000,14067712
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-15.118905368626468,EleutherAI/pythia-14m,4000,14067712
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-17.939867962106707,EleutherAI/pythia-14m,4000,14067712
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-13.646052822039264,EleutherAI/pythia-14m,4000,14067712
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-16.353033646206878,EleutherAI/pythia-14m,4000,14067712
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-13.535143317120353,EleutherAI/pythia-14m,4000,14067712
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-10.573707344382292,EleutherAI/pythia-14m,4000,14067712
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-10.206670853432808,EleutherAI/pythia-14m,4000,14067712
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-8.704421619069288,EleutherAI/pythia-14m,4000,14067712
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-8.440200026798482,EleutherAI/pythia-14m,4000,14067712
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-19.04991288684039,EleutherAI/pythia-14m,4000,14067712
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-9.270471670607547,EleutherAI/pythia-14m,4000,14067712
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-7.9640982937253755,EleutherAI/pythia-14m,4000,14067712
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-14.965583527696534,EleutherAI/pythia-14m,4000,14067712
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-11.40539827120505,EleutherAI/pythia-14m,4000,14067712
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-10.543066856099506,EleutherAI/pythia-14m,4000,14067712
