item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
12,carrot,a,There was a carrot in the garden.,a,The carrot was whole.,match,pecher2006,whole,-12.403186484321894,EleutherAI/pythia-6.9b,2000,6857302016
12,carrot,a,There was a carrot in the garden.,b,The carrot was sliced.,mismatch,pecher2006,sliced,-8.039071046427917,EleutherAI/pythia-6.9b,2000,6857302016
28,cheesecake,a,There was cheesecake for the party.,a,The cheesecake was whole.,match,pecher2006,whole,-13.979695167010703,EleutherAI/pythia-6.9b,2000,6857302016
28,cheesecake,a,There was cheesecake for the party.,b,The cheesecake was sliced.,mismatch,pecher2006,sliced,-11.215970285881497,EleutherAI/pythia-6.9b,2000,6857302016
36,chicken,a,There was a chicken in the coop.,a,The chicken was alive.,match,pecher2006,alive,-10.427718081503517,EleutherAI/pythia-6.9b,2000,6857302016
36,chicken,a,There was a chicken in the coop.,b,The chicken was plucked.,mismatch,pecher2006,plucked,-10.00202936005344,EleutherAI/pythia-6.9b,2000,6857302016
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-14.181221540245287,EleutherAI/pythia-6.9b,2000,6857302016
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-9.309383643223534,EleutherAI/pythia-6.9b,2000,6857302016
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-9.530420654809774,EleutherAI/pythia-6.9b,2000,6857302016
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-11.934119626993324,EleutherAI/pythia-6.9b,2000,6857302016
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-19.174937286337723,EleutherAI/pythia-6.9b,2000,6857302016
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-24.884953967826263,EleutherAI/pythia-6.9b,2000,6857302016
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-12.565505133675636,EleutherAI/pythia-6.9b,2000,6857302016
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-9.339157437806083,EleutherAI/pythia-6.9b,2000,6857302016
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-11.560472808176003,EleutherAI/pythia-6.9b,2000,6857302016
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-12.676795808033855,EleutherAI/pythia-6.9b,2000,6857302016
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-12.587787198530473,EleutherAI/pythia-6.9b,2000,6857302016
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-13.653607736610375,EleutherAI/pythia-6.9b,2000,6857302016
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-13.180893390190054,EleutherAI/pythia-6.9b,2000,6857302016
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-34.01194665747131,EleutherAI/pythia-6.9b,2000,6857302016
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-9.76755638215752,EleutherAI/pythia-6.9b,2000,6857302016
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-12.222915587083717,EleutherAI/pythia-6.9b,2000,6857302016
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-5.792823435100312,EleutherAI/pythia-6.9b,2000,6857302016
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-7.002665784708372,EleutherAI/pythia-6.9b,2000,6857302016
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-11.502850460861984,EleutherAI/pythia-6.9b,2000,6857302016
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-11.732487044551329,EleutherAI/pythia-6.9b,2000,6857302016
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-11.02243689527624,EleutherAI/pythia-6.9b,2000,6857302016
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-9.809385423100396,EleutherAI/pythia-6.9b,2000,6857302016
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-8.537876457798227,EleutherAI/pythia-6.9b,2000,6857302016
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-8.168782360620122,EleutherAI/pythia-6.9b,2000,6857302016
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-11.10058157811209,EleutherAI/pythia-6.9b,2000,6857302016
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-10.94518969662131,EleutherAI/pythia-6.9b,2000,6857302016
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-3.351264242028972,EleutherAI/pythia-6.9b,2000,6857302016
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-14.948030217873825,EleutherAI/pythia-6.9b,2000,6857302016
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-8.755968968849837,EleutherAI/pythia-6.9b,2000,6857302016
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-17.654228095324477,EleutherAI/pythia-6.9b,2000,6857302016
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-9.557933019992255,EleutherAI/pythia-6.9b,2000,6857302016
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-11.619087302015133,EleutherAI/pythia-6.9b,2000,6857302016
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-13.256036097298166,EleutherAI/pythia-6.9b,2000,6857302016
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-9.224950507749567,EleutherAI/pythia-6.9b,2000,6857302016
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-13.76709971687653,EleutherAI/pythia-6.9b,2000,6857302016
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-10.900415254900604,EleutherAI/pythia-6.9b,2000,6857302016
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-14.240342281622274,EleutherAI/pythia-6.9b,2000,6857302016
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-11.735928137971483,EleutherAI/pythia-6.9b,2000,6857302016
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-11.283358648071003,EleutherAI/pythia-6.9b,2000,6857302016
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-12.994194555136309,EleutherAI/pythia-6.9b,2000,6857302016
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-15.560252799334535,EleutherAI/pythia-6.9b,2000,6857302016
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-14.523092895892704,EleutherAI/pythia-6.9b,2000,6857302016
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-13.967042555775821,EleutherAI/pythia-6.9b,2000,6857302016
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-10.369666987916851,EleutherAI/pythia-6.9b,2000,6857302016
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-15.203330969072104,EleutherAI/pythia-6.9b,2000,6857302016
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-12.083688067396093,EleutherAI/pythia-6.9b,2000,6857302016
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-11.773621177399505,EleutherAI/pythia-6.9b,2000,6857302016
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-7.21213638859,EleutherAI/pythia-6.9b,2000,6857302016
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-11.153191830296073,EleutherAI/pythia-6.9b,2000,6857302016
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-11.446981538333059,EleutherAI/pythia-6.9b,2000,6857302016
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-10.069960505593476,EleutherAI/pythia-6.9b,2000,6857302016
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-15.730515578856926,EleutherAI/pythia-6.9b,2000,6857302016
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-13.769873403496169,EleutherAI/pythia-6.9b,2000,6857302016
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-15.032458589289668,EleutherAI/pythia-6.9b,2000,6857302016
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-12.854590061898456,EleutherAI/pythia-6.9b,2000,6857302016
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-12.217542916782953,EleutherAI/pythia-6.9b,2000,6857302016
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-6.508579416961264,EleutherAI/pythia-6.9b,2000,6857302016
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-7.802299759828462,EleutherAI/pythia-6.9b,2000,6857302016
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-8.904742230136934,EleutherAI/pythia-6.9b,2000,6857302016
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-11.853853366926094,EleutherAI/pythia-6.9b,2000,6857302016
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-9.499727886953679,EleutherAI/pythia-6.9b,2000,6857302016
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-8.704151909212896,EleutherAI/pythia-6.9b,2000,6857302016
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-13.991991196895372,EleutherAI/pythia-6.9b,2000,6857302016
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-10.916636569219454,EleutherAI/pythia-6.9b,2000,6857302016
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-10.625610254019525,EleutherAI/pythia-6.9b,2000,6857302016
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-15.86801088428793,EleutherAI/pythia-6.9b,2000,6857302016
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-12.286176369956806,EleutherAI/pythia-6.9b,2000,6857302016
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-18.73128682528184,EleutherAI/pythia-6.9b,2000,6857302016
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-10.36296458781366,EleutherAI/pythia-6.9b,2000,6857302016
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-10.902240785158513,EleutherAI/pythia-6.9b,2000,6857302016
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-18.303497012767874,EleutherAI/pythia-6.9b,2000,6857302016
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-18.920313403403128,EleutherAI/pythia-6.9b,2000,6857302016
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-15.059143476063964,EleutherAI/pythia-6.9b,2000,6857302016
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-9.567189116942464,EleutherAI/pythia-6.9b,2000,6857302016
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-11.688890312522771,EleutherAI/pythia-6.9b,2000,6857302016
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-10.77334483083047,EleutherAI/pythia-6.9b,2000,6857302016
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-16.67874265576641,EleutherAI/pythia-6.9b,2000,6857302016
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-20.0153215716758,EleutherAI/pythia-6.9b,2000,6857302016
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-12.966462732988267,EleutherAI/pythia-6.9b,2000,6857302016
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-20.566304414570553,EleutherAI/pythia-6.9b,2000,6857302016
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-15.82999596513986,EleutherAI/pythia-6.9b,2000,6857302016
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-21.786002597903664,EleutherAI/pythia-6.9b,2000,6857302016
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-12.646178781481431,EleutherAI/pythia-6.9b,2000,6857302016
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-9.304688648046486,EleutherAI/pythia-6.9b,2000,6857302016
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-11.285417606017099,EleutherAI/pythia-6.9b,2000,6857302016
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-8.239831123965915,EleutherAI/pythia-6.9b,2000,6857302016
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-8.977557003407426,EleutherAI/pythia-6.9b,2000,6857302016
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-8.827785395951665,EleutherAI/pythia-6.9b,2000,6857302016
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-13.227658944336449,EleutherAI/pythia-6.9b,2000,6857302016
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-7.456394519114303,EleutherAI/pythia-6.9b,2000,6857302016
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-13.180026579103554,EleutherAI/pythia-6.9b,2000,6857302016
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-9.026798997888683,EleutherAI/pythia-6.9b,2000,6857302016
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-15.17198199306703,EleutherAI/pythia-6.9b,2000,6857302016
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-13.287467646994445,EleutherAI/pythia-6.9b,2000,6857302016
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-16.923215385637917,EleutherAI/pythia-6.9b,2000,6857302016
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-13.111338120783188,EleutherAI/pythia-6.9b,2000,6857302016
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-15.615543085348481,EleutherAI/pythia-6.9b,2000,6857302016
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-13.587807230835947,EleutherAI/pythia-6.9b,2000,6857302016
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-6.98800315020224,EleutherAI/pythia-6.9b,2000,6857302016
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-13.328110534079915,EleutherAI/pythia-6.9b,2000,6857302016
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-11.895233623543739,EleutherAI/pythia-6.9b,2000,6857302016
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-8.102567003644841,EleutherAI/pythia-6.9b,2000,6857302016
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-12.423089683870984,EleutherAI/pythia-6.9b,2000,6857302016
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-8.587684585791896,EleutherAI/pythia-6.9b,2000,6857302016
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-11.700911070591074,EleutherAI/pythia-6.9b,2000,6857302016
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-6.908134975141207,EleutherAI/pythia-6.9b,2000,6857302016
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-12.30029549655512,EleutherAI/pythia-6.9b,2000,6857302016
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-7.939759256449945,EleutherAI/pythia-6.9b,2000,6857302016
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-12.398405332576564,EleutherAI/pythia-6.9b,2000,6857302016
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-8.244710700404914,EleutherAI/pythia-6.9b,2000,6857302016
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-10.350816308030252,EleutherAI/pythia-6.9b,2000,6857302016
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-11.322930435426322,EleutherAI/pythia-6.9b,2000,6857302016
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-8.113207914885695,EleutherAI/pythia-6.9b,2000,6857302016
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-12.1278023399777,EleutherAI/pythia-6.9b,2000,6857302016
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-11.743997676162556,EleutherAI/pythia-6.9b,2000,6857302016
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-6.848351956828585,EleutherAI/pythia-6.9b,2000,6857302016
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-13.603856602110682,EleutherAI/pythia-6.9b,2000,6857302016
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-10.083313948284074,EleutherAI/pythia-6.9b,2000,6857302016
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-12.11109393263092,EleutherAI/pythia-6.9b,2000,6857302016
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-11.435822011611828,EleutherAI/pythia-6.9b,2000,6857302016
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-14.103876153031278,EleutherAI/pythia-6.9b,2000,6857302016
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-9.151189978453013,EleutherAI/pythia-6.9b,2000,6857302016
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-9.112914774464729,EleutherAI/pythia-6.9b,2000,6857302016
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-11.865124386622188,EleutherAI/pythia-6.9b,2000,6857302016
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-18.49122922175318,EleutherAI/pythia-6.9b,2000,6857302016
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-22.97579097838148,EleutherAI/pythia-6.9b,2000,6857302016
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-11.360940653501778,EleutherAI/pythia-6.9b,2000,6857302016
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-7.539038984485201,EleutherAI/pythia-6.9b,2000,6857302016
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-12.204948254073065,EleutherAI/pythia-6.9b,2000,6857302016
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-12.602720722767673,EleutherAI/pythia-6.9b,2000,6857302016
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-13.053463925702907,EleutherAI/pythia-6.9b,2000,6857302016
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-13.005755945555803,EleutherAI/pythia-6.9b,2000,6857302016
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-12.066279363402206,EleutherAI/pythia-6.9b,2000,6857302016
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-35.73937071141889,EleutherAI/pythia-6.9b,2000,6857302016
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-9.871650669365131,EleutherAI/pythia-6.9b,2000,6857302016
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-12.214042737566116,EleutherAI/pythia-6.9b,2000,6857302016
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-6.152243162980388,EleutherAI/pythia-6.9b,2000,6857302016
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-7.246645817920077,EleutherAI/pythia-6.9b,2000,6857302016
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-12.222070906935382,EleutherAI/pythia-6.9b,2000,6857302016
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-12.337381709755356,EleutherAI/pythia-6.9b,2000,6857302016
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-10.66322909475333,EleutherAI/pythia-6.9b,2000,6857302016
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-9.194478693255594,EleutherAI/pythia-6.9b,2000,6857302016
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-8.33655351620484,EleutherAI/pythia-6.9b,2000,6857302016
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-8.03091215036824,EleutherAI/pythia-6.9b,2000,6857302016
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-11.598812533952572,EleutherAI/pythia-6.9b,2000,6857302016
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-11.261391565784107,EleutherAI/pythia-6.9b,2000,6857302016
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-3.681394856619638,EleutherAI/pythia-6.9b,2000,6857302016
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-14.667089040403244,EleutherAI/pythia-6.9b,2000,6857302016
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-7.626261028485136,EleutherAI/pythia-6.9b,2000,6857302016
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-17.638927271303626,EleutherAI/pythia-6.9b,2000,6857302016
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-9.694558724787273,EleutherAI/pythia-6.9b,2000,6857302016
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-11.640658070489033,EleutherAI/pythia-6.9b,2000,6857302016
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-13.27253536497219,EleutherAI/pythia-6.9b,2000,6857302016
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-10.195401200290853,EleutherAI/pythia-6.9b,2000,6857302016
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-13.62597899902132,EleutherAI/pythia-6.9b,2000,6857302016
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-10.123651398411507,EleutherAI/pythia-6.9b,2000,6857302016
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-11.496253829152765,EleutherAI/pythia-6.9b,2000,6857302016
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-10.173181650955202,EleutherAI/pythia-6.9b,2000,6857302016
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-11.83276410148676,EleutherAI/pythia-6.9b,2000,6857302016
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-12.861067508027944,EleutherAI/pythia-6.9b,2000,6857302016
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-15.594519992973717,EleutherAI/pythia-6.9b,2000,6857302016
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-14.601536154796474,EleutherAI/pythia-6.9b,2000,6857302016
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-11.935491410158752,EleutherAI/pythia-6.9b,2000,6857302016
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-7.638290166727929,EleutherAI/pythia-6.9b,2000,6857302016
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-15.241701035457867,EleutherAI/pythia-6.9b,2000,6857302016
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-12.251581808343797,EleutherAI/pythia-6.9b,2000,6857302016
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-11.684689680450342,EleutherAI/pythia-6.9b,2000,6857302016
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-7.016493151807262,EleutherAI/pythia-6.9b,2000,6857302016
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-11.75336594126148,EleutherAI/pythia-6.9b,2000,6857302016
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-11.933457791098334,EleutherAI/pythia-6.9b,2000,6857302016
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-10.874800810253479,EleutherAI/pythia-6.9b,2000,6857302016
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-14.601792043537328,EleutherAI/pythia-6.9b,2000,6857302016
