item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-51.21957036820307,EleutherAI/pythia-410m,2,405334016
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-48.45511855594639,EleutherAI/pythia-410m,2,405334016
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-45.561178838307235,EleutherAI/pythia-410m,2,405334016
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-16.061670238667105,EleutherAI/pythia-410m,2,405334016
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-15.46779082088406,EleutherAI/pythia-410m,2,405334016
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-16.075782444051292,EleutherAI/pythia-410m,2,405334016
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-48.22619172955563,EleutherAI/pythia-410m,2,405334016
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-16.323460930356894,EleutherAI/pythia-410m,2,405334016
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-16.142880456241514,EleutherAI/pythia-410m,2,405334016
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-15.87042139972918,EleutherAI/pythia-410m,2,405334016
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-49.57035305850403,EleutherAI/pythia-410m,2,405334016
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-16.044693486220236,EleutherAI/pythia-410m,2,405334016
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-47.14791831250539,EleutherAI/pythia-410m,2,405334016
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-17.87124006237016,EleutherAI/pythia-410m,2,405334016
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-14.941281716395709,EleutherAI/pythia-410m,2,405334016
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-15.78450847340357,EleutherAI/pythia-410m,2,405334016
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-47.66673352704591,EleutherAI/pythia-410m,2,405334016
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-14.452677570967493,EleutherAI/pythia-410m,2,405334016
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-17.818874743922617,EleutherAI/pythia-410m,2,405334016
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-15.023285819241114,EleutherAI/pythia-410m,2,405334016
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-17.431378617996508,EleutherAI/pythia-410m,2,405334016
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-32.63339150161287,EleutherAI/pythia-410m,2,405334016
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-17.58512692550482,EleutherAI/pythia-410m,2,405334016
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-15.14374384730807,EleutherAI/pythia-410m,2,405334016
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-30.42815016358319,EleutherAI/pythia-410m,2,405334016
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-15.67480422334065,EleutherAI/pythia-410m,2,405334016
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-34.629045260280584,EleutherAI/pythia-410m,2,405334016
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-15.278139293812858,EleutherAI/pythia-410m,2,405334016
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-17.832202730995355,EleutherAI/pythia-410m,2,405334016
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-16.020915900469262,EleutherAI/pythia-410m,2,405334016
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-15.105485281715426,EleutherAI/pythia-410m,2,405334016
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-16.208215989483566,EleutherAI/pythia-410m,2,405334016
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-15.156558588674287,EleutherAI/pythia-410m,2,405334016
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-16.08332360527802,EleutherAI/pythia-410m,2,405334016
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-15.644339869936195,EleutherAI/pythia-410m,2,405334016
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-16.620102121956624,EleutherAI/pythia-410m,2,405334016
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-30.600611627761385,EleutherAI/pythia-410m,2,405334016
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-15.969330675004194,EleutherAI/pythia-410m,2,405334016
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-16.874019997810084,EleutherAI/pythia-410m,2,405334016
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-15.959568962867996,EleutherAI/pythia-410m,2,405334016
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-15.377934659453194,EleutherAI/pythia-410m,2,405334016
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-30.794429254186703,EleutherAI/pythia-410m,2,405334016
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-15.34945296165773,EleutherAI/pythia-410m,2,405334016
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-15.913641345614307,EleutherAI/pythia-410m,2,405334016
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-15.26591754705683,EleutherAI/pythia-410m,2,405334016
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-15.887051501941272,EleutherAI/pythia-410m,2,405334016
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-48.63231291018322,EleutherAI/pythia-410m,2,405334016
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-16.868127186417983,EleutherAI/pythia-410m,2,405334016
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-15.325785421856356,EleutherAI/pythia-410m,2,405334016
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-15.602669273388633,EleutherAI/pythia-410m,2,405334016
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-16.985136014139382,EleutherAI/pythia-410m,2,405334016
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-15.858539552404991,EleutherAI/pythia-410m,2,405334016
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-15.93112711095929,EleutherAI/pythia-410m,2,405334016
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-14.245285764837183,EleutherAI/pythia-410m,2,405334016
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-16.51201305160962,EleutherAI/pythia-410m,2,405334016
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-14.472312536083898,EleutherAI/pythia-410m,2,405334016
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-51.01098436448447,EleutherAI/pythia-410m,2,405334016
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-14.507911620016053,EleutherAI/pythia-410m,2,405334016
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-16.972874227514463,EleutherAI/pythia-410m,2,405334016
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-32.04242064401882,EleutherAI/pythia-410m,2,405334016
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-16.247928830186357,EleutherAI/pythia-410m,2,405334016
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-14.457687200262912,EleutherAI/pythia-410m,2,405334016
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-31.810841134555535,EleutherAI/pythia-410m,2,405334016
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-15.240208203280773,EleutherAI/pythia-410m,2,405334016
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-33.79673445302322,EleutherAI/pythia-410m,2,405334016
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-15.987660027418011,EleutherAI/pythia-410m,2,405334016
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-15.458730830579247,EleutherAI/pythia-410m,2,405334016
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-48.01296078456208,EleutherAI/pythia-410m,2,405334016
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-15.622356409368908,EleutherAI/pythia-410m,2,405334016
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-30.445802531461585,EleutherAI/pythia-410m,2,405334016
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-15.117708374396491,EleutherAI/pythia-410m,2,405334016
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-16.428820233468887,EleutherAI/pythia-410m,2,405334016
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-16.215642924192533,EleutherAI/pythia-410m,2,405334016
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-51.29432374392979,EleutherAI/pythia-410m,2,405334016
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-49.07307834323285,EleutherAI/pythia-410m,2,405334016
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-31.886557633963537,EleutherAI/pythia-410m,2,405334016
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-68.04505417313331,EleutherAI/pythia-410m,2,405334016
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-16.07044413120398,EleutherAI/pythia-410m,2,405334016
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-47.49090954803435,EleutherAI/pythia-410m,2,405334016
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-16.02110715877012,EleutherAI/pythia-410m,2,405334016
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-14.897887004857838,EleutherAI/pythia-410m,2,405334016
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-50.50784290095006,EleutherAI/pythia-410m,2,405334016
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-14.317803382040971,EleutherAI/pythia-410m,2,405334016
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-16.19196015994495,EleutherAI/pythia-410m,2,405334016
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-16.139301914472135,EleutherAI/pythia-410m,2,405334016
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-16.216603249302487,EleutherAI/pythia-410m,2,405334016
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-14.098830925679039,EleutherAI/pythia-410m,2,405334016
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-16.145046036550767,EleutherAI/pythia-410m,2,405334016
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-15.44371450926732,EleutherAI/pythia-410m,2,405334016
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-32.55180301642403,EleutherAI/pythia-410m,2,405334016
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-14.570191287646573,EleutherAI/pythia-410m,2,405334016
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-49.54702948803887,EleutherAI/pythia-410m,2,405334016
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-30.374692476574026,EleutherAI/pythia-410m,2,405334016
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-30.71576568961343,EleutherAI/pythia-410m,2,405334016
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-15.182840277258176,EleutherAI/pythia-410m,2,405334016
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-14.128297763872302,EleutherAI/pythia-410m,2,405334016
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-30.924203266826282,EleutherAI/pythia-410m,2,405334016
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-16.08590744124563,EleutherAI/pythia-410m,2,405334016
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-15.556309494244143,EleutherAI/pythia-410m,2,405334016
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-16.120076908881583,EleutherAI/pythia-410m,2,405334016
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-15.800864771547928,EleutherAI/pythia-410m,2,405334016
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-15.919283784052332,EleutherAI/pythia-410m,2,405334016
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-15.558988430853537,EleutherAI/pythia-410m,2,405334016
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-30.606968092551043,EleutherAI/pythia-410m,2,405334016
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-15.358596908805472,EleutherAI/pythia-410m,2,405334016
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-16.083997750311752,EleutherAI/pythia-410m,2,405334016
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-15.99389670913317,EleutherAI/pythia-410m,2,405334016
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-15.709822634432795,EleutherAI/pythia-410m,2,405334016
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-15.7182401522476,EleutherAI/pythia-410m,2,405334016
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-16.445113173413734,EleutherAI/pythia-410m,2,405334016
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-15.479325933898066,EleutherAI/pythia-410m,2,405334016
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-16.26644516999504,EleutherAI/pythia-410m,2,405334016
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-14.894719839978627,EleutherAI/pythia-410m,2,405334016
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-16.371796228407383,EleutherAI/pythia-410m,2,405334016
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-15.680720390931336,EleutherAI/pythia-410m,2,405334016
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-16.162006323574833,EleutherAI/pythia-410m,2,405334016
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-31.926754723263706,EleutherAI/pythia-410m,2,405334016
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-16.305492155852356,EleutherAI/pythia-410m,2,405334016
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-16.603283521175996,EleutherAI/pythia-410m,2,405334016
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-14.299890949782379,EleutherAI/pythia-410m,2,405334016
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-51.08121381301047,EleutherAI/pythia-410m,2,405334016
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-48.6685256383553,EleutherAI/pythia-410m,2,405334016
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-45.64663628439336,EleutherAI/pythia-410m,2,405334016
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-16.20754459226444,EleutherAI/pythia-410m,2,405334016
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-15.559192028826065,EleutherAI/pythia-410m,2,405334016
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-15.950722260301227,EleutherAI/pythia-410m,2,405334016
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-48.37858213786383,EleutherAI/pythia-410m,2,405334016
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-16.183394126026617,EleutherAI/pythia-410m,2,405334016
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-15.963162688412364,EleutherAI/pythia-410m,2,405334016
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-15.885566909802684,EleutherAI/pythia-410m,2,405334016
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-49.374232306108155,EleutherAI/pythia-410m,2,405334016
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-16.08005040068527,EleutherAI/pythia-410m,2,405334016
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-47.67444941150592,EleutherAI/pythia-410m,2,405334016
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-17.90608651061473,EleutherAI/pythia-410m,2,405334016
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-15.193706847203,EleutherAI/pythia-410m,2,405334016
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-15.529850309640466,EleutherAI/pythia-410m,2,405334016
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-47.9725159537269,EleutherAI/pythia-410m,2,405334016
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-14.544970341345923,EleutherAI/pythia-410m,2,405334016
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-17.71468216975983,EleutherAI/pythia-410m,2,405334016
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-14.97162495845761,EleutherAI/pythia-410m,2,405334016
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-17.527163297796204,EleutherAI/pythia-410m,2,405334016
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-32.50489985903066,EleutherAI/pythia-410m,2,405334016
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-17.620699906267383,EleutherAI/pythia-410m,2,405334016
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-14.89140407996912,EleutherAI/pythia-410m,2,405334016
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-30.19933348475998,EleutherAI/pythia-410m,2,405334016
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-15.717623754676866,EleutherAI/pythia-410m,2,405334016
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-34.658191421383776,EleutherAI/pythia-410m,2,405334016
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-15.150320403197664,EleutherAI/pythia-410m,2,405334016
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-17.71654646940424,EleutherAI/pythia-410m,2,405334016
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-16.197569621833406,EleutherAI/pythia-410m,2,405334016
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-15.623062267644286,EleutherAI/pythia-410m,2,405334016
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-16.270151720884115,EleutherAI/pythia-410m,2,405334016
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-15.314102947548879,EleutherAI/pythia-410m,2,405334016
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-16.364971985043386,EleutherAI/pythia-410m,2,405334016
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-15.530612559035655,EleutherAI/pythia-410m,2,405334016
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-16.789068898427633,EleutherAI/pythia-410m,2,405334016
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-30.863822101973035,EleutherAI/pythia-410m,2,405334016
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-16.082122443407208,EleutherAI/pythia-410m,2,405334016
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-17.17093221463249,EleutherAI/pythia-410m,2,405334016
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-15.911409716945192,EleutherAI/pythia-410m,2,405334016
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-15.00530327535817,EleutherAI/pythia-410m,2,405334016
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-30.829015668694513,EleutherAI/pythia-410m,2,405334016
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-15.196016926879063,EleutherAI/pythia-410m,2,405334016
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-16.022620581142775,EleutherAI/pythia-410m,2,405334016
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-14.988440698957275,EleutherAI/pythia-410m,2,405334016
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-15.776011283803761,EleutherAI/pythia-410m,2,405334016
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-48.560228834979895,EleutherAI/pythia-410m,2,405334016
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-16.757421310548654,EleutherAI/pythia-410m,2,405334016
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-15.403818776353422,EleutherAI/pythia-410m,2,405334016
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-15.671308091691836,EleutherAI/pythia-410m,2,405334016
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-16.912596402930983,EleutherAI/pythia-410m,2,405334016
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-15.885042740132262,EleutherAI/pythia-410m,2,405334016
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-15.955317562298495,EleutherAI/pythia-410m,2,405334016
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-14.145306120964957,EleutherAI/pythia-410m,2,405334016
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-16.61550263857685,EleutherAI/pythia-410m,2,405334016
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-14.355837631047146,EleutherAI/pythia-410m,2,405334016
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-50.75376984911156,EleutherAI/pythia-410m,2,405334016
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-14.615707519079157,EleutherAI/pythia-410m,2,405334016
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-16.823330570250526,EleutherAI/pythia-410m,2,405334016
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-31.952235708120636,EleutherAI/pythia-410m,2,405334016
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-16.21146575357233,EleutherAI/pythia-410m,2,405334016
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-14.234693057584142,EleutherAI/pythia-410m,2,405334016
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-31.82813297870824,EleutherAI/pythia-410m,2,405334016
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-15.18751683577378,EleutherAI/pythia-410m,2,405334016
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-33.74214303793787,EleutherAI/pythia-410m,2,405334016
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-16.24502169385456,EleutherAI/pythia-410m,2,405334016
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-15.66769104616454,EleutherAI/pythia-410m,2,405334016
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-47.97022092791069,EleutherAI/pythia-410m,2,405334016
