item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-18.21879909461455,EleutherAI/pythia-1b,32,1011781632
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-15.330214300560868,EleutherAI/pythia-1b,32,1011781632
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-15.911866541832461,EleutherAI/pythia-1b,32,1011781632
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-47.616415536007565,EleutherAI/pythia-1b,32,1011781632
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-28.948158296527378,EleutherAI/pythia-1b,32,1011781632
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-37.7359489044193,EleutherAI/pythia-1b,32,1011781632
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-15.85269211481166,EleutherAI/pythia-1b,32,1011781632
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-15.516013287872406,EleutherAI/pythia-1b,32,1011781632
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-15.641806919399684,EleutherAI/pythia-1b,32,1011781632
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-44.07602743517621,EleutherAI/pythia-1b,32,1011781632
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-15.887186367142318,EleutherAI/pythia-1b,32,1011781632
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-17.129609597902665,EleutherAI/pythia-1b,32,1011781632
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-15.908197105032196,EleutherAI/pythia-1b,32,1011781632
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-45.654302664569535,EleutherAI/pythia-1b,32,1011781632
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-15.581190653655971,EleutherAI/pythia-1b,32,1011781632
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-44.26599540635707,EleutherAI/pythia-1b,32,1011781632
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-17.183048006645656,EleutherAI/pythia-1b,32,1011781632
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-15.16166164178991,EleutherAI/pythia-1b,32,1011781632
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-15.687087970205752,EleutherAI/pythia-1b,32,1011781632
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-44.33585613874095,EleutherAI/pythia-1b,32,1011781632
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-16.73660857369841,EleutherAI/pythia-1b,32,1011781632
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-16.71170417956825,EleutherAI/pythia-1b,32,1011781632
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-16.743679140957955,EleutherAI/pythia-1b,32,1011781632
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-16.566718677119454,EleutherAI/pythia-1b,32,1011781632
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-35.41998922742088,EleutherAI/pythia-1b,32,1011781632
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-15.115366729963599,EleutherAI/pythia-1b,32,1011781632
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-17.051738652340564,EleutherAI/pythia-1b,32,1011781632
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-30.35408764821407,EleutherAI/pythia-1b,32,1011781632
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-16.56323915800457,EleutherAI/pythia-1b,32,1011781632
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-30.843907971597464,EleutherAI/pythia-1b,32,1011781632
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-17.030326109431044,EleutherAI/pythia-1b,32,1011781632
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-16.359855149945197,EleutherAI/pythia-1b,32,1011781632
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-16.080233389073506,EleutherAI/pythia-1b,32,1011781632
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-15.669699776207807,EleutherAI/pythia-1b,32,1011781632
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-16.020061481024108,EleutherAI/pythia-1b,32,1011781632
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-15.408520112257044,EleutherAI/pythia-1b,32,1011781632
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-15.972294249939955,EleutherAI/pythia-1b,32,1011781632
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-17.19594679248406,EleutherAI/pythia-1b,32,1011781632
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-15.193622958666277,EleutherAI/pythia-1b,32,1011781632
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-31.60718617328852,EleutherAI/pythia-1b,32,1011781632
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-16.195858045840197,EleutherAI/pythia-1b,32,1011781632
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-15.834830619314157,EleutherAI/pythia-1b,32,1011781632
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-15.934841931397282,EleutherAI/pythia-1b,32,1011781632
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-15.482055781144473,EleutherAI/pythia-1b,32,1011781632
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-31.661604318762226,EleutherAI/pythia-1b,32,1011781632
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-16.36642213761089,EleutherAI/pythia-1b,32,1011781632
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-15.868109921001755,EleutherAI/pythia-1b,32,1011781632
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-15.561310797456576,EleutherAI/pythia-1b,32,1011781632
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-15.729194828244268,EleutherAI/pythia-1b,32,1011781632
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-44.12146388317805,EleutherAI/pythia-1b,32,1011781632
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-14.367207765325174,EleutherAI/pythia-1b,32,1011781632
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-14.371083500271723,EleutherAI/pythia-1b,32,1011781632
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-15.943454890423487,EleutherAI/pythia-1b,32,1011781632
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-15.551715536135665,EleutherAI/pythia-1b,32,1011781632
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-15.86261199067671,EleutherAI/pythia-1b,32,1011781632
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-16.130574746742944,EleutherAI/pythia-1b,32,1011781632
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-15.929234062884285,EleutherAI/pythia-1b,32,1011781632
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-15.001355946287394,EleutherAI/pythia-1b,32,1011781632
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-15.706121600881083,EleutherAI/pythia-1b,32,1011781632
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-47.94520228009599,EleutherAI/pythia-1b,32,1011781632
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-15.69002121580095,EleutherAI/pythia-1b,32,1011781632
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-15.332151495966746,EleutherAI/pythia-1b,32,1011781632
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-35.10561878603026,EleutherAI/pythia-1b,32,1011781632
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-16.141288560073487,EleutherAI/pythia-1b,32,1011781632
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-16.534384524290783,EleutherAI/pythia-1b,32,1011781632
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-31.50188329126537,EleutherAI/pythia-1b,32,1011781632
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-15.171877465198834,EleutherAI/pythia-1b,32,1011781632
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-32.00426251736098,EleutherAI/pythia-1b,32,1011781632
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-16.143584920239597,EleutherAI/pythia-1b,32,1011781632
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-15.254265366939345,EleutherAI/pythia-1b,32,1011781632
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-39.260738854445066,EleutherAI/pythia-1b,32,1011781632
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-15.874665994156498,EleutherAI/pythia-1b,32,1011781632
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-32.404990369174236,EleutherAI/pythia-1b,32,1011781632
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-16.616698207190083,EleutherAI/pythia-1b,32,1011781632
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-16.048800496440673,EleutherAI/pythia-1b,32,1011781632
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-18.119892627878464,EleutherAI/pythia-1b,32,1011781632
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-33.58289267017022,EleutherAI/pythia-1b,32,1011781632
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-27.728795888771195,EleutherAI/pythia-1b,32,1011781632
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-31.572233842355157,EleutherAI/pythia-1b,32,1011781632
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-62.16368222880241,EleutherAI/pythia-1b,32,1011781632
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-17.907288983926506,EleutherAI/pythia-1b,32,1011781632
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-45.29770416957626,EleutherAI/pythia-1b,32,1011781632
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-15.806935066017298,EleutherAI/pythia-1b,32,1011781632
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-15.32961301938539,EleutherAI/pythia-1b,32,1011781632
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-47.77496426971833,EleutherAI/pythia-1b,32,1011781632
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-15.905631028727724,EleutherAI/pythia-1b,32,1011781632
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-16.204177821482396,EleutherAI/pythia-1b,32,1011781632
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-17.9618268260615,EleutherAI/pythia-1b,32,1011781632
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-15.839998433733868,EleutherAI/pythia-1b,32,1011781632
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-16.192711415632868,EleutherAI/pythia-1b,32,1011781632
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-16.00451291055024,EleutherAI/pythia-1b,32,1011781632
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-15.54605397428966,EleutherAI/pythia-1b,32,1011781632
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-30.12931865541508,EleutherAI/pythia-1b,32,1011781632
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-17.748851645166212,EleutherAI/pythia-1b,32,1011781632
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-28.521605604586956,EleutherAI/pythia-1b,32,1011781632
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-31.762768591016286,EleutherAI/pythia-1b,32,1011781632
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-32.40840803278702,EleutherAI/pythia-1b,32,1011781632
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-15.65503719486674,EleutherAI/pythia-1b,32,1011781632
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-15.881154587445739,EleutherAI/pythia-1b,32,1011781632
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-33.37967522824617,EleutherAI/pythia-1b,32,1011781632
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-16.09101878533726,EleutherAI/pythia-1b,32,1011781632
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-15.500931128800868,EleutherAI/pythia-1b,32,1011781632
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-15.897162623796328,EleutherAI/pythia-1b,32,1011781632
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-15.395288427441066,EleutherAI/pythia-1b,32,1011781632
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-15.905181166043214,EleutherAI/pythia-1b,32,1011781632
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-15.480077296550116,EleutherAI/pythia-1b,32,1011781632
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-32.49556055378362,EleutherAI/pythia-1b,32,1011781632
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-15.679699503572438,EleutherAI/pythia-1b,32,1011781632
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-16.018953913878974,EleutherAI/pythia-1b,32,1011781632
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-15.409701927723328,EleutherAI/pythia-1b,32,1011781632
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-16.164539272267067,EleutherAI/pythia-1b,32,1011781632
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-18.016345293325422,EleutherAI/pythia-1b,32,1011781632
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-16.237502586831766,EleutherAI/pythia-1b,32,1011781632
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-16.040607244420144,EleutherAI/pythia-1b,32,1011781632
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-15.866114959910075,EleutherAI/pythia-1b,32,1011781632
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-15.553555125365548,EleutherAI/pythia-1b,32,1011781632
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-15.994731826810632,EleutherAI/pythia-1b,32,1011781632
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-15.499681806154678,EleutherAI/pythia-1b,32,1011781632
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-16.209082812106235,EleutherAI/pythia-1b,32,1011781632
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-30.421166316720704,EleutherAI/pythia-1b,32,1011781632
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-18.297642865225953,EleutherAI/pythia-1b,32,1011781632
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-15.292049250426167,EleutherAI/pythia-1b,32,1011781632
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-15.981436947278713,EleutherAI/pythia-1b,32,1011781632
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-47.60122604350932,EleutherAI/pythia-1b,32,1011781632
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-29.029680879004967,EleutherAI/pythia-1b,32,1011781632
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-37.89759060862483,EleutherAI/pythia-1b,32,1011781632
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-15.957385424245755,EleutherAI/pythia-1b,32,1011781632
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-15.587115178958516,EleutherAI/pythia-1b,32,1011781632
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-15.604001018874248,EleutherAI/pythia-1b,32,1011781632
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-44.048708347373804,EleutherAI/pythia-1b,32,1011781632
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-15.902810632058296,EleutherAI/pythia-1b,32,1011781632
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-17.094613178621334,EleutherAI/pythia-1b,32,1011781632
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-15.825224384630033,EleutherAI/pythia-1b,32,1011781632
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-45.860255220337564,EleutherAI/pythia-1b,32,1011781632
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-15.56302520597624,EleutherAI/pythia-1b,32,1011781632
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-44.34225654943738,EleutherAI/pythia-1b,32,1011781632
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-17.28416554348249,EleutherAI/pythia-1b,32,1011781632
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-15.18084533407424,EleutherAI/pythia-1b,32,1011781632
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-15.63727491524662,EleutherAI/pythia-1b,32,1011781632
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-44.297890529656975,EleutherAI/pythia-1b,32,1011781632
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-16.799261204772865,EleutherAI/pythia-1b,32,1011781632
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-16.70352049499662,EleutherAI/pythia-1b,32,1011781632
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-16.740872391596344,EleutherAI/pythia-1b,32,1011781632
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-16.53112517404359,EleutherAI/pythia-1b,32,1011781632
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-35.30927921960029,EleutherAI/pythia-1b,32,1011781632
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-15.107509155798123,EleutherAI/pythia-1b,32,1011781632
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-16.948824256495357,EleutherAI/pythia-1b,32,1011781632
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-30.373547784325073,EleutherAI/pythia-1b,32,1011781632
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-16.602294296788966,EleutherAI/pythia-1b,32,1011781632
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-30.7477985915864,EleutherAI/pythia-1b,32,1011781632
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-16.96172566460339,EleutherAI/pythia-1b,32,1011781632
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-16.32302337359736,EleutherAI/pythia-1b,32,1011781632
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-16.215470884358798,EleutherAI/pythia-1b,32,1011781632
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-15.6538967080485,EleutherAI/pythia-1b,32,1011781632
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-16.0679043121154,EleutherAI/pythia-1b,32,1011781632
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-15.43081307032802,EleutherAI/pythia-1b,32,1011781632
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-16.077733465455353,EleutherAI/pythia-1b,32,1011781632
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-17.301162991716872,EleutherAI/pythia-1b,32,1011781632
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-15.304210559219197,EleutherAI/pythia-1b,32,1011781632
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-31.570863515310553,EleutherAI/pythia-1b,32,1011781632
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-16.172073545938517,EleutherAI/pythia-1b,32,1011781632
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-15.882927982881824,EleutherAI/pythia-1b,32,1011781632
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-15.918741694999623,EleutherAI/pythia-1b,32,1011781632
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-15.462507505061339,EleutherAI/pythia-1b,32,1011781632
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-31.61258503223107,EleutherAI/pythia-1b,32,1011781632
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-16.375584028508293,EleutherAI/pythia-1b,32,1011781632
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-15.941506632024439,EleutherAI/pythia-1b,32,1011781632
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-15.598496236944376,EleutherAI/pythia-1b,32,1011781632
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-15.726721016908524,EleutherAI/pythia-1b,32,1011781632
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-44.07194668854147,EleutherAI/pythia-1b,32,1011781632
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-14.41014018766245,EleutherAI/pythia-1b,32,1011781632
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-14.391715958234247,EleutherAI/pythia-1b,32,1011781632
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-16.003549785934844,EleutherAI/pythia-1b,32,1011781632
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-15.613683048589763,EleutherAI/pythia-1b,32,1011781632
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-15.816090106506595,EleutherAI/pythia-1b,32,1011781632
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-16.081113930432497,EleutherAI/pythia-1b,32,1011781632
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-15.893211208870023,EleutherAI/pythia-1b,32,1011781632
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-14.952387622819431,EleutherAI/pythia-1b,32,1011781632
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-15.795346175857377,EleutherAI/pythia-1b,32,1011781632
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-47.93215373468756,EleutherAI/pythia-1b,32,1011781632
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-15.648393210402421,EleutherAI/pythia-1b,32,1011781632
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-15.355118772616851,EleutherAI/pythia-1b,32,1011781632
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-35.08674469685634,EleutherAI/pythia-1b,32,1011781632
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-16.18086248982638,EleutherAI/pythia-1b,32,1011781632
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-16.569257150888415,EleutherAI/pythia-1b,32,1011781632
