item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
28,cheesecake,a,There was cheesecake for the party.,a,The cheesecake was whole.,match,pecher2006,whole,-13.11647694774485,EleutherAI/pythia-6.9b,128,6857302016
28,cheesecake,a,There was cheesecake for the party.,b,The cheesecake was sliced.,mismatch,pecher2006,sliced,-17.414174748356537,EleutherAI/pythia-6.9b,128,6857302016
36,chicken,a,There was a chicken in the coop.,a,The chicken was alive.,match,pecher2006,alive,-14.199197141661994,EleutherAI/pythia-6.9b,128,6857302016
36,chicken,a,There was a chicken in the coop.,b,The chicken was plucked.,mismatch,pecher2006,plucked,-29.9357019369033,EleutherAI/pythia-6.9b,128,6857302016
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-17.01855692383631,EleutherAI/pythia-6.9b,128,6857302016
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-20.43352561216291,EleutherAI/pythia-6.9b,128,6857302016
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-16.0675053374247,EleutherAI/pythia-6.9b,128,6857302016
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-50.26156360346344,EleutherAI/pythia-6.9b,128,6857302016
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-25.90612921437937,EleutherAI/pythia-6.9b,128,6857302016
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-30.81186681904454,EleutherAI/pythia-6.9b,128,6857302016
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-13.520801214233758,EleutherAI/pythia-6.9b,128,6857302016
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-17.504826158521034,EleutherAI/pythia-6.9b,128,6857302016
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-15.378390088233665,EleutherAI/pythia-6.9b,128,6857302016
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-41.930955285602934,EleutherAI/pythia-6.9b,128,6857302016
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-13.46270693823875,EleutherAI/pythia-6.9b,128,6857302016
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-17.05325476744599,EleutherAI/pythia-6.9b,128,6857302016
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-13.874898421816734,EleutherAI/pythia-6.9b,128,6857302016
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-40.94297406779998,EleutherAI/pythia-6.9b,128,6857302016
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-15.809049709767958,EleutherAI/pythia-6.9b,128,6857302016
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-41.413130669791556,EleutherAI/pythia-6.9b,128,6857302016
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-14.148042652750343,EleutherAI/pythia-6.9b,128,6857302016
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-12.971074476325153,EleutherAI/pythia-6.9b,128,6857302016
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-15.872690137429377,EleutherAI/pythia-6.9b,128,6857302016
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-42.23728798244157,EleutherAI/pythia-6.9b,128,6857302016
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-13.528876289670958,EleutherAI/pythia-6.9b,128,6857302016
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-12.73833531206879,EleutherAI/pythia-6.9b,128,6857302016
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-13.653878713286844,EleutherAI/pythia-6.9b,128,6857302016
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-11.825009724880076,EleutherAI/pythia-6.9b,128,6857302016
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-28.837131746445607,EleutherAI/pythia-6.9b,128,6857302016
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-13.696285434006542,EleutherAI/pythia-6.9b,128,6857302016
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-18.168794830285044,EleutherAI/pythia-6.9b,128,6857302016
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-36.935346361949584,EleutherAI/pythia-6.9b,128,6857302016
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-14.771431554497685,EleutherAI/pythia-6.9b,128,6857302016
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-28.77006124304327,EleutherAI/pythia-6.9b,128,6857302016
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-14.946957093537542,EleutherAI/pythia-6.9b,128,6857302016
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-14.724217487922916,EleutherAI/pythia-6.9b,128,6857302016
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-13.617434809954087,EleutherAI/pythia-6.9b,128,6857302016
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-17.545001330425706,EleutherAI/pythia-6.9b,128,6857302016
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-13.712817739196474,EleutherAI/pythia-6.9b,128,6857302016
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-17.62060219747071,EleutherAI/pythia-6.9b,128,6857302016
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-14.121681203747643,EleutherAI/pythia-6.9b,128,6857302016
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-18.521459699950967,EleutherAI/pythia-6.9b,128,6857302016
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-15.693283401505285,EleutherAI/pythia-6.9b,128,6857302016
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-24.935010603342608,EleutherAI/pythia-6.9b,128,6857302016
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-14.739257161508068,EleutherAI/pythia-6.9b,128,6857302016
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-14.698693882625092,EleutherAI/pythia-6.9b,128,6857302016
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-13.85455227750351,EleutherAI/pythia-6.9b,128,6857302016
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-17.7553443711655,EleutherAI/pythia-6.9b,128,6857302016
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-25.24722920718137,EleutherAI/pythia-6.9b,128,6857302016
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-14.163709584661694,EleutherAI/pythia-6.9b,128,6857302016
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-12.984280062401188,EleutherAI/pythia-6.9b,128,6857302016
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-17.227832343125424,EleutherAI/pythia-6.9b,128,6857302016
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-15.748521490103954,EleutherAI/pythia-6.9b,128,6857302016
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-40.66348989892101,EleutherAI/pythia-6.9b,128,6857302016
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-11.99841914200268,EleutherAI/pythia-6.9b,128,6857302016
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-18.904619236104985,EleutherAI/pythia-6.9b,128,6857302016
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-13.308357316512193,EleutherAI/pythia-6.9b,128,6857302016
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-17.891774834046522,EleutherAI/pythia-6.9b,128,6857302016
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-13.478228012750817,EleutherAI/pythia-6.9b,128,6857302016
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-17.12092656928263,EleutherAI/pythia-6.9b,128,6857302016
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-11.939071252219602,EleutherAI/pythia-6.9b,128,6857302016
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-9.950760654739648,EleutherAI/pythia-6.9b,128,6857302016
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-16.566968973282126,EleutherAI/pythia-6.9b,128,6857302016
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-50.872071780894025,EleutherAI/pythia-6.9b,128,6857302016
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-15.98864083858062,EleutherAI/pythia-6.9b,128,6857302016
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-15.913605546277717,EleutherAI/pythia-6.9b,128,6857302016
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-28.792999685272886,EleutherAI/pythia-6.9b,128,6857302016
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-15.396552719076347,EleutherAI/pythia-6.9b,128,6857302016
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-11.674573071024064,EleutherAI/pythia-6.9b,128,6857302016
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-29.661564328090467,EleutherAI/pythia-6.9b,128,6857302016
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-14.299152132162181,EleutherAI/pythia-6.9b,128,6857302016
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-33.38153529512176,EleutherAI/pythia-6.9b,128,6857302016
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-14.136724833109179,EleutherAI/pythia-6.9b,128,6857302016
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-15.873389256131237,EleutherAI/pythia-6.9b,128,6857302016
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-35.04664374206617,EleutherAI/pythia-6.9b,128,6857302016
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-17.871312893322415,EleutherAI/pythia-6.9b,128,6857302016
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-27.735064232239022,EleutherAI/pythia-6.9b,128,6857302016
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-17.716494046311038,EleutherAI/pythia-6.9b,128,6857302016
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-14.095105048975686,EleutherAI/pythia-6.9b,128,6857302016
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-11.670767406761973,EleutherAI/pythia-6.9b,128,6857302016
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-25.390789354914848,EleutherAI/pythia-6.9b,128,6857302016
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-26.443711117519868,EleutherAI/pythia-6.9b,128,6857302016
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-25.24167632866015,EleutherAI/pythia-6.9b,128,6857302016
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-59.83081601365302,EleutherAI/pythia-6.9b,128,6857302016
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-16.771903542215085,EleutherAI/pythia-6.9b,128,6857302016
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-32.75621470062779,EleutherAI/pythia-6.9b,128,6857302016
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-13.522965498428063,EleutherAI/pythia-6.9b,128,6857302016
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-17.837974461379513,EleutherAI/pythia-6.9b,128,6857302016
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-50.500490318309446,EleutherAI/pythia-6.9b,128,6857302016
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-16.049224226636685,EleutherAI/pythia-6.9b,128,6857302016
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-13.69322556016244,EleutherAI/pythia-6.9b,128,6857302016
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-11.243922919420388,EleutherAI/pythia-6.9b,128,6857302016
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-13.669055912563815,EleutherAI/pythia-6.9b,128,6857302016
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-17.55142388946359,EleutherAI/pythia-6.9b,128,6857302016
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-13.71055601711911,EleutherAI/pythia-6.9b,128,6857302016
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-17.22090487929487,EleutherAI/pythia-6.9b,128,6857302016
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-33.281625788640994,EleutherAI/pythia-6.9b,128,6857302016
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-16.481361610290957,EleutherAI/pythia-6.9b,128,6857302016
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-23.42963133012725,EleutherAI/pythia-6.9b,128,6857302016
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-33.61074823708542,EleutherAI/pythia-6.9b,128,6857302016
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-31.9966291255555,EleutherAI/pythia-6.9b,128,6857302016
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-17.539409871190152,EleutherAI/pythia-6.9b,128,6857302016
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-11.623818823684521,EleutherAI/pythia-6.9b,128,6857302016
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-33.351904796720596,EleutherAI/pythia-6.9b,128,6857302016
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-13.407184057308946,EleutherAI/pythia-6.9b,128,6857302016
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-17.155521214429733,EleutherAI/pythia-6.9b,128,6857302016
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-13.92968936041209,EleutherAI/pythia-6.9b,128,6857302016
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-17.292804558607227,EleutherAI/pythia-6.9b,128,6857302016
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-13.225120465385647,EleutherAI/pythia-6.9b,128,6857302016
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-17.58194873111393,EleutherAI/pythia-6.9b,128,6857302016
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-32.71802895196671,EleutherAI/pythia-6.9b,128,6857302016
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-18.161967839805325,EleutherAI/pythia-6.9b,128,6857302016
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-13.684062304026355,EleutherAI/pythia-6.9b,128,6857302016
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-17.712583938737694,EleutherAI/pythia-6.9b,128,6857302016
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-14.213350678394795,EleutherAI/pythia-6.9b,128,6857302016
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-11.690279971252696,EleutherAI/pythia-6.9b,128,6857302016
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-19.103512283724168,EleutherAI/pythia-6.9b,128,6857302016
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-14.849180185159764,EleutherAI/pythia-6.9b,128,6857302016
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-13.972521353330862,EleutherAI/pythia-6.9b,128,6857302016
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-17.43027242485608,EleutherAI/pythia-6.9b,128,6857302016
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-13.192019982740774,EleutherAI/pythia-6.9b,128,6857302016
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-17.42085592401565,EleutherAI/pythia-6.9b,128,6857302016
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-13.920084445194666,EleutherAI/pythia-6.9b,128,6857302016
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-30.028478986230418,EleutherAI/pythia-6.9b,128,6857302016
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-17.06469095733449,EleutherAI/pythia-6.9b,128,6857302016
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-20.74507563009761,EleutherAI/pythia-6.9b,128,6857302016
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-15.816938946079146,EleutherAI/pythia-6.9b,128,6857302016
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-50.30294410308354,EleutherAI/pythia-6.9b,128,6857302016
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-26.134461539473033,EleutherAI/pythia-6.9b,128,6857302016
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-31.263201617056644,EleutherAI/pythia-6.9b,128,6857302016
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-13.275033972495024,EleutherAI/pythia-6.9b,128,6857302016
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-17.321931620536013,EleutherAI/pythia-6.9b,128,6857302016
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-15.371697869449102,EleutherAI/pythia-6.9b,128,6857302016
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-42.03705608571007,EleutherAI/pythia-6.9b,128,6857302016
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-13.639198316815683,EleutherAI/pythia-6.9b,128,6857302016
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-16.618738535809534,EleutherAI/pythia-6.9b,128,6857302016
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-13.354577939640633,EleutherAI/pythia-6.9b,128,6857302016
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-40.57980177160725,EleutherAI/pythia-6.9b,128,6857302016
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-15.853828500901532,EleutherAI/pythia-6.9b,128,6857302016
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-41.67807190511264,EleutherAI/pythia-6.9b,128,6857302016
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-14.325579690357808,EleutherAI/pythia-6.9b,128,6857302016
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-13.30319374034279,EleutherAI/pythia-6.9b,128,6857302016
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-15.71984164018921,EleutherAI/pythia-6.9b,128,6857302016
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-42.22575554638329,EleutherAI/pythia-6.9b,128,6857302016
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-13.443232960938687,EleutherAI/pythia-6.9b,128,6857302016
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-12.56672135181073,EleutherAI/pythia-6.9b,128,6857302016
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-13.847023417705904,EleutherAI/pythia-6.9b,128,6857302016
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-12.018795697161623,EleutherAI/pythia-6.9b,128,6857302016
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-28.700508695581934,EleutherAI/pythia-6.9b,128,6857302016
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-13.812688858661067,EleutherAI/pythia-6.9b,128,6857302016
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-17.703138671121447,EleutherAI/pythia-6.9b,128,6857302016
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-37.0045328369181,EleutherAI/pythia-6.9b,128,6857302016
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-14.412220423904436,EleutherAI/pythia-6.9b,128,6857302016
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-28.961102271320417,EleutherAI/pythia-6.9b,128,6857302016
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-15.208217976329522,EleutherAI/pythia-6.9b,128,6857302016
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-14.757600121124453,EleutherAI/pythia-6.9b,128,6857302016
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-13.183587383660504,EleutherAI/pythia-6.9b,128,6857302016
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-17.75148909454811,EleutherAI/pythia-6.9b,128,6857302016
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-13.423675164610584,EleutherAI/pythia-6.9b,128,6857302016
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-17.435983587557484,EleutherAI/pythia-6.9b,128,6857302016
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-13.642428800567894,EleutherAI/pythia-6.9b,128,6857302016
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-18.3163476167536,EleutherAI/pythia-6.9b,128,6857302016
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-15.890008066449122,EleutherAI/pythia-6.9b,128,6857302016
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-24.570498118675566,EleutherAI/pythia-6.9b,128,6857302016
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-14.825303461814158,EleutherAI/pythia-6.9b,128,6857302016
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-14.461121240812778,EleutherAI/pythia-6.9b,128,6857302016
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-13.49732088952343,EleutherAI/pythia-6.9b,128,6857302016
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-17.945430457398963,EleutherAI/pythia-6.9b,128,6857302016
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-24.946400033766015,EleutherAI/pythia-6.9b,128,6857302016
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-14.514755141949896,EleutherAI/pythia-6.9b,128,6857302016
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-13.08165809226048,EleutherAI/pythia-6.9b,128,6857302016
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-17.406796056343843,EleutherAI/pythia-6.9b,128,6857302016
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-15.613911358882698,EleutherAI/pythia-6.9b,128,6857302016
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-41.01991491294263,EleutherAI/pythia-6.9b,128,6857302016
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-12.247982543566923,EleutherAI/pythia-6.9b,128,6857302016
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-18.8232672728836,EleutherAI/pythia-6.9b,128,6857302016
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-13.72999132675815,EleutherAI/pythia-6.9b,128,6857302016
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-17.62230809367932,EleutherAI/pythia-6.9b,128,6857302016
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-13.833179527634528,EleutherAI/pythia-6.9b,128,6857302016
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-17.113432181479293,EleutherAI/pythia-6.9b,128,6857302016
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-12.100585081730816,EleutherAI/pythia-6.9b,128,6857302016
