item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-45.69454661727039,EleutherAI/pythia-70m,64,70426624
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-32.15456986606438,EleutherAI/pythia-70m,64,70426624
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-36.66932625106408,EleutherAI/pythia-70m,64,70426624
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-14.706507582933101,EleutherAI/pythia-70m,64,70426624
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-16.201281606316048,EleutherAI/pythia-70m,64,70426624
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-17.50010838335967,EleutherAI/pythia-70m,64,70426624
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-47.555354856121234,EleutherAI/pythia-70m,64,70426624
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-14.632513659919297,EleutherAI/pythia-70m,64,70426624
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-15.212788699404946,EleutherAI/pythia-70m,64,70426624
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-14.860930064664032,EleutherAI/pythia-70m,64,70426624
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-43.55285899666119,EleutherAI/pythia-70m,64,70426624
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-17.489873301230563,EleutherAI/pythia-70m,64,70426624
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-48.23156304378473,EleutherAI/pythia-70m,64,70426624
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-14.62057258203813,EleutherAI/pythia-70m,64,70426624
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-15.366202770521353,EleutherAI/pythia-70m,64,70426624
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-17.576093157445577,EleutherAI/pythia-70m,64,70426624
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-48.12239673123507,EleutherAI/pythia-70m,64,70426624
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-14.495849489190803,EleutherAI/pythia-70m,64,70426624
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-14.886805818856148,EleutherAI/pythia-70m,64,70426624
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-14.466470642373645,EleutherAI/pythia-70m,64,70426624
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-14.911224698732065,EleutherAI/pythia-70m,64,70426624
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-29.996856317058548,EleutherAI/pythia-70m,64,70426624
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-14.452476812912417,EleutherAI/pythia-70m,64,70426624
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-16.126832470898655,EleutherAI/pythia-70m,64,70426624
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-31.317220749645085,EleutherAI/pythia-70m,64,70426624
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-15.912697576898172,EleutherAI/pythia-70m,64,70426624
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-31.879463573126404,EleutherAI/pythia-70m,64,70426624
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-16.69294014153109,EleutherAI/pythia-70m,64,70426624
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-12.934933498417777,EleutherAI/pythia-70m,64,70426624
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-14.604069115413314,EleutherAI/pythia-70m,64,70426624
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-16.462969099122148,EleutherAI/pythia-70m,64,70426624
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-14.665688519330374,EleutherAI/pythia-70m,64,70426624
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-16.29303369356242,EleutherAI/pythia-70m,64,70426624
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-14.760654514841304,EleutherAI/pythia-70m,64,70426624
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-17.288613758969298,EleutherAI/pythia-70m,64,70426624
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-17.105533389954612,EleutherAI/pythia-70m,64,70426624
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-29.096927422055405,EleutherAI/pythia-70m,64,70426624
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-14.822964518602392,EleutherAI/pythia-70m,64,70426624
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-16.262186883545127,EleutherAI/pythia-70m,64,70426624
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-14.694075198954112,EleutherAI/pythia-70m,64,70426624
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-16.38672569654604,EleutherAI/pythia-70m,64,70426624
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-29.156320617488245,EleutherAI/pythia-70m,64,70426624
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-15.868656236144886,EleutherAI/pythia-70m,64,70426624
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-14.626922188911756,EleutherAI/pythia-70m,64,70426624
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-16.294398616809417,EleutherAI/pythia-70m,64,70426624
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-17.452193963275512,EleutherAI/pythia-70m,64,70426624
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-48.20397980502749,EleutherAI/pythia-70m,64,70426624
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-14.934191923319457,EleutherAI/pythia-70m,64,70426624
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-15.06871810462697,EleutherAI/pythia-70m,64,70426624
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-14.825007744491689,EleutherAI/pythia-70m,64,70426624
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-15.9096843408218,EleutherAI/pythia-70m,64,70426624
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-14.750591516840403,EleutherAI/pythia-70m,64,70426624
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-16.877470712753475,EleutherAI/pythia-70m,64,70426624
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-14.531083795304053,EleutherAI/pythia-70m,64,70426624
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-14.64812016253375,EleutherAI/pythia-70m,64,70426624
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-16.193729565805544,EleutherAI/pythia-70m,64,70426624
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-45.42772305520619,EleutherAI/pythia-70m,64,70426624
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-16.091226529268628,EleutherAI/pythia-70m,64,70426624
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-17.042590506983146,EleutherAI/pythia-70m,64,70426624
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-29.987305052856104,EleutherAI/pythia-70m,64,70426624
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-15.247339237753753,EleutherAI/pythia-70m,64,70426624
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-13.337993411858086,EleutherAI/pythia-70m,64,70426624
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-31.455593829131242,EleutherAI/pythia-70m,64,70426624
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-15.911752322048786,EleutherAI/pythia-70m,64,70426624
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-31.112445799277694,EleutherAI/pythia-70m,64,70426624
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-15.849248347781513,EleutherAI/pythia-70m,64,70426624
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-16.301910790681188,EleutherAI/pythia-70m,64,70426624
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-42.13065052922846,EleutherAI/pythia-70m,64,70426624
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-14.56892277510869,EleutherAI/pythia-70m,64,70426624
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-32.51125909290697,EleutherAI/pythia-70m,64,70426624
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-15.793425426447541,EleutherAI/pythia-70m,64,70426624
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-15.028295342245508,EleutherAI/pythia-70m,64,70426624
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-13.702597961876792,EleutherAI/pythia-70m,64,70426624
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-37.90820130091349,EleutherAI/pythia-70m,64,70426624
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-35.81286377615779,EleutherAI/pythia-70m,64,70426624
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-29.23390819810738,EleutherAI/pythia-70m,64,70426624
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-60.436194978086135,EleutherAI/pythia-70m,64,70426624
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-15.835070062588683,EleutherAI/pythia-70m,64,70426624
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-44.45272182151775,EleutherAI/pythia-70m,64,70426624
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-14.661284288427948,EleutherAI/pythia-70m,64,70426624
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-16.301006825275117,EleutherAI/pythia-70m,64,70426624
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-45.60729489852256,EleutherAI/pythia-70m,64,70426624
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-16.152416522532942,EleutherAI/pythia-70m,64,70426624
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-14.956300649352668,EleutherAI/pythia-70m,64,70426624
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-13.896517362784477,EleutherAI/pythia-70m,64,70426624
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-14.581079890086539,EleutherAI/pythia-70m,64,70426624
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-15.642040797935364,EleutherAI/pythia-70m,64,70426624
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-14.769204066564754,EleutherAI/pythia-70m,64,70426624
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-16.25457842709296,EleutherAI/pythia-70m,64,70426624
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-32.769612873433545,EleutherAI/pythia-70m,64,70426624
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-16.274022010977422,EleutherAI/pythia-70m,64,70426624
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-35.11882702586159,EleutherAI/pythia-70m,64,70426624
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-29.979768087857977,EleutherAI/pythia-70m,64,70426624
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-31.267739190274053,EleutherAI/pythia-70m,64,70426624
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-16.02222022318601,EleutherAI/pythia-70m,64,70426624
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-14.73337942987607,EleutherAI/pythia-70m,64,70426624
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-32.442534896065226,EleutherAI/pythia-70m,64,70426624
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-14.61870420518671,EleutherAI/pythia-70m,64,70426624
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-16.261526493540842,EleutherAI/pythia-70m,64,70426624
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-14.704022746556225,EleutherAI/pythia-70m,64,70426624
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-16.23020633590308,EleutherAI/pythia-70m,64,70426624
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-14.644409359770094,EleutherAI/pythia-70m,64,70426624
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-16.351554639858502,EleutherAI/pythia-70m,64,70426624
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-31.473014897835373,EleutherAI/pythia-70m,64,70426624
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-16.034988165472477,EleutherAI/pythia-70m,64,70426624
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-14.627700967735132,EleutherAI/pythia-70m,64,70426624
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-16.335085551005093,EleutherAI/pythia-70m,64,70426624
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-15.09467929034724,EleutherAI/pythia-70m,64,70426624
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-13.901265575302709,EleutherAI/pythia-70m,64,70426624
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-16.110635761806222,EleutherAI/pythia-70m,64,70426624
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-16.792013229531044,EleutherAI/pythia-70m,64,70426624
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-14.716803101573044,EleutherAI/pythia-70m,64,70426624
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-16.37963730178994,EleutherAI/pythia-70m,64,70426624
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-14.660808250553401,EleutherAI/pythia-70m,64,70426624
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-16.224902468948553,EleutherAI/pythia-70m,64,70426624
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-15.759701715189898,EleutherAI/pythia-70m,64,70426624
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-30.588936080575518,EleutherAI/pythia-70m,64,70426624
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-16.646669939938942,EleutherAI/pythia-70m,64,70426624
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-17.620541645137266,EleutherAI/pythia-70m,64,70426624
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-16.2415585959054,EleutherAI/pythia-70m,64,70426624
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-45.66912619296609,EleutherAI/pythia-70m,64,70426624
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-32.10652199932972,EleutherAI/pythia-70m,64,70426624
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-36.7150708727251,EleutherAI/pythia-70m,64,70426624
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-14.700467472108333,EleutherAI/pythia-70m,64,70426624
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-16.123449143245825,EleutherAI/pythia-70m,64,70426624
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-17.526778077334377,EleutherAI/pythia-70m,64,70426624
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-47.50395265501788,EleutherAI/pythia-70m,64,70426624
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-14.658531262153256,EleutherAI/pythia-70m,64,70426624
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-15.181648754087789,EleutherAI/pythia-70m,64,70426624
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-14.908819681292153,EleutherAI/pythia-70m,64,70426624
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-43.641233319409196,EleutherAI/pythia-70m,64,70426624
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-17.4751104105595,EleutherAI/pythia-70m,64,70426624
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-48.21179465840579,EleutherAI/pythia-70m,64,70426624
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-14.583058447950284,EleutherAI/pythia-70m,64,70426624
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-15.36126062055419,EleutherAI/pythia-70m,64,70426624
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-17.5661565925179,EleutherAI/pythia-70m,64,70426624
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-47.96028722641985,EleutherAI/pythia-70m,64,70426624
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-14.443928556356596,EleutherAI/pythia-70m,64,70426624
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-14.890641812882166,EleutherAI/pythia-70m,64,70426624
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-14.41558450779665,EleutherAI/pythia-70m,64,70426624
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-14.91641858103855,EleutherAI/pythia-70m,64,70426624
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-29.98065411618291,EleutherAI/pythia-70m,64,70426624
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-14.483843598413515,EleutherAI/pythia-70m,64,70426624
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-16.086394525950215,EleutherAI/pythia-70m,64,70426624
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-31.337996237873796,EleutherAI/pythia-70m,64,70426624
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-15.886593245315533,EleutherAI/pythia-70m,64,70426624
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-31.893937762736076,EleutherAI/pythia-70m,64,70426624
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-16.785005947867134,EleutherAI/pythia-70m,64,70426624
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-12.891266427474568,EleutherAI/pythia-70m,64,70426624
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-14.596067138397073,EleutherAI/pythia-70m,64,70426624
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-16.39118626886621,EleutherAI/pythia-70m,64,70426624
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-14.772016460454608,EleutherAI/pythia-70m,64,70426624
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-16.24013324672941,EleutherAI/pythia-70m,64,70426624
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-14.77480933555728,EleutherAI/pythia-70m,64,70426624
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-17.32963787414836,EleutherAI/pythia-70m,64,70426624
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-17.07280852825281,EleutherAI/pythia-70m,64,70426624
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-28.97895005939965,EleutherAI/pythia-70m,64,70426624
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-14.83635999702861,EleutherAI/pythia-70m,64,70426624
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-16.3236300928544,EleutherAI/pythia-70m,64,70426624
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-14.69147903779363,EleutherAI/pythia-70m,64,70426624
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-16.35047036214674,EleutherAI/pythia-70m,64,70426624
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-29.15386604615725,EleutherAI/pythia-70m,64,70426624
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-15.81282782419813,EleutherAI/pythia-70m,64,70426624
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-14.659521789985453,EleutherAI/pythia-70m,64,70426624
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-16.32185799216253,EleutherAI/pythia-70m,64,70426624
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-17.46682761092337,EleutherAI/pythia-70m,64,70426624
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-48.07973402097987,EleutherAI/pythia-70m,64,70426624
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-14.940417719183259,EleutherAI/pythia-70m,64,70426624
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-15.030842044807578,EleutherAI/pythia-70m,64,70426624
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-14.89098015872811,EleutherAI/pythia-70m,64,70426624
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-15.904204289110279,EleutherAI/pythia-70m,64,70426624
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-14.733907775133954,EleutherAI/pythia-70m,64,70426624
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-16.929233244133272,EleutherAI/pythia-70m,64,70426624
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-14.49230382039382,EleutherAI/pythia-70m,64,70426624
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-14.737764330680388,EleutherAI/pythia-70m,64,70426624
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-16.149468138219774,EleutherAI/pythia-70m,64,70426624
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-45.40823536526753,EleutherAI/pythia-70m,64,70426624
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-16.102968129428266,EleutherAI/pythia-70m,64,70426624
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-17.02655898399532,EleutherAI/pythia-70m,64,70426624
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-30.043968482095806,EleutherAI/pythia-70m,64,70426624
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-15.28832620047372,EleutherAI/pythia-70m,64,70426624
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-13.353890149625398,EleutherAI/pythia-70m,64,70426624
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-31.380006763584706,EleutherAI/pythia-70m,64,70426624
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-15.983119638110516,EleutherAI/pythia-70m,64,70426624
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-31.110362729992296,EleutherAI/pythia-70m,64,70426624
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-15.808745706482153,EleutherAI/pythia-70m,64,70426624
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-16.348260788486414,EleutherAI/pythia-70m,64,70426624
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-42.09618249659845,EleutherAI/pythia-70m,64,70426624
