item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-24.63689725492766,EleutherAI/pythia-70m,512,70426624
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-23.4377130830063,EleutherAI/pythia-70m,512,70426624
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-27.435830968191933,EleutherAI/pythia-70m,512,70426624
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-15.845948946760178,EleutherAI/pythia-70m,512,70426624
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-14.054226842923164,EleutherAI/pythia-70m,512,70426624
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-11.035754506367889,EleutherAI/pythia-70m,512,70426624
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-26.881427665605703,EleutherAI/pythia-70m,512,70426624
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-14.435410650452173,EleutherAI/pythia-70m,512,70426624
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-15.856958614270102,EleutherAI/pythia-70m,512,70426624
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-14.877853230871818,EleutherAI/pythia-70m,512,70426624
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-38.64615267359955,EleutherAI/pythia-70m,512,70426624
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-10.794261329404755,EleutherAI/pythia-70m,512,70426624
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-26.38527016391761,EleutherAI/pythia-70m,512,70426624
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-10.275991563526087,EleutherAI/pythia-70m,512,70426624
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-9.842259568989496,EleutherAI/pythia-70m,512,70426624
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-11.443962947210652,EleutherAI/pythia-70m,512,70426624
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-27.464275517253,EleutherAI/pythia-70m,512,70426624
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-11.317929219526286,EleutherAI/pythia-70m,512,70426624
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-11.04700011964412,EleutherAI/pythia-70m,512,70426624
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-9.404189590573209,EleutherAI/pythia-70m,512,70426624
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-10.460509718394027,EleutherAI/pythia-70m,512,70426624
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-16.548353709943186,EleutherAI/pythia-70m,512,70426624
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-10.75401259616538,EleutherAI/pythia-70m,512,70426624
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-13.191944345137639,EleutherAI/pythia-70m,512,70426624
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-28.313176355272244,EleutherAI/pythia-70m,512,70426624
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-10.748007552198734,EleutherAI/pythia-70m,512,70426624
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-24.595838775197063,EleutherAI/pythia-70m,512,70426624
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-11.592913025924165,EleutherAI/pythia-70m,512,70426624
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-10.144572109303269,EleutherAI/pythia-70m,512,70426624
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-15.548991429154098,EleutherAI/pythia-70m,512,70426624
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-14.972947141978699,EleutherAI/pythia-70m,512,70426624
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-16.18051161729859,EleutherAI/pythia-70m,512,70426624
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-15.227689252377823,EleutherAI/pythia-70m,512,70426624
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-16.489512275589203,EleutherAI/pythia-70m,512,70426624
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-17.41605978229582,EleutherAI/pythia-70m,512,70426624
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-11.417717642452914,EleutherAI/pythia-70m,512,70426624
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-16.24242259953885,EleutherAI/pythia-70m,512,70426624
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-14.770354415452442,EleutherAI/pythia-70m,512,70426624
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-12.940114930890983,EleutherAI/pythia-70m,512,70426624
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-15.333319591670014,EleutherAI/pythia-70m,512,70426624
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-13.833091591913426,EleutherAI/pythia-70m,512,70426624
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-17.91498973199153,EleutherAI/pythia-70m,512,70426624
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-12.972128584877204,EleutherAI/pythia-70m,512,70426624
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-16.158226830396536,EleutherAI/pythia-70m,512,70426624
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-11.21037263161026,EleutherAI/pythia-70m,512,70426624
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-11.082091494150697,EleutherAI/pythia-70m,512,70426624
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-27.945072973567452,EleutherAI/pythia-70m,512,70426624
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-14.705006467178382,EleutherAI/pythia-70m,512,70426624
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-17.003181745349043,EleutherAI/pythia-70m,512,70426624
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-15.996168331832445,EleutherAI/pythia-70m,512,70426624
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-19.465508313128286,EleutherAI/pythia-70m,512,70426624
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-15.416431231749899,EleutherAI/pythia-70m,512,70426624
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-12.121192816273668,EleutherAI/pythia-70m,512,70426624
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-7.816140977378163,EleutherAI/pythia-70m,512,70426624
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-8.415321642597691,EleutherAI/pythia-70m,512,70426624
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-11.617257516123166,EleutherAI/pythia-70m,512,70426624
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-23.696383249866855,EleutherAI/pythia-70m,512,70426624
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-10.226679360830476,EleutherAI/pythia-70m,512,70426624
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-10.698127770761634,EleutherAI/pythia-70m,512,70426624
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-15.019299942727999,EleutherAI/pythia-70m,512,70426624
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-11.212741163512872,EleutherAI/pythia-70m,512,70426624
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-10.540084659633719,EleutherAI/pythia-70m,512,70426624
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-24.639984690490742,EleutherAI/pythia-70m,512,70426624
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-12.563887051872513,EleutherAI/pythia-70m,512,70426624
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-20.20712631882081,EleutherAI/pythia-70m,512,70426624
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-12.74849736357175,EleutherAI/pythia-70m,512,70426624
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-12.371671055556984,EleutherAI/pythia-70m,512,70426624
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-31.278410435985517,EleutherAI/pythia-70m,512,70426624
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-15.844497386202288,EleutherAI/pythia-70m,512,70426624
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-18.385616805464625,EleutherAI/pythia-70m,512,70426624
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-13.617375841507311,EleutherAI/pythia-70m,512,70426624
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-8.557485963277806,EleutherAI/pythia-70m,512,70426624
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-9.303812237469236,EleutherAI/pythia-70m,512,70426624
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-20.258827040667505,EleutherAI/pythia-70m,512,70426624
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-19.201400645748638,EleutherAI/pythia-70m,512,70426624
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-17.72092309056419,EleutherAI/pythia-70m,512,70426624
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-34.069144027479794,EleutherAI/pythia-70m,512,70426624
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-16.310980454354986,EleutherAI/pythia-70m,512,70426624
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-28.376303671981738,EleutherAI/pythia-70m,512,70426624
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-15.178430651228233,EleutherAI/pythia-70m,512,70426624
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-15.606388145116187,EleutherAI/pythia-70m,512,70426624
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-24.802985682843627,EleutherAI/pythia-70m,512,70426624
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-10.975854400071494,EleutherAI/pythia-70m,512,70426624
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-8.793699236799768,EleutherAI/pythia-70m,512,70426624
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-9.000283455252905,EleutherAI/pythia-70m,512,70426624
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-15.4423621853196,EleutherAI/pythia-70m,512,70426624
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-13.811665306613326,EleutherAI/pythia-70m,512,70426624
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-15.251210956171116,EleutherAI/pythia-70m,512,70426624
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-14.336173846598816,EleutherAI/pythia-70m,512,70426624
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-20.508274833859776,EleutherAI/pythia-70m,512,70426624
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-15.315835143675939,EleutherAI/pythia-70m,512,70426624
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-17.945421018289892,EleutherAI/pythia-70m,512,70426624
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-17.926081877994683,EleutherAI/pythia-70m,512,70426624
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-20.782295473568837,EleutherAI/pythia-70m,512,70426624
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-14.665872821286213,EleutherAI/pythia-70m,512,70426624
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-8.041469851634831,EleutherAI/pythia-70m,512,70426624
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-17.180534323965702,EleutherAI/pythia-70m,512,70426624
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-14.111022420913093,EleutherAI/pythia-70m,512,70426624
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-11.528928523543863,EleutherAI/pythia-70m,512,70426624
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-14.82230415660962,EleutherAI/pythia-70m,512,70426624
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-12.55161860812062,EleutherAI/pythia-70m,512,70426624
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-14.564668648019078,EleutherAI/pythia-70m,512,70426624
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-12.213365832331384,EleutherAI/pythia-70m,512,70426624
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-20.662391980024758,EleutherAI/pythia-70m,512,70426624
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-13.174318165494123,EleutherAI/pythia-70m,512,70426624
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-14.334979575850749,EleutherAI/pythia-70m,512,70426624
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-14.286439168489224,EleutherAI/pythia-70m,512,70426624
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-10.86454167323808,EleutherAI/pythia-70m,512,70426624
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-9.938419171455102,EleutherAI/pythia-70m,512,70426624
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-13.055464417387276,EleutherAI/pythia-70m,512,70426624
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-10.820798257044263,EleutherAI/pythia-70m,512,70426624
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-14.99308706381364,EleutherAI/pythia-70m,512,70426624
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-13.395629566148267,EleutherAI/pythia-70m,512,70426624
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-15.35870562552699,EleutherAI/pythia-70m,512,70426624
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-15.534299961859631,EleutherAI/pythia-70m,512,70426624
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-13.27528163619238,EleutherAI/pythia-70m,512,70426624
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-18.663180207731074,EleutherAI/pythia-70m,512,70426624
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-12.946935211499415,EleutherAI/pythia-70m,512,70426624
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-13.552784571018472,EleutherAI/pythia-70m,512,70426624
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-10.286937211782016,EleutherAI/pythia-70m,512,70426624
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-24.776057374003607,EleutherAI/pythia-70m,512,70426624
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-23.908458564023316,EleutherAI/pythia-70m,512,70426624
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-27.823865056816594,EleutherAI/pythia-70m,512,70426624
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-15.03559284999832,EleutherAI/pythia-70m,512,70426624
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-12.262219988330347,EleutherAI/pythia-70m,512,70426624
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-11.163246627745071,EleutherAI/pythia-70m,512,70426624
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-25.990075900223182,EleutherAI/pythia-70m,512,70426624
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-14.443067180861483,EleutherAI/pythia-70m,512,70426624
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-15.705029176343569,EleutherAI/pythia-70m,512,70426624
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-15.086289263021213,EleutherAI/pythia-70m,512,70426624
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-38.20488095487956,EleutherAI/pythia-70m,512,70426624
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-11.001470857229412,EleutherAI/pythia-70m,512,70426624
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-26.10311396222963,EleutherAI/pythia-70m,512,70426624
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-10.889254818678005,EleutherAI/pythia-70m,512,70426624
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-10.253599468191858,EleutherAI/pythia-70m,512,70426624
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-11.420618684415619,EleutherAI/pythia-70m,512,70426624
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-26.5660775311253,EleutherAI/pythia-70m,512,70426624
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-11.315277914049698,EleutherAI/pythia-70m,512,70426624
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-11.024784820970272,EleutherAI/pythia-70m,512,70426624
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-9.385420672051366,EleutherAI/pythia-70m,512,70426624
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-10.003473411948102,EleutherAI/pythia-70m,512,70426624
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-16.032954700940323,EleutherAI/pythia-70m,512,70426624
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-10.735070386847172,EleutherAI/pythia-70m,512,70426624
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-13.737096392901297,EleutherAI/pythia-70m,512,70426624
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-29.309561287302827,EleutherAI/pythia-70m,512,70426624
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-10.932475535329653,EleutherAI/pythia-70m,512,70426624
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-24.871401774087666,EleutherAI/pythia-70m,512,70426624
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-12.963990263133566,EleutherAI/pythia-70m,512,70426624
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-10.728038364237456,EleutherAI/pythia-70m,512,70426624
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-15.165779634718287,EleutherAI/pythia-70m,512,70426624
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-14.137495345998063,EleutherAI/pythia-70m,512,70426624
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-15.589620595396777,EleutherAI/pythia-70m,512,70426624
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-12.770376416785727,EleutherAI/pythia-70m,512,70426624
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-15.883670952679296,EleutherAI/pythia-70m,512,70426624
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-15.538215577012966,EleutherAI/pythia-70m,512,70426624
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-11.469761090458626,EleutherAI/pythia-70m,512,70426624
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-15.540710102027628,EleutherAI/pythia-70m,512,70426624
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-15.278231476434094,EleutherAI/pythia-70m,512,70426624
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-12.602661699777101,EleutherAI/pythia-70m,512,70426624
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-14.734581964361292,EleutherAI/pythia-70m,512,70426624
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-12.19573286424012,EleutherAI/pythia-70m,512,70426624
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-18.70274309224762,EleutherAI/pythia-70m,512,70426624
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-13.9445720822703,EleutherAI/pythia-70m,512,70426624
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-16.21888445996221,EleutherAI/pythia-70m,512,70426624
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-11.348284871891597,EleutherAI/pythia-70m,512,70426624
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-10.845192241323367,EleutherAI/pythia-70m,512,70426624
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-26.831871921778088,EleutherAI/pythia-70m,512,70426624
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-14.118809751807685,EleutherAI/pythia-70m,512,70426624
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-16.481745458338906,EleutherAI/pythia-70m,512,70426624
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-15.879920361555431,EleutherAI/pythia-70m,512,70426624
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-19.196828645624382,EleutherAI/pythia-70m,512,70426624
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-15.42994628125811,EleutherAI/pythia-70m,512,70426624
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-12.111739184311702,EleutherAI/pythia-70m,512,70426624
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-7.566454543939851,EleutherAI/pythia-70m,512,70426624
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-8.594081834898551,EleutherAI/pythia-70m,512,70426624
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-11.180653320541472,EleutherAI/pythia-70m,512,70426624
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-23.355557702354165,EleutherAI/pythia-70m,512,70426624
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-9.94557917291756,EleutherAI/pythia-70m,512,70426624
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-10.722121524162274,EleutherAI/pythia-70m,512,70426624
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-15.297759134312026,EleutherAI/pythia-70m,512,70426624
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-11.060259300562347,EleutherAI/pythia-70m,512,70426624
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-10.755332758706464,EleutherAI/pythia-70m,512,70426624
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-24.87341052321671,EleutherAI/pythia-70m,512,70426624
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-12.466879309762945,EleutherAI/pythia-70m,512,70426624
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-20.105190191272897,EleutherAI/pythia-70m,512,70426624
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-12.507178255739792,EleutherAI/pythia-70m,512,70426624
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-10.805683037426697,EleutherAI/pythia-70m,512,70426624
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-31.042070442274074,EleutherAI/pythia-70m,512,70426624
