item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
12,carrot,a,There was a carrot in the garden.,a,The carrot was whole.,match,pecher2006,whole,-10.999777127700392,EleutherAI/pythia-6.9b,16000,6857302016
12,carrot,a,There was a carrot in the garden.,b,The carrot was sliced.,mismatch,pecher2006,sliced,-10.62275874995776,EleutherAI/pythia-6.9b,16000,6857302016
28,cheesecake,a,There was cheesecake for the party.,a,The cheesecake was whole.,match,pecher2006,whole,-12.066635762135345,EleutherAI/pythia-6.9b,16000,6857302016
28,cheesecake,a,There was cheesecake for the party.,b,The cheesecake was sliced.,mismatch,pecher2006,sliced,-9.397277804811637,EleutherAI/pythia-6.9b,16000,6857302016
36,chicken,a,There was a chicken in the coop.,a,The chicken was alive.,match,pecher2006,alive,-5.165407047533886,EleutherAI/pythia-6.9b,16000,6857302016
36,chicken,a,There was a chicken in the coop.,b,The chicken was plucked.,mismatch,pecher2006,plucked,-14.25209356274917,EleutherAI/pythia-6.9b,16000,6857302016
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-10.30932247989862,EleutherAI/pythia-6.9b,16000,6857302016
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-9.51696746174808,EleutherAI/pythia-6.9b,16000,6857302016
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-7.786767597979765,EleutherAI/pythia-6.9b,16000,6857302016
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-10.803011638225893,EleutherAI/pythia-6.9b,16000,6857302016
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-15.998360045973465,EleutherAI/pythia-6.9b,16000,6857302016
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-19.71938071527472,EleutherAI/pythia-6.9b,16000,6857302016
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-9.702354338024602,EleutherAI/pythia-6.9b,16000,6857302016
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-6.3241068030481875,EleutherAI/pythia-6.9b,16000,6857302016
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-4.229015172555596,EleutherAI/pythia-6.9b,16000,6857302016
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-6.551532525369711,EleutherAI/pythia-6.9b,16000,6857302016
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-8.775244753171991,EleutherAI/pythia-6.9b,16000,6857302016
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-15.026828608208781,EleutherAI/pythia-6.9b,16000,6857302016
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-13.337733333418607,EleutherAI/pythia-6.9b,16000,6857302016
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-30.058877239723383,EleutherAI/pythia-6.9b,16000,6857302016
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-7.79600729979849,EleutherAI/pythia-6.9b,16000,6857302016
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-8.701142287827448,EleutherAI/pythia-6.9b,16000,6857302016
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-3.7651679539994842,EleutherAI/pythia-6.9b,16000,6857302016
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-2.3027788336712836,EleutherAI/pythia-6.9b,16000,6857302016
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-3.7366903908473423,EleutherAI/pythia-6.9b,16000,6857302016
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-6.673300337895371,EleutherAI/pythia-6.9b,16000,6857302016
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-7.111858865354851,EleutherAI/pythia-6.9b,16000,6857302016
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-8.393181851524597,EleutherAI/pythia-6.9b,16000,6857302016
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-7.2051911123183014,EleutherAI/pythia-6.9b,16000,6857302016
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-9.873494964516235,EleutherAI/pythia-6.9b,16000,6857302016
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-7.693949300114718,EleutherAI/pythia-6.9b,16000,6857302016
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-10.205502724627848,EleutherAI/pythia-6.9b,16000,6857302016
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-2.5148300886467343,EleutherAI/pythia-6.9b,16000,6857302016
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-10.64293452824221,EleutherAI/pythia-6.9b,16000,6857302016
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-4.587652278505823,EleutherAI/pythia-6.9b,16000,6857302016
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-13.400150590664248,EleutherAI/pythia-6.9b,16000,6857302016
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-10.007515577702804,EleutherAI/pythia-6.9b,16000,6857302016
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-10.407130462953877,EleutherAI/pythia-6.9b,16000,6857302016
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-10.858112239983177,EleutherAI/pythia-6.9b,16000,6857302016
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-10.460999436403643,EleutherAI/pythia-6.9b,16000,6857302016
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-10.17492835528822,EleutherAI/pythia-6.9b,16000,6857302016
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-7.856274727372797,EleutherAI/pythia-6.9b,16000,6857302016
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-12.321501619456855,EleutherAI/pythia-6.9b,16000,6857302016
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-9.706163547400212,EleutherAI/pythia-6.9b,16000,6857302016
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-5.583899996291582,EleutherAI/pythia-6.9b,16000,6857302016
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-10.641184367390865,EleutherAI/pythia-6.9b,16000,6857302016
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-16.834302941363273,EleutherAI/pythia-6.9b,16000,6857302016
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-15.826312647814387,EleutherAI/pythia-6.9b,16000,6857302016
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-11.40001158671476,EleutherAI/pythia-6.9b,16000,6857302016
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-12.695064547944071,EleutherAI/pythia-6.9b,16000,6857302016
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-9.406220233185747,EleutherAI/pythia-6.9b,16000,6857302016
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-11.005985010738481,EleutherAI/pythia-6.9b,16000,6857302016
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-8.836935583135888,EleutherAI/pythia-6.9b,16000,6857302016
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-6.360204567998138,EleutherAI/pythia-6.9b,16000,6857302016
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-3.7688322980134266,EleutherAI/pythia-6.9b,16000,6857302016
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-7.683671506288935,EleutherAI/pythia-6.9b,16000,6857302016
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-4.56027498890673,EleutherAI/pythia-6.9b,16000,6857302016
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-12.055926044068228,EleutherAI/pythia-6.9b,16000,6857302016
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-10.309559155870488,EleutherAI/pythia-6.9b,16000,6857302016
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-14.03245111373447,EleutherAI/pythia-6.9b,16000,6857302016
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-10.887989776061602,EleutherAI/pythia-6.9b,16000,6857302016
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-8.767297880145549,EleutherAI/pythia-6.9b,16000,6857302016
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-3.774842292618049,EleutherAI/pythia-6.9b,16000,6857302016
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-4.216035307676199,EleutherAI/pythia-6.9b,16000,6857302016
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-8.40315896504028,EleutherAI/pythia-6.9b,16000,6857302016
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-11.242223129033873,EleutherAI/pythia-6.9b,16000,6857302016
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-8.926815698518368,EleutherAI/pythia-6.9b,16000,6857302016
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-8.159892199902767,EleutherAI/pythia-6.9b,16000,6857302016
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-9.945610805923714,EleutherAI/pythia-6.9b,16000,6857302016
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-3.9178675299995267,EleutherAI/pythia-6.9b,16000,6857302016
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-8.112855725781875,EleutherAI/pythia-6.9b,16000,6857302016
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-10.297789365809324,EleutherAI/pythia-6.9b,16000,6857302016
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-10.723574250459757,EleutherAI/pythia-6.9b,16000,6857302016
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-15.422379054023047,EleutherAI/pythia-6.9b,16000,6857302016
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-6.912737886583223,EleutherAI/pythia-6.9b,16000,6857302016
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-13.026541115944791,EleutherAI/pythia-6.9b,16000,6857302016
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-13.912317685115491,EleutherAI/pythia-6.9b,16000,6857302016
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-13.617057822825695,EleutherAI/pythia-6.9b,16000,6857302016
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-14.599642997086214,EleutherAI/pythia-6.9b,16000,6857302016
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-10.021592136640493,EleutherAI/pythia-6.9b,16000,6857302016
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-10.890035635639988,EleutherAI/pythia-6.9b,16000,6857302016
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-8.379665494812741,EleutherAI/pythia-6.9b,16000,6857302016
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-13.86800947176908,EleutherAI/pythia-6.9b,16000,6857302016
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-16.03538855777226,EleutherAI/pythia-6.9b,16000,6857302016
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-9.141876776300784,EleutherAI/pythia-6.9b,16000,6857302016
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-12.3698768814434,EleutherAI/pythia-6.9b,16000,6857302016
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-12.077495352657289,EleutherAI/pythia-6.9b,16000,6857302016
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-13.045243157268938,EleutherAI/pythia-6.9b,16000,6857302016
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-10.430873579597563,EleutherAI/pythia-6.9b,16000,6857302016
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-10.077611591076185,EleutherAI/pythia-6.9b,16000,6857302016
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-10.31529920617598,EleutherAI/pythia-6.9b,16000,6857302016
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-8.772042451989881,EleutherAI/pythia-6.9b,16000,6857302016
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-8.471281211605998,EleutherAI/pythia-6.9b,16000,6857302016
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-6.126112769819102,EleutherAI/pythia-6.9b,16000,6857302016
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-9.177253555727853,EleutherAI/pythia-6.9b,16000,6857302016
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-12.448152358730848,EleutherAI/pythia-6.9b,16000,6857302016
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-10.091964591860892,EleutherAI/pythia-6.9b,16000,6857302016
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-9.20679470513958,EleutherAI/pythia-6.9b,16000,6857302016
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-9.82624799972982,EleutherAI/pythia-6.9b,16000,6857302016
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-11.480114958918444,EleutherAI/pythia-6.9b,16000,6857302016
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-16.88668466240878,EleutherAI/pythia-6.9b,16000,6857302016
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-10.753970540285902,EleutherAI/pythia-6.9b,16000,6857302016
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-19.188947770277714,EleutherAI/pythia-6.9b,16000,6857302016
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-13.92347322002833,EleutherAI/pythia-6.9b,16000,6857302016
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-9.413752444126162,EleutherAI/pythia-6.9b,16000,6857302016
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-17.205231063937187,EleutherAI/pythia-6.9b,16000,6857302016
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-8.439600688621379,EleutherAI/pythia-6.9b,16000,6857302016
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-6.889155753165423,EleutherAI/pythia-6.9b,16000,6857302016
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-9.810863762067909,EleutherAI/pythia-6.9b,16000,6857302016
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-7.399109804804489,EleutherAI/pythia-6.9b,16000,6857302016
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-9.838621737534684,EleutherAI/pythia-6.9b,16000,6857302016
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-6.436125984816938,EleutherAI/pythia-6.9b,16000,6857302016
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-10.099200340214177,EleutherAI/pythia-6.9b,16000,6857302016
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-7.716177711255431,EleutherAI/pythia-6.9b,16000,6857302016
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-9.07081763686332,EleutherAI/pythia-6.9b,16000,6857302016
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-7.499089452455151,EleutherAI/pythia-6.9b,16000,6857302016
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-8.366869288625699,EleutherAI/pythia-6.9b,16000,6857302016
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-6.159967232385784,EleutherAI/pythia-6.9b,16000,6857302016
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-6.165022119342016,EleutherAI/pythia-6.9b,16000,6857302016
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-10.088898541000212,EleutherAI/pythia-6.9b,16000,6857302016
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-9.737976862533413,EleutherAI/pythia-6.9b,16000,6857302016
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-8.114982723067191,EleutherAI/pythia-6.9b,16000,6857302016
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-12.002655446701556,EleutherAI/pythia-6.9b,16000,6857302016
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-9.065010081876789,EleutherAI/pythia-6.9b,16000,6857302016
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-7.738157008510656,EleutherAI/pythia-6.9b,16000,6857302016
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-15.167705832628194,EleutherAI/pythia-6.9b,16000,6857302016
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-9.745141641684086,EleutherAI/pythia-6.9b,16000,6857302016
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-8.93040059990034,EleutherAI/pythia-6.9b,16000,6857302016
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-8.221888571498674,EleutherAI/pythia-6.9b,16000,6857302016
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-10.23596568185149,EleutherAI/pythia-6.9b,16000,6857302016
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-13.34035158072662,EleutherAI/pythia-6.9b,16000,6857302016
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-15.683924704625483,EleutherAI/pythia-6.9b,16000,6857302016
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-9.001415079089728,EleutherAI/pythia-6.9b,16000,6857302016
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-5.916469382488561,EleutherAI/pythia-6.9b,16000,6857302016
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-5.314825824782466,EleutherAI/pythia-6.9b,16000,6857302016
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-5.406391178069262,EleutherAI/pythia-6.9b,16000,6857302016
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-8.384035915823324,EleutherAI/pythia-6.9b,16000,6857302016
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-11.242994310076837,EleutherAI/pythia-6.9b,16000,6857302016
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-10.191569359071632,EleutherAI/pythia-6.9b,16000,6857302016
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-26.342370692098207,EleutherAI/pythia-6.9b,16000,6857302016
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-8.128173891948107,EleutherAI/pythia-6.9b,16000,6857302016
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-8.715665844693968,EleutherAI/pythia-6.9b,16000,6857302016
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-5.434479037714046,EleutherAI/pythia-6.9b,16000,6857302016
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-2.0586070224571,EleutherAI/pythia-6.9b,16000,6857302016
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-5.1548466077321775,EleutherAI/pythia-6.9b,16000,6857302016
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-5.940434056707258,EleutherAI/pythia-6.9b,16000,6857302016
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-7.338754244695122,EleutherAI/pythia-6.9b,16000,6857302016
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-6.242313960474178,EleutherAI/pythia-6.9b,16000,6857302016
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-6.813525270814266,EleutherAI/pythia-6.9b,16000,6857302016
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-9.258101237817382,EleutherAI/pythia-6.9b,16000,6857302016
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-7.801020881351527,EleutherAI/pythia-6.9b,16000,6857302016
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-10.056113149954355,EleutherAI/pythia-6.9b,16000,6857302016
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-3.282797918510614,EleutherAI/pythia-6.9b,16000,6857302016
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-10.250818098121865,EleutherAI/pythia-6.9b,16000,6857302016
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-5.110395962656845,EleutherAI/pythia-6.9b,16000,6857302016
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-12.280267042630985,EleutherAI/pythia-6.9b,16000,6857302016
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-9.810429677437076,EleutherAI/pythia-6.9b,16000,6857302016
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-10.77987929158229,EleutherAI/pythia-6.9b,16000,6857302016
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-11.25428598250738,EleutherAI/pythia-6.9b,16000,6857302016
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-9.319857491524248,EleutherAI/pythia-6.9b,16000,6857302016
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-11.507352913959206,EleutherAI/pythia-6.9b,16000,6857302016
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-10.488917082424344,EleutherAI/pythia-6.9b,16000,6857302016
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-9.768483037162822,EleutherAI/pythia-6.9b,16000,6857302016
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-9.975354205505264,EleutherAI/pythia-6.9b,16000,6857302016
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-8.12550955639277,EleutherAI/pythia-6.9b,16000,6857302016
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-11.151523570859966,EleutherAI/pythia-6.9b,16000,6857302016
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-14.946221077767326,EleutherAI/pythia-6.9b,16000,6857302016
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-11.05921568725596,EleutherAI/pythia-6.9b,16000,6857302016
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-9.78094982692358,EleutherAI/pythia-6.9b,16000,6857302016
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-7.872927443867786,EleutherAI/pythia-6.9b,16000,6857302016
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-10.903701458633952,EleutherAI/pythia-6.9b,16000,6857302016
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-11.615949065104521,EleutherAI/pythia-6.9b,16000,6857302016
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-10.688032360596225,EleutherAI/pythia-6.9b,16000,6857302016
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-6.419353605004938,EleutherAI/pythia-6.9b,16000,6857302016
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-4.46811469042034,EleutherAI/pythia-6.9b,16000,6857302016
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-6.727733586018027,EleutherAI/pythia-6.9b,16000,6857302016
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-7.341609039825793,EleutherAI/pythia-6.9b,16000,6857302016
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-9.683930230452901,EleutherAI/pythia-6.9b,16000,6857302016
