item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
12,carrot,a,There was a carrot in the garden.,a,The carrot was whole.,match,pecher2006,whole,-13.590260252377455,EleutherAI/pythia-1.4b,2000,1414647808
12,carrot,a,There was a carrot in the garden.,b,The carrot was sliced.,mismatch,pecher2006,sliced,-8.734892915661337,EleutherAI/pythia-1.4b,2000,1414647808
28,cheesecake,a,There was cheesecake for the party.,a,The cheesecake was whole.,match,pecher2006,whole,-14.15888036315571,EleutherAI/pythia-1.4b,2000,1414647808
28,cheesecake,a,There was cheesecake for the party.,b,The cheesecake was sliced.,mismatch,pecher2006,sliced,-10.806063523545438,EleutherAI/pythia-1.4b,2000,1414647808
36,chicken,a,There was a chicken in the coop.,a,The chicken was alive.,match,pecher2006,alive,-12.075972324407887,EleutherAI/pythia-1.4b,2000,1414647808
36,chicken,a,There was a chicken in the coop.,b,The chicken was plucked.,mismatch,pecher2006,plucked,-12.551840077396534,EleutherAI/pythia-1.4b,2000,1414647808
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-14.106330740061628,EleutherAI/pythia-1.4b,2000,1414647808
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-11.695051461676234,EleutherAI/pythia-1.4b,2000,1414647808
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-10.09474669069759,EleutherAI/pythia-1.4b,2000,1414647808
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-13.577210309052802,EleutherAI/pythia-1.4b,2000,1414647808
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-20.32791040722834,EleutherAI/pythia-1.4b,2000,1414647808
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-23.737601296088158,EleutherAI/pythia-1.4b,2000,1414647808
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-12.525814299795384,EleutherAI/pythia-1.4b,2000,1414647808
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-8.04241161119912,EleutherAI/pythia-1.4b,2000,1414647808
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-9.494992915143138,EleutherAI/pythia-1.4b,2000,1414647808
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-13.36165954665991,EleutherAI/pythia-1.4b,2000,1414647808
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-12.39366008173392,EleutherAI/pythia-1.4b,2000,1414647808
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-14.371538996065345,EleutherAI/pythia-1.4b,2000,1414647808
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-13.564513871838418,EleutherAI/pythia-1.4b,2000,1414647808
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-37.034400114537476,EleutherAI/pythia-1.4b,2000,1414647808
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-8.234730191944422,EleutherAI/pythia-1.4b,2000,1414647808
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-13.167423812872755,EleutherAI/pythia-1.4b,2000,1414647808
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-4.409325925473222,EleutherAI/pythia-1.4b,2000,1414647808
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-7.813867318131078,EleutherAI/pythia-1.4b,2000,1414647808
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-10.48910764787352,EleutherAI/pythia-1.4b,2000,1414647808
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-13.462375394280993,EleutherAI/pythia-1.4b,2000,1414647808
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-10.630972761834002,EleutherAI/pythia-1.4b,2000,1414647808
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-9.682840670442665,EleutherAI/pythia-1.4b,2000,1414647808
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-8.363003073825398,EleutherAI/pythia-1.4b,2000,1414647808
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-7.840942170833434,EleutherAI/pythia-1.4b,2000,1414647808
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-12.130561002768292,EleutherAI/pythia-1.4b,2000,1414647808
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-10.84560848064002,EleutherAI/pythia-1.4b,2000,1414647808
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-1.6323053126342535,EleutherAI/pythia-1.4b,2000,1414647808
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-13.459248081828253,EleutherAI/pythia-1.4b,2000,1414647808
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-8.964149124581859,EleutherAI/pythia-1.4b,2000,1414647808
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-13.811259348315822,EleutherAI/pythia-1.4b,2000,1414647808
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-11.127533461438848,EleutherAI/pythia-1.4b,2000,1414647808
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-12.107817971886739,EleutherAI/pythia-1.4b,2000,1414647808
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-13.794585265770005,EleutherAI/pythia-1.4b,2000,1414647808
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-8.774946906847765,EleutherAI/pythia-1.4b,2000,1414647808
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-14.19649091593591,EleutherAI/pythia-1.4b,2000,1414647808
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-10.503570046302785,EleutherAI/pythia-1.4b,2000,1414647808
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-14.746323587184474,EleutherAI/pythia-1.4b,2000,1414647808
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-11.511745381808346,EleutherAI/pythia-1.4b,2000,1414647808
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-10.187097181320446,EleutherAI/pythia-1.4b,2000,1414647808
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-12.715278675580954,EleutherAI/pythia-1.4b,2000,1414647808
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-14.545663802783002,EleutherAI/pythia-1.4b,2000,1414647808
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-14.764929313903945,EleutherAI/pythia-1.4b,2000,1414647808
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-14.146313237232304,EleutherAI/pythia-1.4b,2000,1414647808
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-9.244615744598997,EleutherAI/pythia-1.4b,2000,1414647808
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-16.46506169312032,EleutherAI/pythia-1.4b,2000,1414647808
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-12.72272480417603,EleutherAI/pythia-1.4b,2000,1414647808
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-12.467364893872327,EleutherAI/pythia-1.4b,2000,1414647808
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-5.633670047597967,EleutherAI/pythia-1.4b,2000,1414647808
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-9.93686449892248,EleutherAI/pythia-1.4b,2000,1414647808
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-13.064111712600587,EleutherAI/pythia-1.4b,2000,1414647808
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-10.004289943775563,EleutherAI/pythia-1.4b,2000,1414647808
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-14.385373271527365,EleutherAI/pythia-1.4b,2000,1414647808
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-13.183935488484424,EleutherAI/pythia-1.4b,2000,1414647808
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-15.719159297114347,EleutherAI/pythia-1.4b,2000,1414647808
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-13.455625433098438,EleutherAI/pythia-1.4b,2000,1414647808
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-11.79316686721072,EleutherAI/pythia-1.4b,2000,1414647808
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-7.9720658328151535,EleutherAI/pythia-1.4b,2000,1414647808
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-9.272766601227028,EleutherAI/pythia-1.4b,2000,1414647808
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-10.167435498212987,EleutherAI/pythia-1.4b,2000,1414647808
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-13.884800574533445,EleutherAI/pythia-1.4b,2000,1414647808
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-10.592902001484754,EleutherAI/pythia-1.4b,2000,1414647808
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-7.949437051874327,EleutherAI/pythia-1.4b,2000,1414647808
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-15.721784381805758,EleutherAI/pythia-1.4b,2000,1414647808
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-12.041998198838138,EleutherAI/pythia-1.4b,2000,1414647808
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-10.75418184721949,EleutherAI/pythia-1.4b,2000,1414647808
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-13.127087695708063,EleutherAI/pythia-1.4b,2000,1414647808
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-12.154551871557494,EleutherAI/pythia-1.4b,2000,1414647808
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-19.65308216262057,EleutherAI/pythia-1.4b,2000,1414647808
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-10.465510212923885,EleutherAI/pythia-1.4b,2000,1414647808
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-10.48130650880405,EleutherAI/pythia-1.4b,2000,1414647808
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-19.143959799587318,EleutherAI/pythia-1.4b,2000,1414647808
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-14.068279865489862,EleutherAI/pythia-1.4b,2000,1414647808
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-16.218427669047763,EleutherAI/pythia-1.4b,2000,1414647808
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-11.70380745446822,EleutherAI/pythia-1.4b,2000,1414647808
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-11.958956697259659,EleutherAI/pythia-1.4b,2000,1414647808
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-11.175337687136416,EleutherAI/pythia-1.4b,2000,1414647808
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-18.30848329115924,EleutherAI/pythia-1.4b,2000,1414647808
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-17.721331767633963,EleutherAI/pythia-1.4b,2000,1414647808
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-13.091580807167107,EleutherAI/pythia-1.4b,2000,1414647808
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-20.987378529854777,EleutherAI/pythia-1.4b,2000,1414647808
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-15.792432126447013,EleutherAI/pythia-1.4b,2000,1414647808
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-21.561800674475528,EleutherAI/pythia-1.4b,2000,1414647808
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-12.8117677951865,EleutherAI/pythia-1.4b,2000,1414647808
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-7.383394061739727,EleutherAI/pythia-1.4b,2000,1414647808
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-13.57126107387161,EleutherAI/pythia-1.4b,2000,1414647808
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-10.795449302592404,EleutherAI/pythia-1.4b,2000,1414647808
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-9.65664008286704,EleutherAI/pythia-1.4b,2000,1414647808
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-9.102236878801504,EleutherAI/pythia-1.4b,2000,1414647808
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-14.459028676566392,EleutherAI/pythia-1.4b,2000,1414647808
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-8.115537297943636,EleutherAI/pythia-1.4b,2000,1414647808
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-13.11233843247377,EleutherAI/pythia-1.4b,2000,1414647808
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-8.414594539979404,EleutherAI/pythia-1.4b,2000,1414647808
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-13.210811552484627,EleutherAI/pythia-1.4b,2000,1414647808
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-13.414763728876085,EleutherAI/pythia-1.4b,2000,1414647808
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-16.400587547431734,EleutherAI/pythia-1.4b,2000,1414647808
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-14.021718011422113,EleutherAI/pythia-1.4b,2000,1414647808
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-15.776834060688731,EleutherAI/pythia-1.4b,2000,1414647808
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-12.439400575853222,EleutherAI/pythia-1.4b,2000,1414647808
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-8.068759410570685,EleutherAI/pythia-1.4b,2000,1414647808
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-16.559470676477105,EleutherAI/pythia-1.4b,2000,1414647808
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-12.011899836797678,EleutherAI/pythia-1.4b,2000,1414647808
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-7.031576741061017,EleutherAI/pythia-1.4b,2000,1414647808
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-12.559550390502723,EleutherAI/pythia-1.4b,2000,1414647808
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-7.319858135534364,EleutherAI/pythia-1.4b,2000,1414647808
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-11.976518211916039,EleutherAI/pythia-1.4b,2000,1414647808
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-6.431628303976577,EleutherAI/pythia-1.4b,2000,1414647808
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-13.620636573288753,EleutherAI/pythia-1.4b,2000,1414647808
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-7.185876119402297,EleutherAI/pythia-1.4b,2000,1414647808
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-12.249987196133912,EleutherAI/pythia-1.4b,2000,1414647808
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-7.464320124976386,EleutherAI/pythia-1.4b,2000,1414647808
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-10.438216676884702,EleutherAI/pythia-1.4b,2000,1414647808
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-10.637083665548111,EleutherAI/pythia-1.4b,2000,1414647808
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-6.392848968576959,EleutherAI/pythia-1.4b,2000,1414647808
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-11.514438688665106,EleutherAI/pythia-1.4b,2000,1414647808
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-13.090119639426701,EleutherAI/pythia-1.4b,2000,1414647808
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-7.042862878555932,EleutherAI/pythia-1.4b,2000,1414647808
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-14.031826470079578,EleutherAI/pythia-1.4b,2000,1414647808
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-10.573262922277557,EleutherAI/pythia-1.4b,2000,1414647808
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-12.67994511744513,EleutherAI/pythia-1.4b,2000,1414647808
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-12.814311813612242,EleutherAI/pythia-1.4b,2000,1414647808
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-14.283489366316134,EleutherAI/pythia-1.4b,2000,1414647808
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-11.774047854613354,EleutherAI/pythia-1.4b,2000,1414647808
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-9.74044377577841,EleutherAI/pythia-1.4b,2000,1414647808
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-13.116430244356025,EleutherAI/pythia-1.4b,2000,1414647808
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-20.24272943718124,EleutherAI/pythia-1.4b,2000,1414647808
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-23.771263203087425,EleutherAI/pythia-1.4b,2000,1414647808
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-11.853740540779189,EleutherAI/pythia-1.4b,2000,1414647808
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-7.248841718845433,EleutherAI/pythia-1.4b,2000,1414647808
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-9.662735806720947,EleutherAI/pythia-1.4b,2000,1414647808
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-13.41562912623467,EleutherAI/pythia-1.4b,2000,1414647808
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-13.095671238070619,EleutherAI/pythia-1.4b,2000,1414647808
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-12.629640908537409,EleutherAI/pythia-1.4b,2000,1414647808
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-11.739849413207722,EleutherAI/pythia-1.4b,2000,1414647808
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-37.02569360125401,EleutherAI/pythia-1.4b,2000,1414647808
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-8.341977935367806,EleutherAI/pythia-1.4b,2000,1414647808
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-12.35662323992186,EleutherAI/pythia-1.4b,2000,1414647808
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-4.703107032019262,EleutherAI/pythia-1.4b,2000,1414647808
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-8.081333353710459,EleutherAI/pythia-1.4b,2000,1414647808
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-10.35316358315495,EleutherAI/pythia-1.4b,2000,1414647808
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-12.639298096884842,EleutherAI/pythia-1.4b,2000,1414647808
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-10.409661375986296,EleutherAI/pythia-1.4b,2000,1414647808
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-9.24005473950369,EleutherAI/pythia-1.4b,2000,1414647808
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-7.62267281784899,EleutherAI/pythia-1.4b,2000,1414647808
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-7.782736411426938,EleutherAI/pythia-1.4b,2000,1414647808
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-12.05323897473038,EleutherAI/pythia-1.4b,2000,1414647808
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-11.44343044881218,EleutherAI/pythia-1.4b,2000,1414647808
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-1.4048824345003852,EleutherAI/pythia-1.4b,2000,1414647808
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-13.248347868028452,EleutherAI/pythia-1.4b,2000,1414647808
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-9.1416332459908,EleutherAI/pythia-1.4b,2000,1414647808
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-14.70153239364026,EleutherAI/pythia-1.4b,2000,1414647808
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-11.012785872230682,EleutherAI/pythia-1.4b,2000,1414647808
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-12.140831793166107,EleutherAI/pythia-1.4b,2000,1414647808
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-13.293854453307969,EleutherAI/pythia-1.4b,2000,1414647808
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-9.722809385694596,EleutherAI/pythia-1.4b,2000,1414647808
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-14.328433235027843,EleutherAI/pythia-1.4b,2000,1414647808
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-10.106777174598205,EleutherAI/pythia-1.4b,2000,1414647808
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-12.54308815642224,EleutherAI/pythia-1.4b,2000,1414647808
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-11.099873099972855,EleutherAI/pythia-1.4b,2000,1414647808
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-10.60993576888769,EleutherAI/pythia-1.4b,2000,1414647808
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-12.835482163727427,EleutherAI/pythia-1.4b,2000,1414647808
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-15.190224512942008,EleutherAI/pythia-1.4b,2000,1414647808
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-15.12416536088629,EleutherAI/pythia-1.4b,2000,1414647808
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-12.221239852833403,EleutherAI/pythia-1.4b,2000,1414647808
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-7.19151849104738,EleutherAI/pythia-1.4b,2000,1414647808
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-15.60063157814231,EleutherAI/pythia-1.4b,2000,1414647808
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-12.60670120135175,EleutherAI/pythia-1.4b,2000,1414647808
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-12.438982247920219,EleutherAI/pythia-1.4b,2000,1414647808
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-4.950461504333715,EleutherAI/pythia-1.4b,2000,1414647808
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-10.000777399013113,EleutherAI/pythia-1.4b,2000,1414647808
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-13.236106759996888,EleutherAI/pythia-1.4b,2000,1414647808
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-10.700251452418543,EleutherAI/pythia-1.4b,2000,1414647808
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-13.758441409693248,EleutherAI/pythia-1.4b,2000,1414647808
