item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
12,carrot,a,There was a carrot in the garden.,a,The carrot was whole.,match,pecher2006,whole,-15.087583900617737,EleutherAI/pythia-6.9b,1000,6857302016
12,carrot,a,There was a carrot in the garden.,b,The carrot was sliced.,mismatch,pecher2006,sliced,-10.033330856713269,EleutherAI/pythia-6.9b,1000,6857302016
28,cheesecake,a,There was cheesecake for the party.,a,The cheesecake was whole.,match,pecher2006,whole,-16.517242625086922,EleutherAI/pythia-6.9b,1000,6857302016
28,cheesecake,a,There was cheesecake for the party.,b,The cheesecake was sliced.,mismatch,pecher2006,sliced,-14.38634046060609,EleutherAI/pythia-6.9b,1000,6857302016
36,chicken,a,There was a chicken in the coop.,a,The chicken was alive.,match,pecher2006,alive,-9.965459601832046,EleutherAI/pythia-6.9b,1000,6857302016
36,chicken,a,There was a chicken in the coop.,b,The chicken was plucked.,mismatch,pecher2006,plucked,-14.222800077808484,EleutherAI/pythia-6.9b,1000,6857302016
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-11.76619442482905,EleutherAI/pythia-6.9b,1000,6857302016
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-9.455037217508416,EleutherAI/pythia-6.9b,1000,6857302016
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-10.92968723098851,EleutherAI/pythia-6.9b,1000,6857302016
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-16.525561139422454,EleutherAI/pythia-6.9b,1000,6857302016
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-22.751304091701996,EleutherAI/pythia-6.9b,1000,6857302016
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-28.56052860825904,EleutherAI/pythia-6.9b,1000,6857302016
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-16.21350342140737,EleutherAI/pythia-6.9b,1000,6857302016
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-11.338363449619333,EleutherAI/pythia-6.9b,1000,6857302016
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-10.19009373683866,EleutherAI/pythia-6.9b,1000,6857302016
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-21.396746749096152,EleutherAI/pythia-6.9b,1000,6857302016
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-15.73339529886353,EleutherAI/pythia-6.9b,1000,6857302016
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-16.87335255145451,EleutherAI/pythia-6.9b,1000,6857302016
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-15.091112944223863,EleutherAI/pythia-6.9b,1000,6857302016
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-42.201003819933455,EleutherAI/pythia-6.9b,1000,6857302016
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-9.753980836612028,EleutherAI/pythia-6.9b,1000,6857302016
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-20.350391973895167,EleutherAI/pythia-6.9b,1000,6857302016
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-9.27013523269132,EleutherAI/pythia-6.9b,1000,6857302016
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-9.808397492042191,EleutherAI/pythia-6.9b,1000,6857302016
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-9.96991939974175,EleutherAI/pythia-6.9b,1000,6857302016
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-22.183037756138813,EleutherAI/pythia-6.9b,1000,6857302016
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-9.184011098109291,EleutherAI/pythia-6.9b,1000,6857302016
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-10.005584580576386,EleutherAI/pythia-6.9b,1000,6857302016
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-8.431870377111062,EleutherAI/pythia-6.9b,1000,6857302016
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-9.79522425404658,EleutherAI/pythia-6.9b,1000,6857302016
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-14.673935260784106,EleutherAI/pythia-6.9b,1000,6857302016
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-10.658390104510016,EleutherAI/pythia-6.9b,1000,6857302016
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-9.820236815582948,EleutherAI/pythia-6.9b,1000,6857302016
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-23.566047868306686,EleutherAI/pythia-6.9b,1000,6857302016
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-11.303561113491781,EleutherAI/pythia-6.9b,1000,6857302016
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-18.42229861871606,EleutherAI/pythia-6.9b,1000,6857302016
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-12.030524855331619,EleutherAI/pythia-6.9b,1000,6857302016
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-11.544728975508589,EleutherAI/pythia-6.9b,1000,6857302016
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-15.43536855564312,EleutherAI/pythia-6.9b,1000,6857302016
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-11.026632560652784,EleutherAI/pythia-6.9b,1000,6857302016
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-16.301462234351128,EleutherAI/pythia-6.9b,1000,6857302016
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-11.164367919206988,EleutherAI/pythia-6.9b,1000,6857302016
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-16.909126306420738,EleutherAI/pythia-6.9b,1000,6857302016
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-14.807256293378746,EleutherAI/pythia-6.9b,1000,6857302016
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-11.133283734778955,EleutherAI/pythia-6.9b,1000,6857302016
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-11.8981449992533,EleutherAI/pythia-6.9b,1000,6857302016
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-13.514937355201306,EleutherAI/pythia-6.9b,1000,6857302016
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-13.283690856784581,EleutherAI/pythia-6.9b,1000,6857302016
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-15.481010029305684,EleutherAI/pythia-6.9b,1000,6857302016
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-10.585800342466742,EleutherAI/pythia-6.9b,1000,6857302016
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-16.436015928185128,EleutherAI/pythia-6.9b,1000,6857302016
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-13.990584984956831,EleutherAI/pythia-6.9b,1000,6857302016
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-14.35150910705637,EleutherAI/pythia-6.9b,1000,6857302016
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-8.648843731052642,EleutherAI/pythia-6.9b,1000,6857302016
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-10.523536465228679,EleutherAI/pythia-6.9b,1000,6857302016
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-22.67091114975613,EleutherAI/pythia-6.9b,1000,6857302016
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-13.285431440085452,EleutherAI/pythia-6.9b,1000,6857302016
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-14.994927871143396,EleutherAI/pythia-6.9b,1000,6857302016
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-15.714599615620527,EleutherAI/pythia-6.9b,1000,6857302016
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-15.726132137652815,EleutherAI/pythia-6.9b,1000,6857302016
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-15.772271550180706,EleutherAI/pythia-6.9b,1000,6857302016
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-10.688060622892372,EleutherAI/pythia-6.9b,1000,6857302016
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-8.271832326956625,EleutherAI/pythia-6.9b,1000,6857302016
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-7.929138927126482,EleutherAI/pythia-6.9b,1000,6857302016
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-10.563355294896786,EleutherAI/pythia-6.9b,1000,6857302016
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-16.44677102280308,EleutherAI/pythia-6.9b,1000,6857302016
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-10.295658856875205,EleutherAI/pythia-6.9b,1000,6857302016
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-9.77935302956732,EleutherAI/pythia-6.9b,1000,6857302016
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-16.85236651063444,EleutherAI/pythia-6.9b,1000,6857302016
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-11.446120915986208,EleutherAI/pythia-6.9b,1000,6857302016
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-9.463319867140195,EleutherAI/pythia-6.9b,1000,6857302016
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-19.117232335642427,EleutherAI/pythia-6.9b,1000,6857302016
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-12.337389966930425,EleutherAI/pythia-6.9b,1000,6857302016
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-21.231142594337985,EleutherAI/pythia-6.9b,1000,6857302016
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-11.589814585225321,EleutherAI/pythia-6.9b,1000,6857302016
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-10.698701558825494,EleutherAI/pythia-6.9b,1000,6857302016
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-24.07839111135913,EleutherAI/pythia-6.9b,1000,6857302016
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-14.453281543361525,EleutherAI/pythia-6.9b,1000,6857302016
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-18.02024713205065,EleutherAI/pythia-6.9b,1000,6857302016
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-14.264047085448306,EleutherAI/pythia-6.9b,1000,6857302016
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-8.008320476412779,EleutherAI/pythia-6.9b,1000,6857302016
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-8.281174403025693,EleutherAI/pythia-6.9b,1000,6857302016
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-20.00809968766398,EleutherAI/pythia-6.9b,1000,6857302016
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-21.76590004936193,EleutherAI/pythia-6.9b,1000,6857302016
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-16.054547411720147,EleutherAI/pythia-6.9b,1000,6857302016
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-23.69963305484726,EleutherAI/pythia-6.9b,1000,6857302016
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-16.84753735611999,EleutherAI/pythia-6.9b,1000,6857302016
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-24.268928580493487,EleutherAI/pythia-6.9b,1000,6857302016
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-15.75481595378045,EleutherAI/pythia-6.9b,1000,6857302016
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-10.94657586308324,EleutherAI/pythia-6.9b,1000,6857302016
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-16.0135509230809,EleutherAI/pythia-6.9b,1000,6857302016
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-10.426962046798256,EleutherAI/pythia-6.9b,1000,6857302016
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-7.510952963308634,EleutherAI/pythia-6.9b,1000,6857302016
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-8.008031546608997,EleutherAI/pythia-6.9b,1000,6857302016
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-15.929498216217235,EleutherAI/pythia-6.9b,1000,6857302016
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-12.617560670137296,EleutherAI/pythia-6.9b,1000,6857302016
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-16.306845946265366,EleutherAI/pythia-6.9b,1000,6857302016
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-12.607489576459269,EleutherAI/pythia-6.9b,1000,6857302016
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-19.773339245647694,EleutherAI/pythia-6.9b,1000,6857302016
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-16.956989910208527,EleutherAI/pythia-6.9b,1000,6857302016
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-20.94237012506695,EleutherAI/pythia-6.9b,1000,6857302016
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-16.070340928485738,EleutherAI/pythia-6.9b,1000,6857302016
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-14.099260122238354,EleutherAI/pythia-6.9b,1000,6857302016
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-13.914642953154194,EleutherAI/pythia-6.9b,1000,6857302016
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-9.005347293113227,EleutherAI/pythia-6.9b,1000,6857302016
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-15.87246168615873,EleutherAI/pythia-6.9b,1000,6857302016
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-14.85828558168036,EleutherAI/pythia-6.9b,1000,6857302016
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-9.562476114496583,EleutherAI/pythia-6.9b,1000,6857302016
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-14.744672419650344,EleutherAI/pythia-6.9b,1000,6857302016
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-9.845936581627615,EleutherAI/pythia-6.9b,1000,6857302016
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-15.264907618166285,EleutherAI/pythia-6.9b,1000,6857302016
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-10.450950976593086,EleutherAI/pythia-6.9b,1000,6857302016
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-15.113849088131879,EleutherAI/pythia-6.9b,1000,6857302016
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-12.686180447891122,EleutherAI/pythia-6.9b,1000,6857302016
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-14.303772220281331,EleutherAI/pythia-6.9b,1000,6857302016
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-9.896775912880026,EleutherAI/pythia-6.9b,1000,6857302016
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-7.871960825907778,EleutherAI/pythia-6.9b,1000,6857302016
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-8.184427315045058,EleutherAI/pythia-6.9b,1000,6857302016
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-12.94622505432614,EleutherAI/pythia-6.9b,1000,6857302016
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-12.90389404211209,EleutherAI/pythia-6.9b,1000,6857302016
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-14.67616704508964,EleutherAI/pythia-6.9b,1000,6857302016
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-9.795679013669117,EleutherAI/pythia-6.9b,1000,6857302016
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-16.508684751623868,EleutherAI/pythia-6.9b,1000,6857302016
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-14.018732363063622,EleutherAI/pythia-6.9b,1000,6857302016
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-9.78518406112862,EleutherAI/pythia-6.9b,1000,6857302016
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-14.642492829019332,EleutherAI/pythia-6.9b,1000,6857302016
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-11.715218816254406,EleutherAI/pythia-6.9b,1000,6857302016
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-9.695306526072748,EleutherAI/pythia-6.9b,1000,6857302016
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-10.622618533638631,EleutherAI/pythia-6.9b,1000,6857302016
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-16.822846172643594,EleutherAI/pythia-6.9b,1000,6857302016
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-21.79148966774073,EleutherAI/pythia-6.9b,1000,6857302016
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-27.645091129025673,EleutherAI/pythia-6.9b,1000,6857302016
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-15.681735794074962,EleutherAI/pythia-6.9b,1000,6857302016
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-10.967378287248822,EleutherAI/pythia-6.9b,1000,6857302016
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-10.256317393299803,EleutherAI/pythia-6.9b,1000,6857302016
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-21.631029758403685,EleutherAI/pythia-6.9b,1000,6857302016
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-15.570838607672453,EleutherAI/pythia-6.9b,1000,6857302016
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-17.504398306265884,EleutherAI/pythia-6.9b,1000,6857302016
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-15.050998340689475,EleutherAI/pythia-6.9b,1000,6857302016
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-39.576333802231645,EleutherAI/pythia-6.9b,1000,6857302016
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-9.672565635578392,EleutherAI/pythia-6.9b,1000,6857302016
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-20.050162605140844,EleutherAI/pythia-6.9b,1000,6857302016
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-9.728032809291992,EleutherAI/pythia-6.9b,1000,6857302016
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-10.168548453546657,EleutherAI/pythia-6.9b,1000,6857302016
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-10.035705584453698,EleutherAI/pythia-6.9b,1000,6857302016
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-22.169080985543523,EleutherAI/pythia-6.9b,1000,6857302016
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-9.167202871525769,EleutherAI/pythia-6.9b,1000,6857302016
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-10.015100751717469,EleutherAI/pythia-6.9b,1000,6857302016
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-8.251620301360875,EleutherAI/pythia-6.9b,1000,6857302016
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-9.381833755959601,EleutherAI/pythia-6.9b,1000,6857302016
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-14.53954535358611,EleutherAI/pythia-6.9b,1000,6857302016
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-10.665073304098017,EleutherAI/pythia-6.9b,1000,6857302016
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-10.029428273828465,EleutherAI/pythia-6.9b,1000,6857302016
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-23.848878139570157,EleutherAI/pythia-6.9b,1000,6857302016
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-10.021940894336296,EleutherAI/pythia-6.9b,1000,6857302016
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-18.161499959286886,EleutherAI/pythia-6.9b,1000,6857302016
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-12.653130843878463,EleutherAI/pythia-6.9b,1000,6857302016
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-11.78949734549902,EleutherAI/pythia-6.9b,1000,6857302016
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-15.624925161382293,EleutherAI/pythia-6.9b,1000,6857302016
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-10.95638941702183,EleutherAI/pythia-6.9b,1000,6857302016
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-15.047817402300478,EleutherAI/pythia-6.9b,1000,6857302016
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-9.762745829979476,EleutherAI/pythia-6.9b,1000,6857302016
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-15.733476505062907,EleutherAI/pythia-6.9b,1000,6857302016
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-14.1034083511164,EleutherAI/pythia-6.9b,1000,6857302016
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-10.068575617216416,EleutherAI/pythia-6.9b,1000,6857302016
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-11.557933019992255,EleutherAI/pythia-6.9b,1000,6857302016
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-13.30350051488619,EleutherAI/pythia-6.9b,1000,6857302016
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-13.488275934273107,EleutherAI/pythia-6.9b,1000,6857302016
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-14.78687426747384,EleutherAI/pythia-6.9b,1000,6857302016
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-10.12339612504459,EleutherAI/pythia-6.9b,1000,6857302016
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-16.785499740144882,EleutherAI/pythia-6.9b,1000,6857302016
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-14.340319246516186,EleutherAI/pythia-6.9b,1000,6857302016
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-14.021252975356905,EleutherAI/pythia-6.9b,1000,6857302016
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-8.478253408165154,EleutherAI/pythia-6.9b,1000,6857302016
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-10.048846484228731,EleutherAI/pythia-6.9b,1000,6857302016
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-22.892076740356554,EleutherAI/pythia-6.9b,1000,6857302016
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-12.931502148243668,EleutherAI/pythia-6.9b,1000,6857302016
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-14.886547141500694,EleutherAI/pythia-6.9b,1000,6857302016
