item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-46.782731677396484,EleutherAI/pythia-70m,8,70426624
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-48.47148579599918,EleutherAI/pythia-70m,8,70426624
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-46.92145157353718,EleutherAI/pythia-70m,8,70426624
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-16.660775215193002,EleutherAI/pythia-70m,8,70426624
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-15.027692656109643,EleutherAI/pythia-70m,8,70426624
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-16.377522606337227,EleutherAI/pythia-70m,8,70426624
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-46.886003863387074,EleutherAI/pythia-70m,8,70426624
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-16.169053527644817,EleutherAI/pythia-70m,8,70426624
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-15.583134709549855,EleutherAI/pythia-70m,8,70426624
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-16.594296418359892,EleutherAI/pythia-70m,8,70426624
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-48.27758288196984,EleutherAI/pythia-70m,8,70426624
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-16.34469453647124,EleutherAI/pythia-70m,8,70426624
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-47.805222258934926,EleutherAI/pythia-70m,8,70426624
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-16.923233160217606,EleutherAI/pythia-70m,8,70426624
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-15.674604776780843,EleutherAI/pythia-70m,8,70426624
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-16.398858087105886,EleutherAI/pythia-70m,8,70426624
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-48.3979156697207,EleutherAI/pythia-70m,8,70426624
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-15.208267549021869,EleutherAI/pythia-70m,8,70426624
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-15.239157034376392,EleutherAI/pythia-70m,8,70426624
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-15.25568114079243,EleutherAI/pythia-70m,8,70426624
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-15.10403233636668,EleutherAI/pythia-70m,8,70426624
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-31.879942516386148,EleutherAI/pythia-70m,8,70426624
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-16.686169517367016,EleutherAI/pythia-70m,8,70426624
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-15.487751789603683,EleutherAI/pythia-70m,8,70426624
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-31.10791091688191,EleutherAI/pythia-70m,8,70426624
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-17.08251938096632,EleutherAI/pythia-70m,8,70426624
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-33.56397451060155,EleutherAI/pythia-70m,8,70426624
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-15.725702900975326,EleutherAI/pythia-70m,8,70426624
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-15.425157052842758,EleutherAI/pythia-70m,8,70426624
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-16.303647080854127,EleutherAI/pythia-70m,8,70426624
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-15.601246524193067,EleutherAI/pythia-70m,8,70426624
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-16.37899069166675,EleutherAI/pythia-70m,8,70426624
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-15.331337009594504,EleutherAI/pythia-70m,8,70426624
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-16.747121518768232,EleutherAI/pythia-70m,8,70426624
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-16.020943383564752,EleutherAI/pythia-70m,8,70426624
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-15.862607925312467,EleutherAI/pythia-70m,8,70426624
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-31.08480745046563,EleutherAI/pythia-70m,8,70426624
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-15.766015569582716,EleutherAI/pythia-70m,8,70426624
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-15.307244255400596,EleutherAI/pythia-70m,8,70426624
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-16.383756633252975,EleutherAI/pythia-70m,8,70426624
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-15.69002121580095,EleutherAI/pythia-70m,8,70426624
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-29.87929162271417,EleutherAI/pythia-70m,8,70426624
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-16.38111358918292,EleutherAI/pythia-70m,8,70426624
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-16.145905967829666,EleutherAI/pythia-70m,8,70426624
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-15.433980347878144,EleutherAI/pythia-70m,8,70426624
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-16.137568276671125,EleutherAI/pythia-70m,8,70426624
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-48.147569550050584,EleutherAI/pythia-70m,8,70426624
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-14.95740679744625,EleutherAI/pythia-70m,8,70426624
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-17.344597571157095,EleutherAI/pythia-70m,8,70426624
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-16.476317691017606,EleutherAI/pythia-70m,8,70426624
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-14.873959480029187,EleutherAI/pythia-70m,8,70426624
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-16.45601275585156,EleutherAI/pythia-70m,8,70426624
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-16.551857977935107,EleutherAI/pythia-70m,8,70426624
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-16.252436164876222,EleutherAI/pythia-70m,8,70426624
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-15.68848448520408,EleutherAI/pythia-70m,8,70426624
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-16.20635720288167,EleutherAI/pythia-70m,8,70426624
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-46.57273677964584,EleutherAI/pythia-70m,8,70426624
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-15.921237416315128,EleutherAI/pythia-70m,8,70426624
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-15.666016623175057,EleutherAI/pythia-70m,8,70426624
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-32.048430423723055,EleutherAI/pythia-70m,8,70426624
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-14.992924641608381,EleutherAI/pythia-70m,8,70426624
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-15.699842137715189,EleutherAI/pythia-70m,8,70426624
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-33.58424920705555,EleutherAI/pythia-70m,8,70426624
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-17.173514743099584,EleutherAI/pythia-70m,8,70426624
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-31.537919904556144,EleutherAI/pythia-70m,8,70426624
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-16.502822313645176,EleutherAI/pythia-70m,8,70426624
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-14.639984556489381,EleutherAI/pythia-70m,8,70426624
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-47.91149932345421,EleutherAI/pythia-70m,8,70426624
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-15.90417548224833,EleutherAI/pythia-70m,8,70426624
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-32.679466326179366,EleutherAI/pythia-70m,8,70426624
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-16.825189342177193,EleutherAI/pythia-70m,8,70426624
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-16.837301048990323,EleutherAI/pythia-70m,8,70426624
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-16.54694744764054,EleutherAI/pythia-70m,8,70426624
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-46.83439800421793,EleutherAI/pythia-70m,8,70426624
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-49.91419173047422,EleutherAI/pythia-70m,8,70426624
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-30.33800928109496,EleutherAI/pythia-70m,8,70426624
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-62.161084630853,EleutherAI/pythia-70m,8,70426624
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-15.987121973319859,EleutherAI/pythia-70m,8,70426624
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-48.242498387251004,EleutherAI/pythia-70m,8,70426624
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-16.28574578167591,EleutherAI/pythia-70m,8,70426624
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-15.184152852412478,EleutherAI/pythia-70m,8,70426624
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-47.084628622717986,EleutherAI/pythia-70m,8,70426624
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-16.038185678083874,EleutherAI/pythia-70m,8,70426624
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-16.85946195591969,EleutherAI/pythia-70m,8,70426624
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-16.701661753084053,EleutherAI/pythia-70m,8,70426624
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-16.0334403342681,EleutherAI/pythia-70m,8,70426624
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-15.335463198239493,EleutherAI/pythia-70m,8,70426624
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-16.365219630994115,EleutherAI/pythia-70m,8,70426624
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-15.381269712416453,EleutherAI/pythia-70m,8,70426624
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-30.468231862752166,EleutherAI/pythia-70m,8,70426624
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-17.442896042853654,EleutherAI/pythia-70m,8,70426624
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-48.92543743712858,EleutherAI/pythia-70m,8,70426624
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-30.449888760309644,EleutherAI/pythia-70m,8,70426624
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-30.93687766847226,EleutherAI/pythia-70m,8,70426624
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-15.584008398559481,EleutherAI/pythia-70m,8,70426624
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-16.7561265402642,EleutherAI/pythia-70m,8,70426624
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-32.42763977686341,EleutherAI/pythia-70m,8,70426624
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-16.26349401668007,EleutherAI/pythia-70m,8,70426624
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-15.185095369499475,EleutherAI/pythia-70m,8,70426624
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-16.283263730395042,EleutherAI/pythia-70m,8,70426624
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-15.008023418322372,EleutherAI/pythia-70m,8,70426624
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-16.33681913804356,EleutherAI/pythia-70m,8,70426624
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-15.502638578207504,EleutherAI/pythia-70m,8,70426624
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-31.223183371346938,EleutherAI/pythia-70m,8,70426624
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-15.155078207886195,EleutherAI/pythia-70m,8,70426624
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-16.038127932505674,EleutherAI/pythia-70m,8,70426624
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-15.542742127771682,EleutherAI/pythia-70m,8,70426624
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-17.37857721892798,EleutherAI/pythia-70m,8,70426624
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-16.809534771325904,EleutherAI/pythia-70m,8,70426624
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-15.313943343157431,EleutherAI/pythia-70m,8,70426624
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-16.80102507647375,EleutherAI/pythia-70m,8,70426624
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-16.40497659225258,EleutherAI/pythia-70m,8,70426624
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-15.537944624847245,EleutherAI/pythia-70m,8,70426624
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-16.003245693202956,EleutherAI/pythia-70m,8,70426624
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-15.514699364476384,EleutherAI/pythia-70m,8,70426624
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-16.143679818397587,EleutherAI/pythia-70m,8,70426624
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-30.23901332347726,EleutherAI/pythia-70m,8,70426624
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-14.185005234957604,EleutherAI/pythia-70m,8,70426624
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-18.46389083287803,EleutherAI/pythia-70m,8,70426624
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-16.356207761671563,EleutherAI/pythia-70m,8,70426624
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-46.92097819018062,EleutherAI/pythia-70m,8,70426624
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-48.45731430384037,EleutherAI/pythia-70m,8,70426624
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-47.053429658792034,EleutherAI/pythia-70m,8,70426624
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-16.569363054837048,EleutherAI/pythia-70m,8,70426624
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-14.792293920205514,EleutherAI/pythia-70m,8,70426624
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-16.35261535727568,EleutherAI/pythia-70m,8,70426624
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-46.47385087467,EleutherAI/pythia-70m,8,70426624
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-16.238043243496357,EleutherAI/pythia-70m,8,70426624
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-15.515335035980724,EleutherAI/pythia-70m,8,70426624
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-16.67090156644427,EleutherAI/pythia-70m,8,70426624
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-48.3399148579251,EleutherAI/pythia-70m,8,70426624
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-16.307077109624256,EleutherAI/pythia-70m,8,70426624
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-47.85889727638665,EleutherAI/pythia-70m,8,70426624
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-16.669904154950416,EleutherAI/pythia-70m,8,70426624
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-15.811171380591864,EleutherAI/pythia-70m,8,70426624
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-16.357843614548617,EleutherAI/pythia-70m,8,70426624
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-47.88951844252548,EleutherAI/pythia-70m,8,70426624
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-15.10203871093805,EleutherAI/pythia-70m,8,70426624
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-15.243123660614641,EleutherAI/pythia-70m,8,70426624
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-14.9664131647515,EleutherAI/pythia-70m,8,70426624
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-14.997027420682343,EleutherAI/pythia-70m,8,70426624
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-31.883255483254597,EleutherAI/pythia-70m,8,70426624
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-16.79875759453698,EleutherAI/pythia-70m,8,70426624
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-15.316258962055018,EleutherAI/pythia-70m,8,70426624
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-30.828220307345468,EleutherAI/pythia-70m,8,70426624
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-17.028099972113562,EleutherAI/pythia-70m,8,70426624
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-33.64988335013734,EleutherAI/pythia-70m,8,70426624
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-16.059830703952116,EleutherAI/pythia-70m,8,70426624
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-15.231193566675179,EleutherAI/pythia-70m,8,70426624
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-16.232614148095003,EleutherAI/pythia-70m,8,70426624
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-15.456455048958892,EleutherAI/pythia-70m,8,70426624
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-16.652214694687817,EleutherAI/pythia-70m,8,70426624
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-15.270343682203332,EleutherAI/pythia-70m,8,70426624
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-16.633857909737987,EleutherAI/pythia-70m,8,70426624
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-16.031759045137722,EleutherAI/pythia-70m,8,70426624
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-15.645323657645916,EleutherAI/pythia-70m,8,70426624
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-30.830201583341953,EleutherAI/pythia-70m,8,70426624
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-16.088533949005765,EleutherAI/pythia-70m,8,70426624
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-15.410488971351887,EleutherAI/pythia-70m,8,70426624
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-16.46105518816595,EleutherAI/pythia-70m,8,70426624
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-15.601789955531206,EleutherAI/pythia-70m,8,70426624
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-29.734630899330575,EleutherAI/pythia-70m,8,70426624
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-16.353746301506067,EleutherAI/pythia-70m,8,70426624
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-16.07934875129167,EleutherAI/pythia-70m,8,70426624
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-15.323189149712515,EleutherAI/pythia-70m,8,70426624
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-16.161736670165165,EleutherAI/pythia-70m,8,70426624
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-47.709319203614385,EleutherAI/pythia-70m,8,70426624
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-14.923940407419192,EleutherAI/pythia-70m,8,70426624
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-17.169085819734722,EleutherAI/pythia-70m,8,70426624
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-16.62046668539787,EleutherAI/pythia-70m,8,70426624
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-14.846332163839158,EleutherAI/pythia-70m,8,70426624
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-16.423977165813707,EleutherAI/pythia-70m,8,70426624
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-16.66622089015569,EleutherAI/pythia-70m,8,70426624
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-16.13412866004618,EleutherAI/pythia-70m,8,70426624
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-16.013123048591886,EleutherAI/pythia-70m,8,70426624
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-16.0858881839669,EleutherAI/pythia-70m,8,70426624
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-46.674440353622664,EleutherAI/pythia-70m,8,70426624
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-15.916720494522966,EleutherAI/pythia-70m,8,70426624
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-15.691501673892711,EleutherAI/pythia-70m,8,70426624
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-32.14819130342837,EleutherAI/pythia-70m,8,70426624
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-14.93563795326027,EleutherAI/pythia-70m,8,70426624
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-15.811619875863553,EleutherAI/pythia-70m,8,70426624
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-33.54042529889268,EleutherAI/pythia-70m,8,70426624
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-17.286771457983818,EleutherAI/pythia-70m,8,70426624
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-31.584880811274783,EleutherAI/pythia-70m,8,70426624
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-16.22821687541421,EleutherAI/pythia-70m,8,70426624
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-14.800275242355458,EleutherAI/pythia-70m,8,70426624
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-47.84057085387747,EleutherAI/pythia-70m,8,70426624
