item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-12.211987276308339,EleutherAI/pythia-160m,8000,162322944
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-10.834668354280241,EleutherAI/pythia-160m,8000,162322944
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-8.166043773691824,EleutherAI/pythia-160m,8000,162322944
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-12.263758083923145,EleutherAI/pythia-160m,8000,162322944
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-15.957495633203859,EleutherAI/pythia-160m,8000,162322944
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-22.349417903009403,EleutherAI/pythia-160m,8000,162322944
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-10.581833147144138,EleutherAI/pythia-160m,8000,162322944
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-8.097141997360971,EleutherAI/pythia-160m,8000,162322944
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-6.599909888925568,EleutherAI/pythia-160m,8000,162322944
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-10.653266483936473,EleutherAI/pythia-160m,8000,162322944
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-11.228040106749129,EleutherAI/pythia-160m,8000,162322944
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-13.711309906025708,EleutherAI/pythia-160m,8000,162322944
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-11.355870645086707,EleutherAI/pythia-160m,8000,162322944
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-30.69363091550383,EleutherAI/pythia-160m,8000,162322944
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-8.072686797885778,EleutherAI/pythia-160m,8000,162322944
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-10.409161255467941,EleutherAI/pythia-160m,8000,162322944
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-4.321961825379073,EleutherAI/pythia-160m,8000,162322944
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-5.5077230783802005,EleutherAI/pythia-160m,8000,162322944
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-7.2010683683687065,EleutherAI/pythia-160m,8000,162322944
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-10.412766594096972,EleutherAI/pythia-160m,8000,162322944
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-8.62324862100139,EleutherAI/pythia-160m,8000,162322944
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-7.245901540661917,EleutherAI/pythia-160m,8000,162322944
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-7.950123040593229,EleutherAI/pythia-160m,8000,162322944
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-7.888996179618426,EleutherAI/pythia-160m,8000,162322944
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-12.764369329616219,EleutherAI/pythia-160m,8000,162322944
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-9.490879820165611,EleutherAI/pythia-160m,8000,162322944
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-2.2251173494829963,EleutherAI/pythia-160m,8000,162322944
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-10.762216153681923,EleutherAI/pythia-160m,8000,162322944
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-6.882440279943292,EleutherAI/pythia-160m,8000,162322944
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-17.8738033117553,EleutherAI/pythia-160m,8000,162322944
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-12.697858816400949,EleutherAI/pythia-160m,8000,162322944
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-10.774060206901401,EleutherAI/pythia-160m,8000,162322944
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-11.074860678617158,EleutherAI/pythia-160m,8000,162322944
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-9.944358106060406,EleutherAI/pythia-160m,8000,162322944
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-12.821656103428209,EleutherAI/pythia-160m,8000,162322944
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-12.150421567358936,EleutherAI/pythia-160m,8000,162322944
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-12.705322885717225,EleutherAI/pythia-160m,8000,162322944
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-11.790686160881272,EleutherAI/pythia-160m,8000,162322944
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-10.22594118720081,EleutherAI/pythia-160m,8000,162322944
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-11.982768667806372,EleutherAI/pythia-160m,8000,162322944
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-14.9377856695121,EleutherAI/pythia-160m,8000,162322944
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-17.064528633857968,EleutherAI/pythia-160m,8000,162322944
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-11.759879206897457,EleutherAI/pythia-160m,8000,162322944
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-11.699557362308463,EleutherAI/pythia-160m,8000,162322944
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-13.569630656438944,EleutherAI/pythia-160m,8000,162322944
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-12.746075928565102,EleutherAI/pythia-160m,8000,162322944
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-11.004397929569839,EleutherAI/pythia-160m,8000,162322944
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-6.893766315439999,EleutherAI/pythia-160m,8000,162322944
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-6.881552183594419,EleutherAI/pythia-160m,8000,162322944
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-9.915233937651859,EleutherAI/pythia-160m,8000,162322944
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-8.98602330242867,EleutherAI/pythia-160m,8000,162322944
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-14.122257734287572,EleutherAI/pythia-160m,8000,162322944
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-10.490628728705124,EleutherAI/pythia-160m,8000,162322944
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-13.187985982792041,EleutherAI/pythia-160m,8000,162322944
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-11.873237875047733,EleutherAI/pythia-160m,8000,162322944
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-11.63269190537353,EleutherAI/pythia-160m,8000,162322944
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-8.309953311257134,EleutherAI/pythia-160m,8000,162322944
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-7.3179271828867565,EleutherAI/pythia-160m,8000,162322944
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-7.034924909424739,EleutherAI/pythia-160m,8000,162322944
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-13.488519498399915,EleutherAI/pythia-160m,8000,162322944
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-7.219079828510732,EleutherAI/pythia-160m,8000,162322944
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-8.501547613319769,EleutherAI/pythia-160m,8000,162322944
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-14.425299309234276,EleutherAI/pythia-160m,8000,162322944
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-8.74327732819452,EleutherAI/pythia-160m,8000,162322944
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-12.692984208817256,EleutherAI/pythia-160m,8000,162322944
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-11.413605938253909,EleutherAI/pythia-160m,8000,162322944
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-10.508298195186185,EleutherAI/pythia-160m,8000,162322944
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-22.03477215486268,EleutherAI/pythia-160m,8000,162322944
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-9.060542023486553,EleutherAI/pythia-160m,8000,162322944
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-11.691196324783172,EleutherAI/pythia-160m,8000,162322944
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-17.129908126557527,EleutherAI/pythia-160m,8000,162322944
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-12.225206507162595,EleutherAI/pythia-160m,8000,162322944
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-12.623809945661083,EleutherAI/pythia-160m,8000,162322944
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-12.452108083969994,EleutherAI/pythia-160m,8000,162322944
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-11.536950529007449,EleutherAI/pythia-160m,8000,162322944
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-9.105121283859658,EleutherAI/pythia-160m,8000,162322944
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-16.536828014954875,EleutherAI/pythia-160m,8000,162322944
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-18.11858688837456,EleutherAI/pythia-160m,8000,162322944
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-14.462634769396095,EleutherAI/pythia-160m,8000,162322944
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-18.588490305015192,EleutherAI/pythia-160m,8000,162322944
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-14.091837385431264,EleutherAI/pythia-160m,8000,162322944
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-18.1995728321199,EleutherAI/pythia-160m,8000,162322944
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-11.072569147017223,EleutherAI/pythia-160m,8000,162322944
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-9.385485372910587,EleutherAI/pythia-160m,8000,162322944
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-11.990933076808936,EleutherAI/pythia-160m,8000,162322944
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-7.129261470904379,EleutherAI/pythia-160m,8000,162322944
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-8.775868752184062,EleutherAI/pythia-160m,8000,162322944
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-7.63894307196633,EleutherAI/pythia-160m,8000,162322944
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-10.954816102366834,EleutherAI/pythia-160m,8000,162322944
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-11.208654155246272,EleutherAI/pythia-160m,8000,162322944
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-11.31543338589994,EleutherAI/pythia-160m,8000,162322944
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-8.70883815540984,EleutherAI/pythia-160m,8000,162322944
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-14.189742279620415,EleutherAI/pythia-160m,8000,162322944
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-17.74239059771884,EleutherAI/pythia-160m,8000,162322944
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-16.83153476119793,EleutherAI/pythia-160m,8000,162322944
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-13.320508947338622,EleutherAI/pythia-160m,8000,162322944
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-15.739804034537924,EleutherAI/pythia-160m,8000,162322944
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-14.873641645761039,EleutherAI/pythia-160m,8000,162322944
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-8.306821161964786,EleutherAI/pythia-160m,8000,162322944
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-12.762703226952617,EleutherAI/pythia-160m,8000,162322944
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-10.334199482536652,EleutherAI/pythia-160m,8000,162322944
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-7.837040190007617,EleutherAI/pythia-160m,8000,162322944
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-11.238788956057153,EleutherAI/pythia-160m,8000,162322944
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-9.294743925974663,EleutherAI/pythia-160m,8000,162322944
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-10.461474875141345,EleutherAI/pythia-160m,8000,162322944
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-7.172744238881123,EleutherAI/pythia-160m,8000,162322944
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-10.157533405494318,EleutherAI/pythia-160m,8000,162322944
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-7.821310077435116,EleutherAI/pythia-160m,8000,162322944
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-9.703463362003303,EleutherAI/pythia-160m,8000,162322944
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-7.471646527164929,EleutherAI/pythia-160m,8000,162322944
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-10.73370141862676,EleutherAI/pythia-160m,8000,162322944
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-9.47368368831047,EleutherAI/pythia-160m,8000,162322944
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-5.417523987501722,EleutherAI/pythia-160m,8000,162322944
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-9.97931196918539,EleutherAI/pythia-160m,8000,162322944
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-10.814681121147933,EleutherAI/pythia-160m,8000,162322944
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-8.642869137488955,EleutherAI/pythia-160m,8000,162322944
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-11.791347979960525,EleutherAI/pythia-160m,8000,162322944
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-9.520133410007363,EleutherAI/pythia-160m,8000,162322944
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-11.580362384178686,EleutherAI/pythia-160m,8000,162322944
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-11.05262881234497,EleutherAI/pythia-160m,8000,162322944
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-12.13557191302098,EleutherAI/pythia-160m,8000,162322944
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-10.509082425650828,EleutherAI/pythia-160m,8000,162322944
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-7.525396021092619,EleutherAI/pythia-160m,8000,162322944
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-12.37447374352963,EleutherAI/pythia-160m,8000,162322944
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-15.188470275092307,EleutherAI/pythia-160m,8000,162322944
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-20.327343531860453,EleutherAI/pythia-160m,8000,162322944
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-10.727322949348547,EleutherAI/pythia-160m,8000,162322944
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-7.735844359131402,EleutherAI/pythia-160m,8000,162322944
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-6.849451925327933,EleutherAI/pythia-160m,8000,162322944
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-10.7245051841455,EleutherAI/pythia-160m,8000,162322944
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-12.004384905295403,EleutherAI/pythia-160m,8000,162322944
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-11.184691469902534,EleutherAI/pythia-160m,8000,162322944
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-10.177238484705642,EleutherAI/pythia-160m,8000,162322944
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-30.32322153260523,EleutherAI/pythia-160m,8000,162322944
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-7.712123776792419,EleutherAI/pythia-160m,8000,162322944
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-10.833223650712588,EleutherAI/pythia-160m,8000,162322944
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-4.258097844188975,EleutherAI/pythia-160m,8000,162322944
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-5.761505458913215,EleutherAI/pythia-160m,8000,162322944
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-6.7816859853811025,EleutherAI/pythia-160m,8000,162322944
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-10.758087237946324,EleutherAI/pythia-160m,8000,162322944
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-8.407298322559976,EleutherAI/pythia-160m,8000,162322944
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-7.015882941970953,EleutherAI/pythia-160m,8000,162322944
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-7.742406422275381,EleutherAI/pythia-160m,8000,162322944
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-8.333534231650376,EleutherAI/pythia-160m,8000,162322944
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-12.975804846352858,EleutherAI/pythia-160m,8000,162322944
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-9.512982988886234,EleutherAI/pythia-160m,8000,162322944
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-2.7910387560119236,EleutherAI/pythia-160m,8000,162322944
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-11.772676085427738,EleutherAI/pythia-160m,8000,162322944
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-7.240157927115061,EleutherAI/pythia-160m,8000,162322944
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-17.921333823845057,EleutherAI/pythia-160m,8000,162322944
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-12.205941753142161,EleutherAI/pythia-160m,8000,162322944
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-10.823114518561436,EleutherAI/pythia-160m,8000,162322944
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-11.865407763396233,EleutherAI/pythia-160m,8000,162322944
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-11.114779910323483,EleutherAI/pythia-160m,8000,162322944
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-12.904590259979651,EleutherAI/pythia-160m,8000,162322944
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-13.100156504783545,EleutherAI/pythia-160m,8000,162322944
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-10.63974391012646,EleutherAI/pythia-160m,8000,162322944
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-11.202691925168295,EleutherAI/pythia-160m,8000,162322944
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-10.59335809452313,EleutherAI/pythia-160m,8000,162322944
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-11.419125925689173,EleutherAI/pythia-160m,8000,162322944
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-15.230706526429259,EleutherAI/pythia-160m,8000,162322944
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-16.15255826470164,EleutherAI/pythia-160m,8000,162322944
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-10.70344277787632,EleutherAI/pythia-160m,8000,162322944
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-9.403731405962894,EleutherAI/pythia-160m,8000,162322944
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-14.121454154568129,EleutherAI/pythia-160m,8000,162322944
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-12.14896863378887,EleutherAI/pythia-160m,8000,162322944
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-11.621430485901607,EleutherAI/pythia-160m,8000,162322944
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-6.665524699977886,EleutherAI/pythia-160m,8000,162322944
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-6.561704970398668,EleutherAI/pythia-160m,8000,162322944
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-10.1721154006149,EleutherAI/pythia-160m,8000,162322944
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-10.739452541800675,EleutherAI/pythia-160m,8000,162322944
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-14.491453458631092,EleutherAI/pythia-160m,8000,162322944
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-10.463769861769018,EleutherAI/pythia-160m,8000,162322944
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-11.469053168848724,EleutherAI/pythia-160m,8000,162322944
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-12.21783600713226,EleutherAI/pythia-160m,8000,162322944
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-11.341987526820192,EleutherAI/pythia-160m,8000,162322944
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-8.343646826498457,EleutherAI/pythia-160m,8000,162322944
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-7.391354764791258,EleutherAI/pythia-160m,8000,162322944
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-6.645082119127777,EleutherAI/pythia-160m,8000,162322944
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-13.656236991686741,EleutherAI/pythia-160m,8000,162322944
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-7.046828848444645,EleutherAI/pythia-160m,8000,162322944
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-7.800726504130456,EleutherAI/pythia-160m,8000,162322944
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-14.627237209636272,EleutherAI/pythia-160m,8000,162322944
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-9.124782357645621,EleutherAI/pythia-160m,8000,162322944
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-12.309553720732275,EleutherAI/pythia-160m,8000,162322944
