item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
12,carrot,a,There was a carrot in the garden.,a,The carrot was whole.,match,pecher2006,whole,-11.180885202016615,EleutherAI/pythia-6.9b,8000,6857302016
12,carrot,a,There was a carrot in the garden.,b,The carrot was sliced.,mismatch,pecher2006,sliced,-11.452945919612748,EleutherAI/pythia-6.9b,8000,6857302016
28,cheesecake,a,There was cheesecake for the party.,a,The cheesecake was whole.,match,pecher2006,whole,-11.854410478229724,EleutherAI/pythia-6.9b,8000,6857302016
28,cheesecake,a,There was cheesecake for the party.,b,The cheesecake was sliced.,mismatch,pecher2006,sliced,-10.571501808460102,EleutherAI/pythia-6.9b,8000,6857302016
36,chicken,a,There was a chicken in the coop.,a,The chicken was alive.,match,pecher2006,alive,-6.451131772236501,EleutherAI/pythia-6.9b,8000,6857302016
36,chicken,a,There was a chicken in the coop.,b,The chicken was plucked.,mismatch,pecher2006,plucked,-14.120634100248871,EleutherAI/pythia-6.9b,8000,6857302016
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-10.265254310699326,EleutherAI/pythia-6.9b,8000,6857302016
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-8.404424712720761,EleutherAI/pythia-6.9b,8000,6857302016
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-8.273808766864015,EleutherAI/pythia-6.9b,8000,6857302016
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-12.811344001567333,EleutherAI/pythia-6.9b,8000,6857302016
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-14.516937192062711,EleutherAI/pythia-6.9b,8000,6857302016
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-16.59444637311632,EleutherAI/pythia-6.9b,8000,6857302016
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-10.116086214683918,EleutherAI/pythia-6.9b,8000,6857302016
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-9.613638180324983,EleutherAI/pythia-6.9b,8000,6857302016
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-5.476147706624921,EleutherAI/pythia-6.9b,8000,6857302016
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-8.706302442573158,EleutherAI/pythia-6.9b,8000,6857302016
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-8.260187052218628,EleutherAI/pythia-6.9b,8000,6857302016
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-13.442891834797715,EleutherAI/pythia-6.9b,8000,6857302016
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-11.296458828378597,EleutherAI/pythia-6.9b,8000,6857302016
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-30.829029264510538,EleutherAI/pythia-6.9b,8000,6857302016
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-7.696167283520403,EleutherAI/pythia-6.9b,8000,6857302016
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-7.159550327911646,EleutherAI/pythia-6.9b,8000,6857302016
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-3.709898586174815,EleutherAI/pythia-6.9b,8000,6857302016
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-2.4073116654997375,EleutherAI/pythia-6.9b,8000,6857302016
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-5.763983325619475,EleutherAI/pythia-6.9b,8000,6857302016
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-8.360296737527706,EleutherAI/pythia-6.9b,8000,6857302016
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-7.3058312018788385,EleutherAI/pythia-6.9b,8000,6857302016
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-7.647440328081667,EleutherAI/pythia-6.9b,8000,6857302016
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-6.950797055605362,EleutherAI/pythia-6.9b,8000,6857302016
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-8.407659423746813,EleutherAI/pythia-6.9b,8000,6857302016
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-9.927172937776485,EleutherAI/pythia-6.9b,8000,6857302016
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-9.75922977211141,EleutherAI/pythia-6.9b,8000,6857302016
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-2.4480904165424335,EleutherAI/pythia-6.9b,8000,6857302016
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-9.23830188124325,EleutherAI/pythia-6.9b,8000,6857302016
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-5.667521126171994,EleutherAI/pythia-6.9b,8000,6857302016
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-11.641198851650662,EleutherAI/pythia-6.9b,8000,6857302016
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-11.74735333351646,EleutherAI/pythia-6.9b,8000,6857302016
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-10.99570991437311,EleutherAI/pythia-6.9b,8000,6857302016
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-10.03885848726592,EleutherAI/pythia-6.9b,8000,6857302016
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-10.724603511267917,EleutherAI/pythia-6.9b,8000,6857302016
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-12.031723268123592,EleutherAI/pythia-6.9b,8000,6857302016
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-11.805801336663365,EleutherAI/pythia-6.9b,8000,6857302016
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-10.842749450428242,EleutherAI/pythia-6.9b,8000,6857302016
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-9.140673470943472,EleutherAI/pythia-6.9b,8000,6857302016
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-9.99777591575767,EleutherAI/pythia-6.9b,8000,6857302016
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-12.356086575534393,EleutherAI/pythia-6.9b,8000,6857302016
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-14.3282722534012,EleutherAI/pythia-6.9b,8000,6857302016
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-15.408698863929091,EleutherAI/pythia-6.9b,8000,6857302016
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-11.640591978486535,EleutherAI/pythia-6.9b,8000,6857302016
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-13.940903963471067,EleutherAI/pythia-6.9b,8000,6857302016
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-12.377638121287886,EleutherAI/pythia-6.9b,8000,6857302016
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-11.524809224166885,EleutherAI/pythia-6.9b,8000,6857302016
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-9.155825824432851,EleutherAI/pythia-6.9b,8000,6857302016
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-8.212495536533714,EleutherAI/pythia-6.9b,8000,6857302016
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-5.069994896609441,EleutherAI/pythia-6.9b,8000,6857302016
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-9.347976634662581,EleutherAI/pythia-6.9b,8000,6857302016
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-5.238509332081357,EleutherAI/pythia-6.9b,8000,6857302016
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-11.96901148995402,EleutherAI/pythia-6.9b,8000,6857302016
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-9.885549593277949,EleutherAI/pythia-6.9b,8000,6857302016
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-13.079989137032122,EleutherAI/pythia-6.9b,8000,6857302016
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-10.17156576718185,EleutherAI/pythia-6.9b,8000,6857302016
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-10.95921732144565,EleutherAI/pythia-6.9b,8000,6857302016
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-6.150340349154811,EleutherAI/pythia-6.9b,8000,6857302016
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-5.645751425282951,EleutherAI/pythia-6.9b,8000,6857302016
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-8.401973632561488,EleutherAI/pythia-6.9b,8000,6857302016
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-13.627155393257217,EleutherAI/pythia-6.9b,8000,6857302016
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-8.61463705966872,EleutherAI/pythia-6.9b,8000,6857302016
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-7.744512780609273,EleutherAI/pythia-6.9b,8000,6857302016
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-12.268268204919274,EleutherAI/pythia-6.9b,8000,6857302016
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-5.919384127011305,EleutherAI/pythia-6.9b,8000,6857302016
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-10.3067407488827,EleutherAI/pythia-6.9b,8000,6857302016
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-11.411773295140403,EleutherAI/pythia-6.9b,8000,6857302016
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-11.429836926696245,EleutherAI/pythia-6.9b,8000,6857302016
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-17.841967138027915,EleutherAI/pythia-6.9b,8000,6857302016
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-6.049102334740749,EleutherAI/pythia-6.9b,8000,6857302016
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-11.905046218484484,EleutherAI/pythia-6.9b,8000,6857302016
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-15.366885035124985,EleutherAI/pythia-6.9b,8000,6857302016
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-13.927783801106697,EleutherAI/pythia-6.9b,8000,6857302016
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-12.99798233522791,EleutherAI/pythia-6.9b,8000,6857302016
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-10.89550186151307,EleutherAI/pythia-6.9b,8000,6857302016
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-11.718932251376927,EleutherAI/pythia-6.9b,8000,6857302016
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-8.95807754247801,EleutherAI/pythia-6.9b,8000,6857302016
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-14.282567474666816,EleutherAI/pythia-6.9b,8000,6857302016
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-17.95955658791549,EleutherAI/pythia-6.9b,8000,6857302016
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-11.166023127048028,EleutherAI/pythia-6.9b,8000,6857302016
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-17.369543221716896,EleutherAI/pythia-6.9b,8000,6857302016
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-13.638310778861703,EleutherAI/pythia-6.9b,8000,6857302016
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-15.36367386850621,EleutherAI/pythia-6.9b,8000,6857302016
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-9.379846413153391,EleutherAI/pythia-6.9b,8000,6857302016
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-10.074625303361744,EleutherAI/pythia-6.9b,8000,6857302016
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-12.199692520692171,EleutherAI/pythia-6.9b,8000,6857302016
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-9.507729191535708,EleutherAI/pythia-6.9b,8000,6857302016
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-10.238572334059995,EleutherAI/pythia-6.9b,8000,6857302016
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-8.933769533995408,EleutherAI/pythia-6.9b,8000,6857302016
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-9.91492357980489,EleutherAI/pythia-6.9b,8000,6857302016
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-10.786360427436266,EleutherAI/pythia-6.9b,8000,6857302016
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-10.32271166711683,EleutherAI/pythia-6.9b,8000,6857302016
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-10.721445900362736,EleutherAI/pythia-6.9b,8000,6857302016
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-14.546068287606147,EleutherAI/pythia-6.9b,8000,6857302016
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-14.655651395445673,EleutherAI/pythia-6.9b,8000,6857302016
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-17.476901723854674,EleutherAI/pythia-6.9b,8000,6857302016
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-10.47436604989234,EleutherAI/pythia-6.9b,8000,6857302016
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-18.684894120378402,EleutherAI/pythia-6.9b,8000,6857302016
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-16.653066341565435,EleutherAI/pythia-6.9b,8000,6857302016
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-7.765178915147998,EleutherAI/pythia-6.9b,8000,6857302016
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-13.4956422694695,EleutherAI/pythia-6.9b,8000,6857302016
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-9.435485540386304,EleutherAI/pythia-6.9b,8000,6857302016
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-8.574363542723503,EleutherAI/pythia-6.9b,8000,6857302016
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-9.900812094350224,EleutherAI/pythia-6.9b,8000,6857302016
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-8.689786641718182,EleutherAI/pythia-6.9b,8000,6857302016
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-10.423245112356405,EleutherAI/pythia-6.9b,8000,6857302016
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-7.073052653008933,EleutherAI/pythia-6.9b,8000,6857302016
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-8.260830240984916,EleutherAI/pythia-6.9b,8000,6857302016
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-7.558927116371931,EleutherAI/pythia-6.9b,8000,6857302016
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-9.123255814189186,EleutherAI/pythia-6.9b,8000,6857302016
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-9.157749993030146,EleutherAI/pythia-6.9b,8000,6857302016
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-9.660224873085536,EleutherAI/pythia-6.9b,8000,6857302016
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-9.063085253048163,EleutherAI/pythia-6.9b,8000,6857302016
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-4.665918115970485,EleutherAI/pythia-6.9b,8000,6857302016
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-8.430944524731872,EleutherAI/pythia-6.9b,8000,6857302016
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-9.64476022029263,EleutherAI/pythia-6.9b,8000,6857302016
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-9.636906748717172,EleutherAI/pythia-6.9b,8000,6857302016
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-11.721028969765355,EleutherAI/pythia-6.9b,8000,6857302016
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-10.251226717751791,EleutherAI/pythia-6.9b,8000,6857302016
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-8.33348872227321,EleutherAI/pythia-6.9b,8000,6857302016
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-12.748410684748844,EleutherAI/pythia-6.9b,8000,6857302016
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-10.871162201811607,EleutherAI/pythia-6.9b,8000,6857302016
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-8.125524565643964,EleutherAI/pythia-6.9b,8000,6857302016
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-8.627093369970938,EleutherAI/pythia-6.9b,8000,6857302016
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-12.056867093709801,EleutherAI/pythia-6.9b,8000,6857302016
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-12.840223187020865,EleutherAI/pythia-6.9b,8000,6857302016
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-15.007682158081327,EleutherAI/pythia-6.9b,8000,6857302016
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-9.846313611252697,EleutherAI/pythia-6.9b,8000,6857302016
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-7.687744781651942,EleutherAI/pythia-6.9b,8000,6857302016
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-6.450476877694395,EleutherAI/pythia-6.9b,8000,6857302016
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-7.872941302384365,EleutherAI/pythia-6.9b,8000,6857302016
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-8.29743371016087,EleutherAI/pythia-6.9b,8000,6857302016
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-10.127981244307927,EleutherAI/pythia-6.9b,8000,6857302016
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-8.382783101577722,EleutherAI/pythia-6.9b,8000,6857302016
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-28.597781471054457,EleutherAI/pythia-6.9b,8000,6857302016
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-7.457872857851185,EleutherAI/pythia-6.9b,8000,6857302016
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-7.526179572746405,EleutherAI/pythia-6.9b,8000,6857302016
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-4.823169137024157,EleutherAI/pythia-6.9b,8000,6857302016
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-2.717430601193231,EleutherAI/pythia-6.9b,8000,6857302016
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-6.0756076312037015,EleutherAI/pythia-6.9b,8000,6857302016
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-7.823430086630109,EleutherAI/pythia-6.9b,8000,6857302016
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-7.270091887272007,EleutherAI/pythia-6.9b,8000,6857302016
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-6.700251452418542,EleutherAI/pythia-6.9b,8000,6857302016
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-7.0521692200586195,EleutherAI/pythia-6.9b,8000,6857302016
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-8.979314512198288,EleutherAI/pythia-6.9b,8000,6857302016
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-10.056067019350186,EleutherAI/pythia-6.9b,8000,6857302016
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-9.53458467927846,EleutherAI/pythia-6.9b,8000,6857302016
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-3.9672521896524433,EleutherAI/pythia-6.9b,8000,6857302016
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-9.557030442096229,EleutherAI/pythia-6.9b,8000,6857302016
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-5.838874884586429,EleutherAI/pythia-6.9b,8000,6857302016
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-11.64253202603547,EleutherAI/pythia-6.9b,8000,6857302016
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-11.41426481620081,EleutherAI/pythia-6.9b,8000,6857302016
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-11.204748149775943,EleutherAI/pythia-6.9b,8000,6857302016
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-11.647789097298837,EleutherAI/pythia-6.9b,8000,6857302016
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-10.748567577236054,EleutherAI/pythia-6.9b,8000,6857302016
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-12.670644346758845,EleutherAI/pythia-6.9b,8000,6857302016
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-13.224153250605063,EleutherAI/pythia-6.9b,8000,6857302016
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-9.411298629924957,EleutherAI/pythia-6.9b,8000,6857302016
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-7.813971172671182,EleutherAI/pythia-6.9b,8000,6857302016
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-11.17921899868854,EleutherAI/pythia-6.9b,8000,6857302016
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-12.549026404948782,EleutherAI/pythia-6.9b,8000,6857302016
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-13.32356337245222,EleutherAI/pythia-6.9b,8000,6857302016
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-15.452115612910145,EleutherAI/pythia-6.9b,8000,6857302016
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-10.351747100394801,EleutherAI/pythia-6.9b,8000,6857302016
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-10.216224796500963,EleutherAI/pythia-6.9b,8000,6857302016
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-12.100450198551608,EleutherAI/pythia-6.9b,8000,6857302016
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-10.973310418944399,EleutherAI/pythia-6.9b,8000,6857302016
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-10.911277581761068,EleutherAI/pythia-6.9b,8000,6857302016
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-8.812482549737545,EleutherAI/pythia-6.9b,8000,6857302016
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-5.505913867238444,EleutherAI/pythia-6.9b,8000,6857302016
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-8.761940962161615,EleutherAI/pythia-6.9b,8000,6857302016
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-7.865712349750649,EleutherAI/pythia-6.9b,8000,6857302016
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-10.642089644825289,EleutherAI/pythia-6.9b,8000,6857302016
