item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
12,carrot,a,There was a carrot in the garden.,a,The carrot was whole.,match,pecher2006,whole,-11.432983485048148,EleutherAI/pythia-1.4b,32000,1414647808
12,carrot,a,There was a carrot in the garden.,b,The carrot was sliced.,mismatch,pecher2006,sliced,-11.009967469053224,EleutherAI/pythia-1.4b,32000,1414647808
28,cheesecake,a,There was cheesecake for the party.,a,The cheesecake was whole.,match,pecher2006,whole,-11.682767648253598,EleutherAI/pythia-1.4b,32000,1414647808
28,cheesecake,a,There was cheesecake for the party.,b,The cheesecake was sliced.,mismatch,pecher2006,sliced,-9.040033431866243,EleutherAI/pythia-1.4b,32000,1414647808
36,chicken,a,There was a chicken in the coop.,a,The chicken was alive.,match,pecher2006,alive,-7.886925554317766,EleutherAI/pythia-1.4b,32000,1414647808
36,chicken,a,There was a chicken in the coop.,b,The chicken was plucked.,mismatch,pecher2006,plucked,-13.678366369460008,EleutherAI/pythia-1.4b,32000,1414647808
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-10.297868435797445,EleutherAI/pythia-1.4b,32000,1414647808
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-10.60235069372733,EleutherAI/pythia-1.4b,32000,1414647808
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-6.275149578282885,EleutherAI/pythia-1.4b,32000,1414647808
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-10.871562717265832,EleutherAI/pythia-1.4b,32000,1414647808
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-14.246888757565602,EleutherAI/pythia-1.4b,32000,1414647808
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-20.281715894551812,EleutherAI/pythia-1.4b,32000,1414647808
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-10.662101574280952,EleutherAI/pythia-1.4b,32000,1414647808
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-7.665458004504257,EleutherAI/pythia-1.4b,32000,1414647808
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-4.47054871313354,EleutherAI/pythia-1.4b,32000,1414647808
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-6.098406459832691,EleutherAI/pythia-1.4b,32000,1414647808
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-10.047262218155284,EleutherAI/pythia-1.4b,32000,1414647808
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-10.693580570155817,EleutherAI/pythia-1.4b,32000,1414647808
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-12.32968942213041,EleutherAI/pythia-1.4b,32000,1414647808
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-34.63040731272976,EleutherAI/pythia-1.4b,32000,1414647808
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-7.4816663270972485,EleutherAI/pythia-1.4b,32000,1414647808
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-7.876841145428864,EleutherAI/pythia-1.4b,32000,1414647808
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-4.468727065547827,EleutherAI/pythia-1.4b,32000,1414647808
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-2.1354562938447725,EleutherAI/pythia-1.4b,32000,1414647808
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-5.240219477570552,EleutherAI/pythia-1.4b,32000,1414647808
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-6.792234054801083,EleutherAI/pythia-1.4b,32000,1414647808
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-6.595137015318982,EleutherAI/pythia-1.4b,32000,1414647808
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-8.243356846545634,EleutherAI/pythia-1.4b,32000,1414647808
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-6.480209239094222,EleutherAI/pythia-1.4b,32000,1414647808
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-9.881592741391954,EleutherAI/pythia-1.4b,32000,1414647808
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-8.856774219398252,EleutherAI/pythia-1.4b,32000,1414647808
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-11.028621339556238,EleutherAI/pythia-1.4b,32000,1414647808
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-3.2920199812419497,EleutherAI/pythia-1.4b,32000,1414647808
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-7.540852462130088,EleutherAI/pythia-1.4b,32000,1414647808
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-3.92284347425365,EleutherAI/pythia-1.4b,32000,1414647808
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-14.157778291854797,EleutherAI/pythia-1.4b,32000,1414647808
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-12.487284609918664,EleutherAI/pythia-1.4b,32000,1414647808
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-13.264221092493209,EleutherAI/pythia-1.4b,32000,1414647808
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-10.609459711589446,EleutherAI/pythia-1.4b,32000,1414647808
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-11.629267369219033,EleutherAI/pythia-1.4b,32000,1414647808
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-12.281896123258345,EleutherAI/pythia-1.4b,32000,1414647808
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-10.46270622719806,EleutherAI/pythia-1.4b,32000,1414647808
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-10.898222727105267,EleutherAI/pythia-1.4b,32000,1414647808
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-7.843600392188114,EleutherAI/pythia-1.4b,32000,1414647808
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-6.585810022143123,EleutherAI/pythia-1.4b,32000,1414647808
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-12.041897719191663,EleutherAI/pythia-1.4b,32000,1414647808
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-11.405787605212945,EleutherAI/pythia-1.4b,32000,1414647808
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-12.785282462576276,EleutherAI/pythia-1.4b,32000,1414647808
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-12.48312825370245,EleutherAI/pythia-1.4b,32000,1414647808
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-12.421943627620028,EleutherAI/pythia-1.4b,32000,1414647808
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-10.94529434148632,EleutherAI/pythia-1.4b,32000,1414647808
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-9.891090991420345,EleutherAI/pythia-1.4b,32000,1414647808
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-9.482663890324929,EleutherAI/pythia-1.4b,32000,1414647808
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-7.632434609710316,EleutherAI/pythia-1.4b,32000,1414647808
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-4.522504317309695,EleutherAI/pythia-1.4b,32000,1414647808
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-7.257076313634751,EleutherAI/pythia-1.4b,32000,1414647808
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-4.785143754039578,EleutherAI/pythia-1.4b,32000,1414647808
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-12.138267217026602,EleutherAI/pythia-1.4b,32000,1414647808
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-10.468018461581822,EleutherAI/pythia-1.4b,32000,1414647808
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-12.24350272142169,EleutherAI/pythia-1.4b,32000,1414647808
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-10.903078192138096,EleutherAI/pythia-1.4b,32000,1414647808
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-9.795942651829884,EleutherAI/pythia-1.4b,32000,1414647808
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-4.776434986229432,EleutherAI/pythia-1.4b,32000,1414647808
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-5.603719648255413,EleutherAI/pythia-1.4b,32000,1414647808
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-8.010748266523667,EleutherAI/pythia-1.4b,32000,1414647808
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-11.27209512130813,EleutherAI/pythia-1.4b,32000,1414647808
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-8.230363900412083,EleutherAI/pythia-1.4b,32000,1414647808
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-8.231475612512629,EleutherAI/pythia-1.4b,32000,1414647808
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-11.363806648491853,EleutherAI/pythia-1.4b,32000,1414647808
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-4.887076629171661,EleutherAI/pythia-1.4b,32000,1414647808
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-11.50370622776788,EleutherAI/pythia-1.4b,32000,1414647808
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-14.001009891541898,EleutherAI/pythia-1.4b,32000,1414647808
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-10.801872591457386,EleutherAI/pythia-1.4b,32000,1414647808
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-19.359998946306405,EleutherAI/pythia-1.4b,32000,1414647808
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-6.326205705336505,EleutherAI/pythia-1.4b,32000,1414647808
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-10.667546530943477,EleutherAI/pythia-1.4b,32000,1414647808
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-14.464123434265849,EleutherAI/pythia-1.4b,32000,1414647808
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-15.777341717983303,EleutherAI/pythia-1.4b,32000,1414647808
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-14.301594285363763,EleutherAI/pythia-1.4b,32000,1414647808
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-11.367209872735547,EleutherAI/pythia-1.4b,32000,1414647808
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-11.155300364505381,EleutherAI/pythia-1.4b,32000,1414647808
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-9.676173228308942,EleutherAI/pythia-1.4b,32000,1414647808
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-13.94580492521141,EleutherAI/pythia-1.4b,32000,1414647808
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-15.793475057238823,EleutherAI/pythia-1.4b,32000,1414647808
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-9.80170949418715,EleutherAI/pythia-1.4b,32000,1414647808
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-12.358488972011408,EleutherAI/pythia-1.4b,32000,1414647808
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-12.24133434057229,EleutherAI/pythia-1.4b,32000,1414647808
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-14.747543894079302,EleutherAI/pythia-1.4b,32000,1414647808
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-10.279440197539264,EleutherAI/pythia-1.4b,32000,1414647808
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-9.800363296960876,EleutherAI/pythia-1.4b,32000,1414647808
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-9.49039555969972,EleutherAI/pythia-1.4b,32000,1414647808
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-7.532400544139966,EleutherAI/pythia-1.4b,32000,1414647808
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-7.541774264689434,EleutherAI/pythia-1.4b,32000,1414647808
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-7.0772683472481,EleutherAI/pythia-1.4b,32000,1414647808
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-9.751905365306655,EleutherAI/pythia-1.4b,32000,1414647808
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-11.757761796592092,EleutherAI/pythia-1.4b,32000,1414647808
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-11.104328853973287,EleutherAI/pythia-1.4b,32000,1414647808
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-9.306532291392639,EleutherAI/pythia-1.4b,32000,1414647808
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-9.312878411859213,EleutherAI/pythia-1.4b,32000,1414647808
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-11.515087394311433,EleutherAI/pythia-1.4b,32000,1414647808
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-16.925905097754686,EleutherAI/pythia-1.4b,32000,1414647808
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-11.425234645499225,EleutherAI/pythia-1.4b,32000,1414647808
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-18.50480492761579,EleutherAI/pythia-1.4b,32000,1414647808
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-15.892030780139576,EleutherAI/pythia-1.4b,32000,1414647808
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-7.768777647174585,EleutherAI/pythia-1.4b,32000,1414647808
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-16.658344095532005,EleutherAI/pythia-1.4b,32000,1414647808
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-9.565977087392376,EleutherAI/pythia-1.4b,32000,1414647808
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-6.383167725107167,EleutherAI/pythia-1.4b,32000,1414647808
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-9.896141707236325,EleutherAI/pythia-1.4b,32000,1414647808
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-5.813811539084225,EleutherAI/pythia-1.4b,32000,1414647808
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-9.812989463998756,EleutherAI/pythia-1.4b,32000,1414647808
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-5.8723373205921074,EleutherAI/pythia-1.4b,32000,1414647808
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-10.24109223274278,EleutherAI/pythia-1.4b,32000,1414647808
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-6.737664528953933,EleutherAI/pythia-1.4b,32000,1414647808
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-10.157304287822775,EleutherAI/pythia-1.4b,32000,1414647808
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-6.988576169800801,EleutherAI/pythia-1.4b,32000,1414647808
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-8.389249077849229,EleutherAI/pythia-1.4b,32000,1414647808
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-6.885348800316773,EleutherAI/pythia-1.4b,32000,1414647808
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-7.411992723312801,EleutherAI/pythia-1.4b,32000,1414647808
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-9.945434762977996,EleutherAI/pythia-1.4b,32000,1414647808
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-9.61530990618269,EleutherAI/pythia-1.4b,32000,1414647808
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-7.002619005818324,EleutherAI/pythia-1.4b,32000,1414647808
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-11.899475444160009,EleutherAI/pythia-1.4b,32000,1414647808
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-9.183294333584351,EleutherAI/pythia-1.4b,32000,1414647808
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-9.46266024731086,EleutherAI/pythia-1.4b,32000,1414647808
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-13.420937199924433,EleutherAI/pythia-1.4b,32000,1414647808
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-9.747084426091817,EleutherAI/pythia-1.4b,32000,1414647808
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-10.714617537228811,EleutherAI/pythia-1.4b,32000,1414647808
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-6.526680332697746,EleutherAI/pythia-1.4b,32000,1414647808
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-10.253518277049704,EleutherAI/pythia-1.4b,32000,1414647808
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-13.345685856478823,EleutherAI/pythia-1.4b,32000,1414647808
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-16.877893052712622,EleutherAI/pythia-1.4b,32000,1414647808
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-9.492850677175552,EleutherAI/pythia-1.4b,32000,1414647808
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-5.890755330069964,EleutherAI/pythia-1.4b,32000,1414647808
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-5.216924132754198,EleutherAI/pythia-1.4b,32000,1414647808
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-6.129532553103924,EleutherAI/pythia-1.4b,32000,1414647808
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-10.642939227897159,EleutherAI/pythia-1.4b,32000,1414647808
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-8.85851538506447,EleutherAI/pythia-1.4b,32000,1414647808
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-8.914375346812468,EleutherAI/pythia-1.4b,32000,1414647808
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-25.90538071187763,EleutherAI/pythia-1.4b,32000,1414647808
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-7.121650891036367,EleutherAI/pythia-1.4b,32000,1414647808
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-8.632347166295624,EleutherAI/pythia-1.4b,32000,1414647808
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-4.81207183210796,EleutherAI/pythia-1.4b,32000,1414647808
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-2.1824666739218554,EleutherAI/pythia-1.4b,32000,1414647808
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-5.8539634042293125,EleutherAI/pythia-1.4b,32000,1414647808
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-7.292011453282002,EleutherAI/pythia-1.4b,32000,1414647808
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-6.831710142206561,EleutherAI/pythia-1.4b,32000,1414647808
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-7.308080168417583,EleutherAI/pythia-1.4b,32000,1414647808
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-7.387229232579568,EleutherAI/pythia-1.4b,32000,1414647808
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-11.140729971970396,EleutherAI/pythia-1.4b,32000,1414647808
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-9.059633257080234,EleutherAI/pythia-1.4b,32000,1414647808
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-10.943544359632146,EleutherAI/pythia-1.4b,32000,1414647808
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-5.06484538393107,EleutherAI/pythia-1.4b,32000,1414647808
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-7.427468377403781,EleutherAI/pythia-1.4b,32000,1414647808
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-4.38131653027999,EleutherAI/pythia-1.4b,32000,1414647808
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-12.20140964331431,EleutherAI/pythia-1.4b,32000,1414647808
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-12.338625599013257,EleutherAI/pythia-1.4b,32000,1414647808
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-13.000804243017301,EleutherAI/pythia-1.4b,32000,1414647808
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-11.019480178988053,EleutherAI/pythia-1.4b,32000,1414647808
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-9.70483517869623,EleutherAI/pythia-1.4b,32000,1414647808
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-11.690029539650652,EleutherAI/pythia-1.4b,32000,1414647808
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-12.25704527914593,EleutherAI/pythia-1.4b,32000,1414647808
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-9.320449135983429,EleutherAI/pythia-1.4b,32000,1414647808
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-8.82014602139555,EleutherAI/pythia-1.4b,32000,1414647808
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-8.443067180861483,EleutherAI/pythia-1.4b,32000,1414647808
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-10.96099781273926,EleutherAI/pythia-1.4b,32000,1414647808
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-9.02763690677511,EleutherAI/pythia-1.4b,32000,1414647808
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-7.673032132986847,EleutherAI/pythia-1.4b,32000,1414647808
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-9.723038461888441,EleutherAI/pythia-1.4b,32000,1414647808
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-7.494820837360192,EleutherAI/pythia-1.4b,32000,1414647808
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-11.85289571298749,EleutherAI/pythia-1.4b,32000,1414647808
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-10.039143320143424,EleutherAI/pythia-1.4b,32000,1414647808
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-9.83245521349723,EleutherAI/pythia-1.4b,32000,1414647808
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-5.757935123510928,EleutherAI/pythia-1.4b,32000,1414647808
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-5.311046808714246,EleutherAI/pythia-1.4b,32000,1414647808
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-7.12615753532393,EleutherAI/pythia-1.4b,32000,1414647808
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-5.904377625221495,EleutherAI/pythia-1.4b,32000,1414647808
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-9.925736506837964,EleutherAI/pythia-1.4b,32000,1414647808
