item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-23.118122505666122,EleutherAI/pythia-12b,32,11846072320
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-16.99880366888872,EleutherAI/pythia-12b,32,11846072320
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-22.15107367378548,EleutherAI/pythia-12b,32,11846072320
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-46.4449963418967,EleutherAI/pythia-12b,32,11846072320
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-29.43839133908595,EleutherAI/pythia-12b,32,11846072320
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-36.27362299673362,EleutherAI/pythia-12b,32,11846072320
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-14.339159395857108,EleutherAI/pythia-12b,32,11846072320
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-15.624334770433098,EleutherAI/pythia-12b,32,11846072320
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-21.19643662244962,EleutherAI/pythia-12b,32,11846072320
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-38.50119180935817,EleutherAI/pythia-12b,32,11846072320
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-14.397273048221257,EleutherAI/pythia-12b,32,11846072320
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-15.124718320946002,EleutherAI/pythia-12b,32,11846072320
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-14.408795896779838,EleutherAI/pythia-12b,32,11846072320
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-46.21091814353897,EleutherAI/pythia-12b,32,11846072320
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-21.025751376502132,EleutherAI/pythia-12b,32,11846072320
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-38.80445912715351,EleutherAI/pythia-12b,32,11846072320
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-18.836906091820218,EleutherAI/pythia-12b,32,11846072320
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-16.02975022589782,EleutherAI/pythia-12b,32,11846072320
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-20.928625204204405,EleutherAI/pythia-12b,32,11846072320
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-38.714587903193674,EleutherAI/pythia-12b,32,11846072320
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-17.94832405249295,EleutherAI/pythia-12b,32,11846072320
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-21.995414326941013,EleutherAI/pythia-12b,32,11846072320
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-17.898557725969138,EleutherAI/pythia-12b,32,11846072320
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-22.137693430892416,EleutherAI/pythia-12b,32,11846072320
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-34.460287518409366,EleutherAI/pythia-12b,32,11846072320
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-16.057334896055533,EleutherAI/pythia-12b,32,11846072320
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-20.423596041057298,EleutherAI/pythia-12b,32,11846072320
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-32.626721286238485,EleutherAI/pythia-12b,32,11846072320
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-15.48775998920448,EleutherAI/pythia-12b,32,11846072320
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-38.873879739121286,EleutherAI/pythia-12b,32,11846072320
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-16.478724022960098,EleutherAI/pythia-12b,32,11846072320
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-20.373851728513774,EleutherAI/pythia-12b,32,11846072320
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-14.496923895528573,EleutherAI/pythia-12b,32,11846072320
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-15.737167917277374,EleutherAI/pythia-12b,32,11846072320
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-14.433806218852931,EleutherAI/pythia-12b,32,11846072320
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-15.506373927536671,EleutherAI/pythia-12b,32,11846072320
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-14.634140015742673,EleutherAI/pythia-12b,32,11846072320
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-18.773547675804434,EleutherAI/pythia-12b,32,11846072320
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-20.856444578853022,EleutherAI/pythia-12b,32,11846072320
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-26.696938362033602,EleutherAI/pythia-12b,32,11846072320
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-14.597916300530171,EleutherAI/pythia-12b,32,11846072320
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-18.43464139310308,EleutherAI/pythia-12b,32,11846072320
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-14.240466213595116,EleutherAI/pythia-12b,32,11846072320
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-15.583515820312396,EleutherAI/pythia-12b,32,11846072320
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-30.94446120123146,EleutherAI/pythia-12b,32,11846072320
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-20.828703153011556,EleutherAI/pythia-12b,32,11846072320
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-14.283379160318802,EleutherAI/pythia-12b,32,11846072320
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-15.18253615603799,EleutherAI/pythia-12b,32,11846072320
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-21.16340619482594,EleutherAI/pythia-12b,32,11846072320
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-39.02262678302334,EleutherAI/pythia-12b,32,11846072320
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-10.698850903942141,EleutherAI/pythia-12b,32,11846072320
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-15.247238903415974,EleutherAI/pythia-12b,32,11846072320
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-14.725160066776073,EleutherAI/pythia-12b,32,11846072320
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-15.75168324276295,EleutherAI/pythia-12b,32,11846072320
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-14.9055532228928,EleutherAI/pythia-12b,32,11846072320
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-22.98323982044794,EleutherAI/pythia-12b,32,11846072320
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-17.015590581436655,EleutherAI/pythia-12b,32,11846072320
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-12.370978962310366,EleutherAI/pythia-12b,32,11846072320
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-22.197866769881333,EleutherAI/pythia-12b,32,11846072320
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-46.68002089011904,EleutherAI/pythia-12b,32,11846072320
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-21.919217759915455,EleutherAI/pythia-12b,32,11846072320
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-21.520055597743923,EleutherAI/pythia-12b,32,11846072320
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-33.84368434112499,EleutherAI/pythia-12b,32,11846072320
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-17.38156554171932,EleutherAI/pythia-12b,32,11846072320
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-16.23127129033908,EleutherAI/pythia-12b,32,11846072320
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-34.61027020515321,EleutherAI/pythia-12b,32,11846072320
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-14.58402554258917,EleutherAI/pythia-12b,32,11846072320
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-35.7845044741551,EleutherAI/pythia-12b,32,11846072320
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-15.87359138487946,EleutherAI/pythia-12b,32,11846072320
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-18.275455650571935,EleutherAI/pythia-12b,32,11846072320
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-39.99200351114913,EleutherAI/pythia-12b,32,11846072320
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-18.049492514056563,EleutherAI/pythia-12b,32,11846072320
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-29.973252004859063,EleutherAI/pythia-12b,32,11846072320
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-19.141849167175863,EleutherAI/pythia-12b,32,11846072320
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-22.733259774753055,EleutherAI/pythia-12b,32,11846072320
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-17.621444111736906,EleutherAI/pythia-12b,32,11846072320
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-32.660330874751565,EleutherAI/pythia-12b,32,11846072320
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-40.07468724526173,EleutherAI/pythia-12b,32,11846072320
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-30.7486652463694,EleutherAI/pythia-12b,32,11846072320
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-58.69681458264588,EleutherAI/pythia-12b,32,11846072320
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-18.43019745743932,EleutherAI/pythia-12b,32,11846072320
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-44.47715151463958,EleutherAI/pythia-12b,32,11846072320
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-14.72181941144124,EleutherAI/pythia-12b,32,11846072320
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-15.609831831178129,EleutherAI/pythia-12b,32,11846072320
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-46.3446353519122,EleutherAI/pythia-12b,32,11846072320
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-21.971648904560745,EleutherAI/pythia-12b,32,11846072320
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-22.001462593665234,EleutherAI/pythia-12b,32,11846072320
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-17.62163396079079,EleutherAI/pythia-12b,32,11846072320
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-14.578848163844706,EleutherAI/pythia-12b,32,11846072320
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-18.096584057600047,EleutherAI/pythia-12b,32,11846072320
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-14.551128773810904,EleutherAI/pythia-12b,32,11846072320
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-15.596549328330239,EleutherAI/pythia-12b,32,11846072320
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-28.795333043025202,EleutherAI/pythia-12b,32,11846072320
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-19.760934415526588,EleutherAI/pythia-12b,32,11846072320
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-39.464399259624045,EleutherAI/pythia-12b,32,11846072320
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-38.49719635442611,EleutherAI/pythia-12b,32,11846072320
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-30.10082722083789,EleutherAI/pythia-12b,32,11846072320
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-18.803765748398096,EleutherAI/pythia-12b,32,11846072320
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-16.764564780784376,EleutherAI/pythia-12b,32,11846072320
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-28.119955890052243,EleutherAI/pythia-12b,32,11846072320
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-14.593956448811639,EleutherAI/pythia-12b,32,11846072320
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-15.201917948583128,EleutherAI/pythia-12b,32,11846072320
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-14.259315434969448,EleutherAI/pythia-12b,32,11846072320
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-15.563428234661135,EleutherAI/pythia-12b,32,11846072320
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-14.287469746037463,EleutherAI/pythia-12b,32,11846072320
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-15.48983345115561,EleutherAI/pythia-12b,32,11846072320
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-29.765799598157336,EleutherAI/pythia-12b,32,11846072320
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-19.231741153436193,EleutherAI/pythia-12b,32,11846072320
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-14.560109019177343,EleutherAI/pythia-12b,32,11846072320
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-15.480262979152224,EleutherAI/pythia-12b,32,11846072320
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-22.13347784644268,EleutherAI/pythia-12b,32,11846072320
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-17.411108007155132,EleutherAI/pythia-12b,32,11846072320
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-17.676159350453737,EleutherAI/pythia-12b,32,11846072320
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-17.632042355466034,EleutherAI/pythia-12b,32,11846072320
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-14.677566227165732,EleutherAI/pythia-12b,32,11846072320
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-15.562095061426263,EleutherAI/pythia-12b,32,11846072320
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-14.86433658155691,EleutherAI/pythia-12b,32,11846072320
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-15.795057281161561,EleutherAI/pythia-12b,32,11846072320
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-16.135619995945532,EleutherAI/pythia-12b,32,11846072320
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-34.368949647071176,EleutherAI/pythia-12b,32,11846072320
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-23.34951760327413,EleutherAI/pythia-12b,32,11846072320
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-17.054914054718367,EleutherAI/pythia-12b,32,11846072320
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-22.19882154901171,EleutherAI/pythia-12b,32,11846072320
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-46.54857656516676,EleutherAI/pythia-12b,32,11846072320
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-29.16782000835653,EleutherAI/pythia-12b,32,11846072320
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-35.99608428630221,EleutherAI/pythia-12b,32,11846072320
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-14.323034345859906,EleutherAI/pythia-12b,32,11846072320
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-15.704672739751288,EleutherAI/pythia-12b,32,11846072320
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-21.08066609030475,EleutherAI/pythia-12b,32,11846072320
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-38.58360048231172,EleutherAI/pythia-12b,32,11846072320
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-14.598107504083458,EleutherAI/pythia-12b,32,11846072320
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-15.201542339205483,EleutherAI/pythia-12b,32,11846072320
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-14.348841310488538,EleutherAI/pythia-12b,32,11846072320
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-45.835385034725576,EleutherAI/pythia-12b,32,11846072320
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-21.00128579916272,EleutherAI/pythia-12b,32,11846072320
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-38.75247356963866,EleutherAI/pythia-12b,32,11846072320
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-18.63637987102839,EleutherAI/pythia-12b,32,11846072320
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-16.15221019453,EleutherAI/pythia-12b,32,11846072320
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-20.805898298163182,EleutherAI/pythia-12b,32,11846072320
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-38.72604892573362,EleutherAI/pythia-12b,32,11846072320
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-18.07926743982516,EleutherAI/pythia-12b,32,11846072320
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-21.76039928576203,EleutherAI/pythia-12b,32,11846072320
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-17.74506943265834,EleutherAI/pythia-12b,32,11846072320
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-22.117966375974728,EleutherAI/pythia-12b,32,11846072320
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-34.4062133958117,EleutherAI/pythia-12b,32,11846072320
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-15.986336392910156,EleutherAI/pythia-12b,32,11846072320
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-20.56379349724097,EleutherAI/pythia-12b,32,11846072320
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-32.75984149354282,EleutherAI/pythia-12b,32,11846072320
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-15.441843359465716,EleutherAI/pythia-12b,32,11846072320
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-38.774707526535515,EleutherAI/pythia-12b,32,11846072320
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-16.401330450657767,EleutherAI/pythia-12b,32,11846072320
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-20.25520854862825,EleutherAI/pythia-12b,32,11846072320
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-14.27273834395564,EleutherAI/pythia-12b,32,11846072320
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-15.35691427805998,EleutherAI/pythia-12b,32,11846072320
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-14.344050625412047,EleutherAI/pythia-12b,32,11846072320
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-15.507001419030182,EleutherAI/pythia-12b,32,11846072320
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-14.623556746230632,EleutherAI/pythia-12b,32,11846072320
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-18.763428233450686,EleutherAI/pythia-12b,32,11846072320
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-21.26412339812038,EleutherAI/pythia-12b,32,11846072320
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-26.722014855544476,EleutherAI/pythia-12b,32,11846072320
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-14.558382241396991,EleutherAI/pythia-12b,32,11846072320
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-18.455915089762446,EleutherAI/pythia-12b,32,11846072320
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-14.152790836135669,EleutherAI/pythia-12b,32,11846072320
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-15.469249223352948,EleutherAI/pythia-12b,32,11846072320
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-30.808699614450816,EleutherAI/pythia-12b,32,11846072320
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-20.799724873110748,EleutherAI/pythia-12b,32,11846072320
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-14.257595675182266,EleutherAI/pythia-12b,32,11846072320
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-15.523287535468395,EleutherAI/pythia-12b,32,11846072320
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-21.187348998510032,EleutherAI/pythia-12b,32,11846072320
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-38.758274276338845,EleutherAI/pythia-12b,32,11846072320
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-10.79192091880276,EleutherAI/pythia-12b,32,11846072320
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-15.026567129797673,EleutherAI/pythia-12b,32,11846072320
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-14.778722358553283,EleutherAI/pythia-12b,32,11846072320
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-15.632353297825693,EleutherAI/pythia-12b,32,11846072320
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-14.79992846729596,EleutherAI/pythia-12b,32,11846072320
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-23.117519917776345,EleutherAI/pythia-12b,32,11846072320
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-17.034852670534153,EleutherAI/pythia-12b,32,11846072320
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-12.239331008672128,EleutherAI/pythia-12b,32,11846072320
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-22.250216891699882,EleutherAI/pythia-12b,32,11846072320
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-46.48633263452317,EleutherAI/pythia-12b,32,11846072320
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-21.99663598882304,EleutherAI/pythia-12b,32,11846072320
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-21.232058958093862,EleutherAI/pythia-12b,32,11846072320
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-33.892910023159025,EleutherAI/pythia-12b,32,11846072320
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-17.31978933541207,EleutherAI/pythia-12b,32,11846072320
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-16.338233425536288,EleutherAI/pythia-12b,32,11846072320
