item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-31.44576458302612,EleutherAI/pythia-410m,512,405334016
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-23.88973574939414,EleutherAI/pythia-410m,512,405334016
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-30.170055112184592,EleutherAI/pythia-410m,512,405334016
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-16.048940777121103,EleutherAI/pythia-410m,512,405334016
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-15.273692540780228,EleutherAI/pythia-410m,512,405334016
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-12.897394539935254,EleutherAI/pythia-410m,512,405334016
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-32.20002833372161,EleutherAI/pythia-410m,512,405334016
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-17.053330521349725,EleutherAI/pythia-410m,512,405334016
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-18.977524662133494,EleutherAI/pythia-410m,512,405334016
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-15.949981995936385,EleutherAI/pythia-410m,512,405334016
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-44.888041495922366,EleutherAI/pythia-410m,512,405334016
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-12.807927716480624,EleutherAI/pythia-410m,512,405334016
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-32.326794674675554,EleutherAI/pythia-410m,512,405334016
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-11.82882091123685,EleutherAI/pythia-410m,512,405334016
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-11.083580814857305,EleutherAI/pythia-410m,512,405334016
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-12.658269859950304,EleutherAI/pythia-410m,512,405334016
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-32.219535223997006,EleutherAI/pythia-410m,512,405334016
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-10.519703337042008,EleutherAI/pythia-410m,512,405334016
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-10.178802821363902,EleutherAI/pythia-410m,512,405334016
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-10.496077113554959,EleutherAI/pythia-410m,512,405334016
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-11.051552825852754,EleutherAI/pythia-410m,512,405334016
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-17.565281556863052,EleutherAI/pythia-410m,512,405334016
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-11.86050969419567,EleutherAI/pythia-410m,512,405334016
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-17.342700306553223,EleutherAI/pythia-410m,512,405334016
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-34.11127291320746,EleutherAI/pythia-410m,512,405334016
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-11.394574966364457,EleutherAI/pythia-410m,512,405334016
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-29.598423325279466,EleutherAI/pythia-410m,512,405334016
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-13.198420498359644,EleutherAI/pythia-410m,512,405334016
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-12.091366874109958,EleutherAI/pythia-410m,512,405334016
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-16.893455429447094,EleutherAI/pythia-410m,512,405334016
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-15.773652931246898,EleutherAI/pythia-410m,512,405334016
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-17.38121337618805,EleutherAI/pythia-410m,512,405334016
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-17.099181088903197,EleutherAI/pythia-410m,512,405334016
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-16.652499467305375,EleutherAI/pythia-410m,512,405334016
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-17.136151848963383,EleutherAI/pythia-410m,512,405334016
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-13.332151495966746,EleutherAI/pythia-410m,512,405334016
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-18.32926423335976,EleutherAI/pythia-410m,512,405334016
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-14.995581487567135,EleutherAI/pythia-410m,512,405334016
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-11.776952227944811,EleutherAI/pythia-410m,512,405334016
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-17.103413247328977,EleutherAI/pythia-410m,512,405334016
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-15.963629157466105,EleutherAI/pythia-410m,512,405334016
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-17.890690598668968,EleutherAI/pythia-410m,512,405334016
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-14.22203790833056,EleutherAI/pythia-410m,512,405334016
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-16.261487941465525,EleutherAI/pythia-410m,512,405334016
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-14.980272190419367,EleutherAI/pythia-410m,512,405334016
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-12.817279530939967,EleutherAI/pythia-410m,512,405334016
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-32.848303807839784,EleutherAI/pythia-410m,512,405334016
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-14.958550224204002,EleutherAI/pythia-410m,512,405334016
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-17.26487465829521,EleutherAI/pythia-410m,512,405334016
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-16.376420540518833,EleutherAI/pythia-410m,512,405334016
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-19.38357701883405,EleutherAI/pythia-410m,512,405334016
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-16.783667246039773,EleutherAI/pythia-410m,512,405334016
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-14.70606997607019,EleutherAI/pythia-410m,512,405334016
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-11.76173799283422,EleutherAI/pythia-410m,512,405334016
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-10.283250649617296,EleutherAI/pythia-410m,512,405334016
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-13.569557657659548,EleutherAI/pythia-410m,512,405334016
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-32.14205496748599,EleutherAI/pythia-410m,512,405334016
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-14.00526271116517,EleutherAI/pythia-410m,512,405334016
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-13.240772330555497,EleutherAI/pythia-410m,512,405334016
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-18.483624869671065,EleutherAI/pythia-410m,512,405334016
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-10.560162649782589,EleutherAI/pythia-410m,512,405334016
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-10.02953289159353,EleutherAI/pythia-410m,512,405334016
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-22.76397032917395,EleutherAI/pythia-410m,512,405334016
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-13.401485256128032,EleutherAI/pythia-410m,512,405334016
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-24.67137629071005,EleutherAI/pythia-410m,512,405334016
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-12.367273872927349,EleutherAI/pythia-410m,512,405334016
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-13.002485569400136,EleutherAI/pythia-410m,512,405334016
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-30.648725492837514,EleutherAI/pythia-410m,512,405334016
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-15.436485763379684,EleutherAI/pythia-410m,512,405334016
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-21.794564682013757,EleutherAI/pythia-410m,512,405334016
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-14.468438156764,EleutherAI/pythia-410m,512,405334016
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-9.610923025460776,EleutherAI/pythia-410m,512,405334016
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-9.827762196219387,EleutherAI/pythia-410m,512,405334016
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-25.465556521215287,EleutherAI/pythia-410m,512,405334016
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-23.46350779249222,EleutherAI/pythia-410m,512,405334016
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-17.80573940497636,EleutherAI/pythia-410m,512,405334016
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-41.14462305970855,EleutherAI/pythia-410m,512,405334016
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-17.87257740299108,EleutherAI/pythia-410m,512,405334016
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-33.06048911520497,EleutherAI/pythia-410m,512,405334016
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-16.445752870747622,EleutherAI/pythia-410m,512,405334016
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-15.449337750005956,EleutherAI/pythia-410m,512,405334016
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-31.610757954290406,EleutherAI/pythia-410m,512,405334016
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-12.636400455887173,EleutherAI/pythia-410m,512,405334016
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-9.726977615232657,EleutherAI/pythia-410m,512,405334016
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-10.380827369804926,EleutherAI/pythia-410m,512,405334016
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-16.152437166513742,EleutherAI/pythia-410m,512,405334016
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-14.776138514003451,EleutherAI/pythia-410m,512,405334016
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-16.491189455077627,EleutherAI/pythia-410m,512,405334016
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-15.416945819122125,EleutherAI/pythia-410m,512,405334016
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-23.33227534336047,EleutherAI/pythia-410m,512,405334016
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-18.71153350222298,EleutherAI/pythia-410m,512,405334016
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-20.40540715477697,EleutherAI/pythia-410m,512,405334016
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-23.186073622984175,EleutherAI/pythia-410m,512,405334016
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-28.015704197716264,EleutherAI/pythia-410m,512,405334016
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-15.176139891002114,EleutherAI/pythia-410m,512,405334016
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-11.073430453950804,EleutherAI/pythia-410m,512,405334016
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-19.752177200635735,EleutherAI/pythia-410m,512,405334016
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-15.776842311454647,EleutherAI/pythia-410m,512,405334016
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-15.638756688727332,EleutherAI/pythia-410m,512,405334016
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-15.478790769717937,EleutherAI/pythia-410m,512,405334016
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-15.248609177210888,EleutherAI/pythia-410m,512,405334016
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-15.603282867998844,EleutherAI/pythia-410m,512,405334016
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-14.939237121593106,EleutherAI/pythia-410m,512,405334016
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-27.17722127476314,EleutherAI/pythia-410m,512,405334016
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-15.480313842122433,EleutherAI/pythia-410m,512,405334016
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-16.106278439788,EleutherAI/pythia-410m,512,405334016
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-15.69962481506093,EleutherAI/pythia-410m,512,405334016
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-9.64339946540701,EleutherAI/pythia-410m,512,405334016
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-10.473066460793373,EleutherAI/pythia-410m,512,405334016
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-15.917215866888826,EleutherAI/pythia-410m,512,405334016
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-13.477022843644797,EleutherAI/pythia-410m,512,405334016
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-16.218920188811143,EleutherAI/pythia-410m,512,405334016
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-15.53974285071723,EleutherAI/pythia-410m,512,405334016
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-16.225619297603437,EleutherAI/pythia-410m,512,405334016
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-15.661448715036359,EleutherAI/pythia-410m,512,405334016
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-12.399030089448033,EleutherAI/pythia-410m,512,405334016
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-23.82563444457816,EleutherAI/pythia-410m,512,405334016
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-15.124267144364122,EleutherAI/pythia-410m,512,405334016
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-13.50391948670204,EleutherAI/pythia-410m,512,405334016
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-12.959848932725587,EleutherAI/pythia-410m,512,405334016
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-31.32047329646573,EleutherAI/pythia-410m,512,405334016
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-23.08637316234083,EleutherAI/pythia-410m,512,405334016
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-28.80125762518488,EleutherAI/pythia-410m,512,405334016
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-15.565690180190236,EleutherAI/pythia-410m,512,405334016
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-14.998031797856653,EleutherAI/pythia-410m,512,405334016
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-13.003650905796585,EleutherAI/pythia-410m,512,405334016
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-31.879796617258304,EleutherAI/pythia-410m,512,405334016
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-16.62920472305629,EleutherAI/pythia-410m,512,405334016
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-18.697392450110797,EleutherAI/pythia-410m,512,405334016
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-15.55398985566926,EleutherAI/pythia-410m,512,405334016
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-43.97296992850453,EleutherAI/pythia-410m,512,405334016
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-12.990294032994036,EleutherAI/pythia-410m,512,405334016
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-31.795260963813682,EleutherAI/pythia-410m,512,405334016
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-12.012202550626933,EleutherAI/pythia-410m,512,405334016
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-11.083419176561977,EleutherAI/pythia-410m,512,405334016
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-12.747929134267714,EleutherAI/pythia-410m,512,405334016
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-32.184357253226295,EleutherAI/pythia-410m,512,405334016
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-10.40199567531334,EleutherAI/pythia-410m,512,405334016
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-10.016312244678073,EleutherAI/pythia-410m,512,405334016
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-10.174943499274335,EleutherAI/pythia-410m,512,405334016
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-10.44854941500368,EleutherAI/pythia-410m,512,405334016
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-17.564051549862373,EleutherAI/pythia-410m,512,405334016
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-12.068570206579432,EleutherAI/pythia-410m,512,405334016
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-17.53836281153192,EleutherAI/pythia-410m,512,405334016
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-34.276687152225776,EleutherAI/pythia-410m,512,405334016
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-11.614248429338538,EleutherAI/pythia-410m,512,405334016
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-29.29477630953954,EleutherAI/pythia-410m,512,405334016
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-14.427704317159932,EleutherAI/pythia-410m,512,405334016
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-12.606456223502683,EleutherAI/pythia-410m,512,405334016
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-16.35854398679423,EleutherAI/pythia-410m,512,405334016
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-15.800961102185292,EleutherAI/pythia-410m,512,405334016
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-15.873519856738032,EleutherAI/pythia-410m,512,405334016
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-15.53300798125745,EleutherAI/pythia-410m,512,405334016
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-16.373542214098038,EleutherAI/pythia-410m,512,405334016
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-17.065539923324458,EleutherAI/pythia-410m,512,405334016
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-13.244165197245472,EleutherAI/pythia-410m,512,405334016
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-17.858813373262272,EleutherAI/pythia-410m,512,405334016
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-15.009122709108807,EleutherAI/pythia-410m,512,405334016
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-11.73300048456368,EleutherAI/pythia-410m,512,405334016
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-16.344196457337237,EleutherAI/pythia-410m,512,405334016
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-15.54685322629273,EleutherAI/pythia-410m,512,405334016
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-17.81098837059439,EleutherAI/pythia-410m,512,405334016
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-14.20771658320257,EleutherAI/pythia-410m,512,405334016
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-15.9004757690735,EleutherAI/pythia-410m,512,405334016
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-14.664137823371485,EleutherAI/pythia-410m,512,405334016
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-12.722793632720569,EleutherAI/pythia-410m,512,405334016
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-32.94499102472555,EleutherAI/pythia-410m,512,405334016
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-14.955601711371186,EleutherAI/pythia-410m,512,405334016
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-17.10741419864263,EleutherAI/pythia-410m,512,405334016
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-15.676458097344637,EleutherAI/pythia-410m,512,405334016
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-19.102355220240927,EleutherAI/pythia-410m,512,405334016
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-16.398190794234115,EleutherAI/pythia-410m,512,405334016
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-14.596162029582851,EleutherAI/pythia-410m,512,405334016
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-11.245697816189082,EleutherAI/pythia-410m,512,405334016
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-10.015734363602773,EleutherAI/pythia-410m,512,405334016
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-13.068708454718836,EleutherAI/pythia-410m,512,405334016
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-32.0205775086915,EleutherAI/pythia-410m,512,405334016
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-13.650501029233808,EleutherAI/pythia-410m,512,405334016
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-13.167002720924643,EleutherAI/pythia-410m,512,405334016
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-18.647305638709277,EleutherAI/pythia-410m,512,405334016
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-10.439955735519927,EleutherAI/pythia-410m,512,405334016
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-10.232464823812267,EleutherAI/pythia-410m,512,405334016
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-23.07515026369238,EleutherAI/pythia-410m,512,405334016
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-12.73254576723235,EleutherAI/pythia-410m,512,405334016
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-24.37877466029914,EleutherAI/pythia-410m,512,405334016
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-12.685699029894158,EleutherAI/pythia-410m,512,405334016
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-12.935417733055475,EleutherAI/pythia-410m,512,405334016
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-30.64812568766935,EleutherAI/pythia-410m,512,405334016
