item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-46.99073996688177,EleutherAI/pythia-70m,4,70426624
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-49.26111453443864,EleutherAI/pythia-70m,4,70426624
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-47.57095701858914,EleutherAI/pythia-70m,4,70426624
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-16.677409442474833,EleutherAI/pythia-70m,4,70426624
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-15.063140412744918,EleutherAI/pythia-70m,4,70426624
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-16.22428463960739,EleutherAI/pythia-70m,4,70426624
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-46.70778032935776,EleutherAI/pythia-70m,4,70426624
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-16.175266900150604,EleutherAI/pythia-70m,4,70426624
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-15.669995683331743,EleutherAI/pythia-70m,4,70426624
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-16.594659582382647,EleutherAI/pythia-70m,4,70426624
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-48.32272209926722,EleutherAI/pythia-70m,4,70426624
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-16.181324797188513,EleutherAI/pythia-70m,4,70426624
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-47.58482573800059,EleutherAI/pythia-70m,4,70426624
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-16.97349884581247,EleutherAI/pythia-70m,4,70426624
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-15.539147066621842,EleutherAI/pythia-70m,4,70426624
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-16.24800174199035,EleutherAI/pythia-70m,4,70426624
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-48.194970682659815,EleutherAI/pythia-70m,4,70426624
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-15.341017587114617,EleutherAI/pythia-70m,4,70426624
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-15.388168294015449,EleutherAI/pythia-70m,4,70426624
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-15.37553650383419,EleutherAI/pythia-70m,4,70426624
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-15.23943637786869,EleutherAI/pythia-70m,4,70426624
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-31.847510587197903,EleutherAI/pythia-70m,4,70426624
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-16.698173950023545,EleutherAI/pythia-70m,4,70426624
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-15.501133389451946,EleutherAI/pythia-70m,4,70426624
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-31.134129320632436,EleutherAI/pythia-70m,4,70426624
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-17.053047066899612,EleutherAI/pythia-70m,4,70426624
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-33.431567183163196,EleutherAI/pythia-70m,4,70426624
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-15.73454419113417,EleutherAI/pythia-70m,4,70426624
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-15.508184694486427,EleutherAI/pythia-70m,4,70426624
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-16.318850396847242,EleutherAI/pythia-70m,4,70426624
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-15.652589627732231,EleutherAI/pythia-70m,4,70426624
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-16.390675826037448,EleutherAI/pythia-70m,4,70426624
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-15.362789201921688,EleutherAI/pythia-70m,4,70426624
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-16.75090651719635,EleutherAI/pythia-70m,4,70426624
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-15.968118618340831,EleutherAI/pythia-70m,4,70426624
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-15.778390017034974,EleutherAI/pythia-70m,4,70426624
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-31.028532049136786,EleutherAI/pythia-70m,4,70426624
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-15.73562011356142,EleutherAI/pythia-70m,4,70426624
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-15.287987778273397,EleutherAI/pythia-70m,4,70426624
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-16.39479654249042,EleutherAI/pythia-70m,4,70426624
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-15.724581486546798,EleutherAI/pythia-70m,4,70426624
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-30.11743120241471,EleutherAI/pythia-70m,4,70426624
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-16.184108204654507,EleutherAI/pythia-70m,4,70426624
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-16.15430705370553,EleutherAI/pythia-70m,4,70426624
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-15.492209593226614,EleutherAI/pythia-70m,4,70426624
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-15.979363508455265,EleutherAI/pythia-70m,4,70426624
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-47.957216286569164,EleutherAI/pythia-70m,4,70426624
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-14.897263842277646,EleutherAI/pythia-70m,4,70426624
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-17.42347713320769,EleutherAI/pythia-70m,4,70426624
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-16.469331009882808,EleutherAI/pythia-70m,4,70426624
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-14.993382859541066,EleutherAI/pythia-70m,4,70426624
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-16.45160867359945,EleutherAI/pythia-70m,4,70426624
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-16.464181204931943,EleutherAI/pythia-70m,4,70426624
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-16.273412617816597,EleutherAI/pythia-70m,4,70426624
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-15.823053208377228,EleutherAI/pythia-70m,4,70426624
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-16.233505666844263,EleutherAI/pythia-70m,4,70426624
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-46.81163572363704,EleutherAI/pythia-70m,4,70426624
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-15.941850678753683,EleutherAI/pythia-70m,4,70426624
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-15.557469384846256,EleutherAI/pythia-70m,4,70426624
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-32.050009920189645,EleutherAI/pythia-70m,4,70426624
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-15.053725326919334,EleutherAI/pythia-70m,4,70426624
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-15.863451264566763,EleutherAI/pythia-70m,4,70426624
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-33.31092615699706,EleutherAI/pythia-70m,4,70426624
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-16.946636521711703,EleutherAI/pythia-70m,4,70426624
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-31.532476910667267,EleutherAI/pythia-70m,4,70426624
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-16.432052045632695,EleutherAI/pythia-70m,4,70426624
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-14.80632756261569,EleutherAI/pythia-70m,4,70426624
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-48.08292608210078,EleutherAI/pythia-70m,4,70426624
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-16.05772158043919,EleutherAI/pythia-70m,4,70426624
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-32.53572199197796,EleutherAI/pythia-70m,4,70426624
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-16.905250738212324,EleutherAI/pythia-70m,4,70426624
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-16.728991852754927,EleutherAI/pythia-70m,4,70426624
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-16.61130209089061,EleutherAI/pythia-70m,4,70426624
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-47.22182960325278,EleutherAI/pythia-70m,4,70426624
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-50.25676476587831,EleutherAI/pythia-70m,4,70426624
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-30.597100488458256,EleutherAI/pythia-70m,4,70426624
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-62.63643922037962,EleutherAI/pythia-70m,4,70426624
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-15.960984755948397,EleutherAI/pythia-70m,4,70426624
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-48.48734114568446,EleutherAI/pythia-70m,4,70426624
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-16.293205753062427,EleutherAI/pythia-70m,4,70426624
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-15.21201546402193,EleutherAI/pythia-70m,4,70426624
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-47.33493087544785,EleutherAI/pythia-70m,4,70426624
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-16.066382636137845,EleutherAI/pythia-70m,4,70426624
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-16.77114682166209,EleutherAI/pythia-70m,4,70426624
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-16.72191713018322,EleutherAI/pythia-70m,4,70426624
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-16.0273453097484,EleutherAI/pythia-70m,4,70426624
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-15.443125751194875,EleutherAI/pythia-70m,4,70426624
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-16.356039908928448,EleutherAI/pythia-70m,4,70426624
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-15.43475087999361,EleutherAI/pythia-70m,4,70426624
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-30.586775993214154,EleutherAI/pythia-70m,4,70426624
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-17.487949919470108,EleutherAI/pythia-70m,4,70426624
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-49.31845487583934,EleutherAI/pythia-70m,4,70426624
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-30.54341985555377,EleutherAI/pythia-70m,4,70426624
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-31.08683547210476,EleutherAI/pythia-70m,4,70426624
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-15.696116292313915,EleutherAI/pythia-70m,4,70426624
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-16.767953447137753,EleutherAI/pythia-70m,4,70426624
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-32.45359675467626,EleutherAI/pythia-70m,4,70426624
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-16.249963778649207,EleutherAI/pythia-70m,4,70426624
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-15.220704052744992,EleutherAI/pythia-70m,4,70426624
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-16.268165058244268,EleutherAI/pythia-70m,4,70426624
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-15.045655903059657,EleutherAI/pythia-70m,4,70426624
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-16.342201498182547,EleutherAI/pythia-70m,4,70426624
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-15.561419545942735,EleutherAI/pythia-70m,4,70426624
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-31.336358946121095,EleutherAI/pythia-70m,4,70426624
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-15.255114233494107,EleutherAI/pythia-70m,4,70426624
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-16.03347333757226,EleutherAI/pythia-70m,4,70426624
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-15.579505163151692,EleutherAI/pythia-70m,4,70426624
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-17.30395734889038,EleutherAI/pythia-70m,4,70426624
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-16.849843358307663,EleutherAI/pythia-70m,4,70426624
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-15.233931558682086,EleutherAI/pythia-70m,4,70426624
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-16.761486945283966,EleutherAI/pythia-70m,4,70426624
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-16.40895276133167,EleutherAI/pythia-70m,4,70426624
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-15.5944924662381,EleutherAI/pythia-70m,4,70426624
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-16.001597398967757,EleutherAI/pythia-70m,4,70426624
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-15.577131922480913,EleutherAI/pythia-70m,4,70426624
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-16.072534061605463,EleutherAI/pythia-70m,4,70426624
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-30.082998947078316,EleutherAI/pythia-70m,4,70426624
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-14.08846930686934,EleutherAI/pythia-70m,4,70426624
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-18.42955222668951,EleutherAI/pythia-70m,4,70426624
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-16.38785535563619,EleutherAI/pythia-70m,4,70426624
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-47.1392449011159,EleutherAI/pythia-70m,4,70426624
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-49.241725844355386,EleutherAI/pythia-70m,4,70426624
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-47.717981567001054,EleutherAI/pythia-70m,4,70426624
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-16.578981749168975,EleutherAI/pythia-70m,4,70426624
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-14.825029681253245,EleutherAI/pythia-70m,4,70426624
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-16.19249541166176,EleutherAI/pythia-70m,4,70426624
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-46.28166509168735,EleutherAI/pythia-70m,4,70426624
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-16.253385531173983,EleutherAI/pythia-70m,4,70426624
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-15.603652874897632,EleutherAI/pythia-70m,4,70426624
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-16.66645889698479,EleutherAI/pythia-70m,4,70426624
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-48.38877444648986,EleutherAI/pythia-70m,4,70426624
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-16.141851349321147,EleutherAI/pythia-70m,4,70426624
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-47.63827517627015,EleutherAI/pythia-70m,4,70426624
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-16.71969378832206,EleutherAI/pythia-70m,4,70426624
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-15.684249521072724,EleutherAI/pythia-70m,4,70426624
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-16.20404438769799,EleutherAI/pythia-70m,4,70426624
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-47.690530446333696,EleutherAI/pythia-70m,4,70426624
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-15.230966576985551,EleutherAI/pythia-70m,4,70426624
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-15.387802362006113,EleutherAI/pythia-70m,4,70426624
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-15.084646495376534,EleutherAI/pythia-70m,4,70426624
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-15.124319444745026,EleutherAI/pythia-70m,4,70426624
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-31.844247110302422,EleutherAI/pythia-70m,4,70426624
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-16.8073458285036,EleutherAI/pythia-70m,4,70426624
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-15.33584159553935,EleutherAI/pythia-70m,4,70426624
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-30.85155770929694,EleutherAI/pythia-70m,4,70426624
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-17.001565116857474,EleutherAI/pythia-70m,4,70426624
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-33.528749745135755,EleutherAI/pythia-70m,4,70426624
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-16.074593699528045,EleutherAI/pythia-70m,4,70426624
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-15.304601237920936,EleutherAI/pythia-70m,4,70426624
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-16.247455605745397,EleutherAI/pythia-70m,4,70426624
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-15.509267473212429,EleutherAI/pythia-70m,4,70426624
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-16.67609958101879,EleutherAI/pythia-70m,4,70426624
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-15.306638962559523,EleutherAI/pythia-70m,4,70426624
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-16.643350036892322,EleutherAI/pythia-70m,4,70426624
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-15.973610968100516,EleutherAI/pythia-70m,4,70426624
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-15.557384091194624,EleutherAI/pythia-70m,4,70426624
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-30.773009758129348,EleutherAI/pythia-70m,4,70426624
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-16.06365150383925,EleutherAI/pythia-70m,4,70426624
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-15.395154980003818,EleutherAI/pythia-70m,4,70426624
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-16.479352787230418,EleutherAI/pythia-70m,4,70426624
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-15.640626431748997,EleutherAI/pythia-70m,4,70426624
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-29.973252004859063,EleutherAI/pythia-70m,4,70426624
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-16.16235580318823,EleutherAI/pythia-70m,4,70426624
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-16.069646150130477,EleutherAI/pythia-70m,4,70426624
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-15.372736651554842,EleutherAI/pythia-70m,4,70426624
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-15.995641327206512,EleutherAI/pythia-70m,4,70426624
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-47.51439262691297,EleutherAI/pythia-70m,4,70426624
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-14.86648021150528,EleutherAI/pythia-70m,4,70426624
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-17.244452744912888,EleutherAI/pythia-70m,4,70426624
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-16.613186943700097,EleutherAI/pythia-70m,4,70426624
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-14.972937521109182,EleutherAI/pythia-70m,4,70426624
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-16.423692350912276,EleutherAI/pythia-70m,4,70426624
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-16.575304067804637,EleutherAI/pythia-70m,4,70426624
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-16.15176161179588,EleutherAI/pythia-70m,4,70426624
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-16.143889015362635,EleutherAI/pythia-70m,4,70426624
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-16.116755614753714,EleutherAI/pythia-70m,4,70426624
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-46.92250816770755,EleutherAI/pythia-70m,4,70426624
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-15.936062370794257,EleutherAI/pythia-70m,4,70426624
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-15.589960450661783,EleutherAI/pythia-70m,4,70426624
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-32.14244302220272,EleutherAI/pythia-70m,4,70426624
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-14.996160784686781,EleutherAI/pythia-70m,4,70426624
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-15.976504506290182,EleutherAI/pythia-70m,4,70426624
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-33.26774063964791,EleutherAI/pythia-70m,4,70426624
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-17.058578006442733,EleutherAI/pythia-70m,4,70426624
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-31.56185436800426,EleutherAI/pythia-70m,4,70426624
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-16.16416228385421,EleutherAI/pythia-70m,4,70426624
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-14.9610610896305,EleutherAI/pythia-70m,4,70426624
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-48.00472762950239,EleutherAI/pythia-70m,4,70426624
