item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-39.298916310888096,EleutherAI/pythia-160m,256,162322944
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-25.661550590054283,EleutherAI/pythia-160m,256,162322944
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-28.826240528793573,EleutherAI/pythia-160m,256,162322944
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-15.2894846609103,EleutherAI/pythia-160m,256,162322944
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-16.990950338335253,EleutherAI/pythia-160m,256,162322944
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-15.122045099552619,EleutherAI/pythia-160m,256,162322944
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-39.5743141190339,EleutherAI/pythia-160m,256,162322944
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-15.310883488601585,EleutherAI/pythia-160m,256,162322944
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-19.604108327930586,EleutherAI/pythia-160m,256,162322944
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-15.48777928256666,EleutherAI/pythia-160m,256,162322944
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-39.26474261971671,EleutherAI/pythia-160m,256,162322944
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-14.977491644303313,EleutherAI/pythia-160m,256,162322944
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-38.996166273516074,EleutherAI/pythia-160m,256,162322944
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-13.007628473357556,EleutherAI/pythia-160m,256,162322944
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-11.69965637788742,EleutherAI/pythia-160m,256,162322944
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-15.00286937238607,EleutherAI/pythia-160m,256,162322944
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-39.477029665911765,EleutherAI/pythia-160m,256,162322944
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-11.565099997774823,EleutherAI/pythia-160m,256,162322944
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-11.65465201393366,EleutherAI/pythia-160m,256,162322944
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-11.711204033770036,EleutherAI/pythia-160m,256,162322944
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-12.199703581523487,EleutherAI/pythia-160m,256,162322944
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-24.280920606375062,EleutherAI/pythia-160m,256,162322944
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-12.206347579124932,EleutherAI/pythia-160m,256,162322944
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-18.249275842362795,EleutherAI/pythia-160m,256,162322944
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-34.595567697686185,EleutherAI/pythia-160m,256,162322944
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-12.448705498363532,EleutherAI/pythia-160m,256,162322944
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-29.067049269773978,EleutherAI/pythia-160m,256,162322944
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-15.58638317474302,EleutherAI/pythia-160m,256,162322944
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-12.889769527301233,EleutherAI/pythia-160m,256,162322944
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-15.731144361978213,EleutherAI/pythia-160m,256,162322944
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-17.23998669659329,EleutherAI/pythia-160m,256,162322944
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-15.42821553666702,EleutherAI/pythia-160m,256,162322944
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-17.34619352306811,EleutherAI/pythia-160m,256,162322944
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-15.579843671824474,EleutherAI/pythia-160m,256,162322944
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-17.029327173934963,EleutherAI/pythia-160m,256,162322944
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-14.837097335290755,EleutherAI/pythia-160m,256,162322944
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-19.752658722522273,EleutherAI/pythia-160m,256,162322944
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-13.646325209698247,EleutherAI/pythia-160m,256,162322944
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-13.384255430146688,EleutherAI/pythia-160m,256,162322944
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-15.14518296729003,EleutherAI/pythia-160m,256,162322944
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-17.18371942700571,EleutherAI/pythia-160m,256,162322944
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-19.648294147082872,EleutherAI/pythia-160m,256,162322944
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-14.251686335657311,EleutherAI/pythia-160m,256,162322944
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-15.525695327456406,EleutherAI/pythia-160m,256,162322944
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-16.84109836504147,EleutherAI/pythia-160m,256,162322944
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-15.254801980484917,EleutherAI/pythia-160m,256,162322944
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-39.35702440995776,EleutherAI/pythia-160m,256,162322944
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-12.341425444558467,EleutherAI/pythia-160m,256,162322944
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-16.802919671258678,EleutherAI/pythia-160m,256,162322944
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-15.631248576898807,EleutherAI/pythia-160m,256,162322944
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-18.128164305945162,EleutherAI/pythia-160m,256,162322944
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-15.523544747145648,EleutherAI/pythia-160m,256,162322944
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-15.535616659115462,EleutherAI/pythia-160m,256,162322944
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-12.001564428180325,EleutherAI/pythia-160m,256,162322944
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-10.930859544473778,EleutherAI/pythia-160m,256,162322944
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-14.149730929041288,EleutherAI/pythia-160m,256,162322944
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-38.819478146154935,EleutherAI/pythia-160m,256,162322944
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-13.957883602317823,EleutherAI/pythia-160m,256,162322944
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-14.998518957944539,EleutherAI/pythia-160m,256,162322944
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-24.171938689129572,EleutherAI/pythia-160m,256,162322944
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-12.986708510436399,EleutherAI/pythia-160m,256,162322944
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-12.699295262191479,EleutherAI/pythia-160m,256,162322944
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-25.20276139856952,EleutherAI/pythia-160m,256,162322944
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-13.141882279213574,EleutherAI/pythia-160m,256,162322944
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-26.9698570805489,EleutherAI/pythia-160m,256,162322944
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-12.95320770594593,EleutherAI/pythia-160m,256,162322944
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-15.578547642082457,EleutherAI/pythia-160m,256,162322944
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-35.640971948285724,EleutherAI/pythia-160m,256,162322944
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-17.516123470903274,EleutherAI/pythia-160m,256,162322944
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-25.63430578208514,EleutherAI/pythia-160m,256,162322944
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-15.975268996945152,EleutherAI/pythia-160m,256,162322944
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-11.210914759574933,EleutherAI/pythia-160m,256,162322944
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-12.152423403827052,EleutherAI/pythia-160m,256,162322944
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-25.92221579575753,EleutherAI/pythia-160m,256,162322944
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-23.967381145588753,EleutherAI/pythia-160m,256,162322944
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-19.83520767225303,EleutherAI/pythia-160m,256,162322944
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-46.490966588587206,EleutherAI/pythia-160m,256,162322944
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-17.76982267195064,EleutherAI/pythia-160m,256,162322944
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-31.810345831802344,EleutherAI/pythia-160m,256,162322944
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-15.501477370690493,EleutherAI/pythia-160m,256,162322944
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-17.206922041336373,EleutherAI/pythia-160m,256,162322944
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-38.541862396130554,EleutherAI/pythia-160m,256,162322944
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-14.061046991659113,EleutherAI/pythia-160m,256,162322944
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-11.227547484690685,EleutherAI/pythia-160m,256,162322944
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-12.02196569033372,EleutherAI/pythia-160m,256,162322944
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-15.34142206706025,EleutherAI/pythia-160m,256,162322944
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-16.82178681556116,EleutherAI/pythia-160m,256,162322944
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-15.545815942055103,EleutherAI/pythia-160m,256,162322944
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-17.088536051981055,EleutherAI/pythia-160m,256,162322944
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-27.924652408733493,EleutherAI/pythia-160m,256,162322944
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-17.7092008244491,EleutherAI/pythia-160m,256,162322944
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-21.177261237148134,EleutherAI/pythia-160m,256,162322944
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-28.786519425353646,EleutherAI/pythia-160m,256,162322944
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-29.46459610660765,EleutherAI/pythia-160m,256,162322944
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-19.00223509717395,EleutherAI/pythia-160m,256,162322944
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-12.001862914444452,EleutherAI/pythia-160m,256,162322944
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-28.060592960750164,EleutherAI/pythia-160m,256,162322944
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-15.23479970760785,EleutherAI/pythia-160m,256,162322944
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-16.87663966610832,EleutherAI/pythia-160m,256,162322944
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-15.364081099193841,EleutherAI/pythia-160m,256,162322944
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-17.01904130643195,EleutherAI/pythia-160m,256,162322944
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-15.436103414379351,EleutherAI/pythia-160m,256,162322944
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-16.983685789514197,EleutherAI/pythia-160m,256,162322944
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-28.721424632710157,EleutherAI/pythia-160m,256,162322944
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-18.72903589486984,EleutherAI/pythia-160m,256,162322944
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-14.83440751084792,EleutherAI/pythia-160m,256,162322944
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-16.771957283734046,EleutherAI/pythia-160m,256,162322944
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-11.120943775189994,EleutherAI/pythia-160m,256,162322944
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-12.19508752896195,EleutherAI/pythia-160m,256,162322944
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-16.204443438003576,EleutherAI/pythia-160m,256,162322944
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-14.107022763229887,EleutherAI/pythia-160m,256,162322944
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-15.388970473397427,EleutherAI/pythia-160m,256,162322944
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-16.80962007704782,EleutherAI/pythia-160m,256,162322944
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-15.520469740436102,EleutherAI/pythia-160m,256,162322944
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-16.98179540570067,EleutherAI/pythia-160m,256,162322944
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-12.889674568783473,EleutherAI/pythia-160m,256,162322944
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-27.65348951310962,EleutherAI/pythia-160m,256,162322944
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-15.257601843274323,EleutherAI/pythia-160m,256,162322944
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-15.293350855313408,EleutherAI/pythia-160m,256,162322944
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-14.249004806429205,EleutherAI/pythia-160m,256,162322944
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-39.11573686292643,EleutherAI/pythia-160m,256,162322944
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-25.643350708464055,EleutherAI/pythia-160m,256,162322944
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-28.57520092978683,EleutherAI/pythia-160m,256,162322944
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-15.269296657399323,EleutherAI/pythia-160m,256,162322944
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-16.810305267947516,EleutherAI/pythia-160m,256,162322944
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-15.19770788224619,EleutherAI/pythia-160m,256,162322944
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-39.26013350042351,EleutherAI/pythia-160m,256,162322944
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-15.25420618856221,EleutherAI/pythia-160m,256,162322944
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-19.741709586983035,EleutherAI/pythia-160m,256,162322944
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-15.329782256370128,EleutherAI/pythia-160m,256,162322944
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-39.83504536480748,EleutherAI/pythia-160m,256,162322944
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-14.926079753889104,EleutherAI/pythia-160m,256,162322944
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-38.69042789199875,EleutherAI/pythia-160m,256,162322944
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-12.973884049343276,EleutherAI/pythia-160m,256,162322944
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-11.664577476922192,EleutherAI/pythia-160m,256,162322944
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-15.028112335417644,EleutherAI/pythia-160m,256,162322944
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-39.04134401156004,EleutherAI/pythia-160m,256,162322944
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-11.58832997847143,EleutherAI/pythia-160m,256,162322944
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-11.791570787282025,EleutherAI/pythia-160m,256,162322944
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-11.584137692771083,EleutherAI/pythia-160m,256,162322944
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-11.864800975902893,EleutherAI/pythia-160m,256,162322944
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-24.611295260001675,EleutherAI/pythia-160m,256,162322944
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-12.031116512581328,EleutherAI/pythia-160m,256,162322944
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-18.289693087102496,EleutherAI/pythia-160m,256,162322944
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-34.21938534507125,EleutherAI/pythia-160m,256,162322944
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-12.533565884315907,EleutherAI/pythia-160m,256,162322944
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-28.937189986650043,EleutherAI/pythia-160m,256,162322944
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-15.537489115375868,EleutherAI/pythia-160m,256,162322944
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-12.91469320579219,EleutherAI/pythia-160m,256,162322944
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-15.564011631315983,EleutherAI/pythia-160m,256,162322944
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-17.196763990927913,EleutherAI/pythia-160m,256,162322944
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-15.328266099530493,EleutherAI/pythia-160m,256,162322944
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-16.87202503711491,EleutherAI/pythia-160m,256,162322944
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-15.494225267397114,EleutherAI/pythia-160m,256,162322944
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-16.725473827900593,EleutherAI/pythia-160m,256,162322944
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-14.763860229152915,EleutherAI/pythia-160m,256,162322944
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-19.835204910726024,EleutherAI/pythia-160m,256,162322944
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-13.862001219962886,EleutherAI/pythia-160m,256,162322944
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-13.459397996420842,EleutherAI/pythia-160m,256,162322944
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-14.939164242243281,EleutherAI/pythia-160m,256,162322944
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-16.944759937508312,EleutherAI/pythia-160m,256,162322944
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-19.4360248859692,EleutherAI/pythia-160m,256,162322944
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-14.327642103781828,EleutherAI/pythia-160m,256,162322944
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-15.124024975201719,EleutherAI/pythia-160m,256,162322944
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-16.841081882211565,EleutherAI/pythia-160m,256,162322944
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-15.374534945306136,EleutherAI/pythia-160m,256,162322944
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-39.16515507766514,EleutherAI/pythia-160m,256,162322944
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-12.355068507733385,EleutherAI/pythia-160m,256,162322944
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-16.830004831342496,EleutherAI/pythia-160m,256,162322944
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-15.410208292137915,EleutherAI/pythia-160m,256,162322944
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-17.598408222609567,EleutherAI/pythia-160m,256,162322944
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-15.460976118364993,EleutherAI/pythia-160m,256,162322944
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-15.393894623821593,EleutherAI/pythia-160m,256,162322944
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-11.923540744047871,EleutherAI/pythia-160m,256,162322944
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-10.865543283848844,EleutherAI/pythia-160m,256,162322944
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-14.115074361316344,EleutherAI/pythia-160m,256,162322944
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-38.569709785161855,EleutherAI/pythia-160m,256,162322944
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-13.945489743039916,EleutherAI/pythia-160m,256,162322944
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-15.008133413488439,EleutherAI/pythia-160m,256,162322944
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-24.33576519187355,EleutherAI/pythia-160m,256,162322944
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-12.86032328379434,EleutherAI/pythia-160m,256,162322944
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-12.59276232264808,EleutherAI/pythia-160m,256,162322944
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-25.02126606553802,EleutherAI/pythia-160m,256,162322944
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-13.14504537094697,EleutherAI/pythia-160m,256,162322944
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-27.035262718288788,EleutherAI/pythia-160m,256,162322944
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-12.901384428870779,EleutherAI/pythia-160m,256,162322944
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-15.369171875742987,EleutherAI/pythia-160m,256,162322944
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-35.8080178955015,EleutherAI/pythia-160m,256,162322944
