item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-12.532553281237114,EleutherAI/pythia-70m,8000,70426624
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-9.385865099629532,EleutherAI/pythia-70m,8000,70426624
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-8.825027700837463,EleutherAI/pythia-70m,8000,70426624
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-10.400241489468709,EleutherAI/pythia-70m,8000,70426624
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-16.82125157882649,EleutherAI/pythia-70m,8000,70426624
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-23.093178199092034,EleutherAI/pythia-70m,8000,70426624
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-12.499038652401106,EleutherAI/pythia-70m,8000,70426624
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-7.593444763313462,EleutherAI/pythia-70m,8000,70426624
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-8.06414128962919,EleutherAI/pythia-70m,8000,70426624
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-13.844846856959517,EleutherAI/pythia-70m,8000,70426624
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-11.86922035089948,EleutherAI/pythia-70m,8000,70426624
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-12.898647820275794,EleutherAI/pythia-70m,8000,70426624
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-12.879555014167117,EleutherAI/pythia-70m,8000,70426624
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-36.0890898812118,EleutherAI/pythia-70m,8000,70426624
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-8.277562868903582,EleutherAI/pythia-70m,8000,70426624
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-16.95641077547169,EleutherAI/pythia-70m,8000,70426624
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-5.8143709388065945,EleutherAI/pythia-70m,8000,70426624
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-7.809885521638796,EleutherAI/pythia-70m,8000,70426624
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-8.541166129254188,EleutherAI/pythia-70m,8000,70426624
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-14.824008756681751,EleutherAI/pythia-70m,8000,70426624
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-10.526116912577239,EleutherAI/pythia-70m,8000,70426624
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-9.328191067604127,EleutherAI/pythia-70m,8000,70426624
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-8.782779758115574,EleutherAI/pythia-70m,8000,70426624
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-8.57247461145716,EleutherAI/pythia-70m,8000,70426624
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-11.16262335856081,EleutherAI/pythia-70m,8000,70426624
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-11.237626376483673,EleutherAI/pythia-70m,8000,70426624
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-5.027878765792617,EleutherAI/pythia-70m,8000,70426624
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-15.555069927043494,EleutherAI/pythia-70m,8000,70426624
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-9.445716446169167,EleutherAI/pythia-70m,8000,70426624
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-18.875306443414143,EleutherAI/pythia-70m,8000,70426624
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-11.537809043005494,EleutherAI/pythia-70m,8000,70426624
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-11.246331516152914,EleutherAI/pythia-70m,8000,70426624
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-12.506404953606866,EleutherAI/pythia-70m,8000,70426624
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-8.346915821312558,EleutherAI/pythia-70m,8000,70426624
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-14.052850992191619,EleutherAI/pythia-70m,8000,70426624
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-8.985407029550672,EleutherAI/pythia-70m,8000,70426624
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-15.596477815196344,EleutherAI/pythia-70m,8000,70426624
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-12.204541037858233,EleutherAI/pythia-70m,8000,70426624
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-8.932316677291098,EleutherAI/pythia-70m,8000,70426624
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-13.119301629688579,EleutherAI/pythia-70m,8000,70426624
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-13.939942361746287,EleutherAI/pythia-70m,8000,70426624
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-13.375576442305075,EleutherAI/pythia-70m,8000,70426624
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-12.935039374892673,EleutherAI/pythia-70m,8000,70426624
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-8.669357841720934,EleutherAI/pythia-70m,8000,70426624
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-12.04425326169503,EleutherAI/pythia-70m,8000,70426624
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-10.768023589071802,EleutherAI/pythia-70m,8000,70426624
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-13.524678458640462,EleutherAI/pythia-70m,8000,70426624
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-5.359463010765017,EleutherAI/pythia-70m,8000,70426624
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-8.897357379592666,EleutherAI/pythia-70m,8000,70426624
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-14.095825984249537,EleutherAI/pythia-70m,8000,70426624
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-10.01652820518708,EleutherAI/pythia-70m,8000,70426624
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-13.150928544821818,EleutherAI/pythia-70m,8000,70426624
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-14.424070732106955,EleutherAI/pythia-70m,8000,70426624
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-14.278514213493104,EleutherAI/pythia-70m,8000,70426624
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-13.144960081115553,EleutherAI/pythia-70m,8000,70426624
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-10.856484592606934,EleutherAI/pythia-70m,8000,70426624
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-7.929025460149026,EleutherAI/pythia-70m,8000,70426624
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-7.26237118681992,EleutherAI/pythia-70m,8000,70426624
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-8.034629721841577,EleutherAI/pythia-70m,8000,70426624
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-11.761556481955724,EleutherAI/pythia-70m,8000,70426624
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-9.014285548818686,EleutherAI/pythia-70m,8000,70426624
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-7.566212994838806,EleutherAI/pythia-70m,8000,70426624
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-17.112703047320792,EleutherAI/pythia-70m,8000,70426624
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-10.207332015172506,EleutherAI/pythia-70m,8000,70426624
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-10.209873870742497,EleutherAI/pythia-70m,8000,70426624
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-14.762737513536369,EleutherAI/pythia-70m,8000,70426624
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-12.023012662305549,EleutherAI/pythia-70m,8000,70426624
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-20.86957460583311,EleutherAI/pythia-70m,8000,70426624
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-12.109016429844509,EleutherAI/pythia-70m,8000,70426624
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-9.999783318132716,EleutherAI/pythia-70m,8000,70426624
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-20.137081196180514,EleutherAI/pythia-70m,8000,70426624
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-14.104931504885743,EleutherAI/pythia-70m,8000,70426624
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-16.42035041239665,EleutherAI/pythia-70m,8000,70426624
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-8.33081972596786,EleutherAI/pythia-70m,8000,70426624
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-10.048531448334849,EleutherAI/pythia-70m,8000,70426624
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-8.887825398784734,EleutherAI/pythia-70m,8000,70426624
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-16.53720781743017,EleutherAI/pythia-70m,8000,70426624
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-20.56719879995803,EleutherAI/pythia-70m,8000,70426624
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-11.899152099576165,EleutherAI/pythia-70m,8000,70426624
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-18.368468102496628,EleutherAI/pythia-70m,8000,70426624
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-15.259321713342933,EleutherAI/pythia-70m,8000,70426624
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-19.28773183555392,EleutherAI/pythia-70m,8000,70426624
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-12.309765599709992,EleutherAI/pythia-70m,8000,70426624
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-7.502144022150279,EleutherAI/pythia-70m,8000,70426624
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-11.453933825556186,EleutherAI/pythia-70m,8000,70426624
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-8.03182093179738,EleutherAI/pythia-70m,8000,70426624
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-8.72520683517603,EleutherAI/pythia-70m,8000,70426624
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-7.912509641787944,EleutherAI/pythia-70m,8000,70426624
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-14.097618812760048,EleutherAI/pythia-70m,8000,70426624
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-8.719024395931111,EleutherAI/pythia-70m,8000,70426624
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-12.723844775763908,EleutherAI/pythia-70m,8000,70426624
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-6.471138878040929,EleutherAI/pythia-70m,8000,70426624
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-11.940045471802819,EleutherAI/pythia-70m,8000,70426624
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-13.010482063682867,EleutherAI/pythia-70m,8000,70426624
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-18.33328730633904,EleutherAI/pythia-70m,8000,70426624
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-12.229287317207914,EleutherAI/pythia-70m,8000,70426624
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-15.621152573401456,EleutherAI/pythia-70m,8000,70426624
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-13.467448119304997,EleutherAI/pythia-70m,8000,70426624
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-7.8485507625943,EleutherAI/pythia-70m,8000,70426624
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-15.482960950292606,EleutherAI/pythia-70m,8000,70426624
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-11.754377228523765,EleutherAI/pythia-70m,8000,70426624
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-6.167629430736295,EleutherAI/pythia-70m,8000,70426624
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-11.614926757416184,EleutherAI/pythia-70m,8000,70426624
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-7.404613885265059,EleutherAI/pythia-70m,8000,70426624
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-11.163525231613091,EleutherAI/pythia-70m,8000,70426624
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-5.623327434390075,EleutherAI/pythia-70m,8000,70426624
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-12.763538300507426,EleutherAI/pythia-70m,8000,70426624
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-7.882633533915617,EleutherAI/pythia-70m,8000,70426624
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-11.834061479210785,EleutherAI/pythia-70m,8000,70426624
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-6.107028227404121,EleutherAI/pythia-70m,8000,70426624
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-10.0499500080023,EleutherAI/pythia-70m,8000,70426624
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-10.55894915888142,EleutherAI/pythia-70m,8000,70426624
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-8.649726442124395,EleutherAI/pythia-70m,8000,70426624
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-12.189354334181125,EleutherAI/pythia-70m,8000,70426624
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-12.504257302642236,EleutherAI/pythia-70m,8000,70426624
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-7.535842292760461,EleutherAI/pythia-70m,8000,70426624
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-13.42034696005744,EleutherAI/pythia-70m,8000,70426624
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-9.784736152606083,EleutherAI/pythia-70m,8000,70426624
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-14.641950757590585,EleutherAI/pythia-70m,8000,70426624
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-11.190232754293818,EleutherAI/pythia-70m,8000,70426624
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-12.50150963074548,EleutherAI/pythia-70m,8000,70426624
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-9.75868087032839,EleutherAI/pythia-70m,8000,70426624
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-8.21158613419842,EleutherAI/pythia-70m,8000,70426624
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-10.882875653149492,EleutherAI/pythia-70m,8000,70426624
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-15.435219954508861,EleutherAI/pythia-70m,8000,70426624
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-22.922465465322066,EleutherAI/pythia-70m,8000,70426624
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-12.478645656381472,EleutherAI/pythia-70m,8000,70426624
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-7.511159330170198,EleutherAI/pythia-70m,8000,70426624
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-8.706726927362798,EleutherAI/pythia-70m,8000,70426624
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-12.996628439230541,EleutherAI/pythia-70m,8000,70426624
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-13.511031389042182,EleutherAI/pythia-70m,8000,70426624
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-11.151312404496277,EleutherAI/pythia-70m,8000,70426624
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-11.881776374750542,EleutherAI/pythia-70m,8000,70426624
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-35.75274681611731,EleutherAI/pythia-70m,8000,70426624
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-8.487032938127268,EleutherAI/pythia-70m,8000,70426624
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-17.043279817375062,EleutherAI/pythia-70m,8000,70426624
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-6.133283168893918,EleutherAI/pythia-70m,8000,70426624
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-8.055116306466822,EleutherAI/pythia-70m,8000,70426624
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-9.134221428191445,EleutherAI/pythia-70m,8000,70426624
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-13.919838278363432,EleutherAI/pythia-70m,8000,70426624
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-11.017303511396438,EleutherAI/pythia-70m,8000,70426624
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-9.3698768814434,EleutherAI/pythia-70m,8000,70426624
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-8.393749555719742,EleutherAI/pythia-70m,8000,70426624
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-8.284510925427409,EleutherAI/pythia-70m,8000,70426624
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-11.359827010354104,EleutherAI/pythia-70m,8000,70426624
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-11.496190635982606,EleutherAI/pythia-70m,8000,70426624
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-6.468256487995492,EleutherAI/pythia-70m,8000,70426624
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-15.784386131042341,EleutherAI/pythia-70m,8000,70426624
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-9.336400203210053,EleutherAI/pythia-70m,8000,70426624
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-17.02894197104015,EleutherAI/pythia-70m,8000,70426624
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-11.331541291433421,EleutherAI/pythia-70m,8000,70426624
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-10.67300457487791,EleutherAI/pythia-70m,8000,70426624
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-12.460089365716474,EleutherAI/pythia-70m,8000,70426624
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-9.963844501755782,EleutherAI/pythia-70m,8000,70426624
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-13.824180180114476,EleutherAI/pythia-70m,8000,70426624
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-9.732236749857355,EleutherAI/pythia-70m,8000,70426624
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-13.195345470898397,EleutherAI/pythia-70m,8000,70426624
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-11.686622857717117,EleutherAI/pythia-70m,8000,70426624
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-10.159923230789365,EleutherAI/pythia-70m,8000,70426624
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-12.593545191447625,EleutherAI/pythia-70m,8000,70426624
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-14.118248410951157,EleutherAI/pythia-70m,8000,70426624
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-13.31984718740148,EleutherAI/pythia-70m,8000,70426624
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-11.70882930067814,EleutherAI/pythia-70m,8000,70426624
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-6.863409336208596,EleutherAI/pythia-70m,8000,70426624
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-12.957067034448167,EleutherAI/pythia-70m,8000,70426624
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-10.969099528144488,EleutherAI/pythia-70m,8000,70426624
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-13.15040982813489,EleutherAI/pythia-70m,8000,70426624
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-5.7404475110685365,EleutherAI/pythia-70m,8000,70426624
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-9.313544355977617,EleutherAI/pythia-70m,8000,70426624
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-14.020705388597506,EleutherAI/pythia-70m,8000,70426624
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-10.647306177441719,EleutherAI/pythia-70m,8000,70426624
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-13.140148666978405,EleutherAI/pythia-70m,8000,70426624
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-14.308425467111027,EleutherAI/pythia-70m,8000,70426624
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-12.354486574503472,EleutherAI/pythia-70m,8000,70426624
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-13.289779178114195,EleutherAI/pythia-70m,8000,70426624
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-10.4454605630775,EleutherAI/pythia-70m,8000,70426624
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-8.214589639265544,EleutherAI/pythia-70m,8000,70426624
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-7.353007506459709,EleutherAI/pythia-70m,8000,70426624
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-7.609067620298957,EleutherAI/pythia-70m,8000,70426624
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-12.095963560556138,EleutherAI/pythia-70m,8000,70426624
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-8.750581823386534,EleutherAI/pythia-70m,8000,70426624
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-6.48537213772386,EleutherAI/pythia-70m,8000,70426624
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-16.579044949613333,EleutherAI/pythia-70m,8000,70426624
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-10.236713462082106,EleutherAI/pythia-70m,8000,70426624
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-9.660044008737964,EleutherAI/pythia-70m,8000,70426624
