item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
36,chicken,a,There was a chicken in the coop.,a,The chicken was alive.,match,pecher2006,alive,-5.875076631204231,EleutherAI/pythia-1b,143000,1011781632
36,chicken,a,There was a chicken in the coop.,b,The chicken was plucked.,mismatch,pecher2006,plucked,-11.792553216718801,EleutherAI/pythia-1b,143000,1011781632
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-9.175663118911809,EleutherAI/pythia-1b,143000,1011781632
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-7.425236031120303,EleutherAI/pythia-1b,143000,1011781632
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-6.053221040839232,EleutherAI/pythia-1b,143000,1011781632
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-9.82287994132323,EleutherAI/pythia-1b,143000,1011781632
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-12.405625958473466,EleutherAI/pythia-1b,143000,1011781632
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-14.50745620326153,EleutherAI/pythia-1b,143000,1011781632
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-10.738746656217327,EleutherAI/pythia-1b,143000,1011781632
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-6.903847221207045,EleutherAI/pythia-1b,143000,1011781632
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-3.8730661925220837,EleutherAI/pythia-1b,143000,1011781632
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-6.83164066061814,EleutherAI/pythia-1b,143000,1011781632
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-9.133455774121161,EleutherAI/pythia-1b,143000,1011781632
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-12.954282159156145,EleutherAI/pythia-1b,143000,1011781632
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-11.930121370789646,EleutherAI/pythia-1b,143000,1011781632
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-32.95354622809159,EleutherAI/pythia-1b,143000,1011781632
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-6.19742309209316,EleutherAI/pythia-1b,143000,1011781632
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-8.954800267874209,EleutherAI/pythia-1b,143000,1011781632
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-4.253108290575128,EleutherAI/pythia-1b,143000,1011781632
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-2.9995460372318603,EleutherAI/pythia-1b,143000,1011781632
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-4.780314913060783,EleutherAI/pythia-1b,143000,1011781632
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-7.585562500956661,EleutherAI/pythia-1b,143000,1011781632
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-5.880099192399162,EleutherAI/pythia-1b,143000,1011781632
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-7.628900043462711,EleutherAI/pythia-1b,143000,1011781632
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-5.919533434639581,EleutherAI/pythia-1b,143000,1011781632
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-8.152995048132851,EleutherAI/pythia-1b,143000,1011781632
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-8.527296023811504,EleutherAI/pythia-1b,143000,1011781632
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-9.479612235343897,EleutherAI/pythia-1b,143000,1011781632
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-1.5223879643311928,EleutherAI/pythia-1b,143000,1011781632
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-8.825178220185325,EleutherAI/pythia-1b,143000,1011781632
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-5.21755561513077,EleutherAI/pythia-1b,143000,1011781632
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-13.922054804618604,EleutherAI/pythia-1b,143000,1011781632
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-10.481824593921122,EleutherAI/pythia-1b,143000,1011781632
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-10.941658081757186,EleutherAI/pythia-1b,143000,1011781632
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-11.343271176729326,EleutherAI/pythia-1b,143000,1011781632
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-8.62789629289858,EleutherAI/pythia-1b,143000,1011781632
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-11.759089470876281,EleutherAI/pythia-1b,143000,1011781632
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-8.645877358412239,EleutherAI/pythia-1b,143000,1011781632
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-10.63294577984949,EleutherAI/pythia-1b,143000,1011781632
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-9.169126427580318,EleutherAI/pythia-1b,143000,1011781632
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-5.96685547443887,EleutherAI/pythia-1b,143000,1011781632
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-9.044304159113503,EleutherAI/pythia-1b,143000,1011781632
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-13.373457660692669,EleutherAI/pythia-1b,143000,1011781632
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-14.372874945118033,EleutherAI/pythia-1b,143000,1011781632
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-11.797573770680225,EleutherAI/pythia-1b,143000,1011781632
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-12.66624845544996,EleutherAI/pythia-1b,143000,1011781632
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-9.388010072168939,EleutherAI/pythia-1b,143000,1011781632
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-10.119135192389221,EleutherAI/pythia-1b,143000,1011781632
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-9.41432967769851,EleutherAI/pythia-1b,143000,1011781632
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-6.353925866621809,EleutherAI/pythia-1b,143000,1011781632
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-2.721757152879067,EleutherAI/pythia-1b,143000,1011781632
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-9.182218439314262,EleutherAI/pythia-1b,143000,1011781632
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-3.3783364351643703,EleutherAI/pythia-1b,143000,1011781632
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-12.607525344508797,EleutherAI/pythia-1b,143000,1011781632
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-12.081606496802571,EleutherAI/pythia-1b,143000,1011781632
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-12.693588219197716,EleutherAI/pythia-1b,143000,1011781632
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-11.549061507408206,EleutherAI/pythia-1b,143000,1011781632
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-8.010566605699097,EleutherAI/pythia-1b,143000,1011781632
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-6.364204176302953,EleutherAI/pythia-1b,143000,1011781632
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-5.576966695998572,EleutherAI/pythia-1b,143000,1011781632
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-6.909759300235185,EleutherAI/pythia-1b,143000,1011781632
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-11.110906152284349,EleutherAI/pythia-1b,143000,1011781632
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-7.3056379677638965,EleutherAI/pythia-1b,143000,1011781632
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-7.514987612264333,EleutherAI/pythia-1b,143000,1011781632
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-10.926060637079637,EleutherAI/pythia-1b,143000,1011781632
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-3.3579354129510244,EleutherAI/pythia-1b,143000,1011781632
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-9.716445298782691,EleutherAI/pythia-1b,143000,1011781632
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-11.39578093269594,EleutherAI/pythia-1b,143000,1011781632
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-9.737983746679665,EleutherAI/pythia-1b,143000,1011781632
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-17.82567163154871,EleutherAI/pythia-1b,143000,1011781632
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-6.385959372723942,EleutherAI/pythia-1b,143000,1011781632
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-11.08951289533107,EleutherAI/pythia-1b,143000,1011781632
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-17.05906230998163,EleutherAI/pythia-1b,143000,1011781632
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-14.282054312363531,EleutherAI/pythia-1b,143000,1011781632
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-12.225107398742177,EleutherAI/pythia-1b,143000,1011781632
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-12.271662486142585,EleutherAI/pythia-1b,143000,1011781632
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-11.52674301734309,EleutherAI/pythia-1b,143000,1011781632
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-10.010327891203943,EleutherAI/pythia-1b,143000,1011781632
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-13.819557212519344,EleutherAI/pythia-1b,143000,1011781632
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-16.30877084846902,EleutherAI/pythia-1b,143000,1011781632
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-9.20853998087044,EleutherAI/pythia-1b,143000,1011781632
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-12.331131350375001,EleutherAI/pythia-1b,143000,1011781632
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-12.598152933295808,EleutherAI/pythia-1b,143000,1011781632
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-12.666432828955188,EleutherAI/pythia-1b,143000,1011781632
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-11.026235641550732,EleutherAI/pythia-1b,143000,1011781632
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-8.692832133717994,EleutherAI/pythia-1b,143000,1011781632
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-9.334104520827033,EleutherAI/pythia-1b,143000,1011781632
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-6.866721045972656,EleutherAI/pythia-1b,143000,1011781632
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-6.880722424933221,EleutherAI/pythia-1b,143000,1011781632
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-5.104576799826916,EleutherAI/pythia-1b,143000,1011781632
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-10.037563136629469,EleutherAI/pythia-1b,143000,1011781632
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-9.876719401816791,EleutherAI/pythia-1b,143000,1011781632
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-11.120669253238148,EleutherAI/pythia-1b,143000,1011781632
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-7.578602604633111,EleutherAI/pythia-1b,143000,1011781632
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-11.581198887292215,EleutherAI/pythia-1b,143000,1011781632
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-12.990569265559262,EleutherAI/pythia-1b,143000,1011781632
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-15.757501699878436,EleutherAI/pythia-1b,143000,1011781632
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-11.075377932683116,EleutherAI/pythia-1b,143000,1011781632
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-16.953005429838942,EleutherAI/pythia-1b,143000,1011781632
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-15.320689148061643,EleutherAI/pythia-1b,143000,1011781632
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-6.523846142379993,EleutherAI/pythia-1b,143000,1011781632
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-14.627231763921452,EleutherAI/pythia-1b,143000,1011781632
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-8.954966788761144,EleutherAI/pythia-1b,143000,1011781632
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-6.168696429193245,EleutherAI/pythia-1b,143000,1011781632
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-10.424351352004084,EleutherAI/pythia-1b,143000,1011781632
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-6.298290814812799,EleutherAI/pythia-1b,143000,1011781632
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-10.060451273522583,EleutherAI/pythia-1b,143000,1011781632
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-5.986669317713356,EleutherAI/pythia-1b,143000,1011781632
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-10.598318130656509,EleutherAI/pythia-1b,143000,1011781632
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-7.135600063536764,EleutherAI/pythia-1b,143000,1011781632
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-10.425002803646443,EleutherAI/pythia-1b,143000,1011781632
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-6.490371399263273,EleutherAI/pythia-1b,143000,1011781632
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-7.204445419660842,EleutherAI/pythia-1b,143000,1011781632
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-4.796329239049493,EleutherAI/pythia-1b,143000,1011781632
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-6.488061356864582,EleutherAI/pythia-1b,143000,1011781632
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-9.385718589668935,EleutherAI/pythia-1b,143000,1011781632
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-10.136650527041166,EleutherAI/pythia-1b,143000,1011781632
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-8.221053412720678,EleutherAI/pythia-1b,143000,1011781632
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-12.388001182551603,EleutherAI/pythia-1b,143000,1011781632
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-8.938210719433132,EleutherAI/pythia-1b,143000,1011781632
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-8.287697405379909,EleutherAI/pythia-1b,143000,1011781632
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-13.572607991562723,EleutherAI/pythia-1b,143000,1011781632
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-9.998689571576728,EleutherAI/pythia-1b,143000,1011781632
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-7.763894689264088,EleutherAI/pythia-1b,143000,1011781632
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-5.54889908706586,EleutherAI/pythia-1b,143000,1011781632
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-9.28562051898251,EleutherAI/pythia-1b,143000,1011781632
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-9.769914752491541,EleutherAI/pythia-1b,143000,1011781632
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-11.907474788451795,EleutherAI/pythia-1b,143000,1011781632
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-9.85011847868088,EleutherAI/pythia-1b,143000,1011781632
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-5.606544337414865,EleutherAI/pythia-1b,143000,1011781632
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-4.056953414150674,EleutherAI/pythia-1b,143000,1011781632
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-6.604260351864573,EleutherAI/pythia-1b,143000,1011781632
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-9.659021756597161,EleutherAI/pythia-1b,143000,1011781632
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-9.973599991889364,EleutherAI/pythia-1b,143000,1011781632
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-9.955384925914096,EleutherAI/pythia-1b,143000,1011781632
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-25.844231980887084,EleutherAI/pythia-1b,143000,1011781632
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-5.873154551343771,EleutherAI/pythia-1b,143000,1011781632
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-8.691895848921432,EleutherAI/pythia-1b,143000,1011781632
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-4.5650854943903045,EleutherAI/pythia-1b,143000,1011781632
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-3.394773478898747,EleutherAI/pythia-1b,143000,1011781632
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-4.991771268343634,EleutherAI/pythia-1b,143000,1011781632
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-7.498563916363352,EleutherAI/pythia-1b,143000,1011781632
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-5.994419479036564,EleutherAI/pythia-1b,143000,1011781632
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-6.304974812527753,EleutherAI/pythia-1b,143000,1011781632
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-6.189731294896907,EleutherAI/pythia-1b,143000,1011781632
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-8.514747524634744,EleutherAI/pythia-1b,143000,1011781632
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-9.202966374495224,EleutherAI/pythia-1b,143000,1011781632
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-9.041961724360018,EleutherAI/pythia-1b,143000,1011781632
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-2.5796107940069737,EleutherAI/pythia-1b,143000,1011781632
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-7.285420330898859,EleutherAI/pythia-1b,143000,1011781632
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-5.588731345540265,EleutherAI/pythia-1b,143000,1011781632
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-12.337896461133312,EleutherAI/pythia-1b,143000,1011781632
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-10.655559418007316,EleutherAI/pythia-1b,143000,1011781632
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-11.073020450416623,EleutherAI/pythia-1b,143000,1011781632
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-12.02391665459589,EleutherAI/pythia-1b,143000,1011781632
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-9.107891641654987,EleutherAI/pythia-1b,143000,1011781632
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-11.44232432726949,EleutherAI/pythia-1b,143000,1011781632
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-10.01932329896181,EleutherAI/pythia-1b,143000,1011781632
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-9.283816789533189,EleutherAI/pythia-1b,143000,1011781632
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-7.181906742900377,EleutherAI/pythia-1b,143000,1011781632
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-7.163827972159192,EleutherAI/pythia-1b,143000,1011781632
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-9.18739433418917,EleutherAI/pythia-1b,143000,1011781632
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-11.549998517686442,EleutherAI/pythia-1b,143000,1011781632
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-11.07498793671608,EleutherAI/pythia-1b,143000,1011781632
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-9.597569621619348,EleutherAI/pythia-1b,143000,1011781632
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-8.266484371951487,EleutherAI/pythia-1b,143000,1011781632
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-10.223404822717134,EleutherAI/pythia-1b,143000,1011781632
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-10.108351166449383,EleutherAI/pythia-1b,143000,1011781632
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-10.9311925345801,EleutherAI/pythia-1b,143000,1011781632
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-7.86743861349558,EleutherAI/pythia-1b,143000,1011781632
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-3.562811539715647,EleutherAI/pythia-1b,143000,1011781632
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-7.8810046065271875,EleutherAI/pythia-1b,143000,1011781632
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-4.382964411323051,EleutherAI/pythia-1b,143000,1011781632
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-10.733168288880671,EleutherAI/pythia-1b,143000,1011781632
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-10.003063423439016,EleutherAI/pythia-1b,143000,1011781632
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-8.172123732940774,EleutherAI/pythia-1b,143000,1011781632
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-11.86563212323815,EleutherAI/pythia-1b,143000,1011781632
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-7.845142034971682,EleutherAI/pythia-1b,143000,1011781632
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-8.097299569118004,EleutherAI/pythia-1b,143000,1011781632
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-7.146606961241189,EleutherAI/pythia-1b,143000,1011781632
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-6.489562379100105,EleutherAI/pythia-1b,143000,1011781632
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-10.422491878435688,EleutherAI/pythia-1b,143000,1011781632
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-7.388932639593764,EleutherAI/pythia-1b,143000,1011781632
