item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-40.14944066956512,EleutherAI/pythia-14m,512,14067712
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-25.163345717114286,EleutherAI/pythia-14m,512,14067712
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-30.946439804780475,EleutherAI/pythia-14m,512,14067712
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-16.46231686655568,EleutherAI/pythia-14m,512,14067712
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-16.897555525749965,EleutherAI/pythia-14m,512,14067712
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-15.293026213180061,EleutherAI/pythia-14m,512,14067712
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-42.01986338659556,EleutherAI/pythia-14m,512,14067712
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-16.448161978779,EleutherAI/pythia-14m,512,14067712
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-19.06407323640096,EleutherAI/pythia-14m,512,14067712
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-15.832920944501167,EleutherAI/pythia-14m,512,14067712
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-43.0137167260106,EleutherAI/pythia-14m,512,14067712
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-15.190296135786953,EleutherAI/pythia-14m,512,14067712
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-41.89428039880262,EleutherAI/pythia-14m,512,14067712
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-12.625674336434674,EleutherAI/pythia-14m,512,14067712
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-12.711027221900384,EleutherAI/pythia-14m,512,14067712
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-15.017241635171956,EleutherAI/pythia-14m,512,14067712
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-42.13691619357937,EleutherAI/pythia-14m,512,14067712
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-12.430011735782253,EleutherAI/pythia-14m,512,14067712
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-12.258249228347564,EleutherAI/pythia-14m,512,14067712
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-12.859960055669841,EleutherAI/pythia-14m,512,14067712
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-12.481162102473942,EleutherAI/pythia-14m,512,14067712
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-25.146397845696516,EleutherAI/pythia-14m,512,14067712
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-11.526121122859047,EleutherAI/pythia-14m,512,14067712
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-17.59644205995867,EleutherAI/pythia-14m,512,14067712
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-33.24456011888613,EleutherAI/pythia-14m,512,14067712
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-12.843607953564968,EleutherAI/pythia-14m,512,14067712
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-28.097760517012418,EleutherAI/pythia-14m,512,14067712
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-14.540659816491242,EleutherAI/pythia-14m,512,14067712
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-12.73907687811347,EleutherAI/pythia-14m,512,14067712
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-16.04150427815253,EleutherAI/pythia-14m,512,14067712
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-17.029768836011044,EleutherAI/pythia-14m,512,14067712
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-16.173658476474426,EleutherAI/pythia-14m,512,14067712
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-16.98765781068721,EleutherAI/pythia-14m,512,14067712
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-16.16533732471637,EleutherAI/pythia-14m,512,14067712
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-14.401413019079907,EleutherAI/pythia-14m,512,14067712
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-16.21335895322202,EleutherAI/pythia-14m,512,14067712
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-19.927928254531363,EleutherAI/pythia-14m,512,14067712
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-14.398241677621561,EleutherAI/pythia-14m,512,14067712
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-13.557133680959076,EleutherAI/pythia-14m,512,14067712
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-16.739440195165052,EleutherAI/pythia-14m,512,14067712
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-16.958426399703924,EleutherAI/pythia-14m,512,14067712
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-19.71941526183743,EleutherAI/pythia-14m,512,14067712
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-14.496767118453663,EleutherAI/pythia-14m,512,14067712
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-16.427063206212296,EleutherAI/pythia-14m,512,14067712
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-16.748387282359502,EleutherAI/pythia-14m,512,14067712
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-15.165697065034314,EleutherAI/pythia-14m,512,14067712
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-41.63353263552964,EleutherAI/pythia-14m,512,14067712
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-11.001631145305936,EleutherAI/pythia-14m,512,14067712
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-18.6138185829072,EleutherAI/pythia-14m,512,14067712
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-16.39840408582737,EleutherAI/pythia-14m,512,14067712
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-17.841169227950655,EleutherAI/pythia-14m,512,14067712
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-16.49318712127422,EleutherAI/pythia-14m,512,14067712
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-15.924179116353962,EleutherAI/pythia-14m,512,14067712
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-11.397467741485956,EleutherAI/pythia-14m,512,14067712
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-10.33544670597718,EleutherAI/pythia-14m,512,14067712
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-15.337379754115549,EleutherAI/pythia-14m,512,14067712
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-40.31927145415725,EleutherAI/pythia-14m,512,14067712
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-15.416442249320095,EleutherAI/pythia-14m,512,14067712
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-15.372607277791692,EleutherAI/pythia-14m,512,14067712
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-23.983109949164398,EleutherAI/pythia-14m,512,14067712
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-12.688365447546742,EleutherAI/pythia-14m,512,14067712
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-11.756081808564996,EleutherAI/pythia-14m,512,14067712
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-30.301372900111236,EleutherAI/pythia-14m,512,14067712
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-13.735717769225088,EleutherAI/pythia-14m,512,14067712
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-28.189681766601964,EleutherAI/pythia-14m,512,14067712
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-12.979399960037322,EleutherAI/pythia-14m,512,14067712
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-14.612552688408087,EleutherAI/pythia-14m,512,14067712
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-31.932346215685122,EleutherAI/pythia-14m,512,14067712
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-17.742438791227126,EleutherAI/pythia-14m,512,14067712
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-25.68262879205685,EleutherAI/pythia-14m,512,14067712
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-15.970242997531034,EleutherAI/pythia-14m,512,14067712
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-11.787528550983959,EleutherAI/pythia-14m,512,14067712
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-12.32294904409462,EleutherAI/pythia-14m,512,14067712
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-26.061684059748856,EleutherAI/pythia-14m,512,14067712
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-25.587867717162293,EleutherAI/pythia-14m,512,14067712
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-20.302018074817013,EleutherAI/pythia-14m,512,14067712
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-48.60622660272443,EleutherAI/pythia-14m,512,14067712
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-17.0074179897268,EleutherAI/pythia-14m,512,14067712
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-31.449198738879396,EleutherAI/pythia-14m,512,14067712
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-16.713220319905204,EleutherAI/pythia-14m,512,14067712
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-17.14148602828121,EleutherAI/pythia-14m,512,14067712
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-40.0551280994047,EleutherAI/pythia-14m,512,14067712
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-15.439924123004893,EleutherAI/pythia-14m,512,14067712
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-11.255858659467545,EleutherAI/pythia-14m,512,14067712
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-11.392892324827418,EleutherAI/pythia-14m,512,14067712
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-16.401443344569998,EleutherAI/pythia-14m,512,14067712
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-16.314692557162076,EleutherAI/pythia-14m,512,14067712
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-16.37256397023395,EleutherAI/pythia-14m,512,14067712
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-16.83751985049081,EleutherAI/pythia-14m,512,14067712
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-29.161009540234705,EleutherAI/pythia-14m,512,14067712
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-17.37119160493881,EleutherAI/pythia-14m,512,14067712
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-23.88922121209059,EleutherAI/pythia-14m,512,14067712
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-27.254665833473464,EleutherAI/pythia-14m,512,14067712
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-27.21242678839944,EleutherAI/pythia-14m,512,14067712
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-16.112644565150127,EleutherAI/pythia-14m,512,14067712
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-11.349359400787021,EleutherAI/pythia-14m,512,14067712
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-28.16129780951303,EleutherAI/pythia-14m,512,14067712
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-16.589996822246963,EleutherAI/pythia-14m,512,14067712
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-16.663005508039095,EleutherAI/pythia-14m,512,14067712
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-16.808222211731533,EleutherAI/pythia-14m,512,14067712
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-16.80665241500927,EleutherAI/pythia-14m,512,14067712
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-17.273040372198675,EleutherAI/pythia-14m,512,14067712
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-16.71886544671677,EleutherAI/pythia-14m,512,14067712
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-27.087927962681693,EleutherAI/pythia-14m,512,14067712
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-15.587145407300717,EleutherAI/pythia-14m,512,14067712
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-16.612647618272813,EleutherAI/pythia-14m,512,14067712
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-17.158764108851006,EleutherAI/pythia-14m,512,14067712
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-11.609183964139886,EleutherAI/pythia-14m,512,14067712
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-11.28692829416259,EleutherAI/pythia-14m,512,14067712
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-17.34746626157155,EleutherAI/pythia-14m,512,14067712
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-13.950515845380155,EleutherAI/pythia-14m,512,14067712
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-16.893887428938104,EleutherAI/pythia-14m,512,14067712
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-16.717418158810016,EleutherAI/pythia-14m,512,14067712
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-16.231517611169107,EleutherAI/pythia-14m,512,14067712
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-16.963808776530556,EleutherAI/pythia-14m,512,14067712
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-12.408758795213345,EleutherAI/pythia-14m,512,14067712
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-28.65244445464042,EleutherAI/pythia-14m,512,14067712
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-15.599676746793905,EleutherAI/pythia-14m,512,14067712
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-15.482999649500183,EleutherAI/pythia-14m,512,14067712
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-15.285742322392743,EleutherAI/pythia-14m,512,14067712
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-39.9980738767751,EleutherAI/pythia-14m,512,14067712
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-24.761720934213162,EleutherAI/pythia-14m,512,14067712
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-30.4384801347833,EleutherAI/pythia-14m,512,14067712
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-16.4646696789817,EleutherAI/pythia-14m,512,14067712
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-16.655165837065564,EleutherAI/pythia-14m,512,14067712
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-15.263317207424357,EleutherAI/pythia-14m,512,14067712
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-42.02523480786935,EleutherAI/pythia-14m,512,14067712
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-16.603224344526303,EleutherAI/pythia-14m,512,14067712
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-19.141443440392315,EleutherAI/pythia-14m,512,14067712
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-15.954009097920991,EleutherAI/pythia-14m,512,14067712
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-42.95676440388843,EleutherAI/pythia-14m,512,14067712
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-15.049233213235171,EleutherAI/pythia-14m,512,14067712
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-42.367890283541286,EleutherAI/pythia-14m,512,14067712
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-12.440623726419632,EleutherAI/pythia-14m,512,14067712
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-12.643835664866238,EleutherAI/pythia-14m,512,14067712
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-14.972008818523213,EleutherAI/pythia-14m,512,14067712
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-41.91670961804773,EleutherAI/pythia-14m,512,14067712
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-12.591591471816242,EleutherAI/pythia-14m,512,14067712
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-12.312780036744188,EleutherAI/pythia-14m,512,14067712
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-12.829120161179022,EleutherAI/pythia-14m,512,14067712
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-12.47653639146132,EleutherAI/pythia-14m,512,14067712
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-25.098955434794583,EleutherAI/pythia-14m,512,14067712
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-11.74767268107636,EleutherAI/pythia-14m,512,14067712
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-17.49717499276052,EleutherAI/pythia-14m,512,14067712
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-33.60517884915041,EleutherAI/pythia-14m,512,14067712
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-12.93937893359427,EleutherAI/pythia-14m,512,14067712
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-28.35529421848305,EleutherAI/pythia-14m,512,14067712
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-14.542027406685309,EleutherAI/pythia-14m,512,14067712
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-12.585907855051024,EleutherAI/pythia-14m,512,14067712
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-16.358904446157986,EleutherAI/pythia-14m,512,14067712
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-16.802616956812983,EleutherAI/pythia-14m,512,14067712
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-16.73069650787672,EleutherAI/pythia-14m,512,14067712
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-16.480515392276526,EleutherAI/pythia-14m,512,14067712
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-15.995406097995014,EleutherAI/pythia-14m,512,14067712
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-14.442241720713977,EleutherAI/pythia-14m,512,14067712
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-16.12342300858864,EleutherAI/pythia-14m,512,14067712
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-19.606155655462,EleutherAI/pythia-14m,512,14067712
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-14.470478533894985,EleutherAI/pythia-14m,512,14067712
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-13.6995820806529,EleutherAI/pythia-14m,512,14067712
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-16.675086899933753,EleutherAI/pythia-14m,512,14067712
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-16.810627246671856,EleutherAI/pythia-14m,512,14067712
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-19.760366365663916,EleutherAI/pythia-14m,512,14067712
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-14.620093795441441,EleutherAI/pythia-14m,512,14067712
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-16.47263181412341,EleutherAI/pythia-14m,512,14067712
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-16.97207899027943,EleutherAI/pythia-14m,512,14067712
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-15.260645207277333,EleutherAI/pythia-14m,512,14067712
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-41.613835821679714,EleutherAI/pythia-14m,512,14067712
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-11.183108534932703,EleutherAI/pythia-14m,512,14067712
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-18.603322059151406,EleutherAI/pythia-14m,512,14067712
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-16.822156977536295,EleutherAI/pythia-14m,512,14067712
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-17.77691509704098,EleutherAI/pythia-14m,512,14067712
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-16.301350858824556,EleutherAI/pythia-14m,512,14067712
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-15.935891766259,EleutherAI/pythia-14m,512,14067712
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-11.705701922261067,EleutherAI/pythia-14m,512,14067712
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-10.629516384684758,EleutherAI/pythia-14m,512,14067712
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-15.183437384582112,EleutherAI/pythia-14m,512,14067712
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-40.18824540137885,EleutherAI/pythia-14m,512,14067712
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-15.509033597613296,EleutherAI/pythia-14m,512,14067712
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-15.443519204387604,EleutherAI/pythia-14m,512,14067712
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-23.78875035776065,EleutherAI/pythia-14m,512,14067712
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-12.719338807440243,EleutherAI/pythia-14m,512,14067712
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-11.745135443961244,EleutherAI/pythia-14m,512,14067712
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-30.60717451528597,EleutherAI/pythia-14m,512,14067712
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-13.92938668618907,EleutherAI/pythia-14m,512,14067712
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-28.03169162334685,EleutherAI/pythia-14m,512,14067712
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-12.999084482933718,EleutherAI/pythia-14m,512,14067712
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-14.514038307670058,EleutherAI/pythia-14m,512,14067712
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-31.540946667706848,EleutherAI/pythia-14m,512,14067712
