item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-14.375205659467834,EleutherAI/pythia-70m,2000,70426624
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-11.358210292076686,EleutherAI/pythia-70m,2000,70426624
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-10.242950958360817,EleutherAI/pythia-70m,2000,70426624
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-16.514891277525464,EleutherAI/pythia-70m,2000,70426624
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-19.985382853997372,EleutherAI/pythia-70m,2000,70426624
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-23.832128479844368,EleutherAI/pythia-70m,2000,70426624
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-14.492079572260495,EleutherAI/pythia-70m,2000,70426624
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-9.392981073715767,EleutherAI/pythia-70m,2000,70426624
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-10.583340455628068,EleutherAI/pythia-70m,2000,70426624
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-16.924267887645694,EleutherAI/pythia-70m,2000,70426624
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-13.315650839192044,EleutherAI/pythia-70m,2000,70426624
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-12.057033567080708,EleutherAI/pythia-70m,2000,70426624
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-14.11577049914571,EleutherAI/pythia-70m,2000,70426624
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-38.872228706272644,EleutherAI/pythia-70m,2000,70426624
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-9.616119608039504,EleutherAI/pythia-70m,2000,70426624
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-18.21370015669907,EleutherAI/pythia-70m,2000,70426624
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-6.659598127548215,EleutherAI/pythia-70m,2000,70426624
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-8.8634141860683,EleutherAI/pythia-70m,2000,70426624
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-10.324150187297649,EleutherAI/pythia-70m,2000,70426624
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-16.642151645182764,EleutherAI/pythia-70m,2000,70426624
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-11.601175038738951,EleutherAI/pythia-70m,2000,70426624
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-10.337377689831964,EleutherAI/pythia-70m,2000,70426624
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-8.381680484573668,EleutherAI/pythia-70m,2000,70426624
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-9.109833616867745,EleutherAI/pythia-70m,2000,70426624
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-11.792712749676555,EleutherAI/pythia-70m,2000,70426624
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-10.217854608529153,EleutherAI/pythia-70m,2000,70426624
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-2.565843173292414,EleutherAI/pythia-70m,2000,70426624
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-18.203483050951167,EleutherAI/pythia-70m,2000,70426624
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-11.543643328676948,EleutherAI/pythia-70m,2000,70426624
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-17.87343179061569,EleutherAI/pythia-70m,2000,70426624
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-11.141154464030205,EleutherAI/pythia-70m,2000,70426624
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-9.232618896820346,EleutherAI/pythia-70m,2000,70426624
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-15.99001953611456,EleutherAI/pythia-70m,2000,70426624
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-9.395531265588648,EleutherAI/pythia-70m,2000,70426624
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-14.785235632134661,EleutherAI/pythia-70m,2000,70426624
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-10.232864538376262,EleutherAI/pythia-70m,2000,70426624
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-17.748879245794743,EleutherAI/pythia-70m,2000,70426624
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-14.551509839701955,EleutherAI/pythia-70m,2000,70426624
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-10.978260054961224,EleutherAI/pythia-70m,2000,70426624
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-13.783381716371261,EleutherAI/pythia-70m,2000,70426624
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-13.194613508629931,EleutherAI/pythia-70m,2000,70426624
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-13.432501326825243,EleutherAI/pythia-70m,2000,70426624
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-14.185229506379974,EleutherAI/pythia-70m,2000,70426624
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-8.460766391322775,EleutherAI/pythia-70m,2000,70426624
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-15.406178297801688,EleutherAI/pythia-70m,2000,70426624
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-10.763529395565962,EleutherAI/pythia-70m,2000,70426624
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-14.564460842241672,EleutherAI/pythia-70m,2000,70426624
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-6.013168346943169,EleutherAI/pythia-70m,2000,70426624
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-10.933846576735515,EleutherAI/pythia-70m,2000,70426624
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-16.099897152658176,EleutherAI/pythia-70m,2000,70426624
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-12.587029147912581,EleutherAI/pythia-70m,2000,70426624
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-15.21322616293013,EleutherAI/pythia-70m,2000,70426624
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-14.787719148866087,EleutherAI/pythia-70m,2000,70426624
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-17.007706969570673,EleutherAI/pythia-70m,2000,70426624
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-14.077379849438458,EleutherAI/pythia-70m,2000,70426624
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-12.125877609500131,EleutherAI/pythia-70m,2000,70426624
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-9.198655746838435,EleutherAI/pythia-70m,2000,70426624
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-9.529414227811277,EleutherAI/pythia-70m,2000,70426624
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-9.709446310348943,EleutherAI/pythia-70m,2000,70426624
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-19.74637652846747,EleutherAI/pythia-70m,2000,70426624
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-10.570414222062027,EleutherAI/pythia-70m,2000,70426624
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-8.305095180026623,EleutherAI/pythia-70m,2000,70426624
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-16.564101767436895,EleutherAI/pythia-70m,2000,70426624
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-10.808368728949919,EleutherAI/pythia-70m,2000,70426624
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-9.402840484606296,EleutherAI/pythia-70m,2000,70426624
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-14.746403360486234,EleutherAI/pythia-70m,2000,70426624
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-11.84002998944549,EleutherAI/pythia-70m,2000,70426624
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-17.81795578774046,EleutherAI/pythia-70m,2000,70426624
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-14.431225209540052,EleutherAI/pythia-70m,2000,70426624
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-11.296068870001248,EleutherAI/pythia-70m,2000,70426624
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-22.323703058374875,EleutherAI/pythia-70m,2000,70426624
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-14.193022309779149,EleutherAI/pythia-70m,2000,70426624
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-17.68358780728306,EleutherAI/pythia-70m,2000,70426624
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-11.980970456443806,EleutherAI/pythia-70m,2000,70426624
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-9.318675573485496,EleutherAI/pythia-70m,2000,70426624
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-9.161646540396356,EleutherAI/pythia-70m,2000,70426624
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-20.915604054502733,EleutherAI/pythia-70m,2000,70426624
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-20.335912467897874,EleutherAI/pythia-70m,2000,70426624
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-14.610501258213196,EleutherAI/pythia-70m,2000,70426624
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-26.23409600356031,EleutherAI/pythia-70m,2000,70426624
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-13.985698019224117,EleutherAI/pythia-70m,2000,70426624
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-24.437204774768254,EleutherAI/pythia-70m,2000,70426624
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-13.906879072816928,EleutherAI/pythia-70m,2000,70426624
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-7.945760865129474,EleutherAI/pythia-70m,2000,70426624
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-19.594994652079336,EleutherAI/pythia-70m,2000,70426624
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-11.171608478807688,EleutherAI/pythia-70m,2000,70426624
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-6.372381625164416,EleutherAI/pythia-70m,2000,70426624
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-7.339486862884773,EleutherAI/pythia-70m,2000,70426624
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-15.262321060598895,EleutherAI/pythia-70m,2000,70426624
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-8.85007724603203,EleutherAI/pythia-70m,2000,70426624
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-14.217816805941867,EleutherAI/pythia-70m,2000,70426624
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-9.755994527651817,EleutherAI/pythia-70m,2000,70426624
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-15.381366037903254,EleutherAI/pythia-70m,2000,70426624
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-14.482617750575523,EleutherAI/pythia-70m,2000,70426624
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-18.487387798400523,EleutherAI/pythia-70m,2000,70426624
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-16.23875871834042,EleutherAI/pythia-70m,2000,70426624
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-14.301687872974341,EleutherAI/pythia-70m,2000,70426624
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-13.365221735502326,EleutherAI/pythia-70m,2000,70426624
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-9.73248990204739,EleutherAI/pythia-70m,2000,70426624
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-14.437903642851628,EleutherAI/pythia-70m,2000,70426624
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-13.871581282736578,EleutherAI/pythia-70m,2000,70426624
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-6.778565397669993,EleutherAI/pythia-70m,2000,70426624
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-12.335452890553453,EleutherAI/pythia-70m,2000,70426624
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-7.275845698033706,EleutherAI/pythia-70m,2000,70426624
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-14.11939727911396,EleutherAI/pythia-70m,2000,70426624
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-6.494855251274851,EleutherAI/pythia-70m,2000,70426624
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-13.63433327818325,EleutherAI/pythia-70m,2000,70426624
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-6.6033956107549185,EleutherAI/pythia-70m,2000,70426624
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-13.384154871382503,EleutherAI/pythia-70m,2000,70426624
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-7.895973198203834,EleutherAI/pythia-70m,2000,70426624
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-8.056289282300769,EleutherAI/pythia-70m,2000,70426624
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-8.83675618695276,EleutherAI/pythia-70m,2000,70426624
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-9.640205407626466,EleutherAI/pythia-70m,2000,70426624
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-11.017116411383629,EleutherAI/pythia-70m,2000,70426624
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-14.637100783369172,EleutherAI/pythia-70m,2000,70426624
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-6.62098950165173,EleutherAI/pythia-70m,2000,70426624
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-14.164489733914225,EleutherAI/pythia-70m,2000,70426624
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-10.921420465837953,EleutherAI/pythia-70m,2000,70426624
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-14.207983448067019,EleutherAI/pythia-70m,2000,70426624
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-13.256989583161348,EleutherAI/pythia-70m,2000,70426624
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-14.020975055209819,EleutherAI/pythia-70m,2000,70426624
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-11.327735022215675,EleutherAI/pythia-70m,2000,70426624
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-10.019941069152951,EleutherAI/pythia-70m,2000,70426624
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-17.02793075455826,EleutherAI/pythia-70m,2000,70426624
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-20.79597012313003,EleutherAI/pythia-70m,2000,70426624
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-24.164932844559615,EleutherAI/pythia-70m,2000,70426624
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-13.694239649123698,EleutherAI/pythia-70m,2000,70426624
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-8.454752451228194,EleutherAI/pythia-70m,2000,70426624
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-11.375653533374173,EleutherAI/pythia-70m,2000,70426624
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-16.21876887268926,EleutherAI/pythia-70m,2000,70426624
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-13.320923077447521,EleutherAI/pythia-70m,2000,70426624
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-11.785541835899815,EleutherAI/pythia-70m,2000,70426624
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-14.30480421172428,EleutherAI/pythia-70m,2000,70426624
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-38.69775852934666,EleutherAI/pythia-70m,2000,70426624
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-9.726889515599504,EleutherAI/pythia-70m,2000,70426624
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-18.012560322157192,EleutherAI/pythia-70m,2000,70426624
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-6.649962417734676,EleutherAI/pythia-70m,2000,70426624
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-8.918956945333907,EleutherAI/pythia-70m,2000,70426624
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-11.034499104536504,EleutherAI/pythia-70m,2000,70426624
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-16.337648788136324,EleutherAI/pythia-70m,2000,70426624
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-11.452955571678158,EleutherAI/pythia-70m,2000,70426624
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-10.174197846770848,EleutherAI/pythia-70m,2000,70426624
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-8.008315027635136,EleutherAI/pythia-70m,2000,70426624
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-8.752815498079343,EleutherAI/pythia-70m,2000,70426624
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-12.156377638823924,EleutherAI/pythia-70m,2000,70426624
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-10.324097222087083,EleutherAI/pythia-70m,2000,70426624
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-2.8840192523420267,EleutherAI/pythia-70m,2000,70426624
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-17.692911922493288,EleutherAI/pythia-70m,2000,70426624
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-11.600855875920185,EleutherAI/pythia-70m,2000,70426624
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-17.40971974800208,EleutherAI/pythia-70m,2000,70426624
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-11.001483166584654,EleutherAI/pythia-70m,2000,70426624
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-9.201397877278184,EleutherAI/pythia-70m,2000,70426624
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-15.666445931152028,EleutherAI/pythia-70m,2000,70426624
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-10.401415858518224,EleutherAI/pythia-70m,2000,70426624
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-14.803563563177487,EleutherAI/pythia-70m,2000,70426624
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-9.986303343155601,EleutherAI/pythia-70m,2000,70426624
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-16.278712402338012,EleutherAI/pythia-70m,2000,70426624
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-15.278491579973036,EleutherAI/pythia-70m,2000,70426624
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-11.953402350636795,EleutherAI/pythia-70m,2000,70426624
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-13.28088006991725,EleutherAI/pythia-70m,2000,70426624
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-13.448860307487719,EleutherAI/pythia-70m,2000,70426624
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-13.495643724390117,EleutherAI/pythia-70m,2000,70426624
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-13.752416637730558,EleutherAI/pythia-70m,2000,70426624
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-7.669271823762722,EleutherAI/pythia-70m,2000,70426624
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-15.48114085687704,EleutherAI/pythia-70m,2000,70426624
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-11.336153872468858,EleutherAI/pythia-70m,2000,70426624
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-14.979560866630514,EleutherAI/pythia-70m,2000,70426624
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-6.2191630082943705,EleutherAI/pythia-70m,2000,70426624
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-11.360816860644757,EleutherAI/pythia-70m,2000,70426624
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-16.20257495614508,EleutherAI/pythia-70m,2000,70426624
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-12.329064810594517,EleutherAI/pythia-70m,2000,70426624
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-14.288428698315988,EleutherAI/pythia-70m,2000,70426624
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-14.721885502057521,EleutherAI/pythia-70m,2000,70426624
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-16.699796044699756,EleutherAI/pythia-70m,2000,70426624
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-14.387068302336091,EleutherAI/pythia-70m,2000,70426624
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-11.692588624533213,EleutherAI/pythia-70m,2000,70426624
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-8.879805478389683,EleutherAI/pythia-70m,2000,70426624
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-9.420869853414272,EleutherAI/pythia-70m,2000,70426624
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-9.582366995928249,EleutherAI/pythia-70m,2000,70426624
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-19.880287700940812,EleutherAI/pythia-70m,2000,70426624
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-10.5041527785737,EleutherAI/pythia-70m,2000,70426624
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-7.632017701524133,EleutherAI/pythia-70m,2000,70426624
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-16.512874395135,EleutherAI/pythia-70m,2000,70426624
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-10.7365790576172,EleutherAI/pythia-70m,2000,70426624
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-9.32475554981469,EleutherAI/pythia-70m,2000,70426624
