item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-11.62285581040551,EleutherAI/pythia-410m,4000,405334016
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-10.093743632346804,EleutherAI/pythia-410m,4000,405334016
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-9.48658779870737,EleutherAI/pythia-410m,4000,405334016
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-13.534393491437182,EleutherAI/pythia-410m,4000,405334016
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-16.17879182228181,EleutherAI/pythia-410m,4000,405334016
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-22.43822972629824,EleutherAI/pythia-410m,4000,405334016
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-12.081269397294161,EleutherAI/pythia-410m,4000,405334016
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-7.429130492111286,EleutherAI/pythia-410m,4000,405334016
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-8.320449780257706,EleutherAI/pythia-410m,4000,405334016
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-9.686402673717113,EleutherAI/pythia-410m,4000,405334016
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-12.054524014038922,EleutherAI/pythia-410m,4000,405334016
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-13.08809303193562,EleutherAI/pythia-410m,4000,405334016
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-13.228181822128237,EleutherAI/pythia-410m,4000,405334016
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-32.9288357135287,EleutherAI/pythia-410m,4000,405334016
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-9.745319224960589,EleutherAI/pythia-410m,4000,405334016
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-10.76019697013443,EleutherAI/pythia-410m,4000,405334016
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-4.289188102270307,EleutherAI/pythia-410m,4000,405334016
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-6.087587372813027,EleutherAI/pythia-410m,4000,405334016
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-8.904936240728869,EleutherAI/pythia-410m,4000,405334016
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-11.329231174375602,EleutherAI/pythia-410m,4000,405334016
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-10.221753790478049,EleutherAI/pythia-410m,4000,405334016
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-8.824272903407687,EleutherAI/pythia-410m,4000,405334016
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-7.379725350874162,EleutherAI/pythia-410m,4000,405334016
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-7.699313134314798,EleutherAI/pythia-410m,4000,405334016
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-11.328482796368254,EleutherAI/pythia-410m,4000,405334016
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-10.151262172273178,EleutherAI/pythia-410m,4000,405334016
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-3.024656841390235,EleutherAI/pythia-410m,4000,405334016
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-12.884676093414807,EleutherAI/pythia-410m,4000,405334016
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-5.22339408063777,EleutherAI/pythia-410m,4000,405334016
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-16.049374158895457,EleutherAI/pythia-410m,4000,405334016
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-12.15165022820222,EleutherAI/pythia-410m,4000,405334016
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-12.01128896626798,EleutherAI/pythia-410m,4000,405334016
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-13.4210238915988,EleutherAI/pythia-410m,4000,405334016
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-8.904873607071872,EleutherAI/pythia-410m,4000,405334016
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-13.332824340494414,EleutherAI/pythia-410m,4000,405334016
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-9.807991097140368,EleutherAI/pythia-410m,4000,405334016
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-14.015521129525439,EleutherAI/pythia-410m,4000,405334016
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-8.669189366210555,EleutherAI/pythia-410m,4000,405334016
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-11.079057686486818,EleutherAI/pythia-410m,4000,405334016
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-11.905208704625643,EleutherAI/pythia-410m,4000,405334016
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-14.966022391448615,EleutherAI/pythia-410m,4000,405334016
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-15.811761606421042,EleutherAI/pythia-410m,4000,405334016
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-13.731017755598419,EleutherAI/pythia-410m,4000,405334016
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-9.759618437026036,EleutherAI/pythia-410m,4000,405334016
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-15.608066690179454,EleutherAI/pythia-410m,4000,405334016
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-14.134813850520604,EleutherAI/pythia-410m,4000,405334016
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-12.29108136600205,EleutherAI/pythia-410m,4000,405334016
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-6.380774409768647,EleutherAI/pythia-410m,4000,405334016
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-8.732320033739098,EleutherAI/pythia-410m,4000,405334016
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-10.912814461898131,EleutherAI/pythia-410m,4000,405334016
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-9.100098713332693,EleutherAI/pythia-410m,4000,405334016
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-14.099887568398342,EleutherAI/pythia-410m,4000,405334016
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-13.497598886756043,EleutherAI/pythia-410m,4000,405334016
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-12.502494822763019,EleutherAI/pythia-410m,4000,405334016
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-13.396111211255155,EleutherAI/pythia-410m,4000,405334016
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-11.685101216183094,EleutherAI/pythia-410m,4000,405334016
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-8.542167016847472,EleutherAI/pythia-410m,4000,405334016
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-7.9852975617952655,EleutherAI/pythia-410m,4000,405334016
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-8.186558545856306,EleutherAI/pythia-410m,4000,405334016
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-13.783649926145145,EleutherAI/pythia-410m,4000,405334016
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-9.59403977872315,EleutherAI/pythia-410m,4000,405334016
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-8.011729907858946,EleutherAI/pythia-410m,4000,405334016
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-16.03338119423568,EleutherAI/pythia-410m,4000,405334016
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-9.94594655601774,EleutherAI/pythia-410m,4000,405334016
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-11.111567206656847,EleutherAI/pythia-410m,4000,405334016
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-12.363790160979132,EleutherAI/pythia-410m,4000,405334016
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-12.227367979262521,EleutherAI/pythia-410m,4000,405334016
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-17.244543513090846,EleutherAI/pythia-410m,4000,405334016
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-9.576862156407032,EleutherAI/pythia-410m,4000,405334016
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-11.94353741357995,EleutherAI/pythia-410m,4000,405334016
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-17.71277249817658,EleutherAI/pythia-410m,4000,405334016
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-16.21308929804074,EleutherAI/pythia-410m,4000,405334016
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-14.857612907849584,EleutherAI/pythia-410m,4000,405334016
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-12.163632527230492,EleutherAI/pythia-410m,4000,405334016
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-10.383172547569043,EleutherAI/pythia-410m,4000,405334016
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-9.770081920084822,EleutherAI/pythia-410m,4000,405334016
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-15.032848075320816,EleutherAI/pythia-410m,4000,405334016
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-18.128361019723396,EleutherAI/pythia-410m,4000,405334016
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-13.261051158628078,EleutherAI/pythia-410m,4000,405334016
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-19.51433207330034,EleutherAI/pythia-410m,4000,405334016
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-12.503874735072658,EleutherAI/pythia-410m,4000,405334016
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-18.85541005595167,EleutherAI/pythia-410m,4000,405334016
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-12.67581615646956,EleutherAI/pythia-410m,4000,405334016
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-7.934848178154717,EleutherAI/pythia-410m,4000,405334016
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-13.303460718587713,EleutherAI/pythia-410m,4000,405334016
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-8.82121572111174,EleutherAI/pythia-410m,4000,405334016
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-9.057659646694056,EleutherAI/pythia-410m,4000,405334016
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-7.947380211523599,EleutherAI/pythia-410m,4000,405334016
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-13.426315372233988,EleutherAI/pythia-410m,4000,405334016
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-9.717105720504023,EleutherAI/pythia-410m,4000,405334016
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-13.093434052437082,EleutherAI/pythia-410m,4000,405334016
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-8.144538365155944,EleutherAI/pythia-410m,4000,405334016
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-15.822769815750837,EleutherAI/pythia-410m,4000,405334016
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-11.914116054283022,EleutherAI/pythia-410m,4000,405334016
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-18.244954231521287,EleutherAI/pythia-410m,4000,405334016
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-11.844910181533491,EleutherAI/pythia-410m,4000,405334016
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-16.126334358569636,EleutherAI/pythia-410m,4000,405334016
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-10.880046332125204,EleutherAI/pythia-410m,4000,405334016
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-8.209825038449749,EleutherAI/pythia-410m,4000,405334016
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-14.796949727228368,EleutherAI/pythia-410m,4000,405334016
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-12.814802883296997,EleutherAI/pythia-410m,4000,405334016
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-7.343172125355484,EleutherAI/pythia-410m,4000,405334016
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-13.692186896426662,EleutherAI/pythia-410m,4000,405334016
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-7.991486915881639,EleutherAI/pythia-410m,4000,405334016
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-12.804592646078795,EleutherAI/pythia-410m,4000,405334016
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-7.223843007094346,EleutherAI/pythia-410m,4000,405334016
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-12.788419411458403,EleutherAI/pythia-410m,4000,405334016
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-5.14984645768525,EleutherAI/pythia-410m,4000,405334016
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-12.308735060436694,EleutherAI/pythia-410m,4000,405334016
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-7.078393108808136,EleutherAI/pythia-410m,4000,405334016
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-11.608816601401966,EleutherAI/pythia-410m,4000,405334016
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-12.139275680471894,EleutherAI/pythia-410m,4000,405334016
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-4.197490438705671,EleutherAI/pythia-410m,4000,405334016
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-9.233444402152081,EleutherAI/pythia-410m,4000,405334016
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-12.068321158888034,EleutherAI/pythia-410m,4000,405334016
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-6.63765735693365,EleutherAI/pythia-410m,4000,405334016
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-13.477318624521367,EleutherAI/pythia-410m,4000,405334016
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-9.002282552637055,EleutherAI/pythia-410m,4000,405334016
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-10.339558458601603,EleutherAI/pythia-410m,4000,405334016
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-13.050331066996277,EleutherAI/pythia-410m,4000,405334016
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-11.675588413056632,EleutherAI/pythia-410m,4000,405334016
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-9.8390876178218,EleutherAI/pythia-410m,4000,405334016
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-9.146186666904091,EleutherAI/pythia-410m,4000,405334016
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-13.138942067269596,EleutherAI/pythia-410m,4000,405334016
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-15.039230618896553,EleutherAI/pythia-410m,4000,405334016
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-19.601058034608233,EleutherAI/pythia-410m,4000,405334016
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-12.160103472912892,EleutherAI/pythia-410m,4000,405334016
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-6.854257810820931,EleutherAI/pythia-410m,4000,405334016
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-8.546212181993008,EleutherAI/pythia-410m,4000,405334016
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-9.966022391448615,EleutherAI/pythia-410m,4000,405334016
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-12.675283804069275,EleutherAI/pythia-410m,4000,405334016
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-10.654575666903414,EleutherAI/pythia-410m,4000,405334016
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-12.250194902340205,EleutherAI/pythia-410m,4000,405334016
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-33.22842953012544,EleutherAI/pythia-410m,4000,405334016
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-9.714905018962828,EleutherAI/pythia-410m,4000,405334016
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-11.00042038684101,EleutherAI/pythia-410m,4000,405334016
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-4.450210397684429,EleutherAI/pythia-410m,4000,405334016
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-6.008683082596848,EleutherAI/pythia-410m,4000,405334016
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-8.56070756353899,EleutherAI/pythia-410m,4000,405334016
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-11.562655057512117,EleutherAI/pythia-410m,4000,405334016
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-10.244266947731973,EleutherAI/pythia-410m,4000,405334016
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-8.347598980597956,EleutherAI/pythia-410m,4000,405334016
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-6.503342943233406,EleutherAI/pythia-410m,4000,405334016
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-7.555636049733902,EleutherAI/pythia-410m,4000,405334016
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-11.302750088485606,EleutherAI/pythia-410m,4000,405334016
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-10.173478957461514,EleutherAI/pythia-410m,4000,405334016
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-2.976555945361147,EleutherAI/pythia-410m,4000,405334016
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-12.85718633708254,EleutherAI/pythia-410m,4000,405334016
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-5.7641880715934795,EleutherAI/pythia-410m,4000,405334016
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-14.29805693160327,EleutherAI/pythia-410m,4000,405334016
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-12.196390509078666,EleutherAI/pythia-410m,4000,405334016
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-11.688609630840462,EleutherAI/pythia-410m,4000,405334016
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-13.202465615507576,EleutherAI/pythia-410m,4000,405334016
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-10.308830710197924,EleutherAI/pythia-410m,4000,405334016
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-13.91844992274754,EleutherAI/pythia-410m,4000,405334016
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-10.644295113266024,EleutherAI/pythia-410m,4000,405334016
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-12.067640149147591,EleutherAI/pythia-410m,4000,405334016
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-7.689383474269479,EleutherAI/pythia-410m,4000,405334016
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-11.46013135998458,EleutherAI/pythia-410m,4000,405334016
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-10.888613084057907,EleutherAI/pythia-410m,4000,405334016
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-14.737977579630448,EleutherAI/pythia-410m,4000,405334016
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-15.479912145480105,EleutherAI/pythia-410m,4000,405334016
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-12.088162501941646,EleutherAI/pythia-410m,4000,405334016
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-7.855407255482395,EleutherAI/pythia-410m,4000,405334016
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-15.588222673077041,EleutherAI/pythia-410m,4000,405334016
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-13.699772021045202,EleutherAI/pythia-410m,4000,405334016
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-12.728075540192263,EleutherAI/pythia-410m,4000,405334016
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-6.419376949915185,EleutherAI/pythia-410m,4000,405334016
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-8.679722231087103,EleutherAI/pythia-410m,4000,405334016
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-10.455718244272584,EleutherAI/pythia-410m,4000,405334016
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-10.099550500988508,EleutherAI/pythia-410m,4000,405334016
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-13.89389637704051,EleutherAI/pythia-410m,4000,405334016
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-13.308891213543886,EleutherAI/pythia-410m,4000,405334016
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-11.635471088319903,EleutherAI/pythia-410m,4000,405334016
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-13.5648537144681,EleutherAI/pythia-410m,4000,405334016
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-11.242233401955868,EleutherAI/pythia-410m,4000,405334016
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-8.686253504659726,EleutherAI/pythia-410m,4000,405334016
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-8.442009933515592,EleutherAI/pythia-410m,4000,405334016
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-7.87769427050661,EleutherAI/pythia-410m,4000,405334016
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-13.480715650642274,EleutherAI/pythia-410m,4000,405334016
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-9.571986849642702,EleutherAI/pythia-410m,4000,405334016
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-7.463432026581833,EleutherAI/pythia-410m,4000,405334016
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-15.27980825212148,EleutherAI/pythia-410m,4000,405334016
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-10.067944152557013,EleutherAI/pythia-410m,4000,405334016
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-11.096346766401673,EleutherAI/pythia-410m,4000,405334016
