item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
12,carrot,a,There was a carrot in the garden.,a,The carrot was whole.,match,pecher2006,whole,-12.404544450824101,EleutherAI/pythia-1.4b,1000,1414647808
12,carrot,a,There was a carrot in the garden.,b,The carrot was sliced.,mismatch,pecher2006,sliced,-6.099776801092478,EleutherAI/pythia-1.4b,1000,1414647808
28,cheesecake,a,There was cheesecake for the party.,a,The cheesecake was whole.,match,pecher2006,whole,-14.438337038898405,EleutherAI/pythia-1.4b,1000,1414647808
28,cheesecake,a,There was cheesecake for the party.,b,The cheesecake was sliced.,mismatch,pecher2006,sliced,-9.953796549110004,EleutherAI/pythia-1.4b,1000,1414647808
36,chicken,a,There was a chicken in the coop.,a,The chicken was alive.,match,pecher2006,alive,-12.014988660067756,EleutherAI/pythia-1.4b,1000,1414647808
36,chicken,a,There was a chicken in the coop.,b,The chicken was plucked.,mismatch,pecher2006,plucked,-15.32117348191809,EleutherAI/pythia-1.4b,1000,1414647808
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-11.607187614171783,EleutherAI/pythia-1.4b,1000,1414647808
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-9.465479341555387,EleutherAI/pythia-1.4b,1000,1414647808
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-10.750777875301951,EleutherAI/pythia-1.4b,1000,1414647808
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-16.78026189311172,EleutherAI/pythia-1.4b,1000,1414647808
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-23.18873722952242,EleutherAI/pythia-1.4b,1000,1414647808
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-28.366774369707198,EleutherAI/pythia-1.4b,1000,1414647808
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-14.174327189802893,EleutherAI/pythia-1.4b,1000,1414647808
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-9.060681029064742,EleutherAI/pythia-1.4b,1000,1414647808
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-8.535201136778111,EleutherAI/pythia-1.4b,1000,1414647808
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-16.708601626241826,EleutherAI/pythia-1.4b,1000,1414647808
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-11.657295109003554,EleutherAI/pythia-1.4b,1000,1414647808
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-13.3578842784264,EleutherAI/pythia-1.4b,1000,1414647808
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-12.908150951143341,EleutherAI/pythia-1.4b,1000,1414647808
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-38.0244477945884,EleutherAI/pythia-1.4b,1000,1414647808
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-8.258036657409908,EleutherAI/pythia-1.4b,1000,1414647808
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-18.02030913731602,EleutherAI/pythia-1.4b,1000,1414647808
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-7.816198057842788,EleutherAI/pythia-1.4b,1000,1414647808
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-9.330653827760619,EleutherAI/pythia-1.4b,1000,1414647808
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-8.911084333609871,EleutherAI/pythia-1.4b,1000,1414647808
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-17.67770322142214,EleutherAI/pythia-1.4b,1000,1414647808
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-12.454283228111255,EleutherAI/pythia-1.4b,1000,1414647808
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-11.192392236465059,EleutherAI/pythia-1.4b,1000,1414647808
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-9.372618411050015,EleutherAI/pythia-1.4b,1000,1414647808
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-9.949330445626792,EleutherAI/pythia-1.4b,1000,1414647808
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-14.787957134683998,EleutherAI/pythia-1.4b,1000,1414647808
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-11.390393113698098,EleutherAI/pythia-1.4b,1000,1414647808
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-7.698051459631882,EleutherAI/pythia-1.4b,1000,1414647808
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-21.07360934681083,EleutherAI/pythia-1.4b,1000,1414647808
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-12.352622274693896,EleutherAI/pythia-1.4b,1000,1414647808
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-14.622575902105371,EleutherAI/pythia-1.4b,1000,1414647808
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-11.503955337782642,EleutherAI/pythia-1.4b,1000,1414647808
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-10.65587303233098,EleutherAI/pythia-1.4b,1000,1414647808
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-13.222207824103029,EleutherAI/pythia-1.4b,1000,1414647808
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-6.692479253361727,EleutherAI/pythia-1.4b,1000,1414647808
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-13.512682382122787,EleutherAI/pythia-1.4b,1000,1414647808
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-7.704916334942755,EleutherAI/pythia-1.4b,1000,1414647808
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-15.197815186191955,EleutherAI/pythia-1.4b,1000,1414647808
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-14.428024979502764,EleutherAI/pythia-1.4b,1000,1414647808
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-9.112005413817762,EleutherAI/pythia-1.4b,1000,1414647808
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-14.641737554800702,EleutherAI/pythia-1.4b,1000,1414647808
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-12.00245318127236,EleutherAI/pythia-1.4b,1000,1414647808
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-13.249814488337991,EleutherAI/pythia-1.4b,1000,1414647808
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-12.536634034856984,EleutherAI/pythia-1.4b,1000,1414647808
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-7.502777596036049,EleutherAI/pythia-1.4b,1000,1414647808
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-16.656083591813957,EleutherAI/pythia-1.4b,1000,1414647808
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-12.713399233731547,EleutherAI/pythia-1.4b,1000,1414647808
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-11.994470361583556,EleutherAI/pythia-1.4b,1000,1414647808
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-5.6049324294430845,EleutherAI/pythia-1.4b,1000,1414647808
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-8.907978290597583,EleutherAI/pythia-1.4b,1000,1414647808
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-16.052705157723008,EleutherAI/pythia-1.4b,1000,1414647808
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-12.380714622127385,EleutherAI/pythia-1.4b,1000,1414647808
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-15.902824298287692,EleutherAI/pythia-1.4b,1000,1414647808
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-13.271847484871525,EleutherAI/pythia-1.4b,1000,1414647808
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-14.16802297753849,EleutherAI/pythia-1.4b,1000,1414647808
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-11.827808290790053,EleutherAI/pythia-1.4b,1000,1414647808
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-11.819936973561907,EleutherAI/pythia-1.4b,1000,1414647808
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-7.799631917966947,EleutherAI/pythia-1.4b,1000,1414647808
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-7.552745467558353,EleutherAI/pythia-1.4b,1000,1414647808
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-10.570733361682588,EleutherAI/pythia-1.4b,1000,1414647808
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-16.448898220063217,EleutherAI/pythia-1.4b,1000,1414647808
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-10.387946158164421,EleutherAI/pythia-1.4b,1000,1414647808
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-9.017376443462206,EleutherAI/pythia-1.4b,1000,1414647808
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-16.49372232586345,EleutherAI/pythia-1.4b,1000,1414647808
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-10.920912739690149,EleutherAI/pythia-1.4b,1000,1414647808
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-9.022275239618697,EleutherAI/pythia-1.4b,1000,1414647808
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-18.68729219642183,EleutherAI/pythia-1.4b,1000,1414647808
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-11.422183044027568,EleutherAI/pythia-1.4b,1000,1414647808
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-20.746195641750646,EleutherAI/pythia-1.4b,1000,1414647808
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-11.048484670214378,EleutherAI/pythia-1.4b,1000,1414647808
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-11.340361923472159,EleutherAI/pythia-1.4b,1000,1414647808
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-23.812384842702276,EleutherAI/pythia-1.4b,1000,1414647808
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-15.845596736533412,EleutherAI/pythia-1.4b,1000,1414647808
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-14.662252893691178,EleutherAI/pythia-1.4b,1000,1414647808
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-12.809973712507015,EleutherAI/pythia-1.4b,1000,1414647808
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-8.624914817849218,EleutherAI/pythia-1.4b,1000,1414647808
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-8.624321780041097,EleutherAI/pythia-1.4b,1000,1414647808
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-20.360017487479002,EleutherAI/pythia-1.4b,1000,1414647808
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-20.22710525499637,EleutherAI/pythia-1.4b,1000,1414647808
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-15.00948179499337,EleutherAI/pythia-1.4b,1000,1414647808
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-24.231287845011,EleutherAI/pythia-1.4b,1000,1414647808
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-16.039360693234485,EleutherAI/pythia-1.4b,1000,1414647808
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-21.209133010957018,EleutherAI/pythia-1.4b,1000,1414647808
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-11.841112845439953,EleutherAI/pythia-1.4b,1000,1414647808
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-6.594549467938002,EleutherAI/pythia-1.4b,1000,1414647808
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-15.865369224644416,EleutherAI/pythia-1.4b,1000,1414647808
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-10.73608439492637,EleutherAI/pythia-1.4b,1000,1414647808
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-6.533785346311041,EleutherAI/pythia-1.4b,1000,1414647808
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-7.175356234095124,EleutherAI/pythia-1.4b,1000,1414647808
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-14.185258349393777,EleutherAI/pythia-1.4b,1000,1414647808
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-11.78179952407161,EleutherAI/pythia-1.4b,1000,1414647808
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-13.102324941631851,EleutherAI/pythia-1.4b,1000,1414647808
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-8.646052822039264,EleutherAI/pythia-1.4b,1000,1414647808
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-17.430260026575493,EleutherAI/pythia-1.4b,1000,1414647808
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-15.291299388560498,EleutherAI/pythia-1.4b,1000,1414647808
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-18.531220113534847,EleutherAI/pythia-1.4b,1000,1414647808
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-14.093708578767105,EleutherAI/pythia-1.4b,1000,1414647808
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-14.563940823108652,EleutherAI/pythia-1.4b,1000,1414647808
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-12.835435362997105,EleutherAI/pythia-1.4b,1000,1414647808
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-8.54184449399585,EleutherAI/pythia-1.4b,1000,1414647808
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-17.575581231702373,EleutherAI/pythia-1.4b,1000,1414647808
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-11.271342583606232,EleutherAI/pythia-1.4b,1000,1414647808
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-6.380508855139729,EleutherAI/pythia-1.4b,1000,1414647808
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-11.81342220396185,EleutherAI/pythia-1.4b,1000,1414647808
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-7.727917299759897,EleutherAI/pythia-1.4b,1000,1414647808
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-11.890991959214062,EleutherAI/pythia-1.4b,1000,1414647808
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-7.418450228684313,EleutherAI/pythia-1.4b,1000,1414647808
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-14.510965952276178,EleutherAI/pythia-1.4b,1000,1414647808
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-11.288372932705581,EleutherAI/pythia-1.4b,1000,1414647808
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-12.244191983714657,EleutherAI/pythia-1.4b,1000,1414647808
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-6.188945025600937,EleutherAI/pythia-1.4b,1000,1414647808
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-10.881026619645587,EleutherAI/pythia-1.4b,1000,1414647808
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-10.813905865887024,EleutherAI/pythia-1.4b,1000,1414647808
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-9.95064231671906,EleutherAI/pythia-1.4b,1000,1414647808
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-10.801918016130564,EleutherAI/pythia-1.4b,1000,1414647808
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-12.302840887039546,EleutherAI/pythia-1.4b,1000,1414647808
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-5.237978642010301,EleutherAI/pythia-1.4b,1000,1414647808
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-14.298058411757527,EleutherAI/pythia-1.4b,1000,1414647808
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-9.949134357198298,EleutherAI/pythia-1.4b,1000,1414647808
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-12.736088548641883,EleutherAI/pythia-1.4b,1000,1414647808
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-15.968634484667774,EleutherAI/pythia-1.4b,1000,1414647808
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-11.808126599576708,EleutherAI/pythia-1.4b,1000,1414647808
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-9.153989177897692,EleutherAI/pythia-1.4b,1000,1414647808
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-10.220930335354874,EleutherAI/pythia-1.4b,1000,1414647808
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-16.812115918251482,EleutherAI/pythia-1.4b,1000,1414647808
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-22.95723214760149,EleutherAI/pythia-1.4b,1000,1414647808
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-27.838454740165133,EleutherAI/pythia-1.4b,1000,1414647808
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-13.725800456480762,EleutherAI/pythia-1.4b,1000,1414647808
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-7.80103466537035,EleutherAI/pythia-1.4b,1000,1414647808
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-8.779085617362181,EleutherAI/pythia-1.4b,1000,1414647808
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-15.884140185147531,EleutherAI/pythia-1.4b,1000,1414647808
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-11.531649283187562,EleutherAI/pythia-1.4b,1000,1414647808
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-12.489743369891185,EleutherAI/pythia-1.4b,1000,1414647808
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-11.492419465739456,EleutherAI/pythia-1.4b,1000,1414647808
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-38.47022679843205,EleutherAI/pythia-1.4b,1000,1414647808
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-8.668061142158855,EleutherAI/pythia-1.4b,1000,1414647808
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-18.048548701484584,EleutherAI/pythia-1.4b,1000,1414647808
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-7.909511658201593,EleutherAI/pythia-1.4b,1000,1414647808
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-9.814450028213026,EleutherAI/pythia-1.4b,1000,1414647808
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-9.367418965331783,EleutherAI/pythia-1.4b,1000,1414647808
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-17.240802610505817,EleutherAI/pythia-1.4b,1000,1414647808
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-12.384262949889514,EleutherAI/pythia-1.4b,1000,1414647808
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-11.25593844218074,EleutherAI/pythia-1.4b,1000,1414647808
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-8.989985889499348,EleutherAI/pythia-1.4b,1000,1414647808
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-9.509653432494938,EleutherAI/pythia-1.4b,1000,1414647808
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-15.693886007058351,EleutherAI/pythia-1.4b,1000,1414647808
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-11.732795401022281,EleutherAI/pythia-1.4b,1000,1414647808
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-7.383129258139553,EleutherAI/pythia-1.4b,1000,1414647808
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-20.495843911207565,EleutherAI/pythia-1.4b,1000,1414647808
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-11.03760303054955,EleutherAI/pythia-1.4b,1000,1414647808
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-14.446539913064276,EleutherAI/pythia-1.4b,1000,1414647808
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-12.315046181881684,EleutherAI/pythia-1.4b,1000,1414647808
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-11.100836165825461,EleutherAI/pythia-1.4b,1000,1414647808
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-12.912772531148244,EleutherAI/pythia-1.4b,1000,1414647808
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-6.9886664338851965,EleutherAI/pythia-1.4b,1000,1414647808
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-12.663017898356886,EleutherAI/pythia-1.4b,1000,1414647808
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-6.890517942659454,EleutherAI/pythia-1.4b,1000,1414647808
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-13.760690938197357,EleutherAI/pythia-1.4b,1000,1414647808
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-13.911235048774774,EleutherAI/pythia-1.4b,1000,1414647808
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-9.62044870621586,EleutherAI/pythia-1.4b,1000,1414647808
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-13.895661676354067,EleutherAI/pythia-1.4b,1000,1414647808
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-12.171279602852456,EleutherAI/pythia-1.4b,1000,1414647808
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-13.379120639157032,EleutherAI/pythia-1.4b,1000,1414647808
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-11.609468764135661,EleutherAI/pythia-1.4b,1000,1414647808
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-6.9487595222531615,EleutherAI/pythia-1.4b,1000,1414647808
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-17.078082266382747,EleutherAI/pythia-1.4b,1000,1414647808
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-13.580205529545845,EleutherAI/pythia-1.4b,1000,1414647808
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-11.689523259510304,EleutherAI/pythia-1.4b,1000,1414647808
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-5.298517227036943,EleutherAI/pythia-1.4b,1000,1414647808
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-9.213539216658475,EleutherAI/pythia-1.4b,1000,1414647808
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-16.131027429707395,EleutherAI/pythia-1.4b,1000,1414647808
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-12.814386060728792,EleutherAI/pythia-1.4b,1000,1414647808
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-15.48869565261308,EleutherAI/pythia-1.4b,1000,1414647808
