item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-13.181399782547004,EleutherAI/pythia-70m,64000,70426624
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-10.220573290004802,EleutherAI/pythia-70m,64000,70426624
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-10.918136922421471,EleutherAI/pythia-70m,64000,70426624
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-13.874557204386246,EleutherAI/pythia-70m,64000,70426624
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-16.96748909410092,EleutherAI/pythia-70m,64000,70426624
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-21.33066702105278,EleutherAI/pythia-70m,64000,70426624
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-10.397044070919552,EleutherAI/pythia-70m,64000,70426624
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-6.896793204570396,EleutherAI/pythia-70m,64000,70426624
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-7.922418037818163,EleutherAI/pythia-70m,64000,70426624
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-15.583627286537228,EleutherAI/pythia-70m,64000,70426624
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-11.283741102947312,EleutherAI/pythia-70m,64000,70426624
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-13.74614544754302,EleutherAI/pythia-70m,64000,70426624
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-12.964881925381512,EleutherAI/pythia-70m,64000,70426624
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-30.064014804882714,EleutherAI/pythia-70m,64000,70426624
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-7.645341546015304,EleutherAI/pythia-70m,64000,70426624
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-13.93704196871089,EleutherAI/pythia-70m,64000,70426624
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-4.347703588863162,EleutherAI/pythia-70m,64000,70426624
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-6.983083092425846,EleutherAI/pythia-70m,64000,70426624
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-8.014527090656145,EleutherAI/pythia-70m,64000,70426624
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-16.277442483659797,EleutherAI/pythia-70m,64000,70426624
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-9.37269055664618,EleutherAI/pythia-70m,64000,70426624
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-9.103294172455948,EleutherAI/pythia-70m,64000,70426624
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-8.20454242511188,EleutherAI/pythia-70m,64000,70426624
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-8.118996882845003,EleutherAI/pythia-70m,64000,70426624
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-12.376686013498297,EleutherAI/pythia-70m,64000,70426624
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-9.27959018462531,EleutherAI/pythia-70m,64000,70426624
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-3.971765605343252,EleutherAI/pythia-70m,64000,70426624
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-13.675293965820837,EleutherAI/pythia-70m,64000,70426624
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-7.794718023137069,EleutherAI/pythia-70m,64000,70426624
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-17.05539150013751,EleutherAI/pythia-70m,64000,70426624
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-12.199018365133762,EleutherAI/pythia-70m,64000,70426624
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-11.392788452655935,EleutherAI/pythia-70m,64000,70426624
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-11.830751163459016,EleutherAI/pythia-70m,64000,70426624
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-9.417333803669694,EleutherAI/pythia-70m,64000,70426624
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-12.828212062807594,EleutherAI/pythia-70m,64000,70426624
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-9.07819846132005,EleutherAI/pythia-70m,64000,70426624
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-14.747238576230208,EleutherAI/pythia-70m,64000,70426624
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-12.94657188555736,EleutherAI/pythia-70m,64000,70426624
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-8.459914067635756,EleutherAI/pythia-70m,64000,70426624
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-12.376414959189095,EleutherAI/pythia-70m,64000,70426624
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-12.780907273936759,EleutherAI/pythia-70m,64000,70426624
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-14.137892962227182,EleutherAI/pythia-70m,64000,70426624
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-13.840042457990078,EleutherAI/pythia-70m,64000,70426624
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-10.197749796900123,EleutherAI/pythia-70m,64000,70426624
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-12.511402130881185,EleutherAI/pythia-70m,64000,70426624
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-10.620358020521962,EleutherAI/pythia-70m,64000,70426624
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-11.52184486087457,EleutherAI/pythia-70m,64000,70426624
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-5.204504276122632,EleutherAI/pythia-70m,64000,70426624
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-8.593942820545752,EleutherAI/pythia-70m,64000,70426624
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-15.617448793876678,EleutherAI/pythia-70m,64000,70426624
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-9.290755971801925,EleutherAI/pythia-70m,64000,70426624
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-13.55972719646812,EleutherAI/pythia-70m,64000,70426624
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-12.015628481511662,EleutherAI/pythia-70m,64000,70426624
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-15.544342297274365,EleutherAI/pythia-70m,64000,70426624
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-13.0502691825807,EleutherAI/pythia-70m,64000,70426624
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-10.34315838087836,EleutherAI/pythia-70m,64000,70426624
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-7.661528555061521,EleutherAI/pythia-70m,64000,70426624
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-8.058679117241335,EleutherAI/pythia-70m,64000,70426624
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-10.311425471002453,EleutherAI/pythia-70m,64000,70426624
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-12.887052138068286,EleutherAI/pythia-70m,64000,70426624
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-10.031217650076377,EleutherAI/pythia-70m,64000,70426624
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-7.3846192285934364,EleutherAI/pythia-70m,64000,70426624
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-13.517792370544095,EleutherAI/pythia-70m,64000,70426624
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-9.813507588734227,EleutherAI/pythia-70m,64000,70426624
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-11.865205524754302,EleutherAI/pythia-70m,64000,70426624
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-17.176066927278686,EleutherAI/pythia-70m,64000,70426624
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-10.79290746039209,EleutherAI/pythia-70m,64000,70426624
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-18.244024143626298,EleutherAI/pythia-70m,64000,70426624
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-10.44167411843582,EleutherAI/pythia-70m,64000,70426624
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-10.602892059816886,EleutherAI/pythia-70m,64000,70426624
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-18.648104934830524,EleutherAI/pythia-70m,64000,70426624
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-11.893264873157076,EleutherAI/pythia-70m,64000,70426624
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-14.708560311399525,EleutherAI/pythia-70m,64000,70426624
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-9.520113432448968,EleutherAI/pythia-70m,64000,70426624
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-9.619374856536387,EleutherAI/pythia-70m,64000,70426624
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-8.440685698981587,EleutherAI/pythia-70m,64000,70426624
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-16.56034701226984,EleutherAI/pythia-70m,64000,70426624
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-19.755312727434312,EleutherAI/pythia-70m,64000,70426624
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-13.366711833084814,EleutherAI/pythia-70m,64000,70426624
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-21.00396870795258,EleutherAI/pythia-70m,64000,70426624
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-13.46028692686829,EleutherAI/pythia-70m,64000,70426624
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-19.54885379882861,EleutherAI/pythia-70m,64000,70426624
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-12.15797774236464,EleutherAI/pythia-70m,64000,70426624
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-7.6512858914388175,EleutherAI/pythia-70m,64000,70426624
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-12.57029445118085,EleutherAI/pythia-70m,64000,70426624
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-9.740496789070573,EleutherAI/pythia-70m,64000,70426624
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-7.827655512779263,EleutherAI/pythia-70m,64000,70426624
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-7.239232752232392,EleutherAI/pythia-70m,64000,70426624
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-14.441333594169725,EleutherAI/pythia-70m,64000,70426624
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-9.885074979012252,EleutherAI/pythia-70m,64000,70426624
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-11.09872631685928,EleutherAI/pythia-70m,64000,70426624
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-8.26390737866141,EleutherAI/pythia-70m,64000,70426624
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-11.518253895006184,EleutherAI/pythia-70m,64000,70426624
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-14.727512733254983,EleutherAI/pythia-70m,64000,70426624
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-17.322181985116778,EleutherAI/pythia-70m,64000,70426624
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-13.219667995489914,EleutherAI/pythia-70m,64000,70426624
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-15.02726757802055,EleutherAI/pythia-70m,64000,70426624
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-12.163782600375312,EleutherAI/pythia-70m,64000,70426624
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-7.553058451085761,EleutherAI/pythia-70m,64000,70426624
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-14.935152329325778,EleutherAI/pythia-70m,64000,70426624
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-10.198767957296582,EleutherAI/pythia-70m,64000,70426624
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-7.345220861692337,EleutherAI/pythia-70m,64000,70426624
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-11.789292394309582,EleutherAI/pythia-70m,64000,70426624
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-8.318074364294182,EleutherAI/pythia-70m,64000,70426624
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-10.91187204273017,EleutherAI/pythia-70m,64000,70426624
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-6.367641845925387,EleutherAI/pythia-70m,64000,70426624
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-10.611690059644177,EleutherAI/pythia-70m,64000,70426624
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-5.410436968434826,EleutherAI/pythia-70m,64000,70426624
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-10.75493508839797,EleutherAI/pythia-70m,64000,70426624
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-6.54125822796628,EleutherAI/pythia-70m,64000,70426624
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-9.055511869194744,EleutherAI/pythia-70m,64000,70426624
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-10.094088983162422,EleutherAI/pythia-70m,64000,70426624
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-6.73413890658303,EleutherAI/pythia-70m,64000,70426624
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-10.734317715594015,EleutherAI/pythia-70m,64000,70426624
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-10.670302462045978,EleutherAI/pythia-70m,64000,70426624
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-7.646283352321515,EleutherAI/pythia-70m,64000,70426624
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-11.751399774875633,EleutherAI/pythia-70m,64000,70426624
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-10.196932532866374,EleutherAI/pythia-70m,64000,70426624
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-14.388611992907705,EleutherAI/pythia-70m,64000,70426624
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-12.433353628169755,EleutherAI/pythia-70m,64000,70426624
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-12.744731640429054,EleutherAI/pythia-70m,64000,70426624
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-9.81340165192166,EleutherAI/pythia-70m,64000,70426624
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-9.705248576502276,EleutherAI/pythia-70m,64000,70426624
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-12.176386790303008,EleutherAI/pythia-70m,64000,70426624
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-15.559595128602501,EleutherAI/pythia-70m,64000,70426624
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-19.21746242985487,EleutherAI/pythia-70m,64000,70426624
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-9.992425851048925,EleutherAI/pythia-70m,64000,70426624
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-7.236815296335747,EleutherAI/pythia-70m,64000,70426624
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-8.327045021717034,EleutherAI/pythia-70m,64000,70426624
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-14.48105203686576,EleutherAI/pythia-70m,64000,70426624
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-12.997070156850807,EleutherAI/pythia-70m,64000,70426624
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-11.709054902455629,EleutherAI/pythia-70m,64000,70426624
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-10.764590200146605,EleutherAI/pythia-70m,64000,70426624
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-29.903407725830405,EleutherAI/pythia-70m,64000,70426624
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-7.848146986422035,EleutherAI/pythia-70m,64000,70426624
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-13.588679487392056,EleutherAI/pythia-70m,64000,70426624
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-4.73500125636215,EleutherAI/pythia-70m,64000,70426624
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-7.103518473724605,EleutherAI/pythia-70m,64000,70426624
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-8.359990006897615,EleutherAI/pythia-70m,64000,70426624
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-15.285874410001867,EleutherAI/pythia-70m,64000,70426624
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-9.346179093908509,EleutherAI/pythia-70m,64000,70426624
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-9.057542677928078,EleutherAI/pythia-70m,64000,70426624
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-7.714680758538275,EleutherAI/pythia-70m,64000,70426624
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-8.38886384316585,EleutherAI/pythia-70m,64000,70426624
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-12.315383200794274,EleutherAI/pythia-70m,64000,70426624
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-9.441121799660396,EleutherAI/pythia-70m,64000,70426624
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-5.166142090502421,EleutherAI/pythia-70m,64000,70426624
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-13.7571399104961,EleutherAI/pythia-70m,64000,70426624
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-7.076918201114908,EleutherAI/pythia-70m,64000,70426624
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-16.257742894175838,EleutherAI/pythia-70m,64000,70426624
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-11.520824039013439,EleutherAI/pythia-70m,64000,70426624
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-11.450528581457634,EleutherAI/pythia-70m,64000,70426624
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-10.967157539631586,EleutherAI/pythia-70m,64000,70426624
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-10.715892235677535,EleutherAI/pythia-70m,64000,70426624
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-12.294302231877344,EleutherAI/pythia-70m,64000,70426624
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-10.268871491390593,EleutherAI/pythia-70m,64000,70426624
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-10.49618032641901,EleutherAI/pythia-70m,64000,70426624
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-13.124118501662283,EleutherAI/pythia-70m,64000,70426624
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-9.637912508201673,EleutherAI/pythia-70m,64000,70426624
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-12.12711032819616,EleutherAI/pythia-70m,64000,70426624
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-12.57942189756377,EleutherAI/pythia-70m,64000,70426624
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-14.11085870028897,EleutherAI/pythia-70m,64000,70426624
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-11.378771865074182,EleutherAI/pythia-70m,64000,70426624
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-7.895182125001322,EleutherAI/pythia-70m,64000,70426624
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-12.427639776863412,EleutherAI/pythia-70m,64000,70426624
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-11.299931600494428,EleutherAI/pythia-70m,64000,70426624
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-10.978365940394417,EleutherAI/pythia-70m,64000,70426624
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-7.163185386406796,EleutherAI/pythia-70m,64000,70426624
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-8.94623135056668,EleutherAI/pythia-70m,64000,70426624
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-15.345062583515345,EleutherAI/pythia-70m,64000,70426624
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-9.712198722743143,EleutherAI/pythia-70m,64000,70426624
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-13.847928889019942,EleutherAI/pythia-70m,64000,70426624
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-11.841576449044961,EleutherAI/pythia-70m,64000,70426624
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-14.688314454209625,EleutherAI/pythia-70m,64000,70426624
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-14.313450102952585,EleutherAI/pythia-70m,64000,70426624
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-9.296135597888666,EleutherAI/pythia-70m,64000,70426624
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-8.04911826017732,EleutherAI/pythia-70m,64000,70426624
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-8.343282958622826,EleutherAI/pythia-70m,64000,70426624
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-9.692248725534316,EleutherAI/pythia-70m,64000,70426624
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-11.96166721527233,EleutherAI/pythia-70m,64000,70426624
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-10.029124907654891,EleutherAI/pythia-70m,64000,70426624
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-5.963807267033475,EleutherAI/pythia-70m,64000,70426624
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-12.971633221504625,EleutherAI/pythia-70m,64000,70426624
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-9.841533148416438,EleutherAI/pythia-70m,64000,70426624
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-10.878231582746134,EleutherAI/pythia-70m,64000,70426624
