item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
12,carrot,a,There was a carrot in the garden.,a,The carrot was whole.,match,pecher2006,whole,-12.653696478234622,EleutherAI/pythia-6.9b,4000,6857302016
12,carrot,a,There was a carrot in the garden.,b,The carrot was sliced.,mismatch,pecher2006,sliced,-11.41103848814171,EleutherAI/pythia-6.9b,4000,6857302016
28,cheesecake,a,There was cheesecake for the party.,a,The cheesecake was whole.,match,pecher2006,whole,-13.168869747207522,EleutherAI/pythia-6.9b,4000,6857302016
28,cheesecake,a,There was cheesecake for the party.,b,The cheesecake was sliced.,mismatch,pecher2006,sliced,-10.64868761012281,EleutherAI/pythia-6.9b,4000,6857302016
36,chicken,a,There was a chicken in the coop.,a,The chicken was alive.,match,pecher2006,alive,-7.90335191370762,EleutherAI/pythia-6.9b,4000,6857302016
36,chicken,a,There was a chicken in the coop.,b,The chicken was plucked.,mismatch,pecher2006,plucked,-11.787132146479241,EleutherAI/pythia-6.9b,4000,6857302016
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-10.590114356627561,EleutherAI/pythia-6.9b,4000,6857302016
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-10.888047543288694,EleutherAI/pythia-6.9b,4000,6857302016
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-7.733514250345415,EleutherAI/pythia-6.9b,4000,6857302016
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-11.851329942282389,EleutherAI/pythia-6.9b,4000,6857302016
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-15.306874134935898,EleutherAI/pythia-6.9b,4000,6857302016
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-20.239424602123716,EleutherAI/pythia-6.9b,4000,6857302016
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-12.257847457571055,EleutherAI/pythia-6.9b,4000,6857302016
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-9.065030771642741,EleutherAI/pythia-6.9b,4000,6857302016
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-7.427496479968087,EleutherAI/pythia-6.9b,4000,6857302016
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-11.774486572711746,EleutherAI/pythia-6.9b,4000,6857302016
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-10.650058626986537,EleutherAI/pythia-6.9b,4000,6857302016
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-10.687954088009203,EleutherAI/pythia-6.9b,4000,6857302016
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-13.197827514821878,EleutherAI/pythia-6.9b,4000,6857302016
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-34.356410091458564,EleutherAI/pythia-6.9b,4000,6857302016
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-8.144677339078777,EleutherAI/pythia-6.9b,4000,6857302016
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-10.73515354819658,EleutherAI/pythia-6.9b,4000,6857302016
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-4.0891451294742245,EleutherAI/pythia-6.9b,4000,6857302016
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-3.9087864230843716,EleutherAI/pythia-6.9b,4000,6857302016
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-6.799845229730567,EleutherAI/pythia-6.9b,4000,6857302016
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-11.893980268199762,EleutherAI/pythia-6.9b,4000,6857302016
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-6.803021390368815,EleutherAI/pythia-6.9b,4000,6857302016
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-7.566398641526389,EleutherAI/pythia-6.9b,4000,6857302016
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-7.251920193036179,EleutherAI/pythia-6.9b,4000,6857302016
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-8.117089918360314,EleutherAI/pythia-6.9b,4000,6857302016
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-10.046584591196465,EleutherAI/pythia-6.9b,4000,6857302016
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-9.89095336879398,EleutherAI/pythia-6.9b,4000,6857302016
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-2.8602158823727017,EleutherAI/pythia-6.9b,4000,6857302016
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-11.05871691246825,EleutherAI/pythia-6.9b,4000,6857302016
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-4.687957689840348,EleutherAI/pythia-6.9b,4000,6857302016
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-17.625043454239233,EleutherAI/pythia-6.9b,4000,6857302016
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-10.609593275208592,EleutherAI/pythia-6.9b,4000,6857302016
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-12.054182826084954,EleutherAI/pythia-6.9b,4000,6857302016
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-13.195505083261672,EleutherAI/pythia-6.9b,4000,6857302016
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-10.189897742041326,EleutherAI/pythia-6.9b,4000,6857302016
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-12.871049429423197,EleutherAI/pythia-6.9b,4000,6857302016
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-9.978074901192498,EleutherAI/pythia-6.9b,4000,6857302016
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-13.744841010739076,EleutherAI/pythia-6.9b,4000,6857302016
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-8.866097718558185,EleutherAI/pythia-6.9b,4000,6857302016
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-9.81680761210081,EleutherAI/pythia-6.9b,4000,6857302016
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-11.575857679804473,EleutherAI/pythia-6.9b,4000,6857302016
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-15.722352477394328,EleutherAI/pythia-6.9b,4000,6857302016
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-14.990185218710842,EleutherAI/pythia-6.9b,4000,6857302016
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-14.128530216907839,EleutherAI/pythia-6.9b,4000,6857302016
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-12.786453124651757,EleutherAI/pythia-6.9b,4000,6857302016
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-13.863460964584378,EleutherAI/pythia-6.9b,4000,6857302016
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-13.10938586461596,EleutherAI/pythia-6.9b,4000,6857302016
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-11.136288032595157,EleutherAI/pythia-6.9b,4000,6857302016
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-7.0790755810992865,EleutherAI/pythia-6.9b,4000,6857302016
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-7.015493575688528,EleutherAI/pythia-6.9b,4000,6857302016
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-12.381076408809044,EleutherAI/pythia-6.9b,4000,6857302016
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-8.683855219152145,EleutherAI/pythia-6.9b,4000,6857302016
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-12.121650891036367,EleutherAI/pythia-6.9b,4000,6857302016
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-12.255625394784186,EleutherAI/pythia-6.9b,4000,6857302016
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-14.581997515991544,EleutherAI/pythia-6.9b,4000,6857302016
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-12.017520142604413,EleutherAI/pythia-6.9b,4000,6857302016
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-11.86827630542942,EleutherAI/pythia-6.9b,4000,6857302016
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-7.289670277524392,EleutherAI/pythia-6.9b,4000,6857302016
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-7.982897998502047,EleutherAI/pythia-6.9b,4000,6857302016
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-6.0213960138443126,EleutherAI/pythia-6.9b,4000,6857302016
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-13.277507730172797,EleutherAI/pythia-6.9b,4000,6857302016
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-7.529349565355215,EleutherAI/pythia-6.9b,4000,6857302016
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-8.82029466569587,EleutherAI/pythia-6.9b,4000,6857302016
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-10.525805262010103,EleutherAI/pythia-6.9b,4000,6857302016
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-6.42180193210132,EleutherAI/pythia-6.9b,4000,6857302016
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-10.590730792247916,EleutherAI/pythia-6.9b,4000,6857302016
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-13.63434288859356,EleutherAI/pythia-6.9b,4000,6857302016
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-12.171279602852456,EleutherAI/pythia-6.9b,4000,6857302016
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-20.875086251983276,EleutherAI/pythia-6.9b,4000,6857302016
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-8.666597160953255,EleutherAI/pythia-6.9b,4000,6857302016
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-12.899628961973548,EleutherAI/pythia-6.9b,4000,6857302016
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-17.339261979691354,EleutherAI/pythia-6.9b,4000,6857302016
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-13.858550466820507,EleutherAI/pythia-6.9b,4000,6857302016
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-14.039960494701491,EleutherAI/pythia-6.9b,4000,6857302016
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-9.510972814419452,EleutherAI/pythia-6.9b,4000,6857302016
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-10.625913708764946,EleutherAI/pythia-6.9b,4000,6857302016
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-8.446125719234093,EleutherAI/pythia-6.9b,4000,6857302016
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-14.952757742667563,EleutherAI/pythia-6.9b,4000,6857302016
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-16.82630502406884,EleutherAI/pythia-6.9b,4000,6857302016
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-11.062830144425334,EleutherAI/pythia-6.9b,4000,6857302016
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-16.088264244974344,EleutherAI/pythia-6.9b,4000,6857302016
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-13.0719637720524,EleutherAI/pythia-6.9b,4000,6857302016
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-17.178581979750632,EleutherAI/pythia-6.9b,4000,6857302016
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-10.966119990856255,EleutherAI/pythia-6.9b,4000,6857302016
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-9.301700910008872,EleutherAI/pythia-6.9b,4000,6857302016
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-10.246344572441869,EleutherAI/pythia-6.9b,4000,6857302016
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-6.297206728262515,EleutherAI/pythia-6.9b,4000,6857302016
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-8.995491304146485,EleutherAI/pythia-6.9b,4000,6857302016
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-7.4560044988007315,EleutherAI/pythia-6.9b,4000,6857302016
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-12.427680952776518,EleutherAI/pythia-6.9b,4000,6857302016
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-10.943482342492663,EleutherAI/pythia-6.9b,4000,6857302016
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-13.289279627508343,EleutherAI/pythia-6.9b,4000,6857302016
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-11.007423435117552,EleutherAI/pythia-6.9b,4000,6857302016
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-14.747061045206056,EleutherAI/pythia-6.9b,4000,6857302016
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-13.754128038604728,EleutherAI/pythia-6.9b,4000,6857302016
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-18.62455562499525,EleutherAI/pythia-6.9b,4000,6857302016
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-13.381001379044724,EleutherAI/pythia-6.9b,4000,6857302016
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-18.631293197038172,EleutherAI/pythia-6.9b,4000,6857302016
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-12.015636652759222,EleutherAI/pythia-6.9b,4000,6857302016
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-7.490346635235813,EleutherAI/pythia-6.9b,4000,6857302016
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-14.564297060494736,EleutherAI/pythia-6.9b,4000,6857302016
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-11.22287775201068,EleutherAI/pythia-6.9b,4000,6857302016
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-7.53565567500685,EleutherAI/pythia-6.9b,4000,6857302016
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-12.036346108027933,EleutherAI/pythia-6.9b,4000,6857302016
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-9.123846748172852,EleutherAI/pythia-6.9b,4000,6857302016
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-11.404128938463248,EleutherAI/pythia-6.9b,4000,6857302016
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-6.942347321017625,EleutherAI/pythia-6.9b,4000,6857302016
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-11.244128735854725,EleutherAI/pythia-6.9b,4000,6857302016
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-6.3653572058319945,EleutherAI/pythia-6.9b,4000,6857302016
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-11.172118791671949,EleutherAI/pythia-6.9b,4000,6857302016
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-8.615505932245483,EleutherAI/pythia-6.9b,4000,6857302016
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-10.852989213157416,EleutherAI/pythia-6.9b,4000,6857302016
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-9.864765272044606,EleutherAI/pythia-6.9b,4000,6857302016
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-6.231624834438128,EleutherAI/pythia-6.9b,4000,6857302016
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-10.664461758455417,EleutherAI/pythia-6.9b,4000,6857302016
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-10.33764248547311,EleutherAI/pythia-6.9b,4000,6857302016
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-7.273893291354722,EleutherAI/pythia-6.9b,4000,6857302016
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-13.124953573674167,EleutherAI/pythia-6.9b,4000,6857302016
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-10.145028826036993,EleutherAI/pythia-6.9b,4000,6857302016
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-10.97258395646471,EleutherAI/pythia-6.9b,4000,6857302016
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-12.693253785335708,EleutherAI/pythia-6.9b,4000,6857302016
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-10.593296080231086,EleutherAI/pythia-6.9b,4000,6857302016
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-10.966669761797279,EleutherAI/pythia-6.9b,4000,6857302016
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-7.486269151673437,EleutherAI/pythia-6.9b,4000,6857302016
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-11.718974855116729,EleutherAI/pythia-6.9b,4000,6857302016
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-13.624015611812199,EleutherAI/pythia-6.9b,4000,6857302016
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-18.827480166152895,EleutherAI/pythia-6.9b,4000,6857302016
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-11.724313096154397,EleutherAI/pythia-6.9b,4000,6857302016
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-7.500039548514808,EleutherAI/pythia-6.9b,4000,6857302016
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-8.095087781082018,EleutherAI/pythia-6.9b,4000,6857302016
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-11.35118098422329,EleutherAI/pythia-6.9b,4000,6857302016
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-11.027692656109643,EleutherAI/pythia-6.9b,4000,6857302016
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-8.201716385105291,EleutherAI/pythia-6.9b,4000,6857302016
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-10.627711198396918,EleutherAI/pythia-6.9b,4000,6857302016
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-30.532979737164027,EleutherAI/pythia-6.9b,4000,6857302016
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-7.864033224576634,EleutherAI/pythia-6.9b,4000,6857302016
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-11.356230326972067,EleutherAI/pythia-6.9b,4000,6857302016
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-4.475544369928099,EleutherAI/pythia-6.9b,4000,6857302016
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-4.10103942564565,EleutherAI/pythia-6.9b,4000,6857302016
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-6.78295093848296,EleutherAI/pythia-6.9b,4000,6857302016
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-11.648079465845418,EleutherAI/pythia-6.9b,4000,6857302016
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-6.520897574272893,EleutherAI/pythia-6.9b,4000,6857302016
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-6.628761090504783,EleutherAI/pythia-6.9b,4000,6857302016
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-6.388085692394482,EleutherAI/pythia-6.9b,4000,6857302016
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-8.108535462366188,EleutherAI/pythia-6.9b,4000,6857302016
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-10.127883520705813,EleutherAI/pythia-6.9b,4000,6857302016
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-10.089062898144027,EleutherAI/pythia-6.9b,4000,6857302016
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-4.170284135164722,EleutherAI/pythia-6.9b,4000,6857302016
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-12.392604775284504,EleutherAI/pythia-6.9b,4000,6857302016
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-4.978767698049858,EleutherAI/pythia-6.9b,4000,6857302016
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-16.953057702592666,EleutherAI/pythia-6.9b,4000,6857302016
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-10.733812100983473,EleutherAI/pythia-6.9b,4000,6857302016
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-12.365317327717163,EleutherAI/pythia-6.9b,4000,6857302016
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-13.576630913523534,EleutherAI/pythia-6.9b,4000,6857302016
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-11.010421432090727,EleutherAI/pythia-6.9b,4000,6857302016
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-13.151899850221255,EleutherAI/pythia-6.9b,4000,6857302016
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-12.046940243479591,EleutherAI/pythia-6.9b,4000,6857302016
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-11.79498700612786,EleutherAI/pythia-6.9b,4000,6857302016
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-8.10466445083729,EleutherAI/pythia-6.9b,4000,6857302016
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-10.309586651589367,EleutherAI/pythia-6.9b,4000,6857302016
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-10.432221205857383,EleutherAI/pythia-6.9b,4000,6857302016
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-15.576516780670875,EleutherAI/pythia-6.9b,4000,6857302016
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-14.241331596049323,EleutherAI/pythia-6.9b,4000,6857302016
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-12.278955794623474,EleutherAI/pythia-6.9b,4000,6857302016
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-8.636465153069826,EleutherAI/pythia-6.9b,4000,6857302016
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-14.03870849553292,EleutherAI/pythia-6.9b,4000,6857302016
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-12.862348547485052,EleutherAI/pythia-6.9b,4000,6857302016
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-10.471467673133551,EleutherAI/pythia-6.9b,4000,6857302016
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-6.603074258346632,EleutherAI/pythia-6.9b,4000,6857302016
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-7.380546692568586,EleutherAI/pythia-6.9b,4000,6857302016
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-12.25188855249561,EleutherAI/pythia-6.9b,4000,6857302016
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-10.236484386616437,EleutherAI/pythia-6.9b,4000,6857302016
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-11.339968407049499,EleutherAI/pythia-6.9b,4000,6857302016
