item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
36,chicken,a,There was a chicken in the coop.,a,The chicken was alive.,match,pecher2006,alive,-7.313245054433216,EleutherAI/pythia-12b,4000,11846072320
36,chicken,a,There was a chicken in the coop.,b,The chicken was plucked.,mismatch,pecher2006,plucked,-13.125805361233846,EleutherAI/pythia-12b,4000,11846072320
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-12.561253571381746,EleutherAI/pythia-12b,4000,11846072320
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-9.994798657113066,EleutherAI/pythia-12b,4000,11846072320
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-8.041182347066957,EleutherAI/pythia-12b,4000,11846072320
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-10.22776356515377,EleutherAI/pythia-12b,4000,11846072320
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-14.474086043133576,EleutherAI/pythia-12b,4000,11846072320
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-16.566583675334932,EleutherAI/pythia-12b,4000,11846072320
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-10.464675137726706,EleutherAI/pythia-12b,4000,11846072320
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-8.80333289349026,EleutherAI/pythia-12b,4000,11846072320
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-7.124613786906778,EleutherAI/pythia-12b,4000,11846072320
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-10.075732236430758,EleutherAI/pythia-12b,4000,11846072320
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-10.316650989805563,EleutherAI/pythia-12b,4000,11846072320
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-11.657128578617794,EleutherAI/pythia-12b,4000,11846072320
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-11.841513116536884,EleutherAI/pythia-12b,4000,11846072320
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-31.342509049034835,EleutherAI/pythia-12b,4000,11846072320
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-7.521351700523888,EleutherAI/pythia-12b,4000,11846072320
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-8.334523440055797,EleutherAI/pythia-12b,4000,11846072320
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-4.5320266055207705,EleutherAI/pythia-12b,4000,11846072320
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-3.947830325081336,EleutherAI/pythia-12b,4000,11846072320
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-6.89813330037219,EleutherAI/pythia-12b,4000,11846072320
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-9.830972033137593,EleutherAI/pythia-12b,4000,11846072320
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-5.854639509638593,EleutherAI/pythia-12b,4000,11846072320
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-7.263166528955971,EleutherAI/pythia-12b,4000,11846072320
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-6.9292401216562185,EleutherAI/pythia-12b,4000,11846072320
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-7.893160261587508,EleutherAI/pythia-12b,4000,11846072320
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-11.06878619693487,EleutherAI/pythia-12b,4000,11846072320
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-10.66014089267982,EleutherAI/pythia-12b,4000,11846072320
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-4.017021043225297,EleutherAI/pythia-12b,4000,11846072320
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-11.102752778240884,EleutherAI/pythia-12b,4000,11846072320
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-4.057285326335018,EleutherAI/pythia-12b,4000,11846072320
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-16.024310050176897,EleutherAI/pythia-12b,4000,11846072320
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-12.172299013600256,EleutherAI/pythia-12b,4000,11846072320
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-12.631524444704137,EleutherAI/pythia-12b,4000,11846072320
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-12.086739765567781,EleutherAI/pythia-12b,4000,11846072320
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-10.497069038719552,EleutherAI/pythia-12b,4000,11846072320
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-11.234012059490809,EleutherAI/pythia-12b,4000,11846072320
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-10.731165059680922,EleutherAI/pythia-12b,4000,11846072320
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-12.170228496750207,EleutherAI/pythia-12b,4000,11846072320
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-9.51233829494232,EleutherAI/pythia-12b,4000,11846072320
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-8.15058592652619,EleutherAI/pythia-12b,4000,11846072320
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-10.602203439691902,EleutherAI/pythia-12b,4000,11846072320
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-14.264436332614665,EleutherAI/pythia-12b,4000,11846072320
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-13.255496766266509,EleutherAI/pythia-12b,4000,11846072320
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-12.208803420320606,EleutherAI/pythia-12b,4000,11846072320
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-12.106096745785113,EleutherAI/pythia-12b,4000,11846072320
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-13.164852251336724,EleutherAI/pythia-12b,4000,11846072320
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-10.905166672263597,EleutherAI/pythia-12b,4000,11846072320
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-9.909647024117657,EleutherAI/pythia-12b,4000,11846072320
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-7.401512743502004,EleutherAI/pythia-12b,4000,11846072320
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-6.722073295352948,EleutherAI/pythia-12b,4000,11846072320
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-10.062434545804384,EleutherAI/pythia-12b,4000,11846072320
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-9.187170802950414,EleutherAI/pythia-12b,4000,11846072320
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-10.951311087336729,EleutherAI/pythia-12b,4000,11846072320
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-11.476909981699174,EleutherAI/pythia-12b,4000,11846072320
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-15.660663199684492,EleutherAI/pythia-12b,4000,11846072320
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-11.749531265500236,EleutherAI/pythia-12b,4000,11846072320
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-12.160140561772314,EleutherAI/pythia-12b,4000,11846072320
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-7.774265799795277,EleutherAI/pythia-12b,4000,11846072320
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-8.397687836540033,EleutherAI/pythia-12b,4000,11846072320
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-7.57360547222648,EleutherAI/pythia-12b,4000,11846072320
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-11.55262362292777,EleutherAI/pythia-12b,4000,11846072320
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-7.698842529040456,EleutherAI/pythia-12b,4000,11846072320
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-6.788768036112854,EleutherAI/pythia-12b,4000,11846072320
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-13.2811826581745,EleutherAI/pythia-12b,4000,11846072320
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-7.979331804804862,EleutherAI/pythia-12b,4000,11846072320
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-11.84391538023945,EleutherAI/pythia-12b,4000,11846072320
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-12.447699702408276,EleutherAI/pythia-12b,4000,11846072320
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-12.02624177142153,EleutherAI/pythia-12b,4000,11846072320
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-20.664344141304333,EleutherAI/pythia-12b,4000,11846072320
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-8.090198635598105,EleutherAI/pythia-12b,4000,11846072320
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-11.218372543714894,EleutherAI/pythia-12b,4000,11846072320
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-19.449674766693548,EleutherAI/pythia-12b,4000,11846072320
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-13.191472436410299,EleutherAI/pythia-12b,4000,11846072320
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-13.913792652169326,EleutherAI/pythia-12b,4000,11846072320
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-10.637124855648679,EleutherAI/pythia-12b,4000,11846072320
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-11.958140858476698,EleutherAI/pythia-12b,4000,11846072320
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-9.428989362463877,EleutherAI/pythia-12b,4000,11846072320
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-14.710329617712144,EleutherAI/pythia-12b,4000,11846072320
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-17.136874118571853,EleutherAI/pythia-12b,4000,11846072320
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-11.801606218777602,EleutherAI/pythia-12b,4000,11846072320
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-14.488144578714996,EleutherAI/pythia-12b,4000,11846072320
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-12.935291273763836,EleutherAI/pythia-12b,4000,11846072320
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-14.02625963576498,EleutherAI/pythia-12b,4000,11846072320
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-10.95410472178366,EleutherAI/pythia-12b,4000,11846072320
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-9.076529602128273,EleutherAI/pythia-12b,4000,11846072320
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-9.924009095416517,EleutherAI/pythia-12b,4000,11846072320
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-8.641639618202362,EleutherAI/pythia-12b,4000,11846072320
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-10.065958787819136,EleutherAI/pythia-12b,4000,11846072320
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-8.094077968838679,EleutherAI/pythia-12b,4000,11846072320
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-11.738048430574867,EleutherAI/pythia-12b,4000,11846072320
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-10.931347989067493,EleutherAI/pythia-12b,4000,11846072320
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-12.269504985775246,EleutherAI/pythia-12b,4000,11846072320
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-10.456445373452583,EleutherAI/pythia-12b,4000,11846072320
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-11.629464103834879,EleutherAI/pythia-12b,4000,11846072320
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-12.441860646761587,EleutherAI/pythia-12b,4000,11846072320
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-17.18399185342315,EleutherAI/pythia-12b,4000,11846072320
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-11.22375835203175,EleutherAI/pythia-12b,4000,11846072320
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-19.117284661436724,EleutherAI/pythia-12b,4000,11846072320
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-14.151369514737612,EleutherAI/pythia-12b,4000,11846072320
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-9.873090447346033,EleutherAI/pythia-12b,4000,11846072320
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-14.81754350921062,EleutherAI/pythia-12b,4000,11846072320
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-11.15938590471418,EleutherAI/pythia-12b,4000,11846072320
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-9.021885803346207,EleutherAI/pythia-12b,4000,11846072320
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-12.355539108386024,EleutherAI/pythia-12b,4000,11846072320
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-9.119243813433355,EleutherAI/pythia-12b,4000,11846072320
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-11.138770697917852,EleutherAI/pythia-12b,4000,11846072320
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-6.971185904603253,EleutherAI/pythia-12b,4000,11846072320
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-11.427745610584656,EleutherAI/pythia-12b,4000,11846072320
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-6.526497992850717,EleutherAI/pythia-12b,4000,11846072320
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-11.104492482361369,EleutherAI/pythia-12b,4000,11846072320
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-8.614062050309348,EleutherAI/pythia-12b,4000,11846072320
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-9.601529239514429,EleutherAI/pythia-12b,4000,11846072320
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-8.838579140604843,EleutherAI/pythia-12b,4000,11846072320
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-6.1626102683665955,EleutherAI/pythia-12b,4000,11846072320
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-10.098459396153254,EleutherAI/pythia-12b,4000,11846072320
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-9.990268408797677,EleutherAI/pythia-12b,4000,11846072320
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-6.948179533465274,EleutherAI/pythia-12b,4000,11846072320
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-13.21363753353335,EleutherAI/pythia-12b,4000,11846072320
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-10.822993422046757,EleutherAI/pythia-12b,4000,11846072320
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-9.689265194362191,EleutherAI/pythia-12b,4000,11846072320
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-14.970150004164747,EleutherAI/pythia-12b,4000,11846072320
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-12.502413570725283,EleutherAI/pythia-12b,4000,11846072320
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-9.895200677059426,EleutherAI/pythia-12b,4000,11846072320
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-8.133434456729491,EleutherAI/pythia-12b,4000,11846072320
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-10.1725006756826,EleutherAI/pythia-12b,4000,11846072320
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-13.236255347518286,EleutherAI/pythia-12b,4000,11846072320
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-14.683072461005859,EleutherAI/pythia-12b,4000,11846072320
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-11.30012491877404,EleutherAI/pythia-12b,4000,11846072320
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-7.548627378964832,EleutherAI/pythia-12b,4000,11846072320
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-6.931532326010308,EleutherAI/pythia-12b,4000,11846072320
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-8.882656840286572,EleutherAI/pythia-12b,4000,11846072320
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-9.735831184098405,EleutherAI/pythia-12b,4000,11846072320
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-9.829756445423081,EleutherAI/pythia-12b,4000,11846072320
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-10.943368899370864,EleutherAI/pythia-12b,4000,11846072320
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-29.692832133717992,EleutherAI/pythia-12b,4000,11846072320
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-7.5303022955457175,EleutherAI/pythia-12b,4000,11846072320
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-8.954994960862113,EleutherAI/pythia-12b,4000,11846072320
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-4.5203599650102815,EleutherAI/pythia-12b,4000,11846072320
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-3.684087172788217,EleutherAI/pythia-12b,4000,11846072320
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-6.363864411600012,EleutherAI/pythia-12b,4000,11846072320
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-8.946160436603469,EleutherAI/pythia-12b,4000,11846072320
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-5.675832503730671,EleutherAI/pythia-12b,4000,11846072320
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-6.221942226673792,EleutherAI/pythia-12b,4000,11846072320
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-6.789947329604855,EleutherAI/pythia-12b,4000,11846072320
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-8.466169949466412,EleutherAI/pythia-12b,4000,11846072320
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-11.266504955991003,EleutherAI/pythia-12b,4000,11846072320
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-10.891117783910184,EleutherAI/pythia-12b,4000,11846072320
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-4.550901366766866,EleutherAI/pythia-12b,4000,11846072320
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-11.709539257206666,EleutherAI/pythia-12b,4000,11846072320
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-4.606708403361028,EleutherAI/pythia-12b,4000,11846072320
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-15.845743853823482,EleutherAI/pythia-12b,4000,11846072320
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-11.804547888076824,EleutherAI/pythia-12b,4000,11846072320
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-12.40581585822907,EleutherAI/pythia-12b,4000,11846072320
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-13.085763611098717,EleutherAI/pythia-12b,4000,11846072320
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-10.72088723230172,EleutherAI/pythia-12b,4000,11846072320
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-12.535350307242418,EleutherAI/pythia-12b,4000,11846072320
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-12.265370685795691,EleutherAI/pythia-12b,4000,11846072320
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-11.162678415677972,EleutherAI/pythia-12b,4000,11846072320
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-8.808067278055022,EleutherAI/pythia-12b,4000,11846072320
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-9.224576992933319,EleutherAI/pythia-12b,4000,11846072320
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-11.036520813570325,EleutherAI/pythia-12b,4000,11846072320
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-15.167517298244828,EleutherAI/pythia-12b,4000,11846072320
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-13.31182718145106,EleutherAI/pythia-12b,4000,11846072320
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-10.764911486895981,EleutherAI/pythia-12b,4000,11846072320
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-9.070940745142654,EleutherAI/pythia-12b,4000,11846072320
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-13.900430343077526,EleutherAI/pythia-12b,4000,11846072320
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-10.834415024196586,EleutherAI/pythia-12b,4000,11846072320
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-10.339561178873673,EleutherAI/pythia-12b,4000,11846072320
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-6.921958348898988,EleutherAI/pythia-12b,4000,11846072320
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-6.416555758145029,EleutherAI/pythia-12b,4000,11846072320
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-8.789766992064783,EleutherAI/pythia-12b,4000,11846072320
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-10.779946176773349,EleutherAI/pythia-12b,4000,11846072320
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-10.617911659046491,EleutherAI/pythia-12b,4000,11846072320
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-11.264482503944533,EleutherAI/pythia-12b,4000,11846072320
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-12.913614617518796,EleutherAI/pythia-12b,4000,11846072320
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-12.069461702384517,EleutherAI/pythia-12b,4000,11846072320
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-11.889145401052659,EleutherAI/pythia-12b,4000,11846072320
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-8.260782125816773,EleutherAI/pythia-12b,4000,11846072320
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-8.557170119968715,EleutherAI/pythia-12b,4000,11846072320
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-7.424457983413458,EleutherAI/pythia-12b,4000,11846072320
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-11.298057671680208,EleutherAI/pythia-12b,4000,11846072320
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-8.682678894690076,EleutherAI/pythia-12b,4000,11846072320
