item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-12.68618473710675,EleutherAI/pythia-70m,128000,70426624
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-10.852964517340924,EleutherAI/pythia-70m,128000,70426624
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-9.37069207789045,EleutherAI/pythia-70m,128000,70426624
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-12.439498296452898,EleutherAI/pythia-70m,128000,70426624
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-16.54360008524257,EleutherAI/pythia-70m,128000,70426624
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-23.61259331552188,EleutherAI/pythia-70m,128000,70426624
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-11.339174516451742,EleutherAI/pythia-70m,128000,70426624
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-6.62135746420045,EleutherAI/pythia-70m,128000,70426624
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-7.533488090999356,EleutherAI/pythia-70m,128000,70426624
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-16.308454325600454,EleutherAI/pythia-70m,128000,70426624
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-12.453204664384856,EleutherAI/pythia-70m,128000,70426624
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-12.358809498445241,EleutherAI/pythia-70m,128000,70426624
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-14.38628403841663,EleutherAI/pythia-70m,128000,70426624
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-30.47553480467844,EleutherAI/pythia-70m,128000,70426624
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-7.447608930183366,EleutherAI/pythia-70m,128000,70426624
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-14.522181961054175,EleutherAI/pythia-70m,128000,70426624
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-4.3900999765149535,EleutherAI/pythia-70m,128000,70426624
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-7.509188408982405,EleutherAI/pythia-70m,128000,70426624
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-8.243774456521516,EleutherAI/pythia-70m,128000,70426624
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-16.68858690147958,EleutherAI/pythia-70m,128000,70426624
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-9.547992460813566,EleutherAI/pythia-70m,128000,70426624
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-8.803046146104608,EleutherAI/pythia-70m,128000,70426624
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-7.7663850039185744,EleutherAI/pythia-70m,128000,70426624
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-8.00703962861984,EleutherAI/pythia-70m,128000,70426624
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-12.787860777617599,EleutherAI/pythia-70m,128000,70426624
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-9.674560718320434,EleutherAI/pythia-70m,128000,70426624
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-3.970670473490284,EleutherAI/pythia-70m,128000,70426624
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-12.410693229519868,EleutherAI/pythia-70m,128000,70426624
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-5.8543395838189145,EleutherAI/pythia-70m,128000,70426624
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-15.239546424821285,EleutherAI/pythia-70m,128000,70426624
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-11.250869054133299,EleutherAI/pythia-70m,128000,70426624
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-12.153874943436591,EleutherAI/pythia-70m,128000,70426624
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-12.128107825005388,EleutherAI/pythia-70m,128000,70426624
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-8.329762370535471,EleutherAI/pythia-70m,128000,70426624
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-13.502179098373327,EleutherAI/pythia-70m,128000,70426624
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-9.498048651600742,EleutherAI/pythia-70m,128000,70426624
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-15.130784593958861,EleutherAI/pythia-70m,128000,70426624
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-12.224045275482085,EleutherAI/pythia-70m,128000,70426624
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-8.530933201623174,EleutherAI/pythia-70m,128000,70426624
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-12.613748314011445,EleutherAI/pythia-70m,128000,70426624
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-15.517554277717567,EleutherAI/pythia-70m,128000,70426624
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-14.984380606151399,EleutherAI/pythia-70m,128000,70426624
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-13.410117448796795,EleutherAI/pythia-70m,128000,70426624
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-10.83186365634604,EleutherAI/pythia-70m,128000,70426624
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-13.43456096853652,EleutherAI/pythia-70m,128000,70426624
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-11.100462644523265,EleutherAI/pythia-70m,128000,70426624
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-12.240734532314708,EleutherAI/pythia-70m,128000,70426624
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-4.711933611872019,EleutherAI/pythia-70m,128000,70426624
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-9.066476101184913,EleutherAI/pythia-70m,128000,70426624
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-16.032039754073043,EleutherAI/pythia-70m,128000,70426624
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-8.85053133516616,EleutherAI/pythia-70m,128000,70426624
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-14.483417114088306,EleutherAI/pythia-70m,128000,70426624
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-12.736737964422773,EleutherAI/pythia-70m,128000,70426624
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-14.875116534198396,EleutherAI/pythia-70m,128000,70426624
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-13.188528091427951,EleutherAI/pythia-70m,128000,70426624
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-9.31419029379707,EleutherAI/pythia-70m,128000,70426624
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-8.24281266898675,EleutherAI/pythia-70m,128000,70426624
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-8.313609011556641,EleutherAI/pythia-70m,128000,70426624
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-8.4498103001283,EleutherAI/pythia-70m,128000,70426624
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-11.074503600707974,EleutherAI/pythia-70m,128000,70426624
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-8.598986012394603,EleutherAI/pythia-70m,128000,70426624
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-7.762550479181149,EleutherAI/pythia-70m,128000,70426624
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-15.772204285528959,EleutherAI/pythia-70m,128000,70426624
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-9.544715929856872,EleutherAI/pythia-70m,128000,70426624
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-11.697497731955846,EleutherAI/pythia-70m,128000,70426624
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-13.876362441191207,EleutherAI/pythia-70m,128000,70426624
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-10.866308233891225,EleutherAI/pythia-70m,128000,70426624
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-22.16409763137198,EleutherAI/pythia-70m,128000,70426624
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-10.142727794921758,EleutherAI/pythia-70m,128000,70426624
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-9.872398557487024,EleutherAI/pythia-70m,128000,70426624
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-20.703144971025512,EleutherAI/pythia-70m,128000,70426624
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-12.385161448406322,EleutherAI/pythia-70m,128000,70426624
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-15.98792964138534,EleutherAI/pythia-70m,128000,70426624
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-9.915545497705386,EleutherAI/pythia-70m,128000,70426624
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-9.855161768801333,EleutherAI/pythia-70m,128000,70426624
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-8.016130577607123,EleutherAI/pythia-70m,128000,70426624
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-18.419164444664297,EleutherAI/pythia-70m,128000,70426624
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-19.66823317553372,EleutherAI/pythia-70m,128000,70426624
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-13.45112918592322,EleutherAI/pythia-70m,128000,70426624
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-19.517151185292956,EleutherAI/pythia-70m,128000,70426624
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-14.492556897366905,EleutherAI/pythia-70m,128000,70426624
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-20.8445132904564,EleutherAI/pythia-70m,128000,70426624
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-13.954203184334828,EleutherAI/pythia-70m,128000,70426624
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-8.122840394239041,EleutherAI/pythia-70m,128000,70426624
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-11.450820272397769,EleutherAI/pythia-70m,128000,70426624
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-8.132183130831413,EleutherAI/pythia-70m,128000,70426624
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-9.287795764489152,EleutherAI/pythia-70m,128000,70426624
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-7.478791368894918,EleutherAI/pythia-70m,128000,70426624
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-14.222286971161596,EleutherAI/pythia-70m,128000,70426624
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-10.753531057187796,EleutherAI/pythia-70m,128000,70426624
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-12.6248418847851,EleutherAI/pythia-70m,128000,70426624
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-8.896147948689602,EleutherAI/pythia-70m,128000,70426624
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-13.652440940389125,EleutherAI/pythia-70m,128000,70426624
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-13.927606321514881,EleutherAI/pythia-70m,128000,70426624
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-17.84833895179861,EleutherAI/pythia-70m,128000,70426624
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-13.405956789802566,EleutherAI/pythia-70m,128000,70426624
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-15.381388104065504,EleutherAI/pythia-70m,128000,70426624
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-12.624485626612396,EleutherAI/pythia-70m,128000,70426624
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-8.63399695414808,EleutherAI/pythia-70m,128000,70426624
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-13.769327326713649,EleutherAI/pythia-70m,128000,70426624
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-12.365654443285326,EleutherAI/pythia-70m,128000,70426624
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-7.138613926992621,EleutherAI/pythia-70m,128000,70426624
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-12.60998537816171,EleutherAI/pythia-70m,128000,70426624
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-7.26600833161438,EleutherAI/pythia-70m,128000,70426624
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-11.00164009854856,EleutherAI/pythia-70m,128000,70426624
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-5.319355251177166,EleutherAI/pythia-70m,128000,70426624
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-9.701906658779498,EleutherAI/pythia-70m,128000,70426624
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-3.9586006928382265,EleutherAI/pythia-70m,128000,70426624
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-12.06465174622337,EleutherAI/pythia-70m,128000,70426624
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-6.903125631345409,EleutherAI/pythia-70m,128000,70426624
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-10.063533868557908,EleutherAI/pythia-70m,128000,70426624
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-10.864042928507883,EleutherAI/pythia-70m,128000,70426624
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-7.683850522441697,EleutherAI/pythia-70m,128000,70426624
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-10.888880730721223,EleutherAI/pythia-70m,128000,70426624
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-11.585005926994075,EleutherAI/pythia-70m,128000,70426624
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-7.7360286790019686,EleutherAI/pythia-70m,128000,70426624
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-13.630871558520882,EleutherAI/pythia-70m,128000,70426624
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-10.276236475806469,EleutherAI/pythia-70m,128000,70426624
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-15.58293388741933,EleutherAI/pythia-70m,128000,70426624
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-13.880673025078767,EleutherAI/pythia-70m,128000,70426624
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-12.6756208278981,EleutherAI/pythia-70m,128000,70426624
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-11.051003240396362,EleutherAI/pythia-70m,128000,70426624
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-8.598166080698665,EleutherAI/pythia-70m,128000,70426624
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-11.302838129055392,EleutherAI/pythia-70m,128000,70426624
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-14.095377504909132,EleutherAI/pythia-70m,128000,70426624
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-21.813343775322842,EleutherAI/pythia-70m,128000,70426624
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-11.725226879240136,EleutherAI/pythia-70m,128000,70426624
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-5.621158260745636,EleutherAI/pythia-70m,128000,70426624
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-8.559218763487971,EleutherAI/pythia-70m,128000,70426624
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-16.085632296475627,EleutherAI/pythia-70m,128000,70426624
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-13.111120773658099,EleutherAI/pythia-70m,128000,70426624
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-11.54373972233026,EleutherAI/pythia-70m,128000,70426624
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-13.161082419421701,EleutherAI/pythia-70m,128000,70426624
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-28.83170539776258,EleutherAI/pythia-70m,128000,70426624
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-7.5579530218030655,EleutherAI/pythia-70m,128000,70426624
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-14.247477553392386,EleutherAI/pythia-70m,128000,70426624
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-4.965240994349557,EleutherAI/pythia-70m,128000,70426624
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-7.755971728016885,EleutherAI/pythia-70m,128000,70426624
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-8.659113276095539,EleutherAI/pythia-70m,128000,70426624
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-16.693403819047536,EleutherAI/pythia-70m,128000,70426624
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-9.07641880031255,EleutherAI/pythia-70m,128000,70426624
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-8.460121068318474,EleutherAI/pythia-70m,128000,70426624
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-7.561572213716418,EleutherAI/pythia-70m,128000,70426624
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-8.24620075577656,EleutherAI/pythia-70m,128000,70426624
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-12.948317913043494,EleutherAI/pythia-70m,128000,70426624
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-9.746373787590418,EleutherAI/pythia-70m,128000,70426624
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-4.402424326075494,EleutherAI/pythia-70m,128000,70426624
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-12.47934595396897,EleutherAI/pythia-70m,128000,70426624
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-5.695561217779293,EleutherAI/pythia-70m,128000,70426624
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-14.358066563659268,EleutherAI/pythia-70m,128000,70426624
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-11.171178514708098,EleutherAI/pythia-70m,128000,70426624
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-11.868575060723652,EleutherAI/pythia-70m,128000,70426624
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-12.220706056863877,EleutherAI/pythia-70m,128000,70426624
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-9.133758496212225,EleutherAI/pythia-70m,128000,70426624
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-13.24749756177081,EleutherAI/pythia-70m,128000,70426624
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-9.628695674224133,EleutherAI/pythia-70m,128000,70426624
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-12.091409474951439,EleutherAI/pythia-70m,128000,70426624
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-12.033090897598747,EleutherAI/pythia-70m,128000,70426624
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-9.439397077625117,EleutherAI/pythia-70m,128000,70426624
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-12.617646166335488,EleutherAI/pythia-70m,128000,70426624
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-15.444747842990937,EleutherAI/pythia-70m,128000,70426624
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-15.097458446100429,EleutherAI/pythia-70m,128000,70426624
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-12.221549436730424,EleutherAI/pythia-70m,128000,70426624
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-8.130244551020537,EleutherAI/pythia-70m,128000,70426624
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-13.351004941048332,EleutherAI/pythia-70m,128000,70426624
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-11.425093665510767,EleutherAI/pythia-70m,128000,70426624
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-12.206231999845466,EleutherAI/pythia-70m,128000,70426624
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-5.068395814581638,EleutherAI/pythia-70m,128000,70426624
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-9.18071530790383,EleutherAI/pythia-70m,128000,70426624
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-16.389086683426935,EleutherAI/pythia-70m,128000,70426624
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-9.245557530175562,EleutherAI/pythia-70m,128000,70426624
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-14.543129505005316,EleutherAI/pythia-70m,128000,70426624
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-13.13345511384324,EleutherAI/pythia-70m,128000,70426624
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-14.940871773193217,EleutherAI/pythia-70m,128000,70426624
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-14.09197494849769,EleutherAI/pythia-70m,128000,70426624
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-8.718059222580337,EleutherAI/pythia-70m,128000,70426624
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-8.473172457105994,EleutherAI/pythia-70m,128000,70426624
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-8.552510112344807,EleutherAI/pythia-70m,128000,70426624
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-8.039209323875518,EleutherAI/pythia-70m,128000,70426624
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-10.66188632527346,EleutherAI/pythia-70m,128000,70426624
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-8.148145848999226,EleutherAI/pythia-70m,128000,70426624
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-7.255971403894588,EleutherAI/pythia-70m,128000,70426624
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-16.246028806582512,EleutherAI/pythia-70m,128000,70426624
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-9.259799773358786,EleutherAI/pythia-70m,128000,70426624
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-11.421951922423034,EleutherAI/pythia-70m,128000,70426624
