item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
36,chicken,a,There was a chicken in the coop.,a,The chicken was alive.,match,pecher2006,alive,-11.418203387377636,EleutherAI/pythia-1b,1000,1011781632
36,chicken,a,There was a chicken in the coop.,b,The chicken was plucked.,mismatch,pecher2006,plucked,-13.98584651638459,EleutherAI/pythia-1b,1000,1011781632
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-12.825064110454365,EleutherAI/pythia-1b,1000,1011781632
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-9.199347208638558,EleutherAI/pythia-1b,1000,1011781632
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-9.168977151027262,EleutherAI/pythia-1b,1000,1011781632
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-14.704282764736929,EleutherAI/pythia-1b,1000,1011781632
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-21.451898230574248,EleutherAI/pythia-1b,1000,1011781632
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-25.681412508361195,EleutherAI/pythia-1b,1000,1011781632
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-13.93503740196806,EleutherAI/pythia-1b,1000,1011781632
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-8.629349837529759,EleutherAI/pythia-1b,1000,1011781632
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-9.540297987436976,EleutherAI/pythia-1b,1000,1011781632
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-15.261269842707375,EleutherAI/pythia-1b,1000,1011781632
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-12.914587190985397,EleutherAI/pythia-1b,1000,1011781632
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-13.659580333200127,EleutherAI/pythia-1b,1000,1011781632
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-13.769657440237923,EleutherAI/pythia-1b,1000,1011781632
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-38.0072082281765,EleutherAI/pythia-1b,1000,1011781632
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-8.509901122668184,EleutherAI/pythia-1b,1000,1011781632
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-16.805855754563225,EleutherAI/pythia-1b,1000,1011781632
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-6.853003658076218,EleutherAI/pythia-1b,1000,1011781632
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-8.386027468921977,EleutherAI/pythia-1b,1000,1011781632
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-9.014769194197148,EleutherAI/pythia-1b,1000,1011781632
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-14.850510712793806,EleutherAI/pythia-1b,1000,1011781632
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-9.341400712738423,EleutherAI/pythia-1b,1000,1011781632
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-9.32510087742137,EleutherAI/pythia-1b,1000,1011781632
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-8.677595798118135,EleutherAI/pythia-1b,1000,1011781632
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-9.33057056140526,EleutherAI/pythia-1b,1000,1011781632
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-15.982882872500056,EleutherAI/pythia-1b,1000,1011781632
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-11.450030422282095,EleutherAI/pythia-1b,1000,1011781632
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-6.403125305806198,EleutherAI/pythia-1b,1000,1011781632
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-19.32170591041226,EleutherAI/pythia-1b,1000,1011781632
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-10.979785216312466,EleutherAI/pythia-1b,1000,1011781632
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-15.884159389320988,EleutherAI/pythia-1b,1000,1011781632
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-9.822893023096217,EleutherAI/pythia-1b,1000,1011781632
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-8.815850008094236,EleutherAI/pythia-1b,1000,1011781632
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-13.148698260240456,EleutherAI/pythia-1b,1000,1011781632
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-7.714044438278006,EleutherAI/pythia-1b,1000,1011781632
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-13.764107308833859,EleutherAI/pythia-1b,1000,1011781632
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-8.843361689093022,EleutherAI/pythia-1b,1000,1011781632
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-15.673951175165293,EleutherAI/pythia-1b,1000,1011781632
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-14.436996961469845,EleutherAI/pythia-1b,1000,1011781632
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-9.442879444482063,EleutherAI/pythia-1b,1000,1011781632
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-12.55055912689531,EleutherAI/pythia-1b,1000,1011781632
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-13.90719270401523,EleutherAI/pythia-1b,1000,1011781632
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-11.591363686352242,EleutherAI/pythia-1b,1000,1011781632
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-13.796530860969284,EleutherAI/pythia-1b,1000,1011781632
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-9.77611097596017,EleutherAI/pythia-1b,1000,1011781632
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-15.510636485267403,EleutherAI/pythia-1b,1000,1011781632
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-11.4886653670358,EleutherAI/pythia-1b,1000,1011781632
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-12.387255437456382,EleutherAI/pythia-1b,1000,1011781632
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-6.512687902906879,EleutherAI/pythia-1b,1000,1011781632
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-9.616861849542328,EleutherAI/pythia-1b,1000,1011781632
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-14.078818991767417,EleutherAI/pythia-1b,1000,1011781632
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-12.68319492882832,EleutherAI/pythia-1b,1000,1011781632
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-15.0459200655353,EleutherAI/pythia-1b,1000,1011781632
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-13.942835703912799,EleutherAI/pythia-1b,1000,1011781632
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-13.870739311489691,EleutherAI/pythia-1b,1000,1011781632
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-12.75093820914281,EleutherAI/pythia-1b,1000,1011781632
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-12.171323661683386,EleutherAI/pythia-1b,1000,1011781632
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-8.815623571049436,EleutherAI/pythia-1b,1000,1011781632
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-8.934004124699195,EleutherAI/pythia-1b,1000,1011781632
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-8.931940936059323,EleutherAI/pythia-1b,1000,1011781632
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-14.832284641337164,EleutherAI/pythia-1b,1000,1011781632
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-9.265140115134539,EleutherAI/pythia-1b,1000,1011781632
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-8.92266285219667,EleutherAI/pythia-1b,1000,1011781632
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-14.886660018969868,EleutherAI/pythia-1b,1000,1011781632
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-11.176536738363605,EleutherAI/pythia-1b,1000,1011781632
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-8.923985763972286,EleutherAI/pythia-1b,1000,1011781632
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-20.78427668341241,EleutherAI/pythia-1b,1000,1011781632
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-11.977247335842856,EleutherAI/pythia-1b,1000,1011781632
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-19.039651724016853,EleutherAI/pythia-1b,1000,1011781632
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-11.080443858963285,EleutherAI/pythia-1b,1000,1011781632
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-11.891547807655048,EleutherAI/pythia-1b,1000,1011781632
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-22.231624935405414,EleutherAI/pythia-1b,1000,1011781632
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-14.85475520531254,EleutherAI/pythia-1b,1000,1011781632
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-17.152664938929345,EleutherAI/pythia-1b,1000,1011781632
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-11.086161278028127,EleutherAI/pythia-1b,1000,1011781632
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-8.457336972435538,EleutherAI/pythia-1b,1000,1011781632
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-9.014469936867542,EleutherAI/pythia-1b,1000,1011781632
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-17.547527484152457,EleutherAI/pythia-1b,1000,1011781632
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-19.309043974478797,EleutherAI/pythia-1b,1000,1011781632
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-13.825930137965052,EleutherAI/pythia-1b,1000,1011781632
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-23.470411813166642,EleutherAI/pythia-1b,1000,1011781632
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-16.168205973757775,EleutherAI/pythia-1b,1000,1011781632
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-26.246310911937275,EleutherAI/pythia-1b,1000,1011781632
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-12.636795367767728,EleutherAI/pythia-1b,1000,1011781632
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-7.578992025475502,EleutherAI/pythia-1b,1000,1011781632
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-14.142228340736478,EleutherAI/pythia-1b,1000,1011781632
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-9.656642929573767,EleutherAI/pythia-1b,1000,1011781632
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-5.946839564365161,EleutherAI/pythia-1b,1000,1011781632
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-7.193638005137434,EleutherAI/pythia-1b,1000,1011781632
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-14.391443531937743,EleutherAI/pythia-1b,1000,1011781632
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-12.142243430034469,EleutherAI/pythia-1b,1000,1011781632
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-13.826281085769677,EleutherAI/pythia-1b,1000,1011781632
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-9.088557996253929,EleutherAI/pythia-1b,1000,1011781632
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-16.91466159505761,EleutherAI/pythia-1b,1000,1011781632
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-15.333879607922903,EleutherAI/pythia-1b,1000,1011781632
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-19.052249107622345,EleutherAI/pythia-1b,1000,1011781632
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-12.376702537401208,EleutherAI/pythia-1b,1000,1011781632
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-13.500711010894227,EleutherAI/pythia-1b,1000,1011781632
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-13.94220009485347,EleutherAI/pythia-1b,1000,1011781632
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-9.123140990491711,EleutherAI/pythia-1b,1000,1011781632
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-16.68382510521513,EleutherAI/pythia-1b,1000,1011781632
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-12.61387766932795,EleutherAI/pythia-1b,1000,1011781632
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-7.580442875225814,EleutherAI/pythia-1b,1000,1011781632
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-12.920811639171394,EleutherAI/pythia-1b,1000,1011781632
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-7.621790224643964,EleutherAI/pythia-1b,1000,1011781632
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-12.325059619027009,EleutherAI/pythia-1b,1000,1011781632
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-6.685876499500905,EleutherAI/pythia-1b,1000,1011781632
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-12.9198018368765,EleutherAI/pythia-1b,1000,1011781632
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-12.888554657391756,EleutherAI/pythia-1b,1000,1011781632
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-12.245002433138561,EleutherAI/pythia-1b,1000,1011781632
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-7.31729146312057,EleutherAI/pythia-1b,1000,1011781632
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-7.441449195248566,EleutherAI/pythia-1b,1000,1011781632
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-8.392081981618855,EleutherAI/pythia-1b,1000,1011781632
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-8.749616710445949,EleutherAI/pythia-1b,1000,1011781632
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-10.199989019803729,EleutherAI/pythia-1b,1000,1011781632
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-12.555049965164292,EleutherAI/pythia-1b,1000,1011781632
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-7.710564882455139,EleutherAI/pythia-1b,1000,1011781632
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-13.959220832419964,EleutherAI/pythia-1b,1000,1011781632
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-9.763208854274575,EleutherAI/pythia-1b,1000,1011781632
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-13.350218000083697,EleutherAI/pythia-1b,1000,1011781632
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-14.724384131632434,EleutherAI/pythia-1b,1000,1011781632
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-12.88454114515226,EleutherAI/pythia-1b,1000,1011781632
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-8.972676769344123,EleutherAI/pythia-1b,1000,1011781632
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-8.920972654452047,EleutherAI/pythia-1b,1000,1011781632
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-14.365728679116385,EleutherAI/pythia-1b,1000,1011781632
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-21.276803411462808,EleutherAI/pythia-1b,1000,1011781632
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-25.72207755077127,EleutherAI/pythia-1b,1000,1011781632
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-13.106345180825183,EleutherAI/pythia-1b,1000,1011781632
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-7.845987433913572,EleutherAI/pythia-1b,1000,1011781632
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-9.815483276622112,EleutherAI/pythia-1b,1000,1011781632
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-14.696045520620492,EleutherAI/pythia-1b,1000,1011781632
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-12.225068903088191,EleutherAI/pythia-1b,1000,1011781632
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-12.900135189202967,EleutherAI/pythia-1b,1000,1011781632
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-13.064001680590245,EleutherAI/pythia-1b,1000,1011781632
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-37.114219297268825,EleutherAI/pythia-1b,1000,1011781632
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-8.657082474253961,EleutherAI/pythia-1b,1000,1011781632
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-17.104213955411634,EleutherAI/pythia-1b,1000,1011781632
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-7.0475759104912505,EleutherAI/pythia-1b,1000,1011781632
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-8.706447665462127,EleutherAI/pythia-1b,1000,1011781632
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-9.740334450993574,EleutherAI/pythia-1b,1000,1011781632
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-14.220457066407002,EleutherAI/pythia-1b,1000,1011781632
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-9.081151772198467,EleutherAI/pythia-1b,1000,1011781632
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-9.055002849035132,EleutherAI/pythia-1b,1000,1011781632
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-7.782152319776891,EleutherAI/pythia-1b,1000,1011781632
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-8.785683547538587,EleutherAI/pythia-1b,1000,1011781632
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-16.48220087755408,EleutherAI/pythia-1b,1000,1011781632
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-11.509440915656167,EleutherAI/pythia-1b,1000,1011781632
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-6.100254211704323,EleutherAI/pythia-1b,1000,1011781632
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-18.690192558054086,EleutherAI/pythia-1b,1000,1011781632
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-9.465237142971471,EleutherAI/pythia-1b,1000,1011781632
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-15.062090584415692,EleutherAI/pythia-1b,1000,1011781632
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-9.902035245424601,EleutherAI/pythia-1b,1000,1011781632
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-9.113785814025183,EleutherAI/pythia-1b,1000,1011781632
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-13.062331375713285,EleutherAI/pythia-1b,1000,1011781632
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-7.889111797013927,EleutherAI/pythia-1b,1000,1011781632
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-13.423471597484484,EleutherAI/pythia-1b,1000,1011781632
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-8.390794879388066,EleutherAI/pythia-1b,1000,1011781632
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-13.944074011908643,EleutherAI/pythia-1b,1000,1011781632
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-13.574404901153594,EleutherAI/pythia-1b,1000,1011781632
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-9.183425666560884,EleutherAI/pythia-1b,1000,1011781632
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-12.71702458243744,EleutherAI/pythia-1b,1000,1011781632
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-14.462472313832858,EleutherAI/pythia-1b,1000,1011781632
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-11.978078458360331,EleutherAI/pythia-1b,1000,1011781632
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-12.726778082251178,EleutherAI/pythia-1b,1000,1011781632
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-8.00731064193413,EleutherAI/pythia-1b,1000,1011781632
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-15.89206652684847,EleutherAI/pythia-1b,1000,1011781632
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-12.101482195882843,EleutherAI/pythia-1b,1000,1011781632
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-12.581979623720853,EleutherAI/pythia-1b,1000,1011781632
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-6.202279112367132,EleutherAI/pythia-1b,1000,1011781632
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-9.798465922128528,EleutherAI/pythia-1b,1000,1011781632
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-13.63738084906681,EleutherAI/pythia-1b,1000,1011781632
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-12.906578405635186,EleutherAI/pythia-1b,1000,1011781632
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-14.587044261103246,EleutherAI/pythia-1b,1000,1011781632
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-13.602823365842818,EleutherAI/pythia-1b,1000,1011781632
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-13.937654225936042,EleutherAI/pythia-1b,1000,1011781632
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-13.179308480324814,EleutherAI/pythia-1b,1000,1011781632
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-11.466032514116154,EleutherAI/pythia-1b,1000,1011781632
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-8.796050599134057,EleutherAI/pythia-1b,1000,1011781632
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-9.055540108675944,EleutherAI/pythia-1b,1000,1011781632
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-8.736694546307968,EleutherAI/pythia-1b,1000,1011781632
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-14.414822193066794,EleutherAI/pythia-1b,1000,1011781632
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-9.466728021599112,EleutherAI/pythia-1b,1000,1011781632
