item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-42.74966977271398,EleutherAI/pythia-70m,128,70426624
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-28.730838356114276,EleutherAI/pythia-70m,128,70426624
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-31.240998022919122,EleutherAI/pythia-70m,128,70426624
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-13.67652956391178,EleutherAI/pythia-70m,128,70426624
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-17.603011825004508,EleutherAI/pythia-70m,128,70426624
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-16.165250633962312,EleutherAI/pythia-70m,128,70426624
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-42.0803270284727,EleutherAI/pythia-70m,128,70426624
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-13.431129554927487,EleutherAI/pythia-70m,128,70426624
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-16.196877532806393,EleutherAI/pythia-70m,128,70426624
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-13.636952881400633,EleutherAI/pythia-70m,128,70426624
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-38.73421886723342,EleutherAI/pythia-70m,128,70426624
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-16.314648493851255,EleutherAI/pythia-70m,128,70426624
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-42.703977360255514,EleutherAI/pythia-70m,128,70426624
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-14.405515926022154,EleutherAI/pythia-70m,128,70426624
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-12.742047391410342,EleutherAI/pythia-70m,128,70426624
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-16.29020771236843,EleutherAI/pythia-70m,128,70426624
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-42.47774175284488,EleutherAI/pythia-70m,128,70426624
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-13.93821978193826,EleutherAI/pythia-70m,128,70426624
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-14.7098825515852,EleutherAI/pythia-70m,128,70426624
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-13.745035131034092,EleutherAI/pythia-70m,128,70426624
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-14.640076752367754,EleutherAI/pythia-70m,128,70426624
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-28.90913066648963,EleutherAI/pythia-70m,128,70426624
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-13.590344275347261,EleutherAI/pythia-70m,128,70426624
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-17.650997712477828,EleutherAI/pythia-70m,128,70426624
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-33.23423558403056,EleutherAI/pythia-70m,128,70426624
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-14.316582985003853,EleutherAI/pythia-70m,128,70426624
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-29.72613356012051,EleutherAI/pythia-70m,128,70426624
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-15.677763745116158,EleutherAI/pythia-70m,128,70426624
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-12.206278825699568,EleutherAI/pythia-70m,128,70426624
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-13.476901723854676,EleutherAI/pythia-70m,128,70426624
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-17.95976028645076,EleutherAI/pythia-70m,128,70426624
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-13.541567227058204,EleutherAI/pythia-70m,128,70426624
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-17.663794616039056,EleutherAI/pythia-70m,128,70426624
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-13.719902258169443,EleutherAI/pythia-70m,128,70426624
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-16.598894581967155,EleutherAI/pythia-70m,128,70426624
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-16.158211668955893,EleutherAI/pythia-70m,128,70426624
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-25.05816387540304,EleutherAI/pythia-70m,128,70426624
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-14.249314376114874,EleutherAI/pythia-70m,128,70426624
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-15.84455390114338,EleutherAI/pythia-70m,128,70426624
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-13.509707790907495,EleutherAI/pythia-70m,128,70426624
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-17.787850533562203,EleutherAI/pythia-70m,128,70426624
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-26.851717384863086,EleutherAI/pythia-70m,128,70426624
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-14.632775103011516,EleutherAI/pythia-70m,128,70426624
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-13.349352498995882,EleutherAI/pythia-70m,128,70426624
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-17.674578561148518,EleutherAI/pythia-70m,128,70426624
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-16.471383857841214,EleutherAI/pythia-70m,128,70426624
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-42.453166167569904,EleutherAI/pythia-70m,128,70426624
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-12.54660903320145,EleutherAI/pythia-70m,128,70426624
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-16.279460862892122,EleutherAI/pythia-70m,128,70426624
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-13.627876360547855,EleutherAI/pythia-70m,128,70426624
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-17.641157545071522,EleutherAI/pythia-70m,128,70426624
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-13.597676193091704,EleutherAI/pythia-70m,128,70426624
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-16.907597864866737,EleutherAI/pythia-70m,128,70426624
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-11.080653723013096,EleutherAI/pythia-70m,128,70426624
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-11.51860333816453,EleutherAI/pythia-70m,128,70426624
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-16.149527273904017,EleutherAI/pythia-70m,128,70426624
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-42.43745931407884,EleutherAI/pythia-70m,128,70426624
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-16.026186778654814,EleutherAI/pythia-70m,128,70426624
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-16.39033596925054,EleutherAI/pythia-70m,128,70426624
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-29.17475712281381,EleutherAI/pythia-70m,128,70426624
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-14.606472850827505,EleutherAI/pythia-70m,128,70426624
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-12.770944607416112,EleutherAI/pythia-70m,128,70426624
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-28.18786295161361,EleutherAI/pythia-70m,128,70426624
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-13.981580082238855,EleutherAI/pythia-70m,128,70426624
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-31.421720146713852,EleutherAI/pythia-70m,128,70426624
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-14.611692819023522,EleutherAI/pythia-70m,128,70426624
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-17.396376710914428,EleutherAI/pythia-70m,128,70426624
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-38.04151950042228,EleutherAI/pythia-70m,128,70426624
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-16.253340123612457,EleutherAI/pythia-70m,128,70426624
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-29.694430974729357,EleutherAI/pythia-70m,128,70426624
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-16.70126546038253,EleutherAI/pythia-70m,128,70426624
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-12.785497072145466,EleutherAI/pythia-70m,128,70426624
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-12.74449779734615,EleutherAI/pythia-70m,128,70426624
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-30.30117750736691,EleutherAI/pythia-70m,128,70426624
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-27.596600299854817,EleutherAI/pythia-70m,128,70426624
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-26.803509832004917,EleutherAI/pythia-70m,128,70426624
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-53.31140220852081,EleutherAI/pythia-70m,128,70426624
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-16.734112873839216,EleutherAI/pythia-70m,128,70426624
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-36.772226902550976,EleutherAI/pythia-70m,128,70426624
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-13.39583603044157,EleutherAI/pythia-70m,128,70426624
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-17.73081281098551,EleutherAI/pythia-70m,128,70426624
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-42.583405135785796,EleutherAI/pythia-70m,128,70426624
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-16.044787064545275,EleutherAI/pythia-70m,128,70426624
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-12.703603117787766,EleutherAI/pythia-70m,128,70426624
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-13.018752312568946,EleutherAI/pythia-70m,128,70426624
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-13.237578927597584,EleutherAI/pythia-70m,128,70426624
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-16.816304048780392,EleutherAI/pythia-70m,128,70426624
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-13.612959274067995,EleutherAI/pythia-70m,128,70426624
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-17.74292182225819,EleutherAI/pythia-70m,128,70426624
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-31.094460490477733,EleutherAI/pythia-70m,128,70426624
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-17.20623676172731,EleutherAI/pythia-70m,128,70426624
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-25.591783523682263,EleutherAI/pythia-70m,128,70426624
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-30.64202227949187,EleutherAI/pythia-70m,128,70426624
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-31.176348989913976,EleutherAI/pythia-70m,128,70426624
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-17.249703041943995,EleutherAI/pythia-70m,128,70426624
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-11.059144192782602,EleutherAI/pythia-70m,128,70426624
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-32.47568761712798,EleutherAI/pythia-70m,128,70426624
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-13.348864089407247,EleutherAI/pythia-70m,128,70426624
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-17.608457460658826,EleutherAI/pythia-70m,128,70426624
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-13.398337329648419,EleutherAI/pythia-70m,128,70426624
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-17.65623143539959,EleutherAI/pythia-70m,128,70426624
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-13.287166361050202,EleutherAI/pythia-70m,128,70426624
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-17.752642205572037,EleutherAI/pythia-70m,128,70426624
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-31.177763437962497,EleutherAI/pythia-70m,128,70426624
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-17.317059728708575,EleutherAI/pythia-70m,128,70426624
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-13.38609624260203,EleutherAI/pythia-70m,128,70426624
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-17.774858182898498,EleutherAI/pythia-70m,128,70426624
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-12.892599640902647,EleutherAI/pythia-70m,128,70426624
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-12.754543040541508,EleutherAI/pythia-70m,128,70426624
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-17.61729181233717,EleutherAI/pythia-70m,128,70426624
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-16.277753421233925,EleutherAI/pythia-70m,128,70426624
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-13.489338194506345,EleutherAI/pythia-70m,128,70426624
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-17.68834687911206,EleutherAI/pythia-70m,128,70426624
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-13.351643295798624,EleutherAI/pythia-70m,128,70426624
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-17.67587055647606,EleutherAI/pythia-70m,128,70426624
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-14.526474706540657,EleutherAI/pythia-70m,128,70426624
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-31.014550543473813,EleutherAI/pythia-70m,128,70426624
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-15.726367432879776,EleutherAI/pythia-70m,128,70426624
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-16.89229411372005,EleutherAI/pythia-70m,128,70426624
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-16.07184066683051,EleutherAI/pythia-70m,128,70426624
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-42.67250587778283,EleutherAI/pythia-70m,128,70426624
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-28.985306584484334,EleutherAI/pythia-70m,128,70426624
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-31.30997814942435,EleutherAI/pythia-70m,128,70426624
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-13.753015042074614,EleutherAI/pythia-70m,128,70426624
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-17.491963228548784,EleutherAI/pythia-70m,128,70426624
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-16.172187680299352,EleutherAI/pythia-70m,128,70426624
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-41.81578461620696,EleutherAI/pythia-70m,128,70426624
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-13.44157099509293,EleutherAI/pythia-70m,128,70426624
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-16.166790242160197,EleutherAI/pythia-70m,128,70426624
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-13.68650452712901,EleutherAI/pythia-70m,128,70426624
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-38.80478941752437,EleutherAI/pythia-70m,128,70426624
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-16.27293511747682,EleutherAI/pythia-70m,128,70426624
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-42.75950444691347,EleutherAI/pythia-70m,128,70426624
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-14.33653983463813,EleutherAI/pythia-70m,128,70426624
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-12.800898479048714,EleutherAI/pythia-70m,128,70426624
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-16.2495248478464,EleutherAI/pythia-70m,128,70426624
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-42.2545523703469,EleutherAI/pythia-70m,128,70426624
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-13.848876900539002,EleutherAI/pythia-70m,128,70426624
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-14.693076379133531,EleutherAI/pythia-70m,128,70426624
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-13.738247950613065,EleutherAI/pythia-70m,128,70426624
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-14.591872171628623,EleutherAI/pythia-70m,128,70426624
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-28.938472236779187,EleutherAI/pythia-70m,128,70426624
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-13.562832498442475,EleutherAI/pythia-70m,128,70426624
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-17.65440295342481,EleutherAI/pythia-70m,128,70426624
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-33.333534340007745,EleutherAI/pythia-70m,128,70426624
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-14.261917226442062,EleutherAI/pythia-70m,128,70426624
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-29.75535961265983,EleutherAI/pythia-70m,128,70426624
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-15.701563438848956,EleutherAI/pythia-70m,128,70426624
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-12.195288365273598,EleutherAI/pythia-70m,128,70426624
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-13.420708810148854,EleutherAI/pythia-70m,128,70426624
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-17.85867848348629,EleutherAI/pythia-70m,128,70426624
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-13.647187930494697,EleutherAI/pythia-70m,128,70426624
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-17.664073917130473,EleutherAI/pythia-70m,128,70426624
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-13.766746193297172,EleutherAI/pythia-70m,128,70426624
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-16.565751400940343,EleutherAI/pythia-70m,128,70426624
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-16.200702368545596,EleutherAI/pythia-70m,128,70426624
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-24.664763954475674,EleutherAI/pythia-70m,128,70426624
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-14.357428115248302,EleutherAI/pythia-70m,128,70426624
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-16.01295653296923,EleutherAI/pythia-70m,128,70426624
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-13.489936580580961,EleutherAI/pythia-70m,128,70426624
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-17.723969333863597,EleutherAI/pythia-70m,128,70426624
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-26.89853239797797,EleutherAI/pythia-70m,128,70426624
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-14.581780249329222,EleutherAI/pythia-70m,128,70426624
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-13.396724786395646,EleutherAI/pythia-70m,128,70426624
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-17.671843362592078,EleutherAI/pythia-70m,128,70426624
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-16.423396636657344,EleutherAI/pythia-70m,128,70426624
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-42.3037695666609,EleutherAI/pythia-70m,128,70426624
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-12.482082565227783,EleutherAI/pythia-70m,128,70426624
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-16.190225199719528,EleutherAI/pythia-70m,128,70426624
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-13.589916314133346,EleutherAI/pythia-70m,128,70426624
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-17.630200201058813,EleutherAI/pythia-70m,128,70426624
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-13.610828077682953,EleutherAI/pythia-70m,128,70426624
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-17.002109963483218,EleutherAI/pythia-70m,128,70426624
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-11.03988764962596,EleutherAI/pythia-70m,128,70426624
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-11.599752458469817,EleutherAI/pythia-70m,128,70426624
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-16.139808219933023,EleutherAI/pythia-70m,128,70426624
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-42.38199287067643,EleutherAI/pythia-70m,128,70426624
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-15.991915432341344,EleutherAI/pythia-70m,128,70426624
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-16.318031698364063,EleutherAI/pythia-70m,128,70426624
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-29.2156312412098,EleutherAI/pythia-70m,128,70426624
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-14.61705729527103,EleutherAI/pythia-70m,128,70426624
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-12.892339603479794,EleutherAI/pythia-70m,128,70426624
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-28.076151260798245,EleutherAI/pythia-70m,128,70426624
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-14.034223200042295,EleutherAI/pythia-70m,128,70426624
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-31.379558207639207,EleutherAI/pythia-70m,128,70426624
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-14.566714474043179,EleutherAI/pythia-70m,128,70426624
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-17.44802378473319,EleutherAI/pythia-70m,128,70426624
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-37.89936829616049,EleutherAI/pythia-70m,128,70426624
