item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-48.69253164487051,EleutherAI/pythia-160m,2,162322944
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-47.85256276491717,EleutherAI/pythia-160m,2,162322944
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-44.70694237486051,EleutherAI/pythia-160m,2,162322944
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-14.478568612044969,EleutherAI/pythia-160m,2,162322944
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-16.237619583491874,EleutherAI/pythia-160m,2,162322944
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-16.13338427721021,EleutherAI/pythia-160m,2,162322944
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-47.737221670394796,EleutherAI/pythia-160m,2,162322944
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-14.333170305152969,EleutherAI/pythia-160m,2,162322944
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-15.241006254600174,EleutherAI/pythia-160m,2,162322944
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-14.404351873108881,EleutherAI/pythia-160m,2,162322944
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-46.3592911386682,EleutherAI/pythia-160m,2,162322944
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-15.685895036167176,EleutherAI/pythia-160m,2,162322944
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-47.32326359917585,EleutherAI/pythia-160m,2,162322944
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-15.667746096885098,EleutherAI/pythia-160m,2,162322944
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-15.532888289818034,EleutherAI/pythia-160m,2,162322944
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-15.10806911320958,EleutherAI/pythia-160m,2,162322944
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-47.07980218080969,EleutherAI/pythia-160m,2,162322944
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-15.16072055954463,EleutherAI/pythia-160m,2,162322944
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-17.08242304984397,EleutherAI/pythia-160m,2,162322944
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-15.32000261573708,EleutherAI/pythia-160m,2,162322944
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-16.75541520918978,EleutherAI/pythia-160m,2,162322944
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-32.02771816477824,EleutherAI/pythia-160m,2,162322944
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-16.337908851333676,EleutherAI/pythia-160m,2,162322944
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-15.004568549798499,EleutherAI/pythia-160m,2,162322944
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-32.3077527274159,EleutherAI/pythia-160m,2,162322944
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-14.88982035498197,EleutherAI/pythia-160m,2,162322944
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-32.21407585304162,EleutherAI/pythia-160m,2,162322944
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-15.958288049676097,EleutherAI/pythia-160m,2,162322944
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-16.106969141329966,EleutherAI/pythia-160m,2,162322944
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-13.934305468726414,EleutherAI/pythia-160m,2,162322944
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-15.89564791782347,EleutherAI/pythia-160m,2,162322944
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-14.650029750043538,EleutherAI/pythia-160m,2,162322944
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-16.015849990854402,EleutherAI/pythia-160m,2,162322944
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-14.77055243953191,EleutherAI/pythia-160m,2,162322944
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-14.947356167403576,EleutherAI/pythia-160m,2,162322944
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-15.500605040175179,EleutherAI/pythia-160m,2,162322944
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-32.77278274651253,EleutherAI/pythia-160m,2,162322944
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-15.888014601363373,EleutherAI/pythia-160m,2,162322944
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-15.680976380537853,EleutherAI/pythia-160m,2,162322944
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-14.13573430559825,EleutherAI/pythia-160m,2,162322944
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-16.197110065287703,EleutherAI/pythia-160m,2,162322944
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-32.009389007430656,EleutherAI/pythia-160m,2,162322944
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-16.712947973603587,EleutherAI/pythia-160m,2,162322944
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-14.38126635234114,EleutherAI/pythia-160m,2,162322944
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-16.00699495433578,EleutherAI/pythia-160m,2,162322944
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-15.758001144441266,EleutherAI/pythia-160m,2,162322944
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-47.43989251118254,EleutherAI/pythia-160m,2,162322944
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-15.469600092903539,EleutherAI/pythia-160m,2,162322944
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-16.87413694300615,EleutherAI/pythia-160m,2,162322944
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-14.54084282923717,EleutherAI/pythia-160m,2,162322944
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-15.936356904401519,EleutherAI/pythia-160m,2,162322944
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-14.606617267858358,EleutherAI/pythia-160m,2,162322944
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-14.320359692030637,EleutherAI/pythia-160m,2,162322944
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-15.927499026471493,EleutherAI/pythia-160m,2,162322944
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-15.950554400513708,EleutherAI/pythia-160m,2,162322944
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-16.669637264530092,EleutherAI/pythia-160m,2,162322944
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-48.256119484186584,EleutherAI/pythia-160m,2,162322944
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-17.11604912291334,EleutherAI/pythia-160m,2,162322944
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-15.854224854193031,EleutherAI/pythia-160m,2,162322944
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-32.095116162995296,EleutherAI/pythia-160m,2,162322944
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-14.723518589603154,EleutherAI/pythia-160m,2,162322944
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-15.596417356857527,EleutherAI/pythia-160m,2,162322944
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-33.15929524947032,EleutherAI/pythia-160m,2,162322944
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-16.752715808876648,EleutherAI/pythia-160m,2,162322944
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-30.007698065049798,EleutherAI/pythia-160m,2,162322944
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-17.989844821370664,EleutherAI/pythia-160m,2,162322944
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-15.204793539995928,EleutherAI/pythia-160m,2,162322944
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-47.73995683422848,EleutherAI/pythia-160m,2,162322944
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-15.3872066270382,EleutherAI/pythia-160m,2,162322944
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-32.80606217039448,EleutherAI/pythia-160m,2,162322944
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-15.848885109140223,EleutherAI/pythia-160m,2,162322944
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-17.270090539229606,EleutherAI/pythia-160m,2,162322944
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-17.472346297946714,EleutherAI/pythia-160m,2,162322944
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-50.51623009575377,EleutherAI/pythia-160m,2,162322944
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-49.031461252712326,EleutherAI/pythia-160m,2,162322944
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-31.82190309851678,EleutherAI/pythia-160m,2,162322944
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-64.58229759857662,EleutherAI/pythia-160m,2,162322944
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-15.737769206228958,EleutherAI/pythia-160m,2,162322944
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-49.997420332176304,EleutherAI/pythia-160m,2,162322944
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-14.788834888983056,EleutherAI/pythia-160m,2,162322944
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-16.87730279073832,EleutherAI/pythia-160m,2,162322944
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-47.71153702259134,EleutherAI/pythia-160m,2,162322944
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-17.082014487999526,EleutherAI/pythia-160m,2,162322944
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-16.660377626679285,EleutherAI/pythia-160m,2,162322944
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-17.734297830936786,EleutherAI/pythia-160m,2,162322944
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-14.517355486767046,EleutherAI/pythia-160m,2,162322944
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-16.15257613877572,EleutherAI/pythia-160m,2,162322944
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-14.645903595864532,EleutherAI/pythia-160m,2,162322944
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-16.341574062308617,EleutherAI/pythia-160m,2,162322944
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-31.046379713463782,EleutherAI/pythia-160m,2,162322944
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-16.5494557452952,EleutherAI/pythia-160m,2,162322944
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-50.681344522761336,EleutherAI/pythia-160m,2,162322944
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-31.051547389562874,EleutherAI/pythia-160m,2,162322944
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-32.73934932143518,EleutherAI/pythia-160m,2,162322944
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-14.544426948746768,EleutherAI/pythia-160m,2,162322944
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-16.136280471751153,EleutherAI/pythia-160m,2,162322944
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-28.26371141958086,EleutherAI/pythia-160m,2,162322944
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-14.1054845416012,EleutherAI/pythia-160m,2,162322944
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-16.106725598889106,EleutherAI/pythia-160m,2,162322944
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-14.079875615269906,EleutherAI/pythia-160m,2,162322944
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-16.807271491386537,EleutherAI/pythia-160m,2,162322944
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-14.335889024282134,EleutherAI/pythia-160m,2,162322944
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-16.156450571917826,EleutherAI/pythia-160m,2,162322944
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-31.95631366381962,EleutherAI/pythia-160m,2,162322944
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-14.332734234327221,EleutherAI/pythia-160m,2,162322944
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-14.60434297176132,EleutherAI/pythia-160m,2,162322944
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-15.836946796138047,EleutherAI/pythia-160m,2,162322944
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-17.301973336786645,EleutherAI/pythia-160m,2,162322944
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-17.472073839587505,EleutherAI/pythia-160m,2,162322944
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-15.878829340665222,EleutherAI/pythia-160m,2,162322944
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-16.080516780531795,EleutherAI/pythia-160m,2,162322944
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-14.689709660902402,EleutherAI/pythia-160m,2,162322944
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-16.079698215639418,EleutherAI/pythia-160m,2,162322944
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-14.80153007850777,EleutherAI/pythia-160m,2,162322944
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-16.852855177421446,EleutherAI/pythia-160m,2,162322944
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-17.921512650814215,EleutherAI/pythia-160m,2,162322944
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-31.308299603991326,EleutherAI/pythia-160m,2,162322944
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-15.702365531785814,EleutherAI/pythia-160m,2,162322944
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-16.843174550033766,EleutherAI/pythia-160m,2,162322944
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-17.142744978007283,EleutherAI/pythia-160m,2,162322944
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-48.382852729898055,EleutherAI/pythia-160m,2,162322944
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-47.866508588998165,EleutherAI/pythia-160m,2,162322944
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-44.921340012386274,EleutherAI/pythia-160m,2,162322944
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-14.547680825667506,EleutherAI/pythia-160m,2,162322944
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-16.06286589284551,EleutherAI/pythia-160m,2,162322944
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-16.028594586935213,EleutherAI/pythia-160m,2,162322944
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-47.604506133809586,EleutherAI/pythia-160m,2,162322944
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-14.545562008978129,EleutherAI/pythia-160m,2,162322944
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-15.209057365435154,EleutherAI/pythia-160m,2,162322944
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-14.591942290309825,EleutherAI/pythia-160m,2,162322944
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-46.317112757571195,EleutherAI/pythia-160m,2,162322944
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-15.603739641662383,EleutherAI/pythia-160m,2,162322944
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-47.230046166319944,EleutherAI/pythia-160m,2,162322944
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-15.532593831423842,EleutherAI/pythia-160m,2,162322944
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-15.365448708117288,EleutherAI/pythia-160m,2,162322944
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-15.003107459083163,EleutherAI/pythia-160m,2,162322944
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-46.87093540772801,EleutherAI/pythia-160m,2,162322944
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-15.118928806919245,EleutherAI/pythia-160m,2,162322944
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-16.944886567394814,EleutherAI/pythia-160m,2,162322944
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-15.262764108825579,EleutherAI/pythia-160m,2,162322944
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-16.56931214341431,EleutherAI/pythia-160m,2,162322944
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-31.96847916694983,EleutherAI/pythia-160m,2,162322944
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-16.50857892761957,EleutherAI/pythia-160m,2,162322944
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-15.166479930725819,EleutherAI/pythia-160m,2,162322944
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-32.191530962385436,EleutherAI/pythia-160m,2,162322944
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-14.972927900303825,EleutherAI/pythia-160m,2,162322944
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-32.05470986639035,EleutherAI/pythia-160m,2,162322944
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-15.772165661174794,EleutherAI/pythia-160m,2,162322944
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-16.22813438067517,EleutherAI/pythia-160m,2,162322944
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-14.09969082867151,EleutherAI/pythia-160m,2,162322944
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-16.156138260177773,EleutherAI/pythia-160m,2,162322944
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-14.888988058083564,EleutherAI/pythia-160m,2,162322944
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-16.09812919730776,EleutherAI/pythia-160m,2,162322944
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-14.828862915523581,EleutherAI/pythia-160m,2,162322944
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-14.917894824408306,EleutherAI/pythia-160m,2,162322944
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-15.244243622912409,EleutherAI/pythia-160m,2,162322944
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-33.06559355711088,EleutherAI/pythia-160m,2,162322944
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-15.812676473252008,EleutherAI/pythia-160m,2,162322944
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-15.879814497811443,EleutherAI/pythia-160m,2,162322944
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-14.19129431994707,EleutherAI/pythia-160m,2,162322944
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-16.065323158754182,EleutherAI/pythia-160m,2,162322944
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-32.03135324343767,EleutherAI/pythia-160m,2,162322944
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-16.66165587299853,EleutherAI/pythia-160m,2,162322944
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-14.495366467272605,EleutherAI/pythia-160m,2,162322944
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-16.30941060279464,EleutherAI/pythia-160m,2,162322944
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-15.693736062283499,EleutherAI/pythia-160m,2,162322944
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-47.30364379065092,EleutherAI/pythia-160m,2,162322944
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-15.71648048161601,EleutherAI/pythia-160m,2,162322944
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-16.879288142788617,EleutherAI/pythia-160m,2,162322944
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-14.903745539801298,EleutherAI/pythia-160m,2,162322944
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-16.158374038996257,EleutherAI/pythia-160m,2,162322944
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-14.346444635415935,EleutherAI/pythia-160m,2,162322944
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-14.321995578158264,EleutherAI/pythia-160m,2,162322944
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-15.991462809200181,EleutherAI/pythia-160m,2,162322944
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-16.122722701180457,EleutherAI/pythia-160m,2,162322944
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-16.740572505199104,EleutherAI/pythia-160m,2,162322944
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-47.99619732009989,EleutherAI/pythia-160m,2,162322944
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-16.88004079298705,EleutherAI/pythia-160m,2,162322944
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-15.798535469425742,EleutherAI/pythia-160m,2,162322944
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-32.10497552546489,EleutherAI/pythia-160m,2,162322944
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-14.805319181522247,EleutherAI/pythia-160m,2,162322944
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-15.906367250596222,EleutherAI/pythia-160m,2,162322944
30,soap,b,There was soap in the bath.,b,The soap was in a lather.,match,pecher2006,lather,-33.46491807279187,EleutherAI/pythia-160m,2,162322944
59,spaghetti,b,There was spaghetti in the bowl.,a,The spaghetti was straight.,mismatch,pecher2006,straight,-16.76222432126997,EleutherAI/pythia-160m,2,162322944
59,spaghetti,b,There was spaghetti in the bowl.,b,The spaghetti was curvy.,match,pecher2006,curvy,-30.23037842707187,EleutherAI/pythia-160m,2,162322944
11,squid,b,There was squid in the pasta.,a,The squid was alive.,mismatch,pecher2006,alive,-18.065363107932974,EleutherAI/pythia-160m,2,162322944
11,squid,b,There was squid in the pasta.,b,The squid was cooked.,match,pecher2006,cooked,-15.300307250329311,EleutherAI/pythia-160m,2,162322944
5,staple,b,There was a staple in the article.,a,The staple was U-shaped.,mismatch,pecher2006,U-shaped,-47.952015601620346,EleutherAI/pythia-160m,2,162322944
